[0.46003594 0.         0.58237115],[0.58633824 0.12783187 0.55159155],[0.66247885 0.32167673 0.52812871],[0.70267921 0.47178633 0.5130047 ],[0.73902858 0.57216448 0.50202525],[0.53166505 0.3856085  0.48284819],[0.51529971 0.6599636  0.44845987],[0.53234999 0.75317956 0.43790144],[0.55005155 0.80117755 0.43801507],[0.43930889 0.3692722  0.48736197],[0.45201065 0.63847573 0.46478067],[0.50361811 0.70012964 0.47284628],[0.54076988 0.70551811 0.48094167],[0.3713328  0.34568067 0.49506462],[0.40409845 0.5705973  0.48391039],[0.4581507  0.60360181 0.51095272],[0.49125618 0.59183244 0.53186039],[0.33050426 0.31940877 0.50122041],[0.36912621 0.49914767 0.5017582 ],[0.41559463 0.53459699 0.53046156],[0.4443021  0.52835004 0.55449517]
[0.46737713 0.         0.55658713],[0.57980316 0.13034897 0.53935265],[0.60984725 0.31420163 0.53190292],[0.59559877 0.4683313  0.52962664],[0.59424016 0.57779196 0.52993458],[0.5451602  0.34994231 0.5033996 ],[0.54767674 0.55265142 0.47974981],[0.5578378  0.67221963 0.47164484],[0.57172016 0.76001354 0.4716572 ],[0.46790379 0.34302515 0.50065683],[0.47346051 0.5571688  0.47891924],[0.50188386 0.68821959 0.47360753],[0.53204411 0.77738671 0.4749855 ],[0.40907632 0.33455963 0.49938132],[0.42480747 0.53447731 0.48393146],[0.46204543 0.65376819 0.48454045],[0.49437254 0.73520992 0.48926653],[0.37228292 0.32652103 0.497486  ],[0.40036389 0.48510787 0.49163567],[0.43324563 0.5829035  0.50048575],[0.45925217 0.65615155 0.51124837]
[0.40239646 0.         0.60354406],[0.54715693 0.04397055 0.56144721],[0.64404844 0.21580978 0.52869265],[0.68605573 0.36653296 0.5082462 ],[0.70643172 0.47303132 0.49247024],[0.50558927 0.33402144 0.47013477],[0.51515998 0.64900183 0.43556399],[0.55105066 0.72793228 0.43593453],[0.57277831 0.74573476 0.44697882],[0.41444031 0.34543765 0.48313391],[0.45846038 0.65890511 0.45874214],[0.52892754 0.72759236 0.4732523 ],[0.57294693 0.72253232 0.48806058],[0.35103057 0.34778499 0.49943335],[0.40924243 0.62636147 0.4824081 ],[0.4833002  0.67993953 0.50529552],[0.53203168 0.67612811 0.52569361],[0.31772746 0.3448943  0.51550731],[0.37950718 0.55435194 0.50818022],[0.43867189 0.62267116 0.52851093],[0.48304593 0.63736615 0.54876956]
[0.4561292  0.         0.52274329],[0.5304917  0.14759386 0.5295076 ],[0.5443286  0.32004463 0.53203929],[0.53425778 0.45600071 0.53264521],[0.53979717 0.55993976 0.53530511],[0.50820846 0.35761293 0.51883612],[0.53406082 0.54100117 0.50265949],[0.56090675 0.65837507 0.49397267],[0.58463627 0.74450228 0.49082808],[0.46093638 0.36321985 0.50491527],[0.48775542 0.5498183  0.48831315],[0.52221544 0.67303422 0.47876371],[0.55477834 0.76663358 0.47607762],[0.42245078 0.36379011 0.49185963],[0.45032594 0.5372132  0.48193903],[0.49226622 0.65060404 0.48294424],[0.52914671 0.73667998 0.4867695 ],[0.3949333  0.35556576 0.47904055],[0.4277163  0.49270675 0.47914734],[0.46595365 0.57918725 0.49029073],[0.49870477 0.64647654 0.50140236]
[0.40804848 0.         0.50605332],[0.52660314 0.10087181 0.51816878],[0.58420407 0.29106467 0.52148519],[0.59224624 0.44589127 0.52353575],[0.57357382 0.54317686 0.5282262 ],[0.57464272 0.36055193 0.49447073],[0.58911714 0.60156933 0.48943468],[0.57903761 0.67715214 0.49329691],[0.57383633 0.7194072  0.49844029],[0.5016965  0.37602335 0.48590469],[0.52134366 0.60540837 0.48862225],[0.5285218  0.67581616 0.49340668],[0.53779096 0.72097261 0.49442731],[0.42416592 0.37800422 0.4801936 ],[0.4510483  0.58576349 0.484887  ],[0.46989078 0.64557128 0.49622514],[0.4867718  0.67894639 0.50116961],[0.35427746 0.36947354 0.47637951],[0.38320918 0.52381619 0.49078751],[0.40864486 0.58385396 0.51074779],[0.43132923 0.61666524 0.52413706]
[0.39363008 0.         0.5297316 ],[0.51748111 0.09979168 0.55320804],[0.55911612 0.2535008  0.5539377 ],[0.55013158 0.38729528 0.55005863],[0.5208922  0.47799317 0.54518208],[0.56895202 0.32335118 0.51372883],[0.60541096 0.52822271 0.49479412],[0.60707971 0.63426768 0.49142753],[0.59971297 0.6983714  0.49606428],[0.49698003 0.36515432 0.49334497],[0.5348179  0.59142978 0.48114728],[0.54420208 0.69020822 0.48356667],[0.54622858 0.74112042 0.48997962],[0.42641584 0.38852986 0.47649089],[0.45662262 0.60047489 0.46905211],[0.4679467  0.68643824 0.47923776],[0.47337806 0.73272346 0.48971468],[0.36757763 0.39625831 0.46230563],[0.40097927 0.55953387 0.46560321],[0.42165073 0.64329015 0.48281315],[0.44079382 0.70204458 0.49861122]
[0.3989677  0.         0.55614536],[0.51806141 0.10418674 0.56940719],[0.56781601 0.27486048 0.55955912],[0.55247007 0.41945882 0.54479603],[0.51162192 0.51005974 0.53023565],[0.59031009 0.32686376 0.51876621],[0.6294755  0.56508807 0.49183505],[0.61107972 0.66977063 0.48164055],[0.58626198 0.73146942 0.47962404],[0.5118408  0.35201466 0.49798257],[0.5496639  0.59378946 0.47945643],[0.53897011 0.68671163 0.47581856],[0.52103991 0.72921711 0.47507536],[0.43110107 0.36520988 0.48119598],[0.46333722 0.58604635 0.47193802],[0.4676798  0.67113894 0.48020677],[0.4683304  0.71263708 0.48648415],[0.3595169  0.36489728 0.46560162],[0.39025111 0.53325098 0.46887938],[0.40891838 0.62176407 0.48586788],[0.423286   0.68156487 0.4994841 ]
[0.35821562 0.         0.47706754],[0.48097925 0.13574536 0.51536878],[0.53259175 0.2919235  0.52615911],[0.53299132 0.41656163 0.52620905],[0.51396797 0.5017098  0.52696242],[0.57197581 0.35113605 0.52164727],[0.59972151 0.52252795 0.51786622],[0.60181599 0.62923118 0.51182238],[0.59564173 0.71036617 0.5109948 ],[0.51974212 0.38213728 0.49621822],[0.54707624 0.55969362 0.50317525],[0.55050263 0.66610973 0.50195781],[0.54544738 0.74173258 0.50300164],[0.45361838 0.40282988 0.47220602],[0.48240286 0.56817579 0.48388224],[0.48860388 0.65710516 0.49160951],[0.48850835 0.71184109 0.49781717],[0.38400822 0.41024871 0.44967799],[0.41005574 0.54535596 0.46987034],[0.41853027 0.62095262 0.48995206],[0.42360298 0.67461592 0.5065342 ]
[0.36693153 0.         0.52247011],[0.49334194 0.10336521 0.55486247],[0.55107609 0.2698835  0.55800847],[0.53888163 0.39837171 0.55016341],[0.50213453 0.49043663 0.54215461],[0.59972265 0.3277403  0.52869929],[0.63284772 0.5639983  0.5073095 ],[0.61425615 0.68373623 0.49592904],[0.58640161 0.75573833 0.4923571 ],[0.53338604 0.37293778 0.49866802],[0.56573102 0.60910992 0.48647412],[0.53247164 0.69149851 0.48102622],[0.49553013 0.7163621  0.47973369],[0.45612691 0.40134305 0.47191492],[0.49514376 0.60971584 0.47082797],[0.47033783 0.66587263 0.48198062],[0.44283224 0.67162028 0.48957023],[0.37923514 0.41420721 0.44628852],[0.41463303 0.55385527 0.4596704 ],[0.41659736 0.59500449 0.48241201],[0.41238106 0.60520271 0.49947926]
[0.31091629 0.         0.47727899],[0.43136451 0.14495449 0.51708865],[0.49664929 0.31695359 0.52777395],[0.51947809 0.45696894 0.52755689],[0.51787232 0.56928571 0.52778012],[0.53873048 0.32079871 0.52901571],[0.59920901 0.48797467 0.52655963],[0.62606886 0.59775366 0.51611357],[0.64106696 0.68419328 0.50893382],[0.5076927  0.3521489  0.50284199],[0.54228183 0.53400764 0.50579652],[0.55371751 0.64332268 0.49232465],[0.5584713  0.72783186 0.48145943],[0.45480765 0.3843623  0.47863462],[0.48723788 0.56204952 0.48717265],[0.50300477 0.66896727 0.4840704 ],[0.51398232 0.7478239  0.47918785],[0.39286732 0.41436376 0.45696853],[0.42304538 0.55724094 0.47786289],[0.43612821 0.63615411 0.49334532],[0.44540731 0.69284406 0.50223384]
[0.3306402  0.         0.52056555],[0.45792595 0.11222293 0.54715251],[0.53306425 0.28260444 0.54995276],[0.54806726 0.44184937 0.5422896 ],[0.53620332 0.55286646 0.53806242],[0.6076685  0.30223208 0.53083406],[0.6533596  0.57448351 0.50716942],[0.61895368 0.6670347  0.49731093],[0.58159235 0.69046052 0.49746716],[0.54872939 0.34283699 0.5064998 ],[0.57931901 0.61449456 0.48943338],[0.52261338 0.67725903 0.4799026 ],[0.47560104 0.67240241 0.47706259],[0.4775252  0.37636087 0.48392797],[0.51218123 0.61101959 0.47414134],[0.46226483 0.66159268 0.47742886],[0.42126542 0.65088082 0.48179129],[0.40869646 0.39807458 0.46337698],[0.4281205  0.56765319 0.46772229],[0.40749605 0.63853961 0.47928318],[0.38871238 0.66513168 0.48862533]
[0.29782229 0.         0.51979041],[0.42053929 0.10669922 0.56852445],[0.51375397 0.26358186 0.57280528],[0.53818982 0.4229459  0.5605009 ],[0.52038452 0.54658156 0.55149493],[0.61721734 0.28287923 0.5411181 ],[0.66946286 0.56630428 0.51618737],[0.62257252 0.64748006 0.506615  ],[0.57572794 0.65432396 0.5082331 ],[0.56515756 0.32953739 0.49963321],[0.60394008 0.63263199 0.48747405],[0.55200481 0.69865482 0.48321154],[0.50856704 0.69728658 0.48411921],[0.49083644 0.37553329 0.46163848],[0.51411942 0.62099824 0.45833859],[0.4554365  0.66888263 0.47116202],[0.41124091 0.66006949 0.48123683],[0.40714157 0.41405469 0.42674307],[0.42960952 0.5903693  0.4421187 ],[0.403654   0.64973062 0.46946891],[0.38262159 0.6714549  0.48958585]
[0.20505814 0.         0.44010672],[0.37642572 0.11051932 0.48740488],[0.48515581 0.2643446  0.50752993],[0.52236145 0.40526528 0.51312506],[0.51721692 0.51972612 0.52163885],[0.56821658 0.29888462 0.53137472],[0.63081437 0.4699555  0.53508801],[0.65356171 0.58502924 0.52817393],[0.66281237 0.67828408 0.52494329],[0.52466338 0.36281555 0.50100129],[0.57335656 0.54557371 0.5171187 ],[0.5901773  0.65983481 0.5142629 ],[0.60118402 0.75312935 0.51281987],[0.46032385 0.41901895 0.46887305],[0.49494779 0.58500386 0.48900755],[0.50487381 0.67886249 0.49903245],[0.50769559 0.74489367 0.50486088],[0.38488651 0.4557067  0.43702826],[0.40963259 0.58707157 0.46594444],[0.41368016 0.66063964 0.49076333],[0.41295536 0.71544093 0.5099019 ]
[0.21010963 0.         0.51243831],[0.38427653 0.07193328 0.55496657],[0.50587085 0.21783631 0.55736429],[0.54192949 0.37621642 0.54607629],[0.52615963 0.50748962 0.53783672],[0.61178436 0.24601407 0.53563529],[0.66745762 0.50415563 0.51816933],[0.64817787 0.62858421 0.50707311],[0.62015541 0.69229144 0.50364086],[0.55157084 0.31402605 0.49919689],[0.62567453 0.59313275 0.49431363],[0.60138348 0.70173554 0.48881501],[0.5674614  0.74411331 0.48636083],[0.4705791  0.37968289 0.46645389],[0.5133256  0.62244319 0.47056065],[0.48237098 0.69619213 0.47923422],[0.45266165 0.70953105 0.48374867],[0.37888694 0.42960814 0.43581163],[0.39381042 0.61452845 0.4535082 ],[0.37894214 0.70072357 0.47611435],[0.36741153 0.74976196 0.49268126]
[0.23170058 0.         0.48081318],[0.407262   0.08226206 0.53362241],[0.52261829 0.22667492 0.54518403],[0.54639969 0.37641739 0.53969168],[0.51905416 0.5012109  0.53515733],[0.61669649 0.26809183 0.53386787],[0.65730276 0.5139345  0.52319967],[0.63722614 0.63491934 0.51337591],[0.61170119 0.69024225 0.51144131],[0.55823067 0.33543089 0.4973386 ],[0.60666136 0.60074237 0.50001876],[0.57934056 0.68708096 0.49654573],[0.55234275 0.70634199 0.4957577 ],[0.47692131 0.39822625 0.46362099],[0.50469372 0.63424016 0.47480613],[0.46954709 0.68349067 0.48580047],[0.44073788 0.6721318  0.49374048],[0.38584609 0.44049126 0.43257518],[0.40367737 0.61767608 0.45797659],[0.3910513  0.69570188 0.48317955],[0.3809886  0.73469252 0.50228644]
[0.27149043 0.         0.5048547 ],[0.43515285 0.08943078 0.55471967],[0.53705004 0.24940996 0.56572286],[0.55263148 0.4024392  0.56223195],[0.52666078 0.52158123 0.56007173],[0.60732377 0.27881788 0.53269974],[0.65681339 0.51922451 0.51782089],[0.63376902 0.61342673 0.51322209],[0.60824633 0.64603215 0.51594267],[0.53789222 0.34485623 0.4943742 ],[0.60220567 0.60652432 0.48990172],[0.57825272 0.69339989 0.48931873],[0.55067244 0.71854867 0.49293943],[0.45357605 0.39857145 0.46001033],[0.50284132 0.62104901 0.46139026],[0.48227458 0.69025201 0.46896851],[0.46464534 0.70508213 0.47621121],[0.36283552 0.43106714 0.42951953],[0.3905437  0.59472746 0.44777762],[0.37958693 0.66847267 0.4718725 ],[0.3655354  0.70708659 0.49042965]
[0.32892534 0.         0.50768867],[0.46064799 0.11284517 0.54735451],[0.54371363 0.29144262 0.55501128],[0.56292778 0.45817214 0.54978813],[0.55407015 0.58886236 0.54652314],[0.61867998 0.31490176 0.53709698],[0.65391613 0.53941012 0.52064687],[0.62849294 0.64317694 0.51137448],[0.59736935 0.68897913 0.50915675],[0.55465389 0.3532991  0.50220208],[0.5811352  0.59027033 0.49132166],[0.53196626 0.66861792 0.48184021],[0.48642959 0.68631868 0.47862082],[0.47323275 0.3853464  0.4700772 ],[0.49127282 0.59777006 0.46740331],[0.45231349 0.66034799 0.47402623],[0.41976611 0.67196556 0.47933853],[0.38448054 0.40932473 0.44045559],[0.4050045  0.56725459 0.4557997 ],[0.39274652 0.62438841 0.47886379],[0.37825504 0.64730598 0.49541007]
[0.37743101 0.         0.53002435],[0.49393956 0.09698887 0.54816632],[0.55890832 0.29040305 0.54569735],[0.56326903 0.46635078 0.53786828],[0.55060336 0.59494814 0.53196547],[0.60847598 0.31951642 0.51744794],[0.63083824 0.55235737 0.50022993],[0.61287301 0.66457967 0.49433525],[0.58966089 0.73272998 0.49398086],[0.53938077 0.34980591 0.49571966],[0.56056871 0.59312734 0.48289611],[0.53370531 0.67835488 0.47822267],[0.50480199 0.70475703 0.47851152],[0.46003631 0.36942487 0.47787481],[0.47556392 0.59064736 0.47388168],[0.45003767 0.6556373  0.48543935],[0.42722929 0.66622613 0.4952076 ],[0.38196907 0.37581279 0.46121691],[0.39717042 0.53922076 0.47148405],[0.39381696 0.61179292 0.49181365],[0.38972017 0.64731842 0.50801626]
[0.42201509 0.         0.55430493],[0.53260364 0.10195643 0.54921244],[0.59194537 0.3180023  0.541577  ],[0.58562804 0.50096531 0.53294843],[0.55476016 0.62459409 0.52644827],[0.61448374 0.37095682 0.51462162],[0.64329576 0.60076355 0.4890159 ],[0.61755849 0.72888278 0.47392081],[0.58347984 0.81381641 0.46534834],[0.53034375 0.39379031 0.50083662],[0.53456279 0.62803446 0.47278333],[0.51629338 0.64604556 0.46563694],[0.49862544 0.60886596 0.46453501],[0.44504948 0.39977009 0.48926664],[0.44809553 0.61107718 0.47378048],[0.44040367 0.60005102 0.48915204],[0.43391413 0.54625481 0.50180664],[0.3684959  0.38920564 0.47659845],[0.37654278 0.56050983 0.48251922],[0.3805085  0.55290595 0.50846084],[0.38139449 0.50355152 0.52722603]
[0.45490303 0.         0.60580646],[0.57294172 0.1242258  0.59435541],[0.61595749 0.34844333 0.57134182],[0.59525864 0.54637113 0.54938583],[0.55101515 0.68214638 0.52982599],[0.60251986 0.37629698 0.51371542],[0.60990007 0.64661093 0.46554366],[0.60037984 0.74081346 0.44632164],[0.58032445 0.77119245 0.44180943],[0.50843444 0.37020683 0.49719278],[0.50732067 0.65053273 0.45348856],[0.52198036 0.6568508  0.45439797],[0.52782496 0.59302916 0.46341384],[0.42127654 0.35117832 0.48432106],[0.42428794 0.60804331 0.45837899],[0.44711043 0.60215841 0.48538105],[0.45927752 0.53776634 0.50963815],[0.35100398 0.32761101 0.47071821],[0.36647397 0.53856405 0.46983534],[0.38650606 0.54060271 0.50386788],[0.39530288 0.48735588 0.5312605 ]
[0.51516943 0.         0.56052893],[0.60528381 0.13644699 0.53608372],[0.64259828 0.3219176  0.52089446],[0.65835617 0.45800245 0.51086448],[0.66987235 0.54669384 0.50366262],[0.51153107 0.36828426 0.49687248],[0.5062177  0.61123698 0.47033737],[0.52447023 0.71835856 0.45830455],[0.54455556 0.78075216 0.45527488],[0.44395124 0.35677944 0.49992697],[0.44663205 0.59377342 0.48287603],[0.48855151 0.68189891 0.47965884],[0.52670149 0.71694011 0.47872842],[0.3984411  0.34281858 0.50360452],[0.4070761  0.56121493 0.49141743],[0.45666052 0.63398722 0.49811616],[0.49776887 0.65528269 0.50557977],[0.375117   0.32811587 0.50647227],[0.38698112 0.50476757 0.50225496],[0.42689522 0.58038925 0.51358427],[0.46716919 0.60233917 0.52495685]
[0.56464563 0.         0.61136343],[0.67076394 0.15527447 0.559399  ],[0.70930934 0.3953696  0.5290427 ],[0.69689416 0.57281813 0.51422569],[0.67265393 0.67343633 0.50489424],[0.53579745 0.32086966 0.47208071],[0.48258321 0.58991552 0.43098847],[0.49371806 0.7341124  0.42188148],[0.51162517 0.80589248 0.424204  ],[0.44926234 0.2976493  0.49068018],[0.41592762 0.56481838 0.45716779],[0.47841755 0.66908507 0.46521063],[0.53532181 0.68524879 0.47678204],[0.39750838 0.28559336 0.51175815],[0.37003302 0.53640432 0.48650949],[0.43362586 0.6213464  0.50186542],[0.48777629 0.62803876 0.52020535],[0.37578038 0.27857761 0.53148156],[0.3599476  0.48809248 0.51786761],[0.4048689  0.58458089 0.52914862],[0.45353936 0.61287604 0.54324343]
[0.64462328 0.         0.66913305],[0.74499578 0.15759518 0.5683942 ],[0.75990786 0.38850355 0.51941839],[0.74691158 0.56482838 0.49802932],[0.74070278 0.69540638 0.4826254 ],[0.58537524 0.30908761 0.46308698],[0.4938844  0.55851845 0.41404895],[0.46153766 0.71360511 0.40200442],[0.45046772 0.81802902 0.39996166],[0.49484722 0.27432645 0.50310645],[0.38890217 0.5131656  0.45073615],[0.40299611 0.6737925  0.44794483],[0.44388811 0.75554139 0.45177146],[0.44436917 0.26238428 0.54371649],[0.35491984 0.49263251 0.49604092],[0.37468042 0.62788625 0.49182082],[0.41533857 0.68680071 0.50009665],[0.42336978 0.2743103  0.58114304],[0.3613007  0.4766326  0.54303905],[0.36727495 0.59672496 0.53552912],[0.39970666 0.66022878 0.53835262]
[0.64831589 0.         0.6243756 ],[0.71230127 0.16256057 0.55852744],[0.70653371 0.36430398 0.52242167],[0.67783079 0.52316327 0.49972745],[0.6594087  0.6092104  0.48401998],[0.49214614 0.32102619 0.48862531],[0.43897275 0.59839258 0.43347745],[0.48803238 0.70860601 0.41126835],[0.5320411  0.74288581 0.4063891 ],[0.41810044 0.31359963 0.50835322],[0.39080099 0.59702867 0.46121283],[0.47380902 0.66540928 0.45752721],[0.53402112 0.6550182  0.46308026],[0.37927365 0.31922775 0.52736689],[0.36637786 0.57686652 0.48844966],[0.44733193 0.63067549 0.4985639 ],[0.50270909 0.61977854 0.51502779],[0.37172063 0.33281165 0.54344075],[0.36456841 0.54543645 0.52274853],[0.4238025  0.60691194 0.53488215],[0.47190163 0.60708705 0.55051447]
[0.73947556 0.         0.62524193],[0.78851664 0.19284478 0.53714224],[0.77164631 0.41828274 0.50006787],[0.73630582 0.58786154 0.48231388],[0.70216896 0.68712935 0.47342122],[0.51758258 0.29018168 0.48177575],[0.41893868 0.53880473 0.43325238],[0.41333396 0.68936285 0.41461672],[0.42149125 0.78922911 0.40842294],[0.44476172 0.26718834 0.51506601],[0.37232284 0.5403866  0.46692231],[0.44146015 0.67995774 0.46465723],[0.50948971 0.73221724 0.47214589],[0.40826852 0.26715688 0.54479744],[0.34416294 0.51735806 0.49901182],[0.41511357 0.63094363 0.49935314],[0.47673099 0.67413207 0.51101783],[0.39708905 0.27903592 0.56996868],[0.34726902 0.48222429 0.53376328],[0.39220187 0.58971605 0.52991634],[0.44166987 0.64598641 0.5371251 ]
[0.86085428 0.         0.60742199],[0.88949374 0.2570739  0.51658921],[0.85733862 0.50870076 0.4789844 ],[0.8213959  0.69263165 0.45969469],[0.79016425 0.82052264 0.44979791],[0.58902908 0.31460712 0.48828176],[0.46082346 0.53315632 0.44569343],[0.41144457 0.68402348 0.42157909],[0.38637924 0.81033298 0.41107159],[0.50346431 0.25905912 0.52313871],[0.35840709 0.46725717 0.48510831],[0.34178659 0.64227361 0.47459925],[0.36310237 0.75728158 0.47257143],[0.46024896 0.23361605 0.55269784],[0.3314707  0.41489442 0.51388973],[0.31535973 0.58688617 0.49692493],[0.33314036 0.70635183 0.49350577],[0.44726477 0.23431028 0.57711878],[0.33970392 0.3975073  0.54953541],[0.31841319 0.53391551 0.54105164],[0.32071489 0.64559808 0.54074412]
[0.67387257 0.         0.68434903],[0.7485699  0.15451502 0.5751436 ],[0.73873378 0.38042466 0.52115557],[0.70630432 0.5664879  0.49360284],[0.67548561 0.68590601 0.47751033],[0.48169125 0.234899   0.47049658],[0.38711632 0.49682358 0.40392376],[0.42833744 0.6125175  0.38508201],[0.46824207 0.67324304 0.38177968],[0.41065679 0.24506769 0.51161593],[0.36551992 0.56473616 0.4460423 ],[0.47298695 0.6843627  0.44218714],[0.55846217 0.70545717 0.44814869],[0.37760051 0.27420363 0.55213011],[0.35176116 0.58454556 0.49266157],[0.46142208 0.68203394 0.4935111 ],[0.5438237  0.69703869 0.50691473],[0.37509474 0.31315959 0.58844691],[0.35435506 0.55832    0.54417902],[0.42576347 0.67439784 0.53777493],[0.49420019 0.7118603  0.54334418]
[0.83332761 0.         0.56662907],[0.80643372 0.25489188 0.51222141],[0.77189802 0.49586189 0.48451673],[0.74757267 0.67963763 0.46901448],[0.72703923 0.81802578 0.46042853],[0.56547448 0.32649785 0.48456236],[0.45667557 0.51983    0.45667402],[0.41086363 0.6649234  0.43808253],[0.38043644 0.78975852 0.42817566],[0.49367373 0.26443917 0.50805396],[0.38787768 0.48482187 0.48329572],[0.37540129 0.64396062 0.47902677],[0.3939729  0.74811642 0.47998957],[0.45970412 0.23890125 0.53027284],[0.37296287 0.43948484 0.51042213],[0.36366671 0.59101991 0.5091252 ],[0.38067265 0.69646371 0.51362128],[0.45553593 0.24199113 0.54963344],[0.37493632 0.41822617 0.53883776],[0.3667251  0.5438578  0.54423056],[0.37514933 0.63929016 0.55318598]
[0.68430421 0.         0.70583269],[0.73040567 0.15867133 0.56766799],[0.72287077 0.37829107 0.49354526],[0.69768624 0.57595801 0.4523894 ],[0.6674953  0.7173163  0.42396932],[0.45981871 0.2337698  0.45397188],[0.39129352 0.52736362 0.38151002],[0.47264289 0.64860621 0.36207486],[0.56017362 0.67921119 0.36168591],[0.39560459 0.23756964 0.51221763],[0.36514895 0.56884426 0.45406759],[0.46150648 0.69030335 0.45424337],[0.55395117 0.71765527 0.45768051],[0.36824398 0.25807094 0.56722726],[0.34873669 0.57428367 0.51510057],[0.44468018 0.67724055 0.51459722],[0.53788499 0.70606453 0.52033169],[0.36580399 0.28619168 0.6159251 ],[0.35680099 0.53256283 0.56986132],[0.42079466 0.64109107 0.55832827],[0.49415242 0.69093469 0.55777213]
[0.83523173 0.         0.57657426],[0.81521691 0.24888829 0.50651928],[0.77386741 0.49309344 0.47333501],[0.74221876 0.66868748 0.45227276],[0.71147261 0.80015927 0.44006187],[0.53238817 0.31001005 0.49876897],[0.41192373 0.51781482 0.45310687],[0.39405937 0.67587906 0.41748294],[0.41397465 0.79804897 0.40203241],[0.48129515 0.27148599 0.52766596],[0.36998036 0.47991891 0.49435246],[0.37508507 0.63944356 0.47520065],[0.41858084 0.73759636 0.46732076],[0.45883546 0.26065763 0.55054675],[0.3621623  0.44135219 0.52065948],[0.37184141 0.59350208 0.50607418],[0.41301192 0.69173266 0.50381321],[0.45624422 0.26280891 0.56983088],[0.37664667 0.42597368 0.55293596],[0.3789     0.54772203 0.55254662],[0.40706327 0.63522463 0.55889871]
[0.85120662 0.         0.57575828],[0.83715934 0.24955679 0.49670754],[0.78384932 0.50921369 0.46241718],[0.74101747 0.70627298 0.44456571],[0.69933478 0.84282764 0.43877101],[0.52156186 0.2977749  0.47765456],[0.39283542 0.5357114  0.43968794],[0.4008117  0.69652008 0.41607138],[0.4359995  0.79938068 0.40839554],[0.46734678 0.23611142 0.51488312],[0.34416523 0.4916264  0.48236254],[0.38039997 0.65218569 0.47214455],[0.44425602 0.73429174 0.47144943],[0.44920341 0.21656508 0.54840262],[0.3407292  0.44543078 0.52285854],[0.37218134 0.59422438 0.51908406],[0.42941562 0.6754527  0.52436249],[0.4523874  0.2204012  0.57805801],[0.35908142 0.416811   0.56296965],[0.37695248 0.54700562 0.56659289],[0.42010511 0.63263583 0.57680296]
[0.90684505 0.         0.61378158],[0.88274715 0.25050641 0.48690308],[0.81298423 0.51875501 0.43146079],[0.75579819 0.75581766 0.40441667],[0.72486287 0.92195883 0.39147665],[0.50862987 0.24123578 0.45709984],[0.35268065 0.5135897  0.41708723],[0.36220601 0.69170689 0.39497082],[0.40603457 0.79868074 0.3873384 ],[0.46105855 0.17798778 0.51979996],[0.32105306 0.47306534 0.48216823],[0.3501776  0.64898247 0.46748134],[0.42492813 0.75890513 0.46173635],[0.4538339  0.16826008 0.57767883],[0.33883016 0.43803084 0.54393838],[0.36365217 0.60263751 0.530794  ],[0.42506782 0.71185763 0.5287986 ],[0.46395498 0.19162565 0.62932781],[0.36915231 0.41581151 0.5982546 ],[0.38484337 0.55782088 0.58748864],[0.43065937 0.66276415 0.58799819]
[0.95503729 0.         0.61957521],[0.92183275 0.26887084 0.473367  ],[0.84036322 0.54196031 0.41071726],[0.77508792 0.77371762 0.38530444],[0.71736586 0.92269434 0.37728028],[0.51761715 0.22467946 0.42087698],[0.34885835 0.48516139 0.39325866],[0.3421569  0.65816299 0.39091088],[0.37663221 0.78020843 0.39745482],[0.46598648 0.1608188  0.50085666],[0.30740073 0.46879336 0.47437805],[0.31980912 0.66505897 0.47081048],[0.3881071  0.80294871 0.47176303],[0.45778635 0.14866594 0.5783036 ],[0.34142943 0.43607226 0.55528123],[0.36031137 0.61685845 0.54236448],[0.41804955 0.74711208 0.53795467],[0.47068164 0.17073631 0.64925256],[0.37766241 0.40138285 0.62501559],[0.38257742 0.5513633  0.61312514],[0.41524673 0.6747336  0.61214897]
[0.99942417 0.07171981 0.63924406],[0.94964074 0.31969376 0.49854228],[0.85752316 0.59337533 0.42783456],[0.78679848 0.82746547 0.38707078],[0.73068376 1.         0.3607508 ],[0.56572051 0.27187296 0.46161933],[0.35871404 0.44135973 0.40107565],[0.31364066 0.62547054 0.36272224],[0.32970294 0.77046857 0.34890873],[0.51637583 0.2008069  0.52669068],[0.32200027 0.41507143 0.48562429],[0.28917303 0.61382622 0.46885988],[0.32290357 0.75937209 0.4622853 ],[0.50040975 0.17818692 0.58421876],[0.33249847 0.39138274 0.55411753],[0.31593527 0.57428877 0.54113531],[0.34923293 0.7160971  0.53788126],[0.50679266 0.18491356 0.63306244],[0.38318167 0.37114418 0.60929201],[0.37188693 0.52262249 0.6026902 ],[0.39776113 0.65086142 0.60637391]
