[0.44148324 0.         0.60254697],[0.57232713 0.09813463 0.55130456],[0.65529551 0.27053211 0.519927  ],[0.69308966 0.41769739 0.5010656 ],[0.71134063 0.50562936 0.48843215],[0.45471237 0.33464985 0.49242633],[0.46817452 0.57937271 0.44908407],[0.51874856 0.69706903 0.43257066],[0.56671316 0.75571912 0.42939762],[0.37526047 0.3522775  0.50959448],[0.4341381  0.5979057  0.46872954],[0.53595164 0.69082009 0.46507935],[0.61654909 0.7163504  0.46914316],[0.33394881 0.36070377 0.52642142],[0.40051151 0.58318526 0.49492841],[0.49727101 0.66339823 0.49606327],[0.57613043 0.68753731 0.50310318],[0.32484098 0.3627221  0.54098089],[0.3747797  0.54103406 0.51890772],[0.44361293 0.62110996 0.51760579],[0.50512056 0.66415142 0.52268782]
[0.42698149 0.         0.60334424],[0.55640213 0.08806364 0.55336869],[0.64152643 0.26154138 0.52518039],[0.68706485 0.40695901 0.50918216],[0.71309631 0.49193092 0.49802029],[0.45832432 0.32855852 0.49436577],[0.48543849 0.58046304 0.45070574],[0.53511906 0.69447895 0.43392432],[0.5854245 0.7443565 0.4312832],[0.37217455 0.35073497 0.51080178],[0.44709901 0.5986627  0.46911589],[0.54520178 0.68389281 0.46106719],[0.62840323 0.70433308 0.46233361],[0.32414897 0.3646677  0.52731496],[0.40188301 0.59349008 0.49392996],[0.49329524 0.6693412  0.49138093],[0.57166545 0.68917124 0.4968939 ],[0.31064879 0.37166568 0.54206936],[0.37370843 0.55870915 0.51616832],[0.44046804 0.63954257 0.51249075],[0.50192592 0.67943689 0.51705854]
[0.43686048 0.         0.58569597],[0.56748076 0.09909338 0.53960083],[0.65076389 0.28270853 0.51741742],[0.67983843 0.42781384 0.50725719],[0.69198773 0.50523222 0.50126755],[0.47494413 0.33747748 0.4880831 ],[0.49665682 0.56977032 0.4554649 ],[0.53362962 0.68566467 0.44227554],[0.57326659 0.7575528  0.43758576],[0.39196578 0.35585478 0.50342971],[0.45453939 0.58502308 0.47376281],[0.53472865 0.67590255 0.47075235],[0.60149195 0.71362135 0.47141269],[0.34341652 0.36800535 0.51892758],[0.40664091 0.57865259 0.49819337],[0.48283088 0.66335007 0.50191411],[0.54655015 0.69933279 0.50698117],[0.32353126 0.37104364 0.53145459],[0.38025546 0.54164496 0.51441748],[0.4394713  0.6189675  0.51487298],[0.48914929 0.66328809 0.51923291]
[0.39701566 0.         0.61864188],[0.54581539 0.02905483 0.55462553],[0.66298731 0.18842265 0.51675826],[0.72937334 0.33436933 0.49703544],[0.75851126 0.41191676 0.48074945],[0.48396523 0.32622286 0.47397651],[0.53330899 0.57862045 0.43370276],[0.58012112 0.68074615 0.41909347],[0.62132504 0.73814821 0.41743152],[0.38746296 0.35009508 0.49825327],[0.45200585 0.62091934 0.46656352],[0.51613214 0.73872787 0.46519365],[0.57095186 0.79707315 0.46856916],[0.32353522 0.36022783 0.52439322],[0.39464748 0.59766034 0.50012534],[0.4664178  0.70925409 0.49904277],[0.52715974 0.77156962 0.50437588],[0.29078241 0.3617039  0.54874023],[0.35779296 0.54955548 0.53179945],[0.42060234 0.6483881  0.53587014],[0.48008587 0.70732396 0.54505853]
[0.38854843 0.         0.5692877 ],[0.52768645 0.07980678 0.52802215],[0.61493056 0.25549002 0.51517463],[0.65217789 0.4082331  0.51366133],[0.68579449 0.48680457 0.51630913],[0.48336732 0.32875316 0.49085728],[0.52227557 0.5386661  0.46333082],[0.56157389 0.64451625 0.45191518],[0.60022923 0.71345251 0.44908992],[0.40087036 0.35960156 0.50324455],[0.46392735 0.5855002  0.47933303],[0.52993404 0.69428716 0.47679995],[0.59086581 0.75389208 0.4790717 ],[0.35065466 0.37806291 0.51512452],[0.42310369 0.58621553 0.49674082],[0.48723179 0.68502691 0.49525529],[0.54644413 0.73749618 0.49862044],[0.32871544 0.38608124 0.52415055],[0.39416912 0.55125573 0.5106785 ],[0.44812976 0.63648471 0.50982967],[0.49937001 0.6903733  0.51350284]
[0.39379621 0.         0.57681509],[0.54957342 0.09132169 0.54520519],[0.641329   0.27476676 0.52980637],[0.67127002 0.43335606 0.52522585],[0.68797334 0.52723091 0.52511322],[0.50073987 0.33235775 0.4854219 ],[0.53225455 0.5517722  0.45635559],[0.56303013 0.6521224  0.44701844],[0.59325849 0.71879904 0.44543882],[0.41093246 0.35542595 0.49339382],[0.46214357 0.59878977 0.46983818],[0.51681265 0.69819175 0.47159247],[0.56446076 0.75317753 0.47577234],[0.35173237 0.36920735 0.50407169],[0.41795438 0.58804329 0.48691335],[0.47925364 0.6708339  0.49624566],[0.52970394 0.71316146 0.50664566],[0.32145835 0.37215162 0.51340232],[0.38453943 0.5360254  0.50435815],[0.43998081 0.60981911 0.51493325],[0.48780261 0.65344607 0.52643263]
[0.39339613 0.         0.55103088],[0.53109178 0.10114676 0.52669423],[0.59626022 0.28038965 0.52240566],[0.60894294 0.4357798  0.52501695],[0.62450354 0.53591977 0.53103955],[0.50051115 0.33758905 0.49800667],[0.54405416 0.53458987 0.47643375],[0.57981656 0.63921822 0.47044263],[0.61508431 0.71315407 0.47164469],[0.42008645 0.35819487 0.50107748],[0.47648904 0.57275052 0.47947533],[0.53174735 0.68592317 0.47725617],[0.58360719 0.75816103 0.48117348],[0.3639954  0.37109445 0.50422751],[0.42922821 0.57349233 0.48641003],[0.48838526 0.67171058 0.48757223],[0.54032728 0.73091888 0.49442538],[0.33404565 0.37666212 0.50567641],[0.39559157 0.53935074 0.4962664 ],[0.44875568 0.61728189 0.50216399],[0.49408011 0.66667224 0.51156057]
[0.40480981 0.         0.5555381 ],[0.54207797 0.10787173 0.53582823],[0.60099667 0.28089785 0.52990109],[0.60959211 0.42634687 0.529546  ],[0.62433128 0.5188166  0.53185632],[0.51116947 0.33836567 0.50319594],[0.54727265 0.53081407 0.47876765],[0.5749304  0.6392595  0.46992674],[0.60481108 0.71786443 0.46951097],[0.42926075 0.35329377 0.5024675 ],[0.47834905 0.57204821 0.47902884],[0.52680214 0.69471498 0.47540126],[0.57446309 0.77353959 0.47839784],[0.37067064 0.361898   0.50235869],[0.43023083 0.56951867 0.48366962],[0.48330772 0.67839406 0.48470479],[0.53133461 0.7438196  0.49183861],[0.33793465 0.36311319 0.50093723],[0.39362456 0.53105824 0.49141264],[0.44071119 0.62010775 0.49785412],[0.48331933 0.67825723 0.50785782]
[0.40415669 0.         0.55521083],[0.54391846 0.08791836 0.52731112],[0.60691773 0.26676228 0.52149348],[0.60905676 0.41875894 0.52308956],[0.60219703 0.50290277 0.52745948],[0.50812539 0.33159016 0.49960167],[0.54691741 0.52662996 0.47985713],[0.57629562 0.63588661 0.47471486],[0.60443086 0.71759779 0.47544572],[0.42292758 0.35265957 0.50288892],[0.48181019 0.57074165 0.48236961],[0.53503004 0.69588978 0.48010934],[0.58274727 0.78120047 0.4829172 ],[0.36579812 0.36516208 0.50569026],[0.43074966 0.57060341 0.48700334],[0.48591544 0.68187543 0.48398043],[0.53397067 0.75547885 0.48746771],[0.33657814 0.37201801 0.50664573],[0.39439123 0.53985985 0.49531097],[0.44245629 0.63096044 0.49762991],[0.48560945 0.69550358 0.50380276]
[0.4083534 0.        0.5534129],[0.54051311 0.10891739 0.53735024],[0.59846911 0.27296553 0.53115994],[0.60170551 0.41838109 0.5286344 ],[0.59669374 0.50678681 0.52895031],[0.51787181 0.34589146 0.51212945],[0.55055677 0.53624763 0.48799299],[0.5838506  0.64283642 0.47761154],[0.61685901 0.72125317 0.47498769],[0.43602817 0.3647579  0.50696609],[0.48454969 0.57382083 0.4843308 ],[0.5355466  0.69958223 0.47872102],[0.58245809 0.78270333 0.47964782],[0.37623425 0.3699281  0.50160252],[0.4299574  0.56227842 0.48397225],[0.48424352 0.6756336  0.48205376],[0.53332928 0.74873179 0.48572604],[0.33795222 0.36420027 0.49487667],[0.38258226 0.51760248 0.48443238],[0.42911529 0.61043405 0.48869325],[0.47313018 0.67704749 0.49674791]
[0.39842401 0.         0.57509206],[0.5501048 0.0786356 0.5447002],[0.6433103  0.25921066 0.52748742],[0.66010812 0.42909136 0.52092764],[0.6410784  0.52183771 0.51729734],[0.51093074 0.32260225 0.48156745],[0.54377775 0.54072103 0.46013118],[0.56285006 0.63429253 0.45607158],[0.58478178 0.71005274 0.45527543],[0.4199904  0.35086168 0.49046536],[0.47442045 0.60168574 0.47133017],[0.52258999 0.70234955 0.4757314 ],[0.56324533 0.76077093 0.47988163],[0.35722101 0.36860843 0.50287148],[0.42624093 0.59691251 0.48625807],[0.4820165  0.67842083 0.49353183],[0.52677963 0.72208864 0.50150871],[0.32382001 0.37509052 0.51494173],[0.38653717 0.54873431 0.50551289],[0.43981067 0.62635976 0.51496702],[0.48196193 0.67167322 0.52444943]
[0.40311764 0.         0.52350554],[0.53924729 0.12915417 0.52038524],[0.60582719 0.28672111 0.52082128],[0.61475394 0.42612327 0.52313623],[0.61255255 0.52195992 0.52829018],[0.53512879 0.34920033 0.5062    ],[0.55982367 0.53329195 0.49486365],[0.57550794 0.64097063 0.4906725 ],[0.59238681 0.72360754 0.49106614],[0.4512433  0.36916907 0.49901481],[0.49058808 0.56329762 0.49006057],[0.52037206 0.67883537 0.48766594],[0.5487208  0.76283631 0.48895318],[0.38854067 0.37947823 0.49287315],[0.43378723 0.55904014 0.48542419],[0.4720988  0.66234762 0.48674056],[0.50696786 0.73496656 0.49147058],[0.3486675  0.37906701 0.48674427],[0.39620275 0.5267946  0.48606361],[0.43484456 0.60819958 0.4969749 ],[0.46962058 0.66493898 0.50907348]
[0.40695388 0.         0.51115945],[0.5306871  0.12354268 0.51351665],[0.5789234  0.27314611 0.51775629],[0.58393846 0.4041436  0.52147469],[0.58798194 0.4957628  0.52780348],[0.53125038 0.35255819 0.51521981],[0.56139459 0.52550706 0.50283469],[0.58346462 0.63547443 0.49344998],[0.60524911 0.72223245 0.48944507],[0.45756217 0.3807576  0.5053125 ],[0.49320584 0.5604608  0.49701086],[0.52255735 0.67361619 0.48984903],[0.55051068 0.76206237 0.48740277],[0.40099614 0.39470066 0.49534652],[0.44084939 0.55623344 0.48760578],[0.47731798 0.66393437 0.48643764],[0.51103184 0.74785656 0.48884957],[0.36246387 0.39590109 0.48537007],[0.40381364 0.53025214 0.48460506],[0.43851018 0.61613525 0.49446971],[0.47133746 0.6857222  0.5050804 ]
[0.39864528 0.         0.58701769],[0.54442687 0.08043178 0.55942645],[0.62366789 0.26788891 0.54230657],[0.64326498 0.45717566 0.53563429],[0.65393873 0.58641791 0.53125163],[0.52787658 0.31869193 0.49026491],[0.56046454 0.53908543 0.46010139],[0.58486269 0.63807874 0.45243876],[0.60832832 0.70961423 0.45202196],[0.43268998 0.34201717 0.49326334],[0.48162346 0.58343165 0.47039466],[0.5272345  0.6938889  0.47108079],[0.56948899 0.76596729 0.47322592],[0.36353667 0.35028104 0.49956081],[0.42098261 0.57384756 0.48183619],[0.47104244 0.67773853 0.48842464],[0.51409293 0.7427876  0.49527802],[0.32198801 0.34736563 0.5055392 ],[0.37493814 0.52358422 0.49431413],[0.41973775 0.61842047 0.50346307],[0.45716863 0.68328535 0.51315558]
[0.38079953 0.         0.499799  ],[0.51250493 0.11906457 0.51503372],[0.57136667 0.26398985 0.52053841],[0.59129418 0.39952103 0.52237564],[0.60376495 0.49338412 0.52550846],[0.54259397 0.34704132 0.51416424],[0.57258614 0.51954998 0.50604494],[0.58394184 0.62577567 0.49826292],[0.5917909  0.71223154 0.49581413],[0.47713601 0.38075594 0.49989686],[0.51153732 0.55823934 0.49986727],[0.53058978 0.66784522 0.49452453],[0.54294646 0.75314942 0.49166545],[0.41948782 0.40066354 0.48704112],[0.45359584 0.56226424 0.48781328],[0.47602955 0.66722257 0.48754759],[0.49326896 0.74544567 0.48829464],[0.37437283 0.40574538 0.47543962],[0.40571524 0.54662909 0.48407107],[0.42462509 0.63131656 0.49740202],[0.44005197 0.70016493 0.5088951 ]
[0.3749963  0.         0.54261092],[0.53071388 0.07827638 0.53511156],[0.61929533 0.27443349 0.52457002],[0.64923625 0.47619747 0.52220281],[0.65394625 0.60631411 0.52502771],[0.53479011 0.32397352 0.47128192],[0.58021782 0.56640403 0.45937619],[0.60405063 0.64468436 0.4698731 ],[0.61954136 0.68675753 0.48279445],[0.43344657 0.35009802 0.47360319],[0.4985062  0.60692361 0.46850597],[0.54037205 0.68845743 0.48749242],[0.56712572 0.72859845 0.50231931],[0.35493727 0.36217188 0.48073002],[0.42453895 0.59085618 0.48110591],[0.47424497 0.67009372 0.50376772],[0.50918654 0.71312608 0.51946101],[0.30303732 0.36113527 0.48927045],[0.36277482 0.52449095 0.499792  ],[0.41323796 0.599937   0.52223058],[0.45180372 0.64707052 0.53887271]
[0.37032484 0.         0.49271246],[0.51323879 0.13504092 0.51594664],[0.57075029 0.29511593 0.52493939],[0.59196753 0.44274488 0.52816606],[0.60848159 0.54346261 0.53237899],[0.53329166 0.33328931 0.52116963],[0.56799992 0.50016872 0.51433802],[0.58904559 0.6111904  0.50565622],[0.6037951  0.70111585 0.50112785],[0.46670565 0.37080818 0.50350229],[0.50638491 0.54385038 0.50526006],[0.53476419 0.66073152 0.49815285],[0.55428785 0.75317878 0.49184465],[0.40981102 0.39545289 0.48679222],[0.44646992 0.55857138 0.48561583],[0.47755709 0.66567133 0.48222685],[0.50254762 0.74580053 0.47983718],[0.365278   0.40419933 0.47230215],[0.40242094 0.53686258 0.47789266],[0.42963048 0.61891339 0.48665759],[0.45524702 0.6838311  0.4934804 ]
[0.36380791 0.         0.49487638],[0.50864562 0.09031904 0.51354825],[0.58338606 0.27582979 0.51628424],[0.61487851 0.45099111 0.51939217],[0.61737352 0.57062609 0.52731777],[0.55014323 0.36409867 0.47598604],[0.59743994 0.59598807 0.47028492],[0.61738383 0.64919735 0.48433456],[0.62744507 0.66276062 0.50313714],[0.45211676 0.39064303 0.46842253],[0.51183884 0.63025855 0.47451585],[0.5464162  0.6890645  0.50168089],[0.57084336 0.71347748 0.52510388],[0.36671681 0.39333789 0.46445241],[0.43126771 0.59916968 0.47399156],[0.47993635 0.65822577 0.51012571],[0.51455755 0.68129067 0.53798649],[0.30339536 0.37499157 0.46288693],[0.3676671  0.52642396 0.48814653],[0.418696   0.58126692 0.52791165],[0.45604429 0.60203925 0.55961409]
[0.31884536 0.         0.48652661],[0.47420021 0.10571431 0.51909393],[0.55282713 0.26659032 0.52863701],[0.59210169 0.41801896 0.53156898],[0.60901135 0.52986486 0.53456881],[0.52041155 0.33022733 0.50893793],[0.58749617 0.50939893 0.50306672],[0.62603323 0.6131632  0.49642346],[0.65360755 0.69163098 0.49461228],[0.46776401 0.37023049 0.49015581],[0.51414696 0.55717078 0.49592647],[0.54371823 0.66040835 0.49428499],[0.5613731  0.73606626 0.49305491],[0.40937857 0.39994724 0.47480993],[0.45138818 0.57831245 0.4848907 ],[0.48498779 0.67334964 0.49407734],[0.50786396 0.74062071 0.49993136],[0.35355597 0.41624766 0.46204819],[0.39570216 0.57007881 0.48178475],[0.42584347 0.64270834 0.50429475],[0.44974335 0.69025039 0.52130508]
[0.30442433 0.         0.49835573],[0.47394771 0.0590098  0.51436463],[0.56488494 0.22688495 0.52148863],[0.60717053 0.404699   0.52928382],[0.62402573 0.52825617 0.54117443],[0.53752556 0.32685487 0.48719126],[0.59920324 0.56641177 0.48513399],[0.62339339 0.6421834  0.49640759],[0.64152769 0.67962143 0.50951801],[0.44227285 0.38442952 0.47840795],[0.5151842  0.62081217 0.47914719],[0.55437575 0.69641897 0.49273676],[0.5862029  0.73271828 0.50573409],[0.36268335 0.41328422 0.4732587 ],[0.44396996 0.609116   0.47554479],[0.49353221 0.67963522 0.49505228],[0.53144027 0.71188164 0.51044413],[0.30437482 0.4164215  0.47049112],[0.38310449 0.55638953 0.48616037],[0.43408935 0.61003287 0.51408825],[0.47266673 0.6349387  0.53601627]
[0.31740673 0.         0.44463132],[0.48103385 0.10409928 0.49811147],[0.55530941 0.26330692 0.52443491],[0.5842584  0.39897748 0.53970389],[0.58897815 0.5021804  0.55404807],[0.53540806 0.32485524 0.51310699],[0.59439452 0.49578179 0.52551067],[0.62952772 0.60048225 0.52735613],[0.65456489 0.68487422 0.52821868],[0.47705333 0.38027023 0.4878119 ],[0.51851453 0.55935186 0.50545564],[0.54741198 0.66589468 0.5017108 ],[0.56876126 0.75235865 0.4977402 ],[0.41269758 0.41992661 0.46596647],[0.44844597 0.58835301 0.4850885 ],[0.481733   0.68614529 0.48584375],[0.50911891 0.76095778 0.48361032],[0.35093488 0.44071224 0.44849474],[0.38764197 0.57030101 0.47765828],[0.41601903 0.63160822 0.49690975],[0.44078583 0.66956284 0.50858752]
[0.30974175 0.         0.52320566],[0.46742182 0.04595331 0.53333558],[0.55465305 0.19984502 0.53187037],[0.58617962 0.36650321 0.53402435],[0.58733815 0.4784795  0.53879364],[0.5271005  0.3066402  0.47948776],[0.60303389 0.55497852 0.47024051],[0.63021113 0.63976492 0.48222198],[0.65186523 0.68248087 0.49833574],[0.43595248 0.37008727 0.47369755],[0.51644414 0.63627802 0.46901256],[0.56236551 0.72481418 0.48785975],[0.5992269  0.76217599 0.5067841 ],[0.35854381 0.4028622  0.47281457],[0.44462849 0.62689331 0.47273052],[0.50291241 0.71009464 0.49523357],[0.54866143 0.74751567 0.51455349],[0.3044515  0.40647487 0.47457419],[0.38295482 0.56169547 0.48736892],[0.440556   0.62333055 0.51513709],[0.48575736 0.65313229 0.53871812]
[0.28238616 0.         0.49807244],[0.45679006 0.06240416 0.51606045],[0.54544109 0.21176733 0.52672343],[0.56564257 0.36207717 0.53504786],[0.56954003 0.45994836 0.54404024],[0.53192326 0.31517476 0.51259776],[0.5922156  0.50298022 0.50790215],[0.62433284 0.61748648 0.50424039],[0.65143704 0.70774998 0.50474507],[0.45085543 0.37688192 0.4971053 ],[0.51927132 0.57272587 0.49618815],[0.56530722 0.68902818 0.49141162],[0.60208319 0.77687634 0.49113221],[0.38059208 0.41287828 0.48398124],[0.44926193 0.59240353 0.48023674],[0.502531   0.70267697 0.47758215],[0.54620296 0.78132823 0.47955786],[0.32633962 0.42423717 0.47340849],[0.39825093 0.56651403 0.47885689],[0.44843703 0.65010245 0.49345926],[0.49115864 0.71475857 0.50765027]
[0.29263451 0.         0.53161102],[0.4577488 0.0457144 0.5416979],[0.56623226 0.20471261 0.53851141],[0.62299032 0.37833798 0.54008672],[0.6326906  0.50449006 0.54470471],[0.53794864 0.29471021 0.48006382],[0.60399837 0.54698186 0.46765234],[0.62846202 0.6382696  0.47871673],[0.64427079 0.6881227  0.49422047],[0.43936943 0.34876422 0.47390541],[0.51882048 0.61675199 0.46355115],[0.56633458 0.7091515  0.48171225],[0.60076194 0.75533535 0.50063149],[0.35375942 0.38240547 0.47324197],[0.43664879 0.61730718 0.46952057],[0.49804957 0.70733451 0.49255755],[0.54451068 0.75304752 0.51340781],[0.28540873 0.39470194 0.47578028],[0.36589135 0.57019547 0.48634746],[0.42706051 0.64844833 0.51385652],[0.47640819 0.69521711 0.53822244]
[0.29883868 0.         0.52831486],[0.46541116 0.02884973 0.52912104],[0.56217517 0.15691392 0.52863751],[0.60960978 0.29747114 0.53172866],[0.64694131 0.38822295 0.53594685],[0.5328766  0.32457796 0.49379645],[0.5814855  0.55103116 0.48324684],[0.61539479 0.66654922 0.48456474],[0.64781246 0.74071713 0.49035163],[0.43852352 0.38486863 0.48734115],[0.50443497 0.61571955 0.48155641],[0.55759347 0.7226774  0.48867775],[0.6033821  0.78264271 0.49663515],[0.36211693 0.41261877 0.48384477],[0.4348037  0.62100199 0.48136099],[0.4942226  0.71881929 0.49141506],[0.54166957 0.77441342 0.50036433],[0.31113352 0.41398631 0.48119478],[0.38270527 0.56587523 0.4849226 ],[0.43344543 0.64314988 0.50095019],[0.47542348 0.68989362 0.51602822]
[0.31160656 0.         0.54206262],[0.46791833 0.01488737 0.52954709],[0.5624679  0.159673   0.51942408],[0.60133466 0.3378081  0.51881749],[0.60755963 0.4538957  0.52215108],[0.50846537 0.30740672 0.4671821 ],[0.58172271 0.55826081 0.45563294],[0.60797213 0.64249736 0.46701989],[0.6269772  0.68757262 0.48224978],[0.42309281 0.37348033 0.47448482],[0.51615385 0.63052711 0.46432274],[0.56579092 0.71080872 0.4818396 ],[0.60115542 0.74731055 0.49931925],[0.35803001 0.40743404 0.48641073],[0.45088678 0.6328156  0.48246277],[0.51142992 0.71434787 0.50088151],[0.55557147 0.75542338 0.51745221],[0.31538293 0.41325114 0.49960153],[0.39232176 0.5826059  0.50950706],[0.44613188 0.66106028 0.53070411],[0.48802777 0.70893339 0.54892661]
[0.35530048 0.         0.56208646],[0.51251105 0.05819954 0.54344105],[0.59173399 0.20237916 0.53055793],[0.61394467 0.35485547 0.52365869],[0.62199998 0.45688213 0.51820094],[0.53263125 0.33470206 0.50268233],[0.57497279 0.54115128 0.47706112],[0.59897921 0.65687251 0.46562782],[0.62036674 0.743091   0.46182542],[0.44436498 0.37236093 0.50077542],[0.50242515 0.58896603 0.48148582],[0.5461479  0.70643437 0.47703157],[0.58444015 0.79122955 0.47573036],[0.37284271 0.38727776 0.50062901],[0.43607541 0.58331551 0.48662055],[0.48344538 0.68849894 0.49117653],[0.52111552 0.7625375  0.49667885],[0.32350265 0.38630636 0.4993967 ],[0.37848315 0.54604449 0.49213064],[0.4231951  0.63588884 0.50149267],[0.46152174 0.70300657 0.51171011]
[0.40458993 0.         0.55526878],[0.56080512 0.1113927  0.54804534],[0.6368698  0.31946187 0.52978578],[0.64510315 0.52798105 0.51867204],[0.6207993  0.66230517 0.51278522],[0.55380992 0.3175614  0.47110223],[0.56403265 0.59008134 0.45096227],[0.5809427  0.6592464  0.45947863],[0.59098941 0.68192681 0.47385302],[0.44659983 0.31891507 0.47200854],[0.47734603 0.61662438 0.45932957],[0.52134954 0.67950374 0.4815922 ],[0.54611974 0.68945609 0.50042985],[0.36692837 0.32245834 0.47841222],[0.4149046  0.59523172 0.47539278],[0.47276906 0.6562838  0.50918604],[0.51113468 0.66753115 0.53408979],[0.32014009 0.32442897 0.48635654],[0.37040933 0.52546665 0.49944801],[0.42648644 0.60010628 0.53030529],[0.46787031 0.63403707 0.55349584]
[0.44934166 0.         0.56837464],[0.57946744 0.09640184 0.55328205],[0.64030338 0.253282   0.54268824],[0.64201353 0.39276089 0.53578187],[0.63045968 0.47532619 0.52914768],[0.55690993 0.34483019 0.51289748],[0.55887512 0.55247793 0.48624026],[0.56459416 0.67134214 0.4730176 ],[0.57348649 0.75510868 0.46753265],[0.4704091  0.35513638 0.50563544],[0.48406109 0.57535924 0.48463396],[0.50569303 0.70456748 0.47637543],[0.52965236 0.79428975 0.47195027],[0.40049227 0.35432715 0.49989986],[0.42146342 0.56218064 0.48284903],[0.451116   0.68396942 0.48098202],[0.47943497 0.76953609 0.48153336],[0.35114772 0.34663089 0.49351836],[0.37667106 0.51574747 0.47972467],[0.40381056 0.61325025 0.48381972],[0.43059704 0.6834754  0.49011541]
[0.5039802  0.         0.56165764],[0.61766074 0.13824026 0.54978545],[0.65505779 0.31879803 0.54565091],[0.64135575 0.46080466 0.54656473],[0.61827523 0.54388443 0.54824607],[0.57025881 0.34496064 0.50400123],[0.55627308 0.54619316 0.47874641],[0.5506865  0.663008   0.46925717],[0.54766172 0.75250161 0.46658458],[0.48477613 0.34250325 0.50006078],[0.47974276 0.55938397 0.47923243],[0.48667747 0.68952467 0.47194335],[0.49648717 0.78948445 0.4684882 ],[0.41810601 0.33602472 0.49878587],[0.42230133 0.54006869 0.48379542],[0.43682836 0.65914404 0.48015318],[0.45291289 0.74966406 0.47924385],[0.37465259 0.32577189 0.49736444],[0.38112316 0.4890916  0.48752301],[0.39483371 0.58811575 0.48957707],[0.41034858 0.66283211 0.4933382 ]
[0.54149727 0.         0.56703282],[0.63833083 0.15040698 0.55379143],[0.66292545 0.33685942 0.54771955],[0.6526926  0.4764368  0.54575877],[0.64495284 0.57307455 0.54489894],[0.58485648 0.35626739 0.50804036],[0.55975369 0.559693   0.48071067],[0.5419087  0.67565714 0.47215969],[0.52948347 0.76245075 0.47132523],[0.49754421 0.33795619 0.50197978],[0.47922427 0.55691377 0.47837657],[0.47088425 0.68425124 0.47251096],[0.46740221 0.78137502 0.47092314],[0.42772318 0.31883028 0.49782476],[0.41812904 0.53008248 0.4790266 ],[0.42038786 0.65296351 0.47660971],[0.42554945 0.74500496 0.4777193 ],[0.3804664  0.30044157 0.49340749],[0.37885854 0.47403462 0.48226862],[0.38437795 0.57569177 0.4861321 ],[0.39305131 0.65160857 0.49178349]
[0.54489924 0.         0.57972564],[0.63345856 0.14958647 0.56509803],[0.65890652 0.34222837 0.55566234],[0.64836346 0.48992048 0.55105161],[0.63237003 0.58513713 0.54720544],[0.5907739  0.35170492 0.50846411],[0.55895368 0.56146866 0.47995024],[0.54502065 0.68228683 0.4720768 ],[0.53789731 0.7735505  0.47095602],[0.50721264 0.32797634 0.50190148],[0.47916744 0.55542671 0.47495643],[0.4677507  0.69149616 0.46848831],[0.46382094 0.79313387 0.46676804],[0.43795994 0.30325327 0.49820881],[0.4203477  0.52158655 0.47623393],[0.41651673 0.65145336 0.47212339],[0.41890328 0.7485852  0.47254143],[0.38841083 0.28180351 0.49479189],[0.37933601 0.46448442 0.4790372 ],[0.38179933 0.57227597 0.48021156],[0.38813111 0.65264128 0.4845473 ]
[0.55857552 0.         0.57227133],[0.64720979 0.15801138 0.56516978],[0.66426928 0.34694954 0.55764676],[0.64396836 0.48659611 0.55392959],[0.62337204 0.57522977 0.55090784],[0.59839207 0.35708061 0.506309  ],[0.558946   0.56800964 0.47909516],[0.53988393 0.69177218 0.47236306],[0.52878357 0.78049815 0.47234516],[0.51613111 0.3320988  0.4975684 ],[0.4801591  0.5600067  0.47307441],[0.46477355 0.69604813 0.46979973],[0.45806546 0.79272288 0.47061736],[0.44519637 0.3047753  0.4924798 ],[0.42015302 0.52475472 0.47519784],[0.4127938  0.65539953 0.47565658],[0.4131009  0.7498046  0.47840979],[0.39179623 0.27733426 0.48806146],[0.37756029 0.45227466 0.47733983],[0.37662178 0.55680527 0.48249173],[0.38024784 0.63382776 0.48926537]
[0.57962968 0.         0.5886843 ],[0.67405259 0.19699905 0.58034223],[0.66786541 0.41720378 0.5590996 ],[0.62328273 0.57791472 0.53984739],[0.5606388  0.65907692 0.52771558],[0.57920958 0.37677993 0.50053969],[0.48875911 0.67309705 0.45208651],[0.52404602 0.71551058 0.44151189],[0.5568187  0.68745129 0.4479079 ],[0.49927189 0.32629397 0.49215414],[0.43029017 0.65110721 0.45220107],[0.47909748 0.67908284 0.46200962],[0.51199018 0.63935261 0.47758812],[0.43488411 0.28600861 0.48696031],[0.38528335 0.59595461 0.46453764],[0.43879365 0.62054927 0.49714169],[0.47992151 0.58607774 0.52613607],[0.39497384 0.2551304  0.48151141],[0.36185088 0.4896132  0.48027371],[0.39769696 0.53868595 0.50884294],[0.43164337 0.52811027 0.53290819]
[0.59616914 0.         0.57506065],[0.69219656 0.17446483 0.55139313],[0.70750404 0.39177606 0.5454103 ],[0.6789345  0.53615198 0.54728301],[0.65031564 0.60233772 0.55038457],[0.59034079 0.36588739 0.49837692],[0.53519465 0.56316612 0.47163736],[0.508331   0.68832644 0.46328132],[0.49693796 0.78242477 0.46212901],[0.50150239 0.31962098 0.49892951],[0.45740154 0.54128989 0.47463083],[0.44546726 0.68050325 0.47021652],[0.44668251 0.78761389 0.47009822],[0.43784703 0.28508589 0.50183886],[0.40452022 0.5035523  0.48175606],[0.40039966 0.63416666 0.47865958],[0.40718528 0.73363873 0.48046088],[0.40210618 0.26263997 0.50411568],[0.37573824 0.44676223 0.4886886 ],[0.37716909 0.55847461 0.49014266],[0.3880563  0.64211631 0.49550632]
