[0.61718151 0.01931993 0.72812634],[0.53835796 0.         0.57388935],[0.45763139 0.06696784 0.48677854],[0.40772667 0.16186021 0.41366324],[0.3543643  0.24181695 0.34833524],[0.21168813 0.50590144 0.59769644],[0.25152643 0.67137852 0.45849636],[0.36671387 0.64063809 0.36127584],[0.45183134 0.52910762 0.31649173],[0.31276247 0.62726248 0.62652337],[0.37752678 0.77902154 0.485591  ],[0.50725117 0.67867094 0.41724478],[0.58633213 0.51760331 0.40511162],[0.43358654 0.67458474 0.63517557],[0.54748694 0.7682643  0.49988224],[0.65205903 0.64376529 0.4693899 ],[0.70173088 0.48562612 0.48724337],[0.5571523  0.65644889 0.63156825],[0.67411585 0.72526408 0.5262293 ],[0.73878978 0.61753966 0.50649114],[0.75418454 0.48895805 0.52479637]
[0.60267501 0.         0.66847247],[0.53735876 0.02556526 0.54333892],[0.4832628  0.13378967 0.47839178],[0.45544016 0.25882116 0.42090365],[0.40671407 0.34072473 0.37522457],[0.27487346 0.46165743 0.59744642],[0.30225211 0.61473621 0.48131589],[0.41447009 0.58393066 0.39307298],[0.5015067  0.49725234 0.34798815],[0.36221433 0.55112488 0.61670907],[0.38943414 0.73919736 0.49623675],[0.51610678 0.66013979 0.43067462],[0.58714143 0.5246838  0.41426926],[0.45685422 0.5985677  0.61569468],[0.49115572 0.76188656 0.50692989],[0.59852219 0.6721575  0.4711406 ],[0.64824758 0.53691031 0.47844654],[0.55108383 0.60089049 0.60324906],[0.58814074 0.71908768 0.52942936],[0.65412685 0.66067519 0.51096939],[0.67841901 0.55820129 0.52009596]
[0.62129353 0.         0.64972559],[0.54601229 0.01497742 0.52832402],[0.4754356  0.11126509 0.46334004],[0.45273529 0.23037379 0.40712291],[0.41385124 0.30056274 0.36200729],[0.27014104 0.45445922 0.58272445],[0.28586367 0.64589992 0.47833345],[0.40662615 0.62099045 0.40192684],[0.48495175 0.52857851 0.36465296],[0.35719409 0.55082794 0.60409731],[0.37848462 0.77043533 0.4930739 ],[0.51970156 0.67855659 0.44166759],[0.5827887  0.52592615 0.43777885],[0.45207667 0.60010601 0.60677811],[0.49766925 0.7800432  0.50180609],[0.61513526 0.67694249 0.48715238],[0.65668105 0.52429242 0.51186802],[0.54324476 0.59385774 0.59847192],[0.59462193 0.71919594 0.52216295],[0.66359731 0.64731695 0.51700892],[0.68189423 0.5253921  0.53997641]
[0.61100207 0.         0.65895966],[0.56686012 0.03432716 0.51755602],[0.50431192 0.13794167 0.44662   ],[0.46314462 0.25329879 0.39136221],[0.41108654 0.34204249 0.34974135],[0.27315226 0.44736888 0.56746207],[0.32108581 0.62965284 0.46466267],[0.44924922 0.57623634 0.39324505],[0.50895905 0.46702722 0.35782715],[0.34353817 0.55646552 0.60115772],[0.3873513  0.7589571  0.49178183],[0.52470674 0.66038792 0.44368064],[0.57391743 0.51741488 0.43888652],[0.42653741 0.61775341 0.61558505],[0.49619628 0.78487673 0.51194772],[0.60794983 0.66978973 0.49983458],[0.64112671 0.52013665 0.52304416],[0.50759693 0.62363457 0.6174759 ],[0.57965326 0.72992405 0.53688917],[0.64461041 0.64589562 0.5266268 ],[0.65796392 0.52686842 0.54565376]
[6.23473495e-01 6.05343672e-04 6.86171822e-01],[0.54711079 0.         0.52782663],[0.45925789 0.09599233 0.44751261],[0.41146801 0.22328633 0.38632076],[0.36819204 0.31380004 0.33735552],[0.26972557 0.45038441 0.56079681],[0.30709246 0.6477814  0.44706621],[0.4171285  0.61566504 0.37321213],[0.47262691 0.51516927 0.33849141],[0.35105445 0.56961357 0.60056568],[0.41197697 0.76705766 0.48234266],[0.53597037 0.65819174 0.43743836],[0.57371669 0.50372618 0.43806758],[0.44107272 0.6279926  0.62054722],[0.53285686 0.79181656 0.50891142],[0.63029582 0.66587368 0.50604485],[0.64828997 0.50973339 0.53845766],[0.52606681 0.62711598 0.62665796],[0.61497121 0.74003002 0.53871435],[0.67631328 0.64907932 0.53492883],[0.6813392  0.52708512 0.56256952]
[0.56039617 0.0320934  0.73208622],[0.52280113 0.         0.5361448 ],[0.46714699 0.06982673 0.43848478],[0.42613771 0.167328   0.3678107 ],[0.36971532 0.25453278 0.31138444],[0.1949379  0.50630615 0.55841315],[0.33561179 0.69328534 0.4234891 ],[0.479591   0.6060887  0.34040762],[0.5409628  0.46553231 0.30374703],[0.26618953 0.63377861 0.61330258],[0.42165197 0.79632894 0.47744501],[0.58568007 0.65036942 0.43474756],[0.64709209 0.47244033 0.43944089],[0.36296592 0.68996736 0.64473578],[0.53367246 0.80304353 0.51127352],[0.65962196 0.6479616  0.50600349],[0.69385429 0.47160338 0.54225107],[0.45759209 0.67853203 0.65979612],[0.60198436 0.74573583 0.55168969],[0.6797888  0.62826341 0.54003255],[0.69260564 0.48698214 0.5673139 ]
[0.37696512 0.         0.83807784],[0.54881721 0.09367933 0.74173257],[0.63278409 0.21789487 0.6390017 ],[0.62476003 0.26769859 0.53839103],[0.52852282 0.2817763  0.44259642],[0.54027549 0.67240119 0.63736641],[0.57144696 0.89494616 0.47193799],[0.66922405 0.73404611 0.36318266],[0.71049493 0.53090824 0.30593949],[0.44691285 0.64172724 0.60795491],[0.46623796 0.88252498 0.46197301],[0.60802184 0.71086871 0.41636959],[0.65751167 0.52822387 0.40344793],[0.34666829 0.54105262 0.56485414],[0.35044749 0.74721498 0.44221358],[0.49817493 0.60602278 0.42720068],[0.55913166 0.44431883 0.43672328],[0.25325366 0.39622786 0.51220649],[0.26345613 0.51612875 0.41847993],[0.38908039 0.44840769 0.40949649],[0.45781242 0.34393092 0.42085385]
[0.395265   0.         0.75443266],[0.46325323 0.014082   0.59374543],[0.49010172 0.07282545 0.48928523],[0.50150245 0.13016447 0.40675315],[0.47429584 0.18273055 0.33037426],[0.219574   0.59230989 0.56378616],[0.45804776 0.73422982 0.43637148],[0.62872901 0.62069426 0.35411603],[0.70838571 0.46738522 0.31477078],[0.2025773  0.68219825 0.59644517],[0.47135456 0.80582868 0.48916573],[0.65693215 0.65509652 0.4460575 ],[0.73096437 0.47960366 0.43139272],[0.222986   0.69441186 0.6136717 ],[0.48834594 0.79612139 0.50332478],[0.65280537 0.65324746 0.48762432],[0.71593948 0.48026963 0.49921733],[0.25986026 0.64245278 0.61872451],[0.4826248  0.71351326 0.52475696],[0.60975858 0.61430232 0.51438461],[0.66669647 0.46853254 0.53159948]
[0.23618756 0.         0.91031067],[0.52874635 0.18954459 0.84761856],[0.70949624 0.38695212 0.74904686],[0.79067588 0.47586217 0.64660683],[0.80261149 0.52541619 0.54594307],[0.62791766 0.85929375 0.65005548],[0.80981376 0.94019167 0.47292088],[0.87318421 0.62882134 0.37621827],[0.84759866 0.35355158 0.32925571],[0.44680346 0.75217491 0.58625578],[0.57033286 0.91217251 0.43648848],[0.6623785  0.62056811 0.41487923],[0.6441051  0.40103829 0.41110902],[0.24755906 0.57635685 0.51564094],[0.32107889 0.7504566  0.37326887],[0.41836338 0.52025459 0.38414499],[0.41860448 0.32819248 0.4046191 ],[0.05989263 0.35235409 0.44171406],[0.08382447 0.45521844 0.32058293],[0.18246164 0.30522702 0.33009443],[0.21836372 0.16635269 0.35322584]
[0.25191718 0.         0.81618585],[0.40839033 0.0513688  0.70155789],[0.53117071 0.17396324 0.59870047],[0.63552167 0.25546423 0.50040681],[0.67439294 0.31451998 0.40927754],[0.33728204 0.8438189  0.63588421],[0.59385056 0.84172709 0.45542591],[0.76349415 0.53294171 0.32761216],[0.7884433  0.29428107 0.26038349],[0.27156199 0.87961312 0.61937058],[0.51567946 0.86321315 0.47305495],[0.70402173 0.52093623 0.42161001],[0.71225856 0.28523473 0.40482977],[0.19035295 0.804883   0.58601296],[0.41104505 0.84286766 0.44941279],[0.60927776 0.5510548  0.44556428],[0.63435843 0.33791191 0.46676562],[0.10811899 0.65404071 0.54392003],[0.3015224  0.66179682 0.44342269],[0.49767407 0.47624646 0.453988  ],[0.55966573 0.31411636 0.48661401]
[0.05483883 0.174175   0.92827947],[0.34654182 0.17722911 0.83631553],[0.56270114 0.26399022 0.7262609 ],[0.69603147 0.30003345 0.61919833],[0.76625335 0.29249825 0.51608178],[0.43919009 0.86301727 0.65906544],[0.72364226 0.88968447 0.46106853],[0.85678376 0.56230799 0.34719058],[0.85716651 0.2929528  0.290946  ],[0.30177047 0.8588754  0.61116109],[0.58375764 0.8921065  0.43852752],[0.74950211 0.51828858 0.40329986],[0.74887852 0.26710991 0.39634876],[0.14600528 0.75556715 0.5510065 ],[0.40245711 0.83360805 0.38962266],[0.58554929 0.5139443  0.39044266],[0.61206044 0.28834394 0.41198368],[0.         0.58819838 0.48513833],[0.20484747 0.58402937 0.34414276],[0.39065566 0.37356838 0.33774349],[0.47136678 0.21047151 0.35617613]
[0.16179378 0.25179501 0.81976934],[0.38835527 0.27981846 0.73539511],[0.58399833 0.37008057 0.64660719],[0.72287785 0.3849052  0.55703966],[0.81163598 0.36252631 0.46681337],[0.47008863 0.91473388 0.63731024],[0.72259297 0.82768601 0.48544239],[0.83420741 0.51974825 0.38614758],[0.84860765 0.26598994 0.33746217],[0.32014296 0.88542453 0.60194161],[0.58678034 0.78964653 0.46473506],[0.72845759 0.45411754 0.4188142 ],[0.73116691 0.20391338 0.40717033],[0.15626954 0.76164272 0.55609713],[0.37985992 0.75161688 0.41350415],[0.5427058  0.45997037 0.40452005],[0.57109125 0.23821699 0.4270693 ],[0.         0.59157069 0.50702093],[0.18831326 0.57370865 0.3931062 ],[0.34597086 0.38497101 0.40091474],[0.40508369 0.22791706 0.43311925]
[0.42040653 0.24362813 1.        ],[0.27067342 0.2231417  0.75324295],[0.18288473 0.23423335 0.56782154],[0.13081852 0.27083294 0.42290696],[0.11730421 0.34719322 0.2879514 ],[0.38544565 0.40639001 0.54052044],[0.33885742 0.52802814 0.35304906],[0.34595893 0.48752902 0.26132106],[0.3535818  0.45624345 0.20861584],[0.55309501 0.51706968 0.59592215],[0.55520157 0.68679946 0.42237295],[0.54532799 0.59111351 0.38861676],[0.50908413 0.52690279 0.37120703],[0.66898585 0.59547076 0.63887352],[0.69541514 0.7422552  0.48570319],[0.68426027 0.63045271 0.47380941],[0.63419778 0.5461113  0.47842882],[0.74377148 0.64828888 0.66528474],[0.78767447 0.71197021 0.54823894],[0.8010733  0.60429401 0.52213282],[0.77598179 0.50205152 0.51398041]
[0.10830431 0.34000926 1.        ],[0.30543152 0.39191739 0.89635068],[0.47791408 0.4999666  0.78679228],[0.62197736 0.5386235  0.68847306],[0.76068891 0.57933284 0.58025611],[0.40156193 0.81860438 0.63078663],[0.70131758 0.83092196 0.45541275],[0.86108579 0.63681185 0.37345495],[0.944715   0.44414174 0.3326154 ],[0.28811997 0.77725761 0.5910591 ],[0.5865567  0.75111841 0.41841681],[0.7585214  0.46894901 0.37450549],[0.83256694 0.2636361  0.3492249 ],[0.16407463 0.64896331 0.54945558],[0.42661137 0.65635645 0.37419177],[0.6006405  0.40030723 0.34094926],[0.66625017 0.2051724  0.32924618],[0.04242295 0.47385342 0.50737344],[0.19634509 0.43141388 0.34039475],[0.34241526 0.25190293 0.29841378],[0.41247853 0.09073975 0.2826271 ]
[0.61684826 0.11245259 0.94407453],[0.53019032 0.         0.65748102],[0.40947059 0.01666002 0.48870814],[0.34903214 0.10428741 0.35408632],[0.2628105  0.16993425 0.24058351],[0.04355297 0.53127351 0.64152475],[0.23538281 0.6428637  0.3859046 ],[0.38904406 0.48968803 0.24130911],[0.43947698 0.32321612 0.17753969],[0.19085413 0.74367008 0.69794801],[0.43885759 0.81806665 0.43361311],[0.61421263 0.54970761 0.36628996],[0.62879269 0.34393494 0.37529358],[0.36513309 0.85046992 0.7178557 ],[0.60560903 0.89002897 0.45979409],[0.74644007 0.60794886 0.46417852],[0.73933441 0.4042332  0.5301928 ],[0.52958791 0.87292288 0.7144164 ],[0.73417701 0.89257283 0.52753323],[0.82685645 0.65743867 0.51871498],[0.80433636 0.47862978 0.56295797]
[0.         0.47101121 0.87446072],[0.03760068 0.48689958 0.74972926],[0.21143186 0.52626504 0.65439553],[0.44756815 0.49243574 0.58521048],[0.63131396 0.49764469 0.51591444],[0.21132016 0.94189483 0.50510165],[0.59878164 0.69682026 0.392416  ],[0.71328669 0.40113182 0.36939168],[0.71174004 0.19400879 0.36500331],[0.23700358 0.97482532 0.51816124],[0.63607482 0.64606579 0.41336048],[0.7278334  0.3000644  0.41539124],[0.696284   0.09383099 0.41456108],[0.26742026 0.89992751 0.53456571],[0.64332452 0.61882915 0.42586205],[0.73053381 0.30636535 0.44448347],[0.70181227 0.10085204 0.46135316],[0.29844929 0.75370354 0.54982358],[0.58743599 0.57786841 0.42990719],[0.70035234 0.35188853 0.43060168],[0.71043254 0.16766703 0.45030605]
[0.1408612  0.23103834 0.83150949],[0.37994815 0.31739817 0.75310212],[0.5724491  0.42231566 0.65418432],[0.71271532 0.44415744 0.5552413 ],[0.79547261 0.40618487 0.45541645],[0.3646093  0.93050082 0.61570867],[0.70613686 0.86357938 0.46955835],[0.83398403 0.55578298 0.38227276],[0.8267912  0.3187208  0.33769766],[0.23815825 0.88481087 0.58093326],[0.59209262 0.74789    0.45492758],[0.73315486 0.41654037 0.43357598],[0.71455741 0.21594137 0.42829283],[0.11265579 0.7405543  0.53859865],[0.42529928 0.69902308 0.40844657],[0.5992436  0.41883457 0.42581704],[0.61801046 0.24059272 0.45473916],[0.         0.54827889 0.4928915 ],[0.23539971 0.51817271 0.38556779],[0.41729716 0.34879637 0.40414155],[0.48116308 0.23088628 0.43737698]
[0.23012517 0.15397337 0.96266962],[0.17193906 0.10242376 0.71414253],[0.14045288 0.095258   0.53485695],[0.24003136 0.12634708 0.38866307],[0.33564616 0.13555383 0.25873232],[0.13805343 0.91891951 0.58969894],[0.50906091 0.83265389 0.3690828 ],[0.66592571 0.50253607 0.24741398],[0.6768017  0.24698594 0.19076328],[0.22293104 1.         0.63337278],[0.61623605 0.80818261 0.4425979 ],[0.75179304 0.44676087 0.39937053],[0.7245047  0.21269598 0.39225014],[0.29398645 0.94154654 0.65380324],[0.65978949 0.79371469 0.47697424],[0.78760861 0.5070791  0.48703451],[0.76605216 0.29413011 0.52401076],[0.34724271 0.80376149 0.65655299],[0.64926473 0.71927735 0.51123512],[0.78656458 0.52206602 0.51384021],[0.78599006 0.33613381 0.55293409]
[0.00173202 0.21173115 0.89349394],[0.2554086  0.27000768 0.8102759 ],[0.45982722 0.40399396 0.70233037],[0.62760381 0.46050806 0.59994905],[0.71957292 0.47145818 0.50011541],[0.36238141 1.         0.59708136],[0.75648838 0.86799357 0.4331174 ],[0.87559779 0.54008856 0.36196776],[0.84993661 0.28901665 0.33178148],[0.25675485 0.9700508  0.56118359],[0.69500873 0.72744403 0.41257938],[0.774609   0.36089627 0.41509592],[0.69179683 0.1695284  0.42887446],[0.1333942  0.83464908 0.52143246],[0.54651619 0.68450556 0.37131231],[0.64556191 0.35006146 0.42743951],[0.58260753 0.1754416  0.48833051],[0.00495326 0.63291967 0.47786891],[0.31204624 0.56337787 0.34967894],[0.46782513 0.3333409  0.38257791],[0.48037736 0.18298655 0.43351343]
[0.577661   0.1934904  0.92221161],[0.43412928 0.06782807 0.68790929],[0.31805708 0.02824451 0.5169718 ],[0.25530447 0.02364911 0.38168334],[0.20267986 0.         0.25081803],[0.42496247 0.3917475  0.5276625 ],[0.40915349 0.57982859 0.35993916],[0.36786247 0.60067267 0.26389808],[0.32371242 0.5786841  0.21167143],[0.55157182 0.52477645 0.58840633],[0.51579485 0.68917134 0.44937346],[0.46176609 0.69533455 0.40194378],[0.41872234 0.66670054 0.37347932],[0.64282697 0.61185897 0.63755216],[0.62573712 0.74381434 0.52309792],[0.58389459 0.72167958 0.50988309],[0.54242628 0.66597392 0.50896959],[0.72059812 0.66155962 0.66817999],[0.73884064 0.7328768  0.58251563],[0.71004352 0.69281755 0.56767006],[0.6742551  0.6292914  0.56616342]
[0.17747186 0.47125577 0.98078652],[0.20027774 0.17644869 0.84393167],[0.29664745 0.02739507 0.70231279],[0.39604823 0.         0.56728386],[0.44575489 0.03527657 0.43020604],[0.10591341 0.44504157 0.63396365],[0.35133779 0.41871555 0.43494029],[0.51298645 0.33041597 0.30075142],[0.61918975 0.21369407 0.21755928],[0.16616166 0.71523123 0.61005361],[0.49920479 0.72592905 0.41766874],[0.69826865 0.542229   0.35899148],[0.80913794 0.32193254 0.31437802],[0.24871105 0.87328034 0.58281745],[0.60720291 0.84474934 0.39129674],[0.78335377 0.64273541 0.3960189 ],[0.87516721 0.43200292 0.41344094],[0.35044117 0.94411146 0.54304506],[0.66792821 0.92081598 0.42998542],[0.8111914  0.78437047 0.45453481],[0.87760367 0.63436902 0.47603331]
[0.         0.36954397 0.73487451],[0.02639415 0.39069524 0.67937777],[0.16357442 0.42178967 0.63125836],[0.3371536  0.39776036 0.58913836],[0.47874759 0.37850254 0.55361453],[0.33365609 0.7536546  0.53490299],[0.61885621 0.74427778 0.41872809],[0.68577134 0.49210284 0.37830495],[0.67447733 0.25446283 0.37385969],[0.39348745 0.80420693 0.53188837],[0.63628953 0.68702546 0.42845739],[0.66768747 0.37457434 0.41797502],[0.62843255 0.16630373 0.42498217],[0.42122228 0.81866272 0.52726226],[0.65470574 0.71471055 0.44173925],[0.69686132 0.3951717  0.44507833],[0.6714269  0.16323351 0.45943   ],[0.42618821 0.79592548 0.52213387],[0.61143105 0.69614116 0.45940875],[0.68384794 0.44501525 0.46379255],[0.68978885 0.23623935 0.48379282]
[0.24334656 0.36639237 0.97699131],[0.16561375 0.23241511 0.7229735 ],[0.19489185 0.15709172 0.54305445],[0.32748662 0.08106354 0.40817413],[0.42770022 0.         0.27879008],[0.10323644 0.65814702 0.50962624],[0.38032603 0.58767323 0.33029252],[0.52834158 0.37658833 0.24954548],[0.58008986 0.19908665 0.21249217],[0.21846856 0.83845933 0.57628998],[0.51640118 0.72975333 0.42382411],[0.6544479  0.45814012 0.40360128],[0.67948512 0.25099839 0.39856048],[0.35576964 0.91585674 0.63308811],[0.64532026 0.83673559 0.48984652],[0.75850225 0.58096083 0.49808085],[0.77387155 0.35122792 0.5206861 ],[0.49571471 0.92902573 0.67462531],[0.75209607 0.84014274 0.54786286],[0.84886963 0.6488575  0.54120165],[0.8500202  0.46138381 0.56039285]
[0.         0.3619544  0.67952251],[0.10775492 0.2482272  0.66524194],[0.27123521 0.17009785 0.62841736],[0.42089089 0.09376799 0.59305782],[0.51700764 0.05635064 0.56232442],[0.22567336 0.64988453 0.53990396],[0.53261277 0.68573825 0.434987  ],[0.67169324 0.49026274 0.38022405],[0.71288222 0.29246866 0.36914717],[0.24926189 0.76324741 0.52421643],[0.54975151 0.74240022 0.44655971],[0.67758708 0.51934395 0.42553746],[0.70531472 0.33305641 0.42131057],[0.30489987 0.82489295 0.51043072],[0.58737733 0.77912472 0.45723443],[0.72258402 0.54088924 0.44911449],[0.78143927 0.3333386  0.45264561],[0.37251716 0.83825478 0.50039946],[0.60190688 0.78444524 0.47073305],[0.7169192  0.59201695 0.48369473],[0.77069084 0.40023726 0.50529712]
[0.16587818 0.40069423 1.        ],[0.21471559 0.17500347 0.79155241],[0.3353655  0.05593047 0.63049825],[0.47117482 0.05636341 0.51199343],[0.58004671 0.09360249 0.40219529],[0.18499269 0.38174399 0.5126936 ],[0.4138116  0.47483443 0.32505411],[0.58081634 0.42443508 0.24276421],[0.68829785 0.3286888  0.20659903],[0.23164401 0.60088585 0.56037109],[0.48939907 0.68347956 0.39050861],[0.66561198 0.54972415 0.36698193],[0.7433599  0.38916135 0.3599764 ],[0.29709326 0.75644756 0.60577671],[0.54105832 0.82692913 0.45694112],[0.7141679  0.67119544 0.45476261],[0.79911413 0.50532268 0.46739325],[0.36672263 0.85338229 0.64108851],[0.56094332 0.88365236 0.52931768],[0.69327028 0.76107474 0.51902576],[0.76251591 0.62744853 0.524506  ]
[0.19125577 0.14945453 0.74997447],[0.48017102 0.01800113 0.66209783],[0.74405965 0.10215366 0.58002993],[0.87871548 0.30537174 0.53725149],[0.89372653 0.45518245 0.5035746 ],[0.37434026 0.         0.40085566],[0.51259111 0.44817158 0.32429107],[0.66026473 0.54047848 0.3149933 ],[0.75906107 0.5451995  0.32435321],[0.18270097 0.20416742 0.43246474],[0.47505741 0.68263805 0.37869992],[0.63509035 0.6769891  0.43134067],[0.67683863 0.59434552 0.47341571],[0.08965173 0.4045289  0.4797137 ],[0.3912889  0.82608887 0.4627441 ],[0.55955507 0.78576889 0.5365234 ],[0.6055397  0.67629672 0.5961709 ],[0.05636617 0.57400815 0.52358465],[0.31868053 0.88494675 0.5407598 ],[0.47585615 0.86333812 0.60048667],[0.53918879 0.76287044 0.64667419]
[0.37289003 0.         0.77222211],[0.60058655 0.08187026 0.68499362],[0.72283287 0.30205654 0.60294593],[0.75531177 0.50564113 0.55375517],[0.79525822 0.6193015  0.51724694],[0.56663774 0.146765   0.43748601],[0.56482162 0.57498773 0.32376381],[0.6407824  0.70101442 0.30060447],[0.69777411 0.68720413 0.31615151],[0.39182868 0.17334166 0.46215136],[0.45077432 0.68923673 0.36169025],[0.55676878 0.7581247  0.40068411],[0.60734662 0.67085686 0.4535254 ],[0.2627821  0.23288403 0.49562537],[0.34099976 0.6873107  0.44361048],[0.45675495 0.73389197 0.52725512],[0.51422091 0.67158554 0.60510212],[0.17326853 0.29002443 0.52396514],[0.24814884 0.63260517 0.51305721],[0.35709959 0.69004687 0.57393678],[0.42311162 0.65125063 0.6302271 ]
[0.24869095 0.         0.8226228 ],[0.35617246 0.10038995 0.72812087],[0.49519874 0.31027739 0.63910716],[0.58597043 0.53262092 0.57284364],[0.66934917 0.70306161 0.50691435],[0.55196078 0.26862649 0.53061823],[0.54607714 0.63610944 0.3905399 ],[0.56065035 0.82659774 0.29957001],[0.58783186 0.93346168 0.23988189],[0.52148079 0.21796549 0.53667798],[0.54520724 0.6091134  0.42126836],[0.5546024  0.7299219  0.39604572],[0.58754357 0.79191072 0.37491816],[0.47137956 0.19686351 0.54344545],[0.48335652 0.55783215 0.46444406],[0.49120743 0.63176835 0.49534447],[0.50656553 0.6623851  0.51559463],[0.40828598 0.19738498 0.54295094],[0.42755845 0.45404325 0.48120776],[0.44121641 0.54195694 0.49328409],[0.45969424 0.59770898 0.50459954]
[0.44330004 0.         0.72989537],[0.61639861 0.14536104 0.66122312],[0.72516415 0.38597229 0.59886172],[0.76132438 0.59647464 0.5630664 ],[0.81451375 0.69273038 0.53520462],[0.65840106 0.20018431 0.47782218],[0.61186908 0.50619968 0.38699286],[0.61454322 0.6764299  0.34812606],[0.62586705 0.76215934 0.33638414],[0.48835322 0.16615358 0.48893177],[0.44674747 0.5944399  0.4104072 ],[0.49289074 0.73528903 0.4124615 ],[0.53827285 0.75323747 0.42414432],[0.34640848 0.17866724 0.50779596],[0.31760454 0.59441951 0.46293516],[0.38988423 0.71931363 0.49549233],[0.45245883 0.71225018 0.52868097],[0.23781071 0.21218721 0.52375357],[0.24020358 0.54552855 0.50797017],[0.30768734 0.65622689 0.53680373],[0.37029666 0.66677523 0.56304684]
[0.44717491 0.         0.76194243],[0.61048066 0.15509029 0.69445215],[0.71665428 0.45701977 0.61999757],[0.75877618 0.66188249 0.57408597],[0.82260559 0.70863583 0.5429053 ],[0.69866256 0.24201614 0.42692987],[0.61873456 0.65647275 0.33623621],[0.61562438 0.74892143 0.34760486],[0.63859601 0.67408589 0.38615594],[0.53426483 0.17897952 0.43530021],[0.45141719 0.67079771 0.35446283],[0.48934613 0.75361471 0.41960366],[0.53235916 0.67262343 0.4844483 ],[0.37756833 0.16137752 0.45456382],[0.31438435 0.61828976 0.42459065],[0.37740732 0.67950678 0.53233864],[0.4280043  0.60469687 0.61694515],[0.24470896 0.16568804 0.46885653],[0.22268891 0.54526657 0.47110407],[0.28111276 0.60277087 0.54384664],[0.31942862 0.54226363 0.60362921]
[0.37805166 0.         0.74161053],[0.56036445 0.13720303 0.68364828],[0.68990928 0.42207629 0.61219247],[0.74214867 0.65160808 0.56041865],[0.81717229 0.71995074 0.52128967],[0.6976674  0.24864807 0.47755124],[0.6393285  0.64193749 0.37690633],[0.64457797 0.71586585 0.3483631 ],[0.67990496 0.65607931 0.35173319],[0.53094018 0.1875912  0.47389001],[0.46109171 0.68206665 0.39335717],[0.4961899  0.72859593 0.42302582],[0.54196683 0.65173612 0.45201066],[0.37245038 0.18093501 0.47623037],[0.32807071 0.64088871 0.44180128],[0.38121359 0.66504626 0.51494109],[0.43193631 0.5869779  0.56843311],[0.22985092 0.20337632 0.47373802],[0.23432716 0.58683928 0.48123517],[0.29536288 0.62334226 0.54237555],[0.34747424 0.56923549 0.58524826]
[0.34191987 0.         0.72692143],[0.54015658 0.13694394 0.6586505 ],[0.67990906 0.40164904 0.58488809],[0.74145643 0.63097343 0.5335348 ],[0.81105981 0.73712369 0.4928042 ],[0.70330194 0.21532631 0.47201856],[0.62296987 0.62006428 0.37922988],[0.62479153 0.70647311 0.34603558],[0.6509049  0.67541874 0.34131008],[0.52594734 0.16821092 0.47603476],[0.45863865 0.68278304 0.41161759],[0.50945588 0.7418938  0.44262825],[0.55793789 0.68461079 0.46500997],[0.36756746 0.16963604 0.48409234],[0.33347544 0.65052543 0.45825124],[0.40751958 0.68255247 0.52767179],[0.46545404 0.61803087 0.57432561],[0.23080021 0.19939274 0.48613989],[0.24019705 0.58352666 0.49434773],[0.31322072 0.62118468 0.55227981],[0.37331575 0.57367999 0.59220789]
[0.34215253 0.         0.70331291],[0.56376608 0.15295258 0.65022629],[0.72038438 0.4140123  0.58755487],[0.78746746 0.62842527 0.54086606],[0.81676471 0.74248299 0.50125587],[0.6962382  0.19168135 0.49340813],[0.63302739 0.59329235 0.41375414],[0.63512011 0.71659619 0.38063318],[0.64972384 0.73550396 0.3678481 ],[0.51193824 0.15434508 0.48522487],[0.46587712 0.67561565 0.42604787],[0.51650093 0.74270118 0.45000474],[0.56673831 0.69540477 0.46312064],[0.34615534 0.15946826 0.48047484],[0.33441014 0.64672383 0.45079741],[0.39889455 0.69052368 0.51032724],[0.45112966 0.63187892 0.54928986],[0.2047506  0.18797824 0.47088018],[0.22326612 0.56752506 0.47693193],[0.29120204 0.61040741 0.53130526],[0.34449225 0.56248095 0.56673563]
[0.30662489 0.         0.73240993],[0.52317572 0.14468621 0.65313429],[0.6870242  0.42973353 0.57908489],[0.77862634 0.65879712 0.52716536],[0.83553479 0.7267666  0.48802004],[0.6938995  0.20172022 0.49314295],[0.6411317  0.64017658 0.39306502],[0.65235212 0.6992961  0.35486479],[0.67592121 0.65492483 0.34384944],[0.51497052 0.17518727 0.494919  ],[0.47776013 0.75165181 0.40731953],[0.52070975 0.72380492 0.43059981],[0.56073996 0.6044774  0.45151629],[0.35860483 0.19541296 0.49738104],[0.34304993 0.72099982 0.449229  ],[0.40544302 0.6588754  0.51490414],[0.4557962  0.54949445 0.56198311],[0.21988832 0.24197371 0.49245138],[0.23521025 0.65548222 0.49383139],[0.28779799 0.59244156 0.55166125],[0.32573863 0.47409729 0.58946736]
