[0.80588481 0.         0.62783381],[0.82524046 0.30779782 0.58905808],[0.77066368 0.55767637 0.55859112],[0.72285299 0.71880357 0.51656028],[0.67457919 0.82693793 0.48116259],[0.38879624 0.53039231 0.63439434],[0.33546747 0.68463217 0.53371224],[0.45262511 0.76006833 0.44451548],[0.58825776 0.78621376 0.39613453],[0.34060859 0.4148519  0.60950745],[0.30852664 0.58926422 0.51524227],[0.45068882 0.70737542 0.44266639],[0.59260896 0.74335366 0.40885772],[0.33872836 0.27184875 0.56936208],[0.3037798  0.42838135 0.48212645],[0.43868498 0.56551636 0.4351814 ],[0.58051988 0.61816277 0.42340748],[0.37691911 0.10528735 0.52404017],[0.32461684 0.19257191 0.45563104],[0.39115644 0.31003586 0.4273513 ],[0.48879388 0.38082819 0.42466378]
[0.59887611 0.         0.64218029],[0.62304043 0.28032713 0.61046432],[0.62087237 0.50975852 0.56968562],[0.62357061 0.68363114 0.52433113],[0.62084419 0.77475215 0.48105709],[0.31243144 0.58235593 0.57732982],[0.41328393 0.72682556 0.50829887],[0.53280619 0.75435883 0.45931755],[0.63798842 0.7511259  0.43442479],[0.28165434 0.47550538 0.55848354],[0.41118726 0.62120897 0.50127751],[0.54226638 0.67557436 0.45821198],[0.64527604 0.68070407 0.43070928],[0.28792557 0.33528245 0.53595373],[0.4139599  0.46801298 0.4685209 ],[0.5408453  0.52971597 0.43779994],[0.65135037 0.54495478 0.42660125],[0.32516101 0.18527129 0.51214514],[0.3859066  0.26292401 0.45963112],[0.47103443 0.31357702 0.45014925],[0.5597191  0.34413356 0.45342689]
[0.36793197 0.30396862 0.84841087],[0.29656175 0.1295257  0.73201585],[0.26056698 0.02508739 0.6265387 ],[0.28673114 0.         0.52532412],[0.34465286 0.02765739 0.41641701],[0.17628564 0.30916101 0.5892105 ],[0.34512575 0.30860483 0.43886479],[0.5303014  0.30794788 0.33552054],[0.70130915 0.33105907 0.27570202],[0.24258505 0.5378453  0.58979974],[0.46919305 0.58774601 0.47146482],[0.67885759 0.59386403 0.40334177],[0.86382905 0.59473861 0.34754735],[0.31207243 0.72252791 0.58661214],[0.52590903 0.77827124 0.46666832],[0.71434118 0.77032077 0.41968555],[0.89208561 0.74773218 0.39151308],[0.38930744 0.85687051 0.57671977],[0.56017211 0.91634323 0.49327979],[0.70491696 0.85755029 0.48495337],[0.83726387 0.79317805 0.4804099 ]
[0.04670225 0.13335675 0.59161479],[0.         0.21729923 0.6044315 ],[0.1036232  0.33663747 0.60643737],[0.25504877 0.44765151 0.59337772],[0.38562432 0.50069636 0.56939936],[0.19213052 0.43440543 0.59238359],[0.48361033 0.4463531  0.52565768],[0.68812708 0.44712029 0.45660371],[0.84542827 0.46989138 0.41178633],[0.23400354 0.5175659  0.55702874],[0.57388367 0.54030117 0.51035937],[0.79586852 0.52218263 0.44842107],[0.95823922 0.51819596 0.39093406],[0.26708044 0.59548328 0.52074054],[0.57482938 0.59922781 0.46831956],[0.78873032 0.58028031 0.4178601 ],[0.96431806 0.57017465 0.37512176],[0.29608604 0.64517275 0.48608577],[0.5280178  0.67358844 0.4594743 ],[0.6879918  0.65686468 0.4601885 ],[0.83065646 0.64755092 0.45377419]
[0.         0.70854957 0.82329547],[0.14205907 0.36753321 0.76634592],[0.31368945 0.17668295 0.68311152],[0.51550435 0.1443721  0.6107763 ],[0.68143335 0.20863872 0.53945877],[0.16723605 0.20807681 0.57562345],[0.43250565 0.12345752 0.46182232],[0.65907977 0.11774636 0.40085552],[0.827017   0.14940245 0.36405148],[0.16470907 0.4565794  0.54618402],[0.50000776 0.45272907 0.43020451],[0.76215426 0.43540422 0.39123268],[0.93863338 0.41633499 0.36299917],[0.17970727 0.71235104 0.52194812],[0.4954986  0.75814292 0.42553589],[0.74122746 0.69974789 0.41005836],[0.89757379 0.63107391 0.40321431],[0.21678298 0.95077013 0.49657619],[0.46452495 0.99689102 0.43175995],[0.63900643 0.93437692 0.42805572],[0.76164935 0.85113879 0.42689031]
[0.         0.3158752  0.71924504],[0.16260798 0.21175483 0.68206458],[0.3755256  0.18719995 0.62627623],[0.56583677 0.22295636 0.57189631],[0.71195252 0.28271356 0.51734653],[0.2881758  0.35134016 0.56184197],[0.55067757 0.41959142 0.45375978],[0.70178628 0.40223637 0.39734669],[0.78670801 0.3659002  0.37347477],[0.24495591 0.51712424 0.54349648],[0.56370068 0.57561289 0.45804527],[0.7122314  0.52211143 0.4377071 ],[0.7728378  0.44795667 0.4260471 ],[0.21833413 0.67408192 0.52361477],[0.52749504 0.7014512  0.44521443],[0.67529293 0.62859645 0.44366828],[0.75250374 0.5497491  0.44947112],[0.19801318 0.80823606 0.50286555],[0.44855805 0.83362283 0.44717589],[0.5809488  0.77361191 0.45377044],[0.66185781 0.70827727 0.46567164]
[0.09261372 0.55009529 0.71177548],[0.16894221 0.37493438 0.64164516],[0.28655689 0.21751329 0.57310943],[0.3743139  0.09605131 0.51856855],[0.42956194 0.         0.46357506],[0.3273548  0.3962986  0.50764606],[0.55345805 0.41614896 0.42009605],[0.68253533 0.4067337  0.38255568],[0.74993723 0.38116679 0.37211299],[0.32598608 0.57412803 0.51659379],[0.57300509 0.56964731 0.44871272],[0.70138384 0.52676414 0.43839833],[0.76261996 0.47073408 0.44104284],[0.32936308 0.70999035 0.52698414],[0.56179219 0.68242434 0.47729004],[0.67811857 0.62178833 0.48361413],[0.73778835 0.54967326 0.49834916],[0.33779067 0.80172408 0.53424675],[0.52632978 0.7749761  0.50132678],[0.62037971 0.72080841 0.51201108],[0.68016859 0.65839926 0.53034578]
[0.04041326 0.58755871 0.64806059],[0.12517936 0.3849127  0.60396077],[0.24950487 0.21502022 0.55847433],[0.34564444 0.09177282 0.52257652],[0.41068612 0.         0.4868622 ],[0.33427097 0.43195947 0.50881096],[0.55914031 0.41663111 0.45636287],[0.68033739 0.39249501 0.43371489],[0.76141197 0.36464943 0.42538761],[0.35044102 0.60938737 0.50914102],[0.59379841 0.57584293 0.46431181],[0.7084612  0.50869349 0.45078073],[0.77078514 0.432453   0.44678463],[0.35636222 0.74790335 0.51374695],[0.5926656  0.70066744 0.47858381],[0.69119389 0.61127162 0.47817307],[0.73159656 0.51954569 0.484938  ],[0.3580757  0.84546138 0.51819293],[0.5478825  0.76992035 0.49239709],[0.62692513 0.68733001 0.5016078 ],[0.66522395 0.60652388 0.51713141]
[2.93167093e-04 6.20543431e-01 6.36079838e-01],[0.08297117 0.41231774 0.59182968],[0.2058363  0.24145076 0.54511723],[0.30278058 0.10232565 0.50875673],[0.3850631  0.         0.47466852],[0.33517133 0.46568137 0.49509946],[0.58109413 0.41221689 0.43814504],[0.7043885  0.3625189  0.41785655],[0.78433561 0.31428493 0.4153141 ],[0.35963359 0.64075618 0.50112315],[0.63119969 0.57195981 0.45343081],[0.73499477 0.48243059 0.45101043],[0.7812784  0.39593733 0.46117963],[0.37121731 0.77813806 0.51125838],[0.61750267 0.69383727 0.48042247],[0.69637667 0.59192335 0.49820684],[0.7218091  0.49963073 0.52136493],[0.37403614 0.87377836 0.52027351],[0.55889311 0.77070841 0.50216956],[0.62163507 0.67620247 0.52415445],[0.6494896  0.59335777 0.5525387 ]
[0.08473618 0.71120086 0.7843049 ],[0.21228722 0.48076599 0.71680247],[0.39218856 0.30870111 0.63847674],[0.5604553  0.2088033  0.57645788],[0.68946535 0.16608019 0.51272328],[0.20644227 0.46515533 0.48730407],[0.54367603 0.3542679  0.38240286],[0.69256066 0.24476578 0.34456443],[0.76671798 0.15108084 0.33712572],[0.17592949 0.66518099 0.49043874],[0.57654573 0.53100657 0.40644065],[0.71149795 0.37834604 0.40678507],[0.74715858 0.24834913 0.40699445],[0.18916226 0.85074871 0.5032209 ],[0.56364212 0.68288485 0.44799317],[0.68274728 0.51952765 0.47790729],[0.71883812 0.39194866 0.49645999],[0.22047954 1.         0.51370177],[0.50372605 0.85111854 0.48991703],[0.60914218 0.70613625 0.5272737 ],[0.65260116 0.58393132 0.55270487]
[0.         0.65347847 0.80122253],[0.15226403 0.39852984 0.72699877],[0.37795105 0.24215258 0.6485378 ],[0.58504522 0.24098434 0.59169177],[0.72646342 0.27724189 0.53837037],[0.24201016 0.2491778  0.51474583],[0.54574363 0.19716209 0.40371065],[0.73130597 0.17520932 0.35231841],[0.86077387 0.14292694 0.32916143],[0.19766794 0.4931823  0.49993451],[0.56822237 0.47677437 0.40497212],[0.75327674 0.40223041 0.39846964],[0.8680797  0.31170544 0.40249941],[0.16397647 0.74433582 0.49374838],[0.5230353  0.72401875 0.42923765],[0.6841298  0.64795013 0.47807293],[0.77211494 0.56721755 0.52003462],[0.14620972 0.98647804 0.48323372],[0.41842764 0.93148433 0.44603736],[0.55204254 0.85772219 0.49598599],[0.63125948 0.78003739 0.54101611]
[0.02139975 0.57796816 0.85939574],[0.18692778 0.32212414 0.80160788],[0.40960497 0.19983168 0.71808328],[0.61394212 0.15936795 0.64926761],[0.76474625 0.12517572 0.5760683 ],[0.22559831 0.25237586 0.56204233],[0.52012052 0.22811888 0.42714875],[0.73136431 0.21647801 0.35067443],[0.86654836 0.1924506  0.30979243],[0.16717376 0.49598978 0.52901208],[0.50999906 0.48919453 0.41016957],[0.72717765 0.43087541 0.38009492],[0.86188215 0.34998876 0.36058099],[0.13478747 0.74937656 0.50504876],[0.47265153 0.73456168 0.4099256 ],[0.68443608 0.6638203  0.43072269],[0.81738226 0.57614351 0.45077242],[0.13376631 1.         0.47997077],[0.38625011 0.97675397 0.40759414],[0.56915484 0.91616807 0.42932307],[0.6950864  0.84323642 0.45270426]
[0.4293465  0.53473411 0.87652071],[0.45677173 0.25503656 0.74448947],[0.53554728 0.06408626 0.64154624],[0.63520392 0.01503731 0.5386335 ],[0.75044435 0.02954108 0.4336975 ],[0.85051283 0.17955098 0.67832893],[0.82439096 0.2156436  0.49381765],[0.79482834 0.21868383 0.34940652],[0.78363998 0.20735412 0.26157943],[0.84615133 0.4601344  0.65043009],[0.51885804 0.51359196 0.44458614],[0.2794233  0.50586604 0.3612902 ],[0.13082044 0.48789795 0.33502527],[0.75831446 0.71877085 0.60968092],[0.40851629 0.77138212 0.39184563],[0.16411691 0.77432811 0.39979258],[0.         0.74321145 0.45523914],[0.63062002 0.93134392 0.55797401],[0.39569944 0.98256985 0.38622619],[0.21393675 0.96771173 0.41228809],[0.09285712 0.92352376 0.47760177]
[0.46493932 0.52278209 0.70198042],[0.47966577 0.32453031 0.62800354],[0.50726711 0.15942938 0.56289289],[0.52626915 0.06189029 0.49998708],[0.53001867 0.         0.43859956],[0.65766051 0.29339434 0.57215122],[0.656678   0.30133865 0.49782406],[0.61842293 0.27050353 0.43793254],[0.58893908 0.26250937 0.39654258],[0.61691779 0.50868486 0.55589614],[0.54846885 0.49283751 0.49823796],[0.50956651 0.4648184  0.46969577],[0.48909716 0.46505737 0.44532118],[0.54523423 0.69726113 0.53477288],[0.45588099 0.70095047 0.45926019],[0.41232999 0.70232238 0.46105963],[0.38799852 0.70333669 0.46818822],[0.45991073 0.85677818 0.50793367],[0.3809138  0.90595173 0.4391512 ],[0.34164097 0.90726174 0.45238406],[0.32217992 0.89836158 0.47218522]
[0.         0.32005831 0.69821976],[0.08003443 0.54648839 0.70542078],[0.2618525  0.67144932 0.68124089],[0.44569508 0.69149173 0.65735205],[0.58160465 0.67074147 0.62327449],[0.27220104 0.71757374 0.56582607],[0.51256747 0.74382354 0.50073034],[0.65523686 0.72091491 0.46948086],[0.76114378 0.68120692 0.45057567],[0.28276001 0.57174519 0.52375271],[0.5573922  0.6011106  0.46210411],[0.72902585 0.57079254 0.43266114],[0.85955325 0.52419316 0.41097286],[0.2794546  0.39739844 0.4903581 ],[0.55561663 0.43676993 0.43301322],[0.72802781 0.41496799 0.40616008],[0.86080069 0.38620681 0.38712241],[0.27372355 0.20931476 0.46393091],[0.47388182 0.21256516 0.40000396],[0.60771875 0.20815672 0.37539422],[0.72170903 0.20303036 0.36240537]
[0.         0.22748022 0.70406599],[0.053721   0.48909804 0.72189471],[0.22677324 0.64313668 0.69872054],[0.41103937 0.69619543 0.67362909],[0.55022855 0.67050635 0.63657832],[0.23486249 0.70531361 0.57443788],[0.47996389 0.77281477 0.51075293],[0.63734051 0.76802115 0.48022147],[0.76043897 0.74259334 0.46000555],[0.25458374 0.56505362 0.5245239 ],[0.55318573 0.62986342 0.46148701],[0.74923619 0.61540587 0.43045043],[0.89811451 0.57773575 0.40697533],[0.26740004 0.38250138 0.48443629],[0.56189032 0.44364434 0.42566298],[0.75699809 0.44360903 0.395612  ],[0.90832417 0.43404094 0.37350083],[0.28324009 0.17972654 0.45273715],[0.49843529 0.16687191 0.38558265],[0.64586453 0.16685274 0.35743617],[0.76835925 0.17953487 0.34128877]
[0.         0.21004613 0.68841117],[0.05537154 0.45990327 0.70931086],[0.22477472 0.62840614 0.69091338],[0.40748797 0.68174698 0.66906277],[0.55015848 0.65835266 0.63295429],[0.2245362  0.69383156 0.56808314],[0.48161481 0.77381246 0.51173439],[0.64669069 0.78147711 0.48273284],[0.77346471 0.76613486 0.46352096],[0.24264713 0.55102461 0.52003412],[0.53995272 0.63732765 0.46445441],[0.74031728 0.6330601  0.43468966],[0.8886576  0.60024232 0.41140442],[0.26265879 0.36395368 0.48248333],[0.55758113 0.45599127 0.42868475],[0.75130982 0.45425338 0.40190891],[0.89684014 0.43503398 0.38215224],[0.29217707 0.15592447 0.45351496],[0.51661168 0.17996416 0.38833673],[0.66441968 0.18616579 0.36386033],[0.78272783 0.19334742 0.35175232]
[0.         0.08593962 0.72161711],[0.02892896 0.39130973 0.73215624],[0.20645676 0.61620623 0.70686261],[0.41751363 0.72286306 0.68017201],[0.58928452 0.74655326 0.63867202],[0.19462971 0.69938098 0.57836132],[0.45290134 0.81554064 0.5033311 ],[0.63062025 0.83880507 0.46190626],[0.7704218  0.82718507 0.4358474 ],[0.21456761 0.5457175  0.53028926],[0.53597522 0.65166507 0.46105483],[0.75610703 0.65875026 0.42411283],[0.92057613 0.63319985 0.39505227],[0.24275334 0.34493165 0.49205079],[0.55802179 0.44725434 0.42480274],[0.76994825 0.4538766  0.3958836 ],[0.9288282  0.436952   0.37534199],[0.28182326 0.11745293 0.46208929],[0.52197101 0.14464483 0.38329215],[0.67767043 0.15622767 0.35504753],[0.80100075 0.16554364 0.34205665]
[0.1013828  0.         0.73332576],[0.12221347 0.3196124  0.74190457],[0.24092541 0.5815698  0.70988881],[0.41676963 0.7121284  0.67871418],[0.56013802 0.75505966 0.63228945],[0.20421492 0.66943873 0.57955412],[0.42737685 0.8350611  0.50531687],[0.58885596 0.89123346 0.46228729],[0.7185161  0.91756175 0.43339914],[0.22932621 0.48626845 0.53023256],[0.49921096 0.66446062 0.46692738],[0.69847218 0.73917823 0.42789578],[0.86475516 0.77370325 0.39129596],[0.27510729 0.25941436 0.49117727],[0.5378183  0.417212   0.42765543],[0.73965035 0.49543364 0.38967563],[0.90799748 0.54837135 0.35682088],[0.33808086 0.0209707  0.46107227],[0.54101233 0.08796514 0.38661535],[0.68224175 0.13721604 0.35686464],[0.80593394 0.18814091 0.33708666]
[0.11880284 0.         0.70149897],[0.12516062 0.30279128 0.71852608],[0.23520818 0.55196575 0.69598119],[0.39823827 0.68241609 0.66852593],[0.53682171 0.7398328  0.62599454],[0.21057459 0.61892517 0.59142181],[0.40615301 0.79253563 0.52190568],[0.55529654 0.86874309 0.47633031],[0.67940795 0.9083178  0.4447952 ],[0.2535434  0.47306174 0.53911391],[0.50272849 0.65282564 0.47664884],[0.6923752  0.73540491 0.43387275],[0.84724176 0.77174009 0.39737984],[0.31060069 0.27532927 0.49508041],[0.55291545 0.43817289 0.42765122],[0.73795215 0.51302677 0.38842113],[0.8869952  0.55705642 0.35910932],[0.38141508 0.05569308 0.45986545],[0.56644018 0.13345509 0.38464343],[0.69540748 0.19127082 0.3549653 ],[0.80672119 0.23743567 0.33826871]
[0.01119149 0.         0.69038118],[0.05121383 0.34982865 0.71701244],[0.19821101 0.60151177 0.69667468],[0.37809018 0.71515537 0.66443266],[0.53046864 0.75725734 0.61675283],[0.20807215 0.65513603 0.5996683 ],[0.4301703  0.80995388 0.52397837],[0.59367315 0.8724358  0.47016443],[0.72925886 0.89664928 0.43488246],[0.24808006 0.50224061 0.54159793],[0.53423622 0.63704446 0.47974219],[0.7352576  0.6976761  0.43617568],[0.89919185 0.72674877 0.39904068],[0.28750557 0.30186348 0.49037972],[0.5742132  0.4237679  0.43194428],[0.77159226 0.47816629 0.39895383],[0.93291652 0.51428138 0.37177277],[0.32910297 0.07693888 0.44632961],[0.54460142 0.11831518 0.38335597],[0.692984   0.16397342 0.35998439],[0.81996871 0.2010554  0.34677559]
[0.         0.04136002 0.701957  ],[0.06895968 0.39924703 0.71484053],[0.22010515 0.65461334 0.6916442 ],[0.41440005 0.78621869 0.66191963],[0.57451417 0.84292104 0.61805629],[0.18497249 0.64066223 0.60239769],[0.40746786 0.77654566 0.53369971],[0.57130005 0.84069369 0.48567334],[0.71685968 0.87829748 0.4492473 ],[0.23222234 0.47220611 0.54792587],[0.51189547 0.60726143 0.48353358],[0.72099763 0.67360508 0.43511088],[0.89799722 0.71919816 0.39115439],[0.28336371 0.26944387 0.49965987],[0.55964663 0.42275905 0.43165495],[0.75978279 0.50067416 0.38678482],[0.93064658 0.56537109 0.34869303],[0.33453734 0.05065864 0.45906251],[0.5519429  0.08244551 0.383037  ],[0.70982014 0.11731112 0.34898391],[0.84856814 0.1585066  0.3249635 ]
[5.49559086e-04 2.56926213e-01 7.87460561e-01],[0.20123513 0.15221219 0.7453642 ],[0.39732073 0.14453688 0.68698191],[0.5443427  0.21596188 0.63145947],[0.64337166 0.30675158 0.5652869 ],[0.32439479 0.17931931 0.58744826],[0.51503131 0.15919344 0.48918411],[0.66685397 0.18467873 0.43564382],[0.80422655 0.24086878 0.40134019],[0.25359908 0.38258627 0.55330613],[0.53139298 0.50260581 0.45838506],[0.74245788 0.60113793 0.41426597],[0.92330909 0.6703951  0.37877782],[0.1913596  0.5789414  0.52320599],[0.46783649 0.72217198 0.42013232],[0.68463907 0.79459529 0.37395952],[0.8792029  0.83297651 0.34918942],[0.13212141 0.74649007 0.49698692],[0.36432495 0.87965424 0.41793062],[0.5374968  0.94799639 0.39766369],[0.69493337 1.         0.38602711]
[0.         0.22327964 0.79619579],[0.08570206 0.52343051 0.7955699 ],[0.25437552 0.72395294 0.74750102],[0.44723583 0.79070482 0.70040838],[0.59003062 0.76723773 0.63490659],[0.19595802 0.65678169 0.5876296 ],[0.43890678 0.79221153 0.50575016],[0.59958093 0.83549846 0.46183402],[0.72917228 0.85813644 0.42813326],[0.21649866 0.47191324 0.53508466],[0.51347339 0.60341731 0.46154361],[0.7303754  0.65891584 0.42216988],[0.89911823 0.69893859 0.37918874],[0.24333824 0.2604565  0.4945061 ],[0.5489584  0.38850966 0.41382916],[0.77091195 0.45512496 0.36382367],[0.94834823 0.51396023 0.31847429],[0.27822303 0.04503558 0.46392179],[0.50813268 0.03799289 0.37031465],[0.67854335 0.07302494 0.32673081],[0.82311641 0.1214765  0.29248393]
[0.         0.43514194 0.82477173],[0.14265557 0.24061737 0.74594563],[0.35903388 0.16406227 0.66797565],[0.55024635 0.21067822 0.61690995],[0.69057289 0.27984046 0.56224907],[0.27994821 0.17991574 0.51154197],[0.50360467 0.20912697 0.39546648],[0.66319166 0.26959488 0.33439862],[0.78773119 0.32524286 0.30258077],[0.24484392 0.3810881  0.51162734],[0.54235338 0.51203902 0.40677577],[0.74837462 0.60444974 0.36537202],[0.91002638 0.67615596 0.33886012],[0.21453171 0.58106833 0.52435569],[0.50647937 0.71292406 0.44898597],[0.69790732 0.74320412 0.44191516],[0.83346431 0.75955074 0.44159529],[0.19519782 0.74179438 0.53721567],[0.42287339 0.82115718 0.49340888],[0.55724094 0.82342349 0.50701789],[0.64972242 0.82892418 0.52103032]
[0.02455193 0.43709768 0.67718152],[0.15721327 0.23921774 0.64401413],[0.35232628 0.11738725 0.59897867],[0.5185662  0.04970143 0.55694868],[0.6298976  0.         0.50965571],[0.34510613 0.2747894  0.53491787],[0.53858738 0.30448838 0.47113665],[0.64639384 0.32651223 0.43913642],[0.73131352 0.35002714 0.42289998],[0.31502669 0.46928343 0.52119856],[0.56397092 0.54457112 0.47194447],[0.70954193 0.56526458 0.45570584],[0.81220666 0.56490326 0.44071501],[0.28440943 0.64729079 0.51001228],[0.51878349 0.72693846 0.46190492],[0.66354028 0.72979821 0.44507514],[0.77202942 0.70318128 0.43729212],[0.25043914 0.79618195 0.49964276],[0.44548472 0.88134266 0.46730414],[0.56339772 0.89524764 0.4660603 ],[0.65721344 0.87677538 0.46827483]
[0.47484423 0.21794203 0.67343076],[0.59830418 0.06407092 0.61581262],[0.66195098 0.01740026 0.56318938],[0.66284009 0.         0.50318102],[0.65905626 0.03172312 0.43948171],[0.66083959 0.31395963 0.58421881],[0.62681832 0.37597256 0.50340879],[0.60820831 0.36968491 0.43195229],[0.60249233 0.3195089  0.38511846],[0.53414001 0.51537902 0.56889918],[0.51065713 0.64654842 0.50733288],[0.5223529  0.60714906 0.44840138],[0.55313326 0.5379236  0.39299321],[0.40753113 0.68134255 0.54626852],[0.38662808 0.82193833 0.49134541],[0.3989415  0.77894036 0.45387228],[0.42350574 0.69788947 0.41911048],[0.27833411 0.81007457 0.51832735],[0.27670408 0.92022724 0.49397636],[0.30292455 0.90924621 0.48825448],[0.34979321 0.86307887 0.47142461]
[0.02054119 0.4921142  0.64902379],[0.13781048 0.30326711 0.61988601],[0.30573496 0.16168302 0.57549926],[0.44499272 0.07481828 0.53916371],[0.54200307 0.         0.50497071],[0.33354107 0.34083626 0.49301803],[0.58879967 0.38937138 0.43594855],[0.69864223 0.40691545 0.43104786],[0.76174506 0.41397526 0.44261291],[0.3192977  0.51195565 0.48876037],[0.60616743 0.56347277 0.43913725],[0.71748668 0.55172305 0.45594941],[0.76049291 0.5270074  0.48022472],[0.30705697 0.66016376 0.48871411],[0.57182978 0.70151864 0.45423473],[0.66962089 0.66532206 0.48588869],[0.70866442 0.62017148 0.52065611],[0.28903486 0.78292501 0.48851907],[0.49653113 0.81488344 0.47333133],[0.58558613 0.78196162 0.50106724],[0.63442064 0.73591417 0.53234614]
[0.         0.46092197 0.59541073],[0.14225337 0.27682473 0.57091484],[0.28766456 0.14392887 0.53463663],[0.41861973 0.06636143 0.50406044],[0.51646429 0.00264895 0.47611759],[0.37412958 0.39403501 0.50599023],[0.58610826 0.44361943 0.46370033],[0.70763993 0.45211782 0.44221553],[0.79263138 0.4441251  0.43539439],[0.36227606 0.54521535 0.50192562],[0.59209561 0.57608606 0.46952735],[0.70380233 0.54356702 0.46589932],[0.76791006 0.4998344  0.47007046],[0.34448156 0.66659839 0.50109822],[0.55523625 0.69132397 0.48425825],[0.65619616 0.6551973  0.50084192],[0.71171959 0.60552795 0.51803804],[0.3150743  0.76305791 0.49957144],[0.48089229 0.77888329 0.49483407],[0.56400414 0.76181203 0.51962365],[0.62080056 0.72831302 0.54587096]
[0.         0.42048164 0.54289376],[0.16593007 0.25929293 0.54132824],[0.32811284 0.17602453 0.52705096],[0.45929153 0.12631547 0.51739556],[0.54923108 0.07237294 0.50984383],[0.38636536 0.37379198 0.48354361],[0.58465232 0.42898252 0.45896862],[0.70054882 0.45156282 0.44891432],[0.78493276 0.45660965 0.44962743],[0.37025851 0.51603366 0.48279965],[0.57697848 0.56499725 0.47100383],[0.69263175 0.56515266 0.47820509],[0.76977175 0.55172523 0.48848027],[0.3482257  0.63022428 0.48747091],[0.53031978 0.67000462 0.49045264],[0.63344591 0.6608714  0.50683557],[0.69914422 0.63113528 0.5220644 ],[0.3157926  0.71606075 0.49341236],[0.4620543  0.75525163 0.50717705],[0.542994   0.74917948 0.53354526],[0.59931823 0.72392929 0.55898663]
[0.        0.4526994 0.5310542],[0.15195419 0.30781255 0.5353015 ],[0.30465626 0.228177   0.52827567],[0.42741435 0.17812152 0.52334667],[0.50742088 0.12546164 0.52002967],[0.38089425 0.39402593 0.48909842],[0.58422169 0.41502593 0.47206787],[0.6936654  0.43055735 0.46658397],[0.77546678 0.4355964  0.46874133],[0.37950659 0.5216083  0.48498232],[0.58475564 0.5440237  0.48091328],[0.69616455 0.53511085 0.48840019],[0.77039603 0.51999426 0.49679763],[0.36413873 0.62494166 0.48497594],[0.54317923 0.65147194 0.49058169],[0.64447496 0.63707295 0.49908366],[0.71007967 0.60466095 0.50638609],[0.33689962 0.70470681 0.48626953],[0.47239342 0.7438981  0.49849917],[0.55484053 0.73717032 0.51601489],[0.61747721 0.70786244 0.53259632]
[0.         0.46050819 0.50855856],[0.1525344  0.30294423 0.51048463],[0.31077756 0.2130256  0.50184824],[0.44718164 0.15127399 0.49588992],[0.54083921 0.09336901 0.49358609],[0.40467378 0.42018671 0.47813488],[0.59678469 0.46549439 0.47072583],[0.69385896 0.46245419 0.47039997],[0.76192071 0.43892988 0.47522135],[0.39397394 0.55618499 0.47961526],[0.60041506 0.56689316 0.47631359],[0.68825358 0.52168197 0.48851795],[0.73607475 0.47205898 0.50179817],[0.36716848 0.65505189 0.48554233],[0.54950804 0.66546196 0.49509449],[0.63267742 0.62475621 0.51849312],[0.67504399 0.56783342 0.53755196],[0.333187   0.7211326  0.49226454],[0.47546584 0.74026693 0.51208892],[0.54733803 0.71992928 0.54099252],[0.59232291 0.68056241 0.56687767]
[0.         0.48712855 0.5367905 ],[0.1228931  0.31629491 0.55282805],[0.2478711  0.24026332 0.54637697],[0.36602665 0.21335849 0.53961133],[0.44797501 0.18640569 0.5350629 ],[0.3927314  0.36932368 0.48768789],[0.61260557 0.39028319 0.46216622],[0.7152906  0.38682323 0.46246648],[0.77304782 0.3688719  0.47527554],[0.39627302 0.5203904  0.47726906],[0.62135869 0.53221424 0.46346553],[0.71088823 0.50918349 0.48365821],[0.7458916  0.47633577 0.50820578],[0.37739264 0.64340828 0.47166715],[0.57576051 0.65791969 0.47066146],[0.66064115 0.63308732 0.50252446],[0.69919555 0.5956417  0.53254398],[0.34281221 0.73307506 0.4675756 ],[0.49246076 0.76398938 0.47791958],[0.57359697 0.75316503 0.50766829],[0.62528742 0.72283667 0.53857503]
[0.         0.60209242 0.60580175],[0.09413077 0.37885423 0.63999179],[0.25042398 0.27717996 0.63110178],[0.39443268 0.25441224 0.62550263],[0.49539639 0.25932325 0.62236813],[0.32463715 0.30754275 0.47315478],[0.6171386  0.23575581 0.42497345],[0.71670303 0.22803489 0.43605134],[0.750304   0.22655258 0.46561626],[0.33835066 0.49994094 0.45183645],[0.66282787 0.45680725 0.40496834],[0.73536819 0.44877081 0.44181066],[0.71638664 0.43683895 0.49127543],[0.33585451 0.68650168 0.44318244],[0.63667776 0.66663477 0.41490231],[0.70160816 0.63638385 0.47098468],[0.69423422 0.60359221 0.53103298],[0.31368111 0.8465531  0.44231996],[0.5197478  0.84731697 0.44296502],[0.59349862 0.81830888 0.49298346],[0.60859786 0.78260245 0.54717634]
