[0.89309384 1.         0.64047358],[0.64364151 0.66304271 0.56591078],[0.38920324 0.34454077 0.53647205],[0.20506805 0.17211938 0.5113459 ],[0.06931532 0.02422025 0.49615712],[0.60704403 0.15905354 0.58787238],[0.43428093 0.26610031 0.49681833],[0.31512225 0.40293729 0.43091429],[0.21783489 0.46744835 0.38912231],[0.72716867 0.27871437 0.58205435],[0.49686442 0.44368123 0.50086948],[0.37184638 0.50488859 0.44666157],[0.25951962 0.5065785  0.40321232],[0.82341942 0.44567396 0.56356881],[0.57854342 0.61761511 0.47748871],[0.471098   0.66379676 0.46292687],[0.37745275 0.66940313 0.45969226],[0.8945324  0.63992122 0.53936255],[0.68473154 0.72539676 0.47037382],[0.57049309 0.74788084 0.46599487],[0.46972625 0.75698695 0.47270764]
[0.81813848 1.         0.64341192],[0.58673601 0.74312608 0.59012994],[0.38972035 0.4639786  0.56538978],[0.26316744 0.29355124 0.539213  ],[0.17119141 0.15993448 0.51837224],[0.61496219 0.28585417 0.59392322],[0.51218188 0.22331597 0.50427625],[0.38273233 0.25652445 0.4355967 ],[0.25447801 0.28205738 0.39467298],[0.72234773 0.38418141 0.57671432],[0.53550518 0.38949773 0.49238701],[0.37566848 0.44874993 0.44285064],[0.24762113 0.49076824 0.41204381],[0.80059208 0.5255352  0.54941604],[0.59140733 0.56080832 0.46042549],[0.44253424 0.62101599 0.44769537],[0.33036723 0.67295586 0.45437651],[0.8529664  0.69110833 0.51886809],[0.65214627 0.6737269  0.44807772],[0.52721228 0.66789108 0.44846745],[0.42832355 0.66541863 0.46369152]
[0.6071957  1.         0.59353868],[0.73243764 0.88344464 0.51605966],[0.7645888  0.6772032  0.48456486],[0.6913034  0.53431539 0.46576121],[0.6019371  0.45211875 0.45312913],[0.64040333 0.76495139 0.5186717 ],[0.60007966 0.51690226 0.45718172],[0.52352819 0.36466605 0.41725543],[0.43595659 0.2587898  0.39556456],[0.54804824 0.72964244 0.54302006],[0.54420992 0.51330781 0.4840094 ],[0.47509324 0.39613972 0.45112821],[0.4118651  0.29341416 0.4320699 ],[0.47730233 0.6665079  0.56143148],[0.43775078 0.45419679 0.51394582],[0.35786797 0.32147553 0.49823104],[0.28793009 0.21569136 0.49253427],[0.42786504 0.58013242 0.57371404],[0.38097533 0.39888362 0.55022186],[0.30863155 0.28745226 0.54855673],[0.24503    0.19076451 0.54941024]
[0.66746467 0.73067545 0.6732665 ],[0.58269569 0.35556969 0.62884219],[0.47456077 0.10360229 0.59031049],[0.3567561  0.         0.55920498],[0.25415903 0.03390998 0.52603693],[0.51342083 0.33334307 0.55416839],[0.42465287 0.35942581 0.47732072],[0.39479241 0.33913044 0.41837394],[0.39449713 0.30322395 0.38182074],[0.55108346 0.52770386 0.54352301],[0.5014585  0.57142685 0.47531787],[0.46225063 0.49713147 0.44191047],[0.46080528 0.43491383 0.41352571],[0.58449879 0.70123842 0.53259691],[0.55223353 0.72327759 0.4629314 ],[0.49948746 0.65372178 0.45189507],[0.49330454 0.58947023 0.44990946],[0.6031761  0.84597464 0.51953657],[0.58295993 0.86295828 0.46780179],[0.56523968 0.79773533 0.4642701 ],[0.58050259 0.73556704 0.46743677]
[0.6199968  0.74803749 0.69604506],[0.65715093 0.40526078 0.62477751],[0.60978244 0.15835706 0.58343853],[0.51643248 0.0601803  0.54758733],[0.42284012 0.         0.5155228 ],[0.33327493 0.2648556  0.56894527],[0.4146738  0.3108962  0.46390023],[0.49904488 0.33259564 0.38676377],[0.53911405 0.33058402 0.34334581],[0.27512191 0.46783059 0.56358319],[0.46634788 0.50950529 0.4730907 ],[0.57648473 0.49188587 0.43270373],[0.63945436 0.47561002 0.40674473],[0.27413588 0.6554394  0.55081805],[0.47982266 0.69541027 0.46855972],[0.5802178  0.66123618 0.45739983],[0.63847968 0.62833359 0.4566615 ],[0.31255329 0.81444925 0.52965195],[0.47426162 0.84453235 0.47671755],[0.5598862  0.83084141 0.47444537],[0.61092354 0.81415868 0.47929738]
[0.54696644 1.         0.65661594],[0.7231043  0.65264544 0.5967515 ],[0.79020641 0.37178242 0.56104681],[0.74259765 0.19165254 0.51954745],[0.64813452 0.11008458 0.47824722],[0.48653702 0.2776396  0.61167282],[0.43377088 0.19997389 0.52458928],[0.47983731 0.15978    0.44649637],[0.54075222 0.14729317 0.39478481],[0.35014808 0.41003608 0.596603  ],[0.35361931 0.40809629 0.48120408],[0.51233741 0.46511681 0.41646603],[0.65878484 0.57341691 0.38700416],[0.26685432 0.56163261 0.57243209],[0.33710342 0.59101362 0.46282217],[0.48228177 0.61713302 0.43887601],[0.60990613 0.68321752 0.44327349],[0.22356531 0.73554    0.54093856],[0.31649178 0.76167989 0.46317522],[0.44139843 0.77418415 0.45061392],[0.55560245 0.80808145 0.45683907]
[0.38789048 1.         0.71483129],[0.67507262 0.72877299 0.62967428],[0.82799828 0.47633301 0.56886972],[0.87242405 0.2808486  0.51561878],[0.84447234 0.11459971 0.46885928],[0.46533478 0.13033696 0.56454827],[0.48725529 0.12812246 0.45348724],[0.57703906 0.2293099  0.36558894],[0.65411802 0.32476106 0.31453152],[0.27783585 0.21284655 0.56894864],[0.43974044 0.39126194 0.46238516],[0.56881836 0.54398197 0.4101174 ],[0.65364196 0.68287207 0.37832771],[0.16561315 0.36340973 0.56955539],[0.36063782 0.57739034 0.47982842],[0.47370192 0.67407376 0.47682699],[0.54546353 0.77116029 0.48458398],[0.09935361 0.5323492  0.55983512],[0.26882629 0.70408282 0.49593224],[0.38538462 0.7829441  0.50023545],[0.46937752 0.85054254 0.51741418]
[0.3408975  0.68214065 0.82977835],[0.61643005 0.6276456  0.66635903],[0.77999617 0.51131923 0.56007525],[0.86568543 0.42426469 0.47338146],[0.94612032 0.29600115 0.39748943],[0.57718392 0.         0.59016766],[0.5677007  0.27468486 0.42617741],[0.61785172 0.50704604 0.30526689],[0.67618189 0.61655517 0.23496233],[0.37350759 0.04458581 0.60886904],[0.44963411 0.47426101 0.47235012],[0.5478451  0.64894599 0.40961574],[0.6247533  0.70804338 0.36465876],[0.21997602 0.17001083 0.61282854],[0.3244192  0.59870774 0.48799921],[0.42532702 0.70954022 0.47011443],[0.50409543 0.73176782 0.4662301 ],[0.11256517 0.32481757 0.60011357],[0.20994099 0.63186626 0.5112284 ],[0.31586897 0.7392559  0.50335102],[0.4040194  0.7785401  0.50898325]
[0.35469648 0.60123182 0.78926561],[0.54903008 0.51023537 0.66167238],[0.6915681  0.41458199 0.57009125],[0.76357206 0.35500734 0.48866643],[0.84695739 0.30618089 0.41027117],[0.5838883  0.         0.57952574],[0.63894408 0.34671822 0.41640517],[0.67623562 0.56263322 0.30344918],[0.71173321 0.67211006 0.24589347],[0.3966604  0.05307534 0.5909818 ],[0.46946086 0.50518328 0.46359027],[0.56464283 0.6750292  0.41981743],[0.65014669 0.74686829 0.39662972],[0.24516142 0.17495882 0.58968975],[0.32234782 0.60389492 0.4845976 ],[0.43968874 0.71886899 0.47616113],[0.53699954 0.76935027 0.48483772],[0.1296299  0.32448199 0.57345232],[0.20763392 0.6280848  0.51186406],[0.31599586 0.73830611 0.5140095 ],[0.40500671 0.79319909 0.52912828]
[0.33241313 0.4924452  0.85251149],[0.57342973 0.52399213 0.69397611],[0.76016487 0.48683132 0.58460515],[0.88188789 0.46539949 0.49558415],[1.         0.41719673 0.41621579],[0.62389996 0.0258503  0.57963033],[0.60208055 0.37560023 0.41620596],[0.62485628 0.59946014 0.30566871],[0.66748915 0.69286937 0.23979078],[0.42484497 0.0245841  0.59223352],[0.46411784 0.51958313 0.45551944],[0.53675854 0.71200331 0.40634283],[0.60460266 0.76481214 0.36653311],[0.26960808 0.10777805 0.59299561],[0.32648328 0.58333373 0.46767761],[0.39488817 0.72475052 0.46764725],[0.45610543 0.74091204 0.47267908],[0.15466545 0.22292898 0.57783398],[0.20567258 0.58419877 0.49835684],[0.26908288 0.70465465 0.50427209],[0.32694856 0.73081566 0.51372016]
[0.36670872 0.50484861 0.79290843],[0.56044912 0.47953573 0.68432234],[0.7238964  0.48432623 0.58386144],[0.86477337 0.56561041 0.48777892],[1.         0.64952319 0.39441115],[6.52456571e-01 2.01246330e-04 5.96666511e-01],[0.64038164 0.39475056 0.42402043],[0.6394858  0.60335917 0.29140579],[0.66166953 0.70434621 0.21364953],[0.45397366 0.01338575 0.59048397],[0.46479726 0.54337215 0.47221065],[0.51949324 0.67348932 0.42701862],[0.58088861 0.69011757 0.39291364],[0.27976602 0.11604124 0.57124958],[0.32521415 0.63349634 0.49517659],[0.39464421 0.67602851 0.50833203],[0.44905339 0.63182136 0.51814694],[0.14205854 0.26488148 0.53322488],[0.19516568 0.62524192 0.49320882],[0.2664114  0.65157658 0.50721754],[0.31871268 0.59404643 0.52179219]
[0.38274653 0.49617125 0.76904517],[0.56962918 0.52745714 0.65085441],[0.74100582 0.52243494 0.55676581],[0.87449528 0.56621612 0.47400949],[1.         0.57633977 0.39781701],[0.64955491 0.04138269 0.56589616],[0.63852886 0.48974101 0.39393239],[0.63526383 0.67115051 0.26133   ],[0.64239633 0.74854508 0.18759723],[0.45211623 0.04785857 0.57207691],[0.4724172  0.61643707 0.47910843],[0.52558164 0.65103364 0.45592643],[0.56497868 0.59239103 0.43169645],[0.28827539 0.13995756 0.56261473],[0.32740858 0.6492233  0.50362696],[0.39042931 0.6265873  0.55169942],[0.42695359 0.52730414 0.58482722],[0.15611421 0.26704488 0.53223848],[0.20445259 0.62050419 0.49121111],[0.26403171 0.60779922 0.52239025],[0.29362013 0.5144206  0.55533595]
[0.38558754 0.51611636 0.77971771],[0.58943062 0.54093494 0.64762698],[0.76422253 0.5270408  0.55288388],[0.88596267 0.53327586 0.4733151 ],[1.         0.49874345 0.40096648],[0.64101179 0.0592075  0.56352763],[0.59659966 0.48302175 0.40799477],[0.61124242 0.63596764 0.29481088],[0.6508183  0.6322246  0.22742454],[0.44898244 0.06289587 0.57371711],[0.44997963 0.5842743  0.47173124],[0.51421914 0.67811398 0.44517663],[0.57928427 0.62213575 0.42050346],[0.29149215 0.14370123 0.56968454],[0.32055093 0.62689309 0.49336708],[0.3905792  0.66579594 0.52490922],[0.44645238 0.58460084 0.54685   ],[0.16854473 0.25208099 0.54633039],[0.20332192 0.59861333 0.49801952],[0.26044943 0.65124635 0.51931534],[0.30126824 0.60311543 0.54212748]
[0.357262   0.61500374 0.75953996],[0.60986577 0.56784027 0.64108466],[0.81134165 0.48965463 0.56089499],[0.91310422 0.44650124 0.49211248],[0.96498683 0.37610023 0.43125804],[0.57608288 0.         0.5892477 ],[0.57060999 0.34002002 0.45346092],[0.60493945 0.55616526 0.35470711],[0.6515876  0.61837256 0.29507215],[0.38928454 0.05339925 0.58919532],[0.45212206 0.49372961 0.48973323],[0.53344866 0.63879315 0.44371974],[0.61171074 0.63628384 0.40495728],[0.24411284 0.17716827 0.57679563],[0.3256923  0.60656247 0.48253429],[0.41567843 0.7044433  0.47373612],[0.49775927 0.69238372 0.46941384],[0.13636398 0.32440702 0.54967229],[0.20315967 0.64617398 0.48086719],[0.27965802 0.75212258 0.47823572],[0.35122909 0.76487487 0.48376136]
[0.38224001 0.60657748 0.78142518],[0.64298241 0.46806456 0.64897725],[0.82876231 0.34134233 0.56110765],[0.92748615 0.30733034 0.4857263 ],[0.9641632  0.2800818  0.41579896],[0.50134567 0.         0.60230571],[0.50973324 0.25232336 0.45807655],[0.60485284 0.47933551 0.34552411],[0.70273241 0.58218921 0.27947043],[0.32684409 0.10951291 0.60624058],[0.44756058 0.46919156 0.4765838 ],[0.55466166 0.6440693  0.40506603],[0.64067187 0.70248726 0.35871654],[0.20524694 0.26869677 0.59981414],[0.34668012 0.62047022 0.47795788],[0.43692197 0.75072783 0.46000829],[0.51204378 0.79572756 0.45999775],[0.12248496 0.43305735 0.57911562],[0.20966249 0.69432489 0.49325279],[0.28376351 0.8192809  0.49474485],[0.3491598  0.87520885 0.51008958]
[0.37422794 0.72430877 0.77660737],[0.62191946 0.44391873 0.67307357],[0.80704048 0.26995788 0.58953514],[0.91320096 0.24507516 0.50420654],[0.8953532  0.31368622 0.41942382],[0.39020285 0.         0.64061991],[0.49982426 0.19897447 0.50440288],[0.63897549 0.32513575 0.3836482 ],[0.77043494 0.35132866 0.30245882],[0.23074539 0.18164918 0.61976387],[0.44709453 0.50524049 0.50249287],[0.55312296 0.61339612 0.41559232],[0.62160885 0.62225741 0.34731624],[0.13010355 0.40010715 0.5889882 ],[0.37650326 0.6971846  0.47230605],[0.49082918 0.73962571 0.43156325],[0.56747018 0.7098582  0.40846988],[0.06721381 0.61586033 0.54534894],[0.24379045 0.81709175 0.46215111],[0.3748015  0.8645612  0.45478315],[0.48553675 0.8607822  0.45724787]
[0.46392261 0.67757273 0.79704734],[0.58541859 0.43669526 0.71106864],[0.65654238 0.21495922 0.6437642 ],[0.70192023 0.10058217 0.58328928],[0.69721756 0.         0.51948305],[0.44235566 0.26573911 0.5967448 ],[0.52384725 0.33940735 0.48005231],[0.60299528 0.36053804 0.38981078],[0.66694297 0.32626813 0.32376194],[0.34759455 0.40851709 0.57948838],[0.4466788  0.52477285 0.46682661],[0.51890627 0.54963659 0.40366721],[0.55957305 0.53191196 0.35031725],[0.2896558  0.55922139 0.55876733],[0.40605068 0.67704653 0.45029908],[0.4908937  0.68594877 0.42694615],[0.54551423 0.64517397 0.40877966],[0.26356355 0.71289758 0.53023036],[0.35208203 0.82315407 0.44178997],[0.43610883 0.84202442 0.42519397],[0.50221599 0.81793276 0.41267171]
[0.58977308 0.83007485 0.67773302],[0.66316275 0.49720776 0.59401593],[0.68161903 0.22905445 0.53668061],[0.6949426  0.10787218 0.48171693],[0.68147405 0.         0.43826447],[0.30126955 0.13847289 0.5667567 ],[0.5029505  0.32423598 0.44728243],[0.61541111 0.36789052 0.36602827],[0.61496219 0.31104681 0.319488  ],[0.19633653 0.32567233 0.56482799],[0.51089715 0.52751802 0.48970835],[0.61423197 0.53495217 0.46842819],[0.58369677 0.46494769 0.44720509],[0.15726079 0.53118837 0.54878458],[0.47857735 0.71623233 0.48684047],[0.56062558 0.70525885 0.51689922],[0.52483822 0.61993234 0.53410101],[0.15845148 0.73549348 0.51831582],[0.40756425 0.88194914 0.48207201],[0.48906001 0.8589478  0.49940898],[0.47289505 0.79205204 0.51544194]
[0.61693616 0.84454011 0.64443664],[0.63607079 0.56543527 0.58487427],[0.63541076 0.33715426 0.53502537],[0.6298392  0.15711366 0.48382613],[0.60450243 0.         0.43432355],[0.36325949 0.31706211 0.56981525],[0.46426823 0.23474373 0.4853887 ],[0.53373717 0.21446131 0.41836406],[0.56837848 0.19418547 0.37562685],[0.28852177 0.46553126 0.5611351 ],[0.45137002 0.44122364 0.49326996],[0.54498179 0.46076958 0.45952292],[0.579145   0.47656848 0.43656556],[0.26610722 0.6372433  0.54416482],[0.46228024 0.63032664 0.48036043],[0.54188336 0.64119775 0.48832709],[0.56504978 0.6449004  0.49863285],[0.28122895 0.80866355 0.51962289],[0.4400586  0.81695124 0.48114975],[0.50646513 0.80875803 0.49450589],[0.52050543 0.80317021 0.51106196]
[0.68926317 1.         0.55226871],[0.64264926 0.73783899 0.52672577],[0.57865893 0.49179617 0.50961977],[0.49842032 0.31715731 0.49611281],[0.42499276 0.19423227 0.48059163],[0.61903244 0.53807647 0.51915436],[0.59506365 0.35425857 0.48301989],[0.55324876 0.21182058 0.45056594],[0.51852107 0.11037064 0.43275141],[0.58825977 0.64002284 0.51732031],[0.53432561 0.44646761 0.49963646],[0.4473366  0.30135636 0.48396671],[0.3813518  0.20079831 0.4669563 ],[0.54033537 0.75288812 0.51206466],[0.48658517 0.57929557 0.49915032],[0.41419794 0.45978165 0.50949586],[0.36757326 0.38321872 0.51595385],[0.48167521 0.86830136 0.50376684],[0.42619271 0.72951033 0.49853545],[0.37558786 0.62791633 0.51487311],[0.33672837 0.55489182 0.52746984]
[0.61698729 1.         0.54152969],[0.58022709 0.78398938 0.52874721],[0.52651856 0.57429441 0.52186932],[0.47504358 0.41802597 0.51563298],[0.41515602 0.29174404 0.50987801],[0.5757785  0.58290454 0.52721362],[0.51415848 0.43714021 0.48777797],[0.46698402 0.32784901 0.45315545],[0.42138621 0.23787398 0.43284034],[0.58091798 0.61314312 0.52280695],[0.52145849 0.47921825 0.50311022],[0.46717012 0.37625282 0.48782538],[0.4213539  0.30030066 0.47335211],[0.56869757 0.65450839 0.51455867],[0.5197819  0.51691703 0.49410043],[0.46281811 0.40857115 0.49023052],[0.41412725 0.33327859 0.48887366],[0.54651114 0.70384237 0.50550243],[0.50315664 0.57534843 0.49560842],[0.46764261 0.47867981 0.50050324],[0.43412454 0.40611785 0.50488338]
[0.63345368 1.         0.55538733],[0.63684261 0.90660035 0.5253497 ],[0.60623041 0.7202685  0.52036279],[0.56769144 0.55524636 0.51837772],[0.51919344 0.41859225 0.51897402],[0.57934856 0.65969059 0.53182073],[0.50212864 0.48266436 0.49226186],[0.43674175 0.36112867 0.46435733],[0.38503315 0.27067126 0.44771218],[0.56858654 0.62906869 0.53188031],[0.49351314 0.45567585 0.49638456],[0.42850264 0.34330173 0.47338517],[0.37324341 0.25241564 0.46061514],[0.56322942 0.61399667 0.52745758],[0.49203977 0.45129071 0.4950892 ],[0.42951202 0.34618857 0.4828655 ],[0.3744969  0.25843067 0.47907675],[0.56143368 0.6151674  0.51997383],[0.50427031 0.47561779 0.4915307 ],[0.44738916 0.38175483 0.48355889],[0.3971193  0.30222911 0.48357871]
[0.61834171 1.         0.48091125],[0.66794436 0.87224463 0.50784093],[0.64209486 0.6878704  0.52017961],[0.58580885 0.54173535 0.51955941],[0.50973535 0.45978998 0.52053079],[0.65686148 0.58634963 0.55282645],[0.53376295 0.40417362 0.52801626],[0.45708435 0.39023605 0.50267991],[0.4273816  0.41366338 0.49189153],[0.60900388 0.55163217 0.5280429 ],[0.49755073 0.39132067 0.5152831 ],[0.43132136 0.39497192 0.49547891],[0.40233085 0.42657473 0.48480167],[0.56283074 0.53374737 0.49937276],[0.45940815 0.38693652 0.48758281],[0.39520662 0.38053903 0.48117244],[0.370155   0.39301653 0.47935713],[0.52349025 0.52756373 0.47233131],[0.42538493 0.38930117 0.46768615],[0.37068589 0.37749902 0.47686235],[0.3536161  0.39083412 0.48759235]
[0.46875367 0.85687816 0.69589142],[0.46071532 0.55971444 0.65555408],[0.44763738 0.30175444 0.6127449 ],[0.43797203 0.12298495 0.57282564],[0.40731571 0.         0.54219685],[0.28211505 0.47739064 0.56222776],[0.46657549 0.28052168 0.46491019],[0.52079745 0.26759384 0.4088997 ],[0.49859685 0.29670034 0.37874495],[0.31900785 0.63331418 0.54173047],[0.58080913 0.44007127 0.45200693],[0.58387657 0.42677739 0.43933271],[0.51980907 0.45255165 0.42931086],[0.38021748 0.76327618 0.51670154],[0.62859815 0.57077314 0.44556139],[0.612234   0.54960658 0.46528437],[0.54094129 0.55230409 0.4804796 ],[0.45150168 0.87158841 0.4872554 ],[0.65921057 0.71823954 0.44040914],[0.64822196 0.68237973 0.44997367],[0.58509328 0.67557933 0.45795843]
[0.43871799 0.8975981  0.7687429 ],[0.38395171 0.56326038 0.70146672],[0.35619785 0.27246861 0.63026042],[0.38138714 0.09511369 0.56404773],[0.39501627 0.         0.50572679],[0.17483552 0.44726287 0.55877315],[0.38682347 0.21969647 0.45372744],[0.52204396 0.17733403 0.40422184],[0.57562672 0.20343576 0.37682116],[0.24691113 0.65428616 0.53409345],[0.58527063 0.39753436 0.44203006],[0.6182759  0.38889993 0.43287585],[0.56840032 0.42411472 0.41919989],[0.360995   0.82923184 0.50734585],[0.67291817 0.58945391 0.4387606 ],[0.65636985 0.58569538 0.47346842],[0.57989782 0.61466626 0.49230097],[0.48243755 0.95999718 0.47128172],[0.73881036 0.74739266 0.42120863],[0.72020611 0.70679332 0.44326826],[0.65490655 0.72576436 0.46037815]
[0.40179858 0.92178124 0.70524528],[0.3696316  0.60171632 0.65471486],[0.35767031 0.32271401 0.60276004],[0.37277883 0.13862723 0.55210796],[0.3701305  0.         0.50672478],[0.21609421 0.47534192 0.55100507],[0.42631848 0.25287754 0.46870622],[0.52807603 0.22504909 0.43225429],[0.55770921 0.27056926 0.41428058],[0.29129546 0.65599589 0.52692285],[0.57954859 0.41435506 0.46057373],[0.60863234 0.39420101 0.45544561],[0.56617294 0.42253547 0.44589062],[0.39771829 0.80311755 0.50032386],[0.65691462 0.57656427 0.44737469],[0.65388079 0.54030316 0.48161969],[0.59640981 0.55239431 0.50243301],[0.50438888 0.91056251 0.46637531],[0.70702558 0.72301337 0.42126141],[0.69423903 0.654595   0.44215188],[0.64356592 0.64368579 0.46182826]
[0.35901215 0.89993122 0.72755444],[0.29989494 0.59862868 0.67792029],[0.30479522 0.32941708 0.60688992],[0.33349069 0.13400323 0.54358044],[0.32882492 0.         0.48699026],[0.23759684 0.57320493 0.50169278],[0.46033049 0.29406363 0.41526954],[0.52016772 0.23005878 0.39551026],[0.51224021 0.2656023  0.39740469],[0.34485698 0.74481402 0.48251973],[0.59314467 0.41455736 0.42126495],[0.59750005 0.35769486 0.46563535],[0.54460782 0.39925452 0.4932448 ],[0.46555572 0.86156357 0.4645991 ],[0.67106251 0.55046851 0.43209343],[0.65113337 0.49215447 0.51798299],[0.59572088 0.52523176 0.57272577],[0.58161322 0.93739569 0.43892484],[0.73751175 0.6802271  0.43189965],[0.70886342 0.60181685 0.49224047],[0.65207641 0.60991144 0.53405629]
[0.31433748 0.94443908 0.74839824],[0.23553115 0.66676234 0.68703962],[0.25531847 0.34989954 0.61308883],[0.29495853 0.13487953 0.55767142],[0.29464549 0.         0.51474545],[0.23550449 0.59650986 0.47545662],[0.50343097 0.2865404  0.37357052],[0.53847884 0.19665975 0.34798509],[0.49239825 0.24644794 0.35574619],[0.3481029  0.78103702 0.47347599],[0.62839867 0.42238773 0.3973789 ],[0.61254959 0.34310316 0.43830272],[0.53478862 0.40277733 0.47011089],[0.46803733 0.90441893 0.47587319],[0.71244951 0.54218402 0.43868683],[0.68320276 0.45451606 0.51665746],[0.61159351 0.49705749 0.57077141],[0.58304796 0.97563677 0.47281762],[0.75276251 0.6562729  0.47112615],[0.73009281 0.54810995 0.52992853],[0.67037017 0.5503602  0.57116834]
[0.30097872 0.84670859 0.83622975],[0.22836285 0.56524138 0.74595469],[0.24635872 0.2199161  0.63920184],[0.27847401 0.01625491 0.56247733],[0.34738488 0.02725727 0.49839195],[0.21872226 0.59232523 0.4350001 ],[0.5594544  0.27035373 0.3163171 ],[0.55440159 0.20760253 0.30668612],[0.45686253 0.26060377 0.32861191],[0.34011835 0.81106797 0.44770338],[0.67342938 0.39976303 0.34425613],[0.61505256 0.34829872 0.40084515],[0.49666825 0.44223228 0.45062008],[0.47111351 0.93808922 0.47168405],[0.74245661 0.53679779 0.42671764],[0.67575287 0.48913388 0.51949829],[0.57143534 0.56354162 0.58479414],[0.5923361  1.         0.49026976],[0.77298192 0.6612801  0.50106043],[0.71999301 0.61606879 0.57433253],[0.63766212 0.68746309 0.61934766]
[0.31724072 0.9233513  0.68249328],[0.26769393 0.64537346 0.64478502],[0.31368198 0.31983929 0.60191433],[0.36583284 0.11833255 0.57101436],[0.3730045  0.         0.55283133],[0.30503842 0.5253636  0.49090177],[0.53168798 0.25522264 0.40289677],[0.53688055 0.22872374 0.38080893],[0.48483288 0.27355822 0.38667797],[0.39657191 0.68419278 0.48255175],[0.62996124 0.3751994  0.40695531],[0.57612138 0.39616079 0.43475618],[0.49634596 0.4825186  0.46461595],[0.49132051 0.79937416 0.47689161],[0.68570069 0.49573527 0.4381507 ],[0.62222463 0.52130384 0.50019705],[0.55451814 0.59384823 0.54704336],[0.58256098 0.88331091 0.4680131 ],[0.71602051 0.62409634 0.47320532],[0.65628913 0.64037689 0.52813421],[0.5964711  0.71411801 0.56516171]
[0.34269915 0.86555364 0.72207086],[0.2958744  0.62571015 0.68567734],[0.28873291 0.34036255 0.62622304],[0.29516212 0.13576344 0.57680698],[0.31053241 0.         0.53841094],[0.27288286 0.58567333 0.49391284],[0.50215247 0.28201037 0.3988967 ],[0.52871734 0.23476996 0.37563161],[0.4992532  0.28059219 0.3843797 ],[0.36889693 0.76249721 0.48158196],[0.61766598 0.39435427 0.38956315],[0.58542479 0.36709822 0.41432754],[0.5123282  0.45286052 0.44797756],[0.47924454 0.8692273  0.4758496 ],[0.69567167 0.51504602 0.4250746 ],[0.64813344 0.48809495 0.48971835],[0.57647773 0.55233605 0.54564286],[0.58376494 0.93328127 0.46825536],[0.73704346 0.63251122 0.46718953],[0.70469677 0.57694604 0.52488821],[0.65464467 0.60531131 0.56792126]
[0.38877799 0.65246221 0.81131179],[0.28933968 0.46353928 0.74058898],[0.25557119 0.25978569 0.65100931],[0.25213321 0.1236672  0.58191807],[0.28055228 0.         0.52542928],[0.20766386 0.63636865 0.47245   ],[0.49847339 0.32111338 0.34927208],[0.52646328 0.23840309 0.3164733 ],[0.48158185 0.28172477 0.32189399],[0.33819343 0.83433609 0.47046013],[0.63626031 0.41442943 0.3555105 ],[0.59900151 0.35312036 0.38952154],[0.51107613 0.44134108 0.42813892],[0.47417809 0.93419251 0.47755622],[0.72352757 0.53432356 0.41646466],[0.67035132 0.48909496 0.50714733],[0.59566868 0.56596425 0.57827245],[0.59886767 0.97658841 0.47926656],[0.7649514  0.67821059 0.47642965],[0.73177812 0.62287383 0.55029509],[0.67558904 0.67846065 0.60059016]
[0.30397341 0.75993226 0.8304729 ],[0.23790979 0.53926276 0.69219976],[0.23872181 0.32181893 0.5719324 ],[0.3183354  0.17378728 0.47225582],[0.38590114 0.11055277 0.37979173],[0.22344681 0.62280556 0.52900415],[0.51765422 0.37860959 0.38429789],[0.53342081 0.24290292 0.31231542],[0.47087292 0.19147842 0.27459684],[0.3388019  0.81402764 0.54953745],[0.65101341 0.47707063 0.43174489],[0.62813873 0.318242   0.42777339],[0.55273497 0.28059286 0.42485102],[0.45438587 0.93876616 0.56513962],[0.71784526 0.59023349 0.47899563],[0.67319749 0.45370337 0.51632117],[0.59326098 0.42754929 0.54158888],[0.55738215 1.         0.56432833],[0.74283556 0.72147608 0.50340254],[0.7135613  0.58939013 0.51710694],[0.64660606 0.54779786 0.53234325]
[0.26060866 0.7809612  0.9431652 ],[0.18298728 0.53545511 0.72622338],[0.17526174 0.29226579 0.56072672],[0.2368536  0.13659388 0.43775914],[0.32046219 0.06163235 0.32194927],[0.22876691 0.70414819 0.47656576],[0.46468453 0.42946322 0.31166018],[0.52873399 0.25226994 0.2474859 ],[0.50400022 0.16524971 0.22218724],[0.39582098 0.88431551 0.53636591],[0.63005505 0.51682774 0.41328032],[0.62946397 0.31742933 0.42758265],[0.55301512 0.26176089 0.43977927],[0.53426556 0.97222838 0.59156614],[0.73139898 0.59176519 0.48685782],[0.69990333 0.41660337 0.52227944],[0.60786857 0.38203195 0.55015745],[0.6488636  1.         0.63074717],[0.76555027 0.71187915 0.53976284],[0.74030969 0.56467855 0.54765673],[0.66112575 0.52244057 0.56624144]
