[0.85905496 0.10458186 0.81774774],[0.68967719 0.         0.57018365],[0.45389222 0.02261422 0.44517623],[0.25798425 0.11843374 0.34420781],[0.11275466 0.2222773  0.2720057 ],[0.17350987 0.41322294 0.62556004],[0.10618852 0.61605998 0.38688925],[0.26611679 0.55858223 0.27100231],[0.39112664 0.47212491 0.23571218],[0.31490952 0.59904538 0.68307652],[0.37126235 0.79676418 0.42440087],[0.56055929 0.5481213  0.38010101],[0.59111772 0.38074517 0.41721245],[0.46724525 0.7299579  0.69772665],[0.56696704 0.85920052 0.4626421 ],[0.69652144 0.61731085 0.49301462],[0.68960486 0.46903951 0.57654647],[0.62319142 0.80923175 0.69054936],[0.72270744 0.91148646 0.54070508],[0.80343295 0.70183262 0.55440892],[0.78217561 0.54936718 0.61113102]
[0.85614405 0.0874011  0.82633822],[0.70450545 0.         0.53690269],[0.49901341 0.05449789 0.38478197],[0.32254063 0.1665857  0.26127095],[0.14347525 0.22139341 0.17040799],[0.16617661 0.44918529 0.61682255],[0.13339609 0.66254685 0.36406991],[0.27339153 0.56892821 0.2463949 ],[0.37408033 0.45910211 0.21437375],[0.3097375  0.61236541 0.69772397],[0.39228925 0.7945253  0.44107873],[0.54882305 0.52426907 0.4031639 ],[0.5331807  0.38723925 0.44195658],[0.46078743 0.72549299 0.72911883],[0.57788694 0.83597716 0.49045819],[0.68517373 0.58233736 0.52283781],[0.6533487  0.45182994 0.60684172],[0.6171217  0.80857268 0.7346722 ],[0.71433676 0.89455975 0.58169682],[0.78241482 0.67900713 0.58869327],[0.75217608 0.53418341 0.64039504]
[0.88842719 0.10994023 0.81505997],[0.74317755 0.         0.52190904],[0.51717734 0.03996695 0.38620649],[0.32054568 0.16971437 0.28903017],[0.13669147 0.25528969 0.22259809],[0.16230081 0.4245374  0.58927343],[0.12648196 0.66021306 0.35878252],[0.29074806 0.55672571 0.24223011],[0.39003934 0.44172739 0.20179747],[0.2909075  0.59413121 0.67885115],[0.36398408 0.82689672 0.44224745],[0.53483269 0.57314053 0.39440494],[0.55053844 0.40484818 0.41787473],[0.44000969 0.70036279 0.72456477],[0.56295552 0.84607132 0.5022627 ],[0.68213565 0.60875327 0.52341955],[0.66761081 0.459747   0.59451574],[0.59530812 0.76351114 0.74658965],[0.70052081 0.88188758 0.59593377],[0.77925436 0.6703422  0.60161903],[0.75635295 0.51219326 0.65082924]
[0.87836396 0.0365281  0.7788121 ],[0.70443681 0.         0.50273278],[0.4731736  0.09174656 0.38130265],[0.27071659 0.24644737 0.28923225],[0.08583767 0.32073942 0.22595081],[0.12614689 0.44182955 0.6143343 ],[0.10980603 0.70397348 0.3827217 ],[0.28681862 0.62171234 0.2588485 ],[0.40736858 0.50271065 0.21954414],[0.27184829 0.58517869 0.69713518],[0.37652951 0.82672019 0.45497747],[0.55700245 0.57638894 0.39744264],[0.58369244 0.39400114 0.42246607],[0.4359526  0.68093686 0.73336713],[0.59064091 0.82024661 0.50008046],[0.70868032 0.57664167 0.50577289],[0.70353561 0.4087493  0.57598363],[0.60293683 0.74576849 0.74623652],[0.72958963 0.84074767 0.59048102],[0.80691573 0.62462004 0.58700667],[0.79000694 0.45431292 0.63557108]
[1.         0.00894791 0.59396713],[0.81145024 0.08056377 0.40081233],[0.64093399 0.19153349 0.32742219],[0.46181804 0.2937295  0.27933659],[0.29845103 0.38078709 0.25638872],[0.55174155 0.55010661 0.53566855],[0.34914024 0.61854254 0.43169418],[0.37460199 0.53802465 0.34143904],[0.46315768 0.4683745  0.30235182],[0.55411944 0.60608144 0.61603162],[0.33394544 0.6974729  0.52514329],[0.37007563 0.60815408 0.45436708],[0.47508798 0.54146123 0.42982331],[0.55858164 0.62370858 0.66925965],[0.36732929 0.70092406 0.58280267],[0.40193223 0.61463447 0.55405086],[0.49864625 0.54855602 0.56269888],[0.57800047 0.62502294 0.7050237 ],[0.42657737 0.67163395 0.64412204],[0.45291892 0.59377394 0.6353543 ],[0.53149056 0.53796632 0.65224202]
[0.88709925 0.06215935 0.75017692],[0.74075884 0.         0.49297929],[0.52618054 0.06856056 0.38427364],[0.33158031 0.20050397 0.30621429],[0.16264675 0.31345351 0.24863286],[0.22540172 0.40798057 0.58473605],[0.12402169 0.64407236 0.39715008],[0.24987851 0.65256025 0.28263848],[0.38688669 0.55527694 0.24009779],[0.34567614 0.54420087 0.66503177],[0.30471298 0.80044551 0.47434328],[0.46775489 0.67958219 0.40457757],[0.56848149 0.49648827 0.41212487],[0.48426412 0.62518335 0.70838787],[0.53279956 0.78422669 0.52744719],[0.64427282 0.63618143 0.51276973],[0.69201365 0.46659983 0.55911633],[0.63000354 0.66805168 0.7301639 ],[0.6817174  0.78303546 0.59951795],[0.74859195 0.63385409 0.59093569],[0.76525714 0.47758313 0.62868445]
[0.90746227 0.03802518 0.77286747],[0.76798278 0.         0.53347998],[0.55736868 0.06535326 0.42414046],[0.34720458 0.18764112 0.34142712],[0.17227141 0.29336081 0.27660517],[0.19922422 0.33869979 0.58667515],[0.03089022 0.58885805 0.40194149],[0.18825801 0.65017766 0.28886465],[0.36244365 0.57734614 0.24467635],[0.32522132 0.50255761 0.65430143],[0.26629231 0.79923893 0.45887414],[0.45965051 0.69767848 0.38740423],[0.59426659 0.49160036 0.39257982],[0.47532465 0.60585382 0.69064534],[0.5288012  0.81980189 0.51165461],[0.66053182 0.67365447 0.5017148 ],[0.73421103 0.47499481 0.54887405],[0.63646745 0.66576358 0.70744431],[0.69467435 0.83205834 0.57815576],[0.77943339 0.68644465 0.57752596],[0.81201957 0.51089103 0.62014769]
[0.92235428 0.00192982 0.73142984],[0.79588222 0.         0.46387171],[0.57380365 0.10364574 0.36554372],[0.35051334 0.24137389 0.29756785],[0.17446962 0.33890297 0.24906951],[0.24475826 0.35410846 0.59933466],[0.08017186 0.57375774 0.4197494 ],[0.19507513 0.63567417 0.3040981 ],[0.34666238 0.58474889 0.26164348],[0.35922721 0.49771438 0.68288679],[0.23390609 0.78379555 0.48221019],[0.39922069 0.71509073 0.39312315],[0.54530947 0.54565589 0.39657808],[0.50050374 0.59345263 0.72837963],[0.52551758 0.79239795 0.52426119],[0.65704801 0.64887455 0.48605278],[0.74008968 0.45663945 0.53042394],[0.65212284 0.6567777  0.75310021],[0.66446327 0.8126951  0.60725735],[0.74747165 0.66816118 0.59211831],[0.79142901 0.49460322 0.63130009]
[0.93020773 0.04348334 0.71846934],[0.79638998 0.         0.47380072],[0.58759547 0.08237877 0.37830932],[0.38100149 0.22224587 0.31585775],[0.21405875 0.34309336 0.27258637],[0.25836206 0.33553795 0.56655479],[0.11671977 0.54430039 0.40570744],[0.24384251 0.58290437 0.30057083],[0.39189394 0.52084766 0.25937295],[0.36043398 0.5059     0.64869336],[0.23750869 0.76693114 0.48113436],[0.40153134 0.70954741 0.40851696],[0.54394061 0.55343855 0.4114277 ],[0.48813684 0.62009572 0.69906467],[0.48950903 0.79557978 0.53485097],[0.61056849 0.67705692 0.51027756],[0.69338095 0.50975719 0.54845616],[0.62440752 0.68633454 0.73049186],[0.64178022 0.80591721 0.60725513],[0.72243818 0.67429162 0.59646656],[0.76629246 0.52035819 0.63213517]
[0.91504478 0.02967114 0.67800591],[0.81438842 0.         0.46505397],[0.60048627 0.08924386 0.39493235],[0.37209217 0.23205516 0.35762945],[0.19667842 0.35858032 0.33407941],[0.34037583 0.33566204 0.53950273],[0.14581322 0.53003673 0.41179169],[0.17010869 0.54360691 0.33468219],[0.22715063 0.46392239 0.30470085],[0.39707074 0.48130177 0.61979638],[0.31066903 0.80348964 0.4724569 ],[0.45879976 0.71406747 0.42146209],[0.57507562 0.53059226 0.43383618],[0.48740235 0.58555335 0.67401708],[0.49302082 0.84094927 0.51818549],[0.61787114 0.71097566 0.50623722],[0.69316486 0.52685028 0.55050918],[0.59291314 0.64121125 0.71353225],[0.62242379 0.83314021 0.58737111],[0.71310382 0.70504445 0.57439188],[0.75634651 0.54404585 0.6078257 ]
[0.89072532 0.         0.73940722],[0.75485127 0.01096647 0.50758115],[0.55570619 0.11127558 0.40313752],[0.36385066 0.23330118 0.32470161],[0.19009112 0.35394548 0.26128624],[0.21926771 0.39599193 0.59202823],[0.12883499 0.65257325 0.43421377],[0.25925204 0.63789707 0.32252463],[0.37641881 0.53197224 0.26977058],[0.33141693 0.52653098 0.65418612],[0.28459429 0.79659214 0.48783105],[0.43689444 0.68955623 0.40803478],[0.54236277 0.51974646 0.39438019],[0.47165921 0.61340091 0.6854    ],[0.52351382 0.79016573 0.52187027],[0.64013621 0.63540862 0.49946179],[0.69002578 0.4668293  0.52945024],[0.61782285 0.6627579  0.69747005],[0.68149791 0.7762189  0.58008325],[0.75972584 0.62269355 0.57701944],[0.78135183 0.47217611 0.61016187]
[0.83143025 0.         0.59357983],[0.79424662 0.11026207 0.36536353],[0.60475535 0.25131894 0.3057899 ],[0.39543325 0.36156108 0.2905073 ],[0.25017769 0.46254773 0.29358777],[0.38628959 0.3662525  0.46697803],[0.25889506 0.60014556 0.38291088],[0.34447655 0.64182794 0.33233652],[0.44010189 0.56869526 0.32125069],[0.4142443  0.42129495 0.58057398],[0.32613718 0.68561078 0.49475067],[0.44145273 0.67916106 0.45898811],[0.53458677 0.5636927  0.46935119],[0.4684065  0.47553908 0.66860195],[0.45357047 0.69139394 0.5845856 ],[0.55305568 0.65505403 0.56732717],[0.61654534 0.53788384 0.58889349],[0.53403757 0.52333902 0.73907917],[0.55933157 0.69927866 0.66963223],[0.62911151 0.65184523 0.65408796],[0.66371414 0.55329564 0.67182403]
[0.89799953 0.         0.70033041],[0.8190084  0.0671352  0.46837114],[0.62393681 0.178432   0.38372191],[0.40769097 0.2839779  0.33096529],[0.24785807 0.40065648 0.29727198],[0.28023257 0.344196   0.55867749],[0.21401206 0.63387601 0.40781907],[0.38178937 0.64329818 0.31074534],[0.51850478 0.53519716 0.27195856],[0.32337938 0.44447399 0.63956849],[0.28214453 0.76815641 0.48114906],[0.46401382 0.70549706 0.41801147],[0.57810849 0.54460432 0.41940426],[0.39777704 0.52110769 0.68952646],[0.42172789 0.77203039 0.53164366],[0.57685471 0.68062026 0.51432048],[0.6629719  0.51699346 0.55138493],[0.48434344 0.56845757 0.72116874],[0.5362455  0.73930053 0.59969259],[0.65834965 0.64896776 0.58639579],[0.7230511  0.50302162 0.6178729 ]
[0.85935058 0.         0.58368169],[0.79766882 0.16411637 0.4121548 ],[0.63541872 0.30264158 0.36327228],[0.44431664 0.38944967 0.34528966],[0.31141293 0.46477349 0.34466127],[0.460798   0.35996541 0.48190756],[0.30851059 0.53370568 0.41779625],[0.37942527 0.58799619 0.37860379],[0.45981119 0.55249551 0.36666231],[0.46166171 0.40473445 0.56223308],[0.32820747 0.65264332 0.49606513],[0.41618555 0.69122163 0.47187782],[0.51486495 0.61243411 0.47849274],[0.48748235 0.44769925 0.62326774],[0.4154873  0.68794702 0.55363889],[0.49550883 0.68221227 0.54549546],[0.57776103 0.58138493 0.56496967],[0.5216653  0.47755578 0.67069014],[0.47631028 0.66839097 0.61162239],[0.54401535 0.65892859 0.60521124],[0.60413712 0.5797038  0.62240612]
[0.8607208  0.         0.57455518],[0.76777417 0.16409872 0.42144112],[0.61801984 0.28698571 0.37960807],[0.45453651 0.39010372 0.35777418],[0.33853383 0.5038876  0.35145354],[0.36722953 0.31455863 0.53420457],[0.25112379 0.48771487 0.45608268],[0.3249966  0.55663825 0.3977104 ],[0.40904774 0.56124728 0.37368119],[0.39616901 0.40369    0.59514429],[0.32275898 0.65344374 0.50548441],[0.43954998 0.65898033 0.45841274],[0.53313282 0.57395457 0.45707234],[0.4543403  0.48517401 0.6336236 ],[0.44972731 0.71715261 0.53386937],[0.55143615 0.67300165 0.51414943],[0.62017025 0.55859345 0.53641417],[0.52373737 0.55181121 0.65977035],[0.53070492 0.72146534 0.58285528],[0.61668499 0.67202752 0.57629862],[0.6696051  0.56547082 0.60039447]
[0.84246517 0.         0.5435181 ],[0.7526395  0.19742658 0.3976395 ],[0.62110212 0.34301454 0.35815341],[0.46948348 0.45076244 0.33969417],[0.35314238 0.54004766 0.33992485],[0.39378416 0.35332311 0.52175252],[0.34092035 0.56422514 0.45380346],[0.45195335 0.5866617  0.39869698],[0.52413385 0.53504948 0.37450614],[0.40991526 0.40087836 0.58703882],[0.36320309 0.63720033 0.52066747],[0.4537778  0.64301465 0.4767992 ],[0.51202366 0.5803398  0.4639    ],[0.44313054 0.44451996 0.63015851],[0.41907859 0.6724943  0.55206392],[0.50811869 0.65863908 0.53532397],[0.56678861 0.58126275 0.54710008],[0.48083459 0.47052417 0.66142142],[0.46191638 0.65050324 0.59897811],[0.54018644 0.63242582 0.59131532],[0.591402   0.55768688 0.60754405]
[0.77615655 0.         0.70599033],[0.78285243 0.13653822 0.52696388],[0.68269871 0.2633181  0.44645253],[0.54255028 0.37612519 0.38911941],[0.43833848 0.49432187 0.34545558],[0.3222591  0.30277314 0.56254108],[0.29784204 0.59964931 0.43091718],[0.38436544 0.62418136 0.34090831],[0.43131477 0.54110224 0.29884106],[0.32270243 0.38071285 0.6180296 ],[0.35060815 0.69449818 0.4790088 ],[0.5101714  0.67923424 0.4172839 ],[0.60729089 0.56397797 0.41001421],[0.35143832 0.44404428 0.65259434],[0.40692494 0.71569339 0.51507181],[0.55427109 0.68425362 0.49311008],[0.64016707 0.56213504 0.51917285],[0.3926087  0.48805974 0.67405795],[0.46313633 0.69797523 0.56230775],[0.58456192 0.67527905 0.54441309],[0.65774097 0.57612699 0.56774628]
[0.76487452 0.         0.54740379],[0.72225507 0.21344351 0.43969987],[0.62599576 0.37736087 0.40832306],[0.5021751  0.48750794 0.39224392],[0.404845   0.57273629 0.39063735],[0.40506688 0.36891891 0.52395716],[0.39691425 0.60103845 0.46383192],[0.48624979 0.63722505 0.41570907],[0.5482926  0.59148384 0.39553504],[0.39635873 0.38352391 0.56911387],[0.40078494 0.63170896 0.5119846 ],[0.48586658 0.65321577 0.47758282],[0.55086046 0.5986945  0.46961275],[0.4082321  0.40226496 0.59798114],[0.4248779  0.63543295 0.53306516],[0.50689592 0.63249488 0.52164735],[0.56625301 0.56248515 0.53475089],[0.42672812 0.4050738  0.61782874],[0.42807117 0.59100514 0.56163991],[0.49829303 0.59908299 0.55538168],[0.55010908 0.55530213 0.57206991]
[0.74574732 0.         0.57933609],[0.75597319 0.227108   0.47189847],[0.67519138 0.37586939 0.43534107],[0.54427827 0.48012006 0.41525602],[0.45361202 0.57151843 0.40940433],[0.42292129 0.34827539 0.5167258 ],[0.3978027  0.59781645 0.45966122],[0.50628973 0.63695774 0.41826912],[0.58119448 0.57715952 0.4005725 ],[0.38302366 0.3561941  0.5591273 ],[0.37713305 0.6220798  0.49902959],[0.48793012 0.65786664 0.46697827],[0.57511551 0.59473859 0.46066994],[0.37561218 0.37915408 0.58937702],[0.37997001 0.63353024 0.52458183],[0.48713233 0.65350676 0.51200141],[0.57134083 0.58046719 0.52393153],[0.39017742 0.40186783 0.61154756],[0.38909688 0.60144832 0.55184152],[0.46842184 0.6251675  0.54082952],[0.53203579 0.57915397 0.55361989]
[0.71206264 0.         0.61879604],[0.75380045 0.20150283 0.47830652],[0.67105621 0.35866806 0.42993141],[0.54535379 0.4607283  0.40675786],[0.45179963 0.55571715 0.39955563],[0.36846222 0.34227332 0.51719004],[0.36330006 0.59340687 0.44009311],[0.47755898 0.61729398 0.39388034],[0.54797654 0.54428556 0.37608399],[0.33698835 0.38466341 0.5699613 ],[0.36906858 0.65099429 0.4874563 ],[0.50250531 0.65324965 0.46090673],[0.5728391  0.55794445 0.46622692],[0.34516616 0.43052244 0.60643013],[0.40910976 0.67575735 0.51674333],[0.53356416 0.65271643 0.51048988],[0.59259223 0.54809042 0.53382959],[0.37278457 0.46169015 0.63268689],[0.44301376 0.64744371 0.55185372],[0.54157784 0.62377687 0.54155179],[0.58941967 0.53927478 0.56126847]
[0.69711609 0.         0.63150838],[0.76780507 0.19052808 0.48919668],[0.68531861 0.35188179 0.44294655],[0.54447571 0.46805555 0.42112249],[0.45562466 0.56329562 0.41521483],[0.3877964  0.31327811 0.51482862],[0.34124512 0.57396509 0.43155996],[0.44845951 0.61855887 0.3868197 ],[0.53861406 0.5597126  0.37298944],[0.34839986 0.35623008 0.56923802],[0.36805629 0.65298793 0.47834954],[0.50725739 0.65825256 0.45316881],[0.58937478 0.55755609 0.46257611],[0.34842428 0.40575923 0.60785333],[0.40369251 0.68557075 0.50802155],[0.53957879 0.66997225 0.5005324 ],[0.61318593 0.55876822 0.52750379],[0.37053483 0.44314896 0.6371001 ],[0.42419653 0.66034304 0.55064797],[0.53037247 0.65036104 0.53910243],[0.59047113 0.56177413 0.55971931]
[0.64503225 0.         0.67541606],[0.74347024 0.17896549 0.51833553],[0.67842225 0.3296249  0.45625824],[0.54469746 0.43781401 0.42428048],[0.45185164 0.53058212 0.40759788],[0.39041325 0.31913908 0.50072628],[0.42140801 0.63948583 0.40183652],[0.56361239 0.6573579  0.35121424],[0.64887902 0.55338938 0.33591781],[0.33281896 0.35311907 0.56192643],[0.37929725 0.68524059 0.46375488],[0.53408881 0.68259569 0.4421251 ],[0.61336309 0.57417701 0.4514959 ],[0.32007412 0.38831298 0.60983676],[0.37999577 0.67991238 0.512163  ],[0.52198934 0.67211166 0.51122048],[0.59129008 0.55947418 0.53833681],[0.33287077 0.42044841 0.64754643],[0.38509799 0.63707942 0.56414736],[0.48478742 0.64173413 0.5534985 ],[0.53653988 0.55943577 0.5723653 ]
[0.6778067  0.         0.69327824],[0.76092843 0.15615049 0.53113951],[0.70199397 0.32074891 0.46319881],[0.57245418 0.43296778 0.42431642],[0.47967327 0.52922741 0.39664366],[0.41943049 0.30448697 0.51470177],[0.3592926  0.53306128 0.41072511],[0.39249502 0.61526618 0.34647915],[0.4171092  0.60330641 0.31770538],[0.37269087 0.3455655  0.57307597],[0.38557392 0.67070122 0.46550094],[0.52766554 0.71110535 0.43605454],[0.61796737 0.61629204 0.44266874],[0.36489757 0.38699641 0.61706686],[0.39973538 0.68351204 0.51067891],[0.53347061 0.69831201 0.50523302],[0.61174551 0.59272856 0.53326332],[0.38106428 0.41136309 0.64987476],[0.42132258 0.63414475 0.55955301],[0.51967626 0.66130195 0.54550141],[0.58300627 0.59276168 0.56334046]
[0.74872289 0.         0.65458789],[0.78434729 0.16998329 0.50923508],[0.70386981 0.32875115 0.4511156 ],[0.5694394  0.44648979 0.41454225],[0.47518053 0.53801075 0.39190268],[0.45083902 0.28276243 0.52293076],[0.32880938 0.54768324 0.43509828],[0.38284246 0.64996516 0.38236149],[0.45052759 0.64392936 0.36167601],[0.41892385 0.31548558 0.57607258],[0.36542132 0.6341463  0.48377518],[0.47111626 0.69782448 0.44572281],[0.56412029 0.64791096 0.44200543],[0.41434019 0.34954574 0.61517533],[0.38597397 0.65547346 0.52104185],[0.50083267 0.69835502 0.49964421],[0.59787156 0.63736911 0.51273422],[0.42149134 0.37224846 0.64473439],[0.40613658 0.60306042 0.55857949],[0.49052464 0.65622819 0.53450141],[0.56866895 0.62477712 0.54256305]
[0.69087738 0.         0.7202598 ],[0.67309337 0.04340912 0.54063613],[0.56154049 0.16224649 0.46352032],[0.4273648  0.28224083 0.41377378],[0.33305585 0.39270175 0.37815759],[0.31834033 0.33384677 0.54552486],[0.2311191  0.61345223 0.41277146],[0.36338563 0.63123919 0.34659957],[0.46952655 0.53700174 0.32570918],[0.34734238 0.44900054 0.60287864],[0.35000788 0.76765789 0.45518992],[0.51729998 0.69816336 0.41402751],[0.61079587 0.53400711 0.42827947],[0.40183659 0.52646145 0.64032805],[0.47591525 0.79421011 0.49417989],[0.62141357 0.7105035  0.48690589],[0.68973637 0.55527914 0.52649751],[0.46454003 0.55649637 0.66628177],[0.56717285 0.74293625 0.54611313],[0.67256157 0.65371073 0.53217243],[0.71307415 0.51543545 0.56019309]
[0.7293219  0.05249745 0.77993084],[0.59958132 0.         0.56245309],[0.45630099 0.089329   0.45122193],[0.34682864 0.23792081 0.36365778],[0.24504495 0.36762062 0.29423183],[0.22835933 0.40130761 0.58857874],[0.18276375 0.64321412 0.40489051],[0.31078711 0.64071529 0.30022361],[0.42444057 0.53316979 0.25939273],[0.34701693 0.55053997 0.6446486 ],[0.39093411 0.78126839 0.44982026],[0.51235452 0.64937514 0.38816959],[0.56565235 0.47765071 0.39382027],[0.4792408  0.63132041 0.67083509],[0.58401442 0.78832102 0.50214406],[0.65484612 0.63500201 0.50263042],[0.65691532 0.47298174 0.54790825],[0.61139674 0.65578204 0.67783019],[0.70499809 0.75912701 0.56304643],[0.74332881 0.63292245 0.56042728],[0.72587323 0.49993443 0.59413851]
[0.72109666 0.07198197 0.83086466],[0.59726611 0.         0.58042994],[0.42570808 0.0683878  0.44909437],[0.27264922 0.17412021 0.34123865],[0.14400021 0.29382828 0.25977168],[0.18323019 0.50469362 0.62223616],[0.1555923  0.74837732 0.38832181],[0.2734328  0.63798043 0.27693655],[0.34640638 0.49832922 0.24414312],[0.33816278 0.64301309 0.68072653],[0.42928993 0.81846229 0.42568191],[0.55591466 0.5412225  0.37731924],[0.55535761 0.36538185 0.40876785],[0.49510255 0.72570366 0.69782496],[0.62205097 0.8120062  0.46599221],[0.71005684 0.55544041 0.48822912],[0.68236694 0.40147685 0.56489426],[0.64686868 0.75953486 0.69376987],[0.76577059 0.81897418 0.5469965 ],[0.80943033 0.60670731 0.55336898],[0.7702462  0.45437796 0.60339163]
[0.74075342 0.05537284 0.77822062],[0.60110793 0.         0.56553244],[0.40898284 0.11080063 0.46226277],[0.23411368 0.2366847  0.37933387],[0.07669278 0.32375794 0.31855154],[0.24763996 0.51430287 0.61896225],[0.1449459  0.73038984 0.40586763],[0.23180509 0.64219585 0.29946513],[0.32185464 0.53114603 0.26872373],[0.39165726 0.6327532  0.66679489],[0.41578017 0.8194605  0.43284815],[0.53802149 0.53877912 0.38250314],[0.56315779 0.348477   0.41064043],[0.5453581  0.69869327 0.67790127],[0.60047727 0.81328808 0.45132261],[0.69819506 0.53459517 0.47508508],[0.69763852 0.36117838 0.55743015],[0.69816439 0.71993252 0.67323789],[0.75527777 0.8235665  0.52653929],[0.80325777 0.60909227 0.54415025],[0.78511815 0.45553329 0.60462687]
[0.76604227 0.0632991  0.73217749],[0.60367411 0.         0.54801098],[0.40030139 0.11993723 0.46686349],[0.23489336 0.26951874 0.40463441],[0.06999042 0.34323013 0.36107569],[0.28885837 0.51646801 0.61166348],[0.18713015 0.71068044 0.43288252],[0.22158941 0.67100864 0.3476208 ],[0.25315352 0.62329949 0.32180993],[0.41671089 0.63189716 0.65339687],[0.44298573 0.79542372 0.43864366],[0.54359565 0.51344209 0.39717625],[0.55273677 0.34733367 0.42866796],[0.55584756 0.69731894 0.66274718],[0.60437451 0.80174759 0.44068224],[0.68713287 0.51469059 0.46073194],[0.67723613 0.35758903 0.54115629],[0.69305684 0.71657767 0.66003965],[0.74260154 0.79914364 0.50626334],[0.78842224 0.57469408 0.51453992],[0.76966629 0.43270004 0.56921591]
[0.76935629 0.04650487 0.70490296],[0.59089509 0.         0.53887269],[0.37878096 0.13900615 0.47054049],[0.20934515 0.28297347 0.41728951],[0.0526373  0.36785591 0.38728127],[0.231395   0.60569334 0.61889293],[0.20509697 0.75895454 0.43601197],[0.28121683 0.61608412 0.3509082 ],[0.33649    0.49237049 0.33212511],[0.35670141 0.7345875  0.65372681],[0.45892505 0.77934648 0.44998308],[0.54917885 0.46646438 0.41149348],[0.54731356 0.30415837 0.44272795],[0.51230436 0.80104213 0.6544253 ],[0.6291904  0.77896257 0.44283755],[0.69439045 0.46392552 0.45823455],[0.67365173 0.30442917 0.53179224],[0.67214978 0.81365298 0.64286099],[0.7696088  0.79165911 0.49850971],[0.80666096 0.54496084 0.50251584],[0.77471107 0.40736808 0.55406738]
[0.74753384 0.04997792 0.76178245],[0.5637084  0.         0.56208666],[0.36261268 0.13217118 0.46883755],[0.20023596 0.27330646 0.39744076],[0.04861741 0.37658681 0.35104504],[0.23731018 0.62998795 0.59939712],[0.19507403 0.79821155 0.40169714],[0.27222984 0.63661104 0.3138557 ],[0.34517284 0.48425289 0.29662928],[0.37677814 0.75492543 0.6493676 ],[0.47704267 0.77209658 0.43374831],[0.5485724  0.45622952 0.39718647],[0.5454918  0.28912234 0.42821366],[0.53526538 0.80808929 0.66515617],[0.65063436 0.76081513 0.45405308],[0.68949588 0.45135936 0.47419517],[0.655669   0.29221815 0.54668845],[0.69002086 0.81232406 0.66537783],[0.78390395 0.77617363 0.5234854 ],[0.80613169 0.53808368 0.52947761],[0.7684987  0.40745702 0.58027853]
[0.7521796  0.05144752 0.74326812],[0.58311577 0.         0.55309632],[0.38570908 0.12271602 0.46311748],[0.23337771 0.27527364 0.39086094],[0.09256134 0.3993232  0.34215618],[0.22627442 0.61694068 0.61255332],[0.19871118 0.7850646  0.41303357],[0.26624621 0.65162466 0.3143213 ],[0.31384141 0.52380892 0.28730097],[0.35762573 0.74649668 0.65744344],[0.47755255 0.74533324 0.44804109],[0.55189157 0.43806886 0.41050862],[0.5283453  0.29595602 0.43886477],[0.51751399 0.80210183 0.66682441],[0.64548129 0.74971331 0.45570467],[0.69235303 0.4530071  0.47697465],[0.64936742 0.3149145  0.54987775],[0.67688268 0.81030587 0.66068582],[0.77768637 0.77221117 0.51607544],[0.80593546 0.53460916 0.52332049],[0.76734791 0.41108298 0.57597066]
[0.74985411 0.03951157 0.7575914 ],[0.58166971 0.         0.55722002],[0.40404862 0.11771574 0.4502367 ],[0.2526011  0.26609952 0.3580552 ],[0.09934343 0.36833034 0.28703021],[0.2402007  0.57034274 0.62058839],[0.16756693 0.78308699 0.41129436],[0.24769824 0.67518026 0.29729974],[0.32958557 0.53484618 0.26194895],[0.37702766 0.67471337 0.66852957],[0.45245948 0.79069933 0.44794245],[0.54246212 0.50704288 0.39728295],[0.54760061 0.32508477 0.42094475],[0.52648626 0.72945727 0.67983615],[0.62156124 0.77859087 0.47106302],[0.68581948 0.50263861 0.48866405],[0.67192712 0.33540549 0.56071549],[0.67731874 0.74287345 0.67465417],[0.76193468 0.77986032 0.5387176 ],[0.79567576 0.56187316 0.54855184],[0.76715846 0.41664716 0.60183298]
[0.74547092 0.00426871 0.76016056],[0.59144652 0.         0.5443467 ],[0.42901183 0.10948125 0.42861849],[0.29928947 0.25718644 0.32908043],[0.17847841 0.40084833 0.25135318],[0.20675914 0.51919387 0.61575765],[0.17539546 0.73886248 0.4079208 ],[0.28501665 0.66136022 0.29599551],[0.36684423 0.53512461 0.25997074],[0.35362469 0.62059491 0.66849416],[0.43447376 0.80180776 0.44591394],[0.55031855 0.54449953 0.39563451],[0.5476255  0.37342968 0.42094074],[0.49967304 0.67779197 0.68294699],[0.60972793 0.78225032 0.48209581],[0.68249519 0.54519283 0.5049088 ],[0.64866013 0.39828988 0.5774215 ],[0.64334294 0.69435083 0.6780483 ],[0.73892311 0.77994932 0.55545206],[0.77674273 0.59652842 0.57101008],[0.7366798  0.45898864 0.62392904]
