[0.32333671 0.         0.63750845],[0.50236154 0.04259652 0.60378832],[0.63401563 0.17689108 0.57575572],[0.70138035 0.34133097 0.55434028],[0.73211832 0.48603156 0.54367948],[0.53731339 0.24712931 0.49293997],[0.62845908 0.54585843 0.43753909],[0.67596629 0.57692598 0.444199  ],[0.68206796 0.50601567 0.4676346 ],[0.41244674 0.33531255 0.49440617],[0.50785916 0.64786367 0.43783686],[0.57707632 0.7001143  0.45727311],[0.60192245 0.64349203 0.48525352],[0.31108927 0.4025925  0.49694008],[0.39344417 0.69766238 0.44741804],[0.47538851 0.75544028 0.47204535],[0.51643937 0.71738646 0.50624241],[0.2388686  0.44400906 0.49929836],[0.28089757 0.69928406 0.46547195],[0.35620994 0.7757764  0.47847737],[0.41133863 0.75828679 0.50195187]
[0.4040005  0.         0.62365261],[0.56215299 0.09118569 0.61501338],[0.66981682 0.29964902 0.58733221],[0.71761478 0.51075443 0.56292337],[0.74498529 0.68010489 0.54667456],[0.63194768 0.30557845 0.50619292],[0.66870918 0.60611518 0.44728696],[0.65111978 0.66932319 0.43298568],[0.6301719  0.62061683 0.44025811],[0.50958696 0.32176188 0.4892942 ],[0.52221883 0.64970651 0.44681882],[0.51965442 0.69674996 0.457652  ],[0.51813886 0.64423945 0.47365545],[0.38569143 0.32471825 0.47710982],[0.38931086 0.64205901 0.45269432],[0.39952567 0.6793638  0.49068244],[0.41151154 0.62958972 0.52297857],[0.27227094 0.31568874 0.46573162],[0.27095934 0.57690937 0.45470909],[0.29660488 0.63068067 0.48752153],[0.32400733 0.60520497 0.51883234]
[0.4686827  0.         0.64892881],[0.60922519 0.11976335 0.63547082],[0.69624143 0.35118789 0.59678036],[0.71678484 0.57861506 0.56216681],[0.71028631 0.75908372 0.53548387],[0.67181672 0.34814787 0.50257401],[0.66773104 0.6704833  0.44278518],[0.61806808 0.71972562 0.43028741],[0.5815067  0.65783156 0.43676648],[0.55562181 0.33190606 0.48353172],[0.52214948 0.67603421 0.4424995 ],[0.4800772  0.70495732 0.45748875],[0.46341295 0.63835436 0.46962298],[0.43152262 0.30448674 0.47047494],[0.39403525 0.63274506 0.44895818],[0.36863228 0.62869506 0.49280293],[0.36659142 0.5488932  0.5217034 ],[0.31597616 0.27811993 0.457864  ],[0.28538777 0.54500684 0.45143466],[0.28351164 0.53955037 0.49103184],[0.2927384  0.46641248 0.52134336]
[0.53380589 0.         0.62924278],[0.64078173 0.16120733 0.62519663],[0.69086885 0.41338797 0.59284902],[0.68866176 0.63205511 0.56102127],[0.65998253 0.80174549 0.53790789],[0.68155888 0.42637677 0.51303905],[0.63097058 0.74264024 0.45489772],[0.56731485 0.75543751 0.4390707 ],[0.54417204 0.6826878  0.44139294],[0.57500663 0.38753969 0.48726112],[0.48976266 0.70976143 0.44663392],[0.46080209 0.66086925 0.46553511],[0.47672144 0.55507506 0.48109644],[0.46108448 0.33022737 0.46532708],[0.37887836 0.62196157 0.4454415 ],[0.3718363  0.55486885 0.49812683],[0.39456145 0.45398373 0.53206519],[0.35412262 0.26626058 0.44316705],[0.28505418 0.50681687 0.43960294],[0.29227973 0.46095555 0.48443961],[0.32177294 0.37614181 0.5166852 ]
[0.6066538  0.         0.60312252],[0.67203205 0.20265617 0.61241228],[0.67357756 0.4442935  0.59141266],[0.65008217 0.62916491 0.56702502],[0.63278859 0.76355204 0.55015725],[0.68178808 0.52169369 0.52081734],[0.59175335 0.77908966 0.47217697],[0.50667987 0.77944849 0.45741054],[0.48006822 0.70979938 0.45808612],[0.59971693 0.45799056 0.48893847],[0.45364759 0.69717404 0.45668764],[0.42281454 0.63315096 0.47327437],[0.45667994 0.54999853 0.48566886],[0.50895293 0.36576428 0.46039223],[0.3717828  0.58449427 0.44601809],[0.36805973 0.51773561 0.49222672],[0.40577372 0.44149242 0.52027274],[0.42209074 0.25860004 0.43187904],[0.31089269 0.43866678 0.43269414],[0.32146087 0.39357659 0.4746903 ],[0.36270384 0.33165807 0.50463669]
[0.66005044 0.         0.57559372],[0.70498816 0.21146678 0.60061939],[0.67591977 0.45397278 0.58862949],[0.62942119 0.63064544 0.56994818],[0.590999   0.76280808 0.55730512],[0.66970242 0.56537769 0.51748856],[0.5596278  0.79195913 0.48084024],[0.4727111  0.77658075 0.4743294 ],[0.44600576 0.70942149 0.47870355],[0.60007871 0.49921303 0.48238807],[0.44132283 0.68623946 0.46396868],[0.41243583 0.61517068 0.483025  ],[0.44849832 0.54587962 0.49451773],[0.52565494 0.39671884 0.45177871],[0.37228745 0.56321309 0.44526782],[0.36750748 0.49216974 0.48854675],[0.4077355  0.42604927 0.51308611],[0.45748667 0.27749221 0.42278266],[0.33558208 0.41247739 0.43245986],[0.3404146  0.36601495 0.4749528 ],[0.38156997 0.31712956 0.50376816]
[0.71472429 0.         0.57201209],[0.73829952 0.23158472 0.59776418],[0.67855727 0.46875256 0.58597655],[0.59751808 0.62153057 0.56506529],[0.52738693 0.72417689 0.55063478],[0.66603709 0.61023421 0.52723187],[0.53577124 0.82560937 0.48708852],[0.45544155 0.78545761 0.47243403],[0.43824054 0.7130857  0.47017984],[0.60229908 0.53178346 0.49002422],[0.41857949 0.67851086 0.47150042],[0.40889458 0.59938951 0.48416171],[0.46147117 0.54120777 0.48927218],[0.53623564 0.4157484  0.45582152],[0.35508969 0.54141019 0.45072825],[0.37208415 0.47167665 0.4885824 ],[0.42886925 0.41921091 0.50764933],[0.47783702 0.28242214 0.42244117],[0.33100359 0.38972553 0.4345676 ],[0.34998061 0.34414488 0.47526416],[0.40567924 0.30433806 0.50159988]
[0.7949591  0.         0.57767175],[0.79040534 0.27039545 0.59585689],[0.69347246 0.53809249 0.58126041],[0.5881754  0.71636693 0.55803955],[0.50663438 0.84417689 0.54334238],[0.65538206 0.67520644 0.52975613],[0.45136326 0.82997661 0.48084697],[0.41001004 0.73789744 0.46181682],[0.43610215 0.65467999 0.45814786],[0.60667506 0.56365866 0.49416785],[0.373834   0.66123925 0.47260207],[0.38462316 0.57463683 0.48424692],[0.44652002 0.52332294 0.488194  ],[0.55546576 0.42072131 0.45990214],[0.34196891 0.5019919  0.45346297],[0.37142246 0.43550579 0.49176959],[0.43421842 0.39203089 0.51036214],[0.51205772 0.26634709 0.42548734],[0.34680058 0.33923781 0.44086446],[0.37094172 0.29378093 0.48288975],[0.42896802 0.26073436 0.50931201]
[0.87590771 0.         0.59207144],[0.85062983 0.304165   0.61001524],[0.72843352 0.58374984 0.58995352],[0.59582771 0.76439798 0.56118417],[0.49685626 0.90533014 0.54121554],[0.67029477 0.73127845 0.53422266],[0.41103042 0.83813173 0.47389644],[0.35436917 0.74144351 0.4463756 ],[0.37133913 0.65840358 0.43865179],[0.62851948 0.59869733 0.4961147 ],[0.34478632 0.63456511 0.47174397],[0.34796316 0.55298008 0.48436913],[0.41119533 0.51025886 0.48647783],[0.58877336 0.43342696 0.45876968],[0.3276209  0.46084659 0.45324881],[0.35245972 0.39941003 0.49656444],[0.42102387 0.36774456 0.51592313],[0.55299264 0.25989511 0.42028493],[0.35212487 0.28966452 0.43727197],[0.3766594  0.24277364 0.4821355 ],[0.44119244 0.22283696 0.5095095 ]
[0.90745499 0.         0.54984045],[0.87477697 0.32044352 0.57641286],[0.73071876 0.60598214 0.56954966],[0.60163742 0.79809124 0.55312341],[0.50502182 0.94699705 0.5468276 ],[0.62943102 0.76427465 0.52875824],[0.39697545 0.85915727 0.48458667],[0.40048171 0.73865248 0.46203804],[0.47302876 0.65192528 0.45569605],[0.56606229 0.62937483 0.49185198],[0.33240619 0.62682561 0.48992377],[0.36549709 0.53600857 0.49964987],[0.4475162  0.49915926 0.49604297],[0.51346145 0.45269188 0.45570258],[0.30864827 0.43184235 0.46640715],[0.35732043 0.36937173 0.50152599],[0.44402727 0.3466887  0.51088111],[0.47840361 0.26863422 0.41913821],[0.32726442 0.25263705 0.44493154],[0.37975175 0.20563071 0.48680075],[0.46011413 0.19561146 0.51031112]
[0.68338627 0.         0.4971673 ],[0.774075   0.28123212 0.52051861],[0.73037058 0.50320917 0.52071762],[0.64408434 0.65780133 0.51320761],[0.57948449 0.74988885 0.51106294],[0.57637896 0.68194528 0.49788219],[0.44499613 0.78314816 0.48883925],[0.47326393 0.72213963 0.48651201],[0.5273301  0.64844603 0.49008781],[0.48142828 0.59349511 0.47844162],[0.41072792 0.63399705 0.50482553],[0.4519228  0.57852789 0.52032993],[0.49635295 0.51922888 0.52093049],[0.41289324 0.46582845 0.46133268],[0.38318898 0.50406777 0.4887464 ],[0.41964345 0.45169682 0.51230515],[0.46383261 0.3876389  0.51546315],[0.36429182 0.3413695  0.44439071],[0.35313738 0.3781476  0.47919007],[0.39393993 0.33334709 0.51391163],[0.43527083 0.28484437 0.53413729]
[0.41596651 0.         0.49621121],[0.54120327 0.14176123 0.45155495],[0.59398799 0.32674839 0.44020363],[0.61249459 0.48592261 0.43612636],[0.63514576 0.58245609 0.43772643],[0.46829845 0.47457958 0.48795535],[0.51435027 0.64547558 0.47994538],[0.58448193 0.64570623 0.46372357],[0.61684078 0.61277714 0.45369888],[0.40705174 0.46148029 0.51115566],[0.46552528 0.62971178 0.51438769],[0.53552457 0.64722119 0.50401315],[0.57422638 0.62669039 0.49345567],[0.3731702  0.42826088 0.53016882],[0.42981344 0.58743085 0.53082663],[0.49432578 0.60900146 0.53015917],[0.53088806 0.59146542 0.52743902],[0.35406007 0.38738517 0.5456389 ],[0.40685651 0.51723766 0.54820531],[0.45781331 0.54951368 0.55569305],[0.48797509 0.54917436 0.56171117]
[0.34851657 0.         0.4211135 ],[0.466508   0.14658961 0.32655538],[0.53870554 0.34554893 0.32089618],[0.59374221 0.51448447 0.33554625],[0.63590286 0.64658521 0.35916912],[0.43441084 0.48618784 0.43506799],[0.50503602 0.67749729 0.46326098],[0.5792325  0.69472901 0.46621195],[0.61779327 0.67156445 0.46795095],[0.39587895 0.46003394 0.50068135],[0.47690877 0.63171591 0.54678312],[0.55096594 0.65271571 0.54418615],[0.59674524 0.627746   0.53405147],[0.37688286 0.41720261 0.55521184],[0.45917485 0.55387934 0.59110041],[0.52971698 0.56558367 0.58043175],[0.57645779 0.54577282 0.5652162 ],[0.35900903 0.37749338 0.60198851],[0.43113662 0.49257256 0.62759599],[0.49150837 0.5063327  0.62940432],[0.5357668  0.48576454 0.62757658]
[0.33520813 0.         0.53374627],[0.36716087 0.15883619 0.39575125],[0.41132831 0.39550585 0.36754893],[0.4567537  0.62783286 0.35794779],[0.48037559 0.79252778 0.35818573],[0.33434844 0.62521798 0.53146823],[0.41216364 0.83781459 0.47240306],[0.46559625 0.80116816 0.42764702],[0.48274832 0.694871   0.41507403],[0.41330736 0.57277414 0.59559997],[0.53987291 0.7009361  0.51764149],[0.58050181 0.55940656 0.46254889],[0.57269295 0.41000801 0.45528483],[0.47715762 0.50099586 0.63896304],[0.58662668 0.56226055 0.54393404],[0.61060036 0.42512773 0.49467214],[0.60110523 0.29299243 0.49846825],[0.52775681 0.42334132 0.67440558],[0.61483755 0.46870046 0.60098641],[0.62368924 0.37393422 0.57407707],[0.60616824 0.27574822 0.58364598]
[0.3753643  0.         0.50444001],[0.3930722  0.16461106 0.37558118],[0.39385061 0.41633674 0.35593637],[0.40123401 0.6414794  0.35619881],[0.41802279 0.81083795 0.36781014],[0.36396142 0.61461357 0.50912419],[0.46715117 0.77013005 0.46253788],[0.50918    0.68300562 0.42516222],[0.48826358 0.58193272 0.41351213],[0.41985543 0.57005979 0.5723836 ],[0.53949655 0.67894554 0.52745341],[0.57384833 0.57134431 0.48724757],[0.5597063  0.48100472 0.4779626 ],[0.47286398 0.5002411  0.61529175],[0.58446579 0.57019349 0.55931735],[0.60777765 0.46868938 0.53001448],[0.59145963 0.39445081 0.53025636],[0.51655884 0.42567843 0.64888218],[0.61702658 0.4545806  0.60172416],[0.61822291 0.37674116 0.58571255],[0.58861792 0.32512354 0.59345106]
[0.430316   0.         0.48850017],[0.38190538 0.19878017 0.3953628 ],[0.36742501 0.41535504 0.38392982],[0.38268048 0.61402462 0.38048717],[0.37434331 0.76753374 0.38579359],[0.35401432 0.57505376 0.53906709],[0.4183064  0.73322006 0.50403811],[0.46784231 0.7122644  0.4625131 ],[0.47322785 0.64690265 0.44152596],[0.44032942 0.52677513 0.57736144],[0.51092005 0.66487047 0.54381821],[0.5555075  0.61854028 0.49190531],[0.55980593 0.54816654 0.46744167],[0.50923359 0.45182584 0.59694701],[0.57464768 0.55842352 0.55453319],[0.61097103 0.5143222  0.51358314],[0.61013043 0.45221553 0.49940093],[0.56237742 0.35825772 0.60826981],[0.62380937 0.41101778 0.57112294],[0.64674309 0.38307669 0.5488085 ],[0.64546343 0.34937386 0.54559004]
[0.46388417 0.         0.53433903],[0.39002394 0.16443428 0.43366414],[0.36301876 0.37446031 0.40715764],[0.3704086  0.57325112 0.3864167 ],[0.34098394 0.72428118 0.37872842],[0.36587882 0.57472942 0.55818272],[0.40283067 0.75479002 0.48884584],[0.45023644 0.70424186 0.43680768],[0.45465276 0.61406095 0.41483021],[0.45928605 0.54095346 0.59008888],[0.51303564 0.68877678 0.5183655 ],[0.53914574 0.60091682 0.47302908],[0.51871263 0.52573056 0.46265645],[0.53741697 0.4790772  0.60050587],[0.59608682 0.58630567 0.52887527],[0.60587292 0.50892784 0.51127447],[0.5754729  0.44533375 0.52145883],[0.60504818 0.39722532 0.60089388],[0.66305053 0.45651257 0.55268242],[0.65946426 0.41136737 0.5448392 ],[0.62548925 0.37462353 0.55635778]
[0.48930231 0.         0.53126585],[0.40141672 0.16366825 0.46249655],[0.36793971 0.36054278 0.44604751],[0.37652031 0.55064847 0.42943561],[0.3478101  0.68898326 0.42105252],[0.37090974 0.54374556 0.56426681],[0.39008191 0.71851747 0.50847909],[0.4256213  0.69768741 0.4606708 ],[0.43177077 0.61768612 0.4380099 ],[0.46253316 0.51943626 0.57943883],[0.50253284 0.68687874 0.51744126],[0.52341143 0.61816756 0.47015516],[0.50897603 0.52055429 0.45516979],[0.54314901 0.46905411 0.57852714],[0.58837616 0.60298702 0.51386514],[0.60001458 0.53916426 0.49132932],[0.58099915 0.45002719 0.4958538 ],[0.6195258  0.39967122 0.57101595],[0.66843013 0.49684647 0.52404849],[0.6643242  0.45750668 0.51591865],[0.63635465 0.39822691 0.52551183]
[0.51073146 0.         0.54154861],[0.42779803 0.13647285 0.44792628],[0.38336366 0.33227623 0.42046183],[0.38580723 0.52907024 0.39784498],[0.36479179 0.67855953 0.38670539],[0.35392212 0.5393767  0.55650967],[0.36381862 0.72467576 0.48781216],[0.42232375 0.70827944 0.43520414],[0.44575012 0.62839288 0.41267711],[0.4491523  0.52338129 0.58461671],[0.49443343 0.67673413 0.51286524],[0.52675501 0.59515342 0.4694005 ],[0.50776833 0.5183008  0.46015621],[0.53391502 0.48314282 0.5934519 ],[0.58543278 0.60783427 0.52236711],[0.60071595 0.53541875 0.50888592],[0.57376131 0.46743451 0.52137674],[0.61397552 0.42628884 0.59314963],[0.66677973 0.51857044 0.54413679],[0.66207364 0.46429776 0.54293076],[0.62693021 0.40633934 0.55997229]
[0.47842478 0.         0.55664232],[0.44503335 0.15202613 0.45035508],[0.41897466 0.36929961 0.42557837],[0.41419944 0.56873123 0.40985965],[0.40115732 0.71692061 0.40466646],[0.33413215 0.57549909 0.5602134 ],[0.38530776 0.74581461 0.48321593],[0.43675254 0.6744909  0.42833902],[0.44482551 0.56996639 0.40778958],[0.41833023 0.56635174 0.59694034],[0.49817673 0.69612378 0.50855742],[0.550016   0.57887837 0.45509563],[0.54984826 0.47168    0.44709447],[0.48969205 0.5297922  0.6139595 ],[0.57492241 0.6121256  0.5184701 ],[0.61086669 0.49580573 0.48588089],[0.60212576 0.38954484 0.49649597],[0.54631549 0.4712053  0.6231619 ],[0.62831242 0.52560936 0.55064338],[0.64592091 0.43668711 0.53193358],[0.62666554 0.3534474  0.545107  ]
[0.4418853  0.         0.51193443],[0.51755422 0.11517511 0.40867562],[0.53516072 0.29788159 0.39273086],[0.52842296 0.47695678 0.39667327],[0.52945805 0.60685921 0.41349859],[0.38156536 0.44777273 0.48149773],[0.40176956 0.66657293 0.46545752],[0.4610974  0.68240858 0.45020966],[0.4914143  0.64535422 0.44425275],[0.39744095 0.45970772 0.5349704 ],[0.45350342 0.64799823 0.51931238],[0.53641221 0.64562782 0.49731252],[0.58672569 0.59825647 0.4893976 ],[0.42464775 0.44815347 0.57658635],[0.49091582 0.60827988 0.5526688 ],[0.56452031 0.59282134 0.52768023],[0.60148933 0.5564292  0.51845497],[0.44768785 0.42661697 0.61070058],[0.51928209 0.53818621 0.58280543],[0.57951246 0.53182556 0.56441645],[0.60953427 0.507116   0.56076385]
[0.45120646 0.         0.55065155],[0.59922076 0.10409425 0.50500264],[0.64618262 0.29208305 0.49203089],[0.63838674 0.47053436 0.49221897],[0.64413019 0.58815418 0.50347401],[0.50061543 0.36955319 0.46804717],[0.49658932 0.62249572 0.44883081],[0.56780724 0.66077742 0.45882372],[0.61532758 0.63515827 0.4753038 ],[0.41850111 0.37687475 0.48941347],[0.4274936  0.6540386  0.46521705],[0.51339356 0.69241972 0.47981106],[0.57084367 0.65937121 0.49981526],[0.3737983  0.37688254 0.51030595],[0.39544196 0.61946888 0.49295155],[0.47359245 0.64818615 0.5098619 ],[0.52695506 0.62086551 0.52919794],[0.35540907 0.36892615 0.52866242],[0.37209832 0.55347187 0.52223722],[0.43132147 0.59844628 0.532788  ],[0.48168509 0.5881979  0.54535462]
[0.44972899 0.         0.59093696],[0.60389175 0.09464735 0.57036155],[0.67835434 0.25252673 0.54808926],[0.68343189 0.42033677 0.5304532 ],[0.67999363 0.55044491 0.5214883 ],[0.56799087 0.32021451 0.49127278],[0.57621307 0.61614453 0.45093785],[0.62586463 0.66776289 0.44977733],[0.64315122 0.62728489 0.46226832],[0.45474313 0.34513777 0.48823002],[0.46475685 0.67674761 0.44839835],[0.5314197  0.71990949 0.46488882],[0.56260682 0.66910145 0.48738674],[0.368932   0.35391092 0.4871612 ],[0.37054518 0.65459571 0.46165624],[0.43680219 0.69078546 0.49523909],[0.4717378  0.65188538 0.52807932],[0.31201028 0.34510047 0.48506422],[0.29716279 0.59071677 0.48248895],[0.34375107 0.64058566 0.51375563],[0.37691178 0.61216074 0.54206587]
[0.42008655 0.         0.59363428],[0.58023776 0.11090889 0.57878984],[0.67772108 0.30393582 0.55511364],[0.71112728 0.50082577 0.53171945],[0.72438888 0.65912762 0.51943423],[0.61502213 0.34779726 0.50696673],[0.63602621 0.66911133 0.45803065],[0.64127991 0.62036234 0.45058638],[0.63112866 0.50880259 0.46018557],[0.49437744 0.37344097 0.49667671],[0.5089847  0.71414161 0.45691047],[0.52231811 0.66563196 0.46528891],[0.51668039 0.55608267 0.4821981 ],[0.38574943 0.38164499 0.48799622],[0.391375   0.68658032 0.46544907],[0.41237801 0.65386213 0.49456499],[0.41372581 0.56669295 0.52245235],[0.29504979 0.37467268 0.47885771],[0.29085955 0.61523474 0.47353766],[0.31186113 0.62475406 0.49891875],[0.31962219 0.56638931 0.52268828]
[0.39746625 0.         0.61918193],[0.53003127 0.12834107 0.61952489],[0.63162919 0.31446722 0.59400288],[0.6785073  0.49130718 0.56818757],[0.68130479 0.63348815 0.54898914],[0.63297113 0.31708528 0.52172145],[0.6894884  0.55015292 0.47285716],[0.66840154 0.67513118 0.4637744 ],[0.63545375 0.70454712 0.47119267],[0.53948892 0.32067809 0.49751569],[0.551442   0.61396528 0.44808516],[0.51808685 0.71048226 0.45220902],[0.49123251 0.69583803 0.46845455],[0.4286308  0.31602115 0.47845486],[0.41967889 0.59953997 0.44304665],[0.40048024 0.67941263 0.46881909],[0.39947569 0.66265677 0.49821174],[0.31547468 0.30191591 0.46091423],[0.29262364 0.55061085 0.44151199],[0.29196514 0.62144119 0.46684401],[0.30616702 0.61291778 0.4965009 ]
[0.35859117 0.         0.64215367],[0.48250549 0.12786894 0.66127051],[0.58111294 0.29691216 0.63334539],[0.61352383 0.4462563  0.599868  ],[0.59629808 0.56021635 0.5719453 ],[0.65526472 0.32316691 0.5425162 ],[0.73324819 0.5578937  0.47595687],[0.68421938 0.70056469 0.45032199],[0.61438014 0.74542616 0.44838866],[0.57937296 0.30248564 0.50286814],[0.59527284 0.61977698 0.4386083 ],[0.52639463 0.7349301  0.43555456],[0.46636881 0.73082552 0.45036732],[0.4694686  0.28900363 0.46990832],[0.46705911 0.60448822 0.42868517],[0.4106789  0.69823256 0.45865457],[0.37398793 0.68774744 0.49345738],[0.34796121 0.28127388 0.43928175],[0.32831649 0.53232561 0.42017163],[0.31027565 0.61883858 0.45044456],[0.30569895 0.64176661 0.48623169]
[0.31711379 0.         0.62326052],[0.44767283 0.12097411 0.66346064],[0.55194517 0.27389947 0.64371489],[0.59531096 0.4015824  0.61163571],[0.59585067 0.51822922 0.58324241],[0.6265479  0.31422491 0.54912763],[0.739753   0.57343496 0.48313701],[0.6871992  0.71485958 0.46231295],[0.60830616 0.73941027 0.46647058],[0.56468217 0.3140799  0.50075991],[0.6188477  0.63112581 0.44213178],[0.53659766 0.73238036 0.44609323],[0.47313351 0.71187213 0.4639114 ],[0.4665131  0.31366634 0.45856117],[0.50044378 0.61560925 0.41882533],[0.43212483 0.69969297 0.44931121],[0.38780539 0.67828437 0.48238562],[0.35030279 0.31271195 0.42073253],[0.35367088 0.55443896 0.40885869],[0.32810182 0.63711033 0.44366157],[0.31807669 0.64241273 0.47840521]
[0.31536791 0.         0.58087735],[0.4400035  0.12669592 0.6337692 ],[0.53849217 0.2786649  0.62943091],[0.57858762 0.40349138 0.60900876],[0.59124421 0.51639992 0.58867813],[0.61438917 0.331326   0.55749689],[0.70080567 0.56944348 0.50759953],[0.66754062 0.68938506 0.48473843],[0.61696233 0.71584149 0.4816525 ],[0.56149673 0.34374121 0.50777413],[0.59966188 0.61748872 0.46782172],[0.53323381 0.71561948 0.46058224],[0.47339407 0.70958304 0.46385623],[0.47690403 0.34778441 0.4631841 ],[0.50533433 0.59850245 0.43556225],[0.44629237 0.68999023 0.44400776],[0.39945296 0.69066455 0.45589036],[0.37420514 0.34606781 0.42383585],[0.37877362 0.54383013 0.41602376],[0.35400474 0.62337507 0.43478394],[0.3338531  0.64210475 0.45342595]
[0.3494139  0.         0.53945618],[0.45516945 0.11394025 0.59310192],[0.53149275 0.26947173 0.59491629],[0.54066602 0.38781533 0.58216028],[0.52001729 0.4883065  0.56962627],[0.61493324 0.34444471 0.53319936],[0.69731816 0.56273574 0.50445909],[0.66169093 0.67214508 0.49667391],[0.60734382 0.70398838 0.50106295],[0.5679607  0.37002861 0.49076095],[0.59840279 0.62666394 0.47314772],[0.53207578 0.69440794 0.47682281],[0.47406296 0.68007434 0.4859855 ],[0.48851253 0.38132852 0.45431912],[0.50858854 0.61850276 0.44766721],[0.45360718 0.6778543  0.4689835 ],[0.40577071 0.66949211 0.48728422],[0.39069462 0.38289916 0.42219095],[0.39044788 0.56199874 0.43252481],[0.36625037 0.63382527 0.46074175],[0.34558037 0.6600766  0.4849152 ]
[0.37821512 0.         0.50018339],[0.50136386 0.11469353 0.55842436],[0.57134425 0.27221494 0.56814899],[0.57958651 0.39394928 0.56482813],[0.55284128 0.48797926 0.56383301],[0.61892008 0.36833413 0.51142985],[0.67370107 0.56861443 0.50466229],[0.64033971 0.6538803  0.5171728 ],[0.59584941 0.65573737 0.53446626],[0.55336074 0.4118944  0.47334716],[0.5743503  0.63567845 0.47713526],[0.52965125 0.67053818 0.49524104],[0.49787195 0.63392574 0.51274491],[0.46816386 0.43052752 0.44225251],[0.47837896 0.63888874 0.45374317],[0.44183401 0.6651535  0.48709   ],[0.41803845 0.63064887 0.5105735 ],[0.37354094 0.42310522 0.41561082],[0.36515382 0.58616307 0.43650745],[0.34688389 0.62933225 0.471802  ],[0.34061056 0.62874081 0.50080309]
[0.35602199 0.         0.5365188 ],[0.51845044 0.09096329 0.57159096],[0.59844933 0.24247883 0.56909724],[0.60429231 0.39448063 0.56073175],[0.57920507 0.5049186  0.55886339],[0.63841813 0.38431472 0.49653953],[0.70958671 0.61323943 0.48300144],[0.66580894 0.62923335 0.49922407],[0.62533627 0.55920352 0.52026509],[0.53779246 0.46170434 0.46638299],[0.56594949 0.69837734 0.4691145 ],[0.53227604 0.65661209 0.49695756],[0.52111772 0.55933128 0.51714676],[0.42877809 0.49389162 0.44306182],[0.44893099 0.70351244 0.45766391],[0.43106275 0.64867608 0.49849302],[0.4254039  0.56256239 0.52030439],[0.3217733  0.4868597  0.42243996],[0.32874004 0.64670169 0.43755936],[0.32869278 0.61344737 0.4739638 ],[0.33391327 0.54949128 0.50107967]
[0.20384818 0.         0.50707982],[0.44016808 0.00947927 0.49592587],[0.58694697 0.17466741 0.48670744],[0.67923045 0.37571117 0.47965643],[0.76948149 0.50323944 0.48339485],[0.55897885 0.4277456  0.47696032],[0.68824395 0.66733373 0.46530768],[0.70200218 0.55197036 0.46617588],[0.65706838 0.44098317 0.47326523],[0.44018219 0.52502709 0.48058385],[0.5757638  0.73398893 0.48667629],[0.59618668 0.62002129 0.50132913],[0.55352998 0.52107981 0.51124059],[0.33406402 0.56343346 0.48634463],[0.45690245 0.74236885 0.50001397],[0.4815694  0.65046488 0.52802083],[0.44898202 0.56038008 0.54208348],[0.24709846 0.57032198 0.49206284],[0.35194282 0.68410927 0.51525624],[0.37646432 0.62188986 0.54912707],[0.35134532 0.55578433 0.57278757]
[0.         0.05405694 0.46350176],[0.25818744 0.00097142 0.38969337],[0.45668098 0.15013394 0.38281426],[0.60461029 0.32297018 0.39317442],[0.73164352 0.41290784 0.41848652],[0.4410495  0.52003121 0.44053715],[0.62869196 0.69801969 0.45434071],[0.70216261 0.59979547 0.46738658],[0.70543158 0.48642575 0.48136682],[0.35634523 0.60368417 0.48905841],[0.5765775  0.71817744 0.5150678 ],[0.66454985 0.59236495 0.5256638 ],[0.67773362 0.47629694 0.53038985],[0.29736067 0.615476   0.53235281],[0.50794521 0.72013115 0.55018871],[0.58250908 0.61283746 0.55720161],[0.59372933 0.50296142 0.55796154],[0.25897214 0.59286162 0.57036985],[0.42819566 0.6759109  0.58338227],[0.50284781 0.61248881 0.5940964 ],[0.52477603 0.53149668 0.60296536]
[0.         0.12589495 0.42056271],[0.21907546 0.09988389 0.30246692],[0.41490886 0.23818785 0.2985158 ],[0.57096786 0.37572449 0.32154446],[0.70327931 0.45184974 0.36026188],[0.40318652 0.56250259 0.42465088],[0.60039902 0.70728382 0.45072533],[0.67160712 0.63516194 0.45515809],[0.68249301 0.55298196 0.46243787],[0.35950985 0.59575737 0.5057942 ],[0.5593518  0.68661202 0.54662387],[0.6457287  0.59352627 0.53974053],[0.67824511 0.48397083 0.53342107],[0.33077084 0.57621149 0.57403378],[0.51166832 0.64402412 0.60022417],[0.5943378  0.56300808 0.57758629],[0.64129372 0.47317048 0.56034798],[0.31561716 0.54201052 0.63408937],[0.46861942 0.58839699 0.649995  ],[0.54332884 0.53662028 0.64242536],[0.58561129 0.4672203  0.63939443]
