[0.4420176  0.56881597 1.        ],[0.59635708 0.31396191 0.79328034],[0.74093052 0.116929   0.61158869],[0.86123491 0.08018756 0.45738345],[0.96119961 0.14782048 0.31013443],[0.61964561 0.29704275 0.53609348],[0.6151167  0.36160958 0.3429787 ],[0.63410421 0.28191236 0.25717431],[0.611084   0.18915444 0.21634833],[0.50902577 0.51114454 0.56385651],[0.42793663 0.54950648 0.40678956],[0.47699478 0.48583139 0.39359002],[0.46465223 0.41433869 0.38016923],[0.39490392 0.69122516 0.58531991],[0.30180215 0.71560418 0.45317291],[0.37900436 0.68992532 0.4792793 ],[0.40691653 0.63751686 0.50007583],[0.2910642  0.82866403 0.5908488 ],[0.18393446 0.86455878 0.51770562],[0.2582362  0.88189268 0.54385507],[0.32383853 0.87235784 0.56035552]
[0.         0.963407   0.52493011],[0.29745257 0.84011905 0.55724783],[0.54966836 0.76134496 0.56969968],[0.73760172 0.69316129 0.57145291],[0.808907   0.63612438 0.5745928 ],[0.54662667 0.72930166 0.57266019],[0.69157615 0.476025   0.51417614],[0.69024808 0.30210074 0.46288393],[0.64675543 0.21109035 0.43845932],[0.46913246 0.68752812 0.54055029],[0.60017045 0.44615346 0.50512211],[0.60570296 0.29584777 0.47992631],[0.56693755 0.23633773 0.46281832],[0.36994378 0.64873038 0.50356178],[0.48833672 0.43469435 0.46854738],[0.4872545  0.28020496 0.47073929],[0.45678939 0.22339255 0.4772749 ],[0.27741498 0.63575225 0.46852223],[0.39301269 0.44341679 0.43930938],[0.41573387 0.31168824 0.44371513],[0.40073466 0.24357898 0.45380996]
[0.12526811 0.5855875  0.76863288],[0.46476342 0.62401002 0.66188238],[0.76212697 0.68777945 0.58642189],[0.94697237 0.78471713 0.53137758],[1.         0.80597454 0.49531375],[0.67486242 0.23341803 0.5392533 ],[0.82156165 0.48784126 0.42317126],[0.75450989 0.56874893 0.38027118],[0.66321311 0.49791726 0.36147962],[0.46763793 0.21321232 0.5398102 ],[0.57799402 0.56573235 0.42568647],[0.55820601 0.56299425 0.41264864],[0.517432   0.4175114  0.39781822],[0.25637272 0.2645168  0.53734636],[0.34248661 0.56953488 0.43723089],[0.37570787 0.51133213 0.48622326],[0.38211492 0.37628434 0.5253823 ],[0.08870586 0.36035188 0.52616001],[0.2003794  0.54060314 0.45336554],[0.2547259  0.48845051 0.48737959],[0.26495881 0.35348188 0.52314469]
[0.09485475 0.7281309  0.67061068],[0.3743041  0.8148314  0.60802624],[0.65246051 0.84398101 0.54532019],[0.86639547 0.89364715 0.48326186],[1.         0.93047782 0.42686276],[0.72134447 0.29553272 0.59629217],[0.81696841 0.53114209 0.49292415],[0.70051951 0.62631964 0.41637568],[0.65770088 0.56584049 0.36340911],[0.54993416 0.21196127 0.57365582],[0.63579172 0.48848236 0.47946404],[0.53249322 0.55353086 0.42307751],[0.49798117 0.47848991 0.37735643],[0.36365433 0.18473445 0.54439402],[0.44122843 0.38329935 0.46186889],[0.35917817 0.44915394 0.48072457],[0.32836436 0.40488058 0.49578608],[0.19704089 0.18776961 0.50971601],[0.27142959 0.26788407 0.47687492],[0.22803239 0.33875584 0.51972737],[0.21032348 0.32115455 0.55427149]
[0.33910384 0.17498418 0.79129748],[0.62184772 0.30533945 0.68349304],[0.85955775 0.51810888 0.58896527],[0.98742708 0.7671932  0.49429023],[0.98967746 0.97057254 0.39630642],[0.82686609 0.06558259 0.61421868],[0.82058112 0.63799799 0.45748549],[0.74826164 0.80211318 0.3465051 ],[0.70708588 0.7440845  0.27754672],[0.56973038 0.         0.58570095],[0.53683517 0.64568855 0.48773386],[0.49033238 0.762227   0.44984054],[0.49808985 0.61477969 0.40780779],[0.32089942 0.0059825  0.54475124],[0.28959699 0.59054793 0.4547019 ],[0.2781074  0.68958725 0.48578438],[0.28457385 0.55639944 0.50412615],[0.1182517  0.05029968 0.48810972],[0.08789298 0.49574604 0.43731922],[0.07614931 0.58837869 0.48379539],[0.04913199 0.51438672 0.52022042]
[0.32534278 0.14573856 0.88663015],[0.58274512 0.34425969 0.73717342],[0.77850983 0.58464722 0.61340926],[0.89490359 0.82822091 0.49606502],[0.95286918 0.98806594 0.38316952],[0.85302626 0.1425168  0.61513435],[0.83071075 0.73797346 0.42189174],[0.73715873 0.83690761 0.29553063],[0.69358292 0.73857155 0.21868844],[0.62228141 0.02501855 0.59959929],[0.53406158 0.74210535 0.4614886 ],[0.47707252 0.74714328 0.42278122],[0.50391682 0.54673754 0.38280157],[0.3890744  0.         0.56848466],[0.29549091 0.65535474 0.45736274],[0.27551302 0.64026149 0.49648147],[0.29986984 0.45685414 0.52116634],[0.18090169 0.005157   0.51569118],[0.10077936 0.4957766  0.43838839],[0.08896534 0.49151195 0.46932396],[0.08322394 0.34717761 0.49873804]
[0.37915755 0.         0.85520196],[0.57552801 0.22687811 0.71645797],[0.7654269  0.50307449 0.60605166],[0.88248413 0.72158768 0.50981439],[0.9920503  0.88002605 0.41296556],[0.81681941 0.17249832 0.58740392],[0.74468768 0.7390516  0.42618551],[0.72281794 0.79358684 0.2991362 ],[0.71574355 0.69248681 0.21184057],[0.59132652 0.0643853  0.57561686],[0.47892655 0.77440396 0.46697182],[0.47080524 0.72035985 0.42773311],[0.50087792 0.5616707  0.37522384],[0.3714921  0.04614419 0.55273238],[0.28022582 0.72251117 0.47476895],[0.29517334 0.66273154 0.52080248],[0.32157691 0.52240105 0.53623712],[0.17640563 0.06339259 0.50844794],[0.11550202 0.61807903 0.44649821],[0.14143796 0.57384581 0.48364018],[0.16153453 0.44088491 0.50626936]
[0.43015927 0.         0.68725834],[0.59831585 0.05725982 0.65601613],[0.70106295 0.28380623 0.60021367],[0.7350383  0.54950818 0.54795405],[0.75916921 0.75293684 0.49019411],[0.59573869 0.17896579 0.54020382],[0.56994126 0.46960292 0.47013955],[0.60017255 0.65446072 0.41726716],[0.62276578 0.79224182 0.38195449],[0.44587369 0.19632567 0.51590474],[0.47350292 0.53606577 0.46581916],[0.52885669 0.69007721 0.44632316],[0.5742932  0.77721671 0.42018858],[0.33156819 0.23112111 0.49667191],[0.36919898 0.58245171 0.4542092 ],[0.43093529 0.69446413 0.47799572],[0.47404038 0.74405666 0.49079858],[0.24135574 0.28894234 0.47429523],[0.28324986 0.58348928 0.4585869 ],[0.34350981 0.69320142 0.4937526 ],[0.39125139 0.74380565 0.51425291]
[0.41076652 0.         0.52462158],[0.56150766 0.05159444 0.45872328],[0.63277134 0.2592753  0.43864349],[0.64668279 0.47469131 0.43985798],[0.67169039 0.63137778 0.44897132],[0.48794848 0.35670584 0.42275006],[0.48220767 0.61851311 0.42159972],[0.53940427 0.69307882 0.43810048],[0.58816987 0.70173504 0.45724271],[0.40790402 0.38125175 0.46659684],[0.44687658 0.62428642 0.47976674],[0.52927725 0.67153089 0.50573592],[0.5822024  0.66055096 0.52346355],[0.36363567 0.38792715 0.51118666],[0.41588137 0.60063398 0.52795729],[0.49184826 0.62875894 0.55293854],[0.53916062 0.60826729 0.5691598 ],[0.34618285 0.39250552 0.55193237],[0.39366291 0.56042219 0.56924621],[0.45825406 0.60137729 0.5883102 ],[0.50396502 0.59551596 0.60319527]
[0.36285602 0.         0.53855952],[0.5174367  0.06498313 0.47586191],[0.59663871 0.25578665 0.45996471],[0.61962023 0.45504372 0.4579403 ],[0.65097869 0.60543222 0.46434273],[0.48459117 0.33604943 0.48170816],[0.52469854 0.55353744 0.46419784],[0.57541189 0.63652963 0.45800071],[0.61351667 0.67676109 0.45779254],[0.40648995 0.37291445 0.508455  ],[0.46233674 0.59000103 0.4999629 ],[0.52928358 0.67505528 0.50211804],[0.58540599 0.70628707 0.50409946],[0.36384531 0.39125689 0.5293848 ],[0.42974024 0.59611861 0.51445956],[0.49403115 0.65820706 0.51809997],[0.54663044 0.67700126 0.52367848],[0.34868889 0.40200068 0.54593899],[0.40903037 0.56409881 0.53019733],[0.46554078 0.62797199 0.53054663],[0.51322793 0.65496357 0.53469042]
[0.38527662 0.         0.63482388],[0.53940363 0.06787979 0.59234752],[0.63905087 0.21633236 0.55807087],[0.65217551 0.39749764 0.53835106],[0.63394395 0.51704475 0.51824052],[0.56072594 0.24808706 0.49703774],[0.62738692 0.48787484 0.44808338],[0.64909388 0.64292197 0.42262538],[0.66138254 0.76473404 0.40951648],[0.45846404 0.30709057 0.50443745],[0.48001182 0.56733226 0.46966699],[0.49432759 0.72108408 0.45638595],[0.51167546 0.83832251 0.44621721],[0.38277197 0.34348594 0.51635828],[0.39993407 0.57581368 0.49009403],[0.43087975 0.71745824 0.48031182],[0.45899222 0.81097535 0.47380292],[0.33388614 0.3600481  0.52824155],[0.36752188 0.54531422 0.50623514],[0.40110334 0.65124749 0.5040603 ],[0.43199183 0.71945511 0.50509152]
[0.20591152 0.         0.61935285],[0.27489474 0.06611872 0.42907844],[0.35497389 0.3042628  0.38224822],[0.42943514 0.54777555 0.36426127],[0.46899951 0.75160309 0.36025006],[0.31946614 0.6694828  0.52895666],[0.45212322 0.90962862 0.43391132],[0.53242858 0.84510882 0.38273919],[0.54074632 0.71532288 0.37075489],[0.39348427 0.64329542 0.60881446],[0.59398206 0.73914375 0.49153706],[0.63086873 0.5406424  0.44625845],[0.58397775 0.38079485 0.45587513],[0.45576638 0.57351849 0.66284591],[0.63486293 0.5876343  0.52621506],[0.6552934  0.39954628 0.49096948],[0.60348305 0.27228266 0.51452953],[0.49919348 0.49405775 0.70493739],[0.63981417 0.47492296 0.592257  ],[0.64249586 0.33886618 0.55964633],[0.58779887 0.2459917  0.57456131]
[0.46285419 0.         0.61283799],[0.56521971 0.13389515 0.58203322],[0.63408181 0.25165936 0.54839808],[0.66305592 0.34815653 0.52025179],[0.66640515 0.42189421 0.49105593],[0.54128823 0.33357473 0.52236847],[0.56951462 0.53066971 0.47563171],[0.59055057 0.66775734 0.44247798],[0.61127963 0.77836312 0.42365057],[0.46753988 0.35325509 0.5182952 ],[0.48243667 0.55814655 0.48220504],[0.50359294 0.71091768 0.45910546],[0.52228677 0.83180519 0.44384229],[0.40399932 0.35820056 0.51626008],[0.41622613 0.54520294 0.48662229],[0.43546676 0.69172672 0.47891276],[0.45104428 0.80509667 0.47700202],[0.35977518 0.34525033 0.51362257],[0.37110673 0.50300005 0.49497143],[0.38507955 0.61907161 0.50111003],[0.39719597 0.71235643 0.50934508]
[0.42841464 0.         0.59946657],[0.36569549 0.12452639 0.48636805],[0.35715268 0.34073676 0.44569489],[0.38926442 0.55505167 0.41398524],[0.39990147 0.73881218 0.39138415],[0.34281389 0.59319793 0.5648881 ],[0.36902866 0.81622435 0.48444063],[0.41646022 0.83128628 0.43060241],[0.43042543 0.77273413 0.40584232],[0.45444638 0.56347521 0.59181565],[0.54029641 0.73836947 0.49191002],[0.5480362  0.61053284 0.44564017],[0.52000728 0.47978926 0.44278957],[0.54184193 0.49300015 0.60139473],[0.63226728 0.57464594 0.49760886],[0.61401903 0.43985428 0.48853447],[0.57188307 0.33467144 0.51429501],[0.60825171 0.39681679 0.60190259],[0.68738455 0.45488685 0.52621497],[0.6642902  0.35976655 0.52576546],[0.61811905 0.28162155 0.54945615]
[0.43644501 0.         0.59340698],[0.3540585  0.16333729 0.51201771],[0.34417493 0.38845207 0.48017806],[0.36369653 0.59393717 0.44863388],[0.32780966 0.74864308 0.42677048],[0.37106829 0.63244322 0.5830023 ],[0.40155345 0.8319473  0.49053016],[0.43841365 0.78929989 0.43763927],[0.42991691 0.6960958  0.41778685],[0.47408686 0.58206441 0.59060617],[0.53686106 0.73904722 0.48531165],[0.54839792 0.58117293 0.45325536],[0.50714337 0.47489633 0.46336428],[0.5592403  0.49252193 0.57973565],[0.6298926  0.58609381 0.46987399],[0.61476322 0.43315528 0.47762145],[0.56131453 0.35211167 0.51710337],[0.62741125 0.37363698 0.56205522],[0.69678903 0.43108673 0.48508874],[0.66671843 0.33104201 0.49616225],[0.6102445  0.27901488 0.52985617]
[0.43203319 0.         0.60470011],[0.35133781 0.16198455 0.51403026],[0.3454837  0.37699759 0.47450515],[0.36742539 0.57926139 0.43586281],[0.33281845 0.74305007 0.4051544 ],[0.38386619 0.61747246 0.58865507],[0.40572563 0.8267095  0.49437615],[0.42622401 0.82691065 0.43155368],[0.40581929 0.75208873 0.40347067],[0.48184224 0.5611115  0.59856878],[0.55093481 0.73470611 0.48978023],[0.55318653 0.60443152 0.44633125],[0.50922849 0.48795547 0.44651334],[0.56314315 0.46603831 0.58984414],[0.63437891 0.57647638 0.48174013],[0.61158665 0.44662345 0.48192729],[0.55608248 0.35234243 0.51460156],[0.6299809  0.34553026 0.57268965],[0.69461531 0.41767984 0.49607164],[0.66033464 0.34024158 0.50102912],[0.60395225 0.28238823 0.52859456]
[0.42967292 0.         0.59663974],[0.34332815 0.15481526 0.50662882],[0.33986891 0.37236436 0.466208  ],[0.36527999 0.57857748 0.42633056],[0.33426011 0.74635907 0.39465666],[0.37535093 0.6219934  0.5861985 ],[0.40105189 0.82362396 0.49269283],[0.44278301 0.82365846 0.43101402],[0.44463321 0.74008325 0.40405935],[0.47465425 0.56593384 0.59591272],[0.5472784  0.72514562 0.49378515],[0.55389923 0.59139769 0.45624893],[0.50998135 0.48783551 0.45897746],[0.55662617 0.47228566 0.58607895],[0.6278395  0.57487774 0.48351512],[0.61010289 0.44475648 0.4900345 ],[0.55624903 0.36374856 0.52469412],[0.62653861 0.35223736 0.56723618],[0.69141693 0.42221779 0.49617203],[0.66216134 0.34409848 0.50652689],[0.60702316 0.29399002 0.53638947]
[0.43431279 0.         0.57198507],[0.35730183 0.16591132 0.502302  ],[0.35931787 0.38331996 0.47669413],[0.38364165 0.58686344 0.44946075],[0.34485499 0.7393816  0.43007437],[0.38964068 0.59546378 0.58287055],[0.40428261 0.79373916 0.50261006],[0.43015795 0.81984135 0.44623231],[0.42643029 0.7651499  0.42081856],[0.48232042 0.54247709 0.58704198],[0.54437456 0.70738219 0.49733816],[0.54048781 0.60858852 0.45935182],[0.49827496 0.5061667  0.45764008],[0.55939947 0.45176855 0.57387466],[0.62543824 0.56796847 0.48579451],[0.60506471 0.46865304 0.48487799],[0.55391763 0.39379592 0.50952573],[0.62422645 0.33554703 0.55309108],[0.68361479 0.4087007  0.49252362],[0.65343535 0.35110778 0.49715559],[0.59950496 0.30817348 0.51873696]
[0.49458576 0.         0.53732337],[0.40381682 0.15920862 0.47318739],[0.38510771 0.36131165 0.45411384],[0.38685749 0.55211961 0.43256434],[0.32381223 0.68875479 0.41810181],[0.39021049 0.53793032 0.57241552],[0.38533128 0.71134375 0.51300224],[0.39650129 0.74301115 0.46422124],[0.37829574 0.7143496  0.43996507],[0.47900638 0.51622909 0.58178341],[0.51069587 0.69368057 0.50829076],[0.52957094 0.62392274 0.46463385],[0.50585427 0.5238276  0.45689869],[0.55992794 0.46138052 0.57516002],[0.59690588 0.60207823 0.50437696],[0.60139048 0.52740059 0.48935631],[0.56519371 0.43898678 0.50220216],[0.63187196 0.38092461 0.56158939],[0.67849608 0.47067806 0.5150752 ],[0.66751353 0.4257688  0.51135706],[0.62905416 0.36709291 0.52438138]
[0.62399641 0.         0.54234807],[0.50557821 0.11274051 0.4455917 ],[0.42773668 0.29173152 0.41759002],[0.38330391 0.46735482 0.39372851],[0.31160599 0.59718933 0.38133927],[0.35662941 0.52819369 0.56536107],[0.33871239 0.68500069 0.50131622],[0.36190359 0.64317796 0.44969011],[0.36006009 0.56650562 0.42426739],[0.4490699  0.55369634 0.59402073],[0.46231137 0.68221239 0.51825902],[0.51033387 0.58350443 0.46693614],[0.51197811 0.48852426 0.45477952],[0.53884004 0.54923542 0.6023945 ],[0.55589325 0.64901648 0.52347146],[0.60188394 0.55703095 0.49532911],[0.60169179 0.47015672 0.50204184],[0.62256324 0.52114489 0.60207983],[0.64801092 0.58852881 0.54523668],[0.66875585 0.5166414  0.53174791],[0.65914106 0.44841377 0.5424709 ]
[0.70118053 0.         0.56399885],[0.62358314 0.11925354 0.43245734],[0.5165462  0.27631623 0.39130369],[0.42415514 0.42261729 0.36147703],[0.3561885  0.55428873 0.34341092],[0.32971739 0.43550672 0.56115595],[0.31814421 0.63800366 0.48091848],[0.39956885 0.61110204 0.40913677],[0.46520921 0.51476945 0.37529236],[0.40636705 0.48974202 0.60825359],[0.3956674  0.686525   0.52820353],[0.48503146 0.62762336 0.45430471],[0.54439649 0.51604249 0.42586912],[0.48540154 0.52380846 0.63347969],[0.48679606 0.68561891 0.55476793],[0.55958778 0.61987116 0.5062734 ],[0.60380284 0.50534033 0.49868295],[0.56181356 0.53567595 0.64747703],[0.57796042 0.65289814 0.58956601],[0.61964411 0.59044476 0.56545699],[0.63923813 0.49455176 0.56851365]
[0.69718458 0.         0.52831645],[0.66949792 0.15546282 0.3905757 ],[0.57643658 0.31281207 0.35874737],[0.47955285 0.44186121 0.34877315],[0.4043071  0.55633271 0.35158685],[0.38459277 0.39807149 0.49835809],[0.34215744 0.60036098 0.45173523],[0.42463994 0.61945177 0.40558233],[0.50745692 0.57485296 0.38740695],[0.42035809 0.43041772 0.56769682],[0.38944325 0.63597389 0.5287557 ],[0.47763487 0.64520972 0.47955545],[0.55836379 0.59421954 0.45892824],[0.46264542 0.45294937 0.61933063],[0.44220025 0.63628314 0.57385439],[0.52580677 0.63325565 0.52888123],[0.59462139 0.57446292 0.51449828],[0.50196427 0.4661417  0.66122277],[0.49519897 0.61080478 0.6299041 ],[0.55076667 0.60501108 0.609188  ],[0.59517015 0.55606448 0.60710229]
[0.76683515 0.         0.55368998],[0.80467138 0.20311869 0.43542491],[0.71959027 0.37298737 0.40475262],[0.60034433 0.50313746 0.39121279],[0.52030935 0.60937245 0.39623433],[0.47150841 0.35344477 0.51301958],[0.31641264 0.45715758 0.46420733],[0.38813903 0.52218987 0.42897484],[0.47854736 0.53699449 0.41700832],[0.45299392 0.37335287 0.56393485],[0.31506569 0.55967913 0.51227352],[0.41196898 0.65259859 0.47655161],[0.517095   0.64644205 0.46906404],[0.4641998  0.40054894 0.59871043],[0.36610916 0.60386783 0.54115767],[0.45968018 0.67960869 0.5013682 ],[0.54916727 0.6663986  0.49507802],[0.48663436 0.42633429 0.62558111],[0.41585307 0.59390879 0.58748535],[0.46565041 0.66838571 0.56408198],[0.52922425 0.67047185 0.56018853]
[0.76035452 0.         0.62425393],[0.83110706 0.24805443 0.53744654],[0.76327203 0.46824755 0.503603  ],[0.63592057 0.61889158 0.48934517],[0.56598329 0.71432283 0.48815985],[0.60270974 0.32413506 0.47359939],[0.40634194 0.51370259 0.41817991],[0.42733072 0.6642631  0.4041968 ],[0.47956061 0.74222919 0.40739573],[0.51659356 0.26515573 0.50871023],[0.34460886 0.51060059 0.46032842],[0.39804622 0.67822898 0.46615807],[0.47843994 0.74163072 0.47868146],[0.47023501 0.25232867 0.54029795],[0.3354474  0.49019902 0.50131868],[0.39175072 0.63252991 0.50776075],[0.46621171 0.69271635 0.52089597],[0.45327135 0.26590889 0.56629896],[0.35217829 0.44868558 0.53695919],[0.38004251 0.57799331 0.53172563],[0.44059391 0.65017592 0.53468439]
[0.76329419 0.         0.64161425],[0.85547763 0.23678882 0.57151088],[0.81753801 0.47168609 0.53612357],[0.71819066 0.61978397 0.51864983],[0.64627541 0.71020715 0.51255554],[0.65285096 0.35430349 0.46741118],[0.47239843 0.57000923 0.41152979],[0.46956632 0.71326019 0.40634107],[0.50696202 0.76994068 0.41802599],[0.53276874 0.28085852 0.49026777],[0.35155975 0.55372023 0.44004355],[0.37871888 0.70517933 0.45483411],[0.44430433 0.74877995 0.47648932],[0.45526292 0.2362597  0.51458418],[0.30616084 0.48966331 0.48077865],[0.34164619 0.62109035 0.50354868],[0.39995846 0.66560753 0.52838946],[0.41839315 0.21521664 0.53489172],[0.29870236 0.41695958 0.51630772],[0.31197754 0.53574702 0.52954794],[0.35799322 0.58493821 0.54655482]
[0.77387599 0.         0.67960603],[0.84978585 0.2632339  0.62150198],[0.7927353  0.51266486 0.58074121],[0.68635478 0.68228299 0.55936669],[0.6346974  0.79814005 0.54828253],[0.67061381 0.34516767 0.46894515],[0.50144728 0.5743412  0.39803229],[0.49600112 0.72109403 0.39061512],[0.53802427 0.76354146 0.40621862],[0.55062083 0.24644634 0.48336727],[0.3550321  0.56276096 0.41381586],[0.38798742 0.71215278 0.43368297],[0.46053674 0.72755105 0.46643849],[0.46553929 0.18607687 0.50340726],[0.29245129 0.48058583 0.45656123],[0.33133129 0.62478882 0.48908019],[0.39297693 0.6510996  0.52833924],[0.42255238 0.15760647 0.52185592],[0.27215517 0.38609965 0.49525909],[0.2867398  0.52714226 0.51430791],[0.33854098 0.57722322 0.54057494]
[0.76806725 0.         0.66936931],[0.84564107 0.26668443 0.61513948],[0.80064433 0.50356776 0.57540381],[0.69936594 0.65951446 0.55333127],[0.64659423 0.7877241  0.54324828],[0.68499514 0.34105694 0.47625056],[0.53260954 0.57389763 0.41366911],[0.52699583 0.72326414 0.41260409],[0.560046   0.77075361 0.42996346],[0.55720787 0.24488576 0.48706883],[0.36714854 0.54986836 0.41733767],[0.39650655 0.7112698  0.4374526 ],[0.46627412 0.74035893 0.46990517],[0.46179178 0.19017771 0.50201297],[0.28129579 0.46846836 0.45411223],[0.31478101 0.62688918 0.48423553],[0.38014276 0.66665272 0.5222237 ],[0.40662416 0.16630741 0.51489314],[0.24719077 0.38622195 0.48840528],[0.252558   0.53060301 0.5047935 ],[0.30351935 0.59183375 0.52858002]
[0.79096566 0.         0.70946481],[0.87764933 0.28431311 0.6319301 ],[0.82011799 0.52497281 0.57956329],[0.70751554 0.68958871 0.55412588],[0.64714657 0.81394571 0.5414677 ],[0.69907975 0.34345829 0.44802508],[0.51713956 0.58257764 0.38458474],[0.50776226 0.73541195 0.3947802 ],[0.54678745 0.7904231  0.4200459 ],[0.57002463 0.23082246 0.47257012],[0.36236766 0.54247837 0.40515423],[0.37871932 0.70974657 0.43346608],[0.44279438 0.75801739 0.46690554],[0.4756023  0.16641687 0.50450448],[0.28241305 0.44989669 0.45701341],[0.30153019 0.61498425 0.49071719],[0.36056398 0.68126927 0.52649657],[0.42351401 0.14146034 0.53424909],[0.25314844 0.35474027 0.50057437],[0.24719136 0.50108044 0.51265751],[0.28796656 0.58439575 0.5317037 ]
[0.86021581 0.         0.7426343 ],[0.96244982 0.29368214 0.62140507],[0.89448297 0.5601804  0.55821716],[0.74325035 0.73426613 0.53001111],[0.64019657 0.85552559 0.51518652],[0.71142618 0.31292364 0.44269753],[0.49412266 0.49947406 0.36430212],[0.45866492 0.69539393 0.35363248],[0.48768091 0.81150489 0.36313221],[0.57333347 0.20294594 0.48760867],[0.34416695 0.46431817 0.41686158],[0.34264692 0.70329443 0.42939257],[0.40613591 0.82502481 0.4472665 ],[0.48058997 0.14804596 0.53741113],[0.27480674 0.39836424 0.4800316 ],[0.28346674 0.62149762 0.49528615],[0.34368888 0.74312074 0.51725847],[0.43726697 0.13391312 0.58236043],[0.25695247 0.33574968 0.53462061],[0.23485682 0.52261575 0.5345454 ],[0.26959797 0.63815874 0.54613839]
[0.93222    0.01611452 0.69278649],[1.         0.32185478 0.54121748],[0.88343094 0.55743678 0.47995601],[0.68917512 0.70377141 0.45794783],[0.55178832 0.82661652 0.45178168],[0.65404156 0.31844128 0.44457371],[0.37919114 0.45370622 0.37693472],[0.33363498 0.66333854 0.35921284],[0.36417278 0.80236494 0.36312876],[0.5833578  0.20855524 0.51199945],[0.33890885 0.40974997 0.45613163],[0.30811872 0.66309537 0.45729392],[0.35569602 0.81867442 0.46439617],[0.55187989 0.1726347  0.57494061],[0.33250766 0.38818849 0.52085561],[0.31148186 0.61731995 0.51200609],[0.35541063 0.7700278  0.51614634],[0.54184187 0.18216196 0.63065158],[0.36739754 0.36761799 0.57711212],[0.32420793 0.5507563  0.55691933],[0.34153638 0.68757283 0.55400765]
[0.92222125 0.         0.58165775],[0.96676723 0.2864145  0.42733033],[0.81106161 0.52805871 0.39539546],[0.61145483 0.66647265 0.39906162],[0.46885166 0.78931631 0.41630903],[0.63613454 0.32104936 0.45224142],[0.4176547  0.43364895 0.4243497 ],[0.28604719 0.52288703 0.40757581],[0.19529516 0.59996016 0.39887969],[0.57641771 0.26810947 0.52855641],[0.40385826 0.45919732 0.50518453],[0.34926347 0.64565952 0.49014755],[0.35049083 0.78191657 0.4832199 ],[0.55445729 0.26113117 0.5938956 ],[0.3991764  0.46378084 0.55306211],[0.37295933 0.63840868 0.52763563],[0.38021906 0.7759048  0.5200868 ],[0.55237907 0.28011615 0.64943422],[0.43211188 0.45520852 0.60286433],[0.40522095 0.6020824  0.57610732],[0.40795757 0.7206769  0.5670048 ]
[0.8447882  0.         0.45423522],[0.72282673 0.13965662 0.30414964],[0.54469631 0.33361314 0.29407892],[0.39047591 0.52050772 0.30879055],[0.25653881 0.65249375 0.32778195],[0.39294555 0.26857764 0.46927361],[0.25766555 0.43431198 0.47847845],[0.20226213 0.54899535 0.46283625],[0.17521552 0.63378799 0.45102535],[0.4719286  0.3491515  0.55017796],[0.40507429 0.54345027 0.55621055],[0.43660892 0.66293071 0.51256709],[0.4953793  0.72158117 0.48801428],[0.55693692 0.41255448 0.61285126],[0.51696947 0.58768199 0.59960057],[0.57760228 0.65871289 0.55440869],[0.63079202 0.68711804 0.53304734],[0.63874655 0.44766227 0.66350577],[0.62162733 0.60014871 0.64299975],[0.66403407 0.64527443 0.62080725],[0.69688553 0.65178936 0.61515956]
[0.74656732 0.         0.72491544],[0.83897106 0.10370013 0.55620764],[0.85208677 0.26150597 0.46900608],[0.81166612 0.40803829 0.41056687],[0.76219928 0.53553426 0.35721039],[0.56880596 0.36434356 0.51634908],[0.45489808 0.526331   0.42973279],[0.37283589 0.66264317 0.36370093],[0.31220258 0.77090266 0.31989967],[0.50736519 0.38548275 0.56653255],[0.40045032 0.56170673 0.48960509],[0.33882649 0.68204176 0.44244709],[0.29311542 0.76712905 0.41142456],[0.48418058 0.38376465 0.60502366],[0.40072878 0.56493272 0.53577204],[0.36279569 0.67039671 0.5067918 ],[0.34050425 0.74153756 0.49215145],[0.48799181 0.37070634 0.6302142 ],[0.41997845 0.51065482 0.57328195],[0.38426763 0.58719584 0.55346838],[0.35956233 0.64145202 0.54569834]
[0.69127895 0.         0.52155167],[0.54204942 0.0707002  0.43326969],[0.4073528  0.27021833 0.41758828],[0.31004887 0.47069758 0.41058715],[0.20893478 0.59331716 0.40405811],[0.39454357 0.379434   0.51976934],[0.31763697 0.51308757 0.50140653],[0.27800494 0.59929753 0.47554882],[0.24054935 0.63541383 0.45615641],[0.49193052 0.44437546 0.55095065],[0.47112247 0.63413305 0.53142612],[0.48637842 0.67804959 0.49849407],[0.49972527 0.63172584 0.47909439],[0.58594438 0.4686283  0.56954244],[0.57759665 0.64835765 0.53762336],[0.6046345  0.66762855 0.51126094],[0.62483179 0.60723381 0.49989615],[0.67871915 0.45140181 0.58071146],[0.68208822 0.59180305 0.54602261],[0.69651873 0.5989223  0.52961359],[0.71011025 0.54557439 0.52542824]
[0.60671544 0.         0.51464185],[0.46791132 0.09503271 0.46736775],[0.37200583 0.28965643 0.46256948],[0.30698098 0.46497322 0.45528677],[0.21766568 0.56262296 0.45056462],[0.40596583 0.44378938 0.55264084],[0.39980678 0.59676586 0.51872958],[0.40215094 0.63016732 0.48091078],[0.41005556 0.59873668 0.46091772],[0.48845223 0.47055272 0.55958898],[0.48474996 0.63734396 0.53129179],[0.48638487 0.65578336 0.49402558],[0.49268742 0.58917942 0.47282105],[0.57302633 0.46468623 0.55317927],[0.57493444 0.63127586 0.51826952],[0.57821935 0.64156733 0.48940031],[0.57901267 0.56415706 0.47737692],[0.66249334 0.43862099 0.54138351],[0.67189265 0.5803288  0.51251269],[0.66512219 0.59787637 0.49613256],[0.65376618 0.54688334 0.49038844]
