[0.79563235 0.93912725 0.83157301],[0.886043   0.7416806  0.66347674],[0.9079287  0.52839041 0.54822717],[0.88930624 0.39728528 0.44489289],[0.85258059 0.31778122 0.34174547],[0.57911173 0.26448368 0.62920455],[0.44521657 0.07192052 0.47765029],[0.43138338 0.02046343 0.37252857],[0.44774565 0.         0.31063422],[0.45606599 0.43873774 0.63815126],[0.25564405 0.25171019 0.47277501],[0.3341747  0.28770009 0.38608288],[0.43242613 0.34613254 0.35435038],[0.39298508 0.64634888 0.6313056 ],[0.19762553 0.5284534  0.47241646],[0.30723189 0.58162549 0.43741072],[0.42086001 0.64178034 0.44702168],[0.38718058 0.87335951 0.61404585],[0.26949577 0.85026697 0.48463698],[0.35840686 0.87263064 0.46503956],[0.45295519 0.90012182 0.47683071]
[0.73740041 1.         0.78292523],[0.82540552 0.82294743 0.65711989],[0.86209894 0.59260879 0.57036934],[0.86027621 0.45117924 0.48704905],[0.82680532 0.39695127 0.40315135],[0.59202752 0.32513409 0.63338785],[0.51264812 0.09500421 0.49605894],[0.52649586 0.06856772 0.39751407],[0.5588934  0.09301112 0.34203235],[0.46866083 0.44861008 0.62664994],[0.31864692 0.22640677 0.49128356],[0.34342168 0.23704724 0.40889579],[0.38579402 0.28871541 0.36912486],[0.39286978 0.62807671 0.6050776 ],[0.22685552 0.46785216 0.47076014],[0.3133545  0.50554556 0.42756023],[0.40722121 0.57032342 0.42147191],[0.36316006 0.84822392 0.5753856 ],[0.25223294 0.78319348 0.46091665],[0.32244649 0.8041411  0.43609573],[0.40328476 0.84646027 0.43716991]
[0.6541453  1.         0.64641719],[0.74581967 0.85614768 0.55240397],[0.7927111  0.66010803 0.50269618],[0.79588464 0.52602863 0.45700205],[0.76667552 0.45024845 0.41196007],[0.60954047 0.40576591 0.57557759],[0.57406417 0.22224841 0.50018733],[0.56221821 0.14261686 0.43991963],[0.55853559 0.09897315 0.40297235],[0.48947462 0.46873169 0.57872654],[0.39143034 0.26493957 0.49722329],[0.40686028 0.26209782 0.4437545 ],[0.43628176 0.30475229 0.42469493],[0.40515857 0.58298075 0.57111671],[0.29941277 0.42565168 0.49394194],[0.33088201 0.46092297 0.47393296],[0.36654622 0.51234972 0.47895793],[0.35929061 0.73406748 0.55590904],[0.28876067 0.67919085 0.49542994],[0.31586904 0.70289987 0.49210317],[0.35043845 0.73927819 0.50507269]
[0.63905446 1.         0.64195182],[0.73555854 0.85870111 0.56454259],[0.7811015  0.67337538 0.51891882],[0.76947859 0.56006538 0.47402398],[0.72738993 0.48570765 0.43224418],[0.6199116  0.41929078 0.57358343],[0.58932809 0.20854084 0.480678  ],[0.5959969  0.20471421 0.41151098],[0.61312191 0.25338851 0.37858981],[0.50481926 0.48032021 0.57350824],[0.43298074 0.28552272 0.50249856],[0.42087396 0.25264231 0.45278779],[0.42293807 0.25709661 0.42890243],[0.41645503 0.59008806 0.5608488 ],[0.33440673 0.43345234 0.49760103],[0.32737958 0.42153677 0.47959258],[0.33239003 0.43157284 0.47857509],[0.36327591 0.73452334 0.54156952],[0.2907114  0.65268336 0.49674367],[0.28740012 0.64425669 0.49923294],[0.29542765 0.6525209  0.51209573]
[0.56959283 1.         0.63146208],[0.66737085 0.90935739 0.5451365 ],[0.73100043 0.79149386 0.48972682],[0.72418602 0.69933881 0.43987742],[0.70412548 0.6080946  0.39056697],[0.61179855 0.48076568 0.55244455],[0.6049632  0.31783463 0.48735788],[0.6080013  0.22562743 0.43233685],[0.61612468 0.16352315 0.39973933],[0.5055409  0.50119385 0.56195693],[0.46874881 0.3355795  0.50225901],[0.46917668 0.27758171 0.45842242],[0.48311254 0.25978322 0.43667994],[0.41469849 0.56407859 0.56211619],[0.36288854 0.41006864 0.51128709],[0.36439988 0.36150908 0.49444596],[0.38327521 0.35566721 0.492466  ],[0.34282948 0.66075001 0.55454973],[0.2850763  0.55029331 0.51583439],[0.28386723 0.51388833 0.51541751],[0.29922261 0.513571   0.52591644]
[0.54742198 1.         0.99294127],[0.68461557 0.96825099 0.72823669],[0.72653785 0.92721898 0.53800948],[0.63694142 0.93823395 0.38781258],[0.56974177 0.9900112  0.24343863],[0.69596897 0.3138331  0.60731638],[0.8367903  0.25256773 0.40065161],[0.79967125 0.45185703 0.25627585],[0.69859225 0.64246426 0.16857015],[0.55548712 0.2462077  0.65557625],[0.55611542 0.12765294 0.46558021],[0.47199289 0.26561952 0.36880901],[0.39315876 0.41653815 0.31110847],[0.42410896 0.28082645 0.68470951],[0.35589865 0.18324601 0.50786792],[0.29278298 0.29844998 0.44554645],[0.23655748 0.42137238 0.42006123],[0.3082741  0.39914197 0.69779824],[0.24937313 0.374898   0.56835124],[0.23701579 0.45460069 0.53194629],[0.22295334 0.54700899 0.51939254]
[0.4166945  1.         0.70078828],[0.51459957 0.98896694 0.57705143],[0.5965743  0.87237007 0.50241241],[0.6174785  0.7558271  0.43752997],[0.61687647 0.70271338 0.38319062],[0.67629403 0.48112075 0.58911829],[0.76431437 0.32311592 0.4710269 ],[0.70231975 0.42505217 0.38961322],[0.63330693 0.56470813 0.35069088],[0.55606779 0.41299761 0.60162459],[0.60021137 0.19365998 0.48519932],[0.53902987 0.27791868 0.42808487],[0.48980236 0.4065982  0.41540914],[0.42849221 0.41004592 0.59702178],[0.4423678  0.22259753 0.49538604],[0.39142209 0.31394646 0.4703732 ],[0.3564448  0.42586574 0.48053655],[0.30722998 0.46658244 0.58313692],[0.30242329 0.34927392 0.51255611],[0.2790077  0.40964955 0.50651374],[0.26904233 0.4969895  0.52273575]
[0.4257593  1.         0.72094208],[0.55448771 0.97709568 0.59449926],[0.63562765 0.86333719 0.52264299],[0.62884576 0.76581071 0.46034537],[0.60715201 0.71265572 0.40535715],[0.70021297 0.48804096 0.59263074],[0.78444023 0.30756501 0.46507351],[0.7175857  0.39743475 0.38586876],[0.64849643 0.54385021 0.35259735],[0.56681822 0.42368876 0.60464455],[0.61469875 0.15657227 0.47919452],[0.54444868 0.2249482  0.4179945 ],[0.49746615 0.35248482 0.40560374],[0.4301541  0.43490474 0.59975146],[0.42211493 0.25399355 0.48534976],[0.3651833  0.33295682 0.45194885],[0.34637213 0.42635087 0.45946388],[0.30919943 0.50587294 0.58710605],[0.25462258 0.39304038 0.5068818 ],[0.22184513 0.43871369 0.49467215],[0.22446882 0.50068273 0.50743153]
[0.52601862 1.         0.71546064],[0.67119626 0.68763851 0.61893702],[0.71524724 0.37781736 0.56030779],[0.64467039 0.23823821 0.50903887],[0.54016532 0.24553118 0.46390222],[0.49758599 0.14901196 0.58886999],[0.63911095 0.08115095 0.45979395],[0.68147985 0.30887434 0.38020523],[0.68970736 0.50313862 0.34295331],[0.34314751 0.24916733 0.58721791],[0.47073068 0.2146547  0.45933616],[0.55496722 0.43477865 0.41757681],[0.62816712 0.62288436 0.4158278 ],[0.22318536 0.40673058 0.57274491],[0.37809387 0.5075269  0.45476702],[0.48125548 0.67853435 0.4462879 ],[0.55961969 0.80312553 0.47122917],[0.13862123 0.59820275 0.55082851],[0.28438836 0.69655934 0.48120134],[0.38125356 0.81045664 0.48853086],[0.45138796 0.88597773 0.51498259]
[0.73419921 1.         0.58663569],[0.73907904 0.82034906 0.48437266],[0.72339668 0.63094069 0.42977698],[0.69723483 0.47047102 0.39170311],[0.67827606 0.32430247 0.35910654],[0.53405535 0.66347055 0.49819831],[0.48719724 0.44507497 0.45539066],[0.47348794 0.2858946  0.41737225],[0.47946619 0.17616692 0.39509742],[0.47468212 0.70751031 0.53942588],[0.42415497 0.48532725 0.49790541],[0.41836251 0.33128145 0.46141879],[0.43708411 0.2258606  0.43839541],[0.44060504 0.71521423 0.57452673],[0.39070961 0.51382958 0.5460824 ],[0.38941583 0.38106388 0.53591197],[0.40810583 0.28565487 0.53190044],[0.42409719 0.71046975 0.60031347],[0.37612918 0.54911936 0.58380709],[0.37575059 0.42866097 0.58403497],[0.39451049 0.34933749 0.58862381]
[0.85245003 1.         0.51450268],[0.87037772 0.74846348 0.4075427 ],[0.83440023 0.53122139 0.36254796],[0.77752238 0.33935449 0.33129329],[0.70940619 0.1976761  0.30563758],[0.58724976 0.59948431 0.49512378],[0.53087709 0.36852928 0.47533723],[0.4997333  0.20236767 0.44224679],[0.48432063 0.09008873 0.42149894],[0.50714287 0.68880554 0.53918308],[0.42014284 0.46707653 0.53191195],[0.3784851  0.31876049 0.50175669],[0.35868512 0.20515986 0.48154522],[0.45709816 0.74788829 0.57178036],[0.35804574 0.57847809 0.56906166],[0.31030138 0.45003456 0.5650259 ],[0.28915428 0.36264397 0.56389282],[0.43528875 0.79210313 0.59249619],[0.32815613 0.68142515 0.59654346],[0.26992325 0.595355   0.60895164],[0.24123903 0.53508394 0.62212008]
[0.85990107 1.         0.61908644],[0.66863022 0.85110331 0.58599935],[0.51960928 0.62070433 0.55678276],[0.43769688 0.3808814  0.53025992],[0.38355731 0.20525028 0.50475405],[0.47372343 0.72277979 0.54982069],[0.36108864 0.54728504 0.49072028],[0.30715412 0.41889738 0.44552688],[0.26561382 0.31527289 0.41740387],[0.52875039 0.73444116 0.5365528 ],[0.42883558 0.51659245 0.48899206],[0.37520561 0.37597927 0.45846265],[0.34318623 0.26274195 0.43392361],[0.60261817 0.7287375  0.52087884],[0.52611498 0.48430387 0.47473339],[0.47932203 0.32393015 0.47360084],[0.45804783 0.19756022 0.47348886],[0.68939633 0.72095248 0.50202286],[0.63716034 0.51035999 0.47185337],[0.59191339 0.35490305 0.47937759],[0.56247436 0.22732349 0.48575887]
[0.8866688  0.9103549  0.55550159],[0.70272325 1.         0.52600486],[0.51796878 0.94006307 0.51770457],[0.39802135 0.79548683 0.50924674],[0.321555   0.65370206 0.50090409],[0.518591   0.74961576 0.55428821],[0.39297648 0.65168733 0.52335392],[0.30509685 0.57785654 0.49736802],[0.24149561 0.51792927 0.47924593],[0.57465114 0.60300042 0.54057397],[0.46735084 0.44111801 0.51862615],[0.37871609 0.34434985 0.49399836],[0.30931992 0.28112434 0.47491512],[0.63965731 0.48808452 0.51847307],[0.55024537 0.30695757 0.48948128],[0.46031239 0.20211302 0.47088625],[0.38809026 0.13277755 0.45858856],[0.71558238 0.41046801 0.49312167],[0.64285117 0.24845362 0.46417122],[0.57366608 0.15256705 0.457973  ],[0.5144599  0.09229028 0.45557343]
[0.82952137 0.89779319 0.66998118],[0.69652324 1.         0.57933834],[0.56507418 0.98239478 0.52277974],[0.47613821 0.87398661 0.47940988],[0.41158013 0.78245466 0.43818101],[0.55941125 0.68056449 0.53939329],[0.44365363 0.52795081 0.46695488],[0.34563361 0.42315813 0.41816427],[0.2803773  0.35780864 0.39032817],[0.59346557 0.57908078 0.55075026],[0.48729542 0.38646481 0.48948645],[0.39312912 0.28530828 0.4550176 ],[0.32933461 0.22411988 0.43445666],[0.62584433 0.50570638 0.55444465],[0.52579753 0.33173538 0.50254185],[0.43110925 0.24539835 0.48438143],[0.36851723 0.19009971 0.4772084 ],[0.65810082 0.46755886 0.55041284],[0.56340916 0.32486068 0.50717359],[0.48503211 0.2421657  0.49581826],[0.43105191 0.1913899  0.49377727]
[0.63458641 0.7620204  0.78060454],[0.5443931  0.4880121  0.71988675],[0.47689123 0.26812827 0.65523351],[0.43539856 0.11900188 0.59301262],[0.45388918 0.         0.53366449],[0.31960348 0.51345874 0.60665255],[0.2634355  0.48394591 0.4811421 ],[0.33882274 0.37742565 0.4037961 ],[0.4165567  0.29354064 0.35952712],[0.37508276 0.66968145 0.58538337],[0.3832109  0.6441401  0.44962743],[0.49399312 0.47341771 0.39807858],[0.58503981 0.34566788 0.37032048],[0.45556343 0.78219658 0.56083006],[0.50216896 0.71660218 0.42201191],[0.60211378 0.53411833 0.39759867],[0.68254887 0.40766182 0.40242049],[0.54954837 0.84923518 0.53415379],[0.59465916 0.72959936 0.4274733 ],[0.66672123 0.57829128 0.40804061],[0.72577268 0.46385454 0.41054154]
[0.3649719  0.68094631 0.84278907],[0.35374403 0.49659903 0.73883032],[0.38926199 0.33936997 0.63846756],[0.46081425 0.15772364 0.54506559],[0.51726432 0.         0.45267833],[0.22193    0.54838562 0.59888535],[0.36786034 0.39410925 0.44414758],[0.49543859 0.30218538 0.34122142],[0.58261299 0.22619437 0.28299215],[0.28146159 0.72835214 0.58804928],[0.46643065 0.58482982 0.44098837],[0.60886264 0.44954972 0.39162619],[0.6919894  0.33778769 0.36474125],[0.35669507 0.83632585 0.57099985],[0.54031646 0.68857698 0.43986846],[0.65309567 0.52139557 0.42859834],[0.72278589 0.38971432 0.43665225],[0.44000241 0.88351256 0.54499868],[0.58940869 0.76404803 0.46500229],[0.67258389 0.64037045 0.46664652],[0.72246924 0.53002331 0.47675115]
[0.17475187 0.83897797 0.87315888],[0.16491702 0.58023628 0.79705595],[0.27499536 0.3140553  0.67256538],[0.40690139 0.12147938 0.54060938],[0.53604052 0.         0.39114496],[0.10605007 0.54654407 0.62051353],[0.35109809 0.32026345 0.45142037],[0.52782814 0.20385028 0.33224841],[0.65647507 0.12918622 0.26820241],[0.19862048 0.75204016 0.58087627],[0.47417202 0.53659754 0.44379647],[0.66727473 0.38925324 0.39983026],[0.79645803 0.27934828 0.3753849 ],[0.31262391 0.90939768 0.54320739],[0.56478696 0.69612391 0.41522502],[0.73707929 0.52178359 0.43048892],[0.8457377  0.39219435 0.46034526],[0.42875952 0.99845475 0.49913618],[0.65530312 0.80740669 0.42528341],[0.7735955  0.64313961 0.46803204],[0.84653122 0.51966725 0.51147459]
[0.09630985 0.85519109 0.8068667 ],[0.10898293 0.59532257 0.71442181],[0.26387706 0.30067539 0.64123156],[0.4605617  0.12516611 0.59437294],[0.61118993 0.01540469 0.5520955 ],[0.11543108 0.44956824 0.50120235],[0.36600389 0.28850346 0.40209301],[0.55939888 0.16372733 0.36553527],[0.68723146 0.09270431 0.35316233],[0.16949166 0.6734977  0.50744446],[0.49488134 0.53813302 0.41158352],[0.69321059 0.37513788 0.40475068],[0.79511116 0.2861297  0.40330378],[0.25652562 0.8640295  0.51815794],[0.59047837 0.73600932 0.44726532],[0.77411776 0.53920873 0.45014216],[0.85766577 0.41974338 0.45917871],[0.35040335 1.         0.5247379 ],[0.62535649 0.86645581 0.47955867],[0.77024531 0.71082341 0.47925725],[0.8535258  0.60456834 0.48363816]
[0.05953089 0.91308637 0.81355726],[0.06549546 0.61967785 0.75780596],[0.20572164 0.365917   0.68387858],[0.38161034 0.23741464 0.63045387],[0.51034234 0.18266155 0.5782129 ],[0.15723121 0.45830293 0.51880095],[0.39908847 0.25562582 0.41611102],[0.57380503 0.13526532 0.37239013],[0.69975904 0.06876861 0.35491195],[0.21813069 0.6720945  0.50466906],[0.54181848 0.48386685 0.40538027],[0.71272178 0.32376879 0.39058992],[0.80812442 0.22818021 0.38672547],[0.29628072 0.85749386 0.50119589],[0.6330199  0.69582086 0.43283036],[0.78735788 0.50345507 0.43326591],[0.85449694 0.37662907 0.43980168],[0.37474986 1.         0.49809353],[0.63272305 0.84372509 0.45398043],[0.75812089 0.69298349 0.45885944],[0.82987097 0.5852621  0.46848542]
[0.06476572 0.92939806 0.73201308],[0.06260322 0.65564726 0.69381466],[0.18951862 0.43450975 0.63623949],[0.35869437 0.32428186 0.59910392],[0.49892268 0.28066114 0.56094814],[0.18368616 0.47618825 0.49143542],[0.42151466 0.23863345 0.41592742],[0.57818272 0.13223773 0.38765184],[0.69640556 0.06156882 0.38154261],[0.25760229 0.68303302 0.48407069],[0.55754458 0.45465585 0.41044684],[0.71217518 0.31856128 0.40036561],[0.81001771 0.21405126 0.40258373],[0.33643146 0.86228337 0.49099243],[0.6375448  0.64682463 0.44316022],[0.76790834 0.48462065 0.4539189 ],[0.8356405  0.35972568 0.47003459],[0.40757111 1.         0.50160184],[0.63607372 0.77709796 0.48271589],[0.72126996 0.63902711 0.51479545],[0.76592663 0.52699289 0.54663723]
[0.04413441 0.94210715 0.75913281],[0.0532474  0.64158985 0.71622811],[0.19539264 0.40656877 0.65288194],[0.370534   0.28421016 0.60942012],[0.50458213 0.22939411 0.56658094],[0.18256946 0.47381361 0.49451543],[0.44936478 0.26957927 0.40989544],[0.60898867 0.16462297 0.38755454],[0.71052136 0.1110925  0.38875461],[0.25556086 0.6845637  0.48741235],[0.56009372 0.45329691 0.40469798],[0.71118966 0.32162314 0.40196289],[0.78529745 0.23639439 0.41097237],[0.33385454 0.86467474 0.49314207],[0.6338029  0.63365847 0.43639681],[0.75897896 0.48033051 0.44827968],[0.80230422 0.36923443 0.4661355 ],[0.40477696 1.         0.50192009],[0.64159157 0.78387089 0.4687478 ],[0.73151608 0.63279068 0.48620058],[0.76169821 0.51658374 0.50916792]
[0.         0.95830417 0.74219854],[0.00676088 0.65545035 0.71013673],[0.15831714 0.42173349 0.65371356],[0.3472492  0.30423637 0.6155831 ],[0.49829948 0.25615106 0.57671547],[0.17865923 0.50451938 0.4918496 ],[0.47586337 0.29389227 0.41454168],[0.63628516 0.16502531 0.39861934],[0.72169744 0.092654   0.40443661],[0.25386207 0.69247767 0.48412063],[0.5887456  0.46326465 0.41254036],[0.73748726 0.31038968 0.41416992],[0.79085999 0.21916588 0.42549732],[0.32989457 0.8609507  0.4896009 ],[0.64761721 0.61791981 0.44239518],[0.77710395 0.44101715 0.44820724],[0.81421081 0.32396538 0.4586474 ],[0.39201865 0.9950787  0.49978295],[0.63443173 0.79053165 0.46379759],[0.73520856 0.63054024 0.46957894],[0.77542771 0.5027321  0.48386695]
[0.         0.96614834 0.70224482],[0.00104356 0.65504222 0.66702015],[0.15898977 0.39266018 0.61854863],[0.35051849 0.26316667 0.58944502],[0.49283488 0.21777818 0.56265213],[0.1892744  0.49459642 0.47476865],[0.48527591 0.28789224 0.40952939],[0.64455437 0.17910049 0.40307751],[0.7233856  0.12953813 0.4171278 ],[0.26947674 0.69214048 0.47572359],[0.60459774 0.47355759 0.41566063],[0.74282594 0.33406149 0.42563665],[0.78354582 0.24807043 0.44553938],[0.34513882 0.85360852 0.48879823],[0.65811877 0.62871284 0.45127493],[0.76943983 0.46700486 0.4671784 ],[0.78607208 0.35399011 0.48721461],[0.40191508 0.96867688 0.50548708],[0.63622567 0.76997423 0.47968494],[0.71923801 0.62118053 0.49515423],[0.73752853 0.50309917 0.51823325]
[0.         0.92192095 0.66830613],[0.02378136 0.60939394 0.63181434],[0.19941074 0.34549081 0.59031528],[0.40237771 0.18548827 0.56990884],[0.54918475 0.07637489 0.55436242],[0.21425522 0.4686793  0.45279672],[0.5224458  0.30733934 0.39834149],[0.66271272 0.21343425 0.40050216],[0.715208   0.16688872 0.4210174 ],[0.2794338  0.67952416 0.46030545],[0.61542735 0.49054512 0.41806632],[0.73125591 0.35830522 0.44133316],[0.74961845 0.27208351 0.46660602],[0.34049351 0.84783179 0.47977399],[0.65995468 0.66149264 0.45896752],[0.73669886 0.51426669 0.49557606],[0.72062898 0.41565741 0.52681154],[0.38652179 0.9661151  0.50147213],[0.62264968 0.79102242 0.49116952],[0.68646311 0.6542188  0.5208826 ],[0.6814776  0.55392667 0.55167091]
[0.         0.89625791 0.64704651],[0.02068503 0.58610824 0.6210334 ],[0.22000616 0.33653117 0.58569816],[0.43999064 0.21122959 0.57265381],[0.60709109 0.16287866 0.56741429],[0.23689793 0.42913712 0.4287583 ],[0.54753163 0.28933072 0.38925518],[0.67457641 0.23036783 0.41815133],[0.70807164 0.21970379 0.45897383],[0.29342041 0.63687897 0.43647215],[0.62760208 0.47620686 0.40005184],[0.72680308 0.37806059 0.44641124],[0.72947905 0.32094715 0.49330305],[0.34601857 0.8094701  0.45825006],[0.64982273 0.63643513 0.4437676 ],[0.7124695  0.52161761 0.5044029 ],[0.68903441 0.4501241  0.55534912],[0.38516699 0.93905211 0.48296784],[0.60818951 0.76092765 0.48306121],[0.64836715 0.64343661 0.53074401],[0.62877599 0.56529809 0.57623417]
[0.         0.76295618 0.6066759 ],[0.0713097  0.4961267  0.61129106],[0.2599039  0.32280724 0.58720398],[0.45556368 0.2575001  0.5761322 ],[0.59656041 0.24559949 0.57268097],[0.28287761 0.36793678 0.43353469],[0.5727368  0.29041235 0.40532871],[0.68144379 0.26854209 0.44090083],[0.70340333 0.28074228 0.4856548 ],[0.31711449 0.56100608 0.4267098 ],[0.62947732 0.47694243 0.40330259],[0.71982352 0.41539829 0.45914299],[0.72599004 0.37978202 0.51384228],[0.34651883 0.72973782 0.43439812],[0.62143304 0.64233147 0.43801296],[0.68816095 0.55580893 0.51117126],[0.68016115 0.4935275  0.56936208],[0.3612504  0.8635937  0.44509481],[0.56234375 0.77547836 0.46833694],[0.61182022 0.68920345 0.52885149],[0.61210705 0.62456673 0.58237155]
[0.         0.55592344 0.63636554],[0.12587292 0.35443878 0.62607828],[0.33325967 0.2669688  0.59139007],[0.51907154 0.26204852 0.56642683],[0.63957835 0.28980965 0.545898  ],[0.33189681 0.31329855 0.48385112],[0.60831699 0.36712025 0.4304101 ],[0.70184958 0.36334963 0.42205881],[0.71403255 0.35698144 0.43273165],[0.31318708 0.48957236 0.47347289],[0.60429458 0.52562247 0.43637405],[0.70050896 0.48321768 0.45516037],[0.7165921  0.43858848 0.47439564],[0.29944776 0.64257468 0.47098394],[0.56243195 0.67824205 0.45849863],[0.66699616 0.61995915 0.48967871],[0.6988056  0.55097979 0.51266059],[0.28794017 0.7606605  0.47001159],[0.49005852 0.77640483 0.47722999],[0.57431581 0.73107575 0.50986466],[0.61154291 0.67316321 0.53645854]
[0.         0.32709806 0.62768222],[0.18200403 0.16484297 0.60383949],[0.40263649 0.16328982 0.57303255],[0.58466003 0.23232741 0.55418885],[0.71144265 0.26489278 0.53700055],[0.37549523 0.24374225 0.481333  ],[0.60401285 0.42741884 0.43658879],[0.71544938 0.48329985 0.42760251],[0.78250126 0.49892982 0.43228096],[0.30672601 0.40999203 0.47730319],[0.56837131 0.58048964 0.44654322],[0.6854039  0.6123314  0.46186848],[0.7481201  0.60448068 0.4737846 ],[0.25658486 0.54461647 0.47963439],[0.50566258 0.70499779 0.46346953],[0.62968219 0.70651133 0.49114888],[0.69801252 0.66638773 0.51099779],[0.2238619  0.635856   0.48217184],[0.42407376 0.74764645 0.48402229],[0.52064786 0.75423105 0.51529167],[0.57465109 0.72661762 0.54021521]
[0.1538277  0.02905402 0.65393335],[0.36830822 0.         0.61977619],[0.54986752 0.1484834  0.57838799],[0.65471355 0.36109804 0.54738066],[0.70731446 0.52513159 0.51476316],[0.49504258 0.14073686 0.50261614],[0.61489725 0.42621354 0.4543787 ],[0.70756762 0.59142239 0.43503137],[0.77894706 0.71071129 0.42783956],[0.36593543 0.24945128 0.49330173],[0.50693995 0.56873909 0.46004413],[0.61129415 0.7142721  0.46492389],[0.69214848 0.78608689 0.46387224],[0.26673701 0.34972238 0.48813094],[0.41345095 0.65582455 0.46641205],[0.53136639 0.77658923 0.4806571 ],[0.6206531  0.81808923 0.48868113],[0.2020604  0.42925413 0.48113136],[0.33300267 0.66133079 0.4750787 ],[0.4263435  0.76040352 0.49507667],[0.49958202 0.79738566 0.50858295]
[0.39418579 0.         0.64156537],[0.54860186 0.10452591 0.60982082],[0.64431238 0.31070437 0.57475619],[0.66483201 0.51258302 0.54979101],[0.66716982 0.65941105 0.52440344],[0.61837718 0.2278169  0.50966016],[0.60486234 0.4803343  0.46428561],[0.61709277 0.64938276 0.44352385],[0.6268094  0.78243958 0.43281068],[0.50040007 0.23003983 0.50237223],[0.49135823 0.52059835 0.46662412],[0.51246263 0.7017431  0.46154731],[0.53796141 0.82398804 0.45279741],[0.39985114 0.24741602 0.49784242],[0.39912944 0.53892092 0.47183191],[0.42989798 0.70694946 0.4729395 ],[0.46617516 0.81256452 0.47180538],[0.32099442 0.27291404 0.49183269],[0.32695292 0.51873374 0.4811586 ],[0.35020671 0.65472606 0.48792063],[0.37836636 0.74420802 0.49071067]
[0.49442148 0.         0.65878162],[0.63583136 0.1392401  0.62187852],[0.69778764 0.34937341 0.58193727],[0.689052   0.54715276 0.55450532],[0.66170151 0.68268623 0.52791627],[0.66718823 0.25089194 0.5019597 ],[0.59758998 0.51457031 0.45110352],[0.57570454 0.68156623 0.43205932],[0.56120575 0.80749775 0.42525831],[0.54430709 0.20918416 0.4983705 ],[0.48181138 0.52776235 0.45856555],[0.47238712 0.7159806  0.45923567],[0.47678456 0.84292076 0.45640889],[0.43764011 0.19527362 0.49908455],[0.38380133 0.51371249 0.4682231 ],[0.38834493 0.69803818 0.47129201],[0.40806196 0.81192288 0.47368615],[0.35240278 0.20386199 0.4990495 ],[0.31445922 0.47335069 0.48206088],[0.31968212 0.62094633 0.4875487 ],[0.33983491 0.71406723 0.49107465]
[0.53135272 0.         0.67683473],[0.65943157 0.14833499 0.61984519],[0.72063412 0.37226522 0.57700264],[0.72642394 0.56446945 0.55543217],[0.72763489 0.69972644 0.53509869],[0.64930241 0.2570744  0.47539276],[0.5788666  0.52800965 0.41734337],[0.552894   0.70488286 0.39517483],[0.53890614 0.84258996 0.38597412],[0.51840584 0.20710249 0.48655951],[0.46140688 0.53851546 0.44381242],[0.4622171  0.721395   0.44545638],[0.47269417 0.84656389 0.44432769],[0.41331189 0.18651569 0.50451303],[0.36531845 0.50123997 0.48038237],[0.38476984 0.68190289 0.49442229],[0.41253533 0.79558603 0.50241259],[0.34369479 0.18752573 0.52032358],[0.31077151 0.44243525 0.50415152],[0.32337049 0.58861466 0.51421065],[0.3460573  0.68524999 0.5213295 ]
[0.42142569 0.25024644 1.        ],[0.61815762 0.37775953 0.83179533],[0.75089317 0.51560541 0.67747036],[0.7859599  0.66859737 0.55741218],[0.78871635 0.81828576 0.43306075],[0.7015596  0.19574597 0.51549853],[0.648852   0.4595562  0.34480901],[0.62229841 0.64417636 0.25719214],[0.60615269 0.78080892 0.20934041],[0.54310734 0.14364305 0.54533932],[0.47585372 0.43052634 0.39170638],[0.48262063 0.65755438 0.35841713],[0.50653983 0.8011973  0.33051893],[0.40091988 0.14089157 0.58151766],[0.33716763 0.40401641 0.44817068],[0.35004682 0.62744218 0.43750719],[0.37722726 0.77760227 0.43192693],[0.28804411 0.17309666 0.61139239],[0.24526045 0.39032778 0.5183748 ],[0.25947966 0.55997288 0.51209022],[0.28971723 0.68294724 0.50645965]
[0.54635449 0.27173456 0.92915988],[0.71296824 0.41499934 0.78078575],[0.83065484 0.57209529 0.67251647],[0.8560799  0.77160816 0.6039058 ],[0.84651062 0.98968069 0.53838712],[0.78188931 0.11275905 0.50129999],[0.66295519 0.3746317  0.35900977],[0.60577859 0.65279484 0.28228507],[0.57604697 0.86431715 0.23661733],[0.5980472  0.         0.53105747],[0.44449518 0.33721591 0.40564271],[0.39578154 0.67377128 0.37663725],[0.37730056 0.909902   0.34545853],[0.44354029 0.00995676 0.56655004],[0.29578904 0.32547231 0.45909781],[0.27248089 0.6578653  0.44009904],[0.28951316 0.88168076 0.42802218],[0.32031791 0.07697231 0.59634941],[0.20959836 0.31045955 0.50740414],[0.20001463 0.5508058  0.48053968],[0.23388309 0.74127724 0.45917458]
