[0.11914556 0.98357938 0.67159363],[0.32810834 0.99011547 0.59199385],[0.52580435 0.98276661 0.53717986],[0.67056081 1.         0.47602778],[0.76713056 0.9448773  0.41201285],[0.60171053 0.57179423 0.62014576],[0.70618867 0.36654694 0.53457179],[0.75849344 0.30076209 0.45415809],[0.79293882 0.29596649 0.40285717],[0.49497591 0.48429205 0.61103034],[0.58190022 0.27643881 0.51485791],[0.62670603 0.29574076 0.42525237],[0.64048861 0.3940025  0.37146624],[0.36465361 0.43356163 0.59041014],[0.44151617 0.23717376 0.50561535],[0.48473617 0.27648311 0.44318479],[0.49165    0.39923924 0.41176063],[0.21380525 0.41091085 0.56183198],[0.26019457 0.24947328 0.48882615],[0.30308305 0.26219408 0.44722984],[0.32620934 0.3440814  0.42799348]
[0.09957886 0.93196463 0.66149426],[0.30333259 0.96662589 0.5815857 ],[0.50894334 0.97657143 0.52808314],[0.65741115 1.         0.4695775 ],[0.7643288  0.95236118 0.40778882],[0.58385852 0.56783291 0.61299255],[0.70491015 0.3893174  0.5363668 ],[0.77347486 0.32275825 0.46212848],[0.82221061 0.30087525 0.41238737],[0.48480091 0.47681798 0.60557844],[0.57901154 0.27535512 0.51609357],[0.628058   0.30791799 0.43112029],[0.64032321 0.40520459 0.37894856],[0.36170015 0.42224516 0.58754926],[0.45182768 0.23217717 0.50384363],[0.49577102 0.28571178 0.44574247],[0.49221688 0.40614996 0.41697972],[0.21974574 0.39662538 0.562205  ],[0.27944933 0.24677418 0.49001549],[0.32075851 0.27532518 0.45298641],[0.32828815 0.36138856 0.43653252]
[0.1196441  0.96789193 0.64169973],[0.3128347  0.98866943 0.57138398],[0.50909992 0.98245554 0.52622376],[0.65920803 1.         0.47594735],[0.76273862 0.94154367 0.42303414],[0.57546965 0.55014372 0.60269857],[0.70613492 0.37134281 0.53240575],[0.77741603 0.30995138 0.46720453],[0.82717707 0.29763853 0.42469608],[0.47402234 0.46296662 0.59336714],[0.57677028 0.26523253 0.51394556],[0.633194   0.31008673 0.44054578],[0.65228371 0.42486962 0.39636358],[0.35118578 0.41944745 0.57367017],[0.43436761 0.23200569 0.50274628],[0.49251769 0.29046467 0.45545149],[0.51354927 0.41733506 0.4315824 ],[0.20889502 0.40925833 0.54641939],[0.25232308 0.25171812 0.48640042],[0.3106554  0.26566166 0.45457934],[0.35051278 0.3413165  0.43963454]
[0.11216002 0.97890099 0.67195653],[0.3034325  1.         0.58772433],[0.50807014 0.98611282 0.53444511],[0.66639589 0.99032889 0.47970215],[0.7747913  0.93849511 0.42213456],[0.58544126 0.56011836 0.6002322 ],[0.71078229 0.36073895 0.51888493],[0.78239217 0.30503673 0.44779305],[0.8383725  0.30358805 0.4020736 ],[0.47736879 0.47478543 0.59654324],[0.57808963 0.26115829 0.5086114 ],[0.63411631 0.29230073 0.43194472],[0.65921446 0.39471605 0.38528845],[0.34718974 0.4332599  0.58271041],[0.43248772 0.23811328 0.50128636],[0.48787612 0.28606419 0.44934709],[0.50484909 0.40787985 0.42406427],[0.19979267 0.424539   0.56131589],[0.24963752 0.25337429 0.49241138],[0.30659769 0.26531319 0.45816656],[0.34094218 0.3451759  0.44336377]
[0.1094008  0.97047753 0.63866706],[0.30014314 0.99144264 0.56586765],[0.50353876 0.98933209 0.52017948],[0.66168158 1.         0.47115968],[0.76334763 0.93158907 0.42041184],[0.58476938 0.56828404 0.59816542],[0.69014023 0.3604307  0.52599393],[0.74535259 0.31196712 0.45701089],[0.78657336 0.32381511 0.41285019],[0.48664543 0.48372527 0.59328523],[0.58257042 0.26820382 0.51724301],[0.63277199 0.28627166 0.44061054],[0.65291398 0.38151431 0.39262511],[0.3661003  0.43565542 0.5778761 ],[0.44314919 0.24038777 0.50914558],[0.49270742 0.27285877 0.45702694],[0.50823234 0.38155776 0.42959209],[0.22822279 0.42075415 0.5552078 ],[0.28125069 0.26456625 0.4974101 ],[0.32735225 0.27420229 0.46665338],[0.35313575 0.34296423 0.45301798]
[0.12356896 0.95846538 0.62859114],[0.31777219 0.98855592 0.54891014],[0.52303599 0.99430946 0.50914265],[0.68486831 1.         0.46729703],[0.77719835 0.9180828  0.42413873],[0.60467454 0.5753159  0.59563023],[0.71163687 0.37824646 0.53148153],[0.76165006 0.31450771 0.46560502],[0.79627429 0.30408561 0.42142047],[0.49930001 0.48624967 0.59585047],[0.58533329 0.28259962 0.52398395],[0.61721174 0.28816825 0.44616145],[0.6223246  0.36468802 0.39516785],[0.37303534 0.43823153 0.58454797],[0.44456194 0.25602226 0.51262834],[0.47178665 0.27812226 0.45431014],[0.46470061 0.37439422 0.42241551],[0.23189306 0.42088569 0.56564068],[0.27731328 0.26807442 0.50055669],[0.30411963 0.27276447 0.46266747],[0.30774028 0.33823035 0.44385252]
[0.16439278 0.97346372 0.6259901 ],[0.37495446 0.99137715 0.54474636],[0.57032834 0.99738132 0.50563248],[0.71527182 1.         0.46170123],[0.78916784 0.91499733 0.41589312],[0.62801189 0.56193386 0.60909684],[0.72065076 0.35542501 0.54126872],[0.76014405 0.29865509 0.4685354 ],[0.78462652 0.3032687  0.41978946],[0.50908155 0.4787957  0.60696382],[0.5771761  0.26173241 0.52647652],[0.60175805 0.29308015 0.43858119],[0.60381298 0.39747028 0.38243959],[0.37128578 0.43887392 0.59182844],[0.42534127 0.24126776 0.51224135],[0.44614723 0.27815206 0.45037999],[0.43641065 0.39892829 0.41909222],[0.2227582  0.43009345 0.56850186],[0.2512134  0.26233343 0.50125978],[0.27140605 0.27268182 0.46363045],[0.27606028 0.35008855 0.44595106]
[0.2379901  0.99280413 0.63726263],[0.45750182 1.         0.5428932 ],[0.65767194 0.9893843  0.49965049],[0.80680468 0.97885502 0.45302538],[0.85936115 0.88969124 0.40364   ],[0.65518977 0.54621726 0.61134853],[0.71881356 0.34903764 0.5459486 ],[0.73480963 0.28469125 0.47336263],[0.7515592  0.28161161 0.42170397],[0.51807138 0.47829699 0.61334348],[0.56118247 0.26996285 0.5301014 ],[0.55843324 0.28242336 0.43697291],[0.54634771 0.37924245 0.37427431],[0.37175005 0.45809514 0.6008336 ],[0.40587676 0.27760721 0.51861637],[0.39922166 0.26976304 0.44488257],[0.37047182 0.35769082 0.40218151],[0.22506428 0.48057153 0.57922008],[0.23974302 0.33140164 0.51166986],[0.22564455 0.29120871 0.46419673],[0.19849122 0.31144379 0.43487174]
[0.25627271 1.         0.40200927],[0.56567738 0.97005568 0.44198826],[0.79041624 0.84898575 0.48540471],[0.89765795 0.71413545 0.5082935 ],[0.84825836 0.58304155 0.51757983],[0.83662537 0.55093692 0.5740955 ],[0.79245931 0.48630138 0.59464496],[0.71324298 0.46755687 0.55352289],[0.66649075 0.4981529  0.51401219],[0.67078982 0.42233264 0.54721252],[0.54370275 0.33395526 0.5740898 ],[0.46376531 0.34068661 0.50241998],[0.42178369 0.41843658 0.4365437 ],[0.47141432 0.38083464 0.51814177],[0.34834227 0.27908291 0.52324903],[0.28075634 0.30234847 0.46518929],[0.24463066 0.40247263 0.41428616],[0.27851414 0.41211342 0.4922516 ],[0.16920824 0.31704908 0.49108917],[0.12702619 0.34763649 0.47782906],[0.11296522 0.42388477 0.46614681]
[1.         0.288563   0.37978916],[0.85116018 0.65459919 0.37381028],[0.63138733 0.76492456 0.41053664],[0.44100176 0.72382461 0.44626213],[0.33550578 0.65888876 0.4923173 ],[0.55282358 0.57382092 0.48357528],[0.33191899 0.66798343 0.5056154 ],[0.37504894 0.66524515 0.50827055],[0.44880368 0.59988035 0.51730185],[0.52822025 0.40098341 0.5040954 ],[0.36159811 0.55350834 0.53034277],[0.41201328 0.57936524 0.50882772],[0.48861597 0.53665366 0.49901807],[0.51861044 0.27146349 0.51974574],[0.38709539 0.44111497 0.53634647],[0.4349184  0.47403222 0.51614269],[0.50722291 0.43605524 0.50645855],[0.51782461 0.17343958 0.53640893],[0.41365037 0.32191    0.56305993],[0.44922245 0.36512339 0.57441344],[0.51335758 0.3486205  0.5876617 ]
[1.         0.24434935 0.37872755],[0.86878874 0.56902461 0.39097068],[0.67275225 0.69312978 0.42717696],[0.51364398 0.67817811 0.45960317],[0.41076062 0.63287182 0.49593819],[0.61679581 0.52660005 0.48041722],[0.45672176 0.61868204 0.51860869],[0.38373867 0.6622022  0.5341105 ],[0.33250751 0.67437341 0.54610297],[0.5767191  0.39005759 0.48495301],[0.42814986 0.50318739 0.53165254],[0.36502751 0.57232772 0.53295368],[0.33007776 0.60212367 0.53441841],[0.55380667 0.28649764 0.4860588 ],[0.42377426 0.40983751 0.51886881],[0.38718791 0.49412967 0.52051666],[0.36962604 0.53655831 0.5229477 ],[0.5401861  0.2141677  0.48750044],[0.43698364 0.33382759 0.52616975],[0.41613225 0.4080157  0.55106503],[0.41661956 0.44985815 0.57123923]
[0.98097718 0.01304248 0.52954115],[0.81684538 0.         0.50914409],[0.64424938 0.0310352  0.49319682],[0.52808067 0.0399028  0.47325121],[0.43760589 0.0213226  0.45621786],[0.58388327 0.33941107 0.55772141],[0.43691207 0.48968068 0.52490896],[0.32612944 0.59713629 0.48416194],[0.23607096 0.6805145  0.45416293],[0.61354083 0.45742045 0.54505942],[0.45520806 0.60381132 0.51882675],[0.3313634  0.69366618 0.48234303],[0.22160888 0.75467986 0.45520376],[0.64417881 0.54125739 0.52581439],[0.48928226 0.68794773 0.50510025],[0.37167058 0.76319364 0.4941805 ],[0.27093053 0.81445372 0.48812103],[0.68527995 0.59277497 0.501966  ],[0.55837864 0.73009128 0.49198711],[0.47360372 0.80406017 0.50044563],[0.3942001  0.84459767 0.50864575]
[0.76950939 0.18342462 0.54385549],[0.70171791 0.13747995 0.46638083],[0.64053783 0.13080637 0.41737813],[0.5909148  0.0680777  0.38102043],[0.55959823 0.         0.35029126],[0.56678092 0.43615444 0.47772981],[0.46087041 0.54233563 0.46294729],[0.39557488 0.57421061 0.44785087],[0.35519341 0.57988109 0.43913682],[0.57896197 0.52910297 0.51036092],[0.46517237 0.6359544  0.50963596],[0.39576708 0.65533065 0.50170494],[0.34361134 0.65252687 0.49338535],[0.57780573 0.58411027 0.5382189 ],[0.47656869 0.68545042 0.54920182],[0.41083417 0.69807729 0.54823242],[0.35860981 0.69415973 0.54328546],[0.56785452 0.60946862 0.55816733],[0.48215578 0.69090331 0.57699972],[0.42350918 0.70800727 0.58898625],[0.37845159 0.70453781 0.59523   ]
[0.4637596  0.36957432 1.        ],[0.56906223 0.37939137 0.93160025],[0.6320548  0.41587168 0.81516991],[0.70052585 0.46363314 0.69982987],[0.75473626 0.5157943  0.57733562],[0.40343919 0.40442639 0.66836321],[0.39565744 0.49027178 0.48518629],[0.50396255 0.53032782 0.37693802],[0.61381382 0.56462757 0.31159977],[0.37082513 0.40800541 0.61753669],[0.34719101 0.48377606 0.40534334],[0.50847591 0.56154425 0.31437651],[0.64540941 0.61957496 0.25943005],[0.35934004 0.42245604 0.56839404],[0.35357103 0.48358237 0.37720028],[0.50038353 0.5701393  0.3023569 ],[0.62916844 0.62725412 0.26504667],[0.3715699  0.45595234 0.52200015],[0.37473734 0.53667665 0.38518088],[0.4570427  0.58334824 0.32849287],[0.54527382 0.61377189 0.28861867]
[0.1105141  0.26409997 0.82834007],[0.01111672 0.10977319 0.71809805],[0.10357168 0.08638883 0.62047755],[0.28109391 0.07955059 0.54486806],[0.45960006 0.         0.45797511],[0.13775811 0.35754491 0.49709351],[0.50407194 0.25936534 0.42481544],[0.69388985 0.24876517 0.40304571],[0.82975365 0.27375685 0.38338006],[0.18134808 0.59047812 0.51115077],[0.57912913 0.53412255 0.44622529],[0.79790384 0.52360884 0.41222371],[0.95757999 0.52184848 0.36336977],[0.23313849 0.77177223 0.53956746],[0.58345739 0.76200987 0.47463407],[0.78480666 0.7388797  0.43626577],[0.94506729 0.71643776 0.39106645],[0.28513771 0.89979397 0.56587382],[0.51683106 0.94824179 0.50801092],[0.68306055 0.91694966 0.49629223],[0.82116976 0.89661219 0.47722618]
[0.09617412 0.35148111 0.73589979],[0.09174386 0.61538209 0.71994063],[0.15144795 0.80965991 0.68644158],[0.27916108 0.85067369 0.64535265],[0.40284249 0.81138323 0.59177065],[0.32619612 0.84997543 0.63739074],[0.54091149 0.83828682 0.54135042],[0.65563354 0.69984398 0.46390524],[0.74494417 0.56203245 0.41073096],[0.32793857 0.6754656  0.58605874],[0.55430031 0.63765295 0.49742188],[0.72162991 0.48052778 0.42818712],[0.87564402 0.34012409 0.36586653],[0.306028   0.48723136 0.53201741],[0.52818266 0.45173348 0.4317524 ],[0.72668828 0.3387754  0.37649673],[0.90503056 0.23432233 0.33020418],[0.28169026 0.27027456 0.48114879],[0.50048357 0.14410381 0.37820954],[0.66341878 0.05106995 0.34332025],[0.81991026 0.         0.31653376]
[0.01370948 0.66153259 0.7451948 ],[0.12945459 0.39340838 0.68373119],[0.34264173 0.23229319 0.62608934],[0.5502831  0.17531891 0.58894946],[0.70993838 0.15666329 0.55538003],[0.24630855 0.36851931 0.47029343],[0.57213948 0.28547549 0.37563367],[0.7120646  0.19925626 0.35977437],[0.74773941 0.12695889 0.37344937],[0.24612358 0.61496663 0.47855755],[0.62249743 0.52053094 0.40216394],[0.73549377 0.39739927 0.42687376],[0.722187   0.28520996 0.45816595],[0.25104928 0.82994236 0.49370372],[0.59382581 0.74487476 0.43008966],[0.68211854 0.60913793 0.47266635],[0.67046562 0.49880732 0.51877282],[0.25034966 1.         0.50961252],[0.51751269 0.9110519  0.47416184],[0.59367067 0.79383744 0.50913877],[0.59042665 0.69481516 0.54759747]
[0.05248552 0.75495511 0.58666612],[0.08074788 0.50284816 0.548053  ],[0.18521792 0.28882231 0.50918244],[0.2682306  0.11092992 0.47703577],[0.32665814 0.         0.4468806 ],[0.37499439 0.46363005 0.47863569],[0.60037929 0.37266801 0.43444317],[0.69805303 0.30261288 0.42420568],[0.73521516 0.25278113 0.43168254],[0.41374532 0.61918356 0.4894051 ],[0.64349266 0.51336282 0.46974744],[0.707119   0.43788215 0.48753734],[0.70996086 0.38736151 0.51009154],[0.43173246 0.75190525 0.50076616],[0.63714782 0.65037104 0.49445217],[0.67629403 0.57376674 0.52730445],[0.66999834 0.52327285 0.55828019],[0.43076667 0.85842358 0.50899349],[0.60128689 0.76395822 0.5067885 ],[0.63148317 0.70346199 0.53747183],[0.62499085 0.66780272 0.57237678]
[0.         0.86404969 0.61114821],[0.05895302 0.58088826 0.57579081],[0.18210075 0.34905577 0.53207087],[0.28591263 0.17259237 0.4964769 ],[0.36312572 0.06135194 0.46202106],[0.39867282 0.52029127 0.4673375 ],[0.65060105 0.37326987 0.42591165],[0.71825163 0.25601176 0.43172437],[0.72218214 0.18006693 0.44871678],[0.43388253 0.68818514 0.47468294],[0.71653712 0.48720246 0.43959427],[0.72101894 0.3442381  0.46932045],[0.67440492 0.2797543  0.50197427],[0.44786627 0.82572992 0.4876133 ],[0.68529318 0.61177411 0.47225692],[0.64747489 0.4979481  0.51983559],[0.59343155 0.46993691 0.55949265],[0.43196098 0.93630938 0.49888159],[0.62022664 0.73468261 0.4977354 ],[0.59933038 0.64235861 0.54251452],[0.54877283 0.62430251 0.58489997]
[0.         0.78385099 0.51241964],[0.08590317 0.51472303 0.4953732 ],[0.18666148 0.28253796 0.46611042],[0.25567767 0.10505211 0.44230901],[0.32364757 0.01010819 0.42496917],[0.42865316 0.51149534 0.46141134],[0.62277493 0.40245479 0.4485056 ],[0.69246818 0.3172841  0.4434293 ],[0.72840416 0.23751181 0.44759191],[0.46002737 0.6568952  0.47478586],[0.65218809 0.52721049 0.48243938],[0.69413878 0.42067651 0.50269935],[0.69568586 0.34137162 0.52104991],[0.46222613 0.77802525 0.49166196],[0.62384259 0.66299604 0.51835289],[0.66370737 0.55425329 0.55643277],[0.66615852 0.46275674 0.58274953],[0.446523   0.87474193 0.50663636],[0.57856004 0.77976262 0.53570448],[0.61329883 0.68136532 0.57527573],[0.61945309 0.59492665 0.61009217]
[0.         0.78914593 0.47700359],[0.09590866 0.51850644 0.46512128],[0.19800245 0.29711923 0.44434754],[0.26859972 0.13521572 0.42720331],[0.33689195 0.04355535 0.41672754],[0.43842387 0.51404146 0.45377611],[0.6250251  0.41033426 0.45555137],[0.68821376 0.327228   0.45697112],[0.72306558 0.24434546 0.46383267],[0.4728979  0.65632396 0.46984698],[0.65017605 0.52630499 0.49102055],[0.69150001 0.41457615 0.51077554],[0.69026184 0.3295324  0.52706958],[0.47329294 0.77187152 0.48934688],[0.62088037 0.64879325 0.52864462],[0.65448314 0.53673586 0.56498784],[0.64920506 0.44209798 0.58801944],[0.45349551 0.8596096  0.5069602 ],[0.57351637 0.76863385 0.54805222],[0.59941137 0.67458725 0.58994018],[0.59674835 0.59144136 0.62480143]
[0.04295065 0.83153064 0.48497738],[0.08412806 0.53824868 0.43940306],[0.16609892 0.28923772 0.40422982],[0.23140623 0.1006781  0.38108303],[0.31311086 0.         0.3682911 ],[0.46322047 0.52245639 0.42462162],[0.6659373  0.38808158 0.42080179],[0.70491362 0.29015279 0.42185422],[0.70219785 0.22181282 0.43184734],[0.50106476 0.67135047 0.46582881],[0.6876642  0.50927926 0.49484999],[0.68663346 0.40596888 0.52469948],[0.64080953 0.35852492 0.54488293],[0.49714714 0.7932141  0.50787881],[0.65425563 0.63878511 0.55637914],[0.64566959 0.53445221 0.59213832],[0.60790264 0.47826548 0.60950137],[0.47195709 0.88229061 0.54608125],[0.58864171 0.77004787 0.59419993],[0.58602928 0.66669095 0.63038278],[0.55826101 0.60893142 0.65606782]
[0.05245065 0.82869499 0.47888301],[0.08898745 0.54346768 0.4322864 ],[0.16769303 0.28792952 0.39961779],[0.23368668 0.0985733  0.37731694],[0.31479852 0.         0.36354061],[0.47202073 0.50724512 0.4394022 ],[0.65481037 0.39813454 0.44178499],[0.70069182 0.31248718 0.4402479 ],[0.71437695 0.24012063 0.44388436],[0.50786132 0.64987537 0.47488927],[0.67853027 0.51239356 0.50595471],[0.68421305 0.41097785 0.52939049],[0.64607592 0.35651297 0.54404325],[0.50500876 0.7720189  0.50906242],[0.64509526 0.6367896  0.55843689],[0.63857541 0.53730338 0.58719233],[0.60667572 0.47557028 0.59857343],[0.48172501 0.87102157 0.53822793],[0.58197246 0.76928417 0.58448037],[0.57588198 0.67509469 0.61582967],[0.54886863 0.6165047  0.63695504]
[0.0709389  0.83470276 0.51275077],[0.09198476 0.55618747 0.46273671],[0.16779974 0.31293254 0.42667747],[0.21612091 0.12305324 0.39834646],[0.26236559 0.         0.374954  ],[0.47946592 0.50032239 0.45361324],[0.6560439  0.37681702 0.43969083],[0.70056048 0.27689986 0.43350904],[0.70121943 0.20364785 0.43783878],[0.51493996 0.65090243 0.4827616 ],[0.68152857 0.50910725 0.50342502],[0.691878   0.40333581 0.52612924],[0.65372693 0.34327447 0.54174672],[0.50833672 0.77907679 0.50915292],[0.64485962 0.64090893 0.54364288],[0.64712506 0.53455893 0.5724465 ],[0.61747643 0.46370291 0.58733242],[0.47920756 0.88593457 0.5294663 ],[0.57831254 0.78266838 0.56115959],[0.57992728 0.6941224  0.5898066 ],[0.55618171 0.62784399 0.61281293]
[0.0548021  0.85341625 0.48181724],[0.08407875 0.56427475 0.42113328],[0.15633753 0.30873859 0.38784919],[0.2000793  0.11267084 0.37002812],[0.25876148 0.         0.36067932],[0.47415697 0.52145627 0.42586501],[0.64484513 0.39158181 0.4332522 ],[0.6877584  0.30044602 0.4363342 ],[0.69950274 0.22725508 0.44359329],[0.5162465  0.6711249  0.47165289],[0.6806946  0.51313983 0.50541588],[0.69651807 0.39798143 0.52810748],[0.67115279 0.32348329 0.54243533],[0.51419944 0.79311116 0.51635287],[0.64227574 0.63734567 0.56284042],[0.64672854 0.52461756 0.5853439 ],[0.62746217 0.4474532  0.59468004],[0.490483   0.88500181 0.55609925],[0.59304673 0.76618706 0.59898937],[0.59173135 0.66447911 0.62828568],[0.56913867 0.59623535 0.64924503]
[0.10239575 0.86767414 0.52090697],[0.11663387 0.5893008  0.43618481],[0.18498834 0.34634707 0.38407827],[0.22503175 0.14224157 0.35074887],[0.26586025 0.         0.3219239 ],[0.50224627 0.53620169 0.40181845],[0.67482955 0.38429031 0.40352113],[0.69786311 0.27204734 0.41132939],[0.68100632 0.19921957 0.42176617],[0.54090445 0.68911882 0.46098503],[0.68527744 0.49428325 0.49885921],[0.665522   0.39318332 0.5288003 ],[0.61211484 0.35114434 0.54085991],[0.53318493 0.80303465 0.52159359],[0.63758785 0.61676938 0.57620446],[0.61616529 0.51785316 0.60753294],[0.57338587 0.46533761 0.61332986],[0.50719406 0.87999578 0.57475398],[0.58229355 0.73125219 0.61656263],[0.56568485 0.63789474 0.64554416],[0.52982965 0.58281026 0.66269598]
[0.03911719 0.86594915 0.47240488],[0.07053412 0.57276302 0.40387773],[0.1362093  0.31758354 0.36323003],[0.16980676 0.11778578 0.33899512],[0.22751275 0.         0.32335371],[0.4783612  0.53252423 0.41423765],[0.65521919 0.38683128 0.42471155],[0.69975064 0.28955007 0.42971153],[0.70899117 0.21065919 0.43945681],[0.52043512 0.68841294 0.46761997],[0.68697942 0.50812752 0.50974513],[0.69802925 0.39022591 0.53511404],[0.66546519 0.31985198 0.55156253],[0.5197848  0.8116992  0.51978321],[0.64801405 0.63663029 0.57656658],[0.6522167  0.51632069 0.60259308],[0.6317519  0.43198514 0.6137777 ],[0.4964801  0.90171108 0.56628025],[0.60334513 0.76875098 0.61826423],[0.60589338 0.65635685 0.65210269],[0.58610262 0.57628116 0.67661157]
[0.03693716 0.87805207 0.45894901],[0.06956883 0.56632743 0.41443583],[0.13833487 0.3176491  0.38508164],[0.17622302 0.12136716 0.36833625],[0.23171266 0.         0.36119079],[0.47143548 0.50964508 0.41691138],[0.65054286 0.37557098 0.42972825],[0.68945953 0.27910415 0.44075345],[0.69744451 0.20270808 0.45514171],[0.51641985 0.6658896  0.45971226],[0.6781081  0.5018208  0.50360162],[0.70157745 0.38746321 0.53547784],[0.68244157 0.31132847 0.55646504],[0.51778864 0.79847263 0.50302688],[0.64797995 0.63809937 0.56097543],[0.6654368  0.51828337 0.59605458],[0.65276409 0.42410485 0.61388204],[0.49359472 0.90259046 0.54216942],[0.59624664 0.79598309 0.59641161],[0.60182103 0.69340663 0.63598571],[0.58416226 0.61213349 0.66570925]
[0.03546949 0.87025694 0.51289354],[0.06149415 0.56080873 0.48568981],[0.11654183 0.31130043 0.4475714 ],[0.14968519 0.12161948 0.41775199],[0.19700529 0.         0.39507075],[0.45745807 0.49169031 0.43160824],[0.64858484 0.33612854 0.42186838],[0.70334306 0.24834024 0.4265997 ],[0.72279943 0.18216535 0.439406  ],[0.51517737 0.65922281 0.45673928],[0.69843767 0.48549406 0.47507201],[0.71016061 0.37426501 0.51247407],[0.67503126 0.3157212  0.54174377],[0.52344073 0.8040857  0.48642368],[0.66963833 0.64507385 0.52498451],[0.6715154  0.5320876  0.57125692],[0.64171685 0.465719   0.60077462],[0.50420511 0.92129098 0.51434728],[0.61683758 0.81055751 0.5641013 ],[0.60733599 0.71288388 0.61672269],[0.57412173 0.65128837 0.65690005]
[0.05674012 0.85689757 0.49595099],[0.07149613 0.55328079 0.4794325 ],[0.12616503 0.29575365 0.44692042],[0.17461234 0.10683778 0.41765486],[0.22879505 0.         0.39457931],[0.46582935 0.46932269 0.44212253],[0.66093764 0.31547626 0.43608228],[0.70581073 0.22827993 0.44389639],[0.71081292 0.16852271 0.45900003],[0.51837835 0.63341695 0.45983696],[0.70502555 0.47142977 0.48280097],[0.68940963 0.38921571 0.52402196],[0.64002695 0.36512232 0.55634924],[0.52475229 0.7810788  0.4807603 ],[0.67971989 0.64186167 0.5232696 ],[0.65702245 0.5586866  0.5708325 ],[0.61233444 0.5263706  0.59942893],[0.50322086 0.89874956 0.49997148],[0.61840085 0.80836129 0.55012628],[0.59644587 0.73124907 0.59998799],[0.55406356 0.70008628 0.63697448]
[0.05273648 0.826408   0.52137199],[0.07714679 0.53460323 0.4950279 ],[0.13334127 0.29537591 0.45726061],[0.18914283 0.11760416 0.4260712 ],[0.24999684 0.         0.4016987 ],[0.45374923 0.47751787 0.44247494],[0.64525683 0.33297961 0.42863714],[0.69858536 0.2538603  0.43386815],[0.71156177 0.19904628 0.44881035],[0.49839437 0.64738375 0.46247178],[0.68088684 0.48642034 0.47727601],[0.69571524 0.39260824 0.51776908],[0.67104274 0.35005431 0.55011472],[0.4994897  0.78963397 0.4854002 ],[0.65414816 0.65274219 0.51581093],[0.66223347 0.55729648 0.56657098],[0.64168847 0.50582966 0.60143953],[0.47761014 0.89668328 0.50633431],[0.59797801 0.80197822 0.54227371],[0.61083133 0.71655882 0.58987371],[0.59846413 0.66541539 0.6294441 ]
[0.05046604 0.82323353 0.56436642],[0.07231182 0.51967278 0.53801565],[0.13174218 0.27136969 0.49446222],[0.2007402  0.09915822 0.45803176],[0.27409758 0.         0.42718521],[0.45001115 0.47512505 0.4547355 ],[0.66485192 0.33325539 0.43003097],[0.71310607 0.24426443 0.42710106],[0.71776378 0.18622137 0.43549151],[0.49692557 0.65881037 0.4666804 ],[0.7077457  0.47999104 0.46465422],[0.70160844 0.37438784 0.49181991],[0.65572314 0.33177512 0.51441812],[0.49999925 0.80879339 0.48506465],[0.67143167 0.65847886 0.50570629],[0.65456718 0.56186102 0.54732177],[0.61054483 0.52282645 0.57303977],[0.47967841 0.92491554 0.50244193],[0.60099734 0.81092154 0.53145328],[0.5896352  0.72685711 0.57616485],[0.55605253 0.68808126 0.61181451]
[0.03228898 0.80329187 0.55222292],[0.06358151 0.50854355 0.54419141],[0.13010284 0.2744508  0.50842482],[0.19679188 0.10568056 0.47715264],[0.2624739  0.         0.45215738],[0.4265998  0.4514363  0.45035292],[0.65144108 0.32397646 0.42593752],[0.72724524 0.24427469 0.43531236],[0.74681282 0.18991875 0.45618686],[0.47852383 0.6330304  0.45454465],[0.70381868 0.48423538 0.45201019],[0.71166278 0.39042998 0.49764621],[0.66584149 0.35395204 0.54015502],[0.48539152 0.78778452 0.46564813],[0.67121576 0.66172549 0.48504664],[0.66808162 0.57119715 0.54572462],[0.626551   0.53180749 0.5912585 ],[0.46597561 0.91133944 0.47665525],[0.60267817 0.8255619  0.50936844],[0.60505612 0.74579814 0.56571961],[0.57786539 0.70156508 0.61428391]
[0.04730361 0.77473622 0.56603462],[0.07941086 0.49519275 0.54873179],[0.15161857 0.25939992 0.50995705],[0.23375505 0.09103919 0.4771923 ],[0.30733132 0.         0.4504595 ],[0.43579251 0.44993771 0.45796563],[0.65901457 0.32997668 0.43092301],[0.72078156 0.25867775 0.43559502],[0.73125231 0.21858659 0.45157627],[0.48132283 0.62733272 0.46370323],[0.70762734 0.48733754 0.45374117],[0.69673544 0.39830112 0.49119895],[0.643578   0.37391894 0.527343  ],[0.48421294 0.77505797 0.47561155],[0.67180413 0.66463102 0.48501301],[0.64889203 0.57929053 0.53375069],[0.59805555 0.55246942 0.57102397],[0.46415806 0.89477304 0.48775551],[0.60038079 0.81255791 0.51393901],[0.58725088 0.74149065 0.5633766 ],[0.54972163 0.71529232 0.60510812]
