[1.         0.53188643 0.90834651],[0.96062523 0.65284231 0.68779729],[0.9199594  0.71002846 0.5244975 ],[0.88594802 0.68395394 0.3934911 ],[0.8568298  0.63124538 0.26526324],[0.69796284 0.2727401  0.56265601],[0.43381241 0.4192873  0.39010324],[0.28716457 0.58034843 0.26696629],[0.20213665 0.73055131 0.19696688],[0.64560654 0.19743954 0.61465095],[0.3808977  0.36255513 0.46419072],[0.25283393 0.54348545 0.37833604],[0.17830498 0.733233   0.32685801],[0.60547044 0.1901309  0.65440988],[0.36073469 0.35816681 0.5349154 ],[0.23527957 0.5170473  0.48214733],[0.15627355 0.68638835 0.45691201],[0.58229351 0.22904898 0.67950313],[0.37888805 0.35890541 0.59357348],[0.27118696 0.48578687 0.56435567],[0.20779114 0.62492858 0.55405932]
[1.         0.59640197 0.44469201],[0.82227478 0.3645138  0.46416863],[0.61870275 0.28662824 0.49784241],[0.46502182 0.29253964 0.51244092],[0.38095807 0.32511486 0.52700896],[0.48334067 0.35842496 0.55671773],[0.30912816 0.34703493 0.53016272],[0.31347788 0.30602878 0.49209724],[0.36914932 0.26085419 0.47523622],[0.4887274  0.50143499 0.54209917],[0.33208482 0.52356315 0.51251129],[0.39501274 0.49082708 0.46885611],[0.49015971 0.45257663 0.45252518],[0.51780182 0.63466306 0.52101386],[0.37843598 0.6435961  0.4968434 ],[0.45159055 0.60869582 0.48229361],[0.55230509 0.5872651  0.48562467],[0.56845122 0.76678561 0.50064181],[0.46138528 0.75677726 0.49577414],[0.51194064 0.71187032 0.51015065],[0.59005129 0.68440353 0.53129927]
[1.         0.62182524 0.52620731],[0.8487259  0.40328679 0.51133512],[0.65730746 0.27137919 0.50738025],[0.52316063 0.22373647 0.4851132 ],[0.43295985 0.27092573 0.46867174],[0.3230754  0.37519991 0.59625092],[0.20230666 0.25958373 0.51654681],[0.31927847 0.19243183 0.44711999],[0.48015282 0.17676784 0.42377112],[0.30736474 0.54232363 0.58071422],[0.29160846 0.50798421 0.50785047],[0.47424873 0.45983286 0.4527252 ],[0.64505057 0.42670745 0.4410213 ],[0.34352015 0.70403491 0.55220569],[0.35984498 0.66914072 0.48542282],[0.53245539 0.61834282 0.46762243],[0.69243077 0.59313745 0.48395408],[0.4069515  0.85113818 0.52107733],[0.42776327 0.82159861 0.48627499],[0.55328042 0.7713104  0.50121813],[0.67851382 0.73931203 0.53751688]
[0.14035949 0.63812754 0.82384513],[0.14238936 0.39192954 0.72366513],[0.2490555  0.18206854 0.61541247],[0.37316212 0.07078583 0.50820637],[0.49249018 0.         0.3865259 ],[0.22571715 0.45477581 0.57714975],[0.47505678 0.44748281 0.43827063],[0.60772873 0.38761381 0.32247903],[0.70860326 0.33897949 0.25493383],[0.30125178 0.63965821 0.57044727],[0.53103181 0.5647314  0.45940702],[0.66569679 0.45683969 0.40079149],[0.76176725 0.35844276 0.35583277],[0.35978092 0.76549197 0.56633398],[0.57624585 0.69963348 0.46482054],[0.69208893 0.57527985 0.45400661],[0.77778333 0.46721953 0.45558746],[0.40652941 0.84676722 0.55277652],[0.58656005 0.81675597 0.50146798],[0.67591417 0.73683193 0.52523251],[0.75078714 0.66058462 0.54280762]
[0.19781356 0.75730571 0.77309895],[0.18422911 0.53707008 0.70234681],[0.23106886 0.31118743 0.63230932],[0.27221628 0.13699013 0.57655349],[0.29686741 0.         0.51328183],[0.25142434 0.45236721 0.53517125],[0.40822873 0.28443546 0.45065078],[0.52445518 0.19344832 0.41518184],[0.62340261 0.13281212 0.39691781],[0.31823382 0.63084769 0.53050788],[0.54242382 0.54051234 0.44841524],[0.68984338 0.46279539 0.41854166],[0.79528208 0.39244265 0.39922118],[0.38205954 0.75831498 0.53051341],[0.59717065 0.68735743 0.45196934],[0.74284518 0.61459249 0.41790333],[0.84810265 0.54262857 0.40189453],[0.4383631  0.83831027 0.53198329],[0.60928567 0.79124813 0.47333282],[0.72736606 0.74372583 0.45512613],[0.81931799 0.69160776 0.44507912]
[0.14292536 0.97659689 0.72497798],[0.13237729 0.69545527 0.68343544],[0.16789415 0.39602029 0.63455412],[0.19940041 0.17787243 0.60242524],[0.18896636 0.01106048 0.57046751],[0.2267093  0.47700522 0.51166899],[0.38448977 0.21931346 0.43006857],[0.50937408 0.09102997 0.39024551],[0.61545542 0.         0.37004101],[0.31498436 0.66192236 0.50623   ],[0.56711326 0.49324941 0.43759825],[0.7143433  0.39973481 0.42198313],[0.81743887 0.32253619 0.41086637],[0.40013333 0.8092608  0.5081426 ],[0.65136269 0.66313066 0.45538598],[0.78203838 0.55174876 0.44973655],[0.86510345 0.46439718 0.44788932],[0.47624659 0.91199646 0.51192797],[0.68202807 0.79811961 0.47560569],[0.78955374 0.72401892 0.47680235],[0.87206182 0.65553083 0.47994744]
[0.16450289 1.         0.74376803],[0.136125   0.74188023 0.70042459],[0.16631543 0.44959368 0.63670175],[0.20463598 0.25014698 0.59386781],[0.20475411 0.09322141 0.54883596],[0.22587158 0.50322186 0.47626283],[0.39080915 0.22509639 0.39229793],[0.51726746 0.09365872 0.35348916],[0.61480806 0.00364779 0.33663638],[0.31175593 0.66971654 0.47677091],[0.59525884 0.47021946 0.41567469],[0.73679966 0.36396878 0.41269076],[0.81127116 0.28766335 0.40938004],[0.39842886 0.81468362 0.49068102],[0.66720143 0.63308593 0.46195849],[0.77675444 0.50984124 0.48340104],[0.82520979 0.43134792 0.49473488],[0.47325653 0.91661336 0.50591464],[0.67864058 0.75954068 0.49710339],[0.77204834 0.67311248 0.52481543],[0.82828478 0.60973956 0.54459027]
[0.17563981 0.96325121 0.73179028],[0.1418268  0.71404227 0.68472809],[0.16515365 0.4536609  0.62871801],[0.20595336 0.28000213 0.5922294 ],[0.21442398 0.13735495 0.55548135],[0.24841521 0.49232363 0.49657421],[0.40197577 0.23062915 0.4143677 ],[0.52274988 0.09695495 0.3702395 ],[0.62481139 0.         0.34629246],[0.33650028 0.65497074 0.49533639],[0.5825483  0.48208253 0.43168368],[0.71827168 0.37375116 0.41883251],[0.80430232 0.28854875 0.40706755],[0.4158286  0.7957688  0.50302042],[0.6462935  0.63866073 0.46405122],[0.75329646 0.51419714 0.47214719],[0.81519954 0.42016023 0.47504489],[0.48184446 0.89884857 0.5111562 ],[0.66484708 0.77391189 0.4877622 ],[0.75754903 0.68528909 0.50152251],[0.8225689  0.6055912  0.51195424]
[0.17215217 0.97659207 0.73145075],[0.13352322 0.72489155 0.68793354],[0.15654479 0.44745801 0.63038999],[0.19242026 0.26075017 0.59105806],[0.19272743 0.11235215 0.54967785],[0.23555588 0.4953464  0.49007104],[0.40048368 0.22502033 0.4141262 ],[0.52533607 0.09146353 0.37955241],[0.6258789  0.         0.36370475],[0.32612356 0.65974616 0.4870233 ],[0.58667809 0.47189018 0.42288059],[0.72612694 0.36786445 0.41421995],[0.809465   0.29643885 0.4090212 ],[0.40922792 0.80401682 0.49522683],[0.65663688 0.63435219 0.45957716],[0.76528348 0.51301679 0.47316966],[0.82212635 0.42908032 0.48139408],[0.47791729 0.90860778 0.50447934],[0.67927647 0.778884   0.4870267 ],[0.77334389 0.68943347 0.50641751],[0.83317173 0.61279478 0.5215991 ]
[0.15607159 0.97164227 0.71794168],[0.12505752 0.71997735 0.67918197],[0.15725213 0.44984892 0.62845307],[0.19117545 0.26951298 0.59523585],[0.19211712 0.11214481 0.56118069],[0.22908382 0.48270043 0.48883976],[0.40812378 0.21977067 0.41496466],[0.5356094  0.09010535 0.38189196],[0.63881257 0.         0.36760686],[0.31933133 0.65611176 0.48553735],[0.58017587 0.46882405 0.42599057],[0.72517575 0.3700596  0.41868964],[0.81585288 0.30074855 0.41277713],[0.40497834 0.80425664 0.49287935],[0.65612273 0.63724582 0.45873009],[0.76772652 0.52800624 0.47271276],[0.82996814 0.44777974 0.48123325],[0.47665316 0.90836851 0.50146844],[0.68049386 0.77342262 0.48646335],[0.77448801 0.68450271 0.50649914],[0.83573002 0.60497098 0.52172244]
[0.16004295 0.96528694 0.73955452],[0.13015423 0.70727235 0.70196055],[0.15116718 0.43659501 0.64200108],[0.1802338  0.2569009  0.60106154],[0.19096931 0.10051237 0.55839796],[0.22841762 0.488029   0.47998126],[0.41644663 0.21313718 0.3980153 ],[0.55074046 0.08291203 0.36105125],[0.65621291 0.         0.34577331],[0.31271153 0.65889279 0.47654431],[0.59970409 0.46252349 0.41619957],[0.74470149 0.36176768 0.41505345],[0.82279293 0.2962553  0.41309024],[0.39319504 0.80931239 0.48614884],[0.67079976 0.63186816 0.45566301],[0.77363041 0.52750445 0.48187695],[0.81258704 0.45810923 0.49726057],[0.45958217 0.91931115 0.49760376],[0.67585209 0.78455879 0.48397063],[0.76327512 0.70412253 0.51312511],[0.80678325 0.63512824 0.53566682]
[0.11816044 0.95977475 0.7247256 ],[0.10836507 0.6872376  0.68087914],[0.14756412 0.39726813 0.62345639],[0.19230924 0.19881221 0.58658395],[0.20641337 0.03109187 0.54992605],[0.22969579 0.47833409 0.47903332],[0.42366188 0.21517836 0.4009374 ],[0.56502926 0.08550129 0.3626466 ],[0.6782091  0.         0.34433754],[0.31390346 0.65798346 0.47862225],[0.59782869 0.47957816 0.42121236],[0.74404578 0.39430704 0.41964463],[0.82874081 0.33520015 0.41634052],[0.39351365 0.81563231 0.48963846],[0.66283163 0.64892048 0.46271784],[0.77189144 0.54301363 0.48907948],[0.82162816 0.46573888 0.50285155],[0.45929447 0.93376322 0.50107446],[0.67229143 0.80194348 0.493744  ],[0.75951694 0.72024782 0.52526166],[0.80510526 0.65047309 0.54728679]
[0.09809656 0.97878526 0.7249462 ],[0.08998193 0.70006387 0.69331189],[0.14127946 0.40794908 0.63341418],[0.18677463 0.21303302 0.59041906],[0.19874198 0.04545764 0.54592079],[0.22548312 0.47754804 0.47623317],[0.43888735 0.20400551 0.40010791],[0.58098939 0.07978486 0.36876024],[0.68211499 0.         0.35879939],[0.30514002 0.66310201 0.46966847],[0.63064745 0.47520051 0.409367  ],[0.76403532 0.37380724 0.41551505],[0.8169244  0.30479019 0.42448364],[0.37879245 0.82604201 0.47709352],[0.69136495 0.6434333  0.45133957],[0.78621931 0.53106334 0.49131648],[0.80132453 0.45539932 0.52046377],[0.43631782 0.94854994 0.48625098],[0.67833687 0.80729522 0.48121896],[0.76790025 0.71951239 0.52326107],[0.80064722 0.64517722 0.55810867]
[0.15658112 1.         0.60826976],[0.15881116 0.71332801 0.62422008],[0.2092644  0.44615112 0.60663887],[0.24032708 0.25140564 0.58753131],[0.23869789 0.09179003 0.5675747 ],[0.30118081 0.46730928 0.51699284],[0.46462933 0.22954966 0.47345288],[0.5748366  0.13240256 0.46032636],[0.657427   0.07398216 0.45761966],[0.35789525 0.60996044 0.49038106],[0.59977505 0.45231211 0.45512583],[0.69942469 0.39460827 0.46514473],[0.74981054 0.35052291 0.46922226],[0.41547799 0.74358872 0.4698738 ],[0.6494894  0.59620967 0.44130858],[0.72894686 0.5280401  0.45951157],[0.7560584  0.47364149 0.4704399 ],[0.46121272 0.85980416 0.45355696],[0.64499436 0.74979404 0.45052488],[0.70378241 0.69371253 0.47746237],[0.73137694 0.64188709 0.49482159]
[0.11283533 0.97934017 0.67002416],[0.09537271 0.70559569 0.66433446],[0.14201153 0.43928379 0.62552108],[0.18152793 0.2499049  0.59539974],[0.18769148 0.10716611 0.56348333],[0.26681633 0.46880579 0.49722418],[0.46084451 0.20349434 0.42953931],[0.59235806 0.07759447 0.39851185],[0.68795865 0.         0.38832316],[0.34589197 0.63612793 0.47995752],[0.62508339 0.44611898 0.42444277],[0.73994556 0.36649008 0.42508095],[0.78813895 0.31442426 0.4331037 ],[0.4148752  0.79134572 0.47433063],[0.67222032 0.61304739 0.44661978],[0.75600719 0.53078709 0.47924387],[0.77380924 0.47689388 0.50711916],[0.46356968 0.9198685  0.47147083],[0.67343929 0.77987821 0.46820757],[0.74613881 0.72101327 0.51057461],[0.77346387 0.67281945 0.54748732]
[0.1244097  0.98656286 0.6643715 ],[0.09615084 0.71679297 0.64063224],[0.142058   0.45738381 0.59735309],[0.19449234 0.26870414 0.56513686],[0.2138208  0.11348803 0.53281734],[0.28478995 0.50009208 0.4954355 ],[0.46796969 0.21911913 0.43063038],[0.58615469 0.08900881 0.40190408],[0.6702082  0.         0.39235152],[0.37178079 0.65589987 0.48763305],[0.63167578 0.44745902 0.43479274],[0.72453601 0.35855363 0.43549227],[0.75301143 0.3065589  0.44388759],[0.4364077  0.79456344 0.48833549],[0.68225031 0.60711904 0.45987355],[0.74617483 0.51183328 0.48862517],[0.74648344 0.45334139 0.51417558],[0.47642602 0.9058064  0.4898819 ],[0.6689129  0.77028982 0.47977383],[0.73255638 0.69786518 0.51300725],[0.7497302  0.63955821 0.54388908]
[0.13207115 1.         0.63998074],[0.09244708 0.72783008 0.61656404],[0.1288936  0.47127521 0.57651743],[0.18489556 0.28128569 0.54456312],[0.22356986 0.11946939 0.51394009],[0.30080216 0.49801446 0.50028085],[0.47195423 0.21534348 0.44222331],[0.58515915 0.0862028  0.42154039],[0.66555273 0.00262097 0.41932239],[0.39327247 0.64340405 0.49057508],[0.63604831 0.43455047 0.44293724],[0.72180354 0.35055983 0.44983637],[0.74506519 0.30974945 0.46742362],[0.45528065 0.78240877 0.4866937 ],[0.67429197 0.59717802 0.45797992],[0.73662521 0.51011898 0.49020839],[0.74038103 0.45781728 0.52269041],[0.49064126 0.90801232 0.48317349],[0.66044468 0.76927947 0.47372049],[0.72157294 0.69724253 0.51117318],[0.73922725 0.63763676 0.54865576]
[0.13923264 1.         0.62150903],[0.10288966 0.72919534 0.61176662],[0.13422421 0.47848071 0.58001924],[0.18254393 0.29851026 0.5541076 ],[0.21630786 0.15591275 0.5299318 ],[0.31449676 0.50561072 0.4951189 ],[0.47686052 0.22735724 0.44302249],[0.57628499 0.0908635  0.42742539],[0.64847979 0.00209513 0.42860515],[0.40518484 0.64429633 0.48257223],[0.63593786 0.42833699 0.43949014],[0.70738195 0.35015776 0.45284259],[0.72577321 0.32061649 0.47526441],[0.46678932 0.77603766 0.47685679],[0.68142054 0.58102185 0.45014113],[0.73168044 0.49656318 0.48865483],[0.72947439 0.45531773 0.5272459 ],[0.49983326 0.89319642 0.47270924],[0.67226547 0.7455704  0.4695961 ],[0.72220438 0.6806082  0.51487007],[0.73073398 0.64025131 0.55825034]
[0.15798249 1.         0.61063299],[0.10702524 0.73714098 0.59815103],[0.13729774 0.48205359 0.56837509],[0.1856561  0.29479044 0.5453089 ],[0.20619663 0.14708409 0.52381374],[0.32830038 0.49910605 0.49162586],[0.48019542 0.2275577  0.44620706],[0.57349693 0.09070078 0.4336662 ],[0.63784003 0.00127139 0.43612566],[0.41346164 0.6363983  0.48234234],[0.64127065 0.43846811 0.44381252],[0.7065816  0.35810015 0.45635477],[0.72002953 0.31849938 0.47794315],[0.4704137  0.76585955 0.47965345],[0.68147218 0.59127045 0.4553875 ],[0.72387543 0.50664439 0.48946477],[0.71796237 0.45777397 0.52480123],[0.50120059 0.88303234 0.47865064],[0.67066671 0.74462226 0.47680075],[0.71637064 0.68207833 0.51968679],[0.722704   0.63754776 0.56119559]
[0.16071936 1.         0.58499571],[0.10251967 0.74472069 0.58194467],[0.13652499 0.49469428 0.56014392],[0.18991254 0.3057229  0.54602332],[0.21977687 0.15918622 0.53498233],[0.33513433 0.50522156 0.47223934],[0.48633462 0.23208565 0.43173625],[0.57998118 0.09451245 0.42574635],[0.6450409  0.00765962 0.4353177 ],[0.42350022 0.63816782 0.46810216],[0.64738807 0.43634792 0.43618784],[0.70400841 0.35587693 0.46332418],[0.7087009  0.32311354 0.49814834],[0.48158842 0.76327807 0.47139019],[0.6844043  0.59238774 0.45222143],[0.71853777 0.50218582 0.49485695],[0.70479586 0.45519975 0.53987789],[0.51106421 0.87535089 0.47783999],[0.67526747 0.72836974 0.48901405],[0.701409   0.66146584 0.54275285],[0.68339091 0.62445257 0.59315453]
[0.15932083 1.         0.57014332],[0.1174066  0.74360643 0.56470012],[0.15398391 0.48199606 0.54546299],[0.20223761 0.29112819 0.53071909],[0.23374211 0.14374332 0.51829831],[0.34837246 0.49508275 0.48647968],[0.48495072 0.24476888 0.45269715],[0.56772272 0.11293166 0.44398531],[0.62749217 0.0265876  0.44730882],[0.43130402 0.62460915 0.4788377 ],[0.63033375 0.44309708 0.45792448],[0.69238652 0.36952313 0.47543525],[0.71528271 0.33570745 0.49635838],[0.48638924 0.75036053 0.47612399],[0.66943462 0.58722466 0.46557211],[0.70399706 0.50624502 0.50125803],[0.7012206  0.46053587 0.53409261],[0.51786371 0.86496772 0.47464172],[0.66707568 0.72580766 0.48354984],[0.69626285 0.6646782  0.52822666],[0.69322011 0.62739863 0.56818445]
[0.15879073 1.         0.56338726],[0.12220013 0.73470873 0.55498985],[0.15957952 0.47609538 0.53537217],[0.20778442 0.28152918 0.52052397],[0.24239276 0.12944991 0.50806293],[0.34891855 0.48519627 0.48617936],[0.48738431 0.23867505 0.45385662],[0.57126381 0.10734053 0.44448031],[0.63334238 0.01799927 0.44636641],[0.43408736 0.61391468 0.48103531],[0.61909143 0.43742667 0.46638823],[0.68611647 0.37402959 0.48353795],[0.71528754 0.34713986 0.50215379],[0.48726468 0.74492309 0.47971838],[0.65165444 0.58584194 0.47333005],[0.70237059 0.5136708  0.50585317],[0.71525367 0.47036156 0.53378801],[0.51609775 0.86596469 0.47929801],[0.64617358 0.74055029 0.48853831],[0.6899992  0.68754991 0.52882007],[0.7049467  0.6476326  0.56431982]
[0.17554233 1.         0.55853479],[0.14073829 0.73907024 0.55779167],[0.17760736 0.48040726 0.54190671],[0.22139869 0.28588818 0.53104388],[0.24543066 0.13883224 0.52277008],[0.3474245  0.50017832 0.47793681],[0.4831995  0.25036458 0.44248273],[0.56578963 0.117662   0.4335266 ],[0.62528323 0.02864883 0.43818099],[0.43273622 0.62021559 0.47395132],[0.61588831 0.44001509 0.45862368],[0.67822538 0.37062426 0.48167779],[0.69886232 0.33823195 0.50648845],[0.48873461 0.74320444 0.47503978],[0.65179372 0.58012398 0.46806943],[0.69645437 0.50523075 0.50504159],[0.70019472 0.46126039 0.53925891],[0.52075784 0.85836901 0.47839008],[0.64982233 0.73127384 0.49238117],[0.68886834 0.67502034 0.5380935 ],[0.69524765 0.63537871 0.57881004]
[0.17320838 1.         0.55351152],[0.13758953 0.74007459 0.55953097],[0.17277924 0.48799853 0.54639754],[0.21147379 0.30421063 0.53712633],[0.24231864 0.16567024 0.53039147],[0.34663101 0.49332541 0.47880408],[0.48210708 0.2485758  0.4437858 ],[0.56636246 0.11860758 0.43381523],[0.62866952 0.03706632 0.43781478],[0.43389936 0.61282427 0.47266966],[0.62067643 0.4325357  0.45739921],[0.68164538 0.36301836 0.47832861],[0.70135458 0.33200702 0.50111825],[0.49305522 0.73518857 0.47233058],[0.65901215 0.57483566 0.46766592],[0.69812274 0.50252561 0.50362009],[0.69566129 0.461968   0.53615559],[0.52613059 0.85035084 0.47483178],[0.65640627 0.72623792 0.49279682],[0.68786227 0.67373739 0.54034663],[0.68503406 0.63924155 0.58155911]
[0.16935559 1.         0.55428283],[0.12963566 0.74084467 0.54464214],[0.16308519 0.48234206 0.52655307],[0.21242152 0.28825865 0.5149864 ],[0.24698082 0.13830853 0.50711746],[0.35304059 0.49018796 0.47644147],[0.48428343 0.24529699 0.44452743],[0.56691879 0.11862183 0.43589581],[0.62872501 0.03657524 0.43998562],[0.44181358 0.61019963 0.47704515],[0.62315739 0.43723211 0.46587942],[0.68356396 0.37337666 0.48794484],[0.70533257 0.34909308 0.51084068],[0.49569152 0.73249966 0.48134451],[0.65441032 0.58197572 0.47581026],[0.69380945 0.51027089 0.50811272],[0.69551425 0.47075776 0.53796126],[0.52398147 0.84688601 0.48729945],[0.65030177 0.7307542  0.50065799],[0.68664373 0.67679597 0.54267563],[0.6913334  0.63972239 0.57999586]
[0.13712489 1.         0.55850095],[0.11115601 0.72441376 0.55917648],[0.15553982 0.45829299 0.54366352],[0.20098344 0.26303616 0.53299259],[0.22556265 0.11567353 0.52372639],[0.34232113 0.47384411 0.47753092],[0.49301166 0.22649556 0.44417073],[0.58554163 0.09477109 0.43533471],[0.65143751 0.00829641 0.43911462],[0.42761057 0.6032237  0.47296548],[0.63081045 0.43665512 0.46138303],[0.6965158  0.37546363 0.4838298 ],[0.7142849  0.34885001 0.50653766],[0.48244652 0.74037958 0.47373529],[0.65970129 0.59562624 0.47097711],[0.70949676 0.52752554 0.50403206],[0.7130843  0.4849205  0.53245363],[0.51241582 0.87043646 0.47712736],[0.64826322 0.76260587 0.49343532],[0.69451614 0.71477531 0.53635316],[0.70817548 0.67471446 0.57295919]
[0.12900708 0.99996269 0.57646961],[0.10856045 0.7224553  0.58431488],[0.151543   0.46561472 0.56377465],[0.19278794 0.27519009 0.54556926],[0.21471846 0.12898527 0.52759597],[0.32462774 0.46704533 0.48604975],[0.49026136 0.21413931 0.44627651],[0.5874594  0.0854696  0.43603403],[0.65641656 0.         0.43929173],[0.41199328 0.60293221 0.47219307],[0.63632573 0.42177827 0.45312859],[0.70911538 0.36403095 0.47750232],[0.72663334 0.34247932 0.50259356],[0.47160412 0.74584512 0.46477372],[0.67204641 0.59235459 0.4607769 ],[0.72285227 0.53301422 0.50511886],[0.72091423 0.49830056 0.54112498],[0.50389841 0.88245885 0.45938308],[0.65835907 0.76229049 0.47291236],[0.7013785  0.71669484 0.52171651],[0.70949725 0.67895825 0.56339965]
[0.14245275 1.         0.60361331],[0.12245135 0.7265145  0.59125733],[0.17144141 0.45590275 0.56024279],[0.22203345 0.24359999 0.53384916],[0.23073131 0.08138887 0.50820856],[0.31871976 0.4778631  0.49831926],[0.47834362 0.23743518 0.44695788],[0.57786213 0.11803088 0.42345474],[0.65015006 0.03949216 0.4155691 ],[0.40154346 0.60535864 0.48915718],[0.61897194 0.43272591 0.46350836],[0.70269238 0.37677872 0.47567308],[0.73246036 0.35153419 0.48719258],[0.46002984 0.73965956 0.48420888],[0.66029744 0.581013   0.47161539],[0.71670059 0.52701357 0.50437245],[0.71619224 0.49787678 0.52929202],[0.49390287 0.86997972 0.47943392],[0.65086976 0.75924149 0.47928949],[0.70674903 0.7108913  0.51286533],[0.72540423 0.66769969 0.54191917]
[0.15943125 1.         0.60157989],[0.13764537 0.73900577 0.58460815],[0.18207076 0.47005169 0.5535918 ],[0.22553467 0.25700909 0.52937577],[0.22323197 0.09845032 0.50570441],[0.3270775  0.49399975 0.49321098],[0.47531154 0.24807546 0.44506839],[0.5677307  0.11907203 0.42416585],[0.63731153 0.03171002 0.41636881],[0.41100918 0.61264052 0.48876513],[0.60937107 0.43332375 0.46587493],[0.69064209 0.37345254 0.47705826],[0.72979779 0.3406239  0.48552545],[0.46942886 0.73791818 0.48842557],[0.65010933 0.58033881 0.47651936],[0.71406813 0.51515331 0.5018369 ],[0.72971208 0.47519421 0.5190025 ],[0.5024623  0.86013261 0.48845413],[0.64248812 0.75052102 0.49050089],[0.69660241 0.70185698 0.52043372],[0.71896334 0.66147001 0.54392911]
[0.18554132 1.         0.60836032],[0.15743301 0.75174785 0.58941947],[0.19183876 0.48953742 0.5567908 ],[0.22274963 0.27613474 0.53067209],[0.2243048  0.11457368 0.50518918],[0.32867073 0.51027308 0.4981333 ],[0.47408387 0.26100453 0.45066863],[0.56230852 0.13151564 0.43303245],[0.6267869  0.04121068 0.42773119],[0.40827434 0.62161216 0.49293363],[0.60393238 0.4285167  0.46269093],[0.67692778 0.36706456 0.47167094],[0.70491012 0.33754168 0.4815262 ],[0.46656463 0.73899908 0.49175486],[0.64937984 0.56584258 0.47297803],[0.71016857 0.49877037 0.49545427],[0.72017029 0.46160095 0.51338905],[0.50272663 0.85399525 0.49105483],[0.64699441 0.73161379 0.4857512 ],[0.70583578 0.67978114 0.50995979],[0.73039769 0.63866414 0.53083884]
[0.19498947 1.         0.62206991],[0.16009777 0.75294348 0.60587815],[0.19130768 0.49318667 0.57374763],[0.23612295 0.28747773 0.5491092 ],[0.24655807 0.13286801 0.52489969],[0.32303793 0.50852997 0.49899682],[0.47173599 0.26434396 0.44949765],[0.56138615 0.13808999 0.42970733],[0.62871513 0.04939786 0.42208633],[0.39945894 0.62065494 0.49195834],[0.59643246 0.43085707 0.45980776],[0.67667974 0.36216833 0.46604535],[0.71035486 0.32544227 0.47151289],[0.45714611 0.73593971 0.49044722],[0.64476969 0.56816099 0.47009166],[0.71256805 0.49647819 0.48823995],[0.7257887  0.45926216 0.50147339],[0.49247319 0.84706808 0.48989183],[0.63889661 0.72804105 0.48047932],[0.70126936 0.67080823 0.49902999],[0.73021116 0.62828132 0.5150296 ]
[0.23771797 1.         0.62941534],[0.20143986 0.76299587 0.62357233],[0.21361551 0.52294675 0.59227769],[0.23034532 0.34369396 0.56612076],[0.23866895 0.21044131 0.53972432],[0.31981999 0.52862843 0.5010726 ],[0.45655915 0.27388425 0.45063142],[0.53995252 0.14613115 0.4333121 ],[0.6028618  0.05585567 0.42845017],[0.39298558 0.6322226  0.48829059],[0.58410934 0.42240223 0.45372837],[0.6709889  0.34462229 0.46003964],[0.71557421 0.3044329  0.46547363],[0.45499973 0.73751022 0.48247604],[0.63801176 0.54956644 0.46373057],[0.70361513 0.47150011 0.48252132],[0.72110634 0.43063713 0.49531648],[0.50032627 0.83630916 0.47823357],[0.6428855  0.70079122 0.47135985],[0.7026055  0.63703273 0.48969171],[0.73181068 0.58839559 0.50456153]
[0.31627787 1.         0.62829936],[0.26785947 0.78674413 0.61797203],[0.26084231 0.55364585 0.5871528 ],[0.25457116 0.3862214  0.56098398],[0.23422031 0.26334009 0.53524954],[0.32871898 0.56310344 0.50771601],[0.43082837 0.3164536  0.45681484],[0.49574632 0.18743051 0.43611421],[0.53927908 0.09349016 0.42854702],[0.40425174 0.64950156 0.49427224],[0.56411339 0.42944019 0.45640082],[0.63480871 0.3372413  0.45922254],[0.66396329 0.28274256 0.46269376],[0.47353253 0.73541099 0.48631335],[0.6337569  0.52399636 0.46272115],[0.68456019 0.43945694 0.48207152],[0.68927081 0.39569646 0.49739663],[0.5299827  0.81381059 0.47907045],[0.66143888 0.6476234  0.46861118],[0.70910506 0.5734319  0.487923  ],[0.72287193 0.52121858 0.50445355]
[0.38993796 1.         0.63402522],[0.32341802 0.81285784 0.62057638],[0.2967759  0.60389483 0.58894651],[0.2880502  0.45180032 0.56240852],[0.27755513 0.34640398 0.53629033],[0.3403131  0.58543045 0.51195467],[0.40579097 0.34296324 0.46246837],[0.4485839  0.21357951 0.44309675],[0.47897588 0.11423716 0.43513844],[0.41706342 0.65673989 0.49837732],[0.53947763 0.42237987 0.45926795],[0.60012506 0.31561052 0.45902959],[0.63396262 0.24968944 0.45964267],[0.49113639 0.72933807 0.48967823],[0.61250718 0.50439308 0.46277983],[0.65631419 0.40574033 0.4751258 ],[0.66822293 0.35106181 0.48512057],[0.55566615 0.79351563 0.48153096],[0.65664243 0.61245062 0.46669265],[0.69924203 0.52561102 0.4786543 ],[0.72023891 0.46230239 0.48919496]
