[ 2.30120301e-01  6.46215796e-01 -4.68642760e-08],[ 0.24642177  0.64025342 -0.0140006 ],[ 0.26541638  0.65224451 -0.02111448],[ 0.27942148  0.66844094 -0.02427399],[ 0.28580216  0.6828174  -0.02660793],[ 0.24372056  0.67346185 -0.02817455],[ 0.25408587  0.69782794 -0.03550618],[ 0.26343533  0.70707792 -0.03809802],[ 0.2718015   0.71121848 -0.03899338],[ 0.23682424  0.68459606 -0.02235532],[ 0.2554622   0.70889693 -0.02849923],[ 0.2697258   0.71173561 -0.02891319],[ 0.2795898   0.70743024 -0.02865948],[ 0.23357767  0.69192773 -0.01630682],[ 0.25058925  0.71237218 -0.02174997],[ 0.2638202   0.71318191 -0.02186845],[ 0.27346459  0.70846224 -0.02094557],[ 0.23312131  0.69593096 -0.01078009],[ 0.24736068  0.71084106 -0.01505524],[ 0.25762892  0.71316618 -0.01545366],[ 0.26555669  0.71054703 -0.01480797],[ 2.28141382e-01  6.19243562e-01 -6.70266473e-08],[ 0.24730162  0.62917966 -0.00754705],[ 0.26336509  0.64831942 -0.01207979],[ 0.27561557  0.66494423 -0.01535615],[ 0.28318694  0.67964602 -0.0177385 ],[ 0.24238266  0.67073923 -0.0118565 ],[ 0.25323588  0.69960505 -0.01868507],[ 0.26410162  0.70909381 -0.02270342],[ 0.27343923  0.71243161 -0.02413503],[ 0.23260358  0.67734563 -0.00957144],[ 0.24575128  0.70853341 -0.01486551],[ 0.25918078  0.71592921 -0.01649128],[ 0.26912522  0.71595633 -0.01691084],[ 0.22732574  0.68029356 -0.00777311],[ 0.23967594  0.70884234 -0.0120131 ],[ 0.25234231  0.71549171 -0.0124015 ],[ 0.26226041  0.71629268 -0.01178596],[ 0.22560143  0.68071032 -0.00642145],[ 0.23537751  0.70471191 -0.00896944],[ 0.24429426  0.71259409 -0.00865673],[ 0.25207016  0.71539795 -0.00767836]
[ 2.45792806e-01  6.23364627e-01 -3.24110303e-08],[ 0.26547474  0.63294357 -0.00636257],[ 0.28175381  0.65018207 -0.00969851],[ 0.29346862  0.66515201 -0.01157574],[ 0.3000426   0.67684966 -0.01271904],[ 0.26281121  0.67016    -0.01167727],[ 0.27609253  0.69787937 -0.01610895],[ 0.28593904  0.708341   -0.0179294 ],[ 0.29377154  0.71372271 -0.01814381],[ 0.25252122  0.67765188 -0.0091098 ],[ 0.2662482   0.70805919 -0.01305832],[ 0.27897283  0.71335155 -0.01315139],[ 0.28805438  0.71112543 -0.01216639],[ 0.2468424   0.68026125 -0.00659155],[ 0.26035762  0.70535362 -0.0090343 ],[ 0.2720851   0.70918012 -0.00824506],[ 0.28045145  0.70738328 -0.00684657],[ 0.24503371  0.67968971 -0.00442221],[ 0.25634402  0.69815284 -0.00506238],[ 0.26521587  0.70239347 -0.00375512],[ 0.27233273  0.7023887  -0.0022369 ]
[ 2.67741919e-01  6.42238021e-01 -1.11918474e-08],[ 0.28351304  0.6403892  -0.01312071],[ 0.30070981  0.6520232  -0.0204286 ],[ 0.31483305  0.66491187 -0.02374786],[ 0.3199935   0.67893237 -0.02613173],[ 0.28171086  0.67464924 -0.02782978],[ 0.29874188  0.70044243 -0.03346826],[ 0.30893728  0.70885414 -0.03449546],[ 0.31691051  0.71295643 -0.03419822],[ 0.2739203   0.68433118 -0.02096971],[ 0.29114842  0.71140504 -0.02618863],[ 0.30287877  0.71705729 -0.0251123 ],[ 0.31187141  0.71507066 -0.02346724],[ 0.26983881  0.68867308 -0.01356573],[ 0.28544024  0.70948064 -0.01683602],[ 0.2962923   0.71266526 -0.01513576],[ 0.30453524  0.70938295 -0.01305279],[ 0.26920074  0.68907195 -0.00662902],[ 0.28117624  0.70269704 -0.00845751],[ 0.2905477   0.70562387 -0.00731474],[ 0.29792261  0.70359904 -0.0056806 ],[ 2.61915207e-01  6.28096163e-01 -1.66580225e-08],[ 0.28228962  0.63435543 -0.00752933],[ 0.29987979  0.65056032 -0.01142038],[ 0.3125349   0.66629714 -0.01317865],[ 0.31940722  0.67850631 -0.01400699],[ 0.28199321  0.67190146 -0.01510856],[ 0.29724827  0.69964278 -0.01924083],[ 0.30792332  0.70864165 -0.02032675],[ 0.31634727  0.71277714 -0.02015892],[ 0.27161765  0.68082196 -0.01150951],[ 0.28856537  0.71049041 -0.01534599],[ 0.30135402  0.71542162 -0.0146977 ],[ 0.31083846  0.7138899  -0.01336112],[ 0.26575214  0.68397284 -0.00773741],[ 0.28198615  0.7064417  -0.00976834],[ 0.29416859  0.70968854 -0.00805288],[ 0.30326927  0.70781207 -0.00622873],[ 0.2637932   0.68319905 -0.00437447],[ 0.27705485  0.69860011 -0.00487019],[ 0.2867828   0.70153666 -0.00329086],[ 0.29464787  0.70040542 -0.00161201]
[ 2.82067209e-01  6.30802691e-01 -2.15616716e-08],[ 0.30293176  0.63592154 -0.00647905],[ 0.32038012  0.65208554 -0.01008192],[ 0.33176848  0.66964066 -0.01147855],[ 0.33609861  0.68260396 -0.01181821],[ 0.30330688  0.67181718 -0.01676843],[ 0.31802034  0.69929326 -0.020222  ],[ 0.32844144  0.70664752 -0.01969685],[ 0.33577204  0.70819217 -0.01831076],[ 0.29238963  0.68190873 -0.01344988],[ 0.30950451  0.71060348 -0.01661166],[ 0.32145783  0.71479863 -0.01441551],[ 0.32907388  0.71213794 -0.01208997],[ 0.28493232  0.68699408 -0.00967389],[ 0.301833    0.70705253 -0.01072074],[ 0.31264251  0.70766002 -0.007576  ],[ 0.31905732  0.70319992 -0.00498536],[ 0.28075862  0.68801677 -0.00628617],[ 0.2934877   0.70089656 -0.00588113],[ 0.30165935  0.70104182 -0.00357893],[ 0.30677289  0.69763917 -0.00150228]
[ 2.96950370e-01  6.29906237e-01 -2.06212789e-08],[ 0.31923297  0.63230979 -0.0055563 ],[ 0.33689797  0.64859068 -0.00750676],[ 0.34772986  0.6640864  -0.00740892],[ 0.35492903  0.67522472 -0.00631621],[ 0.32440099  0.67032379 -0.01314146],[ 0.34053814  0.69802135 -0.01520145],[ 0.35029462  0.70366126 -0.0141961 ],[ 0.35536924  0.70445955 -0.01244716],[ 0.31333452  0.67773402 -0.00990088],[ 0.32977596  0.7077713  -0.01183836],[ 0.34006411  0.70840895 -0.0091093 ],[ 0.34478152  0.70354605 -0.00626902],[ 0.30591303  0.67976379 -0.0063617 ],[ 0.31979075  0.70391142 -0.00686896],[ 0.32929945  0.70290548 -0.00375843],[ 0.33396289  0.69818151 -0.0009999 ],[ 0.30133998  0.67863458 -0.00301487],[ 0.31336805  0.69617605 -0.00153449],[0.32103235 0.69654298 0.00160614],[0.32505965 0.69210887 0.00415999]
[3.14157218e-01 6.23007178e-01 3.39819728e-08],[ 0.33624804  0.62615335 -0.00243074],[ 0.35318828  0.64210099 -0.00329456],[ 0.36426499  0.65625215 -0.00266151],[ 0.36940947  0.66711414 -0.00124054],[ 0.34420031  0.66121191 -0.00936365],[ 0.35904768  0.68810123 -0.01114629],[ 0.3675755   0.69710481 -0.01024956],[ 0.37241405  0.69983745 -0.00837416],[ 0.33260143  0.66962069 -0.00719981],[ 0.34490028  0.69912738 -0.00790858],[ 0.35427308  0.70644867 -0.00523844],[ 0.3607243   0.70628119 -0.00244643],[ 0.32348725  0.67270386 -0.00453359],[ 0.33556312  0.69494426 -0.00340542],[3.44798535e-01 6.99268878e-01 1.54530484e-04],[0.35075113 0.69754207 0.00313218],[ 0.317947    0.6714716  -0.00187299],[0.32908827 0.68510902 0.00104062],[0.33692414 0.68756449 0.00495477],[0.34172803 0.68554848 0.00821144]
[3.32636058e-01 6.19302094e-01 6.65461428e-08],[ 3.53980064e-01  6.22782230e-01 -1.14995521e-04],[ 0.36933708  0.64188629 -0.0014647 ],[ 0.37842309  0.66192907 -0.00174434],[ 0.38274774  0.67775458 -0.00121648],[ 0.36483392  0.65155715 -0.01244717],[ 0.37772247  0.68455422 -0.01584279],[ 0.38166463  0.69263029 -0.01454676],[ 0.38166034  0.69128823 -0.01182767],[ 0.35286587  0.65949863 -0.01228532],[ 0.36378598  0.69599032 -0.01447638],[ 0.3696661   0.70576102 -0.01155263],[ 0.37348187  0.70651162 -0.00851161],[ 0.34220034  0.66400075 -0.01114457],[ 0.35304338  0.69320476 -0.01107538],[ 0.35959727  0.69650519 -0.00646322],[ 0.36360261  0.69292557 -0.00270018],[ 0.33420753  0.6647082  -0.00971661],[ 0.34535101  0.68318325 -0.00715963],[ 0.35168359  0.68520367 -0.00226713],[0.35521996 0.68193728 0.00179442]
[3.41946900e-01 6.10286713e-01 6.26464711e-08],[0.36120948 0.61868203 0.00246638],[0.37217525 0.6363681  0.00201507],[0.37565827 0.65320307 0.00094093],[ 3.74993145e-01  6.65537536e-01 -1.01217716e-04],[ 0.37691426  0.64064735 -0.00281551],[ 0.38822013  0.66367197 -0.00577811],[ 0.39083627  0.67690837 -0.00696445],[ 0.3912521   0.68559033 -0.00703264],[ 0.36662465  0.64788049 -0.00578321],[ 0.37507159  0.67663532 -0.00765836],[ 0.37855342  0.69098699 -0.00816057],[ 0.38087285  0.69987816 -0.00836693],[ 0.35618812  0.65369356 -0.00836525],[ 0.36350369  0.68083662 -0.00952838],[ 0.36803654  0.69212556 -0.00902849],[ 0.37179354  0.6979323  -0.00859152],[ 0.34716111  0.65783888 -0.01070682],[ 0.35455474  0.677046   -0.01000376],[ 0.35880524  0.68348455 -0.00761573],[ 0.36236712  0.68635988 -0.00579513]
[3.51582050e-01 6.11343503e-01 1.42359028e-07],[0.36971435 0.61839753 0.00180041],[ 3.81764352e-01  6.33418262e-01 -5.44396986e-04],[ 0.38664991  0.65128535 -0.00319669],[ 0.3872076   0.66560966 -0.00572204],[ 0.38877815  0.63254046 -0.00985395],[ 0.39786655  0.65931255 -0.01504531],[ 0.39789283  0.67453146 -0.01683378],[ 0.39627385  0.68525213 -0.01722524],[ 0.37950787  0.6373316  -0.01312724],[ 0.38822645  0.66847634 -0.01713737],[ 0.38951254  0.68599808 -0.0176069 ],[ 0.38936299  0.69739342 -0.01781787],[ 0.3684594   0.64340067 -0.0157276 ],[ 0.37474665  0.67340988 -0.01815678],[ 0.37593853  0.68914855 -0.01754729],[ 0.37641856  0.69912177 -0.01711732],[ 0.35720366  0.64970136 -0.01806981],[ 0.36156616  0.67350274 -0.01894584],[ 0.36395869  0.68551433 -0.01772605],[ 0.36603087  0.69423115 -0.01665276]
[3.53328347e-01 6.12990379e-01 1.76130087e-07],[0.36944684 0.62055272 0.00149003],[ 0.38183296  0.63445973 -0.00116846],[ 0.38718376  0.6507318  -0.00464857],[ 0.38827643  0.66521508 -0.0079731 ],[ 0.39202493  0.6321677  -0.00758523],[ 0.40093601  0.6595602  -0.01458981],[ 0.40146965  0.67757964 -0.01878681],[ 0.39985359  0.69020855 -0.0207257 ],[ 0.38409016  0.63447827 -0.01154372],[ 0.39475164  0.66380167 -0.01737078],[ 0.39625642  0.68331534 -0.01985743],[ 0.39515087  0.69630611 -0.02113026],[ 0.37403134  0.63943005 -0.01513062],[ 0.38274643  0.66811866 -0.01933232],[ 0.38299629  0.6841926  -0.01951802],[ 0.38237345  0.69353145 -0.01918141],[ 0.36346588  0.64591104 -0.01859537],[ 0.36788073  0.66894418 -0.02032341],[ 0.36889312  0.67911929 -0.0189117 ],[ 0.36943638  0.6853897  -0.01744771]
[3.53102982e-01 6.20521843e-01 1.56210689e-07],[0.36798838 0.62817073 0.00122145],[ 0.38089126  0.64021039 -0.00178393],[ 0.38768685  0.65471476 -0.00572151],[ 0.39018556  0.66813028 -0.00930236],[ 0.39173552  0.63419312 -0.00780695],[ 0.40333855  0.65959013 -0.01525163],[ 0.40337464  0.67692047 -0.01965478],[ 0.40123528  0.6882984  -0.02175685],[ 0.38485479  0.63531679 -0.01202374],[ 0.39781833  0.66303945 -0.01832795],[ 0.39904624  0.68255579 -0.02077033],[ 0.39748415  0.69528115 -0.02203017],[ 0.37604645  0.63957137 -0.01608126],[ 0.38643205  0.66614741 -0.02074787],[ 0.38711056  0.68335533 -0.02145561],[ 0.38647592  0.69410527 -0.02162962],[ 0.36623916  0.6464889  -0.02008819],[ 0.37152138  0.66927862 -0.02245496],[ 0.37267363  0.68063116 -0.02190482],[ 0.3733879   0.68820769 -0.02125641]
[3.50783616e-01 6.25926495e-01 1.52463244e-07],[0.36565167 0.63226926 0.00143066],[ 0.37867296  0.64225692 -0.00174821],[ 0.38517362  0.65571749 -0.00590289],[ 0.38677192  0.66910088 -0.00994512],[ 0.38998237  0.63766938 -0.00898569],[ 0.40225193  0.66247785 -0.01678798],[ 0.40284327  0.6799258  -0.02134511],[ 0.40125221  0.69179845 -0.02362964],[ 0.38321853  0.63917011 -0.0135046 ],[ 0.39626551  0.66593617 -0.0202731 ],[ 0.39788252  0.68542719 -0.02292246],[ 0.39675689  0.69842035 -0.02430864],[ 0.37417096  0.64383596 -0.01769863],[ 0.38501272  0.6694811  -0.02287448],[ 0.38677207  0.68631655 -0.02362157],[ 0.38692886  0.69676512 -0.02368698],[ 0.36450148  0.65122801 -0.02175553],[ 0.3703464   0.6738475  -0.02430444],[ 0.37287313  0.68589324 -0.02361345],[ 0.37452546  0.69430989 -0.02276504]
[3.47472876e-01 6.30604923e-01 1.50826693e-07],[0.36293226 0.63673705 0.00143521],[ 0.37611213  0.64683688 -0.00163048],[ 0.38253656  0.66046768 -0.00567112],[ 0.38465026  0.67364472 -0.00963879],[ 0.38752073  0.64147776 -0.00780697],[ 0.39882487  0.66702944 -0.0149773 ],[ 0.40013176  0.6844219  -0.01931923],[ 0.39932749  0.69710112 -0.02166476],[ 0.38100934  0.64376587 -0.01231556],[ 0.39413136  0.66941196 -0.01840688],[ 0.39646971  0.68830138 -0.02098816],[ 0.3963221   0.70173287 -0.02250376],[ 0.37234709  0.64884275 -0.01652998],[ 0.38326383  0.67359781 -0.02140182],[ 0.38576299  0.68967056 -0.02218315],[ 0.38681871  0.70034164 -0.02243163],[ 0.3626568   0.65657502 -0.02061674],[ 0.36865535  0.67834175 -0.02312577],[ 0.37135401  0.69019091 -0.02243338],[ 0.373299    0.69881076 -0.0216738 ]
[3.45415443e-01 6.35163426e-01 1.42423005e-07],[0.36091515 0.64023954 0.00108625],[ 0.37449136  0.64948803 -0.00219352],[ 0.38196337  0.66316545 -0.00638756],[ 0.38464481  0.67662603 -0.01043385],[ 0.38485801  0.64332741 -0.00865757],[ 0.39734837  0.66727722 -0.01601141],[ 0.39805797  0.6837675  -0.02031424],[ 0.39650953  0.6949203  -0.02252998],[ 0.37782773  0.64576983 -0.01306503],[ 0.39150265  0.67132246 -0.01956416],[ 0.39390457  0.69042939 -0.02217287],[ 0.39357781  0.70365787 -0.02361183],[ 0.36886734  0.65142703 -0.01719305],[ 0.38050175  0.6767382  -0.02230311],[ 0.38233557  0.69343942 -0.02303906],[ 0.38258427  0.70424449 -0.02315661],[ 0.35931009  0.65957034 -0.02120779],[ 0.36610389  0.68087339 -0.02384559],[ 0.36857435  0.69216132 -0.02313327],[ 0.37010929  0.70025271 -0.02229684]
[3.42068702e-01 6.37060523e-01 1.60071551e-07],[3.59127164e-01 6.41271830e-01 5.78629726e-04],[ 0.3727999   0.65172243 -0.00314661],[ 0.38037738  0.66749066 -0.00742353],[ 0.38238439  0.68221885 -0.01152657],[ 0.38261387  0.64616746 -0.01083089],[ 0.39470863  0.67132449 -0.0188869 ],[ 0.39594409  0.68830442 -0.02367272],[ 0.39481956  0.70050299 -0.02618545],[ 0.37431595  0.65062648 -0.01494258],[ 0.38678336  0.67918825 -0.02195574],[ 0.38947198  0.69849712 -0.02487983],[ 0.38967928  0.71212369 -0.02652509],[ 0.36446175  0.65788901 -0.01862086],[ 0.37444121  0.68559992 -0.02405805],[ 0.37592682  0.70257789 -0.02483256],[ 0.37605244  0.71419477 -0.02479928],[ 0.35446277  0.66711658 -0.02217202],[ 0.35948068  0.6909709  -0.02487666],[ 0.36210817  0.70382291 -0.02407281],[ 0.36427188  0.7139225  -0.02299873]
[3.40259880e-01 6.41109347e-01 1.36859711e-07],[3.58280420e-01 6.43955827e-01 5.16245782e-05],[ 0.37137067  0.65419781 -0.00386057],[ 0.37818086  0.67063516 -0.00785319],[ 0.37988937  0.68505269 -0.0118538 ],[ 0.37691739  0.65154457 -0.01249491],[ 0.38862032  0.6749928  -0.01940543],[ 0.39116877  0.69116378 -0.02311358],[ 0.39180627  0.70322889 -0.02499942],[ 0.36698794  0.65806335 -0.01573158],[ 0.37763193  0.68726104 -0.02133826],[ 0.38093767  0.70440435 -0.02283823],[ 0.38264787  0.71610713 -0.02392929],[ 0.35658979  0.66656297 -0.0184276 ],[ 0.36583993  0.69462121 -0.02235863],[ 0.36971688  0.71031582 -0.0219674 ],[ 0.37226477  0.72091347 -0.02164822],[ 0.34699148  0.67586088 -0.02101819],[ 0.35454535  0.69786155 -0.02247936],[ 0.3587451   0.7088052  -0.02080698],[ 0.36236215  0.71776056 -0.01951135]
[3.37523967e-01 6.44165754e-01 1.34828881e-07],[ 0.35623586  0.6446439  -0.00236932],[ 0.37092665  0.65873432 -0.005336  ],[ 0.37947384  0.67536402 -0.00708421],[ 0.38315472  0.68775195 -0.00905369],[ 0.37015003  0.6632607  -0.01384848],[ 0.38253248  0.68249285 -0.01865825],[ 0.3881585   0.6955536  -0.02084927],[ 0.39225456  0.70596558 -0.02187382],[ 0.35938764  0.67392099 -0.01439248],[ 0.37114778  0.70195836 -0.01880086],[ 0.37926233  0.71763813 -0.02067159],[ 0.38632557  0.72881901 -0.02197568],[ 0.34996188  0.68271315 -0.0141054 ],[ 0.36174586  0.7078737  -0.01755843],[ 0.37130406  0.71895409 -0.01817456],[ 0.37870777  0.72497731 -0.01829982],[ 0.34309086  0.68910849 -0.01357363],[ 0.35509107  0.70579809 -0.01493082],[ 0.36334249  0.71079266 -0.01348982],[ 0.3694469   0.71288931 -0.01225275]
[3.37167382e-01 6.46421134e-01 9.07206470e-08],[ 0.35630357  0.64391696 -0.00358075],[ 0.37336108  0.65565741 -0.00626173],[ 0.38454959  0.66966993 -0.00706875],[ 0.3910827   0.68071079 -0.00761786],[ 0.36259067  0.67015147 -0.01670053],[ 0.37731382  0.69029057 -0.02051506],[ 0.38552821  0.70093274 -0.0204938 ],[ 0.39080119  0.70742774 -0.01936853],[ 0.35189131  0.6797688  -0.01512924],[ 0.36431876  0.70861125 -0.01904328],[ 0.37335262  0.72101957 -0.01787247],[ 0.38007244  0.72693932 -0.01615685],[ 0.34439436  0.68610406 -0.01261405],[ 0.35596126  0.71125311 -0.01538786],[ 0.36671209  0.71896732 -0.01378735],[ 0.37475428  0.72068566 -0.01161063],[ 0.34016669  0.68875664 -0.00981708],[ 0.35096914  0.70683515 -0.01042355],[ 0.36037597  0.71200442 -0.00812231],[ 0.36727035  0.71221328 -0.00567538]
[3.37448269e-01 6.47039354e-01 4.57455975e-08],[ 0.35662854  0.64651573 -0.00538402],[ 0.37307382  0.65693915 -0.00809905],[ 0.38528785  0.66710871 -0.00902712],[ 0.39237514  0.67580789 -0.0093067 ],[ 0.36034974  0.67806226 -0.01197841],[ 0.37560055  0.69826734 -0.01448864],[ 0.38296628  0.70778018 -0.01441953],[ 0.38784981  0.7137714  -0.01351662],[ 0.35102504  0.68659753 -0.00932071],[ 0.3636381   0.7108466  -0.01148242],[ 0.37271199  0.71882325 -0.01026691],[ 0.37947655  0.72193247 -0.00873316],[ 0.34465832  0.69044715 -0.00640701],[ 0.35577375  0.71180308 -0.00808324],[ 0.36539215  0.71642798 -0.00658908],[ 0.37215334  0.71620053 -0.00462382],[ 0.34137759  0.69066066 -0.00359812],[ 0.35098204  0.70758218 -0.00402497],[ 0.35899621  0.71216726 -0.00223658],[ 3.64957660e-01  7.12061167e-01 -1.93442029e-04]
[3.39959174e-01 6.47197664e-01 1.72183938e-08],[ 0.35842973  0.64704198 -0.00616056],[ 0.37421814  0.65671325 -0.00950958],[ 0.38710567  0.66585422 -0.01115325],[ 0.39371455  0.67579037 -0.01211023],[ 0.36178488  0.68046802 -0.01172993],[ 0.3756839   0.70151973 -0.01523433],[ 0.38314417  0.71060252 -0.01631503],[ 0.38836035  0.71572191 -0.01619419],[ 0.35300356  0.68916303 -0.00861221],[ 0.36642489  0.71173155 -0.01107793],[ 0.37528566  0.71792746 -0.01050937],[ 0.38159657  0.71939313 -0.00950558],[ 0.34703594  0.6930666  -0.00542649],[ 0.35910678  0.71268076 -0.00702391],[ 0.36828861  0.71744382 -0.00590612],[ 0.37494892  0.7175858  -0.00442713],[ 0.3442871   0.69331974 -0.00250621],[ 0.35384908  0.70806104 -0.00314302],[ 0.36166894  0.71275681 -0.0020535 ],[ 3.67830843e-01  7.13705957e-01 -5.81434637e-04]
[3.40418696e-01 6.42942250e-01 1.71198167e-08],[ 0.36033094  0.64309859 -0.0061647 ],[ 0.37750033  0.65446854 -0.00931199],[ 0.3903982   0.66628075 -0.01045655],[ 0.39536348  0.67830801 -0.01072187],[ 0.36487496  0.67670745 -0.01291145],[ 0.37897277  0.69877964 -0.01623617],[ 0.38701686  0.70842916 -0.01689224],[ 0.39269581  0.71423054 -0.01649654],[ 0.35509449  0.68497741 -0.00969956],[ 0.36754394  0.71091467 -0.01260035],[ 0.37733114  0.71737289 -0.01140495],[ 0.38426951  0.71793747 -0.00960106],[ 0.34830502  0.68861485 -0.00627797],[ 0.35937685  0.71005142 -0.0077833 ],[ 0.36923733  0.71467984 -0.0056139 ],[ 0.37607267  0.7141993  -0.00314547],[ 0.34450427  0.68848759 -0.00313466],[ 0.35380846  0.70499277 -0.00289952],[ 3.61821473e-01  7.09944010e-01 -6.76538679e-04],[0.36756656 0.71047229 0.00164202]
[3.42468679e-01 6.41068697e-01 2.44074823e-08],[ 0.36285585  0.64233768 -0.00419565],[ 0.38128552  0.65481281 -0.00718618],[ 0.39269924  0.66838199 -0.0086518 ],[ 0.39491963  0.68072188 -0.0096244 ],[ 0.36902687  0.67020255 -0.01373535],[ 0.38275689  0.69345826 -0.01776795],[ 0.39055318  0.70464027 -0.01859861],[ 0.3959426   0.71130186 -0.01831394],[ 0.35776734  0.67884099 -0.0124415 ],[ 0.36952651  0.70701385 -0.01574909],[ 0.37869516  0.71642804 -0.01501543],[ 0.38538685  0.71969843 -0.01395317],[ 0.3494502   0.68389714 -0.01061945],[ 0.36068672  0.70993584 -0.0129935 ],[ 0.37085652  0.71519631 -0.01088717],[ 0.37789595  0.71467638 -0.00865831],[ 0.34487802  0.68509394 -0.00882251],[ 0.35577068  0.70391387 -0.00961075],[ 0.36461735  0.70859885 -0.00729315],[ 0.37092477  0.70846862 -0.00500331]
[3.47845823e-01 6.42341137e-01 6.25552659e-08],[ 0.36738503  0.64589137 -0.00153612],[ 0.38336846  0.66083962 -0.00305743],[ 0.39241284  0.67865592 -0.00414675],[ 0.39650476  0.69338745 -0.00498281],[ 0.37919852  0.66361809 -0.00683378],[ 0.39085907  0.68241066 -0.01097147],[ 0.39550862  0.69463408 -0.01248346],[ 0.39792228  0.70367634 -0.01276565],[ 0.36813334  0.6720438  -0.00784116],[ 0.37802646  0.69888747 -0.01119291],[ 0.38369644  0.71267813 -0.01211856],[ 0.388237    0.72194999 -0.01240229],[ 0.35849959  0.67899305 -0.00865804],[ 0.3691211   0.7047506  -0.01204294],[ 0.37655866  0.71492338 -0.01173089],[ 0.38262686  0.72018439 -0.01076522],[ 0.3512361   0.6838668  -0.00931512],[ 0.36226553  0.70244789 -0.01084163],[ 0.36904457  0.70896333 -0.00907748],[ 0.37430686  0.71137708 -0.00722715]
[3.66318643e-01 6.52516007e-01 6.83590500e-08],[ 0.38037673  0.65344965 -0.00172543],[ 0.39330608  0.6636402  -0.00552508],[ 0.39987639  0.67871368 -0.00875183],[ 0.40231478  0.69156212 -0.0117223 ],[ 0.39590624  0.65951478 -0.01440412],[ 0.40707394  0.67961568 -0.02087553],[ 0.4077459   0.69136661 -0.02327587],[ 0.40691152  0.69923145 -0.02397301],[ 0.38648087  0.66501075 -0.01623538],[ 0.39655244  0.69142193 -0.02234547],[ 0.39975026  0.70502412 -0.02306787],[ 0.40185991  0.71362484 -0.02311145],[ 0.37651768  0.67199028 -0.01759486],[ 0.38391984  0.69792974 -0.02256169],[ 0.38802528  0.71055001 -0.02169795],[ 0.39151824  0.71837693 -0.020519  ],[ 0.36705804  0.67941314 -0.01876591],[ 0.37382808  0.69996452 -0.02113872],[ 0.37790656  0.7101739  -0.01930074],[ 0.38152125  0.71735168 -0.01760301],[3.57149541e-01 6.42975450e-01 1.37991051e-07],[ 3.73517841e-01  6.46221399e-01 -9.56203148e-05],[ 0.38639921  0.65660083 -0.00311353],[ 0.3933982   0.6714769  -0.00597968],[ 0.39571711  0.6839779  -0.00860232],[ 0.39116162  0.65436018 -0.01085006],[ 0.4040789   0.67578477 -0.01688544],[ 0.40692413  0.68979281 -0.01941935],[ 0.406746    0.69956928 -0.02005201],[ 0.38269129  0.66169226 -0.01325455],[ 0.3953321   0.68834442 -0.01837199],[ 0.39960635  0.704171   -0.0197257 ],[ 0.401696    0.71421313 -0.02009989],[ 0.37285268  0.67041022 -0.01514896],[ 0.38238496  0.69627637 -0.01844795],[ 0.3867611   0.71012449 -0.01820037],[ 0.39000764  0.71869344 -0.01758537],[ 0.36323613  0.67904234 -0.0168446 ],[ 0.37109229  0.69916165 -0.0180966 ],[ 0.37599808  0.70959574 -0.01666547],[ 0.38037229  0.71674889 -0.01515442]
[3.67593527e-01 6.42121077e-01 1.85676512e-07],[0.38507622 0.64434928 0.0010894 ],[ 0.39906126  0.65372086 -0.00122336],[ 0.4059388   0.66818798 -0.00396734],[ 0.40815213  0.68109745 -0.00641152],[ 0.40743265  0.65044105 -0.00592752],[ 0.42004293  0.6700142  -0.01108622],[ 0.42288363  0.68510884 -0.01411621],[ 0.42328334  0.69687897 -0.01557863],[ 0.40120611  0.6567176  -0.00920145],[ 0.41410393  0.68015802 -0.01349269],[ 0.41757867  0.69706428 -0.01547512],[ 0.41860512  0.70919204 -0.01648759],[ 0.39279014  0.66570693 -0.0122146 ],[ 0.40351105  0.68888986 -0.01531978],[ 0.40702078  0.70477974 -0.01612038],[ 0.40853095  0.71597135 -0.01636324],[ 0.3831948   0.67558473 -0.0150929 ],[ 0.38974163  0.69526219 -0.01656888],[ 0.39297959  0.70686048 -0.01598745],[ 0.39544168  0.71591085 -0.01518714]
[3.81274015e-01 6.40055776e-01 2.00582093e-07],[0.40088114 0.6431883  0.00302439],[0.4142639  0.65172786 0.00160725],[ 0.41967863  0.66520166 -0.0011393 ],[ 0.42087397  0.67811245 -0.00385316],[ 0.42292213  0.64811838 -0.00101161],[ 0.43440703  0.67016661 -0.00572538],[ 0.43866599  0.68652356 -0.00922901],[ 0.44015193  0.69943672 -0.01114724],[ 0.41840735  0.65443951 -0.00538297],[ 0.43217078  0.67668968 -0.00885723],[ 0.43712935  0.6934793  -0.01146641],[ 0.4391793   0.70619082 -0.01306849],[ 0.4116534   0.66300774 -0.00955819],[ 0.42376477  0.68489206 -0.01222273],[ 0.4270094   0.69996047 -0.01349475],[ 0.42833394  0.71020502 -0.01415579],[ 0.40298659  0.67282778 -0.0135806 ],[ 0.40948877  0.69207555 -0.01479788],[ 0.41119069  0.70216197 -0.01413896],[ 0.41196826  0.70903826 -0.0133159 ]
