[0.31722812 0.         0.49087507],[0.45320857 0.11982012 0.53723863],[0.51791299 0.25734069 0.54900386],[0.53393411 0.38068744 0.54944186],[0.51874407 0.46567789 0.54850822],[0.56185159 0.31797835 0.52987923],[0.63418235 0.46582824 0.52531976],[0.66631972 0.56947318 0.51718099],[0.68480067 0.65687334 0.51228436],[0.50408442 0.3828656  0.49833554],[0.5523436  0.5531509  0.50277085],[0.57187975 0.66480037 0.49630328],[0.57930934 0.74835186 0.49132365],[0.43117454 0.42536802 0.46988155],[0.46528821 0.59340648 0.47630447],[0.48058777 0.70323649 0.47362031],[0.48908417 0.78038482 0.47032716],[0.35199283 0.43776784 0.44531278],[0.38118778 0.5786531  0.45929494],[0.39624464 0.66641613 0.47326308],[0.40864075 0.73191915 0.48353043]
[0.32629038 0.         0.49819843],[0.46978159 0.10826897 0.54962885],[0.53070207 0.23548923 0.56310389],[0.54621337 0.34917156 0.56567737],[0.53106623 0.43205015 0.56637254],[0.57331285 0.30038051 0.52569491],[0.64284058 0.45861656 0.51565309],[0.65736565 0.57252773 0.51018902],[0.64920339 0.65750047 0.51119014],[0.51096434 0.37029964 0.49195464],[0.56319357 0.57148293 0.49105296],[0.58117316 0.69814288 0.48906989],[0.5814288  0.78701239 0.49027053],[0.43565773 0.41434435 0.46276704],[0.46466429 0.6125399  0.46814996],[0.47505237 0.72965677 0.47108737],[0.47696671 0.81101061 0.47294064],[0.35170982 0.42291391 0.43810544],[0.3704132  0.57638773 0.45387374],[0.37849055 0.66444311 0.47430682],[0.38350933 0.7277606  0.49071272]
[0.32865961 0.         0.52226879],[0.47254358 0.08710689 0.56182827],[0.54448778 0.21709897 0.56478935],[0.55181131 0.33888444 0.5585851 ],[0.52023144 0.43072583 0.55153687],[0.58917373 0.28336235 0.52484597],[0.65605943 0.46595264 0.50653941],[0.65198131 0.57605692 0.50025723],[0.62799662 0.6435185  0.5017515 ],[0.51862775 0.35539991 0.49243604],[0.57899054 0.58777219 0.48322916],[0.58187046 0.71471495 0.48296059],[0.56976303 0.79796646 0.48500192],[0.4347885  0.40151866 0.46402181],[0.46792859 0.6262449  0.46423515],[0.47129056 0.7427343  0.47269155],[0.46776116 0.82240357 0.47795563],[0.34077148 0.41826922 0.43897565],[0.36571878 0.58954183 0.45710436],[0.37635489 0.67327687 0.48452642],[0.38318945 0.72745061 0.50445925]
[0.32117964 0.         0.50413299],[0.47258466 0.07973163 0.54937842],[0.55380113 0.21158512 0.55726866],[0.56438012 0.33665582 0.55250655],[0.53164902 0.43821118 0.54743845],[0.60461001 0.29128503 0.53042987],[0.64298173 0.47909571 0.51808289],[0.62410547 0.57243207 0.51403496],[0.59214429 0.6204373  0.51560613],[0.53813464 0.36903792 0.49425095],[0.58728047 0.60180853 0.48879295],[0.57761523 0.71488783 0.49033898],[0.55116669 0.77892388 0.49471793],[0.45432921 0.42176525 0.46094413],[0.47727292 0.64764624 0.46271772],[0.4687414  0.74366357 0.47386696],[0.45840195 0.79992587 0.48140932],[0.35516292 0.44591831 0.43079739],[0.37111655 0.6063318  0.44988693],[0.37557425 0.65824004 0.4803739 ],[0.37776768 0.68241689 0.50302392]
[0.32715311 0.         0.50491888],[0.47959433 0.0838796  0.54749347],[0.55658318 0.2226497  0.55625064],[0.56936699 0.34691028 0.55399495],[0.54469927 0.44460134 0.55099763],[0.59418084 0.30841428 0.52900543],[0.63413026 0.49666542 0.52008621],[0.62656511 0.59249095 0.51826246],[0.6048589  0.64856312 0.52041059],[0.52161902 0.37584891 0.49490515],[0.57602015 0.59290516 0.48990683],[0.57763863 0.70587793 0.48872478],[0.56153375 0.77474916 0.4912145 ],[0.43394213 0.41790776 0.46409901],[0.4636687  0.62124823 0.46437552],[0.46660446 0.72546471 0.47081772],[0.46446349 0.79297871 0.47604305],[0.34000316 0.42883656 0.43671311],[0.36758876 0.57432132 0.45185468],[0.3875866  0.64713966 0.47572555],[0.40219916 0.69854721 0.49419983]
[0.35149813 0.         0.48923515],[0.48897372 0.08386944 0.53991544],[0.55270534 0.22658459 0.5526885 ],[0.56330066 0.3528476  0.55487872],[0.54096301 0.45001326 0.55688911],[0.59540447 0.30275155 0.51359932],[0.63040573 0.50660746 0.50977215],[0.6196328  0.60128821 0.51432381],[0.59673471 0.64808246 0.52270186],[0.52369655 0.37360984 0.48145949],[0.56706463 0.60255959 0.48763388],[0.56298998 0.71173577 0.49500877],[0.54899204 0.77230686 0.50236945],[0.43868625 0.41799851 0.4541557 ],[0.4685155  0.62430761 0.46817503],[0.46639807 0.7172333  0.48226897],[0.45960153 0.76979994 0.49024158],[0.34842615 0.43250521 0.43085777],[0.37844324 0.57901403 0.4577986 ],[0.39377654 0.64449558 0.48733167],[0.40379094 0.68238917 0.50869504]
[0.35644172 0.         0.50669619],[0.50114383 0.08350741 0.55480595],[0.56511304 0.23046444 0.56326408],[0.56450556 0.36086537 0.56415186],[0.53393341 0.45463433 0.56489274],[0.60104396 0.30267526 0.50428788],[0.63602204 0.52434025 0.49605524],[0.62374055 0.62133842 0.50302775],[0.59894492 0.66515214 0.51484827],[0.51889835 0.36673909 0.4749452 ],[0.5694833  0.61808697 0.47242198],[0.56628355 0.72490465 0.48403772],[0.55339716 0.77649415 0.49760184],[0.42845633 0.40245493 0.45275466],[0.46064567 0.63541393 0.46067853],[0.46395245 0.72600898 0.48064188],[0.46301873 0.76909475 0.4953907 ],[0.33695187 0.40531966 0.4354394 ],[0.36752453 0.55967868 0.46045166],[0.38748305 0.62148112 0.49388093],[0.40301599 0.65134548 0.51972554]
[0.36031424 0.         0.50177696],[0.48615074 0.08966312 0.54962626],[0.55143546 0.23902548 0.55978851],[0.55794721 0.37638638 0.562975  ],[0.53473222 0.4793441  0.56724206],[0.59972305 0.30507483 0.5014596 ],[0.62380097 0.54466429 0.49999584],[0.60250946 0.64652497 0.51183478],[0.57627294 0.70122043 0.52549225],[0.5354553  0.35087852 0.47393292],[0.57459167 0.6096693  0.47380026],[0.55952764 0.72371235 0.48546605],[0.5384373  0.78735431 0.49827474],[0.45459021 0.37669091 0.45374755],[0.4802967  0.61414154 0.46152183],[0.46453696 0.7037545  0.4794354 ],[0.44537819 0.74636337 0.49248764],[0.36443178 0.38058955 0.43870553],[0.39269691 0.54918466 0.46095005],[0.39913949 0.61903029 0.48952854],[0.39803157 0.6567271  0.51195824]
[0.60341515 0.         0.46141748],[0.54324814 0.17932268 0.39821537],[0.52346989 0.36927959 0.39040019],[0.46838807 0.5194833  0.397457  ],[0.39929615 0.60273929 0.41298265],[0.63623765 0.53052348 0.44248339],[0.58687856 0.74988228 0.46137398],[0.50060988 0.78892688 0.4705119 ],[0.43348057 0.78053029 0.47763239],[0.63493822 0.46610356 0.48626776],[0.56060188 0.64934557 0.52885663],[0.47387395 0.690514   0.54185047],[0.40198777 0.70763417 0.54017046],[0.60538962 0.38251136 0.52425012],[0.51227576 0.5083793  0.5612039 ],[0.4317548  0.53417766 0.55264142],[0.36568083 0.53736668 0.53484911],[0.5606328  0.29821188 0.55648654],[0.47697283 0.38126589 0.58602189],[0.41557943 0.41059145 0.58919877],[0.36528804 0.4132107  0.58572858]
[0.56731334 0.         0.45330298],[0.55924117 0.16908031 0.38057673],[0.54612754 0.36132069 0.38068624],[0.51367111 0.52634485 0.39630755],[0.4809533  0.65015173 0.42093546],[0.62726863 0.46252549 0.46431241],[0.58748707 0.66317965 0.47300081],[0.52248241 0.74015762 0.47153926],[0.46380784 0.77805122 0.47378959],[0.60305152 0.43537493 0.51309985],[0.55175739 0.62085851 0.53638308],[0.48267593 0.68377219 0.52992857],[0.41737829 0.71448654 0.52205887],[0.56654624 0.38774488 0.55152298],[0.49231208 0.5178241  0.56297433],[0.42364516 0.55072548 0.53580227],[0.36132353 0.55993796 0.51485782],[0.52220098 0.33790228 0.58378728],[0.45885087 0.42550293 0.59161654],[0.40222474 0.45262189 0.57691143],[0.34968088 0.46243675 0.56660594]
[0.57470267 0.         0.42229938],[0.56936114 0.18077154 0.32344866],[0.55306214 0.38580467 0.32920357],[0.52731256 0.5577318  0.35581503],[0.4995798  0.69522289 0.39209338],[0.62848993 0.47698078 0.45968532],[0.5984703  0.66176685 0.48045621],[0.53429819 0.73555175 0.47921758],[0.47357347 0.77340591 0.4792879 ],[0.59070102 0.43802954 0.52591718],[0.53879083 0.59684161 0.55780513],[0.4648736  0.6622535  0.53919352],[0.39191502 0.69005883 0.52031921],[0.55277491 0.38262012 0.57705746],[0.48560974 0.49572522 0.59159135],[0.42087842 0.54125168 0.54435498],[0.35548787 0.55992842 0.50836538],[0.51332177 0.3322522  0.61978956],[0.46370394 0.41243119 0.62592349],[0.41014963 0.4495444  0.59565444],[0.35294304 0.47182709 0.57252127]
[0.56092428 0.         0.42560256],[0.53901383 0.16983453 0.3293837 ],[0.52283744 0.36475459 0.32791671],[0.50151852 0.52999389 0.34805571],[0.47220754 0.66440069 0.3777693 ],[0.61022432 0.46575211 0.44116371],[0.57961419 0.65221942 0.46267388],[0.51963718 0.73317014 0.46341285],[0.4650177  0.77574962 0.4646548 ],[0.58853623 0.43079552 0.50787733],[0.55354156 0.60240217 0.54906676],[0.49614134 0.68190817 0.54461465],[0.43503533 0.7269201  0.53389095],[0.55502867 0.37989043 0.56193581],[0.50344913 0.50538072 0.59323238],[0.4491122  0.55907759 0.5701575 ],[0.39014871 0.59262509 0.54627253],[0.5118122  0.32769111 0.60656728],[0.46567249 0.41475918 0.6270818 ],[0.41593264 0.45048912 0.6151618 ],[0.3645945  0.47218581 0.60350797]
[0.57308419 0.         0.45122737],[0.51997694 0.15840561 0.35867022],[0.50386423 0.35005437 0.35208833],[0.4774224  0.51189705 0.3666584 ],[0.43966827 0.63611274 0.39016677],[0.61912755 0.47774226 0.44254428],[0.57025595 0.66956862 0.45435182],[0.50041821 0.74854271 0.45334833],[0.43919487 0.78236977 0.45540094],[0.61370234 0.43990635 0.50637059],[0.55426143 0.61682808 0.53756477],[0.48062182 0.67829546 0.53517664],[0.40980215 0.71009541 0.52795871],[0.5888762  0.38835281 0.55987797],[0.51713465 0.51361878 0.58292746],[0.44962492 0.55550252 0.56042773],[0.38214585 0.57430165 0.53865111],[0.55219663 0.33756527 0.6050813 ],[0.49490037 0.42866878 0.6186204 ],[0.43575333 0.45778871 0.60638525],[0.3779677  0.46438304 0.59650162]
[0.58610547 0.         0.43861797],[0.5429439  0.17837844 0.34234722],[0.52889518 0.36875105 0.3437175 ],[0.50433285 0.52847946 0.36569066],[0.46004173 0.64722555 0.39711877],[0.62369848 0.49279519 0.44929554],[0.58147248 0.68612691 0.46480805],[0.51016663 0.75718205 0.46473698],[0.44748478 0.78442243 0.46725791],[0.60824904 0.45275769 0.51530446],[0.5518615  0.61926205 0.54608505],[0.47817912 0.67877431 0.53649241],[0.40539866 0.70240701 0.52539233],[0.57555689 0.39733079 0.56881253],[0.50004823 0.50094085 0.58417871],[0.4330679  0.52955556 0.54724064],[0.36613046 0.54248859 0.51969743],[0.53507535 0.3443431  0.61442191],[0.47762622 0.41816074 0.6218375 ],[0.42062179 0.43648814 0.60062479],[0.36304334 0.43413009 0.58632165]
[0.59194459 0.         0.41665466],[0.55730804 0.18398179 0.33078271],[0.53584798 0.36807689 0.32446066],[0.49851883 0.51682045 0.33400157],[0.45378715 0.63861326 0.35168699],[0.63173712 0.4908992  0.45062393],[0.59048987 0.68378319 0.47590091],[0.51939218 0.76309737 0.47483554],[0.4604773  0.79140191 0.47330799],[0.59872981 0.43995533 0.50715552],[0.54600042 0.60989392 0.55127885],[0.47347862 0.67283892 0.54166623],[0.40334728 0.69061204 0.5268956 ],[0.5549026  0.37772207 0.55225683],[0.49988825 0.51114353 0.59486381],[0.44154053 0.56464977 0.57761698],[0.38507015 0.58182771 0.55493007],[0.50247601 0.31170028 0.58753071],[0.45814089 0.4086873  0.62509487],[0.41744518 0.44483848 0.62657432],[0.37947723 0.4494566  0.62188127]
[0.57722967 0.         0.45371212],[0.53464735 0.14985897 0.40681137],[0.4982662  0.32046664 0.40932423],[0.4485936  0.44067443 0.42126208],[0.40270324 0.52266755 0.44244715],[0.6139365  0.46621436 0.46849284],[0.58038653 0.6835076  0.47691028],[0.51038615 0.7627468  0.47500275],[0.44970116 0.78855713 0.47767154],[0.61238538 0.44290221 0.50135166],[0.56478139 0.64506516 0.52575791],[0.49215694 0.70930794 0.51982732],[0.42397675 0.7288605  0.51316231],[0.58415878 0.39922232 0.52785712],[0.51555767 0.54017148 0.55096443],[0.45197623 0.57556295 0.53443716],[0.39653337 0.58222965 0.51893654],[0.53729206 0.34795863 0.54940747],[0.47760009 0.44739974 0.57478277],[0.43238572 0.47314081 0.57633796],[0.39534522 0.47348513 0.57554298]
[0.53922405 0.         0.42344414],[0.48499368 0.16950365 0.34957966],[0.46568499 0.36020969 0.35336112],[0.44886208 0.5149568  0.37707895],[0.43690528 0.63895328 0.41064617],[0.58427224 0.43919691 0.43150075],[0.54256    0.63665397 0.45139657],[0.47556098 0.71080271 0.45435375],[0.41624789 0.74091227 0.45872392],[0.5929653  0.40680561 0.4917891 ],[0.5519205  0.59602734 0.52860599],[0.4883108  0.66672586 0.52741653],[0.42432562 0.70181266 0.52130864],[0.58157234 0.36873636 0.54461641],[0.53758841 0.52284931 0.58143482],[0.48692443 0.58644645 0.5731704 ],[0.43218045 0.62064857 0.55991137],[0.55533745 0.33400117 0.59001526],[0.52586644 0.45161269 0.62238913],[0.48548155 0.50298493 0.62519065],[0.44321552 0.53015976 0.62406668]
[0.54621947 0.         0.4369072 ],[0.50281676 0.15089039 0.36209709],[0.49044436 0.34046239 0.3662279 ],[0.47821936 0.48899444 0.38979169],[0.45665717 0.59980453 0.42257471],[0.57350416 0.44446063 0.44205152],[0.52849654 0.62315381 0.45954957],[0.46989813 0.68431931 0.4626456 ],[0.41827857 0.71000985 0.46638803],[0.58291283 0.42037564 0.49855557],[0.53800073 0.5911942  0.52529977],[0.47840155 0.64806055 0.52237706],[0.4207552  0.67831846 0.51696717],[0.57145074 0.38908532 0.54688914],[0.53271472 0.53901099 0.5699171 ],[0.48397982 0.59415161 0.55679322],[0.4347363  0.62979675 0.54309609],[0.54554512 0.35970862 0.58851417],[0.51940797 0.48873254 0.61009884],[0.48223194 0.54314504 0.6083975 ],[0.44532856 0.57632493 0.60486104]
[0.5482047  0.         0.44815791],[0.50277384 0.13907298 0.39394583],[0.48107934 0.32677954 0.39927743],[0.46441987 0.47122487 0.41778551],[0.44271579 0.57686966 0.44430975],[0.56450192 0.42606362 0.46240784],[0.52326021 0.6010526  0.47266728],[0.47172357 0.67221377 0.47247919],[0.42532864 0.70599015 0.47509301],[0.57869915 0.41441554 0.502528  ],[0.53432692 0.58242346 0.52141258],[0.4801798  0.63946024 0.5161455 ],[0.42671501 0.67610072 0.51072291],[0.57317538 0.39624383 0.53581071],[0.53418572 0.55017848 0.55296434],[0.48742535 0.60613235 0.5417223 ],[0.43874451 0.64240165 0.53060538],[0.55322567 0.37786385 0.56367349],[0.52772791 0.51318277 0.58033489],[0.4897151  0.5724288  0.57968731],[0.4518716  0.60990111 0.57826882]
[0.56865009 0.         0.47133382],[0.50137639 0.12548607 0.41559648],[0.46781713 0.31644334 0.41461844],[0.44752546 0.47015743 0.42602023],[0.42345223 0.58250632 0.44563525],[0.56964263 0.42076025 0.46901418],[0.51803831 0.6022034  0.46954209],[0.45883272 0.66763246 0.46535495],[0.4067756  0.69648315 0.46601223],[0.59185184 0.41283794 0.50642418],[0.53924961 0.58168968 0.51312667],[0.47865754 0.63723075 0.5057282 ],[0.42015021 0.67375828 0.50032679],[0.59087467 0.39832297 0.5378182 ],[0.54148886 0.54992221 0.54507261],[0.48737709 0.60625651 0.53679675],[0.43372079 0.64233393 0.52974175],[0.57623597 0.38446346 0.5638441 ],[0.53934526 0.52235033 0.57244715],[0.4924174  0.58492682 0.57224588],[0.44652021 0.62423469 0.57330006]
[0.54769802 0.         0.47750218],[0.49807947 0.12507049 0.43615877],[0.47830251 0.32086592 0.43862428],[0.46373364 0.47051581 0.45008284],[0.4462668  0.5752955  0.46888391],[0.56907627 0.4248649  0.47765809],[0.52256209 0.60973172 0.47284805],[0.45984643 0.67321884 0.46552497],[0.40205847 0.69912695 0.46518565],[0.59157187 0.41675384 0.5056098 ],[0.54013283 0.58736636 0.50821303],[0.47571696 0.64127352 0.49913449],[0.41079651 0.67340815 0.4936155 ],[0.59186722 0.40222554 0.528965  ],[0.54083811 0.55445884 0.53425289],[0.48259894 0.60418059 0.52666544],[0.42592903 0.63253334 0.52107527],[0.57875374 0.38602479 0.54816689],[0.54006878 0.52048238 0.55730159],[0.49064238 0.5761054  0.5603097 ],[0.44345992 0.60649712 0.56422166]
[0.57234523 0.         0.50782398],[0.52768521 0.09087494 0.46218409],[0.49529703 0.27622928 0.4568114 ],[0.47021839 0.4316197  0.46080919],[0.45317643 0.54951046 0.4714671 ],[0.56054797 0.39953542 0.48913391],[0.51075288 0.59049455 0.47469766],[0.45072373 0.66882913 0.46422955],[0.395081   0.7093997  0.46166783],[0.57994827 0.40353121 0.51253037],[0.53015665 0.58534838 0.50131934],[0.46922204 0.65423224 0.49137846],[0.40980694 0.69380785 0.48747673],[0.58144626 0.39949656 0.53096351],[0.53379303 0.56765214 0.52206217],[0.47928403 0.6331154  0.51545897],[0.42783691 0.67260012 0.51348947],[0.57173466 0.39201286 0.5450828 ],[0.53721086 0.53900442 0.54209676],[0.49288665 0.60267759 0.54276902],[0.45084584 0.64002807 0.54654771]
[0.56360896 0.         0.51428236],[0.56538014 0.09781546 0.48584183],[0.54922407 0.28097561 0.48410523],[0.52247129 0.42515113 0.48757146],[0.50242346 0.52790795 0.49726017],[0.57341778 0.38229753 0.49768063],[0.52282898 0.5832268  0.47716958],[0.46219313 0.67158284 0.46473786],[0.40426067 0.71242773 0.46276452],[0.57112733 0.38733763 0.51023072],[0.52749344 0.58197213 0.49380465],[0.46929857 0.66358732 0.4830547 ],[0.40995814 0.70781161 0.48035312],[0.55150278 0.38629356 0.519669  ],[0.51429969 0.56756514 0.51046074],[0.46485785 0.64492467 0.50608251],[0.4148767  0.6906239  0.50654961],[0.52279239 0.37859082 0.52602294],[0.4991428  0.53493122 0.5261891 ],[0.46311843 0.6131021  0.53007383],[0.42572338 0.66187484 0.53609543]
[0.57103959 0.         0.52137547],[0.52622836 0.09541739 0.46146196],[0.49677956 0.2779535  0.44959572],[0.46685512 0.43334318 0.45196029],[0.4389357  0.54676387 0.46210481],[0.59507817 0.39533587 0.47480615],[0.52786384 0.60511223 0.45607151],[0.45468715 0.68056676 0.44561216],[0.38941217 0.70895965 0.44535863],[0.60944891 0.3986321  0.50972376],[0.5416875  0.59724878 0.49538893],[0.46623586 0.66178757 0.48496641],[0.39540485 0.68978566 0.48192835],[0.59894818 0.392944   0.54075756],[0.53747465 0.57166638 0.53188132],[0.47065585 0.6335311  0.52175548],[0.40773305 0.66167498 0.51746651],[0.57450543 0.38232129 0.56723509],[0.53006085 0.53360567 0.56250598],[0.47625518 0.59964354 0.55840189],[0.42471003 0.63370648 0.55964203]
[0.56290809 0.         0.46655021],[0.53874456 0.13539257 0.38726741],[0.52035508 0.3230389  0.38620754],[0.50155422 0.4765189  0.40510491],[0.48006081 0.59154078 0.43177168],[0.6152151  0.42154668 0.45292581],[0.55508555 0.61389549 0.45482903],[0.48538002 0.69967851 0.44648068],[0.42351244 0.74551696 0.4438646 ],[0.59330681 0.40568154 0.50701314],[0.53940824 0.58381355 0.52079527],[0.4758608  0.66139138 0.50651444],[0.41290275 0.70605526 0.49395698],[0.55571349 0.38058803 0.553727  ],[0.51221928 0.5376373  0.56787188],[0.46249268 0.61019867 0.54755203],[0.41079819 0.65479037 0.52935406],[0.51534423 0.35211657 0.59373704],[0.48520341 0.48120598 0.6071185 ],[0.44653784 0.54269021 0.6012179 ],[0.40739641 0.57670234 0.59613988]
[0.5848213  0.         0.47170056],[0.57519094 0.14588087 0.39183464],[0.54168125 0.33638607 0.39281336],[0.49575449 0.4797894  0.41604222],[0.45509268 0.57469541 0.44893674],[0.62688206 0.44341676 0.44360371],[0.57879743 0.65280636 0.44461099],[0.51228726 0.74636938 0.44035558],[0.45154355 0.79317188 0.442533  ],[0.58793326 0.41612749 0.49702231],[0.54133151 0.61474449 0.51581893],[0.48244351 0.70782208 0.51110462],[0.42479777 0.75654463 0.50712955],[0.53780896 0.3693194  0.54320264],[0.49646866 0.52252376 0.56228965],[0.4551969  0.60331998 0.54759952],[0.41162178 0.6550097  0.53420177],[0.48313948 0.31354545 0.58235981],[0.44797064 0.41860223 0.60170662],[0.41881797 0.4650354  0.60247636],[0.39041863 0.48488927 0.6026574 ]
[0.59201233 0.         0.47235752],[0.55238656 0.15106978 0.37861353],[0.52973161 0.34338538 0.37318154],[0.50278302 0.50435271 0.39034222],[0.47147451 0.62769457 0.41654374],[0.61798972 0.4539789  0.44998905],[0.56302925 0.65271193 0.45147936],[0.48812508 0.72600232 0.4434813 ],[0.42088652 0.75943183 0.44131123],[0.59960538 0.42874037 0.51181469],[0.5475857  0.61002257 0.52886154],[0.4772375  0.68065753 0.5156249 ],[0.40496225 0.71350237 0.50240921],[0.56562748 0.38796341 0.56425852],[0.51083306 0.52605391 0.57749589],[0.45088195 0.58564151 0.54924125],[0.38774446 0.61473204 0.52460462],[0.52575891 0.34448565 0.60866397],[0.48140764 0.4371874  0.61462874],[0.43103454 0.47120018 0.5984329 ],[0.37890253 0.48118564 0.58666428]
[0.61073426 0.         0.49320753],[0.54580018 0.15200694 0.41968253],[0.51206592 0.34788016 0.41815546],[0.48632097 0.51076859 0.43334997],[0.46160355 0.62806587 0.45754512],[0.62865065 0.45399255 0.46546769],[0.56867541 0.68200188 0.45637581],[0.48637672 0.76259524 0.45094633],[0.41618909 0.79783931 0.45497825],[0.6223739  0.43510799 0.51319811],[0.55845433 0.64216972 0.51614682],[0.47938019 0.71800339 0.50537589],[0.40382821 0.75390207 0.49978929],[0.59532842 0.39316935 0.55360743],[0.50272393 0.51591932 0.54665697],[0.42553108 0.53354389 0.51754756],[0.35725732 0.52909918 0.502117  ],[0.56038413 0.34207989 0.58925865],[0.48997999 0.42775157 0.58227045],[0.42334493 0.44368457 0.56541061],[0.36499681 0.43041853 0.55891252]
[0.60425198 0.         0.4655871 ],[0.57942087 0.16603982 0.37301829],[0.55468952 0.36577465 0.37098482],[0.51925025 0.5348605  0.38937454],[0.48082535 0.66587234 0.41681792],[0.64093736 0.46931114 0.46280451],[0.58166331 0.66888037 0.46517022],[0.50543792 0.75548452 0.4592848 ],[0.43697895 0.79901532 0.45944704],[0.60995446 0.43714051 0.52268711],[0.54046793 0.61144018 0.53743956],[0.46369143 0.68526838 0.52147921],[0.38649617 0.72722323 0.50802952],[0.56915613 0.3848388  0.57090812],[0.48664796 0.50415248 0.57217184],[0.41543956 0.54139915 0.53290692],[0.34565779 0.55566078 0.505985  ],[0.53009664 0.33226493 0.61234762],[0.47374374 0.41233315 0.60739607],[0.41662525 0.43844091 0.58123431],[0.35856745 0.44459881 0.56492547]
[0.61800321 0.         0.4770092 ],[0.58665972 0.14764823 0.40636562],[0.54476324 0.33797729 0.40639275],[0.49014142 0.49203986 0.42310778],[0.43802593 0.59255857 0.44971281],[0.64660424 0.45560501 0.46237582],[0.5884173  0.68209036 0.45980606],[0.51139115 0.76720698 0.45738513],[0.44369426 0.80271171 0.46232875],[0.62071212 0.43521149 0.51069342],[0.54937551 0.64040399 0.52247986],[0.47431774 0.71280007 0.51696639],[0.407822   0.75162901 0.51317368],[0.57867123 0.39090381 0.55070172],[0.48969381 0.53010635 0.55299969],[0.417501   0.55660007 0.52660635],[0.35677146 0.55256886 0.51000651],[0.52997508 0.34143427 0.58547953],[0.45734013 0.42746459 0.583465  ],[0.39923122 0.44523201 0.56593884],[0.35088823 0.43780747 0.55700508]
[0.59747464 0.         0.47602988],[0.55829146 0.14089518 0.40082823],[0.52835593 0.32521351 0.3946304 ],[0.49013654 0.48413479 0.40556982],[0.44927679 0.60232884 0.42581924],[0.63004518 0.4556108  0.45958401],[0.57177373 0.66642047 0.46033457],[0.49553775 0.74467505 0.45685758],[0.43038796 0.77566806 0.45956632],[0.61951049 0.43658744 0.50937922],[0.55601252 0.6360064  0.52575763],[0.47997197 0.70405222 0.52138902],[0.40898192 0.7373958  0.51690725],[0.58739707 0.39452564 0.5507642 ],[0.50721426 0.53829878 0.55881616],[0.43461589 0.57015184 0.53635725],[0.36957052 0.57705896 0.51963196],[0.54308643 0.34524147 0.58626535],[0.47395568 0.44080668 0.58967755],[0.41163768 0.46283316 0.57664008],[0.35676558 0.46209492 0.56919426]
[0.612307   0.         0.46561285],[0.57858914 0.16612992 0.38606636],[0.54848538 0.35997133 0.38404144],[0.50993981 0.51965519 0.3986399 ],[0.46944304 0.63922443 0.4218128 ],[0.64552011 0.47542789 0.46601924],[0.58489001 0.67805832 0.47052407],[0.51021514 0.76046272 0.4658042 ],[0.44668389 0.79794398 0.46564219],[0.61638956 0.44540562 0.51823408],[0.5407853  0.6208937  0.53203297],[0.46346064 0.67142597 0.51678649],[0.39233548 0.68632136 0.50410262],[0.57266222 0.39806966 0.56089481],[0.48684919 0.51793067 0.56504498],[0.41828479 0.54579488 0.53029072],[0.35589181 0.54578941 0.50559217],[0.52532078 0.35081041 0.5976562 ],[0.46139505 0.43193615 0.5994129 ],[0.40630423 0.44901081 0.57932379],[0.35424742 0.43973758 0.56646524]
[0.60999932 0.         0.46234575],[0.57558583 0.16084402 0.38691582],[0.53559462 0.35464589 0.38552933],[0.49436503 0.51618545 0.4009    ],[0.46461916 0.63516354 0.42565196],[0.63288872 0.45907763 0.45623205],[0.57598539 0.67538682 0.45819768],[0.50066116 0.76006512 0.45605118],[0.43476365 0.79658    0.46066077],[0.61585015 0.43173451 0.50828417],[0.54544376 0.62509511 0.52760466],[0.46960158 0.6925115  0.52233288],[0.3994979  0.72849633 0.51746612],[0.5819573  0.38469984 0.5512613 ],[0.49622562 0.51672425 0.56434311],[0.42514523 0.54892467 0.54211053],[0.3612583  0.55469882 0.52566818],[0.53899224 0.33461934 0.58771975],[0.47175007 0.4230511  0.59717964],[0.41189038 0.44970002 0.58516025],[0.35792458 0.45179604 0.57838488]
[0.58871048 0.         0.45486637],[0.55134132 0.15709615 0.36105569],[0.52735724 0.3561014  0.36241077],[0.49746284 0.52108577 0.38777245],[0.46476032 0.64471451 0.42413478],[0.62662114 0.4763572  0.44149126],[0.57114888 0.6735146  0.45092256],[0.49911597 0.74936992 0.45216726],[0.43488126 0.78379026 0.45734174],[0.61308867 0.44489369 0.50725057],[0.54795703 0.6198802  0.53362113],[0.47186765 0.68491981 0.52985081],[0.39706663 0.71789441 0.52365537],[0.58288018 0.39563918 0.5623477 ],[0.50518901 0.5137437  0.57714045],[0.43363824 0.54356075 0.54695368],[0.3650443  0.55413372 0.52329819],[0.54424932 0.34587386 0.61001423],[0.48511604 0.4271467  0.61571879],[0.42466905 0.44629275 0.59571819],[0.36783441 0.44399144 0.58226799]
