[0.6400086  0.         0.44123528],[0.57185429 0.13133799 0.35401414],[0.51828245 0.34436597 0.35303361],[0.47115697 0.5107877  0.37273756],[0.42820583 0.63731901 0.40382632],[0.62990486 0.47478316 0.43671777],[0.54801903 0.67459505 0.44883198],[0.45859448 0.69929342 0.44915498],[0.392823   0.67621044 0.45327921],[0.61663033 0.45317437 0.49945143],[0.53570324 0.62728207 0.53042264],[0.45540622 0.65922613 0.52330286],[0.38842396 0.64980711 0.51366001],[0.58907467 0.40849321 0.55359918],[0.51223615 0.54888965 0.58315082],[0.45001882 0.58283548 0.56850944],[0.39487032 0.58105461 0.55165581],[0.55016275 0.36151652 0.59995154],[0.49656283 0.47287097 0.62352375],[0.44809372 0.50332717 0.62142142],[0.40396748 0.50282996 0.61852027]
[0.57906344 0.         0.43182496],[0.5586154  0.15814645 0.32409522],[0.51592149 0.35967977 0.32661916],[0.48345597 0.54596213 0.35011228],[0.47853885 0.70321714 0.38356054],[0.38976286 0.41188105 0.46491268],[0.34489498 0.59443986 0.48470558],[0.34826174 0.71229502 0.4877808 ],[0.36151868 0.78852299 0.4916743 ],[0.44847879 0.41598715 0.52800824],[0.44180095 0.5931741  0.55240221],[0.46957672 0.66019015 0.54204553],[0.49142277 0.68599046 0.53987885],[0.51082082 0.40165342 0.57497384],[0.5364149  0.54317282 0.56714047],[0.56614524 0.53503846 0.53992363],[0.57614705 0.51990454 0.53325035],[0.56312186 0.38955525 0.61374681],[0.59698203 0.5033306  0.59730068],[0.61814235 0.49743851 0.58306505],[0.62091309 0.48042013 0.58297881]
[0.65639325 0.         0.55506419],[0.69099253 0.14388314 0.46227622],[0.6835858  0.34909451 0.43478325],[0.68043059 0.52069808 0.42521673],[0.68315734 0.64964172 0.42655078],[0.48705336 0.36218071 0.48297296],[0.43758845 0.5838042  0.43972034],[0.48092038 0.66796085 0.4107686 ],[0.53222206 0.69331559 0.40251136],[0.45355428 0.36940279 0.52963291],[0.38011505 0.57322006 0.49837651],[0.41748006 0.64254464 0.48169301],[0.46001836 0.65287311 0.47885943],[0.44573949 0.37022871 0.5670658 ],[0.38175734 0.54432039 0.53460317],[0.41618126 0.61684383 0.52222978],[0.45339494 0.63358859 0.52555295],[0.45427794 0.37479171 0.59899807],[0.41161387 0.52695219 0.57597989],[0.4325505  0.59784391 0.57082315],[0.46097316 0.62681124 0.57632089]
[0.64082852 0.         0.41157124],[0.61028079 0.17035462 0.33280312],[0.55193985 0.37338305 0.33721205],[0.50118092 0.5327036  0.36268334],[0.46861331 0.65511782 0.40129174],[0.60554349 0.45932736 0.42434492],[0.53666235 0.65533021 0.45365024],[0.45907615 0.68317433 0.46739189],[0.39849202 0.66484773 0.47913446],[0.57900497 0.43226588 0.48713635],[0.51343406 0.61118154 0.53584319],[0.44927058 0.64191039 0.54126068],[0.39886516 0.63853397 0.53836118],[0.55728377 0.39260649 0.54146729],[0.49567916 0.54868227 0.58108767],[0.44668845 0.5840255  0.578335  ],[0.40720508 0.57836008 0.5696301 ],[0.5292469  0.35332605 0.58848978],[0.49025013 0.48119912 0.61899001],[0.44751473 0.51838476 0.62388023],[0.4129396  0.52528523 0.62543551]
[0.62078964 0.         0.45124142],[0.53973169 0.15107676 0.34377407],[0.47503785 0.35860731 0.33726414],[0.47651877 0.55383335 0.3497477 ],[0.48502081 0.71420057 0.37169966],[0.3417703  0.4041525  0.48198269],[0.34731355 0.58862174 0.49096078],[0.36969846 0.68310201 0.47909194],[0.38866708 0.75271583 0.46920942],[0.42967542 0.41818565 0.53674322],[0.44137335 0.57183563 0.55565865],[0.47224604 0.63666244 0.53218897],[0.49795466 0.70150625 0.51537713],[0.51288765 0.40480461 0.57481909],[0.53638248 0.52380889 0.57297685],[0.5618631  0.56043825 0.54379452],[0.57321282 0.61978708 0.52657422],[0.58173733 0.37579779 0.60346457],[0.59932977 0.47095143 0.59605313],[0.61860743 0.49176253 0.58543859],[0.63018181 0.51814937 0.58193925]
[0.64177231 0.         0.46891803],[0.55945835 0.14680174 0.35791689],[0.49033896 0.35159596 0.35214143],[0.50098748 0.54186637 0.36779319],[0.52209286 0.69280695 0.39333023],[0.34200988 0.36996804 0.48248407],[0.34421431 0.57156377 0.47810493],[0.37335612 0.68406321 0.45402594],[0.40692704 0.75414936 0.43755922],[0.42605458 0.3928787  0.53806456],[0.41879561 0.55947538 0.55222903],[0.44636782 0.65878582 0.52335781],[0.4822949  0.73112718 0.50020129],[0.5106572  0.38781007 0.57695481],[0.51415828 0.52150206 0.57640412],[0.54031086 0.58833749 0.54530316],[0.55643831 0.65562842 0.52392148],[0.58572041 0.3654547  0.60554491],[0.59705189 0.47014663 0.59888926],[0.61435653 0.51015033 0.58684471],[0.62663629 0.54588782 0.58001094]
[0.63288994 0.         0.56520381],[0.62738974 0.13817507 0.46154004],[0.61789144 0.33883561 0.42053197],[0.6397017  0.52674071 0.39886826],[0.66277873 0.66430312 0.3890175 ],[0.32460516 0.34737866 0.49815488],[0.35677054 0.60011501 0.45349906],[0.44868395 0.65084662 0.41328676],[0.50672873 0.62786134 0.39349309],[0.33747552 0.37146429 0.54441799],[0.37621552 0.61240715 0.50686178],[0.46841971 0.64214507 0.47787659],[0.53504352 0.60565086 0.46693855],[0.37544071 0.39007869 0.58078926],[0.43299232 0.60464927 0.54139777],[0.52238378 0.62268332 0.52427386],[0.58340985 0.58522837 0.52533673],[0.42387349 0.39995373 0.61088231],[0.47730811 0.5828131  0.57692827],[0.54951989 0.60607149 0.57059609],[0.60047767 0.58259852 0.58010544]
[0.79540638 0.         0.58642319],[0.85852377 0.19439139 0.51985932],[0.85004524 0.42365648 0.48350359],[0.84061951 0.60030524 0.45813181],[0.83642775 0.73316749 0.44056781],[0.56911393 0.42411443 0.51500913],[0.4840534  0.62040967 0.46615894],[0.49803091 0.74038321 0.42801159],[0.54209154 0.8035148  0.41312354],[0.48410655 0.35435902 0.53133535],[0.31955802 0.51392767 0.49671009],[0.31154908 0.64560246 0.47590945],[0.35143943 0.73179219 0.46947794],[0.44728495 0.29710427 0.54186581],[0.30303852 0.43969329 0.51152114],[0.29202745 0.5732268  0.50023121],[0.31833271 0.67399504 0.50203675],[0.44648154 0.2499476  0.54870818],[0.33398219 0.38417348 0.52959627],[0.305958   0.49796877 0.53492271],[0.31192912 0.59826669 0.54689619]
[0.72950364 0.         0.58991302],[0.8103654  0.18435791 0.54123068],[0.78393822 0.34532674 0.51697484],[0.72026917 0.45662476 0.50423663],[0.67787276 0.54745071 0.49373838],[0.62750345 0.43284742 0.50771888],[0.55203436 0.60983885 0.46557268],[0.50712108 0.72085597 0.44066277],[0.48093797 0.80772121 0.42959625],[0.52272795 0.37427142 0.5183314 ],[0.39860835 0.56309878 0.47981008],[0.35074966 0.69495626 0.46202367],[0.3259617  0.80414004 0.4555893 ],[0.46563042 0.31143508 0.52766987],[0.36848139 0.49508138 0.49319967],[0.32827289 0.62962553 0.48104882],[0.30726305 0.74103092 0.47946319],[0.4525576  0.25710818 0.5351462 ],[0.38511948 0.4089059  0.52059038],[0.35784242 0.51274069 0.5250055 ],[0.34723902 0.60258224 0.53247778]
[0.64287262 0.         0.39188408],[0.58726379 0.18020045 0.33582566],[0.5258245  0.39629262 0.34765982],[0.47180493 0.54753114 0.37222452],[0.42821006 0.64749212 0.40740124],[0.63098757 0.49750817 0.44490775],[0.5567558  0.68130753 0.47183693],[0.46615536 0.69929843 0.47209433],[0.39828284 0.671022   0.4735928 ],[0.60595777 0.45224054 0.49352268],[0.53356941 0.6159544  0.54377972],[0.45670547 0.64733539 0.53465608],[0.39226049 0.64206665 0.51930649],[0.5771013  0.39455761 0.53432622],[0.5087791  0.52913816 0.58505064],[0.45086401 0.57012797 0.57619796],[0.39719819 0.5675705  0.55897026],[0.5351594  0.33722623 0.56816262],[0.48992839 0.45100648 0.61498316],[0.44299972 0.48560114 0.62567418],[0.40131929 0.48652248 0.62794286]
[0.5059758  0.         0.50705056],[0.57999547 0.14658886 0.53489728],[0.5881582  0.29376923 0.54149986],[0.54937468 0.40298421 0.53848183],[0.49693033 0.47131573 0.53713096],[0.62704005 0.36230647 0.5295703 ],[0.58455645 0.56452453 0.51758395],[0.55101569 0.67793418 0.51306729],[0.52399498 0.75470636 0.51279213],[0.5641304  0.37995365 0.50489575],[0.54009761 0.59130174 0.49519279],[0.5143269  0.70952845 0.48964999],[0.49461017 0.79726455 0.48740405],[0.48696674 0.38156139 0.48119633],[0.46099268 0.57741927 0.47480704],[0.44297777 0.67304348 0.47456278],[0.43359974 0.74290673 0.47452062],[0.40487532 0.36547682 0.45901097],[0.38281895 0.50047368 0.46341329],[0.38179962 0.542581   0.47639862],[0.38576245 0.56435967 0.48687362]
[0.43179002 0.         0.56479517],[0.53080943 0.12901635 0.58346543],[0.56595782 0.282667   0.57605673],[0.54024276 0.4145214  0.56256359],[0.49399247 0.4969763  0.55155556],[0.60992974 0.34283372 0.53158407],[0.62846504 0.57724308 0.4969636 ],[0.62250078 0.70685363 0.48273199],[0.6011709  0.80326203 0.47947302],[0.55819076 0.36305804 0.50765815],[0.59724569 0.6049793  0.48253164],[0.59449611 0.74437627 0.47886361],[0.57789887 0.82833099 0.48042719],[0.48145237 0.36679098 0.48647805],[0.46824775 0.5882174  0.46282708],[0.42686869 0.65408324 0.46440341],[0.39264535 0.65612766 0.47259545],[0.39473042 0.3551703  0.46658314],[0.35269784 0.49788754 0.45096595],[0.32596031 0.54034635 0.45393003],[0.30470687 0.54725841 0.46354713]
[0.37587115 0.         0.59626149],[0.484143   0.12563388 0.62152338],[0.54404788 0.27118499 0.60660517],[0.53922031 0.40667633 0.58356893],[0.50500819 0.51206349 0.563852  ],[0.60680848 0.31053486 0.55196617],[0.64652246 0.54665287 0.50304858],[0.63732801 0.68664067 0.48231079],[0.60187841 0.7840545  0.47610962],[0.56162565 0.3293815  0.51605462],[0.65577969 0.58097339 0.46797749],[0.65767106 0.72671876 0.45909332],[0.62519281 0.8170753  0.46140711],[0.48244401 0.33676292 0.4838087 ],[0.47735912 0.60128182 0.44081514],[0.4260412  0.68867184 0.44614253],[0.38371784 0.71407938 0.46126773],[0.38309373 0.33130641 0.45409615],[0.32784764 0.51272892 0.4307179 ],[0.29716363 0.58605586 0.43901059],[0.28123575 0.63152231 0.45436261]
[0.30593855 0.         0.59419684],[0.42240503 0.09752036 0.62507132],[0.51140537 0.24733238 0.61137661],[0.54593304 0.3894684  0.58810124],[0.53010903 0.5103236  0.56670254],[0.58364201 0.28506548 0.54135458],[0.70242624 0.49301121 0.48137667],[0.72284121 0.65007752 0.44784556],[0.70794481 0.77065923 0.43552353],[0.54363628 0.30990162 0.50592139],[0.6298035  0.57149668 0.46636495],[0.60743161 0.71094379 0.46247281],[0.56652986 0.78480642 0.46666326],[0.46552139 0.34510153 0.47448532],[0.48389469 0.61271845 0.45082355],[0.44315582 0.70175958 0.46853692],[0.40614637 0.72634867 0.48670844],[0.36849831 0.37728159 0.44445793],[0.33611859 0.57619938 0.4409779 ],[0.31432499 0.65027057 0.46052146],[0.3022933  0.68971354 0.48051719]
[0.176811   0.         0.59579792],[0.30715826 0.11083263 0.63733445],[0.42386189 0.26180529 0.62885609],[0.48411841 0.41739259 0.60239354],[0.49451758 0.55382207 0.57877064],[0.55219679 0.26663251 0.58335159],[0.70086691 0.47021586 0.53084984],[0.74834415 0.62217899 0.50096266],[0.75246527 0.75483391 0.48726348],[0.53117698 0.27855634 0.5300673 ],[0.71954454 0.49002169 0.48456905],[0.76392769 0.66042695 0.46703574],[0.74957727 0.79587554 0.46123516],[0.45753213 0.31275633 0.47873314],[0.52879379 0.5870439  0.43375473],[0.47989442 0.72212474 0.42628751],[0.4151275  0.79711139 0.42990781],[0.34654467 0.36237171 0.42984199],[0.32426065 0.58358036 0.40196094],[0.28807631 0.68824328 0.40184507],[0.25520377 0.76417392 0.40918132]
[0.15414993 0.         0.63159836],[0.28621711 0.15398574 0.66646436],[0.39389691 0.32718829 0.64693599],[0.42901471 0.48974063 0.60848576],[0.43482392 0.6129219  0.57257368],[0.55788873 0.272326   0.59722356],[0.72058023 0.50434568 0.531975  ],[0.74662791 0.66906951 0.49509215],[0.72340134 0.80301085 0.47727171],[0.54304274 0.27605379 0.53907404],[0.76314226 0.47091857 0.47289859],[0.79617169 0.66695294 0.44255825],[0.76108062 0.81117904 0.43291696],[0.46792988 0.29797674 0.48431553],[0.57287059 0.55071534 0.42695676],[0.52112931 0.68119839 0.41214686],[0.45536743 0.7371446  0.41353416],[0.3488642  0.34529263 0.43188238],[0.31598051 0.55241445 0.40108945],[0.2741677  0.62273427 0.40264428],[0.23365228 0.65483066 0.41236216]
[0.63858278 0.         0.42225166],[0.58592479 0.16998025 0.35219315],[0.52872784 0.38037766 0.35482481],[0.48322029 0.54878883 0.37342238],[0.43222388 0.66633471 0.40175784],[0.62931621 0.47028844 0.44788234],[0.55944646 0.66816239 0.46426771],[0.46947157 0.7105959  0.459751  ],[0.39785064 0.70856426 0.45726606],[0.60443391 0.43561508 0.50137776],[0.53265782 0.61943947 0.5357357 ],[0.45359871 0.66069435 0.52214591],[0.38671778 0.66434678 0.50518394],[0.57468121 0.38592405 0.54679659],[0.50806689 0.53701129 0.58380756],[0.44971172 0.58210072 0.57158789],[0.39580371 0.58285539 0.55362647],[0.53463045 0.33026267 0.58467217],[0.48793334 0.43878674 0.61875286],[0.44319867 0.47106132 0.62226944],[0.40380133 0.46880969 0.62042674]
[0.39195393 0.         0.54646816],[0.53811201 0.10682886 0.55716047],[0.5967274  0.29608854 0.5562553 ],[0.58308142 0.45985392 0.55096537],[0.54601598 0.54834069 0.54653234],[0.61201097 0.37404329 0.52696938],[0.61979445 0.58129605 0.50082949],[0.59488505 0.69204437 0.48461091],[0.55945182 0.76569388 0.47694822],[0.51220421 0.40982129 0.50686187],[0.53533235 0.6317303  0.49216301],[0.54591416 0.77071128 0.48000337],[0.5511649  0.8676179  0.46998593],[0.41266953 0.41604638 0.48935588],[0.43163414 0.61702879 0.47244853],[0.4538213  0.62148223 0.4713964 ],[0.47135563 0.58546496 0.4732976 ],[0.32696326 0.39736375 0.47331335],[0.37371931 0.48108371 0.46488511],[0.41163947 0.45874013 0.47456797],[0.43154872 0.41871968 0.48498137]
[0.34269849 0.         0.38794865],[0.53041385 0.03908185 0.36821604],[0.64840123 0.18955603 0.38073414],[0.67966181 0.36084899 0.40361185],[0.64460805 0.46972798 0.43620369],[0.51701433 0.38545762 0.40967359],[0.55851655 0.69030107 0.44608325],[0.61257123 0.72382618 0.48604176],[0.63289435 0.6943702  0.52445053],[0.40759866 0.42338736 0.45002061],[0.47641574 0.70185728 0.50123619],[0.54799599 0.70967854 0.54462133],[0.57639448 0.6613467  0.5798634 ],[0.33211274 0.43477614 0.48876862],[0.41857086 0.63221829 0.54145152],[0.49491408 0.62284058 0.57024049],[0.52547188 0.58702051 0.59097863],[0.28973437 0.43263338 0.52785246],[0.37231494 0.59147213 0.58720818],[0.43358969 0.59104596 0.62393905],[0.45810667 0.55855319 0.65085602]
[0.64652217 0.         0.44463119],[0.56623325 0.13918791 0.38518634],[0.50857512 0.34791364 0.39035554],[0.45973711 0.51708031 0.41050188],[0.41582185 0.62845249 0.44239152],[0.63902126 0.4707632  0.44792614],[0.53883339 0.67696051 0.4558577 ],[0.44467578 0.69172273 0.45760961],[0.37969455 0.66201068 0.46395848],[0.63686728 0.45404362 0.4964791 ],[0.53437323 0.64048212 0.52155949],[0.44782275 0.65349494 0.51861092],[0.38119157 0.63669023 0.51287307],[0.61445421 0.41090814 0.53893472],[0.51728675 0.5674628  0.56350252],[0.44444222 0.58585871 0.55284921],[0.38655355 0.5673189  0.5400029 ],[0.57786733 0.36315881 0.57619255],[0.51022809 0.48302337 0.59577407],[0.4502781  0.50699297 0.59348651],[0.39952042 0.49647392 0.59131654]
[0.25550681 0.         0.51585958],[0.43862464 0.03267415 0.51552514],[0.54739339 0.22898193 0.52155411],[0.58382988 0.4201592  0.53264196],[0.58362898 0.5461384  0.54751775],[0.56885562 0.27933451 0.48789241],[0.62035461 0.51862518 0.47925737],[0.61620357 0.6491459  0.48060796],[0.59942653 0.73274195 0.48766483],[0.46836867 0.34587034 0.48709633],[0.5401024  0.6034511  0.48540732],[0.5777938  0.74442125 0.48749878],[0.60649874 0.83363906 0.48994125],[0.37671616 0.38886158 0.48900855],[0.45035163 0.6273373  0.48414892],[0.50316216 0.6994329  0.48445949],[0.54156716 0.718805   0.48735585],[0.30731103 0.40651675 0.49323133],[0.39072048 0.56053677 0.50059091],[0.44457785 0.58400388 0.51520295],[0.47900589 0.57932286 0.52753719]
[0.22046157 0.         0.52551407],[0.39201655 0.04815862 0.51856043],[0.51682947 0.21786421 0.51725299],[0.55542249 0.38378848 0.51515801],[0.56439731 0.4976329  0.51678485],[0.5251206  0.29185972 0.52786792],[0.61351069 0.47454879 0.50452025],[0.66213111 0.60348732 0.48288287],[0.69669744 0.71014075 0.47089154],[0.45649019 0.36568254 0.51606252],[0.53399759 0.5616267  0.50147017],[0.59373844 0.6926163  0.48328969],[0.64073517 0.79653224 0.473825  ],[0.3873324  0.42161037 0.50237727],[0.4464382  0.60963667 0.49350995],[0.51755633 0.71327554 0.48393211],[0.57439957 0.78393296 0.48002695],[0.32378564 0.45844855 0.48662989],[0.37447133 0.58296744 0.48914158],[0.42945589 0.62867168 0.49954687],[0.47501202 0.65751821 0.51075508]
[0.14882602 0.         0.45188537],[0.30738801 0.0922064  0.51539995],[0.41366009 0.24966741 0.53844294],[0.46828604 0.37825148 0.54363652],[0.49865228 0.48732963 0.55224903],[0.5245671  0.32096638 0.54631727],[0.61081266 0.50461106 0.56209042],[0.67239312 0.62226957 0.56282897],[0.71931717 0.72364826 0.55950136],[0.51768452 0.36739969 0.50414611],[0.61072731 0.5345085  0.51350072],[0.67750476 0.65978601 0.50195539],[0.71811927 0.76818627 0.49348758],[0.47355801 0.40761185 0.46433196],[0.50771241 0.57462983 0.47442925],[0.54377308 0.69581864 0.46182285],[0.56821506 0.78812684 0.44950842],[0.39639574 0.44434737 0.42779826],[0.37889912 0.57652757 0.45005339],[0.37357778 0.63330242 0.46063555],[0.36993044 0.67080483 0.46597868]
[0.64101055 0.         0.41912925],[0.56443082 0.16111679 0.34448043],[0.50595143 0.3774356  0.35143363],[0.45408987 0.54066749 0.37821945],[0.40775295 0.6522368  0.416336  ],[0.64556586 0.49005007 0.4301206 ],[0.54295023 0.67674549 0.45675683],[0.44773182 0.69346054 0.46489941],[0.37883386 0.67598565 0.47084419],[0.63231891 0.46378517 0.49075056],[0.53921934 0.61851237 0.53474938],[0.45505319 0.64209379 0.53044935],[0.38578883 0.63952894 0.51800149],[0.60537676 0.41596761 0.54454057],[0.51776804 0.53689155 0.58529484],[0.45247258 0.56523099 0.57060957],[0.39526284 0.56008704 0.54977529],[0.56912728 0.36633002 0.59118082],[0.50733596 0.46019619 0.62163508],[0.45122244 0.48381139 0.61840652],[0.40073642 0.47986651 0.61238673]
[0.0281961  0.         0.62855762],[0.04040689 0.27297578 0.59149537],[0.12713028 0.52874932 0.54694681],[0.16177037 0.76590166 0.48893024],[0.21966838 0.92581454 0.43745334],[0.55430995 0.27612187 0.62871201],[0.72576714 0.40877166 0.55984144],[0.79030937 0.5836607  0.49346031],[0.78547916 0.74080464 0.45159295],[0.57817075 0.20322173 0.59461541],[0.78119181 0.34245931 0.53981524],[0.8429436  0.51952158 0.48714643],[0.82321517 0.68671919 0.45199091],[0.53916628 0.17722352 0.54983209],[0.66801962 0.42951325 0.47490559],[0.65328802 0.65526013 0.42470621],[0.58681353 0.82860031 0.3978543 ],[0.4386689  0.20501245 0.50061677],[0.44288011 0.49015692 0.43518501],[0.39195419 0.66535054 0.41174973],[0.32065038 0.79416089 0.40459222]
[0.         0.1687917  0.45443579],[0.11347647 0.43438961 0.47717224],[0.23122717 0.61545739 0.48525895],[0.31108841 0.77084381 0.47023593],[0.40433881 0.86112108 0.45892975],[0.46765589 0.34402464 0.6143945 ],[0.61133452 0.42626166 0.59620584],[0.67374227 0.56182887 0.54588728],[0.69429972 0.68502193 0.51215985],[0.4774609  0.29618999 0.57218836],[0.62901301 0.39322941 0.55904153],[0.69514077 0.53603393 0.50244363],[0.70634393 0.67332637 0.46235265],[0.47496436 0.26647808 0.51810853],[0.60966825 0.39104197 0.50564489],[0.65548654 0.53954619 0.47539885],[0.65179816 0.67020012 0.45621767],[0.44911119 0.25756946 0.45933789],[0.53370241 0.41053985 0.4551087 ],[0.55830695 0.54199529 0.45714989],[0.55184025 0.65610865 0.46232727]
[0.62290479 0.         0.47185196],[0.58164581 0.15373848 0.37736056],[0.54103465 0.35332214 0.36574786],[0.48407977 0.52351819 0.37435405],[0.43778604 0.6424881  0.39272683],[0.6698971  0.50192969 0.45808528],[0.55119263 0.69591696 0.45331489],[0.44809328 0.72503066 0.43763662],[0.37586565 0.70449773 0.43275071],[0.64176819 0.46388283 0.51863684],[0.53582448 0.63777032 0.52796193],[0.4442349  0.66073446 0.50704895],[0.37234963 0.63600616 0.49158005],[0.59870966 0.40838668 0.56966975],[0.50702236 0.54098365 0.57763992],[0.43663583 0.55684343 0.55096298],[0.38281613 0.52974085 0.53212038],[0.55036325 0.35431462 0.61324052],[0.48868521 0.46334658 0.62236668],[0.4367397  0.48299935 0.6141597 ],[0.39235093 0.46454911 0.61078353]
[0.         0.34904976 0.6339316 ],[0.14430064 0.22564019 0.67612002],[0.31350948 0.20548009 0.65418505],[0.41862041 0.30175679 0.60907968],[0.47244485 0.43153075 0.56071297],[0.47339465 0.16714938 0.58587072],[0.78049797 0.13700638 0.5128654 ],[0.87607639 0.27068488 0.47270674],[0.8845229  0.4113534  0.45484717],[0.49079071 0.29146607 0.52889016],[0.70240549 0.47297147 0.46244259],[0.67078786 0.63267322 0.4482749 ],[0.60364715 0.71612852 0.4472097 ],[0.46991235 0.44142466 0.47497153],[0.59032088 0.65785746 0.42618158],[0.53058335 0.78460677 0.43335006],[0.45378845 0.8314312  0.44254848],[0.43330418 0.60038091 0.42270354],[0.45631913 0.80637862 0.4015891 ],[0.39997127 0.87411864 0.41725672],[0.33480189 0.89091085 0.43426229]
[0.60115919 0.         0.47375076],[0.6209964  0.202357   0.43302214],[0.6026679  0.44193485 0.43869509],[0.54770898 0.60907348 0.44733917],[0.49850782 0.7214151  0.46339686],[0.64633523 0.54352053 0.50465826],[0.55041387 0.73291773 0.49403709],[0.4655207  0.76777684 0.48121355],[0.40287241 0.75849418 0.47779682],[0.59658874 0.48634405 0.52516879],[0.503332   0.64679536 0.51604696],[0.45300474 0.62091121 0.49653138],[0.4289072  0.57288126 0.48807521],[0.54148322 0.41639465 0.53778323],[0.44700049 0.53675106 0.52155567],[0.42683221 0.47921451 0.50643021],[0.43398189 0.41530238 0.50353361],[0.4886017  0.34396187 0.54747312],[0.41412212 0.43780502 0.54423769],[0.4068484  0.40657794 0.54605215],[0.4231148  0.35957098 0.55320224]
[0.60015781 0.         0.47043706],[0.6499676  0.20270047 0.43484197],[0.63775808 0.42315463 0.43402658],[0.5927106  0.57600037 0.43902461],[0.54588713 0.67317603 0.44961435],[0.59376751 0.48177307 0.48118954],[0.52822799 0.66386681 0.48328302],[0.47333509 0.71298465 0.47736852],[0.42463646 0.7287663  0.47500462],[0.5330213  0.4275698  0.50155131],[0.48317896 0.60422323 0.51678656],[0.45847088 0.63845593 0.50798483],[0.43729928 0.63941444 0.49813117],[0.48442417 0.36838493 0.51726598],[0.44583518 0.52969761 0.53270292],[0.44024376 0.55159526 0.53068762],[0.44156801 0.53721921 0.5262577 ],[0.44662632 0.31526725 0.52960643],[0.42664568 0.45535719 0.55230219],[0.4249495  0.48872204 0.56657984],[0.43128866 0.48167078 0.57535315]
[0.         0.15960123 0.39499849],[0.20547868 0.0409739  0.46532203],[0.40648624 0.09844517 0.50757509],[0.51424197 0.25172557 0.53664778],[0.54148076 0.38284091 0.57083412],[0.5528471  0.19634405 0.50034768],[0.67758431 0.33043365 0.51301741],[0.62052612 0.37894132 0.52374966],[0.53269308 0.37059493 0.54466231],[0.50657207 0.38800018 0.4693125 ],[0.67663468 0.63184003 0.49724902],[0.71775725 0.73153804 0.51543657],[0.73124056 0.76438904 0.53451283],[0.42467978 0.5450334  0.43898328],[0.55235722 0.72657899 0.46774966],[0.58855476 0.78294027 0.49097875],[0.60652474 0.79349403 0.51289551],[0.31900117 0.65944136 0.41444778],[0.41879249 0.7511458  0.47846619],[0.44789165 0.75884097 0.53896345],[0.45865536 0.75685716 0.58384987]
[0.         0.03135721 0.41385564],[0.17996907 0.03677507 0.46816228],[0.38363242 0.19903262 0.51545269],[0.4772906  0.37948296 0.5547912 ],[0.4930868  0.50982112 0.59854927],[0.55453443 0.29037895 0.49457981],[0.66955658 0.48379325 0.51776495],[0.59112967 0.48423541 0.53522186],[0.50024723 0.43896856 0.55585167],[0.51535248 0.412165   0.47125573],[0.66463738 0.70765922 0.50059368],[0.70751199 0.82438159 0.50742705],[0.73426014 0.89566871 0.51465316],[0.44233147 0.49164355 0.44979783],[0.57664802 0.69724395 0.46777784],[0.60299529 0.76366945 0.4657997 ],[0.61530741 0.80089588 0.4670947 ],[0.35813797 0.51289671 0.43571102],[0.47206287 0.55905984 0.48221543],[0.48379268 0.50869887 0.52631604],[0.47751549 0.47217208 0.55712846]
[0.60693687 0.         0.46222884],[0.64491902 0.19347686 0.45335546],[0.62054017 0.41688581 0.46256877],[0.55061623 0.55808235 0.47083816],[0.488252   0.64602191 0.48555771],[0.64464607 0.49864168 0.50167701],[0.56047952 0.67035567 0.49930531],[0.49010388 0.72808375 0.4904755 ],[0.42987335 0.74884901 0.48759142],[0.58422793 0.44685977 0.50410461],[0.50806877 0.61065333 0.51655155],[0.45302996 0.67148049 0.50870697],[0.40276014 0.70679513 0.50069068],[0.52158028 0.37779333 0.50231377],[0.45372079 0.51893431 0.51633873],[0.42837734 0.54878025 0.51972632],[0.41129331 0.55981346 0.51842486],[0.4621831  0.30267847 0.49764549],[0.41221764 0.41139296 0.51794784],[0.41057751 0.43840149 0.53581236],[0.41559612 0.44601998 0.54813863]
[0.32016284 0.         0.52347606],[0.47201206 0.03088393 0.55965874],[0.55951181 0.18933566 0.5594741 ],[0.56575812 0.33788626 0.54211473],[0.53117789 0.46077806 0.52579293],[0.62448611 0.2780956  0.54811152],[0.6575395  0.53575028 0.51293495],[0.59746967 0.65740888 0.48642302],[0.53375556 0.69672701 0.47459629],[0.57702875 0.36718672 0.50931325],[0.6196804  0.6197078  0.49380262],[0.55655095 0.70041739 0.48903166],[0.49726002 0.70256972 0.48813859],[0.49882571 0.44140639 0.46973182],[0.51016284 0.65572665 0.46638414],[0.45019309 0.69279961 0.48298271],[0.40883455 0.66455524 0.49436003],[0.40037533 0.50265871 0.42988364],[0.39925735 0.65758204 0.45131916],[0.37113544 0.67364126 0.48484463],[0.34882201 0.63488278 0.50762542]
[0.6173398  0.         0.43672567],[0.60727791 0.21741709 0.35144303],[0.57164728 0.43901505 0.36150829],[0.50714997 0.60230048 0.384915  ],[0.45226019 0.71488282 0.41893242],[0.67839937 0.54556659 0.4906503 ],[0.56711356 0.73928318 0.48755474],[0.46136341 0.77817097 0.4696581 ],[0.38006106 0.7716991  0.46364235],[0.6094216  0.48738137 0.54384816],[0.50963819 0.64462517 0.53421175],[0.44750678 0.62725507 0.49835931],[0.411981   0.57094892 0.48402969],[0.53976562 0.41494174 0.58350352],[0.45488489 0.52663282 0.562533  ],[0.43963103 0.47473556 0.52439813],[0.45017808 0.40740468 0.51315046],[0.48560233 0.35161116 0.61690131],[0.4305045  0.43082224 0.6026028 ],[0.43146151 0.40205876 0.58561692],[0.44681191 0.35324722 0.58581507]
