[ 0.37931645  0.3494918  -0.45843476],[ 0.39039198  0.32550114 -0.45453072],[ 0.39741078  0.32354838 -0.45451489],[ 0.40484086  0.32125539 -0.45452929],[ 0.37487334  0.32631859 -0.44371152],[ 0.37114975  0.32482153 -0.44379467],[ 0.36706716  0.32302731 -0.44390422],[ 0.42131472  0.31666595 -0.32137302],[ 0.37161043  0.31705824 -0.2705788 ],[ 0.39502931  0.36717376 -0.40025225],[ 0.37524375  0.36688074 -0.38569486],[ 0.47313929  0.4133651  -0.15200499],[ 0.32849878  0.39885816 -0.15896899],[0.47569647 0.52091426 0.01484579],[ 0.2921814   0.54691732 -0.23323841],[ 0.47290096  0.57161194 -0.03035635],[ 0.31689146  0.53800321 -0.54099011],[ 0.47127396  0.59205604 -0.04578308],[ 0.33414629  0.54559201 -0.60103333],[ 0.4685843   0.57696748 -0.08129296],[ 0.33691055  0.52135736 -0.61106855],[ 0.46457106  0.57070547 -0.04262234],[ 0.33283612  0.51867974 -0.55038494],[ 4.21078444e-01  6.89108551e-01 -5.46962779e-04],[3.47991973e-01 6.81595027e-01 6.42558385e-04],[0.41050449 0.82522774 0.15448743],[0.324274   0.81904292 0.13488133],[0.3987841  0.92847157 0.58099997],[0.31162888 0.94341427 0.46687689],[0.39049381 0.93784148 0.61813056],[0.31531897 0.95147717 0.49720034],[0.39946249 1.00628912 0.506841  ],[0.30253831 1.00336325 0.36272079]
[ 0.37871119  0.34934855 -0.46294838],[ 0.38950828  0.32530132 -0.46002626],[ 0.39625105  0.32343653 -0.460008  ],[ 0.40346852  0.32119423 -0.46003503],[ 0.37464204  0.32611978 -0.44720355],[ 0.37095118  0.32464233 -0.44727916],[ 0.36692107  0.32289198 -0.44739556],[ 0.42057434  0.31663364 -0.32778242],[ 0.37161589  0.31700554 -0.26883405],[ 0.3938325   0.36699656 -0.40473923],[ 0.37500268  0.36655775 -0.38768351],[ 0.47316831  0.41343263 -0.15690151],[ 0.32859859  0.39880389 -0.15793493],[ 0.47550622  0.52437723 -0.05773617],[ 0.28865319  0.5457179  -0.24055474],[ 0.47202912  0.57111478 -0.15159872],[ 0.31701085  0.5361917  -0.54261863],[ 0.46986175  0.59006244 -0.17530224],[ 0.33506346  0.5441348  -0.60162365],[ 0.46675715  0.57339281 -0.20030436],[ 0.3379038   0.51858062 -0.60728395],[ 0.46344995  0.56801087 -0.16138215],[ 0.33396143  0.51541531 -0.54941022],[ 0.42102671  0.68980807 -0.00075985],[0.34800127 0.68213457 0.0008628 ],[0.4105505  0.82773268 0.14187999],[0.32426786 0.82055342 0.11939279],[0.3988162  0.93076259 0.55914271],[0.31172031 0.94380605 0.44609743],[0.39049554 0.93948996 0.59547001],[0.31537244 0.95173633 0.47635895],[0.40047455 1.00918031 0.48413053],[0.30323273 1.00596869 0.34001076]
[ 0.3786273   0.34884614 -0.46289569],[ 0.38939136  0.32488045 -0.45909175],[ 0.39610881  0.32312953 -0.4590672 ],[ 0.40330452  0.3209489  -0.4590857 ],[ 0.37459967  0.32558611 -0.44697809],[ 0.37089446  0.32413292 -0.4470548 ],[ 0.36686462  0.32243812 -0.44717574],[ 0.42040229  0.31655267 -0.32508558],[ 0.37160912  0.3167989  -0.26391965],[ 0.39355791  0.36625621 -0.40452147],[ 0.37496597  0.36598319 -0.38637406],[ 0.47317773  0.41364372 -0.15612628],[ 0.32859907  0.39831385 -0.14697455],[ 0.47489977  0.52910304 -0.0939406 ],[ 0.28661913  0.54491234 -0.23672898],[ 0.47134596  0.57095706 -0.22740713],[ 0.31751263  0.53003585 -0.54100382],[ 0.46904212  0.58631301 -0.26015249],[ 0.33565721  0.53964043 -0.59917164],[ 0.46541595  0.56802517 -0.28349912],[ 0.33821064  0.51377165 -0.60571134],[ 0.46225199  0.56312191 -0.23803034],[ 0.33417553  0.50990593 -0.54894626],[ 0.42079824  0.69021165 -0.00249108],[0.34782609 0.68232685 0.00263305],[0.41054577 0.82948154 0.12728067],[0.3242242  0.82125401 0.11668745],[0.39879355 0.93078345 0.54457897],[0.31192455 0.9443295  0.44524083],[0.39049664 0.93953729 0.58086294],[0.31578791 0.95194167 0.4755787 ],[0.39967114 1.00980031 0.46632075],[0.30339357 1.0056957  0.33649296]
[ 0.37857419  0.34854126 -0.46276814],[ 0.38939255  0.32444257 -0.45892078],[ 0.39611703  0.32277262 -0.45890561],[ 0.40331501  0.3206633  -0.45893294],[ 0.37458378  0.32487091 -0.44621578],[ 0.37084043  0.32332215 -0.44627872],[ 0.36678618  0.32157242 -0.44640526],[ 0.42037994  0.31647035 -0.32418451],[ 0.37154406  0.31630465 -0.26042953],[ 0.39333934  0.36592028 -0.40411368],[ 0.37492058  0.3654516  -0.38544136],[ 0.47246808  0.41364366 -0.15626912],[ 0.32810193  0.39826801 -0.14253585],[ 0.47403249  0.52865946 -0.10403063],[ 0.28244907  0.54534221 -0.2385349 ],[ 0.47136301  0.56493837 -0.2370954 ],[ 0.31760666  0.52402121 -0.54123008],[ 0.46922261  0.5777449  -0.26944679],[ 0.33896232  0.53543735 -0.59961808],[ 0.46549654  0.56025749 -0.29220873],[ 0.34353095  0.5078088  -0.60433537],[ 0.46231303  0.55508596 -0.247673  ],[ 0.33892924  0.50372702 -0.54727983],[ 0.42033711  0.69119745 -0.00535646],[0.34705558 0.68328732 0.0055533 ],[0.41045937 0.8299672  0.11777097],[0.32404664 0.82215708 0.11567923],[0.39860335 0.93059468 0.53156102],[0.31206289 0.94449008 0.44276014],[0.3904579  0.9394905  0.56712592],[0.31637573 0.95199734 0.47286201],[0.39795622 1.01090956 0.45207858],[0.30316126 1.00597286 0.33303353]
[ 0.37827244  0.34825268 -0.46484032],[ 0.38911006  0.3239221  -0.46154398],[ 0.39583927  0.32230854 -0.46152848],[ 0.40304241  0.32022679 -0.46156207],[ 0.37435979  0.32416764 -0.44807082],[ 0.37052363  0.32255116 -0.44813061],[ 0.36648965  0.32080311 -0.44825992],[ 0.42019829  0.31634697 -0.33141282],[ 0.37144476  0.31599203 -0.26606038],[ 0.39286163  0.36569226 -0.40757051],[ 0.37477288  0.36522344 -0.38848883],[ 0.47241831  0.41377726 -0.16796942],[ 0.32767779  0.39827728 -0.15448126],[ 0.47361422  0.53146923 -0.07688901],[ 0.28118396  0.54734588 -0.2662372 ],[ 0.47052318  0.5696981  -0.17579678],[ 0.31910947  0.5190261  -0.56556118],[ 0.46800193  0.58403337 -0.20993774],[ 0.34427017  0.52972502 -0.62496299],[ 0.46477494  0.56489658 -0.24053839],[ 0.3503561   0.50188637 -0.62035143],[ 0.46098274  0.55552495 -0.18826023],[ 0.34498483  0.49824277 -0.56812561],[ 0.42000064  0.69331187 -0.0057098 ],[0.34599689 0.68416131 0.0058904 ],[0.41027269 0.83211273 0.1260578 ],[0.32378319 0.82328671 0.12397949],[0.39847589 0.93053287 0.54208535],[0.3121137  0.94483185 0.46613026],[0.39041501 0.93964612 0.57796544],[0.3164506  0.95228875 0.49831548],[0.39776719 1.01116896 0.46436343],[0.30348867 1.00602317 0.36106962]
[ 0.3782807   0.3483856  -0.50254446],[ 0.38911662  0.32392386 -0.49821931],[ 0.39585117  0.32230347 -0.49820486],[ 0.403056    0.32021344 -0.4982608 ],[ 0.37427953  0.32417801 -0.48494586],[ 0.37037075  0.32256529 -0.48501262],[ 0.36629784  0.32081971 -0.48514056],[ 0.42014027  0.31633055 -0.36100513],[ 0.37111658  0.31607282 -0.2989673 ],[ 0.39288011  0.36580566 -0.44241801],[ 0.37477446  0.36539659 -0.42432779],[ 0.47255191  0.41393641 -0.18363293],[ 0.3270632   0.39861867 -0.18295601],[ 0.4735958   0.53458732 -0.06278384],[ 0.28099996  0.55062133 -0.30174619],[ 0.46961984  0.57228643 -0.07805102],[ 0.32302153  0.51857352 -0.59935629],[ 0.46782631  0.58756679 -0.08743986],[ 0.34929979  0.52433103 -0.65762752],[ 0.46477643  0.568654   -0.11698364],[ 0.35621601  0.49658686 -0.65075737],[ 0.46109018  0.56259036 -0.08743998],[ 0.35056961  0.49477634 -0.60097277],[ 0.41964379  0.69564366 -0.00562268],[0.34546721 0.68637526 0.00579677],[0.41025338 0.83641309 0.1303895 ],[0.32355934 0.82559162 0.13026291],[0.39836869 0.93105704 0.56006145],[0.31215215 0.94507748 0.49079323],[0.39026901 0.9400177  0.59824085],[0.31648058 0.95240748 0.52505958],[0.3980414  1.01274323 0.48158842],[0.30346856 1.00615168 0.38582331]
[ 0.37827882  0.3483763  -0.50028622],[ 0.38911158  0.32387108 -0.49631777],[ 0.39585823  0.32223874 -0.49628535],[ 0.40306622  0.32013217 -0.49632207],[ 0.37413958  0.32415241 -0.48359314],[ 0.37013537  0.32254627 -0.48364735],[ 0.36602217  0.32081375 -0.48376212],[ 0.42010656  0.31626812 -0.3641091 ],[ 0.37061912  0.3160632  -0.30518457],[ 0.39287105  0.36557359 -0.44240445],[ 0.37466303  0.36529988 -0.42516917],[ 0.47248244  0.41381902 -0.18994924],[ 0.32643449  0.39869249 -0.19431022],[ 0.4736436   0.53406489 -0.0428094 ],[ 0.28125936  0.5521853  -0.31116515],[ 0.46954527  0.57282805 -0.03848907],[ 0.32619089  0.51914996 -0.60400546],[ 0.46759439  0.588166   -0.04362004],[ 0.35128731  0.52286899 -0.66166872],[ 0.4647488   0.56912327 -0.07248943],[ 0.35759136  0.49338192 -0.65706855],[ 0.46115977  0.56391793 -0.04705287],[ 0.3526201   0.49213976 -0.60665238],[ 0.41925129  0.69555533 -0.00556569],[0.3452757  0.68635136 0.00573147],[0.41029078 0.83599663 0.13602473],[0.32310522 0.8260498  0.1389737 ],[0.39840466 0.93099207 0.56011635],[0.31205052 0.94441444 0.49017411],[0.39023694 0.93998998 0.59798396],[0.31644717 0.95192093 0.52273673],[0.40014696 1.01231408 0.48142797],[0.3022401  1.00543916 0.38772228]
[ 0.37841043  0.34810385 -0.55186498],[ 0.38911664  0.32365158 -0.547171  ],[ 0.39586583  0.32189152 -0.54713577],[ 0.40307435  0.31960455 -0.54720318],[ 0.37409392  0.32414216 -0.53563005],[ 0.37006256  0.32255444 -0.53570712],[ 0.36594325  0.32082757 -0.53582692],[ 0.42002147  0.31549579 -0.40775758],[ 0.37036973  0.31606811 -0.35386825],[ 0.39314848  0.36442515 -0.49126115],[ 0.37467173  0.36485392 -0.47551727],[ 0.47279087  0.41393995 -0.21777549],[ 0.32644558  0.39890787 -0.23689382],[ 0.47375917  0.53604239 -0.06130159],[ 0.28318939  0.55392301 -0.34739274],[ 0.46883091  0.57310086 -0.06698011],[ 0.32986999  0.5241608  -0.63053328],[ 0.4666267   0.58661628 -0.07592405],[ 0.35133582  0.52438337 -0.68681347],[ 0.46366039  0.56969696 -0.10088144],[ 0.35672528  0.49558368 -0.6825462 ],[ 0.46117049  0.56301761 -0.07505455],[ 0.35189223  0.49383476 -0.63282615],[ 0.41925564  0.69551069 -0.00507047],[0.34550735 0.68625957 0.0052244 ],[0.41056022 0.83616096 0.13699645],[0.32313293 0.82628381 0.13640314],[0.39848155 0.93069547 0.57051027],[0.31192631 0.94480211 0.48090172],[0.39020488 0.939996   0.60848153],[0.31605917 0.95228988 0.51294446],[0.40319419 1.01183081 0.49339089],[0.30185476 1.00700533 0.37630245]
[ 0.37878567  0.34781355 -0.5571115 ],[ 0.38935643  0.32303128 -0.55085802],[ 0.39614004  0.32096526 -0.55084187],[ 0.4032926   0.31844541 -0.55091321],[ 0.3741017   0.32399979 -0.54147625],[ 0.37005973  0.32249418 -0.54156721],[ 0.36593634  0.32082599 -0.5416922 ],[ 0.41991973  0.31428537 -0.40452701],[ 0.37019178  0.31605855 -0.35993537],[ 0.39373079  0.36298767 -0.49389315],[ 0.37469131  0.36416733 -0.48079601],[ 0.47281724  0.41393757 -0.21593466],[ 0.32648838  0.39905012 -0.2462709 ],[ 0.47367296  0.53631747 -0.10323904],[ 0.28534585  0.55566686 -0.35758978],[ 0.46778232  0.57351381 -0.17350997],[ 0.33842665  0.53041637 -0.64042163],[ 0.46620688  0.5861364  -0.1934464 ],[ 0.35865724  0.52615649 -0.69953865],[ 0.46333027  0.56943268 -0.2163533 ],[ 0.35961488  0.49701792 -0.69718766],[ 0.45964542  0.56295246 -0.18221587],[ 0.35470942  0.49396706 -0.64353669],[ 0.41922957  0.69545066 -0.00109911],[0.34552681 0.68615383 0.00131018],[0.41073084 0.83559155 0.1447852 ],[0.3231127  0.82683349 0.13498589],[0.39848202 0.93061411 0.56968653],[0.31159756 0.94598418 0.47763348],[0.38970912 0.94015431 0.60715806],[0.31532675 0.9532429  0.50935662],[0.40637749 1.01162922 0.49266291],[0.30165392 1.00791585 0.37193954]
[ 0.37896809  0.34780189 -0.55138648],[ 0.38946787  0.3230232  -0.54645246],[ 0.39628333  0.32093906 -0.54641759],[ 0.40343362  0.31839928 -0.54647744],[ 0.37410113  0.32400212 -0.53701311],[ 0.37003517  0.32249799 -0.5371027 ],[ 0.36585641  0.32083336 -0.5372225 ],[ 0.41990042  0.31400424 -0.40638477],[ 0.36964089  0.31606144 -0.36231327],[ 0.39393476  0.36299044 -0.49032182],[ 0.37468126  0.36416343 -0.47739896],[ 0.47276512  0.41391879 -0.2180126 ],[ 0.32650167  0.39905372 -0.25160176],[ 0.47349721  0.53696495 -0.03420198],[ 0.28983021  0.5555799  -0.35014206],[0.46669    0.5746634  0.00953453],[ 0.33978859  0.53490323 -0.62140626],[0.46468696 0.58973205 0.01250047],[ 0.358311    0.53168285 -0.67781019],[ 0.46263367  0.57349992 -0.0155582 ],[ 0.35906285  0.50213206 -0.67836863],[0.45811981 0.56741422 0.00260568],[ 0.35430849  0.49978113 -0.62584007],[ 0.41934103  0.69528419 -0.00074495],[0.34554225 0.68566126 0.00091432],[0.41103807 0.83538896 0.15234777],[0.32317248 0.82647026 0.13501379],[0.3991904  0.93009454 0.56991518],[0.31135413 0.94604814 0.47568542],[0.39006841 0.94008678 0.60669369],[0.31499311 0.95349526 0.50721169],[0.40869674 1.01150644 0.49302429],[0.30142298 1.00815618 0.36996192]
[ 0.37899956  0.34773836 -0.54404378],[ 0.38952345  0.32300416 -0.53884876],[ 0.39635247  0.32092226 -0.5388028 ],[ 0.4035024   0.3183859  -0.53885353],[ 0.37409291  0.32398242 -0.52989137],[ 0.36999366  0.32248667 -0.52996403],[ 0.36577222  0.32083547 -0.53007072],[ 0.41982716  0.31398228 -0.40037403],[ 0.36920959  0.31606635 -0.35888284],[ 0.39393917  0.36298844 -0.48382607],[ 0.37462822  0.3641741  -0.47166809],[ 0.47262597  0.41395345 -0.21412449],[ 0.32617503  0.39924622 -0.25582466],[0.47278586 0.53681958 0.01137185],[ 0.29487732  0.55565059 -0.34165347],[0.46490258 0.57550603 0.09018569],[ 0.3418265   0.5458321  -0.60524964],[0.46109611 0.59277576 0.09927861],[ 0.35862184  0.54697365 -0.65579361],[0.46255198 0.57792759 0.0676377 ],[ 0.35911527  0.52392548 -0.67034495],[0.45702153 0.57151115 0.0825939 ],[ 0.35490504  0.5201689  -0.61519074],[ 4.19456869e-01  6.94871187e-01 -6.01309177e-04],[0.34554768 0.6855371  0.00073472],[0.41098791 0.83455169 0.18163043],[0.32317525 0.82427782 0.15099758],[0.39921024 0.92885369 0.58821452],[0.31133333 0.94510514 0.49126989],[0.39010125 0.93969548 0.62315601],[0.31499621 0.95288974 0.522744  ],[0.40827799 1.00848114 0.51000237],[0.30047393 1.00655663 0.38877961]
[ 0.37847865  0.34773052 -0.51987404],[ 0.38903087  0.32300413 -0.51384068],[ 0.39593366  0.32093033 -0.51381516],[ 0.4031263   0.3184005  -0.51384878],[ 0.37352008  0.32398367 -0.50340712],[ 0.3693499   0.32248932 -0.50349104],[ 0.36512107  0.32084492 -0.50359505],[ 0.419568    0.31398016 -0.37762851],[ 0.36878827  0.31607547 -0.32810363],[ 0.39340723  0.36311978 -0.46126086],[ 0.37413496  0.36443329 -0.44673997],[ 0.47248277  0.41400412 -0.20891306],[ 0.32604799  0.39925438 -0.25164449],[ 0.47193712  0.53676766 -0.06254926],[ 0.29534984  0.55543154 -0.32210726],[ 0.46500629  0.5753113  -0.12620142],[ 0.34338564  0.54567856 -0.58077461],[ 0.4625302   0.59262371 -0.14691554],[ 0.3620849   0.54744798 -0.63782609],[ 0.46364585  0.57778549 -0.17693725],[ 0.36438018  0.52428925 -0.64591277],[ 0.45828372  0.5712719  -0.13800494],[ 0.35931307  0.52018166 -0.58819264],[ 4.19461638e-01  6.94855452e-01 -6.67326822e-05],[3.45542490e-01 6.85133755e-01 2.17433204e-04],[0.41098642 0.83456677 0.17296572],[0.32328853 0.82392102 0.14771813],[0.39910069 0.92795396 0.58341014],[0.31108671 0.94510925 0.48626176],[0.39002404 0.93913972 0.61875212],[0.31448275 0.95294285 0.51771742],[0.40760493 1.00819397 0.50543493],[0.30056956 1.00701821 0.38436362]
[ 0.37800601  0.34772965 -0.49413624],[ 0.38860244  0.3230218  -0.48762959],[ 0.39560971  0.32099596 -0.48759833],[ 0.40284377  0.31852195 -0.48760682],[ 0.37293634  0.32398754 -0.47624883],[ 0.36864987  0.32249302 -0.47631282],[ 0.3643972   0.32085773 -0.47641245],[ 0.41945815  0.31402341 -0.35047251],[ 0.36836931  0.31612346 -0.29740089],[ 0.39315778  0.36335641 -0.43541655],[ 0.3736971   0.36463711 -0.41973686],[ 0.47233105  0.41410771 -0.18595165],[ 0.32609802  0.39923868 -0.21044759],[ 0.47181505  0.53651172 -0.08719713],[ 0.29487935  0.55444121 -0.29783362],[ 0.46497473  0.57520449 -0.19290952],[ 0.34608513  0.54409206 -0.56159937],[ 0.46288323  0.59253615 -0.22161455],[ 0.3666473   0.54684508 -0.61967909],[ 0.46390289  0.57743335 -0.24923423],[ 0.37154713  0.5246861  -0.62326753],[ 0.45869803  0.57083881 -0.20497127],[ 0.36594573  0.51987743 -0.56720233],[4.19464290e-01 6.94459558e-01 3.40082392e-04],[ 3.45559269e-01  6.84843719e-01 -1.49731801e-04],[0.41098613 0.83306384 0.16791543],[0.32329038 0.82372874 0.14003   ],[0.3990767  0.92814028 0.56711364],[0.31106874 0.94489437 0.45342821],[0.38999185 0.93926388 0.60029364],[0.31442574 0.9529165  0.48218852],[0.4073256  1.00799775 0.48637289],[0.30042416 1.00703204 0.34454361]
[ 0.37801912  0.34775314 -0.48776513],[ 0.38862464  0.32304043 -0.47952756],[ 0.39564773  0.32103688 -0.47951323],[ 0.40288776  0.3186031  -0.47953281],[ 0.37293342  0.32400993 -0.46928969],[ 0.36863869  0.32252643 -0.46935409],[ 0.36437094  0.3209112  -0.46945113],[ 0.41945368  0.31412917 -0.33574137],[ 0.3683165   0.31618151 -0.28778055],[ 0.39322311  0.36352947 -0.42668486],[ 0.37369126  0.36483431 -0.4123835 ],[ 0.4722026   0.41414163 -0.17098579],[ 0.32611683  0.39924178 -0.19132641],[ 0.47085667  0.53631431 -0.09611514],[ 0.29580179  0.55433553 -0.28159559],[ 0.46564454  0.57490295 -0.2301037 ],[ 0.34740651  0.54434961 -0.54706907],[ 0.4663496   0.58984143 -0.26469791],[ 0.36898473  0.54836917 -0.60563183],[ 0.46695375  0.57487971 -0.29432926],[ 0.37399006  0.52541769 -0.60978895],[ 0.46191326  0.56791985 -0.24417904],[ 0.36821693  0.52035755 -0.55292743],[4.19495255e-01 6.93665445e-01 5.18505112e-04],[ 3.45719337e-01  6.84312165e-01 -3.02705565e-04],[0.41095042 0.83221179 0.16252019],[0.32338718 0.82213336 0.12698844],[0.3989163  0.92823339 0.55721128],[0.31107479 0.94493616 0.43899861],[0.38970941 0.93934762 0.59068167],[0.3144272  0.95331085 0.46716267],[0.40630919 1.00759435 0.47418419],[0.30082113 1.00810242 0.3244988 ]
[ 0.37806004  0.3479602  -0.49121684],[ 0.38864839  0.32308927 -0.48353687],[ 0.39566654  0.32107443 -0.4835166 ],[ 0.40290982  0.31863752 -0.48353848],[ 0.37293565  0.32417181 -0.47362623],[ 0.36864245  0.32275116 -0.47368613],[ 0.36437729  0.32120773 -0.47378224],[ 0.41943187  0.31413665 -0.34020799],[ 0.36830443  0.31628257 -0.29369301],[ 0.39331207  0.36363551 -0.42996877],[ 0.37369865  0.36503994 -0.41618553],[ 0.47169644  0.41334808 -0.16448313],[ 0.32612345  0.39953402 -0.19334239],[ 0.47065368  0.52852505 -0.02258614],[ 0.29580477  0.55505204 -0.28616831],[ 0.46702448  0.57204998 -0.06966603],[ 0.34619102  0.54359013 -0.5500561 ],[ 0.46719542  0.58753675 -0.08439033],[ 0.36714399  0.54777092 -0.60565865],[ 0.46694589  0.57317048 -0.11626754],[ 0.37174711  0.52464604 -0.61012316],[ 0.46228981  0.56650078 -0.08135393],[ 0.36625123  0.51983267 -0.55564034],[0.41959247 0.69317186 0.0030878 ],[ 0.34627548  0.68431294 -0.00289337],[0.41119424 0.83212554 0.1625405 ],[0.32349521 0.82218748 0.12314329],[0.39900655 0.92781448 0.56469023],[0.3110961  0.94465166 0.44231635],[0.38969004 0.93912023 0.59878647],[0.31442675 0.95307767 0.47151285],[0.40797085 1.00629377 0.4855167 ],[0.30142501 1.00775456 0.33124354]
[ 0.37872121  0.34792063 -0.49000806],[ 0.38913381  0.32307044 -0.48187941],[ 0.3960312   0.32105348 -0.4818581 ],[ 0.40321779  0.31861511 -0.48187655],[ 0.37332571  0.32417446 -0.47229433],[ 0.36907539  0.32277724 -0.47235221],[ 0.36483338  0.32126701 -0.47244811],[ 0.41943192  0.31414327 -0.33805606],[ 0.36847359  0.3163715  -0.29321632],[ 0.3938835   0.36353555 -0.42872101],[ 0.37415594  0.36500844 -0.41538167],[ 0.47161716  0.41319445 -0.16596112],[ 0.32612923  0.39997986 -0.18966338],[ 0.47048301  0.52657616 -0.04374759],[ 0.29556257  0.55494988 -0.28870293],[ 0.46752244  0.56753516 -0.13336876],[ 0.3441982   0.54272103 -0.55328506],[ 0.46713692  0.58409792 -0.15688121],[ 0.36603522  0.54739386 -0.60945839],[ 0.46686465  0.56771219 -0.18495984],[ 0.37059861  0.52203321 -0.61332029],[ 0.46228379  0.56047529 -0.14484999],[ 0.36514768  0.51652473 -0.55874795],[0.41951722 0.69302118 0.00294264],[ 0.34627861  0.68438691 -0.00274854],[0.41111359 0.83157003 0.16157827],[0.32345551 0.82240468 0.12332151],[0.39905995 0.92654073 0.55499089],[0.31109619 0.94438469 0.44579196],[0.38975692 0.9381249  0.58829474],[0.31441751 0.95291692 0.47506779],[0.4087016  1.00540173 0.4738183 ],[0.30142608 1.0070591  0.33556068]
[ 0.37887928  0.34792086 -0.49199972],[ 0.38932818  0.32309151 -0.48437697],[ 0.39615405  0.32108143 -0.48435339],[ 0.40333256  0.31865641 -0.4843742 ],[ 0.37358403  0.32420167 -0.47443491],[ 0.36940703  0.32281107 -0.47449607],[ 0.36522979  0.32129458 -0.47459096],[ 0.4194468   0.31435964 -0.34153646],[ 0.36893409  0.31640452 -0.29353142],[ 0.39389998  0.36354122 -0.43088388],[ 0.37430289  0.36500996 -0.41701451],[ 0.47156653  0.41323462 -0.18437225],[ 0.32609791  0.40035376 -0.193147  ],[ 0.47041649  0.52680892 -0.17568839],[ 0.29535732  0.55487651 -0.32549208],[ 0.46697745  0.55600905 -0.33120182],[ 0.34534818  0.53997838 -0.60197484],[ 0.46671671  0.56663972 -0.36929506],[ 0.36678037  0.54516387 -0.66106403],[ 0.46635842  0.54610354 -0.38419408],[ 0.37430826  0.51426041 -0.65383857],[ 0.4603954   0.53459918 -0.33978149],[ 0.3690002   0.50994718 -0.60303491],[ 4.19500977e-01  6.93026125e-01 -6.18831429e-04],[0.34623846 0.68438333 0.00090771],[0.41097769 0.83197749 0.13594455],[0.32342914 0.82254475 0.12638061],[0.39844221 0.92722613 0.53199148],[0.31110272 0.94443738 0.45346087],[0.38937634 0.93858153 0.5656541 ],[0.31442919 0.95291817 0.48269048],[0.40701255 1.0057224  0.44945812],[0.30056745 1.0066632  0.34230509]
[ 0.37859985  0.34786993 -0.52800667],[ 0.38910562  0.32308543 -0.52196288],[ 0.39593786  0.3210828  -0.52192599],[ 0.40315208  0.31865996 -0.5219636 ],[ 0.37346691  0.32417572 -0.51085871],[ 0.36928457  0.32278383 -0.51092905],[ 0.36511487  0.32127631 -0.51104885],[ 0.41935429  0.31440333 -0.38128486],[ 0.36893499  0.31641817 -0.32869601],[ 0.39337802  0.36354068 -0.46733171],[ 0.37412259  0.36494923 -0.45195985],[ 0.4713096   0.41329601 -0.20964614],[ 0.32606632  0.40053034 -0.22646311],[ 0.47032267  0.52697223 -0.15045178],[ 0.2952103   0.55519676 -0.35796985],[ 0.46663779  0.55572677 -0.25215179],[ 0.3486594   0.53717828 -0.6312443 ],[ 0.4670988   0.56947857 -0.27772871],[ 0.37091592  0.54263234 -0.6892153 ],[ 0.46637431  0.55028886 -0.29837105],[ 0.37903383  0.50952023 -0.678671  ],[ 0.46063405  0.54046059 -0.26110959],[ 0.37315992  0.50595677 -0.63049334],[ 0.41942757  0.6930306  -0.00149076],[0.34600687 0.68438011 0.00176883],[0.41097745 0.83220398 0.13977177],[0.32346249 0.8225804  0.14384606],[0.39857    0.92649573 0.54067302],[0.31104821 0.94536513 0.4861353 ],[0.38957682 0.93824089 0.57481742],[0.3142578  0.95347518 0.51756763],[0.40694728 1.0056746  0.45879722],[0.30040941 1.01019776 0.37823027]
[ 0.37846929  0.34742507 -0.53732491],[ 0.38908756  0.3228299  -0.53036749],[ 0.39594036  0.32087749 -0.53034866],[ 0.40315706  0.31850386 -0.53040761],[ 0.3734242   0.32371026 -0.51991737],[ 0.3692078   0.32228681 -0.51999551],[ 0.36502829  0.32079569 -0.52011418],[ 0.41932774  0.31437215 -0.38527733],[ 0.36893511  0.31614369 -0.33519432],[ 0.39316455  0.36322537 -0.47477335],[ 0.37397674  0.36442909 -0.46011561],[ 0.47082385  0.41326553 -0.21303611],[ 0.32585439  0.40078524 -0.22895436],[ 0.47030735  0.5270974  -0.16786355],[ 0.29557723  0.55648434 -0.35430098],[ 0.46624237  0.55285197 -0.28914836],[ 0.35104379  0.5336169  -0.62519628],[ 0.46773285  0.56459421 -0.31914681],[ 0.37645429  0.53476924 -0.68302   ],[ 0.46802711  0.55110365 -0.33873865],[ 0.38349712  0.50406671 -0.67357248],[ 0.46086359  0.54112595 -0.29853714],[ 0.37677687  0.50150293 -0.62493765],[ 0.41948146  0.69310075 -0.00330824],[0.3458975  0.68437159 0.00360221],[0.41111469 0.83277255 0.1353858 ],[0.32346985 0.82253647 0.14511006],[0.39936951 0.92378563 0.54384679],[0.31106874 0.94536394 0.49277908],[0.39026043 0.93725884 0.5786401 ],[0.31428391 0.95358145 0.52503997],[0.40720639 1.00350702 0.46311364],[0.30059969 1.00934291 0.38626716]
