[ 0.640374    0.30652905 -0.39742413],[ 0.64143705  0.2836017  -0.37589425],[ 0.64252472  0.28360471 -0.3759892 ],[ 0.64340425  0.28347594 -0.37610805],[ 0.63201034  0.28073639 -0.39016798],[ 0.62647492  0.27868965 -0.39021519],[ 0.62050593  0.27663055 -0.39023709],[ 0.62750995  0.28048095 -0.21202508],[ 0.59563106  0.2760154  -0.28080425],[ 0.63642114  0.32488039 -0.33112249],[ 0.62440431  0.32298633 -0.35069346],[ 0.66327965  0.3920671  -0.13214687],[ 0.5099929   0.37141019 -0.1501676 ],[ 0.65572655  0.53195971 -0.04682132],[ 0.42690411  0.48867047 -0.24264681],[ 0.62749296  0.64857763 -0.15731667],[ 0.37019891  0.38544598 -0.52804381],[ 0.61812019  0.68330967 -0.19027415],[ 0.35856032  0.35348523 -0.58106005],[ 0.61279523  0.67364174 -0.22223671],[ 0.37068486  0.34322894 -0.60355103],[ 0.61350048  0.66121411 -0.17082973],[ 0.37725073  0.3510989  -0.54444969],[ 0.58233351  0.68107551 -0.00419422],[0.51108527 0.67224211 0.00436724],[0.54695833 0.84323061 0.08088844],[0.48959225 0.83504945 0.11663046],[0.5211342  0.93247515 0.46557799],[0.47976869 0.93757594 0.43621349],[0.5115124  0.93557495 0.5004276 ],[0.48261341 0.94609445 0.46742266],[0.50536692 1.01717305 0.41598853],[0.47487146 0.98216814 0.35285896]
[ 0.64061624  0.30737105 -0.40449944],[ 0.64203942  0.28441432 -0.38439092],[ 0.64326     0.28433239 -0.38447857],[ 0.64427888  0.28411749 -0.38461107],[ 0.63233697  0.28166679 -0.39730471],[ 0.62677038  0.27961442 -0.39735284],[ 0.62077653  0.27752322 -0.3973977 ],[ 0.62893379  0.28095663 -0.22069851],[ 0.59650671  0.2765387  -0.28440589],[ 0.63688672  0.32557052 -0.33753389],[ 0.62461448  0.3237502  -0.35562223],[ 0.66485107  0.39268282 -0.13706292],[ 0.51062673  0.37119246 -0.15106678],[ 0.65682733  0.53303748 -0.05396036],[ 0.42503873  0.48792249 -0.24193625],[ 0.62778914  0.64977568 -0.15962115],[ 0.37183306  0.37854797 -0.52452791],[ 0.61803263  0.68491638 -0.19171047],[ 0.36335528  0.34735218 -0.57741094],[ 0.61281282  0.67526591 -0.22263166],[ 0.37690833  0.33781719 -0.60218042],[ 0.61364305  0.66265035 -0.17230554],[ 0.38297069  0.34631568 -0.54212272],[ 0.58234429  0.68231171 -0.00858066],[0.51126778 0.67284375 0.00878525],[0.54683828 0.84414047 0.06993092],[0.4894782  0.83765811 0.11881801],[0.52099782 0.93641549 0.45766741],[0.47978264 0.9371751  0.44358951],[0.51166749 0.9396112  0.49281198],[0.48300147 0.94585574 0.47515374],[0.50356209 1.02119946 0.40972152],[0.47063962 0.98119396 0.36411124]
[ 0.64301252  0.30702677 -0.40220341],[ 0.64432728  0.28402445 -0.38065776],[ 0.64556801  0.28395241 -0.38076064],[ 0.6466673   0.28374979 -0.38089862],[ 0.63443583  0.28131089 -0.3930915 ],[ 0.62879235  0.2792806  -0.39313996],[ 0.62271559  0.2772173  -0.39319038],[ 0.63092601  0.28077811 -0.21490571],[ 0.59834021  0.27640671 -0.2767764 ],[ 0.63893241  0.32531562 -0.33501714],[ 0.62659615  0.3235499  -0.35261577],[ 0.66606611  0.39336053 -0.13174435],[ 0.51186872  0.37110135 -0.14348313],[ 0.65771145  0.53368717 -0.03765544],[ 0.42279592  0.48564684 -0.24164982],[ 0.62793213  0.65082777 -0.1333321 ],[ 0.37524602  0.37408012 -0.53144389],[ 0.6180476   0.68619043 -0.16386209],[ 0.3681263   0.3444235  -0.58583987],[ 0.61280471  0.67629308 -0.19290103],[ 0.38197526  0.33533809 -0.60859913],[ 0.61369956  0.66365618 -0.14499032],[ 0.38785088  0.34408838 -0.54848564],[ 0.58214414  0.68343198 -0.00933062],[0.51119018 0.67345798 0.00952467],[0.54677427 0.84451872 0.07390608],[0.4894641  0.838934   0.11981094],[0.52091599 0.93678784 0.47536373],[0.47983178 0.9370361  0.46212202],[0.51170528 0.94077718 0.5147984 ],[0.48323011 0.94569719 0.4961319 ],[0.50374883 1.01985872 0.43332013],[0.47110993 0.97994626 0.38374466]
[ 0.64570129  0.30703989 -0.40433636],[ 0.64660585  0.2841844  -0.38213962],[ 0.64759862  0.28404489 -0.38223752],[ 0.64851338  0.28378838 -0.38235912],[ 0.63764322  0.28154123 -0.39508191],[ 0.63204378  0.27937993 -0.39514163],[ 0.62614328  0.27720541 -0.395183  ],[ 0.63179713  0.28070015 -0.2150722 ],[ 0.60109407  0.27627155 -0.28074828],[ 0.64060265  0.32538018 -0.33718169],[ 0.62924349  0.32363856 -0.35566095],[ 0.66690016  0.39400691 -0.13320705],[ 0.51337826  0.37090197 -0.14882861],[ 0.65863955  0.5347361  -0.0393493 ],[ 0.42051959  0.48173046 -0.25692913],[ 0.62844729  0.65069932 -0.13725686],[ 0.37667033  0.36924535 -0.54174805],[ 0.61868972  0.68599665 -0.16741179],[ 0.37099344  0.34159988 -0.59584016],[ 0.61349154  0.67604458 -0.19610891],[ 0.38509524  0.33216396 -0.61556649],[ 0.6143688   0.66339618 -0.14864719],[ 0.39037162  0.34064752 -0.55720502],[ 0.58239555  0.68324494 -0.00841394],[0.51184207 0.67330706 0.00858219],[0.54668683 0.84633344 0.09380803],[0.48944941 0.83834738 0.11984123],[0.52122486 0.93851554 0.49455413],[0.47957414 0.94064116 0.45599252],[0.51173192 0.94262773 0.5320875 ],[0.48276836 0.947716   0.48820311],[0.50465029 1.02016389 0.44852576],[0.47116667 0.98967397 0.37807775]
[ 0.64621365  0.30769485 -0.4034206 ],[ 0.64742637  0.28508511 -0.38099176],[ 0.64849609  0.28497714 -0.38109067],[ 0.64948976  0.28479514 -0.38120243],[ 0.63820869  0.28244239 -0.39373061],[ 0.63256395  0.28026831 -0.39379659],[ 0.62648964  0.2780793  -0.3938278 ],[ 0.63405001  0.28200272 -0.21402805],[ 0.60190421  0.27710664 -0.27823561],[ 0.64151853  0.32609645 -0.33612382],[ 0.62977171  0.32437983 -0.3542189 ],[ 0.66806257  0.3947421  -0.1289057 ],[ 0.51522434  0.37095866 -0.14729407],[ 0.6597001   0.53526372 -0.03870974],[ 0.41943654  0.4793618  -0.25496498],[ 0.62903643  0.65096241 -0.14422759],[ 0.38042793  0.36872277 -0.53712952],[ 0.61951596  0.68606222 -0.17600815],[ 0.37350202  0.3415871  -0.59210956],[ 0.6142121   0.67596126 -0.2065305 ],[ 0.38717282  0.33227095 -0.61288249],[ 0.61497247  0.6633358  -0.15660857],[ 0.39301607  0.34085736 -0.55342555],[ 0.58303219  0.68334383 -0.00566695],[0.51259267 0.67384452 0.00583404],[0.54677808 0.84536636 0.09857249],[0.48943272 0.83883911 0.11680402],[0.52223128 0.93730003 0.50871021],[0.47946137 0.94387937 0.45333463],[0.51247144 0.94174963 0.54645663],[0.48262781 0.950441   0.48469931],[0.52224541 1.00049233 0.46092254],[0.47140065 0.99501401 0.37141496]
[ 0.64753997  0.30841601 -0.40374127],[ 0.64869142  0.28595188 -0.38136196],[ 0.64979517  0.2858611  -0.38145709],[ 0.65081441  0.28573471 -0.38156274],[ 0.63939393  0.28332987 -0.39415759],[ 0.63371074  0.28114054 -0.3942312 ],[ 0.62761819  0.27897391 -0.39426056],[ 0.63507104  0.2830877  -0.21455951],[ 0.60301268  0.27785471 -0.27840632],[ 0.64309734  0.32687294 -0.33636191],[ 0.63115287  0.32515001 -0.3545354 ],[ 0.6687628   0.39556    -0.12970781],[ 0.51554734  0.37126818 -0.14827813],[ 0.6602059   0.53694123 -0.03739198],[ 0.41822559  0.47910017 -0.25998393],[ 0.6289928   0.65466565 -0.13497236],[ 0.38283464  0.36586943 -0.54608452],[ 0.6187371   0.68995738 -0.16406173],[ 0.3752985   0.34056988 -0.60060138],[ 0.61342078  0.67872906 -0.19312401],[ 0.38928121  0.33172193 -0.6186915 ],[ 0.61472327  0.66571027 -0.14634627],[ 0.39501029  0.34008029 -0.56110013],[ 0.58331478  0.68361175 -0.00238947],[0.51260066 0.67427653 0.00252322],[0.5469662  0.8451373  0.10002832],[0.48941883 0.83826673 0.11289797],[0.5231083  0.9366135  0.51056254],[0.47945517 0.94541425 0.45204821],[0.51314598 0.94160879 0.54841858],[0.48259053 0.95173442 0.48418778],[0.5282194  0.99391329 0.46502191],[0.47317085 0.99330586 0.36685133]
[ 0.64783227  0.3094162  -0.40857953],[ 0.64898843  0.28687027 -0.38695601],[ 0.65001619  0.2867679  -0.38703752],[ 0.65093923  0.28664824 -0.38712734],[ 0.63983071  0.28425667 -0.39967516],[ 0.63425368  0.2821002  -0.39975831],[ 0.62816936  0.27995214 -0.39978251],[ 0.63483655  0.28367728 -0.22059622],[ 0.60306412  0.27834666 -0.28416368],[ 0.64334732  0.32797232 -0.34118861],[ 0.63149267  0.32617852 -0.35915023],[ 0.66886365  0.39554757 -0.13037044],[ 0.51549733  0.37129849 -0.1543878 ],[ 0.66074258  0.53734618 -0.03847556],[ 0.4178791   0.47907573 -0.26470536],[ 0.62881112  0.65691334 -0.13003971],[ 0.38566417  0.36434475 -0.54951847],[ 0.61775303  0.69219911 -0.15782717],[ 0.37655959  0.33952338 -0.60393822],[ 0.61226195  0.68122    -0.18654759],[ 0.3909288   0.33055162 -0.62058139],[ 0.61396229  0.66845578 -0.14109746],[ 0.39730936  0.33892205 -0.56366444],[ 5.83454013e-01  6.83568776e-01 -6.19549770e-04],[0.51263475 0.67434788 0.00074299],[0.54707772 0.84469187 0.1069631 ],[0.48933315 0.83799428 0.11339308],[0.52329355 0.93624836 0.51697141],[0.47939166 0.94483113 0.4502759 ],[0.51319563 0.93994153 0.55493075],[0.48240423 0.95144624 0.48210931],[0.52958131 0.98661572 0.47295395],[0.47345924 0.99241489 0.36532697]
[ 0.6489709   0.30947888 -0.40188146],[ 0.64978075  0.28698081 -0.38048458],[ 0.65065491  0.28688592 -0.38056123],[ 0.65142578  0.2867727  -0.3806375 ],[ 0.64103717  0.28443262 -0.39327469],[ 0.6355409   0.28233021 -0.39337137],[ 0.62959254  0.28024521 -0.39339235],[ 0.63468373  0.28385463 -0.21720889],[ 0.60392702  0.27868325 -0.28128102],[ 0.64421856  0.32812643 -0.33596456],[ 0.63266081  0.32628605 -0.35398644],[ 0.66909301  0.39583844 -0.13034563],[ 0.5158093   0.37184155 -0.15393987],[ 0.66107661  0.53820366 -0.03617757],[ 0.41788206  0.47928384 -0.26207185],[ 0.62861383  0.65746278 -0.12259305],[ 0.38947666  0.36387548 -0.54589963],[ 0.61737406  0.69279116 -0.14864536],[ 0.37927091  0.33808523 -0.59969288],[ 0.61177969  0.68184966 -0.1769385 ],[ 0.39277533  0.32854322 -0.61856622],[ 0.61376309  0.66888797 -0.13317792],[ 0.3995575   0.33763778 -0.56051505],[ 5.83570600e-01  6.84168756e-01 -2.33420709e-04],[5.12592435e-01 6.75449669e-01 3.52404808e-04],[0.54726261 0.84469831 0.10541373],[0.48913592 0.83925587 0.11015533],[0.52377564 0.93561107 0.51325297],[0.47918382 0.94467163 0.44030666],[0.51371419 0.93930316 0.55017996],[0.48224106 0.95154786 0.47196302],[0.53054357 0.98406452 0.46558237],[0.4734962  0.99161953 0.35630608]
[ 0.6499263   0.30940524 -0.40135536],[ 0.65039247  0.28690055 -0.37978536],[ 0.65116274  0.28679803 -0.37986177],[ 0.65182132  0.28667483 -0.37993595],[ 0.6418643   0.28440282 -0.39255065],[ 0.63638574  0.2823275  -0.39264479],[ 0.63053834  0.28027937 -0.39266488],[ 0.63479257  0.28388467 -0.21700351],[ 0.60486734  0.27895138 -0.28115538],[ 0.64511716  0.32807735 -0.33580998],[ 0.63369995  0.32624313 -0.35382396],[ 0.66977978  0.39672539 -0.1318458 ],[ 0.51703346  0.37247977 -0.15403035],[ 0.66173106  0.53867602 -0.0402669 ],[ 0.41793242  0.47915044 -0.26217431],[ 0.62843162  0.65751356 -0.13103138],[ 0.39080149  0.36406425 -0.54840034],[ 0.61730373  0.69305861 -0.16001432],[ 0.37990704  0.33624533 -0.60203272],[ 0.61175025  0.68205982 -0.19021465],[ 0.39302534  0.32567704 -0.61969477],[ 0.6136238   0.6690073  -0.14319058],[ 0.39952672  0.33579397 -0.56290376],[ 5.83577335e-01  6.84589505e-01 -2.01995994e-04],[5.12565732e-01 6.75416410e-01 3.21430416e-04],[0.54726577 0.84446883 0.10031509],[0.48906273 0.83883113 0.10954088],[0.5237149  0.9351328  0.51105899],[0.479076   0.94343323 0.44028282],[0.51368362 0.93894249 0.548967  ],[0.4821353  0.95046693 0.47197017],[0.52211535 1.00173831 0.4639976 ],[0.4735311  0.99046022 0.35645601]
[ 0.65062106  0.30952749 -0.40361255],[ 0.65099812  0.28704119 -0.38184506],[ 0.65174347  0.28690848 -0.38192004],[ 0.65235591  0.28675035 -0.38198623],[ 0.64248407  0.28461483 -0.39509937],[ 0.63701475  0.28254029 -0.39518914],[ 0.63123971  0.28049478 -0.39519772],[ 0.63545305  0.28409252 -0.21805528],[ 0.605986    0.27939871 -0.28453141],[ 0.64578187  0.32824185 -0.33771586],[ 0.63438809  0.32639518 -0.35634789],[ 0.66979891  0.39681703 -0.13228324],[ 0.51833957  0.37263554 -0.1583633 ],[ 0.6620416   0.53859967 -0.04165747],[ 0.41796914  0.47873214 -0.26477018],[ 0.62859589  0.65717411 -0.13715379],[ 0.39210555  0.36391589 -0.54907244],[ 0.61729527  0.69267243 -0.16687405],[ 0.38093522  0.33312842 -0.60309386],[ 0.61182261  0.68173879 -0.19676115],[ 0.39335606  0.32104105 -0.62109458],[ 0.61367595  0.66874069 -0.14918765],[ 0.3999384   0.33280191 -0.56390601],[0.58376521 0.68451744 0.00244497],[ 0.5126729   0.67520541 -0.00233393],[0.54736894 0.84429985 0.11559106],[0.48911557 0.83828604 0.1096918 ],[0.52366674 0.93505174 0.51061666],[0.47887921 0.943317   0.43813425],[0.51366943 0.93865198 0.5471943 ],[0.48167038 0.95036829 0.46935886],[0.51953936 1.00931478 0.46230134],[0.4738577  0.99011344 0.3517012 ]
[ 0.65045059  0.30960894 -0.40302768],[ 0.65104783  0.28712353 -0.38158053],[ 0.6518845   0.28702661 -0.38165054],[ 0.65258247  0.286899   -0.38171372],[ 0.64227247  0.28459391 -0.39470211],[ 0.63682353  0.28250414 -0.39478558],[ 0.63097429  0.28044519 -0.39479396],[ 0.63619679  0.28422818 -0.21789324],[ 0.60610199  0.27936029 -0.28376153],[ 0.64576125  0.32845423 -0.3370848 ],[ 0.63418472  0.32642487 -0.35551316],[ 0.66988277  0.39684135 -0.13252732],[ 0.51884186  0.37275016 -0.15593506],[ 0.66214955  0.53852773 -0.042603  ],[ 0.41798583  0.47866103 -0.26397413],[ 0.62907004  0.65697676 -0.1400705 ],[ 0.39489433  0.36441216 -0.54792732],[ 0.61788768  0.69245553 -0.1699324 ],[ 0.38345075  0.33288956 -0.60178107],[ 0.61252427  0.68161368 -0.19981346],[ 0.39536434  0.32103842 -0.61995149],[ 0.61412728  0.66860121 -0.15205196],[ 0.40219468  0.33306286 -0.56276673],[0.58383238 0.68443054 0.00229895],[ 0.51268119  0.67510521 -0.00218279],[0.54736292 0.84412104 0.11300804],[0.48914871 0.8370356  0.11370833],[0.52362829 0.93486124 0.4978857 ],[0.47882232 0.94286323 0.43789563],[0.51366484 0.93845749 0.53235149],[0.481644   0.94937116 0.4687407 ],[0.51728857 1.01240516 0.44763699],[0.47408396 0.98865753 0.35190734]
[ 0.65073085  0.31005427 -0.40515271],[ 0.65172315  0.28733274 -0.3836509 ],[ 0.65258074  0.28724945 -0.3837139 ],[ 0.65330517  0.28713742 -0.38377336],[ 0.64294064  0.28475314 -0.39661664],[ 0.63746816  0.28263667 -0.3966988 ],[ 0.63160074  0.28054783 -0.39670131],[ 0.63692915  0.284455   -0.21874306],[ 0.60655886  0.27936354 -0.28420979],[ 0.64594579  0.32893655 -0.33862454],[ 0.63438934  0.32686439 -0.35690746],[ 0.67004013  0.397111   -0.13277392],[ 0.51911414  0.37303841 -0.15616018],[ 0.66246521  0.53865218 -0.03773061],[ 0.41795954  0.47865352 -0.26673254],[ 0.62967122  0.65693694 -0.12628061],[ 0.39870179  0.36347064 -0.55515492],[ 0.61856449  0.69229227 -0.15320438],[ 0.3883895   0.33073908 -0.60912585],[ 0.61315209  0.68139172 -0.18244922],[ 0.39984539  0.31871185 -0.6240443 ],[ 0.61458111  0.66839719 -0.13751352],[ 0.4065401   0.33130586 -0.56845379],[0.58401293 0.68436331 0.00201479],[ 0.51274556  0.67499566 -0.00190011],[0.5473994  0.8436107  0.11154727],[0.48915285 0.83695108 0.11523684],[0.52371705 0.93488777 0.50016463],[0.47881642 0.942743   0.44092482],[0.51383775 0.93856639 0.53543317],[0.48167998 0.94915539 0.47226635],[0.51567167 1.0134964  0.45133391],[0.47410685 0.98814684 0.35631534]
[ 0.65112114  0.31087297 -0.40308422],[ 0.65216148  0.28771743 -0.38148314],[ 0.65293086  0.28756809 -0.38154808],[ 0.65356702  0.28738543 -0.38161629],[ 0.64364284  0.28523058 -0.39490068],[ 0.63822061  0.28311369 -0.39497569],[ 0.63240778  0.2809853  -0.39497635],[ 0.63688576  0.28447181 -0.21689172],[ 0.6068753   0.27947298 -0.28385004],[ 0.64609897  0.32967722 -0.33665034],[ 0.63471693  0.32757491 -0.35550183],[ 0.67012686  0.39728215 -0.13228707],[ 0.51904064  0.3730298  -0.1560767 ],[ 0.6625275   0.53883141 -0.03480872],[ 0.41793799  0.47861919 -0.26536578],[ 0.63028687  0.65674454 -0.12011258],[ 0.39973599  0.36289966 -0.5518558 ],[ 0.61935234  0.69206977 -0.14618714],[ 0.39052165  0.32714656 -0.60372615],[ 0.61388963  0.68124789 -0.17529175],[ 0.40232635  0.31549224 -0.61559415],[ 0.61514366  0.66823852 -0.13138099],[ 0.40889421  0.32956359 -0.56318903],[0.58402908 0.68436307 0.00125714],[ 0.51273334  0.67492074 -0.00112807],[0.54739559 0.8435331  0.10733876],[0.48915443 0.83682454 0.11522414],[0.52369475 0.93485731 0.49350324],[0.47884232 0.94265217 0.43788728],[0.51388401 0.93844664 0.52872592],[0.48190099 0.94891858 0.46905011],[0.51297671 1.01550007 0.44539779],[0.47426397 0.98805541 0.35422772]
[ 0.65120476  0.31083804 -0.40089869],[ 0.65215337  0.28769085 -0.37888128],[ 0.65289098  0.28754273 -0.37895599],[ 0.65349674  0.28736612 -0.37903851],[ 0.6436857   0.28520492 -0.39178404],[ 0.63832951  0.28309223 -0.391846  ],[ 0.63253772  0.28096262 -0.39185107],[ 0.63678348  0.28422797 -0.21380246],[ 0.60701239  0.27943003 -0.27815521],[ 0.64607579  0.32964441 -0.33445138],[ 0.63479924  0.32754469 -0.35264933],[ 0.67033988  0.39726779 -0.13130675],[ 0.51908261  0.37301818 -0.14885947],[ 0.66247851  0.53886038 -0.03508563],[ 0.41790324  0.47848478 -0.25859329],[ 0.63102269  0.65638095 -0.12550624],[ 0.40140262  0.36284643 -0.54561442],[ 0.62079167  0.69124895 -0.15327133],[ 0.39347273  0.32576141 -0.59865552],[ 0.61545986  0.68044418 -0.18261667],[ 0.40512902  0.31469336 -0.61046994],[ 0.61624235  0.66764218 -0.13705811],[ 0.41126695  0.32946628 -0.55716461],[ 5.84102750e-01  6.84415460e-01 -5.27268858e-04],[0.5127306  0.67487425 0.0006826 ],[0.54730487 0.84506714 0.09875339],[0.48885185 0.83792102 0.11569332],[0.52367294 0.93590194 0.49506742],[0.47880569 0.94255507 0.44578236],[0.51403391 0.93907017 0.53153455],[0.48197898 0.94892049 0.47809243],[0.51038635 1.01767862 0.44677481],[0.47416383 0.98727685 0.36189991]
[ 0.65124625  0.31083232 -0.40300989],[ 0.65214258  0.28771862 -0.38101587],[ 0.65286148  0.28755414 -0.3810893 ],[ 0.65344638  0.28735372 -0.3811745 ],[ 0.64368761  0.28527275 -0.39385155],[ 0.63835895  0.28317317 -0.39390793],[ 0.63254046  0.28102818 -0.39391643],[ 0.6367349   0.28403595 -0.2157568 ],[ 0.60695654  0.27938613 -0.27997324],[ 0.646079    0.32961905 -0.33650368],[ 0.6348716   0.3275198  -0.35465017],[ 0.67038494  0.39693716 -0.13418448],[ 0.51906973  0.37298024 -0.14891222],[ 0.66238523  0.53886855 -0.03919055],[ 0.41790494  0.47847617 -0.25907594],[ 0.63125229  0.65621585 -0.12936816],[ 0.40250713  0.36227453 -0.54265463],[ 0.62133539  0.69114101 -0.15731888],[ 0.3960447   0.32367757 -0.59518063],[ 0.61598241  0.68040341 -0.18761708],[ 0.40815392  0.31314066 -0.60671222],[ 0.61660886  0.66761422 -0.14144924],[ 0.4136456   0.32836992 -0.55400169],[ 0.58412689  0.68438524 -0.00135419],[0.51279986 0.67470592 0.00152035],[0.5473001  0.84502512 0.09899776],[0.48886171 0.83787274 0.11696012],[0.52331728 0.93723178 0.49457923],[0.47884971 0.94268775 0.44540253],[0.51394767 0.94157094 0.53076982],[0.48214555 0.94956374 0.47748429],[0.50935042 1.01880848 0.44403926],[0.47418275 0.98718333 0.36174926]
[ 0.65155566  0.31101307 -0.40548068],[ 0.65248835  0.28796864 -0.38380739],[ 0.65316951  0.28781578 -0.38386059],[ 0.65371197  0.28762949 -0.38394067],[ 0.64414406  0.28558123 -0.39688352],[ 0.63880515  0.28351876 -0.39694381],[ 0.6329459   0.28139034 -0.39696765],[ 0.63671464  0.28417093 -0.21940228],[ 0.60722619  0.27949667 -0.28529006],[ 0.64626604  0.32973427 -0.33928794],[ 0.63516027  0.32765952 -0.35785705],[ 0.67052329  0.39692202 -0.13753369],[ 0.5191794   0.37297523 -0.15526737],[ 0.66236979  0.53892523 -0.03936815],[ 0.41785112  0.47846806 -0.26495975],[ 0.6312862   0.65610814 -0.12356734],[ 0.4052681   0.36235407 -0.54260063],[ 0.62147772  0.69105655 -0.1490816 ],[ 0.39973128  0.32432425 -0.59436518],[ 0.61616814  0.68035686 -0.17895737],[ 0.41216183  0.31393391 -0.60481536],[ 0.6167618   0.66757339 -0.13510868],[ 0.41719103  0.32865375 -0.55358708],[ 0.58420908  0.68435746 -0.00176365],[0.51301157 0.67430562 0.00193237],[0.5470714  0.84574354 0.09239164],[0.4888266  0.83845532 0.11583021],[0.52257925 0.93855286 0.47807509],[0.47868711 0.94268501 0.43766332],[0.51354253 0.94375736 0.51285374],[0.48207539 0.94983131 0.4684763 ],[0.50727767 1.02102399 0.42517596],[0.47410589 0.9871248  0.35178632]
[ 0.6519115   0.31116793 -0.41618696],[ 0.65290397  0.28820848 -0.39446005],[ 0.65357959  0.28805643 -0.3945154 ],[ 0.65411687  0.28787503 -0.39459696],[ 0.64456397  0.285905   -0.40764475],[ 0.63919485  0.28389198 -0.40771455],[ 0.63331848  0.28178534 -0.40773067],[ 0.63691533  0.28438932 -0.22758098],[ 0.60750693  0.27971509 -0.29382804],[ 0.64652812  0.32976943 -0.34872109],[ 0.63545907  0.32775721 -0.36740309],[ 0.6708768   0.39690903 -0.13714443],[ 0.51964724  0.37298736 -0.16485463],[ 0.66228044  0.5389179  -0.021977  ],[ 0.41804701  0.47847033 -0.28403381],[ 0.63126814  0.65614331 -0.09290175],[ 0.40796152  0.36604923 -0.57171881],[ 0.62144482  0.69111794 -0.11471792],[ 0.40250665  0.32582125 -0.62538159],[ 0.61609876  0.68053889 -0.14502671],[ 0.41410524  0.31597278 -0.63546646],[ 0.61671013  0.66774982 -0.10397679],[ 0.4191443   0.33084548 -0.58265114],[ 0.58433813  0.68335819 -0.00078504],[0.51318371 0.67294163 0.00093965],[0.54704154 0.8461687  0.09234305],[0.48881355 0.83888251 0.10547327],[0.52247018 0.93913513 0.48985726],[0.47862715 0.94323766 0.43399659],[0.51335609 0.94428962 0.52670968],[0.48205343 0.95041186 0.46559173],[0.50735295 1.02151859 0.43289289],[0.47402316 0.99134773 0.34212852]
[ 0.65242648  0.31035337 -0.41460496],[ 0.65323377  0.28766239 -0.39297369],[ 0.65389764  0.28754485 -0.3930341 ],[ 0.65442455  0.28738362 -0.39311618],[ 0.6448639   0.28534061 -0.40613475],[ 0.63953179  0.28335759 -0.40620384],[ 0.63369942  0.28127071 -0.40621814],[ 0.63704377  0.2840471  -0.22613354],[ 0.60784644  0.27927783 -0.29226491],[ 0.64693546  0.32891619 -0.34747916],[ 0.63593274  0.32679421 -0.36607185],[ 0.67123717  0.39689019 -0.1293789 ],[ 0.51985437  0.37257224 -0.16389699],[ 0.66193235  0.538674   -0.01181163],[ 0.41878781  0.4787125  -0.28363976],[ 0.63122189  0.65607959 -0.08990372],[ 0.40943432  0.37035558 -0.58394408],[ 0.62135988  0.69107968 -0.11401644],[ 0.40446216  0.32843265 -0.64058936],[ 0.61602902  0.68059272 -0.14500715],[ 0.41551748  0.31914744 -0.6525135 ],[ 0.6166746   0.66778141 -0.10166888],[ 0.42036659  0.33369556 -0.59603369],[ 5.84743559e-01  6.82719052e-01 -3.83621780e-04],[5.13576031e-01 6.72071278e-01 5.35362691e-04],[0.54702222 0.84672487 0.09271612],[0.48889357 0.83850735 0.10324322],[0.52217078 0.94012284 0.49736023],[0.47855467 0.94348067 0.43445548],[0.512896   0.94522041 0.53473306],[0.48197961 0.95083934 0.46590987],[0.50643802 1.02201521 0.43708181],[0.47403041 0.99115694 0.34148997]
[ 0.65314257  0.30917826 -0.42119002],[ 0.65364712  0.28642502 -0.3986086 ],[ 0.65429509  0.28632653 -0.39865622],[ 0.65481967  0.2861737  -0.39872596],[ 0.64526355  0.28403774 -0.41242576],[ 0.63995546  0.28211215 -0.41250029],[ 0.63412392  0.2800864  -0.41252899],[ 0.63726932  0.28312424 -0.22923395],[ 0.60812306  0.27841267 -0.29849344],[ 0.64755189  0.3279081  -0.35318545],[ 0.63674325  0.32573202 -0.37277803],[ 0.67162108  0.39650357 -0.13062769],[ 0.51990378  0.37243074 -0.17210139],[ 0.66168815  0.53795558 -0.01569696],[ 0.4188543   0.47973248 -0.2960754 ],[ 0.63124049  0.65603137 -0.09131689],[ 0.41043028  0.37135068 -0.59132469],[ 0.62146801  0.69116658 -0.11433947],[ 0.40653005  0.33031195 -0.64685637],[ 0.61611664  0.68093491 -0.14517143],[ 0.41797662  0.32081696 -0.6579321 ],[ 0.61677653  0.6679756  -0.10300823],[ 0.42231005  0.33463565 -0.60265541],[ 5.85018039e-01  6.82692647e-01 -3.40951636e-04],[5.13884544e-01 6.71840966e-01 4.92142106e-04],[0.54700297 0.84672815 0.10564926],[0.48904949 0.83807248 0.11248676],[0.5216099  0.94091076 0.50986993],[0.47839826 0.94352829 0.44955292],[0.51223886 0.94600213 0.54639781],[0.48187262 0.95101726 0.48168692],[0.50652659 1.02209258 0.45136768],[0.47394663 0.9908936  0.35567155]
