[ 0.39866203  0.38302758 -0.49505639],[ 0.40793881  0.35976994 -0.48550653],[ 0.41430932  0.3572098  -0.48543197],[ 0.42084831  0.35449183 -0.48540473],[ 0.39447573  0.36122969 -0.47843295],[ 0.39087513  0.35987949 -0.47848949],[ 0.38720769  0.35832405 -0.47856417],[ 0.43779531  0.34810117 -0.35418725],[ 0.39312083  0.35231563 -0.32280856],[ 0.41477674  0.39878458 -0.43978411],[ 0.39566159  0.39921269 -0.43022051],[ 0.49410671  0.45009837 -0.2187361 ],[ 0.35129356  0.43387434 -0.26131266],[ 0.51279575  0.60399538 -0.11556952],[ 0.37084523  0.57794344 -0.35727993],[ 0.50273263  0.74368829 -0.14667226],[ 0.47747087  0.55469996 -0.49657583],[ 0.50380814  0.7762773  -0.17159453],[ 0.50447315  0.5534519  -0.54127759],[ 0.49260679  0.77201778 -0.20194609],[ 0.5076074   0.53379542 -0.53009152],[ 0.48892507  0.76242137 -0.15561971],[ 0.4989329   0.53286612 -0.49192715],[0.44549781 0.73786664 0.01317663],[ 0.37182662  0.72607356 -0.01300508],[0.40010595 0.8892138  0.05841271],[0.32517311 0.89247525 0.04678152],[0.3565779  0.97773051 0.52337581],[0.28504542 0.9936977  0.40808401],[0.34048471 0.98621833 0.56524569],[0.27921742 0.99347341 0.44182205],[0.34709483 1.08322001 0.46498042],[0.27157158 1.10451233 0.30465493]
[ 0.39849982  0.38324031 -0.51161784],[ 0.40773624  0.35997659 -0.50150365],[ 0.41412941  0.35740134 -0.50144315],[ 0.42068681  0.35468706 -0.50143158],[ 0.39431131  0.36139822 -0.49481264],[ 0.39072657  0.36004284 -0.49487472],[ 0.38708991  0.35847855 -0.49498445],[ 0.43777284  0.34825131 -0.36290205],[ 0.39305121  0.35246947 -0.33114973],[ 0.41463581  0.39895448 -0.45256543],[ 0.3955628   0.39942783 -0.4431974 ],[ 0.49408752  0.45013028 -0.21911633],[ 0.35128793  0.43404454 -0.2718257 ],[ 0.5127793   0.60353434 -0.11302916],[ 0.37210447  0.57792377 -0.36844039],[ 0.50292909  0.74364966 -0.14071694],[ 0.488372    0.5550549  -0.51125997],[ 0.50412768  0.77629119 -0.16496651],[ 0.51626676  0.55387872 -0.55816913],[ 0.49288249  0.7720499  -0.19578078],[ 0.51829731  0.53420913 -0.54676402],[ 0.48910666  0.76243645 -0.14984116],[ 0.50837332  0.5334751  -0.50657338],[0.44558716 0.73828632 0.01311743],[ 0.37182432  0.7267549  -0.01294235],[0.40010542 0.89027852 0.05923251],[0.32552353 0.89350826 0.04951939],[0.35201928 1.00475836 0.53991276],[0.28535017 0.99311441 0.46190968],[0.33943686 1.01131332 0.58342785],[0.27941591 0.99309653 0.50209075],[0.3459186  1.08541489 0.47739911],[0.27153751 1.10464156 0.36398786]
[ 0.39835674  0.38324675 -0.50646007],[ 0.40757021  0.35995409 -0.49698871],[ 0.41393122  0.3573944  -0.49693879],[ 0.42048901  0.35468736 -0.49693456],[ 0.39424577  0.36135238 -0.48996335],[ 0.39068627  0.35999826 -0.49002233],[ 0.38707256  0.3584348  -0.4901374 ],[ 0.43772459  0.3482801  -0.36166206],[ 0.39303946  0.35247073 -0.32857603],[ 0.4143889   0.3989507  -0.44873661],[ 0.39547583  0.39943039 -0.4388476 ],[ 0.49426237  0.45015734 -0.21936424],[ 0.3512044   0.43506664 -0.27154762],[ 0.51261252  0.60333818 -0.1145735 ],[ 0.37288228  0.57799751 -0.36561692],[ 0.50294363  0.7434271  -0.14209375],[ 0.49785319  0.55530518 -0.49309868],[ 0.50437355  0.77622551 -0.16677938],[ 0.52539963  0.55455405 -0.53895789],[ 0.49311084  0.77203453 -0.19724645],[ 0.52712542  0.53578639 -0.52692956],[ 0.48921305  0.76242942 -0.15114947],[ 0.51574147  0.53499138 -0.48819494],[0.44558778 0.73899555 0.01098634],[ 0.37172514  0.72729707 -0.01079951],[0.39943665 0.89128953 0.05925987],[0.32538807 0.89488626 0.05090549],[0.35387471 0.9907887  0.53359544],[0.28523248 0.99602646 0.45252031],[0.33921951 1.02052426 0.57674062],[0.27944782 0.9932574  0.490275  ],[0.34544134 1.08746922 0.47254148],[0.27039623 1.10700166 0.35406533]
[ 0.39835382  0.38339651 -0.49948105],[ 0.40756339  0.36014301 -0.49131966],[ 0.4139103   0.35759488 -0.49127531],[ 0.42045283  0.3549093  -0.49126536],[ 0.39424235  0.3615222  -0.48459798],[ 0.39069211  0.36018535 -0.48465696],[ 0.38709742  0.35864168 -0.48477107],[ 0.43772393  0.34851789 -0.36103037],[ 0.39305919  0.35276157 -0.32803476],[ 0.41437459  0.39913586 -0.44342732],[ 0.39547902  0.39957258 -0.43372211],[ 0.49484009  0.45020276 -0.22125801],[ 0.35110977  0.43611893 -0.27053136],[ 0.51251113  0.60315204 -0.12024017],[ 0.37276202  0.57811284 -0.35843623],[ 0.50292939  0.7432763  -0.15039982],[ 0.49672347  0.55811638 -0.47933418],[ 0.50460827  0.77622688 -0.17625287],[ 0.52491665  0.5606789  -0.52352822],[ 0.49324393  0.77212089 -0.20470087],[ 0.52686298  0.54199445 -0.51074058],[ 0.48927823  0.76248938 -0.15883715],[ 0.51527393  0.53912222 -0.47397655],[0.44568467 0.73902208 0.00901539],[ 0.37164801  0.72737914 -0.00884   ],[0.39946529 0.89097011 0.06126196],[0.32536182 0.89383018 0.09206958],[0.35509524 0.98277926 0.53391498],[0.28524542 0.99559581 0.45815048],[0.34133688 0.98543298 0.57671535],[0.27959999 0.99328011 0.49281254],[0.34547311 1.08532345 0.47521147],[0.27045304 1.10604441 0.35583672]
[ 0.39837748  0.38345256 -0.49555272],[ 0.40756774  0.36016262 -0.4877499 ],[ 0.41391507  0.35761118 -0.48771209],[ 0.42046386  0.35492003 -0.48770508],[ 0.39424154  0.36156452 -0.48128867],[ 0.39069611  0.36023578 -0.48134026],[ 0.38710657  0.35870063 -0.48144859],[ 0.43773633  0.34853193 -0.35873291],[ 0.39305758  0.35284057 -0.326502  ],[ 0.41441637  0.39913729 -0.43942124],[ 0.39552277  0.3995876  -0.43001622],[ 0.49497038  0.44994897 -0.22106342],[ 0.35105297  0.43611041 -0.26591128],[ 0.51251906  0.60134023 -0.12076484],[ 0.37241718  0.57822984 -0.34329283],[ 0.50292015  0.74311453 -0.1603002 ],[ 0.49604455  0.56500202 -0.4622218 ],[ 0.50468653  0.77613664 -0.19004875],[ 0.52397335  0.57061505 -0.50666988],[ 0.4932428   0.77211255 -0.21865347],[ 0.52592742  0.55151469 -0.49588472],[ 0.48927125  0.76248783 -0.16938281],[ 0.51459515  0.54705751 -0.45750222],[0.44568825 0.73895615 0.00784436],[ 0.37161815  0.72727692 -0.00764757],[0.39887917 0.8909353  0.06668853],[0.32532769 0.89384252 0.09106775],[0.35517132 0.97779518 0.53369409],[0.28242591 1.02038205 0.45265469],[0.34179315 0.97872895 0.57620609],[0.27848384 1.03233182 0.48819035],[0.34475967 1.08536398 0.4748939 ],[0.26962104 1.10726905 0.35459667]
[ 0.39838094  0.38376302 -0.49978629],[ 0.40755606  0.36054379 -0.49198166],[ 0.41388693  0.3579253  -0.49195105],[ 0.42042643  0.35518798 -0.49195972],[ 0.39426646  0.36196524 -0.48566395],[ 0.3907676   0.36063781 -0.48571962],[ 0.38725147  0.35911903 -0.4858318 ],[ 0.43773681  0.34868175 -0.36087531],[ 0.39318159  0.35312706 -0.32916397],[ 0.41439366  0.39929801 -0.4424375 ],[ 0.39558715  0.39978033 -0.43310252],[ 0.49499577  0.4499689  -0.22150895],[ 0.35111973  0.43600777 -0.26609108],[ 0.51263738  0.60059053 -0.12149794],[ 0.37199891  0.57827008 -0.34030905],[ 0.50292665  0.74310046 -0.16405685],[ 0.49543118  0.57010716 -0.46123737],[ 0.50469625  0.7760458  -0.1938474 ],[ 0.52362692  0.57684016 -0.50571078],[ 0.49323303  0.77209836 -0.2236677 ],[ 0.52526128  0.55906808 -0.49628988],[ 0.48927212  0.76249009 -0.17373307],[ 0.5141021   0.55344021 -0.45697036],[0.44570199 0.73883998 0.00739687],[ 0.37162858  0.72711188 -0.00718943],[0.39757639 0.89169854 0.05010455],[0.32525331 0.89393926 0.06769676],[0.34813175 1.00412798 0.52160859],[0.27954644 1.02629793 0.45032686],[0.33733082 1.00759995 0.56458557],[0.27637109 1.03810227 0.48503739],[0.3413682  1.08614969 0.46694604],[0.26828495 1.10750008 0.35003465]
[ 0.39809522  0.38410729 -0.48578221],[ 0.40704006  0.3608     -0.47998318],[ 0.41337219  0.35808963 -0.47994524],[ 0.41996336  0.35528725 -0.47994384],[ 0.39408305  0.36226383 -0.47241625],[ 0.39067504  0.36093113 -0.47246599],[ 0.3872256   0.35941014 -0.47257823],[ 0.43766075  0.34869036 -0.35840279],[ 0.39326653  0.35317966 -0.32165104],[ 0.414078    0.39941785 -0.4324185 ],[ 0.39556965  0.3999711  -0.42135864],[ 0.4950847   0.44997033 -0.22149698],[ 0.35121661  0.43601927 -0.26211819],[ 0.51472229  0.60061896 -0.12191101],[ 0.37107369  0.57938766 -0.3231113 ],[ 0.50295913  0.74311775 -0.16760676],[ 0.4842841   0.58028013 -0.43730822],[ 0.50493479  0.7760517  -0.20005365],[ 0.51406193  0.58609551 -0.48154116],[ 0.49323076  0.77210397 -0.22850326],[ 0.51926857  0.56852227 -0.47635895],[ 0.48927426  0.7625249  -0.17721702],[ 0.50815022  0.56211269 -0.43467817],[0.44556436 0.73882121 0.00671481],[ 0.37163171  0.7270996  -0.00649768],[0.39800704 0.88774335 0.08007096],[0.32538897 0.89264172 0.11306949],[0.35035515 0.99067789 0.51590812],[0.28200436 1.00706434 0.46300918],[0.33853677 0.98191983 0.55480093],[0.27717716 1.00937676 0.49556249],[0.34156951 1.08591247 0.45307153],[0.26934165 1.1066767  0.3598533 ]
[ 0.39784756  0.38466516 -0.46967477],[ 0.40669757  0.36128947 -0.46518907],[ 0.41295594  0.35850471 -0.4651641 ],[ 0.4195345   0.35559326 -0.46518213],[ 0.39402497  0.36255565 -0.45737514],[ 0.39066029  0.36114469 -0.45742092],[ 0.38722515  0.35955554 -0.45753708],[ 0.43762311  0.34871706 -0.34886801],[ 0.39350379  0.35313332 -0.3101429 ],[ 0.41340622  0.39969903 -0.41763479],[ 0.39548513  0.40024078 -0.40618569],[ 0.49553767  0.44995445 -0.21748206],[ 0.35121745  0.43609002 -0.24643078],[ 0.51468426  0.60072839 -0.12002139],[ 0.3679879   0.58462483 -0.30147305],[ 0.50289297  0.74324    -0.16972773],[ 0.47044379  0.58783996 -0.4231286 ],[ 0.5049659   0.77603662 -0.20338349],[ 0.50233656  0.59305775 -0.46637964],[ 0.4932428   0.77210432 -0.23196951],[ 0.50890428  0.57378477 -0.46329898],[ 0.48929343  0.76256007 -0.17969209],[ 0.49838933  0.56716734 -0.42133412],[0.44549647 0.73836577 0.00614186],[ 0.371629    0.72690105 -0.00593134],[0.39801812 0.88724834 0.08243801],[0.32608777 0.89253747 0.10323136],[0.35059389 0.98140621 0.51507223],[0.2829935  1.00449979 0.42908207],[0.33747783 1.00368536 0.55393219],[0.27721357 1.03403103 0.45801178],[0.34090891 1.08543849 0.45574078],[0.27006054 1.10707748 0.32248497]
[ 0.39781311  0.38475734 -0.47332603],[ 0.40667281  0.36128432 -0.46674743],[ 0.41292414  0.35850137 -0.46674213],[ 0.41950503  0.35559189 -0.46677151],[ 0.39401704  0.36253986 -0.45804197],[ 0.39065737  0.36111677 -0.45808578],[ 0.38722414  0.3595061  -0.45818573],[ 0.43765911  0.34871939 -0.35667631],[ 0.39360535  0.35286891 -0.31666139],[ 0.41335541  0.39970809 -0.4197441 ],[ 0.39548078  0.40032509 -0.40701836],[ 0.49697733  0.45022073 -0.22498691],[ 0.35119861  0.43632382 -0.24707362],[ 0.5147478   0.60402066 -0.12772359],[ 0.36432284  0.58797365 -0.30994952],[ 0.50285107  0.74344176 -0.18682806],[ 0.4669528   0.5961563  -0.42965174],[ 0.50489235  0.77603036 -0.22281452],[ 0.49847788  0.60043424 -0.47381797],[ 0.49321908  0.77209669 -0.2518205 ],[ 0.50409549  0.58170986 -0.47077107],[ 0.48929468  0.76258439 -0.19750589],[ 0.49373341  0.57556421 -0.42801079],[0.44551411 0.73811811 0.00518827],[ 0.37162629  0.72678077 -0.00498496],[0.39864665 0.88287473 0.11295556],[0.32680646 0.89124984 0.12327778],[0.35314533 0.97486579 0.53216732],[0.28562278 0.99798751 0.43780041],[0.34009689 0.9765774  0.56938052],[0.27941966 1.00423467 0.46389651],[0.3425481  1.08322585 0.47198945],[0.2707929  1.10694802 0.32954341]
[ 0.39771119  0.38520199 -0.4869917 ],[ 0.40659052  0.36150804 -0.48279414],[ 0.41281542  0.35865825 -0.4827798 ],[ 0.41938907  0.35567811 -0.48281652],[ 0.39401603  0.36273679 -0.47395834],[ 0.3906869   0.36127508 -0.47403041],[ 0.38732773  0.35963458 -0.47418261],[ 0.43765983  0.34874472 -0.36770281],[ 0.39423239  0.35286766 -0.32724896],[ 0.41310629  0.39983591 -0.4339748 ],[ 0.3954787   0.40043885 -0.4208613 ],[ 0.49786991  0.4507032  -0.23119302],[ 0.35127354  0.43628466 -0.25294635],[ 0.51507223  0.60768157 -0.13176116],[ 0.36227566  0.58953512 -0.30697021],[ 0.50264227  0.74478072 -0.19241223],[ 0.46883947  0.60916054 -0.42059302],[ 0.50418335  0.77606326 -0.22838235],[ 0.49976355  0.61175758 -0.46436152],[ 0.49283019  0.77226424 -0.25791785],[ 0.5051769   0.59499013 -0.46315446],[ 0.48913223  0.76296002 -0.20329571],[ 0.49469543  0.59072572 -0.41942596],[0.44557267 0.7381044  0.00456334],[ 0.37161469  0.72661728 -0.00434543],[0.39859787 0.88301128 0.08146212],[0.32679778 0.89163917 0.11186086],[0.35334685 0.9735679  0.50819927],[0.2856006  0.99808484 0.45719749],[0.33972865 1.00532603 0.54673505],[0.27941447 0.99710929 0.4885861 ],[0.34257689 1.08414912 0.44442922],[0.27079901 1.10938656 0.3509973 ]
[ 0.39664719  0.38537875 -0.48630077],[ 0.40534538  0.36162183 -0.48161992],[ 0.41125813  0.3587974  -0.48160523],[ 0.41762051  0.35582745 -0.4816497 ],[ 0.39354861  0.36274561 -0.47320729],[ 0.39039409  0.36127809 -0.47327963],[ 0.38718444  0.35962182 -0.47342858],[ 0.43712324  0.34890166 -0.36727148],[ 0.39436063  0.35267732 -0.32740539],[ 0.41129214  0.40000573 -0.43429986],[ 0.3947823   0.40046805 -0.42188865],[ 0.49841627  0.45226839 -0.23972693],[ 0.35136026  0.43633428 -0.2589125 ],[ 0.51510036  0.61276746 -0.15541998],[ 0.36239034  0.59226155 -0.28710502],[ 0.50222814  0.74635249 -0.21556409],[ 0.47225374  0.61963516 -0.35748214],[ 0.50341272  0.77654684 -0.25376177],[ 0.50031215  0.62309247 -0.39740446],[ 0.49249035  0.77299768 -0.2812593 ],[ 0.50604635  0.60930824 -0.39741921],[ 0.48899525  0.76357424 -0.22612357],[ 0.49578649  0.60625875 -0.35617903],[0.44589823 0.73749483 0.00246942],[ 0.37147883  0.72472221 -0.00227401],[0.39769885 0.88531899 0.04347819],[0.32674578 0.89154905 0.09386548],[0.35347587 0.97370225 0.4846867 ],[0.28558901 0.99658793 0.45337471],[0.33864909 1.01157486 0.52503389],[0.27940497 0.99599165 0.4864409 ],[0.34151837 1.08412635 0.43130651],[0.27076676 1.10921347 0.35118547]
[ 0.39662105  0.38539353 -0.47656545],[ 0.40534586  0.36158606 -0.46895736],[ 0.41126138  0.35878414 -0.46894813],[ 0.41763216  0.35582891 -0.46899357],[ 0.3935664   0.36270151 -0.46182555],[ 0.39044374  0.36122799 -0.46187744],[ 0.38729078  0.35956869 -0.46203646],[ 0.43711534  0.34894314 -0.35044479],[ 0.39457273  0.35262018 -0.31523055],[ 0.41119313  0.4000867  -0.42448884],[ 0.39476916  0.40049425 -0.41374642],[ 0.49860325  0.4532828  -0.22456105],[ 0.35147855  0.43641424 -0.25949755],[ 0.51458013  0.61283457 -0.15279795],[ 0.36397293  0.59359032 -0.26941359],[ 0.50219083  0.73853928 -0.20916283],[ 0.48045573  0.6336844  -0.33349207],[ 0.50296068  0.77250671 -0.24895641],[ 0.50297672  0.64362425 -0.37530106],[ 0.49249572  0.76912117 -0.27884942],[ 0.50943589  0.62640858 -0.38039097],[ 0.48903537  0.75953096 -0.2213932 ],[ 0.50148517  0.62255478 -0.33450258],[0.44656244 0.73591322 0.00266654],[ 0.3716      0.72386098 -0.00247213],[0.39869869 0.88385129 0.02650729],[0.3270697  0.89157373 0.06154134],[0.35400009 0.97335845 0.44383436],[0.28562993 0.99560708 0.42931518],[0.33938104 1.01199865 0.4814015 ],[0.27925068 0.99442172 0.46328321],[0.34256202 1.08315539 0.38656229],[0.27068526 1.10672534 0.3367646 ]
[ 0.39663631  0.38590634 -0.47738701],[ 0.40540892  0.36174563 -0.46910447],[ 0.41132888  0.35891274 -0.46909508],[ 0.41772637  0.35592392 -0.46913633],[ 0.39367044  0.36288482 -0.4627313 ],[ 0.3905893   0.361388   -0.46278676],[ 0.38751292  0.35971648 -0.46293741],[ 0.43711624  0.34909955 -0.34630883],[ 0.39457935  0.35267034 -0.31533346],[ 0.41120711  0.40099317 -0.42401081],[ 0.3947739   0.401043   -0.41446662],[ 0.4985849   0.45399341 -0.21387193],[ 0.3515543   0.43641424 -0.26277617],[ 0.51349944  0.61349791 -0.13650645],[ 0.36875969  0.59421712 -0.26665115],[ 0.50129503  0.73851484 -0.20116591],[ 0.49132013  0.65147626 -0.32792994],[ 0.50183463  0.77227515 -0.23956683],[ 0.50912088  0.66340154 -0.37093967],[ 0.49220377  0.76871735 -0.27106744],[ 0.51520717  0.64394993 -0.3805522 ],[ 0.48897663  0.75829947 -0.21334191],[ 0.50870979  0.64183301 -0.3311581 ],[0.44707856 0.7353068  0.00490235],[ 0.37165168  0.72298616 -0.00465731],[0.39870185 0.88404405 0.02602149],[0.32702988 0.89158052 0.04793497],[0.35505369 0.97343761 0.4288187 ],[0.28457895 0.99579257 0.406385  ],[0.34132272 0.98808861 0.46495724],[0.27750629 0.99447215 0.43882671],[0.34310904 1.08348072 0.36838105],[0.27063274 1.10706651 0.30797631]
[ 0.39655691  0.38709229 -0.46755153],[ 0.40528169  0.36266598 -0.45952287],[ 0.41111678  0.35979161 -0.45952329],[ 0.41745669  0.35664967 -0.45957866],[ 0.39367467  0.3636896  -0.45307261],[ 0.39062425  0.36212438 -0.45313516],[ 0.38761818  0.36041087 -0.45331359],[ 0.43697232  0.34943071 -0.33906633],[ 0.39469677  0.35297176 -0.30667537],[ 0.41091609  0.40200713 -0.41479167],[ 0.39474744  0.4019255  -0.40508795],[ 0.49853906  0.45446888 -0.20748758],[ 0.35178807  0.43641302 -0.26284474],[ 0.51311195  0.61831743 -0.13295993],[ 0.37444541  0.59652925 -0.26349136],[ 0.49910936  0.7408095  -0.20011277],[ 0.49700087  0.66362602 -0.32229951],[ 0.50004417  0.77273476 -0.24070302],[ 0.51455915  0.67786449 -0.36463949],[ 0.49110326  0.76915801 -0.27215815],[ 0.51954353  0.66031617 -0.37421566],[ 0.48805156  0.75861251 -0.21311744],[ 0.51294506  0.65587008 -0.32507944],[0.44753617 0.7353279  0.00544384],[ 0.37167853  0.72281456 -0.0051954 ],[0.39774507 0.88938838 0.00478368],[0.32722917 0.8923865  0.02180701],[0.34751979 1.00019026 0.42540592],[0.28133562 1.01556933 0.38655692],[0.33693019 1.00494146 0.4642725 ],[0.27489635 1.02397299 0.42112947],[0.33981067 1.08360636 0.3812207 ],[0.27053824 1.10564351 0.30498222]
[ 0.3965967   0.38717595 -0.46746793],[ 0.40533105  0.36268961 -0.46041983],[ 0.41114086  0.35982659 -0.46042126],[ 0.41746679  0.35670266 -0.4604682 ],[ 0.3937389   0.36369032 -0.4536446 ],[ 0.39069384  0.36212307 -0.45371288],[ 0.38770565  0.36040619 -0.45388913],[ 0.43696451  0.34947044 -0.34178507],[ 0.39470226  0.35286698 -0.30852681],[ 0.41092974  0.40211517 -0.41557187],[ 0.39475459  0.40205303 -0.4055323 ],[ 0.49849302  0.45444924 -0.2097005 ],[ 0.3518315   0.43648571 -0.26399425],[ 0.5125286   0.61842942 -0.13951121],[ 0.37484285  0.59928739 -0.26814428],[ 0.49910921  0.73803246 -0.22245245],[ 0.49659258  0.67684776 -0.33595771],[ 0.49821496  0.77171314 -0.26786056],[ 0.5146389   0.69562513 -0.37971872],[ 0.49103531  0.767205   -0.29837707],[ 0.51976979  0.67991787 -0.38910553],[ 0.4881193   0.75620121 -0.23622076],[ 0.51323968  0.67346275 -0.33890373],[0.44771799 0.73614377 0.00499423],[ 0.37168092  0.72287232 -0.00473636],[0.397865   0.8870461  0.02151422],[0.32692868 0.89266503 0.0376798 ],[0.34774366 1.00365734 0.43190664],[0.28144729 1.00681889 0.39006764],[0.33970952 1.00966668 0.4682579 ],[0.27504414 1.00840902 0.42113408],[0.34413183 1.08183479 0.3809655 ],[0.27053925 1.10414994 0.29770413]
[ 0.39725056  0.38722172 -0.49251699],[ 0.40603977  0.3626982  -0.48629075],[ 0.41185457  0.35983124 -0.48629981],[ 0.41826239  0.35670629 -0.4863638 ],[ 0.39424139  0.36369944 -0.47852236],[ 0.39118797  0.36212778 -0.47859773],[ 0.3881529   0.36040801 -0.47879544],[ 0.43727413  0.34946784 -0.36355609],[ 0.39478642  0.35285613 -0.32580724],[ 0.41190544  0.40214235 -0.4382295 ],[ 0.39532667  0.40208033 -0.42697865],[ 0.49850291  0.45438832 -0.21798654],[ 0.35229442  0.43635941 -0.27645317],[ 0.51248795  0.61807632 -0.14696452],[ 0.37382799  0.59962922 -0.27473471],[ 0.49970898  0.73228645 -0.24826288],[ 0.49554497  0.69042838 -0.35100722],[ 0.49770492  0.76828378 -0.2973541 ],[ 0.51009774  0.71697253 -0.38583893],[ 0.49153265  0.76259738 -0.33002597],[ 0.5174306   0.70198464 -0.40895337],[ 0.49013376  0.74990195 -0.2636824 ],[ 0.51265442  0.69328666 -0.34792984],[0.44769731 0.73605937 0.0051992 ],[ 0.3716796   0.72243339 -0.00493147],[0.39811507 0.88453937 0.03279041],[0.3269065  0.89384848 0.04434701],[0.3482182  1.00302362 0.43577561],[0.28133348 1.01886201 0.38059017],[0.34025624 1.00993645 0.47048146],[0.27513304 1.03034997 0.41100162],[0.34642214 1.08036673 0.39591905],[0.27131546 1.10386515 0.28092808]
[ 0.39749995  0.38719791 -0.49130195],[ 0.40648422  0.3626903  -0.48598701],[ 0.41230735  0.35981765 -0.48600641],[ 0.41867733  0.35669598 -0.48608232],[ 0.39457655  0.36369851 -0.4778865 ],[ 0.39154857  0.36212209 -0.47794944],[ 0.38850033  0.3603912  -0.47816753],[ 0.43738756  0.34946823 -0.36294767],[ 0.39510903  0.35274246 -0.32459584],[ 0.41209936  0.40205619 -0.43668252],[ 0.39558488  0.40200654 -0.4252131 ],[ 0.49833283  0.45349032 -0.2133784 ],[ 0.3527967   0.43486741 -0.27182823],[ 0.51248205  0.61302161 -0.14028166],[ 0.36644596  0.59929848 -0.26836798],[ 0.50159919  0.72565752 -0.24143794],[ 0.48266688  0.69589901 -0.35843962],[ 0.49785271  0.76232398 -0.29215243],[ 0.49547154  0.729846   -0.39884472],[ 0.49299994  0.75637549 -0.32457244],[ 0.50378102  0.71754932 -0.41301283],[ 0.49272841  0.74289143 -0.25648737],[ 0.50042784  0.70571685 -0.35844532],[0.44772577 0.7357263  0.00511798],[ 0.37169772  0.72176927 -0.00483818],[0.39905164 0.88163525 0.05191348],[0.32687503 0.8950606  0.04593528],[0.3485229  1.00319493 0.44728136],[0.27984536 1.02480936 0.38625234],[0.33995491 1.01064467 0.48282319],[0.27471066 1.03918672 0.41610876],[0.34626123 1.0800935  0.39390534],[0.26916796 1.10386646 0.28388673]
[ 0.39813703  0.38670248 -0.48763591],[ 0.40779385  0.36203808 -0.48098859],[ 0.41371831  0.35925254 -0.48102736],[ 0.42008847  0.35624182 -0.48111767],[ 0.39535296  0.36311194 -0.4745287 ],[ 0.39229813  0.36150435 -0.47458196],[ 0.38919121  0.3596988  -0.47480196],[ 0.43785375  0.34928215 -0.35477197],[ 0.39538124  0.35199097 -0.32318035],[ 0.41247076  0.4015339  -0.43220043],[ 0.39592624  0.40153736 -0.42254806],[ 0.49808675  0.45179912 -0.20620343],[ 0.35283053  0.43420565 -0.27034029],[ 0.51248115  0.60830885 -0.13484059],[ 0.36397782  0.60184157 -0.26969653],[ 0.50166321  0.72330832 -0.24590251],[ 0.47797737  0.70700902 -0.36251393],[ 0.49791327  0.75954413 -0.29913199],[ 0.48961887  0.74342096 -0.40060085],[ 0.49306956  0.75445324 -0.33138943],[ 0.49788103  0.73538566 -0.42251024],[ 0.49259883  0.74193436 -0.26150131],[ 0.49463993  0.72121364 -0.3621873 ],[0.44715962 0.73482358 0.00546527],[ 0.37116072  0.72107923 -0.00515815],[0.40104318 0.8797223  0.05755969],[0.32697517 0.89506263 0.05036258],[0.34892315 1.0039556  0.45116177],[0.27842861 1.03114426 0.36785057],[0.34001666 1.01160657 0.48640126],[0.27421206 1.0187875  0.39495814],[0.34647843 1.08003163 0.39103594],[0.26855761 1.10604489 0.25174433]
[ 0.39867026  0.38687369 -0.47866493],[ 0.40829411  0.36214343 -0.47245044],[ 0.41421065  0.35932815 -0.4724966 ],[ 0.42057139  0.35629261 -0.47257844],[ 0.39585656  0.36323601 -0.4665361 ],[ 0.39282709  0.36160976 -0.46659175],[ 0.3897579   0.35977593 -0.46679682],[ 0.43805045  0.34928486 -0.3486014 ],[ 0.39578858  0.35199225 -0.31905428],[ 0.41288513  0.40161416 -0.42406791],[ 0.39646429  0.40164688 -0.41502127],[ 0.49794498  0.45025638 -0.20052281],[ 0.35304147  0.43415344 -0.26967567],[ 0.51236784  0.60546494 -0.12997536],[ 0.36421365  0.60491431 -0.2709991 ],[ 0.50128394  0.72156638 -0.24564528],[ 0.47398305  0.71478176 -0.36411375],[ 0.49794936  0.75632185 -0.29918548],[ 0.48578233  0.75019479 -0.40876466],[ 0.49325013  0.75178754 -0.33212548],[ 0.49536768  0.74231744 -0.43213877],[ 0.4925054   0.7399233  -0.26170355],[ 0.49211574  0.72912794 -0.36484879],[0.44649181 0.73466629 0.00672698],[ 0.37087792  0.72108537 -0.00641428],[0.40157944 0.87858665 0.09840174],[0.3270874  0.89507091 0.07480923],[0.34909189 1.00276184 0.47737592],[0.2786116  1.03043914 0.37943026],[0.3404654  1.01113403 0.51063931],[0.27558053 1.00398302 0.40763527],[0.34748143 1.07884526 0.41403136],[0.26870316 1.10614133 0.26869494]
