[ 0.40875703  0.37103501 -0.65263933],[ 0.42145562  0.34810847 -0.64661515],[ 0.42853332  0.34583324 -0.64662784],[ 0.43512481  0.34370631 -0.64669132],[ 0.40334338  0.34858078 -0.64283597],[ 0.39837486  0.34692547 -0.6430133 ],[ 0.39421436  0.34512469 -0.64322931],[ 0.44697881  0.33881968 -0.49342284],[ 0.39504972  0.33820105 -0.47382203],[ 0.4230364   0.38914734 -0.58513772],[ 0.40165892  0.38811281 -0.57938236],[ 0.49471742  0.43091336 -0.29994401],[ 0.34078535  0.43212521 -0.32128018],[ 0.4828369   0.54921019 -0.15037847],[ 0.2967436   0.59657997 -0.2593464 ],[ 0.46715775  0.61436969 -0.18656476],[ 0.24123618  0.72352642 -0.37469786],[ 0.46716967  0.63653862 -0.19875717],[ 0.21703427  0.75649422 -0.40463477],[ 0.46941599  0.62626284 -0.23891637],[ 0.22055633  0.7621792  -0.45106006],[ 0.46028534  0.58686823 -0.20218506],[ 0.23214316  0.75291806 -0.3942543 ],[0.43313962 0.71131694 0.00361395],[ 0.35788602  0.70494014 -0.00350789],[0.39187545 0.85359186 0.05756585],[0.31071222 0.86767501 0.05444353],[0.35091072 0.95004028 0.50673956],[0.27429348 0.97062379 0.43652493],[0.34521967 0.95994151 0.54482973],[0.27320677 0.97277957 0.467776  ],[0.34717304 1.04162872 0.4234547 ],[0.25425369 1.06478667 0.30793062]
[ 0.41000038  0.37101373 -0.66246426],[ 0.42304063  0.34807962 -0.65405428],[ 0.43000183  0.34582111 -0.6540736 ],[ 0.43639398  0.34370556 -0.65414733],[ 0.40437952  0.34857813 -0.65132439],[ 0.3991445   0.34692258 -0.65150034],[ 0.39474225  0.34512079 -0.6517061 ],[ 0.44778699  0.33884448 -0.49288097],[ 0.39503989  0.33819863 -0.47802186],[ 0.42406678  0.38912603 -0.59214479],[ 0.40236217  0.38811311 -0.58794487],[ 0.49471545  0.43082803 -0.297894  ],[ 0.34069657  0.43216699 -0.3228381 ],[ 0.48261657  0.54926318 -0.11428305],[ 0.29594654  0.59639513 -0.25771037],[ 0.4668619   0.60334808 -0.12375225],[ 0.24045658  0.72300267 -0.37397611],[ 0.46695668  0.63773113 -0.1315237 ],[ 0.21405299  0.75570095 -0.40357107],[ 0.46971565  0.62713927 -0.16875014],[ 0.21775278  0.76118279 -0.4519411 ],[ 0.46012416  0.58832896 -0.1371838 ],[ 0.23024507  0.75218678 -0.39445233],[0.43313131 0.71131968 0.00384031],[ 0.3578952   0.70492178 -0.00371877],[0.39361998 0.86351556 0.05920181],[0.31045663 0.86747164 0.04282322],[0.35037622 0.95006299 0.51038527],[0.2742143  0.97061622 0.40749082],[0.34676954 0.96897197 0.54859728],[0.273112   0.97304845 0.43754095],[0.34753314 1.04070449 0.42950964],[0.25315782 1.06462479 0.2725552 ]
[ 0.41058606  0.3709105  -0.65859467],[ 0.42349917  0.3479673  -0.6488899 ],[ 0.4304103   0.34571996 -0.64893645],[ 0.43676323  0.34362018 -0.64899147],[ 0.40487528  0.3485606  -0.65070534],[ 0.39960206  0.34691474 -0.65086818],[ 0.39511436  0.34511721 -0.6510973 ],[ 0.44808418  0.33878741 -0.48553863],[ 0.39503956  0.33819637 -0.47179413],[ 0.42456239  0.38891175 -0.58638495],[ 0.40290159  0.38806754 -0.58642185],[ 0.49472743  0.43066508 -0.29592603],[ 0.34051377  0.43214601 -0.32010585],[ 0.48241931  0.54948038 -0.11841353],[ 0.29418513  0.59567034 -0.25699201],[ 0.46667123  0.60037684 -0.13637426],[ 0.2396113   0.72241849 -0.36875466],[ 0.46650076  0.63765013 -0.1461557 ],[ 0.2131805   0.75510144 -0.39715669],[ 0.46917677  0.62658066 -0.18062922],[ 0.21758036  0.76047873 -0.44724828],[ 0.46058553  0.59201229 -0.14859898],[ 0.22990279  0.75149065 -0.39008486],[0.43311945 0.71131557 0.00357527],[ 0.35788241  0.70491582 -0.00344785],[0.39352971 0.85138661 0.06061568],[0.31052458 0.8665399  0.05728184],[0.3528901  0.94986004 0.51092184],[0.2743333  0.96826828 0.42791733],[0.34675822 0.95857394 0.54892212],[0.27310684 0.97209042 0.4594737 ],[0.34848517 1.03677762 0.43334705],[0.26111251 1.03135014 0.30293998]
[ 0.41067585  0.37149951 -0.65271032],[ 0.42347845  0.34849983 -0.64456773],[ 0.43044239  0.34623915 -0.64458138],[ 0.43684393  0.34408277 -0.64462107],[ 0.40497127  0.34905127 -0.64634615],[ 0.39976478  0.34740669 -0.6464777 ],[ 0.39532429  0.34564438 -0.64664578],[ 0.44831795  0.33897957 -0.48225045],[ 0.39513338  0.33852163 -0.47054702],[ 0.42473751  0.38938361 -0.58046275],[ 0.40316558  0.38867745 -0.57997364],[ 0.49480119  0.43044883 -0.28705609],[ 0.34052584  0.43199959 -0.31538755],[ 0.48392129  0.54774505 -0.12028744],[ 0.29307324  0.58994949 -0.24985281],[ 0.46687111  0.58877915 -0.15517032],[ 0.2408253   0.7194559  -0.35849983],[ 0.46671408  0.62074924 -0.16621934],[ 0.21527775  0.75341916 -0.38616288],[ 0.46972927  0.60836637 -0.19658771],[ 0.21962264  0.75912654 -0.4323042 ],[ 0.46157056  0.58211333 -0.16639379],[ 0.23155205  0.74945194 -0.37775773],[0.43320608 0.70982045 0.00456119],[ 0.35797986  0.703834   -0.00445031],[0.39372039 0.84372085 0.07600667],[0.31066334 0.86308444 0.0552865 ],[0.35348299 0.94870186 0.53373158],[0.27425197 0.96786708 0.41809672],[0.34645617 0.95339924 0.57345057],[0.27269357 0.9720934  0.44927436],[0.34881288 1.03404784 0.46132225],[0.26418558 1.02485168 0.29870763]
[ 0.41114792  0.37214711 -0.6502201 ],[ 0.42378959  0.34904575 -0.64226425],[ 0.43069467  0.34684402 -0.64227712],[ 0.43709669  0.34465694 -0.64232647],[ 0.40562773  0.3493875  -0.64176881],[ 0.40050298  0.34765369 -0.64191568],[ 0.39613605  0.34585255 -0.64210051],[ 0.44858676  0.33914438 -0.48317775],[ 0.39574096  0.33852193 -0.46901068],[ 0.4251155   0.38973477 -0.5793134 ],[ 0.40384379  0.38895237 -0.57700497],[ 0.49491119  0.43010041 -0.28698748],[ 0.34061414  0.43088397 -0.31660753],[ 0.48513299  0.5440889  -0.14740892],[ 0.2909489   0.58656538 -0.25711039],[ 0.46771508  0.57689768 -0.20709281],[ 0.24086392  0.71837252 -0.36097249],[ 0.46614343  0.59538907 -0.22078124],[ 0.21390215  0.75431085 -0.38700232],[ 0.46944371  0.57870877 -0.24703082],[ 0.21880417  0.76068991 -0.43284544],[ 0.46371585  0.5705837  -0.21710923],[ 0.23103492  0.74961412 -0.3788057 ],[0.43372202 0.70933133 0.0060202 ],[ 0.35816306  0.70330626 -0.00591684],[0.39366755 0.84274924 0.0756277 ],[0.31066778 0.86307395 0.05467703],[0.35115176 0.94871873 0.52924114],[0.27426934 0.96697849 0.41553006],[0.34686756 0.96143836 0.56810254],[0.27249449 0.97114629 0.44649649],[0.34654915 1.03444552 0.45857486],[0.26519698 1.02615774 0.29545406]
[ 0.41085395  0.37375334 -0.62609732],[ 0.42321673  0.35058773 -0.62365079],[ 0.4301464   0.34872353 -0.6236304 ],[ 0.43668598  0.34658021 -0.6236825 ],[ 0.4055593   0.35019243 -0.61979747],[ 0.40047002  0.34830442 -0.61993927],[ 0.3961269   0.34637395 -0.62014771],[ 0.44854289  0.34009361 -0.47903019],[ 0.39633039  0.33863422 -0.4577724 ],[ 0.42494434  0.39129558 -0.56128877],[ 0.403795    0.38969773 -0.55509335],[ 0.49490547  0.42997271 -0.28602964],[ 0.34068373  0.43076548 -0.31523094],[ 0.48533243  0.5437637  -0.15001354],[ 0.28864497  0.5867396  -0.25891554],[ 0.46767965  0.57897836 -0.20397528],[ 0.2389451   0.71800303 -0.36311936],[ 0.46677113  0.6002605  -0.21584733],[ 0.21212748  0.7541945  -0.38874403],[ 0.4675836   0.57929999 -0.24430504],[ 0.21821019  0.76037425 -0.43320122],[ 0.46350464  0.57316393 -0.21450412],[ 0.22950594  0.74941128 -0.37988555],[0.4338612  0.70926702 0.00674583],[ 0.35825899  0.70310795 -0.0066719 ],[0.39356133 0.84186691 0.0844432 ],[0.3110081  0.86190623 0.05874068],[0.35103393 0.94876903 0.53130865],[0.27426246 0.96660429 0.41481966],[0.34536165 0.95767367 0.5700711 ],[0.27246311 0.97072738 0.44573998],[0.34619889 1.03473151 0.46055561],[0.26463279 1.02767563 0.29490256]
[ 0.41079402  0.37466672 -0.62795037],[ 0.423163    0.35158798 -0.62449849],[ 0.4300324   0.34991643 -0.62448925],[ 0.43657032  0.34779781 -0.62454706],[ 0.40551311  0.35077202 -0.62062913],[ 0.40048632  0.34881178 -0.62077296],[ 0.39621335  0.34684882 -0.62097561],[ 0.44852915  0.34085539 -0.47946692],[ 0.39670703  0.3390182  -0.4580833 ],[ 0.42491668  0.39229867 -0.56250107],[ 0.40378135  0.3904036  -0.55627286],[ 0.49489778  0.42988238 -0.28289735],[ 0.34069809  0.43069991 -0.31746021],[ 0.48524481  0.54379618 -0.12237927],[ 0.2869266   0.58687586 -0.26737717],[ 0.46764868  0.58037907 -0.14579938],[ 0.23803842  0.71798241 -0.37975362],[ 0.46705422  0.60521924 -0.15130973],[ 0.21156982  0.75404078 -0.40777272],[ 0.46679658  0.57993251 -0.18227056],[ 0.21792468  0.76017249 -0.44981536],[ 0.46338105  0.57443541 -0.15617338],[ 0.22871765  0.7494036  -0.39648408],[0.43400279 0.70926505 0.01064481],[ 0.35874891  0.70321244 -0.0105801 ],[0.39520803 0.86361408 0.0899341 ],[0.31104934 0.86335504 0.04893818],[0.3462339  0.94923395 0.53445828],[0.27426672 0.96737462 0.39610094],[0.34450093 0.96974576 0.57285434],[0.27218431 0.97172236 0.42582279],[0.34322196 1.03749275 0.4613224 ],[0.26297233 1.05941987 0.27030209]
[ 0.41023597  0.37515479 -0.62194294],[ 0.42207903  0.35254654 -0.62010169],[ 0.42888483  0.35124609 -0.62007344],[ 0.43558756  0.34928498 -0.62012112],[ 0.40509716  0.35116732 -0.61445862],[ 0.4002623   0.3491753  -0.61459631],[ 0.39614671  0.347215   -0.61481583],[ 0.44849521  0.34210867 -0.47888461],[ 0.39688891  0.33952084 -0.45124951],[ 0.42431718  0.39316934 -0.55837536],[ 0.40347323  0.39083356 -0.55003393],[ 0.49489126  0.42990792 -0.28121543],[ 0.34100589  0.43008476 -0.31720608],[ 0.48546457  0.54351789 -0.11753938],[ 0.286192    0.5866679  -0.27040768],[ 0.46750626  0.58040375 -0.13255224],[ 0.23805237  0.71739596 -0.38509315],[ 0.46876225  0.60297161 -0.13694635],[ 0.21210805  0.75392628 -0.41410741],[ 0.46675974  0.58006376 -0.16773945],[ 0.21854559  0.76002479 -0.45459843],[ 0.46369258  0.57489026 -0.14272855],[ 0.22917077  0.74932039 -0.40166298],[0.43415666 0.70930332 0.01062354],[ 0.35935786  0.70330226 -0.0105663 ],[0.39514697 0.85145116 0.10029159],[0.31110099 0.86324203 0.06920322],[0.34659022 0.94923902 0.54278648],[0.27494019 0.96720654 0.43031979],[0.34668779 0.97196573 0.5808534 ],[0.27356401 0.97149712 0.46196261],[0.34342259 1.03792989 0.46889439],[0.26023126 1.06181252 0.31473011]
[ 0.41022009  0.37630776 -0.62284726],[ 0.42176476  0.3535867  -0.62069488],[ 0.42846704  0.35242364 -0.62066394],[ 0.43517882  0.35046095 -0.62072414],[ 0.40508121  0.35205024 -0.61557281],[ 0.40024036  0.35003197 -0.61571163],[ 0.39615077  0.34803718 -0.61593056],[ 0.44846839  0.34285823 -0.47888345],[ 0.39726019  0.34016645 -0.45206672],[ 0.42428857  0.39425576 -0.55888939],[ 0.40346298  0.39191115 -0.55140632],[ 0.49491549  0.43012902 -0.27708179],[ 0.3410818   0.42981955 -0.32178491],[ 0.48523703  0.54439414 -0.05187764],[ 0.28556773  0.58627856 -0.27904806],[0.46711501 0.58154029 0.00462232],[ 0.23792823  0.71676618 -0.39733693],[0.46860617 0.61140764 0.01220555],[ 0.21210563  0.75316709 -0.42710835],[ 0.46576136  0.58476204 -0.02200711],[ 0.21895114  0.75954938 -0.46866456],[ 0.46366364  0.57532746 -0.00507943],[ 0.22951344  0.74920237 -0.4146654 ],[0.43421656 0.70972651 0.01362236],[ 0.35947192  0.70353025 -0.0135978 ],[0.39606351 0.86669046 0.10814868],[0.31124166 0.86389279 0.06639175],[0.34631497 0.95014709 0.54142785],[0.27481824 0.96806079 0.41537085],[0.33932251 0.96671587 0.57912612],[0.27311254 0.97280431 0.44531995],[0.34144264 1.0397501  0.46820274],[0.25904715 1.06636584 0.30245978]
[ 0.41020265  0.37687463 -0.6212638 ],[ 0.42143208  0.3540217  -0.61930454],[ 0.42803222  0.35285953 -0.61926997],[ 0.43472189  0.350842   -0.61934525],[ 0.40506452  0.35258654 -0.61471069],[ 0.40022248  0.35061833 -0.61484313],[ 0.39615628  0.34865731 -0.61506367],[ 0.44835219  0.34303108 -0.47797745],[ 0.39749652  0.34051287 -0.45238775],[ 0.42422456  0.39468944 -0.55719298],[ 0.40345183  0.39246464 -0.55055988],[ 0.49488726  0.4301585  -0.27319095],[ 0.34120047  0.42933556 -0.32199341],[ 0.4848443   0.54447287 -0.03566256],[ 0.28504491  0.58549863 -0.2773723 ],[0.46623856 0.58225018 0.03275802],[ 0.23774865  0.71596068 -0.39449558],[0.46754915 0.61530095 0.04290283],[ 0.21197557  0.75241959 -0.42379594],[0.46482429 0.58727437 0.00959056],[ 0.21917036  0.75871187 -0.46609363],[0.46338972 0.57596934 0.0237567 ],[ 0.22964974  0.74862629 -0.41216892],[0.43445143 0.70986438 0.01426069],[ 0.3601315   0.70376807 -0.01423801],[0.39678067 0.87132812 0.10650693],[0.31175518 0.86389577 0.06490123],[0.34631661 0.95067447 0.5410887 ],[0.27475283 0.96891177 0.40503946],[0.33925471 0.96511531 0.57791924],[0.27291965 0.9742232  0.43460184],[0.34094408 1.04082537 0.46592301],[0.25810981 1.06729543 0.29203138]
[ 0.40982994  0.37694699 -0.61523342],[ 0.42082104  0.35414782 -0.61405933],[ 0.42735019  0.35305849 -0.61402082],[ 0.43407887  0.35109738 -0.6141054 ],[ 0.40495974  0.35262865 -0.60886502],[ 0.40020442  0.35066941 -0.60898823],[ 0.39615268  0.34872606 -0.60921568],[ 0.44829583  0.34343928 -0.47649843],[ 0.39785644  0.34074709 -0.45022607],[ 0.42380327  0.3949993  -0.55276155],[ 0.40337235  0.39262164 -0.54537362],[ 0.49485168  0.43022022 -0.27341247],[ 0.34121174  0.42929378 -0.32114062],[ 0.48480731  0.54418784 -0.04742233],[ 0.285099    0.58458793 -0.27663791],[0.46579486 0.58412254 0.01278669],[ 0.23742196  0.71556371 -0.3928957 ],[0.46739087 0.61548042 0.02119275],[ 0.21133485  0.75167048 -0.42182112],[ 0.46743551  0.59568518 -0.01132298],[ 0.21924631  0.75770193 -0.46380335],[0.46313757 0.57764649 0.00389336],[ 0.22968474  0.74804038 -0.4104476 ],[0.43450403 0.70987016 0.01397996],[ 0.36017963  0.70373064 -0.01395813],[0.39518899 0.85889298 0.10390306],[0.31200036 0.86387044 0.06364354],[0.34620339 0.95077646 0.52989405],[0.27480078 0.96900171 0.40530744],[0.33711007 0.96328235 0.56634158],[0.27310586 0.97387868 0.43500566],[0.33974236 1.04098904 0.45863891],[0.25805184 1.06655729 0.29148006]
[ 0.40960783  0.37712559 -0.611036  ],[ 0.42048773  0.35429394 -0.60984975],[ 0.42698064  0.35323325 -0.60980988],[ 0.43372101  0.35129532 -0.6098848 ],[ 0.40487322  0.35278448 -0.60491097],[ 0.40017495  0.35084295 -0.60503972],[ 0.39614898  0.34891888 -0.60527432],[ 0.44825825  0.34373134 -0.47267032],[ 0.39796153  0.34099406 -0.44785595],[ 0.42352486  0.39518985 -0.54853022],[ 0.40334287  0.39287043 -0.5414474 ],[ 0.49484834  0.43034273 -0.27076358],[ 0.34122151  0.42920938 -0.31835094],[ 0.48454911  0.5448128  -0.05171081],[ 0.28470281  0.58437079 -0.27458882],[ 0.46544361  0.58466405 -0.00192641],[ 0.23698011  0.71498495 -0.39187458],[0.46729326 0.61581546 0.00529454],[ 0.21085241  0.75080979 -0.42011771],[ 0.46858302  0.60184443 -0.02609311],[ 0.21926713  0.75694007 -0.46221161],[ 0.46284169  0.57807726 -0.01074354],[ 0.22971551  0.74740571 -0.40936869],[0.4346799  0.70987475 0.01372292],[ 0.36040908  0.70363772 -0.01369787],[0.39346582 0.85472023 0.09257283],[0.31216753 0.86368233 0.03898358],[0.34316137 0.95396119 0.49512726],[0.27437118 0.96958357 0.35409981],[0.33731863 0.97672653 0.52907628],[0.27243504 0.9746567  0.38085979],[0.33538419 1.04372239 0.42001757],[0.25367731 1.06804824 0.23281929]
[ 0.40844068  0.37735775 -0.61339766],[ 0.41948381  0.35481644 -0.6119231 ],[ 0.4260357   0.35394141 -0.61188906],[ 0.43288532  0.35219353 -0.61196291],[ 0.40388727  0.35311753 -0.60691041],[ 0.39938694  0.35116026 -0.60703832],[ 0.39564392  0.34922317 -0.6072669 ],[ 0.44814005  0.34474137 -0.47635287],[ 0.39792019  0.34142315 -0.44848639],[ 0.42256427  0.39577463 -0.55050224],[ 0.4024806   0.39309186 -0.54333138],[ 0.49483448  0.43079624 -0.27107865],[ 0.34128875  0.4291631  -0.31993777],[ 0.48453838  0.54481703 -0.04257885],[ 0.28422686  0.58419347 -0.28484994],[0.4655211  0.58302474 0.03837735],[ 0.23690507  0.71423078 -0.4041408 ],[0.46798712 0.61292779 0.05213969],[ 0.21069184  0.74984723 -0.43207464],[0.47135454 0.60168815 0.02153381],[ 0.21936068  0.75622499 -0.47146177],[0.46292681 0.57647824 0.03093971],[ 0.22981632  0.74668986 -0.42054877],[0.43485898 0.70981723 0.01392988],[ 0.36046487  0.70336229 -0.01393544],[0.39314997 0.85021377 0.0983107 ],[0.3128756  0.86304367 0.03920357],[0.34348121 0.95361286 0.50295627],[0.27423304 0.96953708 0.37224698],[0.33762956 0.96855229 0.53609335],[0.27240542 0.97414118 0.40081301],[0.33590469 1.04333079 0.4390637 ],[0.2538138  1.06716764 0.24636845]
[ 0.40807629  0.37744769 -0.61407346],[ 0.41914687  0.3549265  -0.61396366],[ 0.42572236  0.35406554 -0.613913  ],[ 0.43260211  0.35232207 -0.61399353],[ 0.40346122  0.35325253 -0.60707915],[ 0.39901978  0.35133785 -0.60723251],[ 0.3953779   0.34944913 -0.60745656],[ 0.44811869  0.34497777 -0.48361534],[ 0.39790171  0.34190634 -0.44929194],[ 0.42228526  0.39592966 -0.55286086],[ 0.40226331  0.39329517 -0.54372513],[ 0.49487081  0.43147457 -0.27759463],[ 0.34129438  0.42915547 -0.32146665],[ 0.484577    0.54507619 -0.055611  ],[ 0.28415167  0.58367842 -0.28773984],[0.46549782 0.58175194 0.00985088],[ 0.2369442   0.71284544 -0.40357846],[0.46791753 0.607436   0.02062991],[ 0.21076179  0.74875259 -0.4311153 ],[ 0.47119579  0.59779549 -0.00777603],[ 0.21943346  0.75516933 -0.47025442],[0.46288157 0.57515413 0.00314971],[ 0.22989471  0.74550146 -0.41983527],[0.43486008 0.71014231 0.01380014],[ 0.36052707  0.70347345 -0.01380499],[0.39235136 0.84843343 0.10313861],[0.31330627 0.86304158 0.0543264 ],[0.34343207 0.95358551 0.51564747],[0.27447742 0.96953887 0.39713115],[0.33506113 0.96437061 0.5490157 ],[0.272659   0.97343498 0.4271895 ],[0.33539903 1.04455864 0.44570166],[0.25391859 1.0680722  0.28216884]
[ 0.40801239  0.37755153 -0.62777549],[ 0.41911346  0.35517082 -0.62732065],[ 0.42568803  0.35435754 -0.62726551],[ 0.43256626  0.35265523 -0.62737745],[ 0.40342283  0.35350078 -0.62157762],[ 0.3989827   0.35160226 -0.62169367],[ 0.3953467   0.34972087 -0.62190998],[ 0.44810405  0.34535471 -0.4917222 ],[ 0.39789954  0.34224319 -0.46415076],[ 0.42219076  0.39610344 -0.56553382],[ 0.40216595  0.3934367  -0.55771697],[ 0.49484673  0.43148038 -0.27957752],[ 0.34116283  0.42932513 -0.33358908],[ 0.48454708  0.54408878 -0.03194848],[ 0.28283483  0.58377022 -0.29757208],[0.46566039 0.5813334  0.0707476 ],[ 0.23676224  0.71211797 -0.4118951 ],[0.46849757 0.60255235 0.08886917],[ 0.21006016  0.74861252 -0.43950939],[0.46992308 0.58576071 0.05845671],[ 0.21912341  0.75513279 -0.47841936],[0.4632515  0.57476008 0.06406756],[ 0.22970915  0.74529076 -0.42816615],[0.43491268 0.71001208 0.01495508],[ 0.36055249  0.70351225 -0.01496772],[0.39433455 0.8634277  0.10466062],[0.31368858 0.86286485 0.05574084],[0.34352309 0.95321655 0.53193676],[0.27523896 0.96733993 0.40373388],[0.33494419 0.95950562 0.56846201],[0.2727907  0.97194397 0.43468195],[0.33571756 1.04291868 0.46590251],[0.25683886 1.06793725 0.29107395]
[ 0.4085474   0.37757677 -0.64280182],[ 0.41962871  0.355165   -0.64062226],[ 0.42614612  0.35433474 -0.64058548],[ 0.43291235  0.35262853 -0.64067352],[ 0.40394101  0.35361242 -0.63671643],[ 0.3994332   0.35177025 -0.63686621],[ 0.39564651  0.34992966 -0.63708246],[ 0.44824401  0.34534457 -0.49723667],[ 0.39797994  0.34240258 -0.47871551],[ 0.42250991  0.39609092 -0.57787228],[ 0.40255585  0.39347783 -0.57253921],[ 0.49478728  0.43172744 -0.28783756],[ 0.34121004  0.42928156 -0.34036803],[ 0.48450261  0.54552758 -0.06050288],[ 0.28296894  0.5835132  -0.2983962 ],[ 0.46537814  0.5858112  -0.0091637 ],[ 0.2353754   0.7116468  -0.41226348],[ 0.46873769  0.61229974 -0.00252248],[ 0.20849362  0.74942952 -0.44084191],[ 0.47235283  0.60094702 -0.04044531],[ 0.21531066  0.75620043 -0.48232096],[ 0.46322387  0.58191472 -0.02096647],[ 0.22691527  0.74533516 -0.42991829],[0.43489742 0.70917964 0.01647731],[ 0.36054245  0.70314145 -0.01647809],[0.39432567 0.84818882 0.11934458],[0.3134934  0.86132818 0.06006316],[0.34440094 0.95235044 0.54311258],[0.27460894 0.96539468 0.40447861],[0.33503187 0.9562552  0.57934088],[0.27208382 0.97011799 0.43473476],[0.33785    1.04068732 0.4720006 ],[0.26088905 1.03642452 0.28926605]
[ 0.40890726  0.37741342 -0.64017254],[ 0.42016929  0.35506025 -0.63824558],[ 0.42666775  0.35418218 -0.63821888],[ 0.43333918  0.35247052 -0.63829803],[ 0.40442047  0.35358059 -0.63397825],[ 0.39982635  0.35174659 -0.63412446],[ 0.39591026  0.34991142 -0.63434166],[ 0.4484387   0.34531754 -0.4956947 ],[ 0.39804664  0.34238821 -0.47521839],[ 0.42267013  0.39582083 -0.57570684],[ 0.40268093  0.39329815 -0.56967884],[ 0.49463868  0.43181327 -0.30075407],[ 0.34166473  0.42889997 -0.33769703],[ 0.48430008  0.54770154 -0.18805841],[ 0.2834689   0.58303392 -0.28904188],[ 0.46803945  0.61278909 -0.2754721 ],[ 0.23387909  0.71092302 -0.38976726],[ 0.46867013  0.63322073 -0.29439041],[ 0.20752461  0.74896353 -0.41660818],[ 0.47212234  0.62189305 -0.3252064 ],[ 0.21327095  0.75564992 -0.46073514],[ 0.46314055  0.60108501 -0.28822196],[ 0.22543225  0.74398518 -0.40821451],[0.43483409 0.70861077 0.01376215],[ 0.36054146  0.70281577 -0.01372363],[0.39432174 0.8432768  0.08818807],[0.31370229 0.86073196 0.0613732 ],[0.34516943 0.95237827 0.52594018],[0.27471185 0.96484876 0.41542444],[0.33578303 0.95583528 0.56344539],[0.27210811 0.96945179 0.44635266],[0.33943936 1.03999603 0.45214623],[0.26506263 1.02146482 0.29759246]
[ 0.40888301  0.3774581  -0.64735478],[ 0.4201656   0.35512009 -0.64555079],[ 0.42666203  0.35425055 -0.64553416],[ 0.43333229  0.35255817 -0.64561647],[ 0.40441108  0.35366839 -0.64024961],[ 0.39982361  0.3518298  -0.64041036],[ 0.39591312  0.34998196 -0.64065146],[ 0.44841728  0.34540617 -0.50265914],[ 0.39806408  0.34240636 -0.47773424],[ 0.42261457  0.395812   -0.58287328],[ 0.40265208  0.39327046 -0.57541096],[ 0.49462491  0.43183988 -0.30407608],[ 0.3417877   0.42887703 -0.33856994],[ 0.4837935   0.54826719 -0.13500856],[ 0.28465769  0.58316648 -0.29620424],[ 0.46919388  0.62214202 -0.13878682],[ 0.23366085  0.71067548 -0.41263661],[ 0.46858326  0.6429615  -0.14189771],[ 0.20716675  0.74894595 -0.44245854],[ 0.47193304  0.63188553 -0.17479958],[ 0.21253762  0.75560254 -0.48659295],[ 0.46293038  0.6066457  -0.14958134],[ 0.22452629  0.74393046 -0.43169349],[0.43483287 0.70861226 0.01359258],[ 0.36053279  0.7027517  -0.013553  ],[0.39392823 0.86017483 0.08773732],[0.31291071 0.86190021 0.06096819],[0.34456703 0.95236975 0.52463472],[0.27441362 0.96519911 0.41376144],[0.33306322 0.95613998 0.56220537],[0.27196503 0.96948248 0.44446969],[0.33918828 1.04039967 0.4510684 ],[0.25664496 1.04654717 0.29737037]
[ 0.40877753  0.3774415  -0.64416516],[ 0.42009592  0.35513318 -0.64233875],[ 0.42659551  0.35427392 -0.64231777],[ 0.43326846  0.35259187 -0.64239931],[ 0.40432554  0.35366815 -0.63714314],[ 0.39974427  0.35182539 -0.63729471],[ 0.39585903  0.3499718  -0.63752991],[ 0.44831187  0.34543756 -0.50014317],[ 0.39802498  0.34237957 -0.47585267],[ 0.42244655  0.39580673 -0.57991087],[ 0.40245694  0.39310944 -0.57256877],[ 0.49451509  0.43198356 -0.30049446],[ 0.34210944  0.42860308 -0.33615932],[ 0.48339105  0.54945946 -0.12328435],[ 0.28768936  0.58315796 -0.28235883],[ 0.46909699  0.62919849 -0.13512181],[ 0.23518033  0.70794553 -0.40289426],[ 0.46772113  0.65122312 -0.14293832],[ 0.21064124  0.74591315 -0.4357264 ],[ 0.47129098  0.64078635 -0.17988428],[ 0.21476805  0.75161189 -0.48257446],[ 0.46299616  0.62890118 -0.14821014],[ 0.22625864  0.7400859  -0.4231084 ],[0.43470678 0.70850778 0.01358212],[ 0.36051366  0.70275438 -0.01354467],[0.39389092 0.84937459 0.08865953],[0.31285632 0.86250484 0.06083525],[0.34459394 0.9512952  0.52378231],[0.27439845 0.96546489 0.41278738],[0.33298141 0.95560879 0.56130785],[0.27196544 0.96951449 0.44319233],[0.34100968 1.04016423 0.45010662],[0.25619194 1.05602348 0.28994286]
