[ 0.38451204  0.34464756 -0.56807482],[ 0.3960743   0.32181695 -0.56455648],[ 0.40333247  0.31992003 -0.56450546],[ 0.41050649  0.31787047 -0.56443012],[ 0.38037819  0.32158354 -0.55815434],[ 0.37657088  0.31995925 -0.55830586],[ 0.37332571  0.31820095 -0.55844623],[ 0.42475232  0.31302446 -0.42674264],[ 0.37855965  0.31222498 -0.39808375],[ 0.39982688  0.36385745 -0.50781405],[ 0.38013816  0.36118031 -0.49892932],[ 0.47374851  0.40761143 -0.25852346],[ 0.3287313   0.39967155 -0.27276841],[ 0.46628943  0.52249658 -0.2685169 ],[ 0.27387017  0.54107106 -0.22433197],[ 0.44901142  0.57905591 -0.50203145],[ 0.22603044  0.668477   -0.31664789],[ 0.46087423  0.6169619  -0.54116172],[ 0.20357573  0.703448   -0.34250212],[ 0.46142024  0.60471493 -0.57079631],[ 0.20900095  0.71041274 -0.38127497],[ 0.45263886  0.58280545 -0.51782119],[ 0.22075136  0.69894135 -0.33248636],[0.42288023 0.68001992 0.03094272],[ 0.35108995  0.67447418 -0.03109794],[0.38542432 0.80499691 0.19549152],[0.31299165 0.8238858  0.02129506],[0.35237375 0.9065541  0.62466854],[0.27374357 0.94426137 0.31791341],[0.3383837  0.92094821 0.66319358],[0.27212009 0.95538408 0.33972809],[0.36902988 0.95933658 0.56814331],[0.2721425  0.99966472 0.18094361]
[ 0.38481629  0.34470648 -0.56933391],[ 0.39644957  0.32187396 -0.5662486 ],[ 0.40376115  0.31997749 -0.56619865],[ 0.41093722  0.31793413 -0.56610405],[ 0.38052186  0.32167643 -0.55995715],[ 0.376665    0.3200613  -0.56010443],[ 0.37339681  0.31831515 -0.56023937],[ 0.42508507  0.31314155 -0.43037573],[ 0.37851807  0.31238607 -0.40258843],[ 0.40020451  0.36393932 -0.51001054],[ 0.38022631  0.36126336 -0.50133461],[ 0.47396117  0.4076491  -0.26214164],[ 0.32870868  0.39989454 -0.28094321],[ 0.46654812  0.52506262 -0.25641701],[ 0.27515453  0.54542053 -0.23577043],[ 0.44906846  0.58451557 -0.46642143],[ 0.22654016  0.6730547  -0.33519202],[ 0.46064287  0.62314969 -0.50453848],[ 0.2042373   0.70644844 -0.36332932],[ 0.46136898  0.61168897 -0.53608668],[ 0.21028385  0.71284652 -0.40317386],[ 0.45275682  0.59965891 -0.48270673],[ 0.22167423  0.70269263 -0.35171729],[0.42286587 0.68052197 0.03217374],[ 0.35100859  0.67457956 -0.03232064],[0.38519827 0.80500823 0.21066296],[ 0.31333393  0.82399631 -0.00284512],[0.35237518 0.90637696 0.6363982 ],[0.2738336  0.94448638 0.23984551],[0.3383984  0.92091233 0.6741637 ],[0.27210662 0.95652372 0.2581329 ],[0.36988258 0.95892268 0.58276784],[0.27254954 1.00159705 0.10593949]
[ 0.38505471  0.34478396 -0.58218682],[ 0.39668649  0.32207489 -0.57885361],[ 0.40404764  0.32016945 -0.57879484],[ 0.41124839  0.31811425 -0.57870954],[ 0.38057739  0.32192591 -0.57288444],[ 0.37668666  0.32033262 -0.57303452],[ 0.37340349  0.31859431 -0.57316089],[ 0.42539009  0.31328502 -0.43835706],[ 0.37836042  0.31274703 -0.41225338],[ 0.40047151  0.36400601 -0.52074456],[ 0.38030928  0.36141136 -0.5126338 ],[ 0.47421664  0.40755284 -0.25988054],[ 0.32868513  0.39988518 -0.28807646],[ 0.46669084  0.52543336 -0.25025806],[ 0.27616826  0.54723144 -0.24151537],[ 0.44888648  0.58199507 -0.41602382],[ 0.22670536  0.67336178 -0.34301916],[ 0.46028215  0.62279588 -0.4467884 ],[ 0.20486522  0.7062344  -0.37201303],[ 0.4612833   0.61073893 -0.47856894],[ 0.21047816  0.71234196 -0.4116579 ],[ 0.45002851  0.58415258 -0.43100303],[ 0.22173794  0.70247954 -0.35953894],[0.42293447 0.68050319 0.03475913],[ 0.35103828  0.67454314 -0.03491955],[0.38525662 0.80438238 0.22081137],[ 0.31373566  0.8238343  -0.00799883],[0.35274357 0.90503049 0.64852375],[0.2738283  0.94455779 0.23869559],[0.33879    0.91983867 0.68653905],[0.27199024 0.9582994  0.25794837],[0.37004238 0.95790231 0.59484625],[0.27313778 1.00208819 0.1055872 ]
[ 0.38530371  0.34510049 -0.57599437],[ 0.39686096  0.32247287 -0.57156539],[ 0.40419897  0.3205789  -0.5714972 ],[ 0.41137224  0.31850189 -0.57140934],[ 0.38070464  0.32229626 -0.56548029],[ 0.37678903  0.32071856 -0.56563097],[ 0.37349147  0.31898841 -0.56575626],[ 0.42547363  0.31362745 -0.43292937],[ 0.37835574  0.31319371 -0.4083373 ],[ 0.4006533   0.36427692 -0.51600885],[ 0.38048416  0.3617171  -0.5082339 ],[ 0.47437868  0.40756112 -0.25688404],[ 0.3286784   0.3999525  -0.28224191],[ 0.46668276  0.52636683 -0.26809746],[ 0.2770097   0.5485732  -0.23330811],[ 0.44846877  0.57982188 -0.5088352 ],[ 0.22699916  0.67285383 -0.3348648 ],[ 0.46018022  0.61670518 -0.5515762 ],[ 0.2049429   0.70574099 -0.36217788],[ 0.46088186  0.60422766 -0.58036941],[ 0.21121311  0.71157074 -0.40448165],[ 0.45048189  0.58517605 -0.52471775],[ 0.22190711  0.70181209 -0.35107771],[0.42290968 0.68107456 0.03430009],[ 0.35069087  0.67488837 -0.03445865],[0.38488722 0.80600435 0.20888627],[ 0.31369302  0.82559311 -0.00431378],[0.35274276 0.90504766 0.64539158],[0.27382389 0.9446708  0.2520639 ],[0.33879992 0.91986561 0.68508089],[0.27197614 0.95834923 0.27130044],[0.37013355 0.95793056 0.58931476],[0.27319545 1.00244212 0.12129637]
[ 0.3853853   0.34518373 -0.5749557 ],[ 0.39691085  0.32259744 -0.56965333],[ 0.40424356  0.32073054 -0.56958288],[ 0.41144243  0.31866995 -0.5694772 ],[ 0.38077581  0.32238114 -0.56388462],[ 0.37685558  0.32079744 -0.56402755],[ 0.37355351  0.3190614  -0.56416988],[ 0.42563382  0.31380442 -0.42905316],[ 0.3783749   0.3132447  -0.39774054],[ 0.40081334  0.36438408 -0.51517642],[ 0.38057098  0.36177918 -0.50375247],[ 0.47463912  0.40781748 -0.25629735],[ 0.32869384  0.40005654 -0.26786566],[ 0.46650887  0.52699387 -0.27412826],[ 0.27820033  0.55024523 -0.21160226],[ 0.44844371  0.57858127 -0.50531644],[ 0.22633728  0.67245203 -0.29735833],[ 0.46012825  0.61532897 -0.54507518],[ 0.20499115  0.70460725 -0.31943861],[ 0.46078339  0.60286349 -0.57334363],[ 0.21073453  0.70955098 -0.36052254],[ 0.45148602  0.58602321 -0.52033508],[ 0.22035536  0.70086014 -0.31352246],[0.4229095  0.68128312 0.03113503],[ 0.35016257  0.67506796 -0.03130509],[0.38464874 0.80729622 0.18318745],[ 0.31379297  0.82651478 -0.00206183],[0.35293251 0.90472293 0.63075793],[0.2738857  0.94633472 0.26827413],[0.33890241 0.91909462 0.672144  ],[0.27201176 0.95874518 0.29037696],[0.36967337 0.95795763 0.57662421],[0.27315789 1.00368643 0.14041878]
[ 0.38539284  0.34526989 -0.55820858],[ 0.39690626  0.32265654 -0.55552852],[ 0.40423599  0.32080582 -0.55548143],[ 0.41144007  0.3187547  -0.55539787],[ 0.38079432  0.32241014 -0.54724991],[ 0.37688726  0.32081789 -0.547387  ],[ 0.37359291  0.31907809 -0.54754102],[ 0.42569041  0.31385726 -0.42022848],[ 0.37843987  0.31324729 -0.37974733],[ 0.4008382   0.36448532 -0.49961632],[ 0.380611    0.36188084 -0.48648292],[ 0.47488403  0.40781868 -0.2538709 ],[ 0.32871193  0.40012473 -0.25073588],[ 0.46649876  0.52698112 -0.26859158],[ 0.27997464  0.55152589 -0.1906496 ],[ 0.44839555  0.57751262 -0.5047462 ],[ 0.22555879  0.67047137 -0.27740148],[ 0.45998278  0.61268783 -0.5446974 ],[ 0.20434222  0.70175183 -0.29882744],[ 0.46073118  0.60018581 -0.57331568],[ 0.20913129  0.70507103 -0.34100959],[ 0.44892144  0.57787001 -0.52001917],[ 0.21795237  0.69710374 -0.29421818],[0.42291474 0.68142158 0.02852757],[ 0.34991914  0.67507064 -0.02869787],[0.3844021  0.80812174 0.17206244],[3.13818336e-01 8.26809168e-01 4.15288741e-05],[0.35293084 0.90470278 0.61448157],[0.27390227 0.9472599  0.27168742],[0.33893424 0.91889977 0.65492147],[0.27199909 0.95899695 0.29427364],[0.36953011 0.95794791 0.55883849],[0.27287123 1.00374079 0.14434859]
[ 0.38538355  0.34528023 -0.54619861],[ 0.39685756  0.32267639 -0.54535306],[ 0.40418401  0.32083076 -0.54530948],[ 0.41140929  0.31878334 -0.54522437],[ 0.3807953   0.3224172  -0.53627235],[ 0.37689617  0.32082173 -0.53640819],[ 0.37361068  0.31908056 -0.53656065],[ 0.42568985  0.31386104 -0.41788206],[ 0.37853628  0.31323475 -0.37474665],[ 0.40084451  0.36449063 -0.49031752],[ 0.38061845  0.36188391 -0.4769811 ],[ 0.47556782  0.40812176 -0.25786701],[ 0.32872671  0.40029037 -0.2478756 ],[ 0.46649188  0.5270279  -0.29893738],[ 0.28179342  0.5523172  -0.18796739],[ 0.44839373  0.57699847 -0.55215478],[ 0.22539747  0.66951561 -0.27566233],[ 0.45987004  0.61203784 -0.59532768],[ 0.20407084  0.69975579 -0.29784423],[ 0.4605073   0.59926736 -0.62135136],[ 0.20804544  0.70260584 -0.33926919],[ 0.44976941  0.57976919 -0.56677788],[ 0.21688989  0.69521505 -0.29254624],[0.42318982 0.68145716 0.02567049],[ 0.34993067  0.67509407 -0.02583464],[0.38465402 0.80788177 0.17189623],[ 0.31410652  0.82674229 -0.00140298],[0.35405254 0.90367025 0.61204225],[0.27417478 0.94729775 0.26657888],[0.33966142 0.91801476 0.65196276],[0.27263686 0.95893121 0.2882522 ],[0.37001324 0.95637035 0.55759573],[0.27286848 1.00372696 0.13967982]
[ 0.38513523  0.34516448 -0.53748947],[ 0.39646375  0.32247463 -0.53661144],[ 0.40380841  0.3206456  -0.53656763],[ 0.41113728  0.31864214 -0.53648174],[ 0.38064328  0.32219982 -0.52607024],[ 0.37681785  0.32058904 -0.52620399],[ 0.37355617  0.31886461 -0.52636135],[ 0.42568198  0.31384435 -0.41177621],[ 0.37854025  0.31297043 -0.36201951],[ 0.40064555  0.3644219  -0.48261991],[ 0.38050601  0.36180428 -0.46781117],[ 0.47581249  0.40845534 -0.25705332],[ 0.32897836  0.40030059 -0.23753504],[ 0.4664115   0.52713764 -0.30445582],[ 0.2833252   0.55224794 -0.1763843 ],[ 0.45405182  0.58264726 -0.55692685],[ 0.22510116  0.66855222 -0.26355773],[ 0.45911321  0.60797095 -0.59974152],[ 0.20327218  0.69851047 -0.28443891],[ 0.45923942  0.59498489 -0.62333184],[ 0.20665376  0.70090234 -0.32656604],[ 0.44978514  0.58152515 -0.57028854],[ 0.215728    0.69365388 -0.28070545],[0.42326492 0.68158501 0.02379206],[ 0.34990299  0.675062   -0.02396816],[0.38453016 0.80806649 0.16614756],[ 0.31410795  0.82696217 -0.01207529],[0.35410076 0.90365285 0.60965055],[0.27405089 0.94860882 0.25062883],[0.33974305 0.91800958 0.64976722],[0.27237996 0.95986569 0.27167273],[0.36891317 0.95707923 0.5553422 ],[0.27284157 1.0047859  0.11958573]
[ 0.38508129  0.34516481 -0.55064267],[ 0.39639562  0.32245818 -0.54948223],[ 0.40378037  0.32062045 -0.54945773],[ 0.41113311  0.31861484 -0.54935843],[ 0.38059458  0.32216209 -0.53946519],[ 0.37678987  0.32053268 -0.53960526],[ 0.37352639  0.31879684 -0.5397647 ],[ 0.42570409  0.31384018 -0.42183262],[ 0.37850231  0.3128092  -0.37534529],[ 0.40058929  0.36441496 -0.49507302],[ 0.38047773  0.36179933 -0.481071  ],[ 0.47597465  0.40865174 -0.26860884],[ 0.32898948  0.40086147 -0.24614723],[ 0.46649155  0.52750993 -0.32370791],[ 0.28387788  0.55441153 -0.18157484],[ 0.45620233  0.59611505 -0.59472418],[ 0.22153077  0.66841161 -0.26709303],[ 0.45861357  0.61317605 -0.64180696],[ 0.19839886  0.69803709 -0.28874013],[ 0.45799404  0.60008776 -0.66707599],[ 0.20084956  0.69974613 -0.33363253],[ 0.44961253  0.59237677 -0.60945648],[ 0.21081653  0.69292182 -0.28245988],[0.42325869 0.68198884 0.02384548],[ 0.34983075  0.67508668 -0.0240077 ],[0.38446793 0.80809653 0.17054614],[ 0.31405681  0.82726556 -0.01367172],[0.3542285  0.90324765 0.63087595],[0.27400032 0.9490177  0.25324786],[0.33984706 0.91751546 0.67257994],[0.27230293 0.96001422 0.27464867],[0.36886436 0.95728266 0.57856262],[0.27275664 1.00527334 0.12157128]
[ 0.38503042  0.34520283 -0.57503146],[ 0.39624137  0.32245496 -0.57356161],[ 0.40363002  0.32060215 -0.57353652],[ 0.41102663  0.31857875 -0.57344329],[ 0.3805145   0.32216695 -0.56384397],[ 0.37673864  0.3205404  -0.56399685],[ 0.37348139  0.31880936 -0.56416517],[ 0.42570433  0.31379759 -0.44289452],[ 0.3785041   0.31280676 -0.39791828],[ 0.40058422  0.36439657 -0.5180878 ],[ 0.38047484  0.36181462 -0.5045476 ],[ 0.47660103  0.40919065 -0.28723159],[ 0.3289904   0.40178293 -0.26801115],[ 0.46666723  0.52881682 -0.33375666],[ 0.28385684  0.55493009 -0.20280442],[ 0.45580444  0.60868186 -0.59057319],[ 0.2162983   0.66671669 -0.29152173],[ 0.44257736  0.61602551 -0.63527691],[ 0.1902965   0.6947636  -0.31471798],[ 0.4531014   0.61436063 -0.66152042],[ 0.18865916  0.69571036 -0.36110005],[ 0.44667283  0.60774058 -0.60507435],[ 0.20062494  0.68910193 -0.31018943],[0.42325845 0.68248141 0.02407341],[ 0.3498171   0.67518419 -0.02423471],[0.3844724  0.80808735 0.18387885],[ 0.31422082  0.82772774 -0.01059771],[0.35447216 0.90228951 0.65146357],[0.27402097 0.94925416 0.25496736],[0.34008312 0.91667879 0.69371957],[0.27236402 0.96004039 0.27757561],[0.36918288 0.95582199 0.60025012],[0.27279153 1.00530446 0.1246199 ]
[ 0.38503543  0.34518623 -0.57348466],[ 0.3962369   0.32240835 -0.57219064],[ 0.40362406  0.32055125 -0.57216609],[ 0.4110229   0.31853855 -0.57208192],[ 0.3805232   0.32214573 -0.56290388],[ 0.37675205  0.32052404 -0.56305516],[ 0.37349087  0.31880111 -0.56322402],[ 0.42571172  0.31379637 -0.44330344],[ 0.37853056  0.31280261 -0.40070242],[ 0.40058476  0.36425558 -0.51707155],[ 0.3804971   0.36176613 -0.50418341],[ 0.47707692  0.40933844 -0.29095727],[ 0.32894078  0.40204057 -0.27308327],[ 0.46696767  0.52899683 -0.33216006],[ 0.28378746  0.55569768 -0.21210174],[ 0.45596567  0.61188185 -0.57880628],[ 0.20845242  0.66595703 -0.30261612],[ 0.43907681  0.61769032 -0.62204528],[ 0.18202946  0.69067293 -0.32615206],[ 0.45235243  0.61867923 -0.64882386],[ 0.178616    0.69039631 -0.37148207],[ 0.44628054  0.61194891 -0.59345663],[ 0.19173063  0.68493909 -0.32182801],[0.42325768 0.68314248 0.02423088],[ 0.34970114  0.6752978  -0.02438755],[0.38448    0.80815756 0.19583553],[ 0.31452078  0.82769638 -0.00418005],[0.35483295 0.90165627 0.66023064],[0.27441475 0.94940168 0.2689231 ],[0.34039935 0.9161883  0.70249277],[0.27260894 0.96005732 0.29204071],[0.36935538 0.95547336 0.61153674],[0.27279958 1.00536442 0.14342129]
[ 0.38529155  0.3451809  -0.57497793],[ 0.39639392  0.3224071  -0.57330412],[ 0.40376681  0.32055065 -0.57328331],[ 0.41115004  0.318542   -0.57319111],[ 0.3806769   0.32214457 -0.56484431],[ 0.37689632  0.32052365 -0.56500292],[ 0.37363356  0.3188048  -0.56517243],[ 0.42578846  0.31380808 -0.44347009],[ 0.37857586  0.31282026 -0.40494886],[ 0.40085849  0.3642343  -0.51826751],[ 0.38068545  0.36177292 -0.50646758],[ 0.47710067  0.40949124 -0.28889069],[ 0.32891443  0.40254152 -0.2763474 ],[ 0.46696645  0.52988261 -0.32971254],[ 0.28357109  0.55649912 -0.21147478],[ 0.45665485  0.62214118 -0.52831864],[ 0.20567508  0.66514647 -0.30304584],[ 0.43810001  0.6330294  -0.56562883],[ 0.1793628   0.68912011 -0.32676083],[ 0.45260653  0.63465887 -0.60011202],[ 0.17502688  0.68782312 -0.37363937],[ 0.44639906  0.62597543 -0.54535007],[ 0.18769452  0.68263137 -0.3231191 ],[0.42336255 0.68323743 0.02431167],[ 0.3497335   0.67537421 -0.02446057],[0.38452581 0.80814737 0.17996791],[0.31470129 0.82767135 0.00307735],[0.35483855 0.9018476  0.62404335],[0.27444723 0.9492892  0.27930719],[0.34054545 0.91620982 0.66369236],[0.27263516 0.95904833 0.30226719],[0.36877382 0.95677465 0.5735507 ],[0.27262241 1.00526881 0.15613195]
[ 0.38525268  0.34518439 -0.55681354],[ 0.39626727  0.32240635 -0.55569184],[ 0.40361905  0.32055035 -0.55567032],[ 0.41102752  0.31854141 -0.55555362],[ 0.38064864  0.32214278 -0.54671967],[ 0.37688333  0.32052189 -0.54686463],[ 0.37362319  0.31880465 -0.54702574],[ 0.42572421  0.31380874 -0.43061408],[ 0.3785823   0.31285661 -0.38981619],[ 0.40085644  0.36424744 -0.5020712 ],[ 0.3806867   0.36180073 -0.48959613],[ 0.47709674  0.40952268 -0.28506964],[ 0.32891977  0.40321177 -0.26468173],[ 0.46694988  0.52973777 -0.32154286],[ 0.28343421  0.55710232 -0.20026997],[ 0.4568325   0.61604321 -0.56732506],[ 0.20522073  0.66266209 -0.28834218],[ 0.44632459  0.63038331 -0.60943145],[ 0.17946008  0.68286574 -0.31021962],[ 0.45278421  0.63347733 -0.63776523],[ 0.17523879  0.68089157 -0.35678965],[ 0.44643721  0.622859   -0.58287549],[ 0.18705355  0.67748725 -0.30840552],[0.4233779  0.68396634 0.02413979],[ 0.34981495  0.67614371 -0.02428923],[0.38495189 0.80769551 0.18541336],[ 3.14777732e-01  8.27661097e-01 -7.86191900e-04],[0.35519737 0.90118253 0.64463168],[0.27446938 0.94929963 0.27179447],[0.34074754 0.91583061 0.68636912],[0.27269799 0.95903903 0.29439223],[0.36928841 0.95474368 0.60025102],[0.27250087 1.0051775  0.15202834]
[ 0.38511106  0.34505615 -0.54405975],[ 0.39606079  0.32224852 -0.54361552],[ 0.40338102  0.32042962 -0.54359066],[ 0.41081923  0.3184498  -0.5434922 ],[ 0.38055369  0.32196417 -0.5341748 ],[ 0.37681717  0.32033414 -0.53431404],[ 0.37356362  0.31863838 -0.53446853],[ 0.42562002  0.31379905 -0.42062443],[ 0.37858263  0.31284559 -0.37651312],[ 0.40080619  0.36423188 -0.4897902 ],[ 0.38065958  0.3617765  -0.47638306],[ 0.47697982  0.40917918 -0.27970082],[ 0.32900059  0.40340778 -0.25047916],[ 0.46693817  0.52951795 -0.31317437],[ 0.28332013  0.5568698  -0.18341888],[ 0.45715904  0.61521119 -0.55690408],[ 0.20603414  0.65734667 -0.26428363],[ 0.45128733  0.63015294 -0.59807408],[ 0.18073434  0.67447847 -0.28274944],[ 0.45318255  0.62537402 -0.62665135],[ 0.1763368   0.67111307 -0.32909393],[ 0.4470242   0.61761582 -0.57241976],[ 0.18708479  0.66937089 -0.28403315],[0.42334205 0.68381351 0.0221484 ],[ 0.34981364  0.67609179 -0.022299  ],[0.38497168 0.80761105 0.16192663],[0.31477842 0.82725942 0.03096033],[0.35527775 0.90119714 0.60205734],[0.27462298 0.94672698 0.32622561],[0.34094387 0.91588318 0.64195824],[0.27324826 0.95401138 0.35134622],[0.36926097 0.95480764 0.55269516],[0.27148244 1.00220466 0.2128804 ]
[ 0.38510829  0.34488779 -0.5412389 ],[ 0.39605728  0.32209885 -0.54104692],[ 0.40337735  0.32031026 -0.54102141],[ 0.41081554  0.3183544  -0.54093266],[ 0.38055581  0.32180753 -0.53081983],[ 0.37682998  0.32017997 -0.53095508],[ 0.37359369  0.31850168 -0.53111124],[ 0.42564565  0.31379005 -0.4171699 ],[ 0.37885195  0.31282145 -0.36946779],[ 0.40082607  0.36419335 -0.4864482 ],[ 0.38068679  0.36169654 -0.47209367],[ 0.47694692  0.40912688 -0.27646095],[ 0.33007914  0.40334067 -0.2428153 ],[ 0.46704125  0.52949566 -0.31277817],[ 0.28295216  0.55529314 -0.17968607],[ 0.45736632  0.61396825 -0.56081617],[ 0.20170577  0.65260565 -0.26171109],[ 0.45330444  0.62829077 -0.60110617],[ 0.17675014  0.66906983 -0.28077835],[ 0.45326424  0.6188243  -0.62927425],[ 0.17078343  0.66545355 -0.32607171],[ 0.44732341  0.61301827 -0.57601041],[ 0.18184176  0.66515559 -0.28124341],[0.4234373  0.68395698 0.02211318],[ 0.34998566  0.67613703 -0.02227142],[0.38508934 0.80769503 0.16695993],[0.31472617 0.8272509  0.02616679],[0.35589558 0.90080428 0.61039931],[0.2746329  0.94615501 0.31527591],[0.3412067  0.91578686 0.65049505],[0.27326313 0.95308208 0.33988601],[0.36929613 0.9542138  0.55971211],[0.27102232 1.00099909 0.19816111]
[ 0.38511825  0.34506512 -0.54186261],[ 0.39608526  0.32230195 -0.5417046 ],[ 0.40341806  0.32055432 -0.54167134],[ 0.41085711  0.31859195 -0.5415765 ],[ 0.38056713  0.3218644  -0.53128541],[ 0.37684196  0.3202135  -0.53141797],[ 0.3736071   0.31851986 -0.53156424],[ 0.42585844  0.31408447 -0.41715175],[ 0.37900826  0.31286258 -0.36903793],[ 0.40089399  0.36469319 -0.48667908],[ 0.38078049  0.36200574 -0.47216591],[ 0.47697639  0.40928787 -0.27353755],[ 0.3308728   0.40285227 -0.23838446],[ 0.46701035  0.52954048 -0.28510574],[ 0.28222492  0.55081958 -0.16801924],[ 0.45872211  0.61187577 -0.50371963],[ 0.19934341  0.64336622 -0.25534648],[ 0.45681763  0.62716395 -0.53935528],[ 0.17447613  0.6608541  -0.27647668],[ 0.45536119  0.61867076 -0.57262862],[ 0.17040363  0.65744007 -0.32362875],[ 0.44962859  0.61265975 -0.52026093],[ 0.18109474  0.65616882 -0.27614936],[0.42373586 0.6839298  0.02183645],[ 0.34999871  0.67592055 -0.02198175],[0.38524187 0.80766159 0.1736497 ],[0.3147378  0.82692587 0.02357387],[0.35589036 0.90081745 0.61293119],[0.2745496  0.94597852 0.30031186],[0.34120905 0.91588968 0.65229726],[0.27333912 0.95293939 0.32301301],[0.36887714 0.95425689 0.55981851],[0.27071992 1.00089097 0.17835584]
[ 0.38514417  0.34514552 -0.56067508],[ 0.39613405  0.32241306 -0.55980492],[ 0.40345874  0.32071912 -0.55974805],[ 0.4108859   0.31880668 -0.55965388],[ 0.38061973  0.32188991 -0.54955798],[ 0.37689558  0.32022658 -0.54968148],[ 0.37367481  0.31852624 -0.54980057],[ 0.42608076  0.31440744 -0.42952031],[ 0.37938076  0.31288275 -0.38363403],[ 0.40090075  0.36493349 -0.50273788],[ 0.38091794  0.36215371 -0.48883191],[ 0.47700629  0.40946481 -0.27202159],[ 0.33205175  0.40156516 -0.24440107],[ 0.4669362   0.52966648 -0.19494489],[ 0.28042996  0.54360211 -0.17405349],[ 0.45607886  0.61113632 -0.32077527],[ 0.19508567  0.6365903  -0.26037151],[ 0.46158832  0.63307822 -0.34157106],[ 0.16979957  0.65426666 -0.27810755],[ 0.46039611  0.62373245 -0.38141078],[ 0.16604102  0.6496805  -0.33342284],[ 0.45451078  0.61582124 -0.33752719],[ 0.17606221  0.64787215 -0.27852502],[0.42393652 0.68392485 0.02306326],[ 0.35000283  0.67591399 -0.02317771],[0.38538834 0.80714834 0.19653776],[0.31474349 0.82603723 0.02177364],[0.35596359 0.90082496 0.63435465],[0.27437422 0.94595408 0.3053821 ],[0.34124714 0.9159264  0.67341512],[0.27337843 0.95306599 0.32889247],[0.36905566 0.95413965 0.58160597],[0.27059218 1.00069535 0.18312982]
[ 0.38522723  0.34525335 -0.56051648],[ 0.39620569  0.32252449 -0.5590924 ],[ 0.40351582  0.32083637 -0.55904377],[ 0.41094151  0.31892672 -0.55895251],[ 0.3806673   0.32194692 -0.54896903],[ 0.37693131  0.32026541 -0.54909998],[ 0.37370458  0.31855065 -0.54922986],[ 0.42638087  0.31456476 -0.42931071],[ 0.37954253  0.31288466 -0.38474059],[ 0.4009541   0.36503783 -0.50236839],[ 0.38111225  0.36227253 -0.48853689],[ 0.47720522  0.40947887 -0.27118734],[ 0.33230016  0.40142664 -0.24877676],[ 0.46653876  0.52965909 -0.21150994],[ 0.27531341  0.54025578 -0.1744777 ],[ 0.44898424  0.61019558 -0.36138698],[ 0.18938336  0.63191497 -0.26549065],[ 0.45201701  0.63566524 -0.38701349],[ 0.16161022  0.64669478 -0.28812987],[ 0.46007109  0.63756853 -0.42518544],[ 0.1590865   0.64328599 -0.34300739],[ 0.45428324  0.62796158 -0.37834147],[ 0.17024794  0.64219564 -0.28787369],[0.42409849 0.68370396 0.02568826],[ 0.35009179  0.6758402  -0.02579602],[0.38564265 0.80603218 0.20444889],[0.3149558  0.82415754 0.03488769],[0.35596791 0.90105408 0.62992495],[0.27443892 0.94567192 0.31397083],[0.34127349 0.91609603 0.66682649],[0.27346182 0.95321041 0.33719167],[0.3690621  0.95408076 0.57912505],[0.2705467  0.99996549 0.19664346]
[ 0.38481411  0.34556901 -0.560969  ],[ 0.39566827  0.32291079 -0.56124574],[ 0.40275201  0.32129243 -0.5611788 ],[ 0.41005692  0.31939152 -0.56108433],[ 0.38054192  0.3221094  -0.55062181],[ 0.37687936  0.32039395 -0.55075186],[ 0.37368643  0.31864074 -0.55088699],[ 0.42623597  0.31494072 -0.43851981],[ 0.37988803  0.31294823 -0.39079586],[ 0.40037602  0.36527416 -0.50490314],[ 0.38106686  0.36238012 -0.49050218],[ 0.47733745  0.40968385 -0.27264437],[ 0.33270928  0.40066689 -0.26094881],[ 0.46651363  0.52965778 -0.18060361],[ 0.27134445  0.53523254 -0.19305035],[ 0.45362297  0.61966431 -0.27386755],[ 0.18695481  0.62671906 -0.28801379],[ 0.45402861  0.64505494 -0.28901002],[ 0.1575041   0.64157391 -0.3126398 ],[ 0.45983845  0.63968939 -0.32758301],[ 0.15681313  0.63956267 -0.36186138],[ 0.45411998  0.62984425 -0.28905645],[ 0.16886422  0.63786954 -0.31021231],[0.42415881 0.68367195 0.02679657],[ 0.35021242  0.6758306  -0.02691637],[0.38582093 0.80519563 0.21176334],[0.31531715 0.82317501 0.03945979],[0.35610384 0.90027499 0.63142812],[0.27446184 0.94400257 0.32399344],[0.34136826 0.91602713 0.66827607],[0.27403402 0.95215076 0.34790942],[0.36906558 0.95353788 0.58018434],[0.26981539 0.99864    0.20882921]
