[ 0.72615445  0.32933393 -0.31656671],[ 0.72240889  0.30952084 -0.30172068],[ 0.72244155  0.30846146 -0.30172446],[ 0.72222686  0.30723864 -0.30175921],[ 0.71509373  0.31061399 -0.34191209],[ 0.71036536  0.31033525 -0.34199435],[ 0.70474195  0.30983895 -0.34202722],[ 0.70011777  0.31042629 -0.19958776],[ 0.68079269  0.31217963 -0.38094935],[ 0.71827519  0.34746996 -0.27125186],[ 0.70962226  0.35072562 -0.3224957 ],[ 0.6811859   0.38611746 -0.06044667],[ 0.61410511  0.42241293 -0.38551694],[0.66398907 0.50711399 0.06535237],[ 0.58084905  0.58890021 -0.38855827],[0.68996614 0.57967603 0.02550157],[ 0.67481118  0.62376344 -0.37097138],[0.69735038 0.59826791 0.01383293],[ 0.69675982  0.64304471 -0.40726581],[ 0.70050633  0.59210289 -0.00826887],[ 0.70477283  0.61826068 -0.39652601],[0.6952455  0.58964217 0.01346896],[ 0.6968053   0.61026782 -0.36161223],[0.63023913 0.65289384 0.10085964],[ 0.59967595  0.66224837 -0.10088734],[0.58001387 0.76058811 0.32988819],[0.59814453 0.79799759 0.14021942],[0.53283542 0.87832868 0.58448213],[0.57143235 0.93242162 0.39750811],[0.50518209 0.89827669 0.60710204],[0.55596828 0.95588475 0.42288312],[0.56807625 0.91608322 0.56220108],[0.61931717 0.96157449 0.41124827]
[ 0.73545218  0.33791664 -0.32826716],[ 0.73148781  0.3176195  -0.31141359],[ 0.73176581  0.31649739 -0.31142527],[ 0.73179638  0.31520075 -0.31145909],[ 0.72373849  0.31866407 -0.35003069],[ 0.71871293  0.31829605 -0.35011324],[ 0.7132026   0.31783867 -0.35015035],[ 0.71016204  0.31852353 -0.2021139 ],[ 0.68827021  0.32095051 -0.37842014],[ 0.72774661  0.35698184 -0.28047034],[ 0.71851218  0.36056837 -0.32961971],[ 0.69237715  0.39812237 -0.06203502],[ 0.62241548  0.43266717 -0.38783425],[0.67163664 0.51777601 0.05867863],[ 0.58922374  0.60192424 -0.39446521],[0.7001068  0.59030813 0.00645569],[ 0.68695706  0.63026088 -0.37128752],[ 0.70689863  0.60719371 -0.00686502],[ 0.70986879  0.64872867 -0.40866166],[ 0.70962328  0.60221863 -0.02917092],[ 0.71832609  0.62481999 -0.39771026],[ 0.70503247  0.60000002 -0.00608154],[ 0.71167523  0.61763573 -0.36288342],[0.63854456 0.66210175 0.10160802],[ 0.60519832  0.67332494 -0.10162047],[0.58713901 0.76717412 0.35463211],[0.60256255 0.80438036 0.13692401],[0.54102999 0.87324822 0.62648523],[0.57070041 0.93259132 0.4153336 ],[0.51457179 0.89454818 0.65205389],[0.5548141  0.95435518 0.4427329 ],[0.57195532 0.91161567 0.61725664],[0.61724919 0.96414286 0.37750462]
[ 0.74228835  0.35170469 -0.34894758],[ 0.73915136  0.3300578  -0.33008644],[ 0.73962253  0.32882997 -0.3301214 ],[ 0.73986459  0.3274655  -0.33018118],[ 0.7308411  0.330928  -0.3689546],[ 0.72558224  0.33036453 -0.36907399],[ 0.71911323  0.3296943  -0.36912578],[ 0.72021163  0.32970494 -0.21583886],[ 0.6940344   0.33131084 -0.38537651],[ 0.73492271  0.3706536  -0.29945299],[ 0.7251631   0.37356159 -0.34845087],[ 0.70244008  0.40720358 -0.07062475],[ 0.62717021  0.44320554 -0.38969946],[0.67597252 0.5308907  0.05311434],[ 0.59242731  0.61414361 -0.39754015],[ 0.71495938  0.60842049 -0.00715174],[ 0.69416428  0.64098084 -0.39055458],[ 0.72329986  0.62621725 -0.02114442],[ 0.71664953  0.65681016 -0.43190885],[ 0.73314202  0.61016482 -0.05012716],[ 0.72382438  0.63328344 -0.42289382],[ 0.72515666  0.60406804 -0.02319576],[ 0.71607012  0.62651503 -0.38368905],[0.64802235 0.67441565 0.10016911],[ 0.6092568   0.68455905 -0.10019676],[0.594612   0.774068   0.36760816],[0.60711992 0.80975741 0.14947079],[0.54708296 0.87318379 0.65162259],[0.56106704 0.92505485 0.44661093],[0.52271008 0.89271373 0.67813474],[0.54440588 0.93702835 0.475674  ],[0.57562715 0.91268831 0.64483374],[0.59416598 0.9588421  0.40603933]
[ 0.75013298  0.35926953 -0.38942561],[ 0.74682093  0.33843273 -0.36951706],[ 0.74716032  0.33710676 -0.36954752],[ 0.7472018   0.33557358 -0.36957923],[ 0.73877609  0.33966553 -0.40602222],[ 0.7335946   0.33917236 -0.40616459],[ 0.72724843  0.33853713 -0.40620488],[ 0.72692955  0.3379055  -0.24574292],[ 0.70157945  0.33978835 -0.40864411],[ 0.74266219  0.37831113 -0.33738846],[ 0.73320043  0.381033   -0.38393053],[ 0.71022117  0.42091116 -0.10057005],[ 0.63378477  0.45275316 -0.40959519],[0.6821264  0.54884052 0.00166103],[ 0.5975796   0.62921113 -0.4192369 ],[ 0.71948659  0.62908262 -0.10119665],[ 0.70033634  0.65572095 -0.41592383],[ 0.72830915  0.64710295 -0.12529837],[ 0.72292346  0.66746306 -0.45944738],[ 0.74339533  0.62284684 -0.15284388],[ 0.72892928  0.64433545 -0.45075259],[ 0.72582209  0.63717943 -0.11785247],[ 0.72044718  0.63972908 -0.40987635],[0.65533173 0.68906218 0.09985276],[ 0.6127516   0.69901776 -0.09991266],[0.60488236 0.79115921 0.37675413],[0.60750675 0.81802559 0.15791517],[0.56478876 0.88893962 0.66963565],[0.55712086 0.92270631 0.4670344 ],[0.54356027 0.90589887 0.69613248],[0.5383628  0.93969941 0.49631587],[0.57917112 0.93280792 0.65334398],[0.58556515 0.95817363 0.41861144]
[ 0.75468361  0.37016937 -0.38013008],[ 0.75166416  0.34944195 -0.36075911],[ 0.75192916  0.34816986 -0.36077711],[ 0.75182027  0.34660116 -0.36079764],[ 0.74389058  0.34958974 -0.39669421],[ 0.73861021  0.34841827 -0.39681339],[ 0.73189849  0.346957   -0.39684993],[ 0.73277754  0.34674823 -0.23963788],[ 0.7064203   0.34683678 -0.40230232],[ 0.74676079  0.38868758 -0.32835799],[ 0.73762983  0.39077091 -0.37440997],[ 0.72018623  0.43102604 -0.09913455],[ 0.63573402  0.46338928 -0.3984639 ],[0.69417834 0.5520373  0.01387259],[ 0.60196388  0.64035761 -0.41702324],[ 0.73136038  0.62753326 -0.07443549],[ 0.70343745  0.65772218 -0.39587945],[ 0.74639142  0.63989627 -0.09518721],[ 0.72692078  0.66949946 -0.43525618],[ 0.75241864  0.62635314 -0.12069832],[ 0.73354375  0.64704442 -0.42848587],[ 0.7444489   0.62314349 -0.08917522],[ 0.72475421  0.6417014  -0.3898218 ],[0.66413128 0.70072538 0.09787962],[ 0.61949295  0.71455967 -0.09789815],[0.62278986 0.80349165 0.36918044],[0.60703743 0.83283061 0.1630431 ],[0.57308209 0.88602436 0.65411174],[0.56533611 0.92758381 0.4626984 ],[0.55169135 0.90413535 0.68079787],[0.54631627 0.93943197 0.49122459],[0.59385061 0.93206239 0.64532626],[0.59442043 0.96704781 0.41661006]
[ 0.75976771  0.37686604 -0.34364435],[ 0.75798756  0.35686204 -0.32819983],[ 0.75834483  0.35560906 -0.32823926],[ 0.75828749  0.35403246 -0.32826757],[ 0.75054401  0.35678059 -0.3647989 ],[ 0.74554425  0.35553786 -0.36496228],[ 0.73945677  0.35389879 -0.3650409 ],[ 0.73839551  0.35388654 -0.22553363],[ 0.71472889  0.3534455  -0.39231348],[ 0.75147635  0.39460433 -0.29879218],[ 0.74357498  0.3953591  -0.34569442],[ 0.72456515  0.4358682  -0.09426711],[ 0.64106673  0.46938822 -0.38666293],[0.69988406 0.56050783 0.01658176],[ 0.60422063  0.64500111 -0.3780089 ],[ 0.73008645  0.63410836 -0.07242237],[ 0.71038586  0.65695971 -0.35486263],[ 0.74711925  0.64647979 -0.09534748],[ 0.73418081  0.66585296 -0.39169639],[ 0.75339735  0.63174266 -0.12027922],[ 0.73895204  0.64712566 -0.38641906],[ 0.74713677  0.62345451 -0.08737055],[ 0.73099089  0.6414482  -0.34992534],[0.66899431 0.70806229 0.09505062],[ 0.6256296   0.72041869 -0.0949754 ],[0.63130081 0.80359787 0.36956459],[0.60563314 0.83715367 0.17792824],[0.5943656  0.88470608 0.65827453],[0.57678723 0.92681205 0.47061524],[0.57715482 0.90327972 0.68570286],[0.56196028 0.93970531 0.49729386],[0.62822974 0.93166882 0.65514821],[0.61395365 0.96161944 0.42116022]
[ 0.76677734  0.38202885 -0.32931572],[ 0.76480001  0.36154622 -0.31613243],[ 0.76509297  0.36000341 -0.31617087],[ 0.76499873  0.35809997 -0.31621397],[ 0.75734836  0.36222297 -0.35281008],[ 0.75271326  0.36136296 -0.3529464 ],[ 0.74663824  0.36001566 -0.35300797],[ 0.74544591  0.35748196 -0.22086568],[ 0.72157049  0.35909837 -0.3892203 ],[ 0.75909716  0.39914891 -0.28691539],[ 0.75108516  0.40052602 -0.33378714],[ 0.72744495  0.43399504 -0.09481803],[ 0.64528626  0.47548196 -0.37394378],[0.70556539 0.55162936 0.02135176],[ 0.60503519  0.64284569 -0.34456569],[ 0.74183166  0.61964512 -0.03610646],[ 0.71162367  0.65550822 -0.30042118],[ 0.75346065  0.63725454 -0.05438535],[ 0.73426586  0.66501087 -0.32839853],[ 0.75907218  0.6211369  -0.07988532],[ 0.7398898   0.64745468 -0.32493246],[ 0.75105762  0.61482364 -0.0503657 ],[ 0.7328214   0.64036161 -0.29549894],[0.67895424 0.70614469 0.08779956],[ 0.63149232  0.71824342 -0.0876793 ],[0.6510278  0.81899965 0.35694912],[0.60307091 0.84672439 0.16546576],[0.61546904 0.89498699 0.63534468],[0.57633907 0.94647205 0.44637758],[0.59534711 0.90751213 0.66238725],[0.56620747 0.95361865 0.46854678],[0.64332217 0.94308692 0.64546692],[0.62231362 1.00381708 0.39662853]
[ 0.77128726  0.38552195 -0.32242423],[ 0.7692731   0.366005   -0.31040648],[ 0.76948583  0.36468431 -0.31044745],[ 0.76917994  0.36303225 -0.31050465],[ 0.76179194  0.36585167 -0.34714979],[ 0.75722539  0.36453739 -0.34726694],[ 0.75123519  0.36282048 -0.34732422],[ 0.7499665   0.36152124 -0.21899755],[ 0.7269277   0.36177924 -0.38847989],[ 0.76296937  0.40275943 -0.28170782],[ 0.75535405  0.40350416 -0.32865146],[ 0.73632902  0.43611804 -0.09756912],[ 0.64971125  0.47364604 -0.3701798 ],[0.71649128 0.55019665 0.02276449],[ 0.60807091  0.63693357 -0.33493197],[ 0.74037331  0.6140663  -0.02170414],[ 0.71259272  0.65226489 -0.28123307],[ 0.75332719  0.63121545 -0.03912733],[ 0.73525083  0.66284919 -0.30460793],[ 0.75744224  0.61598814 -0.0618426 ],[ 0.74231553  0.64566523 -0.30429929],[ 0.75025511  0.61070186 -0.03457745],[ 0.73484612  0.6375156  -0.2767373 ],[0.68285352 0.70741522 0.07745384],[ 0.6332131   0.71043503 -0.07730556],[0.66111863 0.83557284 0.29353485],[0.60384101 0.8460651  0.1400837 ],[0.63058829 0.92089069 0.52321011],[0.57888985 0.95526761 0.38188261],[0.60882384 0.93023533 0.54394042],[0.57039374 0.95820886 0.40345675],[0.67080504 0.97465611 0.50220668],[0.6272524  1.03221714 0.32075673]
[ 0.77665514  0.38666216 -0.31772333],[ 0.77593338  0.36741421 -0.30517691],[ 0.77660608  0.36618844 -0.30521876],[ 0.77671349  0.3646954  -0.30527213],[ 0.76762682  0.36722153 -0.34101161],[ 0.76274633  0.36593384 -0.34112158],[ 0.75651681  0.36422381 -0.34118345],[ 0.7584464   0.36374658 -0.21105984],[ 0.73190176  0.36323816 -0.37473387],[ 0.76928389  0.40468684 -0.27658483],[ 0.76066506  0.40503633 -0.32255444],[ 0.74703664  0.44050473 -0.09551348],[ 0.65129435  0.47136456 -0.35539603],[0.72616935 0.55393499 0.03056043],[ 0.60670489  0.63261312 -0.32136428],[ 0.74288595  0.61208785 -0.00898545],[ 0.70983309  0.64872301 -0.2667003 ],[ 0.75749695  0.63014358 -0.02653223],[ 0.73354083  0.66151142 -0.28838065],[ 0.75794196  0.61691362 -0.04959307],[ 0.73978668  0.64299983 -0.28697291],[ 0.75118792  0.6112957  -0.02225773],[ 0.73300326  0.63503057 -0.26160797],[0.68930447 0.71539551 0.06795997],[ 0.63557839  0.7105304  -0.06777351],[0.66558325 0.84569496 0.26188582],[0.60542327 0.84747577 0.13892637],[0.6356287  0.93847907 0.47586885],[0.58061302 0.96403289 0.3903926 ],[0.62262118 0.96776509 0.49451393],[0.57133901 0.96416479 0.41361561],[0.67810398 1.00276458 0.43830714],[0.62157071 1.04226196 0.32710585]
[ 0.78330481  0.38549551 -0.30443603],[ 0.78127235  0.36543119 -0.29335135],[ 0.78147048  0.36412412 -0.29338869],[ 0.78125393  0.36261758 -0.29344901],[ 0.77428514  0.36543557 -0.33010802],[ 0.76965004  0.36414534 -0.33020911],[ 0.76374733  0.36257735 -0.33027282],[ 0.76293153  0.36149105 -0.20399916],[ 0.73955554  0.36194712 -0.37000328],[ 0.77603233  0.40260845 -0.26507238],[ 0.76853883  0.40258074 -0.31224769],[ 0.75390619  0.43671831 -0.09437513],[ 0.6550951   0.47171822 -0.34682247],[0.73312855 0.54986233 0.0500935 ],[ 0.6085999   0.62889677 -0.30489936],[0.74649256 0.61017704 0.0334162 ],[ 0.71073234  0.64753914 -0.23432729],[0.75772071 0.62728143 0.02094638],[ 0.73342246  0.65970969 -0.25017613],[ 0.76143944  0.61574399 -0.00116877],[ 0.73951656  0.64086753 -0.24899232],[0.75449032 0.61049789 0.02144525],[ 0.73319769  0.63272345 -0.22871168],[0.69837296 0.71189457 0.06588508],[ 0.64325207  0.7079398  -0.06571008],[0.67693114 0.84026307 0.24517033],[0.60795122 0.845195   0.12701753],[0.64739466 0.93788081 0.44945654],[0.58123583 0.96119392 0.36733463],[0.62855673 0.94999868 0.46744871],[0.57160181 0.96319419 0.38947701],[0.68818092 0.99962312 0.41717872],[0.62077975 1.04133332 0.30491608]
[ 0.79311305  0.38488343 -0.29996699],[ 0.79114884  0.3646422  -0.28777438],[ 0.79152513  0.36324137 -0.28780121],[ 0.79156071  0.36166832 -0.28784129],[ 0.7833184   0.36468187 -0.32353714],[ 0.77855361  0.36349896 -0.32364127],[ 0.77288002  0.36204815 -0.32372442],[ 0.77391708  0.36013421 -0.19435865],[ 0.74881542  0.36131823 -0.35693449],[ 0.78656876  0.40163025 -0.2594423 ],[ 0.77781528  0.40169033 -0.3056134 ],[ 0.76887584  0.43589726 -0.08753747],[ 0.66063488  0.46898586 -0.33343312],[0.7413879  0.54764247 0.05752011],[ 0.60903192  0.62704021 -0.29024473],[0.75331348 0.60893941 0.0404663 ],[ 0.70840746  0.64626843 -0.21175401],[0.75949115 0.62559849 0.02925022],[ 0.73148185  0.65896976 -0.22341771],[0.76715726 0.61517525 0.00864557],[ 0.73773336  0.63860399 -0.22018783],[0.76083082 0.60970837 0.02923029],[ 0.73185551  0.63155979 -0.20480463],[0.70850503 0.71311909 0.06429811],[ 0.65102834  0.70729059 -0.06412877],[0.67784131 0.84294426 0.24582759],[0.61295319 0.84570324 0.11110145],[0.64300752 0.93694955 0.45330572],[0.58195359 0.96122605 0.33643132],[0.62218887 0.94398004 0.47153515],[0.57207167 0.96289897 0.35691988],[0.68068725 1.00336063 0.42177123],[0.62055367 1.05201626 0.26746213]
[ 0.80203027  0.38399237 -0.31052366],[ 0.80035383  0.36330703 -0.29708648],[ 0.80091125  0.36193421 -0.297113  ],[ 0.80113763  0.36045772 -0.29714933],[ 0.79216206  0.3634547  -0.33269459],[ 0.78719389  0.36236858 -0.33279282],[ 0.78142869  0.36103114 -0.33286503],[ 0.78353131  0.35971344 -0.1972698 ],[ 0.75736439  0.36018437 -0.3566595 ],[ 0.79603863  0.4003723  -0.26779109],[ 0.78688163  0.40062654 -0.31356889],[ 0.78307515  0.43946365 -0.08595467],[ 0.66680682  0.46740055 -0.33554465],[0.75795388 0.54647928 0.06037673],[ 0.61536652  0.62393612 -0.30589485],[0.77271265 0.59863961 0.03004758],[ 0.70770574  0.64234471 -0.25158903],[0.77880156 0.61347932 0.01652056],[ 0.73226035  0.65068787 -0.26974928],[ 0.78867418  0.60350919 -0.00687305],[ 0.73770726  0.62747735 -0.26818258],[0.78194392 0.59832215 0.01702582],[ 0.73180234  0.62281424 -0.24617955],[0.71789271 0.71531528 0.0650699 ],[ 0.65754849  0.70654017 -0.0648891 ],[0.67994994 0.84463638 0.25473049],[0.61779892 0.84547383 0.10115464],[0.64374983 0.93917632 0.46533456],[0.58266479 0.96890682 0.32164767],[0.62353283 0.94468415 0.48328227],[0.57122356 0.9720791  0.34093523],[0.67915696 1.00778139 0.42600146],[0.61777598 1.06359243 0.23971507]
[ 0.8107177   0.38219592 -0.31466234],[ 0.80922651  0.36121735 -0.30126455],[ 0.80971432  0.35989413 -0.30129015],[ 0.80991113  0.35847828 -0.30132395],[ 0.80087394  0.36154237 -0.3365871 ],[ 0.79555023  0.36055315 -0.33668011],[ 0.78939247  0.35932428 -0.33675677],[ 0.79315346  0.35830256 -0.19455548],[ 0.7654323   0.35890761 -0.345355  ],[ 0.80418921  0.39873683 -0.27156687],[ 0.79540986  0.39907777 -0.31625697],[ 0.7960887   0.43811369 -0.07077087],[ 0.67782837  0.46600261 -0.32395619],[0.76845241 0.54270941 0.10673697],[ 0.62057835  0.61310875 -0.30257478],[0.80316293 0.57855302 0.10686176],[ 0.70927012  0.63753998 -0.26326132],[0.80693066 0.58774441 0.09957102],[ 0.73447144  0.64670348 -0.28230101],[0.8155967  0.57919061 0.07490191],[ 0.74097687  0.623335   -0.28231889],[0.8083607  0.57629573 0.09423041],[ 0.73520392  0.61891294 -0.25839239],[0.72630364 0.72008353 0.06499998],[ 0.66734374  0.70758379 -0.06478303],[0.6794014  0.84988284 0.23792875],[0.6189369  0.84923893 0.10797437],[0.63635314 0.94302821 0.43985668],[0.58342862 0.96700209 0.35005108],[0.61598128 0.94693649 0.45675373],[0.57132149 0.97101033 0.37190807],[0.67237067 1.02184272 0.39199835],[0.61690438 1.06230295 0.2763854 ]
[ 0.81532681  0.3824023  -0.37757635],[ 0.81427372  0.36102578 -0.35933265],[ 0.81517237  0.35993224 -0.35935372],[ 0.81579244  0.35875976 -0.35937414],[ 0.80603188  0.36103857 -0.38642079],[ 0.80024207  0.35985914 -0.38646287],[ 0.79380906  0.35845962 -0.38652873],[ 0.80158651  0.35882029 -0.21696422],[ 0.77084857  0.35794517 -0.34811065],[ 0.81056291  0.39877975 -0.31946015],[ 0.80188382  0.39859655 -0.35400674],[ 0.8136462   0.44029519 -0.07283543],[ 0.68419945  0.46040648 -0.29852116],[0.80758655 0.53990811 0.0921465 ],[ 0.62730223  0.60325617 -0.2866466 ],[0.83732796 0.57807529 0.09574094],[ 0.70763505  0.6258744  -0.30544668],[0.85370284 0.58406734 0.07277685],[ 0.73233223  0.64128137 -0.33070832],[0.85515082 0.57675081 0.00424711],[ 0.74113774  0.61785507 -0.34104246],[0.84609473 0.57404619 0.0614507 ],[ 0.73535669  0.61223686 -0.30587831],[0.73666322 0.72102481 0.05987664],[ 0.67514342  0.70670199 -0.05957274],[0.68619525 0.84647423 0.24642007],[0.62136018 0.84774822 0.10025477],[0.64311874 0.93743479 0.47023034],[0.58296543 0.96414685 0.33358207],[0.62451059 0.94396025 0.48874182],[0.5713883  0.9688291  0.35330802],[0.67578518 1.00726259 0.41967553],[0.61569679 1.05413306 0.23624988]
[ 0.82518339  0.38594913 -0.36926028],[ 0.82394856  0.36423543 -0.35504597],[ 0.82460195  0.36300248 -0.35505363],[ 0.82502061  0.36168125 -0.35507566],[ 0.81696767  0.36381248 -0.3834683 ],[ 0.81158274  0.36215279 -0.38350847],[ 0.80589712  0.36044735 -0.38358009],[ 0.81150132  0.36034912 -0.22592123],[ 0.78241366  0.35849246 -0.35099918],[ 0.82070446  0.40096509 -0.31517974],[ 0.81274015  0.4001196  -0.35163137],[ 0.82892352  0.44075403 -0.07701422],[ 0.69024044  0.45432499 -0.30575925],[0.82697582 0.53925914 0.12796023],[ 0.6312449   0.59358859 -0.28984067],[0.84515363 0.58014143 0.14104879],[ 0.70584506  0.61863971 -0.30722365],[0.85593623 0.58830732 0.13958193],[ 0.7302556   0.63678765 -0.33006284],[0.85681045 0.58098561 0.10500078],[ 0.73873454  0.61185914 -0.33863828],[0.84846485 0.57636839 0.1260483 ],[ 0.73232234  0.60511625 -0.30693752],[0.74468625 0.71936733 0.05583917],[ 0.68055886  0.70600301 -0.05555754],[0.69378698 0.8425436  0.25706983],[0.62701172 0.84648663 0.10641255],[0.6497432  0.9337635  0.48674393],[0.58616734 0.96253812 0.34660986],[0.6337384  0.92941749 0.50825822],[0.57629299 0.96830517 0.36761668],[0.67951071 1.00649416 0.43481112],[0.61476064 1.0483402  0.25815171]
[ 0.8275919   0.38558275 -0.34372836],[ 0.82778215  0.36382976 -0.32807142],[ 0.82868588  0.36274207 -0.32811984],[ 0.8294155   0.36151296 -0.32809186],[ 0.81996739  0.36308083 -0.34588435],[ 0.81455964  0.36140209 -0.34589583],[ 0.80880892  0.35967427 -0.34594423],[ 0.8183282   0.35983923 -0.1905524 ],[ 0.78595358  0.35791132 -0.28480586],[ 0.82411641  0.40077347 -0.28614113],[ 0.81411237  0.39954937 -0.31056887],[ 0.83895427  0.44530201 -0.06756949],[ 0.69623637  0.44742811 -0.22670853],[ 0.84299737  0.55335677 -0.02965331],[ 0.63698637  0.58654523 -0.21766563],[ 0.84514171  0.58168083 -0.26192111],[ 0.70530444  0.61197531 -0.29046869],[ 0.85001957  0.59100604 -0.31619006],[ 0.72609317  0.6320399  -0.32544887],[ 0.84906751  0.58110505 -0.33372933],[ 0.73596078  0.60711187 -0.33322892],[ 0.84214562  0.57432443 -0.27677676],[ 0.731686    0.59962082 -0.2959125 ],[0.74967128 0.71910608 0.0472497 ],[ 0.68569142  0.70502454 -0.04698608],[0.69425684 0.84036356 0.25481707],[0.63227332 0.84567708 0.11626534],[0.64862317 0.92803109 0.49240369],[0.59009969 0.95638645 0.3526457 ],[0.63217163 0.924698   0.51253521],[0.58049303 0.96206021 0.37434146],[0.67881042 0.98331767 0.44861382],[0.60559237 1.00542569 0.26908281]
[ 0.83108079  0.38504112 -0.38254496],[ 0.83307254  0.36334789 -0.37063324],[ 0.83433658  0.36242649 -0.37066025],[ 0.83537161  0.36141273 -0.37066424],[ 0.82375586  0.36244038 -0.39090234],[ 0.81830567  0.36081442 -0.39093721],[ 0.8118397   0.35916895 -0.39102033],[ 0.82443845  0.35989091 -0.23819408],[ 0.78872919  0.35749695 -0.29791746],[ 0.82680398  0.40042284 -0.32615927],[ 0.81518185  0.39915365 -0.35176826],[ 0.84368199  0.45151621 -0.12227787],[ 0.69812429  0.44118935 -0.26267079],[ 0.85113192  0.5800665  -0.15272543],[ 0.63704866  0.57888699 -0.25601447],[ 0.83264816  0.58250713 -0.42853624],[ 0.69320101  0.60513103 -0.34703153],[ 0.8316884   0.58956248 -0.49064779],[ 0.71270692  0.62719887 -0.38303357],[ 0.83195341  0.57080626 -0.49435502],[ 0.72026169  0.60040516 -0.39691022],[ 0.82553995  0.56516171 -0.43776774],[ 0.71593058  0.59213215 -0.35121071],[0.75262392 0.71983516 0.04053222],[ 0.68557084  0.70334685 -0.04028201],[0.69063437 0.84259123 0.24798982],[0.63363189 0.84594661 0.12462842],[0.65048993 0.92666698 0.51653945],[0.5898993  0.95649886 0.37943995],[0.6366607  0.92334348 0.54203498],[0.58076465 0.96223128 0.40121451],[0.67673296 0.97886747 0.46729746],[0.60192031 1.03051162 0.27264571]
[ 0.83591032  0.384675   -0.37653634],[ 0.83693868  0.36317697 -0.35777777],[ 0.83778846  0.36235359 -0.35779947],[ 0.83840322  0.36142495 -0.35780671],[ 0.8285839   0.36204967 -0.38684639],[ 0.82341516  0.36039993 -0.38692516],[ 0.81715333  0.35880229 -0.38695687],[ 0.8248167   0.35946018 -0.23518085],[ 0.79414207  0.35708591 -0.32027048],[ 0.82989585  0.40009278 -0.32124668],[ 0.81977808  0.39882001 -0.34173578],[ 0.84646493  0.45159337 -0.11224945],[ 0.6979391   0.43638596 -0.25355414],[ 0.85536921  0.58216542 -0.12478065],[ 0.63635314  0.57218033 -0.25950009],[ 0.8375839   0.58441627 -0.39589608],[ 0.68824828  0.60193896 -0.37116304],[ 0.83228052  0.58985358 -0.45528823],[ 0.70133674  0.62252277 -0.40912136],[ 0.83229053  0.57318187 -0.46540314],[ 0.70999372  0.59520233 -0.42309895],[ 0.82931119  0.56687921 -0.40691853],[ 0.70782095  0.58749503 -0.37547451],[0.75362957 0.71982664 0.03670985],[ 0.68440926  0.69959927 -0.03645581],[0.68821728 0.84376031 0.21700993],[0.63018209 0.84554774 0.11476047],[0.65009367 0.92670727 0.51010913],[0.58841962 0.95665359 0.3775945 ],[0.6366064  0.92441583 0.53993446],[0.57981384 0.96299422 0.3993876 ],[0.67388844 0.98890787 0.46039772],[0.58934343 1.03557551 0.27291903]
[ 0.82904518  0.38441482 -0.42345375],[ 0.83067703  0.3629289  -0.40915632],[ 0.83168709  0.36222655 -0.40918249],[ 0.83234465  0.36112282 -0.40919456],[ 0.82185233  0.36056921 -0.42705339],[ 0.81652129  0.35841897 -0.42714056],[ 0.81048572  0.35618669 -0.42722565],[ 0.81943893  0.35903603 -0.26114252],[ 0.78754711  0.35289183 -0.3266978 ],[ 0.82333481  0.39980024 -0.36097828],[ 0.81283808  0.39758715 -0.3825587 ],[ 0.84573781  0.4515855  -0.13110074],[ 0.69774449  0.43151033 -0.24229732],[ 0.85362279  0.58133715 -0.14803915],[ 0.63493878  0.56027603 -0.26526728],[ 0.83834141  0.58449823 -0.43583989],[ 0.6750561   0.59590244 -0.4403421 ],[ 0.83372653  0.59123921 -0.50090134],[ 0.68023908  0.61785197 -0.48533425],[ 0.83401173  0.57309824 -0.51293504],[ 0.69074786  0.59196192 -0.5038532 ],[ 0.83199054  0.56704521 -0.44792479],[ 0.69108266  0.58441806 -0.44778943],[0.75207448 0.71952784 0.02914018],[ 0.68277287  0.69865191 -0.02891198],[0.68588799 0.8453685  0.1975909 ],[0.62941611 0.8453545  0.09171677],[0.65114462 0.93074548 0.50891483],[0.58244073 0.95693207 0.34787628],[0.64009058 0.92998475 0.53831017],[0.57757825 0.96344173 0.36793774],[0.67284787 0.99194407 0.44853497],[0.56801075 1.03531015 0.22463325]
[ 0.82704771  0.38221028 -0.41730061],[ 0.8263157   0.36053696 -0.40286899],[ 0.82662475  0.36032006 -0.40292507],[ 0.82672471  0.35970637 -0.40295014],[ 0.81955987  0.35711211 -0.41610605],[ 0.81619298  0.3546266  -0.41618314],[ 0.80902338  0.35225314 -0.41626105],[ 0.8134681   0.35842165 -0.25192136],[ 0.78333104  0.34996456 -0.30954328],[ 0.81894559  0.39857319 -0.35382998],[ 0.80938214  0.39541897 -0.3717995 ],[ 0.84150255  0.45138827 -0.12797464],[ 0.69435287  0.42759851 -0.19324142],[ 0.84909737  0.5815841  -0.15247841],[ 0.63274473  0.55239016 -0.22643593],[ 0.8309266   0.58455777 -0.45145172],[ 0.66579604  0.58511358 -0.43414146],[ 0.82764834  0.59177816 -0.5196321 ],[ 0.66602433  0.60920614 -0.48163646],[ 0.82833207  0.57357585 -0.53487915],[ 0.67672348  0.58477479 -0.50230193],[ 0.8251403   0.56805313 -0.4641386 ],[ 0.6797871   0.57542306 -0.4436678 ],[0.74744684 0.71955419 0.01731092],[ 0.67907917  0.69625217 -0.01703816],[0.68423069 0.84495676 0.15063265],[0.62427545 0.8387056  0.09365045],[0.65033048 0.930767   0.4527885 ],[0.5717957  0.95259851 0.35019982],[0.64070833 0.93167841 0.47928333],[0.56752789 0.96156812 0.36947173],[0.66303533 0.99423164 0.38260925],[0.54956013 0.99866396 0.24402492]
