[ 0.4196566   0.33082801 -0.46555454],[ 0.43022603  0.30904621 -0.45606691],[ 0.43632001  0.30756178 -0.45604238],[ 0.44246197  0.30564415 -0.45600533],[ 0.41600972  0.30896387 -0.45081845],[ 0.4123764   0.30777267 -0.4509564 ],[ 0.40955195  0.30650848 -0.45109114],[ 0.45602399  0.30267558 -0.32493427],[ 0.4143067   0.30227759 -0.30060542],[ 0.43385023  0.34889728 -0.41131872],[ 0.4152751   0.34800816 -0.40376759],[ 0.50635982  0.39352334 -0.16029593],[ 0.37156406  0.39209417 -0.21078458],[0.50856745 0.50528491 0.00520193],[ 0.3535859   0.54917926 -0.16094916],[ 0.48927864  0.55665576 -0.01622475],[ 0.33795837  0.67846668 -0.26491994],[ 0.48395213  0.58930594 -0.02817594],[ 0.33371779  0.71919018 -0.29900298],[ 0.48499423  0.57187915 -0.06282336],[ 0.34166729  0.7186262  -0.33247027],[ 0.48053059  0.56929487 -0.02932343],[ 0.34575054  0.70635229 -0.27921537],[0.45341879 0.66523749 0.0252324 ],[ 0.38954061  0.65991026 -0.02538396],[0.41962957 0.77948856 0.19512343],[0.3374452  0.8011905  0.03647622],[0.38659182 0.8911702  0.54765832],[0.29669163 0.92233384 0.24873123],[0.37165028 0.90647525 0.57659149],[0.29405165 0.93316942 0.2646831 ],[0.4020265  0.94783056 0.48465791],[0.28195092 0.98881626 0.12146461]
[ 0.42009553  0.33083141 -0.46654922],[ 0.4305082  0.3090362 -0.4567793],[ 0.43657908  0.3075361  -0.45674863],[ 0.44265419  0.30559808 -0.45670033],[ 0.41615281  0.30896485 -0.45256644],[ 0.41245627  0.30777413 -0.45270532],[ 0.40959534  0.30651623 -0.45282769],[ 0.4559671   0.30259356 -0.3251937 ],[ 0.41428     0.30226365 -0.30550379],[ 0.4340632   0.34881994 -0.41177386],[ 0.41553926  0.34802037 -0.4055396 ],[ 0.50587863  0.39352196 -0.16157365],[ 0.3715128   0.39293459 -0.21678081],[ 0.50895798  0.50521839 -0.00984632],[ 0.35448343  0.55116254 -0.1716041 ],[ 0.48915201  0.56075954 -0.03677798],[ 0.34384489  0.68148679 -0.27716163],[ 0.48613292  0.59477156 -0.05726521],[ 0.33834225  0.72132939 -0.31121272],[ 0.48699969  0.58546442 -0.09305348],[ 0.347249    0.72072661 -0.34515551],[ 0.48082367  0.57286203 -0.05323612],[ 0.35168105  0.70859993 -0.29119614],[0.45442754 0.66507047 0.02724504],[ 0.39226049  0.66015071 -0.02739819],[0.42087874 0.77947068 0.20402589],[0.33852991 0.80107015 0.00803786],[0.38744926 0.89015448 0.55055422],[0.29664296 0.92241955 0.17084561],[0.3725521  0.90454131 0.57969642],[0.29403311 0.93331665 0.1817545 ],[0.40246648 0.94658089 0.48929468],[0.28261635 0.98882973 0.03101862]
[ 0.41983405  0.33093038 -0.48007041],[ 0.43030447  0.3090753  -0.4711898 ],[ 0.43634239  0.30757821 -0.47113833],[ 0.44236684  0.30565718 -0.47107348],[ 0.4161002   0.3089937  -0.46618921],[ 0.41242877  0.30779505 -0.46634141],[ 0.40956378  0.30652565 -0.46647555],[ 0.45574957  0.30263284 -0.34050468],[ 0.41427144  0.30223498 -0.31831667],[ 0.43358427  0.34882337 -0.42582616],[ 0.41543311  0.34804392 -0.4188537 ],[ 0.50569272  0.3935855  -0.17273393],[ 0.37147304  0.39375785 -0.23115078],[ 0.50930697  0.50528151 -0.02890489],[ 0.35538772  0.55224866 -0.18897547],[ 0.48886395  0.5632152  -0.06479785],[ 0.34833479  0.68366337 -0.29331833],[ 0.48598319  0.59912622 -0.08113648],[ 0.34200472  0.72239184 -0.32781446],[ 0.48661551  0.59297854 -0.11291184],[ 0.35087693  0.7228573  -0.35970035],[ 0.4803564   0.57454067 -0.07868598],[ 0.35573536  0.71107441 -0.30647025],[0.4552063  0.66504896 0.02783241],[ 0.39344615  0.66011113 -0.02799834],[0.4213914  0.77953708 0.21467607],[ 0.338855    0.80023175 -0.00250146],[0.38749522 0.89016491 0.55675805],[0.29645637 0.9223811  0.15636662],[0.37274894 0.90474916 0.58564228],[0.29398257 0.93338585 0.16680954],[0.40358949 0.94634229 0.49332023],[0.28288084 0.98873633 0.01494144]
[ 0.41958672  0.33173487 -0.47745171],[ 0.43000561  0.30939475 -0.46903157],[ 0.43604058  0.30781955 -0.4689835 ],[ 0.44211006  0.30586067 -0.4689377 ],[ 0.41588598  0.30950996 -0.46362489],[ 0.41231161  0.30828413 -0.46376371],[ 0.4094533   0.30696815 -0.46389475],[ 0.45558244  0.30265483 -0.33900481],[ 0.41425419  0.30231252 -0.31378978],[ 0.43341595  0.34909582 -0.42318758],[ 0.41539741  0.34860992 -0.41536984],[ 0.50569475  0.39366129 -0.17840311],[ 0.3714481   0.39458853 -0.22441486],[ 0.50927037  0.50766069 -0.06376932],[ 0.35551387  0.55403727 -0.17785075],[ 0.48236656  0.58911729 -0.13598399],[ 0.35104185  0.68394732 -0.28251725],[ 0.47774667  0.62113386 -0.15954131],[ 0.34400293  0.72231138 -0.31693476],[ 0.48092073  0.62681586 -0.19216242],[ 0.35323843  0.72328752 -0.34913447],[ 0.47628728  0.61418825 -0.14978221],[ 0.3584905   0.71144521 -0.29599389],[0.45581523 0.66565722 0.02750094],[ 0.3939423   0.6605708  -0.02767589],[0.4218815  0.77964109 0.20961793],[ 0.33910748  0.80021292 -0.01197124],[0.38750994 0.89016086 0.55486703],[0.29641864 0.92235416 0.13634363],[0.37302902 0.90481621 0.58428341],[0.29396048 0.93351382 0.14570859],[0.40403408 0.94630247 0.49169564],[ 0.28357625  0.98843455 -0.00514642]
[ 0.41961199  0.33215985 -0.49550223],[ 0.4300285   0.30967095 -0.48633251],[ 0.43610811  0.30803251 -0.48627552],[ 0.44218779  0.30602822 -0.48620328],[ 0.4158555   0.31009206 -0.48092121],[ 0.41228777  0.30892497 -0.48106474],[ 0.4094345   0.30770904 -0.48118466],[ 0.45556802  0.30267206 -0.35305157],[ 0.41420117  0.30263123 -0.32927769],[ 0.43346745  0.34920272 -0.44010162],[ 0.41541976  0.34901449 -0.43273908],[ 0.50577229  0.39366609 -0.19084187],[ 0.37127212  0.39537233 -0.23145983],[ 0.50922006  0.50792259 -0.07981332],[ 0.35459727  0.55339241 -0.18075755],[ 0.48219076  0.60398126 -0.15802699],[ 0.35211587  0.68317592 -0.28283286],[ 0.47443223  0.62477046 -0.18223624],[ 0.34490299  0.72170454 -0.31680021],[ 0.47884217  0.62943894 -0.21410093],[ 0.35498151  0.72320092 -0.34748927],[ 0.47224665  0.61184943 -0.17150554],[ 0.36073974  0.71159631 -0.29540938],[0.45680451 0.66436315 0.02746296],[ 0.394687    0.65986031 -0.02763253],[0.42373696 0.77821124 0.2161506 ],[ 0.33982122  0.7992577  -0.05848468],[0.38788885 0.88970864 0.57285422],[0.29575944 0.92295986 0.04063785],[0.37373966 0.9040525  0.60337561],[0.29186743 0.9366169  0.04459356],[0.40392905 0.94488496 0.5141831 ],[ 0.28490776  0.98844457 -0.11556135]
[ 0.42026311  0.332389   -0.49106336],[ 0.43069682  0.30986002 -0.48230353],[ 0.43678346  0.30822429 -0.48224679],[ 0.44283706  0.30624577 -0.48217756],[ 0.41638535  0.31039295 -0.47690591],[ 0.41271138  0.3092314  -0.47705579],[ 0.40983576  0.30803987 -0.47718096],[ 0.45577326  0.30287412 -0.35133407],[ 0.41429669  0.30288595 -0.32807544],[ 0.4341681   0.34928653 -0.43645892],[ 0.41605988  0.3491984  -0.42911687],[ 0.5064429   0.39370534 -0.18926719],[ 0.37066197  0.39698544 -0.23317821],[ 0.5092361   0.51008004 -0.06786011],[ 0.35313988  0.55310899 -0.18004408],[ 0.48253703  0.6054135  -0.13397457],[ 0.35245407  0.68189263 -0.27912572],[ 0.47356826  0.6262567  -0.1554136 ],[ 0.34554428  0.72086245 -0.31322616],[ 0.47880372  0.62694299 -0.18784694],[ 0.35602438  0.72253877 -0.34678668],[ 0.47267771  0.61315674 -0.14721856],[ 0.36186928  0.71060818 -0.29216331],[0.45709229 0.66404432 0.02806034],[ 0.394319    0.65985858 -0.02822988],[0.42436567 0.7778309  0.2129411 ],[ 0.34043321  0.80049986 -0.03145584],[0.38784719 0.88997054 0.5454995 ],[0.29612663 0.92300141 0.12191187],[0.37363008 0.90468937 0.57384479],[0.29387751 0.93651122 0.13259661],[0.40397057 0.94541895 0.48033914],[ 0.28600073  0.98891097 -0.02169545]
[ 0.42360598  0.3337504  -0.48827595],[ 0.43378758  0.31089839 -0.48193938],[ 0.43972445  0.30923524 -0.48184532],[ 0.44565886  0.30728176 -0.48174185],[ 0.41881242  0.31189287 -0.47300935],[ 0.41465706  0.31076559 -0.47315612],[ 0.41124383  0.30955541 -0.47328621],[ 0.45709246  0.30347532 -0.33771169],[ 0.41435218  0.30394644 -0.3234303 ],[ 0.43734854  0.35000899 -0.43198547],[ 0.41870362  0.35047281 -0.42588982],[ 0.50646597  0.39286199 -0.16857468],[ 0.37033105  0.39717835 -0.23017831],[ 0.50922263  0.50848454 -0.03815142],[ 0.34779763  0.55207062 -0.17752761],[ 0.48267159  0.59117824 -0.12835538],[ 0.35324737  0.67703182 -0.2782082 ],[ 0.47362122  0.61452419 -0.14541852],[ 0.34725228  0.71810818 -0.31260514],[ 0.47782725  0.61227185 -0.17815284],[ 0.3592841   0.72017765 -0.34406403],[ 0.47274572  0.60697198 -0.14011629],[ 0.36489892  0.70627123 -0.29065117],[0.4570927  0.66272777 0.02876047],[ 0.39370289  0.65963131 -0.02888947],[0.42452717 0.77782142 0.18813065],[ 0.34051102  0.8025828  -0.02129697],[0.38767272 0.89057028 0.5242728 ],[0.29617581 0.92364544 0.14489862],[0.37326336 0.90601772 0.55270541],[0.29336601 0.93714803 0.15620458],[0.40440288 0.94586354 0.45600611],[ 2.87193447e-01  9.90336955e-01 -7.26837316e-05]
[ 0.42441353  0.33430761 -0.49859494],[ 0.43462414  0.3114484  -0.48999414],[ 0.44049177  0.30978793 -0.48993883],[ 0.44643268  0.30782488 -0.48988947],[ 0.41963059  0.31258449 -0.48601833],[ 0.41534376  0.31144342 -0.486173  ],[ 0.41176671  0.31019768 -0.48631001],[ 0.45780092  0.30389005 -0.3504582 ],[ 0.41439295  0.30437627 -0.34025604],[ 0.43796596  0.35030606 -0.44102591],[ 0.41924435  0.35087436 -0.43699771],[ 0.50637025  0.392214   -0.17251822],[ 0.36959094  0.39739296 -0.24126756],[ 0.50921208  0.50817293 -0.03172721],[ 0.34156555  0.55168951 -0.19160745],[ 0.4861843   0.59378022 -0.10056546],[ 0.35349923  0.67608106 -0.29107746],[ 0.47384396  0.61454362 -0.11873273],[ 0.34823617  0.71792114 -0.32570195],[ 0.47631878  0.61223763 -0.15267313],[ 0.36251998  0.71981305 -0.35204524],[ 0.47296625  0.60502559 -0.11391698],[ 0.36797139  0.70504105 -0.30121839],[0.45714468 0.66181445 0.029628  ],[ 0.39318591  0.6593923  -0.02974885],[0.42469436 0.77778089 0.17424057],[0.34094059 0.80255288 0.00831449],[0.38766921 0.89101446 0.51859212],[0.29616517 0.92387235 0.21876898],[0.3732526  0.90729678 0.54791772],[0.29367909 0.93731511 0.23458421],[0.40448469 0.94660866 0.45029554],[0.28707525 0.99034429 0.07958419]
[ 0.42477626  0.33452421 -0.50598574],[ 0.43516755  0.31169894 -0.49718294],[ 0.44107717  0.31006944 -0.49713612],[ 0.44708386  0.30812874 -0.49709439],[ 0.42002124  0.31278116 -0.49377179],[ 0.41567317  0.31158888 -0.49392581],[ 0.41204152  0.31030509 -0.49405798],[ 0.45854783  0.30413732 -0.35800642],[ 0.41443205  0.30438852 -0.34531745],[ 0.4383646   0.35055578 -0.4473637 ],[ 0.41945744  0.35104707 -0.44302255],[ 0.50637513  0.39186746 -0.18194209],[ 0.36867449  0.39733648 -0.24011147],[ 0.50919217  0.50786024 -0.04165677],[ 0.33729786  0.55109698 -0.18916556],[ 0.48371404  0.59368932 -0.11782943],[ 0.35301182  0.66983998 -0.29676637],[ 0.47277394  0.6151436  -0.14161837],[ 0.34874973  0.71278948 -0.33362827],[ 0.472606    0.61231977 -0.17549774],[ 0.3641265   0.71074492 -0.35969269],[ 0.47120747  0.60457015 -0.13178204],[ 0.36897454  0.69619679 -0.30710173],[0.45714808 0.66129512 0.02960706],[ 0.39066765  0.65846729 -0.02972006],[0.42464155 0.77778518 0.15998676],[0.3407653  0.80235076 0.00831452],[0.38732576 0.89145362 0.51282746],[0.2959834  0.92389435 0.22240694],[0.37263167 0.90863013 0.54285109],[0.29291838 0.93806207 0.23815998],[0.40449458 0.94706929 0.44298649],[0.28699857 0.99069488 0.08070198]
[ 0.42490071  0.33467242 -0.50305432],[ 0.43531457  0.31200188 -0.49441138],[ 0.44128832  0.31046337 -0.49436921],[ 0.4473637   0.30858147 -0.49432689],[ 0.42008805  0.31295836 -0.49081784],[ 0.41572428  0.31173593 -0.4909648 ],[ 0.41209453  0.31043583 -0.49109429],[ 0.45907155  0.30439284 -0.35588318],[ 0.41442901  0.30444771 -0.34118235],[ 0.4385272   0.3510232  -0.44451579],[ 0.41945004  0.35141271 -0.43967491],[ 0.50642073  0.39183936 -0.18174404],[ 0.36814845  0.39711663 -0.23704772],[ 0.50908917  0.50686353 -0.03518161],[ 0.33403939  0.54921371 -0.18866867],[ 0.48424083  0.58264661 -0.11275929],[ 0.35267609  0.66467851 -0.30645537],[ 0.47436643  0.61043841 -0.13857299],[ 0.34981376  0.70677131 -0.34502107],[ 0.48117551  0.60464674 -0.17533554],[ 0.36547214  0.70345962 -0.37153   ],[ 0.47865325  0.59690154 -0.1276343 ],[ 0.36941442  0.69007909 -0.31709194],[0.45712489 0.66138262 0.03001772],[ 0.38821355  0.65841007 -0.03011496],[0.42408738 0.77864283 0.16755697],[0.34074935 0.80220395 0.00805789],[0.3872886  0.89145273 0.52219641],[0.29579961 0.92382979 0.22079918],[0.37252361 0.90863377 0.55363476],[0.29221746 0.93807888 0.23643565],[0.40458149 0.94708675 0.45134982],[0.2869173  0.99098903 0.08053651]
[ 0.42526737  0.3346594  -0.50094968],[ 0.43571442  0.31200495 -0.49307013],[ 0.44172496  0.31047279 -0.49301776],[ 0.44781575  0.30858916 -0.49297801],[ 0.42032701  0.31295344 -0.48758546],[ 0.41588911  0.31173274 -0.48773274],[ 0.4122192   0.31043616 -0.48786488],[ 0.45959407  0.30440062 -0.35034019],[ 0.41442609  0.30444506 -0.33738121],[ 0.43898374  0.35106066 -0.44275513],[ 0.41965467  0.35145235 -0.43779153],[ 0.50655544  0.39184254 -0.17719185],[ 0.3679238   0.39577606 -0.2365278 ],[ 0.5090555   0.50677121 -0.03622706],[ 0.33121854  0.54330498 -0.18707795],[ 0.48666328  0.58667868 -0.11830191],[ 0.35259038  0.65994799 -0.30298334],[ 0.47436675  0.61341608 -0.14467654],[ 0.3518171   0.69943613 -0.34096396],[ 0.47935477  0.60496318 -0.1796672 ],[ 0.36735991  0.6960308  -0.36674565],[ 0.47835651  0.59698063 -0.13296816],[ 0.37041488  0.68470818 -0.31333396],[0.45710856 0.66146755 0.03061888],[ 0.38764873  0.65841424 -0.03069887],[0.42401427 0.77902108 0.16974181],[0.34031746 0.80318666 0.00759621],[0.38679248 0.89185894 0.52049011],[0.29562035 0.92425746 0.21517749],[0.37200159 0.90902984 0.55063349],[0.29164851 0.93894154 0.23000105],[0.40487868 0.94751167 0.45114917],[0.28664005 0.99237144 0.07465751]
[ 0.42544875  0.33467162 -0.50821149],[ 0.43605405  0.31210878 -0.49978107],[ 0.44218555  0.31061929 -0.49972814],[ 0.448349    0.30875057 -0.49967828],[ 0.42048115  0.31300005 -0.49560103],[ 0.41600576  0.31177279 -0.49574894],[ 0.41230106  0.31046525 -0.49587852],[ 0.46039581  0.30447721 -0.35761178],[ 0.41442412  0.30444363 -0.34339872],[ 0.43920356  0.3512187  -0.44855347],[ 0.4197205   0.35150808 -0.44369712],[ 0.50692135  0.3918471  -0.17827244],[ 0.36783272  0.39414302 -0.23745278],[ 0.509045    0.50686419 -0.03024757],[ 0.3292211   0.54043543 -0.1920158 ],[ 0.48654073  0.58838576 -0.09763458],[ 0.35541984  0.66019577 -0.30737928],[ 0.47444993  0.61817402 -0.11972211],[ 0.35915199  0.69879258 -0.34475946],[ 0.47783566  0.61093754 -0.15434824],[ 0.37374914  0.69498783 -0.36810514],[ 0.47818035  0.59879607 -0.11133318],[ 0.37530395  0.68360537 -0.31625605],[0.45696706 0.6623854  0.03060419],[ 0.38705593  0.658508   -0.03068087],[0.42360085 0.7804597  0.16876438],[0.34010494 0.8060782  0.00311758],[0.38662237 0.89245564 0.52287525],[0.29558149 0.92788804 0.20728438],[0.37169439 0.90969574 0.55307853],[0.2918241  0.94193906 0.22158726],[0.40504307 0.94808024 0.45394808],[0.28714395 0.99443418 0.05829222]
[ 0.42554474  0.33467275 -0.50567162],[ 0.43638769  0.31221396 -0.49740538],[ 0.44253001  0.31082958 -0.49735045],[ 0.44866902  0.30908993 -0.49729055],[ 0.42078653  0.31300604 -0.49299437],[ 0.41632301  0.31177309 -0.4931384 ],[ 0.41259986  0.31046167 -0.49326506],[ 0.4607622   0.30501524 -0.3577897 ],[ 0.4146769   0.30445606 -0.34109518],[ 0.43925333  0.35154265 -0.44676128],[ 0.4197517   0.35166824 -0.44130039],[ 0.50692046  0.39186448 -0.17782497],[ 0.3679499   0.39263013 -0.23612419],[ 0.50903732  0.50681126 -0.02871055],[ 0.32819086  0.53646785 -0.19313739],[ 0.48785383  0.58940619 -0.09903599],[ 0.35939237  0.65714186 -0.31167194],[ 0.47467583  0.62006438 -0.12108189],[ 0.36603007  0.69499058 -0.34976614],[ 0.4778119   0.61038119 -0.15544292],[ 0.37949947  0.69086295 -0.37145549],[ 0.47799405  0.59876066 -0.11279014],[ 0.37996146  0.67985409 -0.31974381],[0.45695305 0.66230226 0.03082045],[ 0.38706866  0.65652353 -0.03088601],[0.42305389 0.78157127 0.18603726],[ 0.34024209  0.80602229 -0.01136594],[0.38610199 0.89275753 0.52370727],[0.29523146 0.92800194 0.15606117],[0.37112445 0.90977293 0.55454129],[0.29051772 0.94270223 0.16639374],[0.40519714 0.94809115 0.45547351],[0.28717834 0.99642998 0.00242584]
[ 0.42569065  0.33477205 -0.50218689],[ 0.43659958  0.31244475 -0.49562055],[ 0.44275251  0.31116125 -0.49554095],[ 0.44890174  0.30953753 -0.49545678],[ 0.42102328  0.31311071 -0.49002558],[ 0.41658705  0.31185973 -0.49015754],[ 0.41283932  0.31052178 -0.49028048],[ 0.46117419  0.3054035  -0.35672709],[ 0.41480285  0.30452481 -0.3381415 ],[ 0.43936619  0.35194838 -0.44413048],[ 0.41989169  0.35194701 -0.43728375],[ 0.50701612  0.39223859 -0.17457578],[ 0.36803925  0.39180639 -0.23602216],[ 0.50898159  0.50673753 -0.02382634],[ 0.32900265  0.53364044 -0.19284701],[ 0.48782605  0.58937383 -0.09195374],[ 0.36662653  0.65540224 -0.30902213],[ 0.47467002  0.62122637 -0.11380098],[ 0.37382993  0.69332856 -0.34699923],[ 0.47907168  0.60726005 -0.14818856],[ 0.3868688   0.68977153 -0.36803919],[ 0.47836739  0.59635615 -0.1056674 ],[ 0.38734749  0.67884171 -0.31675166],[0.45672503 0.66255933 0.03146038],[ 0.38651916  0.65482605 -0.03151913],[0.4226099  0.78213412 0.19041546],[ 0.34021467  0.80370027 -0.00616895],[0.38565716 0.89333743 0.52424645],[0.29481444 0.92792135 0.16381399],[0.37077659 0.91039336 0.55341882],[0.29008305 0.94286597 0.17650953],[0.40510741 0.94903123 0.45416012],[0.28669584 0.99554843 0.01494725]
[ 0.42567268  0.33463684 -0.47014242],[ 0.43655911  0.31235349 -0.46152425],[ 0.44270888  0.31109545 -0.46146625],[ 0.44886622  0.30947128 -0.46138754],[ 0.4210805   0.31288797 -0.45599121],[ 0.41668469  0.31157213 -0.45611352],[ 0.41299757  0.31018335 -0.45624366],[ 0.46129966  0.30537823 -0.32825303],[ 0.41516528  0.30424652 -0.30557221],[ 0.43934673  0.35193545 -0.41436473],[ 0.41991553  0.35185418 -0.40703526],[ 0.5071435   0.39233389 -0.15002456],[ 0.3683193   0.39167073 -0.22117011],[0.50894225 0.50561327 0.00877652],[ 0.32978684  0.53436589 -0.19154409],[ 0.48782468  0.58178246 -0.04788569],[ 0.37252855  0.65398693 -0.3104859 ],[ 0.47699857  0.61339486 -0.06763995],[ 0.37933084  0.69328493 -0.35075098],[ 0.48264313  0.59385991 -0.10152161],[ 0.39264151  0.68984157 -0.36921924],[ 0.48111671  0.58398706 -0.06115077],[ 0.39346269  0.67856663 -0.31749314],[0.45647773 0.66419297 0.03289206],[ 0.38651067  0.65480304 -0.03294424],[0.4220295  0.78250659 0.20159857],[0.3402541  0.80273074 0.00709264],[0.38484454 0.89367777 0.53720599],[0.29460615 0.92669636 0.21107595],[0.37017119 0.91054994 0.56539547],[0.29010528 0.94156206 0.22625962],[0.40388027 0.94989008 0.46574816],[0.28655586 0.99273181 0.07357792]
[ 0.42623416  0.33464476 -0.47119364],[ 0.43712705  0.3124336  -0.46073428],[ 0.443261    0.31120947 -0.46069217],[ 0.44938961  0.30961964 -0.46063185],[ 0.42163354  0.31289741 -0.45672077],[ 0.41722742  0.31157726 -0.45682687],[ 0.41346923  0.31018418 -0.45694098],[ 0.46167812  0.30559123 -0.31747833],[ 0.41546568  0.30429569 -0.3016426 ],[ 0.43987265  0.35214037 -0.4118914 ],[ 0.42033249  0.35189486 -0.40638241],[ 0.5066824   0.39130598 -0.12805602],[ 0.36910504  0.39160213 -0.21152654],[0.50896609 0.49916601 0.03873584],[ 0.33039415  0.53484982 -0.19077384],[ 0.49433717  0.55420995 -0.03370269],[ 0.37590626  0.65352798 -0.31619662],[ 0.49109942  0.57800317 -0.05615207],[ 0.38353056  0.69326699 -0.35754666],[ 0.49178109  0.56145889 -0.09140258],[ 0.39740252  0.68909383 -0.37709665],[ 0.48846883  0.5558846  -0.04795497],[ 0.39801788  0.67778111 -0.32331297],[0.4564476  0.66424394 0.03423708],[ 0.38652322  0.65468132 -0.03425869],[0.42130128 0.78306204 0.20378363],[0.34025446 0.80213058 0.00909421],[0.38481119 0.89380658 0.54024857],[0.29459327 0.92665768 0.21436687],[0.37017292 0.91069925 0.56800783],[0.29044393 0.94136292 0.2293748 ],[0.40356684 0.94992352 0.46696544],[0.28601435 0.9918896  0.0742503 ]
[ 0.42671818  0.33466846 -0.47510648],[ 0.43770853  0.31247014 -0.46217626],[ 0.44387835  0.31126443 -0.46212259],[ 0.44999403  0.30970335 -0.46206719],[ 0.42210013  0.31290114 -0.46061498],[ 0.4176755   0.31157923 -0.46070942],[ 0.41385859  0.31018269 -0.46082559],[ 0.46226573  0.30577579 -0.32388604],[ 0.41574055  0.30430314 -0.30543858],[ 0.44036207  0.35234806 -0.41307339],[ 0.4207828   0.35206252 -0.41053629],[ 0.50668359  0.39130548 -0.13734965],[ 0.36913896  0.39234343 -0.2265757 ],[0.50921327 0.49700513 0.04727619],[ 0.33428442  0.53823626 -0.21050751],[0.49596572 0.55149853 0.00209342],[ 0.38184717  0.65943295 -0.34370631],[ 0.49246669  0.57971317 -0.01362881],[ 0.39293179  0.69580132 -0.38731149],[ 0.49246034  0.56296575 -0.04805511],[ 0.40617424  0.68993205 -0.40489221],[ 0.49001461  0.55225652 -0.01094723],[ 0.40558401  0.67971581 -0.35003886],[0.45660162 0.66435516 0.03473794],[ 0.38683599  0.65449893 -0.03474861],[0.42131096 0.78274471 0.20598099],[0.3410258  0.80200976 0.00836104],[0.38542262 0.89318848 0.53954142],[0.29532605 0.92649907 0.21518591],[0.37069836 0.90989047 0.56745756],[0.29130051 0.94093585 0.23024884],[0.40361184 0.94990152 0.46450964],[0.28671497 0.99160331 0.07250338]
[ 0.42845693  0.33499926 -0.48873657],[ 0.43920571  0.3127045  -0.47642797],[ 0.44524878  0.31144685 -0.47639042],[ 0.45112458  0.30987379 -0.47635865],[ 0.42367148  0.31313798 -0.47666973],[ 0.41934139  0.31185895 -0.47679734],[ 0.41532189  0.31042305 -0.47690946],[ 0.46290272  0.30582431 -0.33366352],[ 0.41624847  0.30444393 -0.33050793],[ 0.44159389  0.35255536 -0.42712599],[ 0.42254013  0.35247818 -0.42685825],[ 0.50688636  0.39120308 -0.14167073],[ 0.36918232  0.39391154 -0.24259689],[0.50920922 0.4971548  0.02718672],[ 0.34116539  0.54438001 -0.21450207],[ 0.49558669  0.55755353 -0.02805204],[ 0.38515002  0.65945333 -0.33542886],[ 0.49047127  0.58463925 -0.04712268],[ 0.39757973  0.69481832 -0.37678742],[ 0.49099216  0.56550819 -0.08227879],[ 0.40979594  0.68730819 -0.39603445],[ 0.48879963  0.55300087 -0.04161201],[ 0.40876666  0.67737609 -0.34252569],[0.45716992 0.66177106 0.03501845],[ 0.38775527  0.65130824 -0.03503556],[0.42206129 0.7809633  0.17390145],[ 0.34189862  0.79996693 -0.00346199],[0.38616392 0.89316463 0.50135291],[0.29557031 0.9252333  0.21228313],[0.37099099 0.90989172 0.52808714],[0.29183155 0.93955171 0.22858164],[0.40364236 0.94997293 0.42568016],[0.2878581  0.9906708  0.06703903]
[ 0.429492    0.33501464 -0.49098772],[ 0.44031191  0.31274167 -0.47819883],[ 0.44628558  0.31147861 -0.47816363],[ 0.45198965  0.30991477 -0.47813812],[ 0.42480096  0.31315348 -0.47968325],[ 0.42055219  0.31188342 -0.47981301],[ 0.41643628  0.31043926 -0.47991925],[ 0.46340576  0.3058899  -0.33452481],[ 0.41676441  0.30453789 -0.33772463],[ 0.4423818   0.35256094 -0.42918339],[ 0.42345196  0.3524892  -0.4306863 ],[ 0.50684857  0.39108762 -0.14652628],[ 0.36917019  0.3956162  -0.25044638],[0.50892252 0.49613637 0.02582758],[ 0.34523466  0.54702759 -0.22496453],[ 0.49710232  0.55574983 -0.03150571],[ 0.38918847  0.6594848  -0.34586903],[ 0.49282679  0.58795542 -0.05104213],[ 0.40282544  0.69115245 -0.38798925],[ 0.49252787  0.57122952 -0.08585718],[ 0.41476569  0.68210196 -0.40776166],[ 0.49094304  0.55738485 -0.04547935],[ 0.4124077   0.67301923 -0.35309002],[0.45821095 0.65951037 0.03529922],[ 0.38903409  0.64999396 -0.03531529],[0.42243996 0.77653813 0.16526192],[ 0.3437756   0.79601961 -0.00598941],[0.38632977 0.89191073 0.49583358],[0.29639521 0.92188901 0.21714358],[0.37101704 0.90890354 0.52268815],[0.29207212 0.93699664 0.23366833],[0.40364748 0.94946682 0.41874704],[0.28953865 0.98992568 0.07236536]
