[ 0.36611289  0.36229235 -0.49639732],[ 0.37739345  0.3374919  -0.49230045],[ 0.38480803  0.33467099 -0.49225527],[ 0.39235803  0.33178321 -0.49227914],[ 0.3605606   0.3399103  -0.48272333],[ 0.35709879  0.33865163 -0.48279682],[ 0.35322234  0.33712387 -0.48291168],[ 0.40800682  0.32548803 -0.35763958],[ 0.35884804  0.32962117 -0.31333634],[ 0.38300151  0.37827775 -0.43744737],[ 0.36217263  0.37968752 -0.42445007],[ 0.46425587  0.41852224 -0.16076568],[ 0.32015306  0.41826615 -0.20983443],[0.46431738 0.53403312 0.07750985],[ 0.31015632  0.58498704 -0.29558095],[0.46269268 0.58796906 0.13984428],[ 0.33647099  0.56558114 -0.57413536],[0.4682911  0.61968708 0.15140027],[ 0.35211325  0.56647128 -0.63069504],[0.47455591 0.61050594 0.11209444],[ 0.35549948  0.54063445 -0.63783491],[0.45818418 0.60026908 0.12938437],[ 0.35188183  0.53765857 -0.58125365],[0.41566914 0.70208746 0.01395487],[ 0.341829    0.69020253 -0.01393613],[0.37768936 0.83402622 0.2013288 ],[0.29677609 0.84594691 0.09569646],[0.33808774 0.94896615 0.63022405],[0.25550508 0.96218783 0.4094637 ],[0.32690901 0.95545542 0.66708624],[0.25298771 0.96868348 0.43744725],[0.33058536 1.03574824 0.54679173],[0.24144492 1.03087342 0.27934396]
[ 0.36563569  0.36264461 -0.51789796],[ 0.37676114  0.33767176 -0.51617229],[ 0.38412583  0.33478543 -0.51610738],[ 0.39173022  0.33184487 -0.51617825],[ 0.3604185   0.33995974 -0.50609815],[ 0.35686439  0.33865985 -0.50615132],[ 0.35299039  0.33711898 -0.50629348],[ 0.40787467  0.32548013 -0.38489446],[ 0.35879186  0.32949954 -0.33792624],[ 0.38232464  0.37855631 -0.45948982],[ 0.36202627  0.37982896 -0.44581848],[ 0.46429721  0.41853854 -0.17771015],[ 0.31993511  0.41824567 -0.2383689 ],[0.4643597  0.53702158 0.08294074],[ 0.31003636  0.5847007  -0.34681767],[0.4607262  0.5835678  0.18967775],[ 0.33652523  0.56712919 -0.61541849],[0.46785784 0.61317539 0.21150294],[ 0.35207242  0.56873393 -0.66696209],[0.46571916 0.58768046 0.18103345],[ 0.3549931   0.54358882 -0.66891164],[0.45688334 0.58305997 0.18457501],[ 0.35184962  0.53995001 -0.61984456],[0.4156577  0.70222199 0.01352813],[ 0.34176391  0.69017965 -0.01355756],[0.37744686 0.83453661 0.17964849],[0.29679811 0.84600842 0.09503831],[0.33829108 0.94891798 0.62820637],[0.2555522  0.96207118 0.40079132],[0.32726973 0.95543706 0.6620003 ],[0.25307649 0.96831185 0.42914486],[0.33014274 1.03609324 0.54161358],[0.23809366 1.05072141 0.27137759]
[ 0.36470029  0.36288589 -0.53128326],[ 0.37572283  0.33799735 -0.53017044],[ 0.38303867  0.33504423 -0.53010476],[ 0.3906278   0.33203417 -0.53016138],[ 0.36004078  0.34013471 -0.51933134],[ 0.35642707  0.33877629 -0.51940143],[ 0.35261577  0.33718443 -0.51954806],[ 0.40751475  0.3255071  -0.39888993],[ 0.35876086  0.32948911 -0.34922546],[ 0.38105977  0.3787241  -0.47269478],[ 0.36160663  0.37990096 -0.45815134],[ 0.46430889  0.41853675 -0.19368444],[ 0.31980544  0.4179787  -0.24515185],[0.46453962 0.53969729 0.05574799],[ 0.30940539  0.58427113 -0.34924453],[0.45889649 0.58679163 0.11301297],[ 0.33545381  0.56849724 -0.62877166],[0.46878594 0.61655593 0.12382051],[ 0.34988517  0.56971812 -0.68295109],[0.46102142 0.58827811 0.08921115],[ 0.3523069   0.54379946 -0.68684858],[0.45577651 0.58483189 0.10462389],[ 0.34976211  0.54043233 -0.6343292 ],[0.41565552 0.70221961 0.01349997],[ 0.3417438   0.68953955 -0.01354137],[0.37685406 0.83553541 0.17982686],[0.29672518 0.84673196 0.07784711],[0.33830184 0.94892132 0.62320966],[0.25544062 0.964912   0.38129592],[0.32753265 0.95544219 0.65953773],[0.25258821 0.97193742 0.40819922],[0.33000284 1.03728795 0.53934157],[0.23626468 1.06322718 0.24293995]
[ 0.36349082  0.36306921 -0.52824253],[ 0.37408522  0.33838734 -0.52781528],[ 0.38138407  0.33540827 -0.52774012],[ 0.38908106  0.33230442 -0.52778995],[ 0.35926634  0.34026775 -0.51519775],[ 0.35563356  0.33886707 -0.51525646],[ 0.3519609   0.33723977 -0.5153892 ],[ 0.40715915  0.32552618 -0.40135273],[ 0.35873041  0.32948866 -0.34281498],[ 0.37968123  0.37905204 -0.47144985],[ 0.36102262  0.38003156 -0.45446238],[ 0.4644843   0.4186193  -0.20316283],[ 0.32001489  0.4176321  -0.23765624],[0.4645997  0.54140919 0.04762632],[ 0.30909264  0.58173788 -0.3373608 ],[0.45637441 0.60262287 0.1230657 ],[ 0.33414885  0.56912118 -0.61969292],[0.46942836 0.62789482 0.13621613],[ 0.34718043  0.57429063 -0.67528874],[0.45787007 0.60529381 0.10054363],[ 0.35022134  0.54820162 -0.67993534],[0.45434672 0.60343963 0.11482841],[ 0.34807262  0.5436359  -0.62574261],[0.41566914 0.70222366 0.00958009],[ 0.34174711  0.68920845 -0.00971452],[0.3768625  0.83426118 0.17972903],[0.29673475 0.84507382 0.08515008],[0.33992308 0.94675231 0.61953366],[0.25540686 0.96265107 0.39295   ],[0.32998973 0.9544543  0.65602434],[0.25259349 0.97102851 0.42040491],[0.3300291  1.0364846  0.53657293],[0.23391357 1.06083989 0.26074225]
[ 0.36302784  0.36317235 -0.5350315 ],[ 0.37359753  0.33856747 -0.53167498],[ 0.38090131  0.33556399 -0.53162211],[ 0.38861248  0.33243689 -0.53168404],[ 0.35904455  0.34035584 -0.51979876],[ 0.35540712  0.33894265 -0.51986527],[ 0.35178411  0.33730265 -0.51999354],[ 0.40696639  0.32555678 -0.39314455],[ 0.35869995  0.32948145 -0.33858627],[ 0.37900245  0.37913758 -0.47385812],[ 0.36063498  0.38004151 -0.45779881],[ 0.46450061  0.41847482 -0.18982503],[ 0.31998697  0.41752359 -0.23120213],[0.46548104 0.54152876 0.04402669],[ 0.30860418  0.58210856 -0.33927223],[0.45753622 0.60158223 0.08460659],[ 0.33431053  0.56765151 -0.63786888],[0.4676981  0.60876262 0.08985456],[ 0.34803343  0.57330185 -0.69619942],[0.45935631 0.60100025 0.0555452 ],[ 0.35138965  0.54687971 -0.70002091],[0.45618129 0.58473909 0.07545376],[ 0.34903759  0.54162538 -0.64402461],[0.41574875 0.70223957 0.00965121],[ 0.34171903  0.68930268 -0.00978016],[0.37714055 0.83426785 0.18661886],[0.29678866 0.84509796 0.08418531],[0.34035942 0.94674397 0.62802875],[0.25541094 0.96276504 0.39042437],[0.33011815 0.95445442 0.665766  ],[0.25277001 0.97093952 0.41763479],[0.33152175 1.03634858 0.54626799],[0.23371446 1.0604471  0.25854382]
[ 0.3630034   0.3634527  -0.53598529],[ 0.37360734  0.33899218 -0.53182113],[ 0.38092628  0.33593449 -0.53177631],[ 0.38863948  0.33274716 -0.53183949],[ 0.35904312  0.34068796 -0.51984346],[ 0.3553974   0.33925432 -0.51991057],[ 0.35176963  0.33759305 -0.52004308],[ 0.40698451  0.32578027 -0.39105114],[ 0.35870528  0.32966    -0.33627719],[ 0.37902597  0.37947339 -0.4743402 ],[ 0.36064124  0.38028425 -0.45821485],[ 0.46461645  0.41851091 -0.18619946],[ 0.32001048  0.41749617 -0.22687522],[0.46559542 0.54180044 0.04257173],[ 0.30848041  0.58229178 -0.3343834 ],[0.45849293 0.58700621 0.08614863],[ 0.33434305  0.56779593 -0.6320588 ],[0.47014832 0.60655296 0.09327467],[ 0.34871736  0.57238704 -0.69036806],[0.47436109 0.60082996 0.05918682],[ 0.35199317  0.54609931 -0.69304216],[0.46895823 0.58471113 0.07723065],[ 0.34925207  0.54098666 -0.63768452],[0.41596025 0.70225632 0.00888549],[ 0.34167999  0.68899864 -0.00898431],[0.37718529 0.83415473 0.18575373],[0.29679948 0.84486496 0.08398034],[0.34053162 0.94642514 0.62959731],[0.25550976 0.96268499 0.39009535],[0.33038935 0.95430857 0.66781133],[0.25346547 0.97074455 0.4173882 ],[0.33167666 1.03618979 0.54493845],[0.23696069 1.03018475 0.25634393]
[ 0.36303437  0.36355686 -0.56786239],[ 0.37368342  0.3390449  -0.5662908 ],[ 0.38109028  0.33596662 -0.56621444],[ 0.38888729  0.33276829 -0.56629789],[ 0.35905927  0.34070501 -0.55515158],[ 0.35541269  0.33925733 -0.5552175 ],[ 0.35177347  0.33759114 -0.55536711],[ 0.40709496  0.32578328 -0.43125859],[ 0.35867739  0.32964733 -0.37986773],[ 0.3791239   0.37962192 -0.50792575],[ 0.3606559   0.38034007 -0.49289313],[ 0.46478119  0.41868353 -0.21635334],[ 0.31972629  0.41747606 -0.27188832],[0.46580052 0.54270428 0.04246865],[ 0.30848441  0.58475512 -0.38626605],[0.45859203 0.58695656 0.14132941],[ 0.33499593  0.56772423 -0.66397738],[0.46396676 0.59788996 0.16384196],[ 0.34985697  0.57185686 -0.71699959],[0.4677031  0.58268422 0.13417922],[ 0.35259056  0.54369003 -0.71636641],[0.46518898 0.57488245 0.13642207],[ 0.34953713  0.53912759 -0.66746801],[0.41599631 0.70206612 0.00864633],[ 0.34167311  0.68796557 -0.00876433],[0.37719005 0.83399987 0.17687446],[0.29673645 0.84492224 0.0829262 ],[0.34057519 0.94644946 0.62032056],[0.25549474 0.96268994 0.39568415],[0.3306537  0.95431674 0.65824938],[0.25347793 0.97037184 0.42387947],[0.33074597 1.03630197 0.53316605],[0.23371574 1.04976785 0.26228327]
[ 0.36304998  0.36352259 -0.55177081],[ 0.37379006  0.33898523 -0.54879248],[ 0.38123357  0.33591142 -0.54874241],[ 0.38908079  0.33271798 -0.54882127],[ 0.35911891  0.34055203 -0.53737444],[ 0.35546473  0.33902767 -0.53743279],[ 0.35182744  0.33727115 -0.53757429],[ 0.40716848  0.32576761 -0.41134053],[ 0.35883269  0.32912874 -0.35925928],[ 0.37917298  0.37960711 -0.49122778],[ 0.36066368  0.38017905 -0.47579345],[ 0.46483406  0.4187474  -0.2055047 ],[ 0.31961799  0.4174377  -0.25271767],[0.46561104 0.54272312 0.00204867],[ 0.30849183  0.58607179 -0.36220232],[0.45901433 0.57200819 0.04202203],[ 0.33524317  0.56730837 -0.64828533],[0.46345171 0.58465499 0.04994459],[ 0.3505474   0.57141191 -0.7039389 ],[0.46666184 0.56841856 0.02597638],[ 0.35308459  0.54350144 -0.71476322],[0.46478757 0.56286728 0.03713964],[ 0.34977862  0.53900439 -0.65516251],[0.41641831 0.70123917 0.00750391],[ 0.34168139  0.6864363  -0.00757887],[0.37721783 0.83377683 0.17056824],[0.29647264 0.8449319  0.07766958],[0.34075186 0.94656968 0.61981136],[0.25497591 0.96370757 0.3932443 ],[0.33084601 0.95458239 0.65800875],[0.25294682 0.9714486  0.42131335],[0.33111125 1.03612161 0.53337932],[0.23144376 1.05692148 0.25780541]
[ 0.36339402  0.36348173 -0.54475534],[ 0.37431929  0.33885345 -0.54116195],[ 0.38170332  0.3357529  -0.54111469],[ 0.38949472  0.3325502  -0.54118484],[ 0.35953674  0.34047145 -0.52983201],[ 0.35588667  0.33892453 -0.52989113],[ 0.352202    0.33712962 -0.53002781],[ 0.40725389  0.32567078 -0.40530887],[ 0.35904455  0.3288469  -0.35532278],[ 0.37955901  0.37941077 -0.48386487],[ 0.36090964  0.3799476  -0.468615  ],[ 0.46493453  0.41879866 -0.20345671],[ 0.3195425   0.41738194 -0.25033993],[0.46600667 0.54302818 0.01393787],[ 0.30834258  0.58629709 -0.36359614],[0.45891696 0.57659459 0.09138369],[ 0.33551493  0.56142259 -0.64404213],[0.46541411 0.6001386  0.10557324],[ 0.35079268  0.56591964 -0.69828802],[0.4730165  0.59114277 0.07578765],[ 0.35395703  0.53674912 -0.70337355],[0.46108636 0.57142222 0.08535528],[ 0.35053381  0.53229159 -0.64919841],[0.41637883 0.70124257 0.00760077],[ 0.34160078  0.68660969 -0.00767287],[0.3771359  0.8338744  0.15392166],[0.29656509 0.8452695  0.07730028],[0.33997861 0.94757068 0.60134488],[0.2552565  0.96102673 0.39683896],[0.32976931 0.95495445 0.63985026],[0.25295743 0.96922261 0.4257744 ],[0.32916504 1.03633976 0.51773345],[0.23195116 1.05780876 0.26594061]
[ 0.36463162  0.36351296 -0.54307568],[ 0.3755787   0.33885577 -0.53936803],[ 0.38299149  0.33574489 -0.53932053],[ 0.39072526  0.332524   -0.53937852],[ 0.36037353  0.34057572 -0.52882183],[ 0.35676035  0.33905032 -0.52889597],[ 0.35307413  0.33726692 -0.52903336],[ 0.40753144  0.32563046 -0.40151611],[ 0.35937044  0.32889479 -0.35358053],[ 0.38122228  0.37932894 -0.48174563],[ 0.361913    0.37988269 -0.46753588],[ 0.46504363  0.41880199 -0.19941558],[ 0.31955004  0.41716915 -0.2464408 ],[0.46650594 0.5438025  0.01751823],[ 0.30452269  0.58694547 -0.35679516],[0.46049309 0.58015692 0.07653126],[ 0.33531669  0.55340987 -0.6488983 ],[0.47006899 0.61315864 0.08373891],[ 0.35112679  0.56074148 -0.70620549],[0.4786261  0.60445404 0.04731245],[ 0.35552233  0.53042328 -0.70708263],[0.46090612 0.57665455 0.06716041],[ 0.35152555  0.52503133 -0.65319502],[0.4163782  0.70124614 0.00733681],[ 0.34161475  0.68728966 -0.00739915],[0.37713915 0.83435142 0.15590514],[0.29657277 0.84612882 0.07429446],[0.3397221  0.94778842 0.61712015],[0.25611511 0.9610737  0.39973381],[0.32950288 0.9549576  0.65800905],[0.25375798 0.9685095  0.42913094],[0.32921842 1.03747344 0.53238213],[0.24187736 1.03188658 0.26492774]
[ 0.36540714  0.36351389 -0.5453819 ],[ 0.37623033  0.33884728 -0.54151243],[ 0.3835569   0.33573419 -0.54144639],[ 0.39118502  0.33251876 -0.54147702],[ 0.36096424  0.34060091 -0.53192425],[ 0.35742873  0.33910319 -0.53201306],[ 0.35376966  0.33735749 -0.53215641],[ 0.40761605  0.32562476 -0.40179747],[ 0.35969469  0.32901177 -0.35844183],[ 0.38196892  0.37930217 -0.4836618 ],[ 0.36252624  0.37984043 -0.47084627],[ 0.46508574  0.41907853 -0.19908687],[ 0.31968504  0.41660115 -0.25185451],[0.46663231 0.54484648 0.05745931],[ 0.29821509  0.58584338 -0.363778  ],[0.46028417 0.59974974 0.11767516],[ 0.33522832  0.54987442 -0.65176922],[0.46170291 0.62830275 0.12902817],[ 0.35270175  0.56024104 -0.70845938],[0.47842088 0.6278922  0.09017371],[ 0.35976952  0.53073752 -0.70815384],[0.46681523 0.61507171 0.10761005],[ 0.35444647  0.52510589 -0.65501386],[0.41605011 0.70211768 0.01178303],[ 0.34161198  0.68832821 -0.01186084],[0.37695771 0.83668602 0.16256878],[0.29663336 0.84860677 0.06972043],[0.33824766 0.95103192 0.62823343],[0.25614342 0.96251363 0.39794382],[0.32775977 0.95685542 0.66828954],[0.25359759 0.96974856 0.42703027],[0.32924649 1.04062343 0.54396731],[0.24188483 1.05690563 0.26336086]
[ 0.36571404  0.36351544 -0.47639427],[ 0.37650973  0.33887926 -0.47132817],[ 0.38380438  0.33578202 -0.47128701],[ 0.39141163  0.3326185  -0.47131401],[ 0.36126608  0.34066418 -0.46049398],[ 0.35779527  0.33919105 -0.46055833],[ 0.3541922   0.33747968 -0.46070185],[ 0.40780634  0.32584932 -0.33356026],[ 0.36008942  0.32921943 -0.28454372],[ 0.38245991  0.37930498 -0.41612977],[ 0.36287898  0.37980494 -0.40152821],[ 0.46510082  0.41909358 -0.14507776],[ 0.32006446  0.41523075 -0.18334721],[0.4666532  0.5429092  0.05232968],[ 0.29218483  0.57357311 -0.29254192],[0.4617053  0.5992071  0.04150123],[ 0.33530119  0.54575068 -0.58496344],[0.46732229 0.62951756 0.03205727],[ 0.3550294   0.56031758 -0.6436466 ],[ 0.47788936  0.62190801 -0.00554388],[ 0.36555949  0.53393966 -0.64196032],[0.46878833 0.61131543 0.02839522],[ 0.35898238  0.52517003 -0.58761925],[0.41598296 0.70210868 0.01157688],[ 0.34166062  0.68841439 -0.01160383],[0.37699419 0.83671707 0.13714992],[0.29680902 0.84872061 0.04724915],[0.33801395 0.951258   0.57556689],[0.25613421 0.96389383 0.34297535],[0.3275314  0.95683742 0.61333793],[0.25345141 0.97012287 0.36892083],[0.32840434 1.04199159 0.49361438],[0.24370201 1.03106046 0.20256273]
[ 0.36601287  0.36349508 -0.46972933],[ 0.37684846  0.33887759 -0.46370617],[ 0.38411599  0.33578575 -0.46367282],[ 0.39166266  0.33265167 -0.46371165],[ 0.36149046  0.34066433 -0.45251107],[ 0.35800749  0.33919117 -0.45257187],[ 0.35442129  0.33748055 -0.45271462],[ 0.40791148  0.32592982 -0.32158101],[ 0.36028081  0.32922241 -0.26998702],[ 0.38289505  0.37926853 -0.40801468],[ 0.36312181  0.37956426 -0.3927018 ],[ 0.46511015  0.41911381 -0.12949151],[ 0.32019484  0.41436011 -0.17215216],[0.46677256 0.54134303 0.03161052],[ 0.28805202  0.56818759 -0.2873621 ],[ 0.46294838  0.59317666 -0.03301949],[ 0.33591443  0.54303765 -0.57966661],[ 0.47055799  0.62316293 -0.04897054],[ 0.35710913  0.56037021 -0.63955241],[ 0.47763795  0.61070794 -0.08191995],[ 0.36950392  0.53732419 -0.63650173],[ 0.4636403   0.5799492  -0.04541494],[ 0.36278117  0.52654821 -0.58161652],[0.41596922 0.70213056 0.01151366],[ 0.34174344  0.68859088 -0.01155434],[0.37686539 0.83738548 0.13974577],[0.29686826 0.8492853  0.04386588],[0.33779469 0.95160609 0.57365209],[0.25600809 0.9669624  0.33365887],[0.32713217 0.95688069 0.61113298],[0.25315857 0.97459692 0.3592574 ],[0.32834396 1.04430747 0.49053812],[0.24219175 1.05711913 0.1914055 ]
[ 0.36614496  0.36329195 -0.48544884],[ 0.37707755  0.33872536 -0.48002845],[ 0.38431954  0.33573368 -0.47998819],[ 0.39181349  0.33265191 -0.48003039],[ 0.36166587  0.34037825 -0.46902815],[ 0.35818729  0.33889014 -0.46908793],[ 0.35458952  0.33716908 -0.46922249],[ 0.40795875  0.32604924 -0.33706486],[ 0.3604342   0.32912931 -0.28650987],[ 0.38291904  0.37921602 -0.42328852],[ 0.36316496  0.37935525 -0.40827709],[ 0.4651199   0.41909882 -0.14047024],[ 0.3202188   0.41431972 -0.18124674],[ 0.46718606  0.53929293 -0.00316784],[ 0.28688401  0.56904012 -0.29325688],[ 0.46586388  0.57851613 -0.09107821],[ 0.33439085  0.54402184 -0.58849442],[ 0.47050595  0.59508908 -0.11050753],[ 0.35660759  0.56039649 -0.64776546],[ 0.46903858  0.58115649 -0.14079788],[ 0.36815533  0.53859764 -0.64577353],[ 0.46249622  0.5614574  -0.10289454],[ 0.3623026   0.52739251 -0.59095508],[0.4159933  0.70199019 0.01120769],[ 0.34185094  0.68855458 -0.01119438],[0.37687102 0.83736569 0.1442249 ],[0.29699284 0.84927732 0.0467776 ],[0.33800715 0.95146489 0.58226973],[0.25596899 0.96691948 0.34029719],[0.32719398 0.9567225  0.62012255],[0.2531451  0.97415364 0.36618203],[0.32860619 1.04407644 0.4995544 ],[0.23941281 1.0607028  0.19982655]
[ 0.36652523  0.36305651 -0.48441434],[ 0.37765828  0.33859041 -0.47776157],[ 0.38482744  0.3357088  -0.47773099],[ 0.39220771  0.33266914 -0.47777444],[ 0.36215273  0.34009933 -0.46694154],[ 0.35869867  0.33859682 -0.46699399],[ 0.35515124  0.33687681 -0.46711451],[ 0.40810513  0.32634702 -0.32837385],[ 0.36073738  0.32904333 -0.27887839],[ 0.38304496  0.37918752 -0.41990724],[ 0.36330652  0.37909555 -0.40516233],[ 0.46493959  0.41905439 -0.12893267],[ 0.32021815  0.41421443 -0.16771296],[0.46733505 0.53521079 0.0031177 ],[ 0.28637844  0.56939912 -0.27931049],[ 0.46873409  0.56958163 -0.09001385],[ 0.33039206  0.54488748 -0.58494437],[ 0.47042251  0.58596069 -0.11107626],[ 0.35350144  0.56043953 -0.64544362],[ 0.46685824  0.56818795 -0.14292011],[ 0.36511436  0.53866655 -0.64552259],[ 0.46235308  0.55760992 -0.10261959],[ 0.35879615  0.52756441 -0.58844745],[0.41588813 0.70203942 0.01091568],[ 0.34185347  0.68887305 -0.01086052],[0.37681895 0.83756417 0.1473079 ],[0.29680422 0.84928864 0.04419619],[0.33793455 0.95172483 0.58248532],[0.25594991 0.96704847 0.33468682],[0.32714677 0.95681876 0.62122053],[0.25330371 0.97399145 0.36020976],[0.32797271 1.04432654 0.50223577],[0.2366161  1.06285906 0.1931846 ]
[ 0.366658    0.36298367 -0.46943754],[ 0.37790912  0.33857208 -0.46155316],[ 0.38505799  0.33571255 -0.46154666],[ 0.39241421  0.3327406  -0.46159071],[ 0.36244029  0.33996266 -0.45106882],[ 0.35901982  0.3384296  -0.45110887],[ 0.35552716  0.33668348 -0.45120901],[ 0.40831423  0.32667831 -0.30850691],[ 0.36117837  0.3289876  -0.25968316],[ 0.38311514  0.37918502 -0.40338898],[ 0.36338967  0.37898085 -0.3887445 ],[ 0.4649612   0.41906846 -0.11890189],[ 0.32027099  0.41418993 -0.14719364],[ 0.46734118  0.53191417 -0.0478932 ],[ 0.28709039  0.57016283 -0.25343847],[ 0.47072679  0.56478328 -0.22375424],[ 0.33019441  0.54553968 -0.55217606],[ 0.47092804  0.58238035 -0.26181656],[ 0.35153735  0.56129342 -0.61245543],[ 0.46695346  0.56500977 -0.29238302],[ 0.362737    0.54061329 -0.61453223],[ 0.46268868  0.5534398  -0.23830643],[ 0.35693917  0.52904695 -0.55630684],[0.41588697 0.70279372 0.01088742],[ 0.34194988  0.68944085 -0.01082017],[0.37666571 0.83933103 0.14673579],[0.29680949 0.8494162  0.04536242],[0.33788651 0.9521631  0.58447826],[0.25574848 0.96733797 0.33373922],[0.32710549 0.95702517 0.62290847],[0.25301403 0.97390538 0.35910785],[0.32799453 1.04457498 0.50425053],[0.23645949 1.06443703 0.19340184]
[ 0.36686298  0.3628903  -0.44883355],[ 0.37815544  0.33857268 -0.4427    ],[ 0.38528207  0.33575761 -0.44267988],[ 0.39261746  0.332881   -0.44272003],[ 0.36271343  0.33989695 -0.43072033],[ 0.35930094  0.33833405 -0.43074137],[ 0.35584104  0.33657613 -0.43084756],[ 0.40849406  0.32699546 -0.2969695 ],[ 0.36156595  0.32897267 -0.24134693],[ 0.38314742  0.37921178 -0.38534492],[ 0.36350137  0.37884906 -0.36884308],[ 0.4651196   0.41918316 -0.11303353],[ 0.32046562  0.41415536 -0.13017395],[ 0.46715826  0.52811688 -0.03804144],[ 0.28690362  0.5683884  -0.23506515],[ 0.47033873  0.55932254 -0.18313865],[ 0.32634455  0.54614532 -0.53234041],[ 0.47084579  0.57605344 -0.21346715],[ 0.34589523  0.56528282 -0.5904249 ],[ 0.46683207  0.55950433 -0.24173477],[ 0.35555038  0.5456531  -0.59134454],[ 0.4626421   0.55081969 -0.19580284],[ 0.35121202  0.53368109 -0.53595549],[0.4158864  0.70298105 0.00812826],[ 0.34197465  0.68944263 -0.00799658],[0.37660491 0.84013951 0.12784588],[0.29677323 0.84965718 0.04523838],[0.33836904 0.95230991 0.56839097],[0.25574678 0.96757132 0.33681339],[0.32806492 0.95712191 0.60672915],[0.253227   0.97391051 0.36246213],[0.32802677 1.04516637 0.48841015],[0.23390344 1.06580043 0.19816422]
[ 0.36690789  0.36290365 -0.4192912 ],[ 0.37818515  0.33888134 -0.41486087],[ 0.38530558  0.33618456 -0.41484007],[ 0.39265668  0.33341101 -0.41488728],[ 0.3629213   0.34000093 -0.40245947],[ 0.35960469  0.33842027 -0.4024736 ],[ 0.35630929  0.33665815 -0.40259641],[ 0.40867624  0.32753319 -0.27902448],[ 0.36247641  0.32915166 -0.22217932],[ 0.38316506  0.37939712 -0.35953015],[ 0.36363259  0.37884367 -0.34264895],[ 0.46539608  0.41936061 -0.10260345],[ 0.32119071  0.41405255 -0.11593886],[0.46707505 0.52902991 0.00213622],[ 0.28707701  0.56073928 -0.21281341],[ 0.47009641  0.56181902 -0.11311803],[ 0.32529208  0.5483461  -0.50785643],[ 0.46870869  0.57742661 -0.12932512],[ 0.34185287  0.57676691 -0.56510228],[ 0.46606898  0.56481254 -0.1603581 ],[ 0.35258982  0.56054777 -0.56970638],[ 0.46250257  0.55393237 -0.1238185 ],[ 0.34921387  0.54756016 -0.51311815],[0.41594449 0.70336378 0.00519384],[ 0.3428888   0.68941891 -0.00501298],[0.3756294  0.84111673 0.1109641 ],[0.29680839 0.84969026 0.03774456],[0.33793667 0.95284718 0.53730917],[0.25574464 0.96698076 0.31405634],[0.32783502 0.95715636 0.57402039],[0.2532014  0.97369915 0.33802873],[0.32442787 1.04737616 0.45727667],[0.23198929 1.06584764 0.17573366]
[ 0.36729842  0.36290166 -0.42805552],[ 0.37856948  0.33893821 -0.42324147],[ 0.38573822  0.33627144 -0.42322177],[ 0.39308089  0.33355099 -0.42326182],[ 0.36331668  0.34000972 -0.41127285],[ 0.3600232   0.3384206  -0.41130123],[ 0.35678256  0.33665693 -0.41141781],[ 0.40891069  0.32764179 -0.28411394],[ 0.36293858  0.32914692 -0.22908044],[ 0.38341898  0.37940696 -0.36699846],[ 0.36391094  0.378786   -0.3506847 ],[ 0.46614045  0.41944352 -0.10579775],[ 0.32142973  0.41395265 -0.12303331],[0.46720833 0.52962518 0.00239862],[ 0.28751329  0.55523545 -0.21877143],[ 0.46986398  0.5633024  -0.11167653],[ 0.32450446  0.55755252 -0.51734024],[ 0.46806106  0.5823977  -0.13801393],[ 0.34044081  0.58926165 -0.57678008],[ 0.46578819  0.56547612 -0.17184231],[ 0.35076657  0.57231265 -0.58334523],[ 0.46245521  0.55745775 -0.12534091],[ 0.34772959  0.56095773 -0.52369845],[0.41605216 0.70344287 0.00527905],[ 0.34294516  0.68941969 -0.0051025 ],[0.37564251 0.84106362 0.12235942],[0.29691285 0.84971917 0.03970952],[0.33862111 0.95260626 0.55606592],[0.25566274 0.96703625 0.32088643],[0.3286216  0.95694351 0.59353733],[0.25305891 0.97396529 0.34544662],[0.32451859 1.04728866 0.47499767],[0.23857088 1.03329122 0.18206221]
[ 0.3682785   0.36289242 -0.43627945],[ 0.37922519  0.3389383  -0.4291299 ],[ 0.38629168  0.33627278 -0.4291153 ],[ 0.39351222  0.333554   -0.4291777 ],[ 0.36398211  0.34001562 -0.41862172],[ 0.36060241  0.33842742 -0.41865736],[ 0.35737956  0.33666867 -0.41876763],[ 0.40895963  0.32757777 -0.2829811 ],[ 0.36326581  0.32916144 -0.23535188],[ 0.38427028  0.37939721 -0.37320226],[ 0.36484718  0.3787826  -0.3589001 ],[ 0.46616259  0.41920632 -0.09743161],[ 0.32145739  0.41467053 -0.12940803],[0.46748322 0.52842772 0.05564614],[ 0.28784248  0.55754036 -0.22724059],[ 0.4696812   0.56467408 -0.01482265],[ 0.31803566  0.57115054 -0.53373325],[ 0.46797609  0.58476233 -0.03478874],[ 0.33686396  0.59886968 -0.59388524],[ 0.46578932  0.56646812 -0.07247045],[ 0.34471616  0.57575864 -0.59937668],[ 0.46241754  0.56198215 -0.02892544],[ 0.34069473  0.56646484 -0.54063714],[0.41642818 0.7034263  0.00621317],[ 0.34320521  0.68950927 -0.00601756],[0.37560222 0.84145653 0.12472472],[0.29691726 0.8501783  0.02175974],[0.33859095 0.95282036 0.56847376],[0.25544411 0.96769226 0.29333213],[0.32865554 0.95694607 0.607593  ],[0.25265303 0.97452056 0.31666961],[0.32465166 1.04978156 0.48959318],[0.2355562  1.06480873 0.14525324]
