[ 0.45935988  0.3208119  -0.46047646],[ 0.47108942  0.30187416 -0.44164163],[ 0.47639021  0.30130863 -0.44160455],[ 0.48195237  0.30062109 -0.4415369 ],[ 0.45472392  0.30002537 -0.448771  ],[ 0.4496235   0.29822072 -0.44886547],[ 0.44548124  0.29634312 -0.44892842],[ 0.49205351  0.29957396 -0.2849763 ],[ 0.44060731  0.29218164 -0.31805414],[ 0.46849266  0.3388401  -0.39688998],[ 0.44966778  0.33656523 -0.40619653],[ 0.51675344  0.38353443 -0.09692997],[ 0.38668549  0.38627067 -0.26510239],[0.50579518 0.49793106 0.04268602],[ 0.35610026  0.53448313 -0.24058959],[ 0.49809247  0.58009553 -0.04789186],[ 0.38958925  0.65714496 -0.33483458],[ 0.49132767  0.60788471 -0.06915841],[ 0.3934198   0.69727576 -0.3761175 ],[ 0.50215167  0.60463846 -0.10481402],[ 0.40845317  0.69519001 -0.38894159],[ 0.49703559  0.59467858 -0.06484708],[ 0.41067466  0.68211907 -0.33915502],[0.4679133  0.63809288 0.06172213],[ 0.40497422  0.63633859 -0.06180652],[0.43184465 0.75880498 0.25178239],[0.36408514 0.79272145 0.06161731],[0.39799115 0.86991245 0.54715455],[0.33053198 0.92645931 0.28948516],[0.3816846  0.88404864 0.56826508],[0.32614344 0.93843621 0.30659029],[0.42124313 0.93731189 0.47829071],[0.33740646 0.97772753 0.16069081]
[ 0.45930871  0.32062027 -0.46393275],[ 0.47103214  0.30157128 -0.4463807 ],[ 0.47634393  0.3009288  -0.44635266],[ 0.48191103  0.30018499 -0.44629073],[ 0.45468512  0.2998158  -0.45310456],[ 0.44960016  0.29798564 -0.45319438],[ 0.44546327  0.29605854 -0.45325574],[ 0.49197054  0.29923716 -0.28927386],[ 0.44059151  0.29200381 -0.32089475],[ 0.46847558  0.33854038 -0.39926907],[ 0.44965854  0.33641207 -0.40816718],[ 0.51670778  0.38309714 -0.10504564],[ 0.38672331  0.38616002 -0.26638275],[0.50689691 0.49587744 0.04126967],[ 0.35698876  0.53391135 -0.25169668],[ 0.49775285  0.57309496 -0.04266858],[ 0.39429009  0.6530475  -0.3508324 ],[ 0.50098592  0.60072637 -0.06324485],[ 0.40054783  0.69307214 -0.39307356],[ 0.50572729  0.59472197 -0.09861623],[ 0.41577214  0.69005162 -0.40480462],[ 0.50093305  0.58505601 -0.05925105],[ 0.41760898  0.67729068 -0.3546271 ],[0.46792722 0.63801736 0.06131291],[ 0.40505943  0.63614124 -0.06139516],[0.43183184 0.75894153 0.25253156],[0.36406475 0.79294986 0.05709185],[0.39788207 0.86989856 0.54630363],[0.33051831 0.92649347 0.27265203],[0.38146335 0.88403517 0.56783175],[0.3259452  0.93851346 0.28824937],[0.42142972 0.93719983 0.47468719],[0.33720422 0.97864974 0.13535722]
[ 0.45927483  0.32059973 -0.46739602],[ 0.47100323  0.30155239 -0.45045382],[ 0.47631961  0.30089182 -0.45040312],[ 0.48187962  0.30012617 -0.45035213],[ 0.45462173  0.29981485 -0.456853  ],[ 0.44952017  0.29798856 -0.45695996],[ 0.44536275  0.29606268 -0.45705304],[ 0.49174571  0.29907081 -0.29616326],[ 0.44040021  0.29199836 -0.32598478],[ 0.46845704  0.33844897 -0.40428466],[ 0.44965202  0.33637327 -0.41265744],[ 0.51656586  0.3810136  -0.10928144],[ 0.38673815  0.38604009 -0.26922411],[0.50852799 0.48754022 0.06697048],[ 0.35739577  0.53351843 -0.26283789],[0.50841087 0.55382031 0.01988967],[ 0.39860386  0.64737999 -0.36648971],[0.50747609 0.57645333 0.00609801],[ 0.40673065  0.68658143 -0.40801924],[ 0.51045239  0.56771839 -0.0275527 ],[ 0.4223401   0.68284667 -0.42151612],[0.50628245 0.55949396 0.00522165],[ 0.42354345  0.6709742  -0.37076807],[0.46805516 0.63675725 0.0610356 ],[ 0.40504616  0.6344738  -0.0611215 ],[0.43177184 0.7589398  0.24822529],[0.36431012 0.79292732 0.05676686],[0.39777249 0.86991757 0.53283316],[0.33065888 0.92608577 0.27311778],[0.38141787 0.88403964 0.55400437],[0.32617021 0.93809372 0.28902611],[0.42144316 0.93720269 0.45648956],[0.33700508 0.97863942 0.13695779]
[ 0.45881978  0.32059652 -0.48891777],[ 0.47060138  0.30153415 -0.47343621],[ 0.47591829  0.30087042 -0.47337064],[ 0.48150811  0.30010033 -0.47330722],[ 0.45418143  0.29980966 -0.47786671],[ 0.44909459  0.29798755 -0.47799182],[ 0.44492882  0.29606035 -0.47809801],[ 0.49152938  0.29900274 -0.322451  ],[ 0.44011387  0.29198235 -0.34407902],[ 0.46806747  0.33842963 -0.42705983],[ 0.44929209  0.3363612  -0.43281692],[ 0.51656586  0.38096923 -0.13325277],[ 0.3867417   0.38534632 -0.27602011],[0.50851727 0.4890365  0.04734305],[ 0.35710788  0.53322601 -0.26416758],[ 0.5070864   0.55974752 -0.02465781],[ 0.40569013  0.64453518 -0.36683601],[ 0.50506514  0.58486658 -0.04499757],[ 0.41555682  0.67984468 -0.40882343],[ 0.50877333  0.57810754 -0.0805441 ],[ 0.42927703  0.67517322 -0.42149025],[ 0.50440806  0.56881225 -0.04130367],[ 0.42981681  0.66500843 -0.37079078],[0.4682495  0.63573521 0.0576313 ],[ 0.40504092  0.63254821 -0.0577128 ],[0.43159103 0.75928718 0.24481568],[0.3647491  0.79290843 0.05639442],[0.39744928 0.86997199 0.52404672],[0.33081499 0.92596829 0.27092245],[0.38134074 0.88405418 0.54559356],[0.32629344 0.93799806 0.28617576],[0.42136493 0.93717194 0.44426793],[0.33701369 0.97864217 0.1322494 ]
[ 0.45886081  0.3201358  -0.49318027],[ 0.47058287  0.30117914 -0.47692856],[ 0.47589764  0.30050904 -0.47685552],[ 0.48148075  0.29976705 -0.47677884],[ 0.45418158  0.29942876 -0.48154992],[ 0.44907945  0.29749888 -0.48167619],[ 0.44491139  0.29545751 -0.48177305],[ 0.4915069   0.2986609  -0.32433483],[ 0.44007024  0.29134238 -0.34777671],[ 0.46807584  0.3378993  -0.43111333],[ 0.44930512  0.3354345  -0.43730864],[ 0.51649469  0.38080487 -0.13857505],[ 0.3867459   0.383885   -0.27663964],[0.50844634 0.4894256  0.02092737],[ 0.35611406  0.53272623 -0.26492059],[ 0.50555706  0.56259358 -0.0560126 ],[ 0.40907812  0.63558716 -0.36582881],[ 0.50333148  0.58898747 -0.07904424],[ 0.42160073  0.66680562 -0.40772921],[ 0.5069657   0.58278185 -0.11175632],[ 0.43393928  0.660927   -0.41869482],[ 0.50332451  0.5729     -0.07118972],[ 0.43284243  0.65119749 -0.36892623],[0.46882805 0.63387942 0.0564031 ],[ 0.40527081  0.63048834 -0.05648339],[0.43159205 0.75927776 0.25001022],[0.36514264 0.79246259 0.0444141 ],[0.39702421 0.87001461 0.52450836],[0.33067113 0.92643422 0.23786876],[0.38123137 0.88411486 0.54850471],[0.32623491 0.93853098 0.25043854],[0.42117605 0.93714893 0.45049921],[0.33679342 0.97869843 0.09313463]
[ 0.45867652  0.3202385  -0.51794738],[ 0.47038108  0.30125469 -0.50266957],[ 0.47567493  0.30056649 -0.50257415],[ 0.48127514  0.29979533 -0.50248998],[ 0.45406657  0.29954904 -0.50643367],[ 0.44897079  0.29764876 -0.50656593],[ 0.44480672  0.29563004 -0.50665736],[ 0.491366    0.29862887 -0.34857741],[ 0.44001204  0.29134563 -0.36875221],[ 0.46787542  0.33796522 -0.45486259],[ 0.44921073  0.33546707 -0.4601419 ],[ 0.51648021  0.3806296  -0.15223847],[ 0.38682315  0.38231903 -0.28789204],[0.50927156 0.4901692  0.02046873],[ 0.35470289  0.5296095  -0.27508384],[ 0.50594395  0.56234848 -0.05061799],[ 0.41192955  0.62509418 -0.38078788],[ 0.50272268  0.58753133 -0.07054596],[ 0.42617193  0.65473211 -0.42369884],[ 0.50631917  0.57880491 -0.10524579],[ 0.43775144  0.64426583 -0.43292889],[ 0.50248307  0.56876826 -0.06582972],[ 0.43609792  0.63358784 -0.38274857],[0.46987104 0.62906998 0.05517422],[ 0.40544382  0.62698817 -0.05526282],[0.4308947  0.75937504 0.26365057],[0.36551264 0.79037565 0.03471198],[0.39675742 0.87004274 0.54805261],[0.33021748 0.92913795 0.21714327],[0.38122967 0.88416177 0.57023114],[0.32613906 0.94140464 0.22836022],[0.42108187 0.93718296 0.46356693],[0.33615151 0.98051918 0.06534348]
[ 0.4575468   0.31985375 -0.50827682],[ 0.46925735  0.30091062 -0.4919408 ],[ 0.47449002  0.30026355 -0.49187025],[ 0.47997269  0.2995179  -0.49179882],[ 0.45319143  0.29888716 -0.49732   ],[ 0.44832903  0.29680118 -0.49743479],[ 0.44429111  0.29456487 -0.49751577],[ 0.49054521  0.298354   -0.33867744],[ 0.43997163  0.29044828 -0.362019  ],[ 0.46693167  0.33766985 -0.4447712 ],[ 0.44850245  0.33441839 -0.45117798],[ 0.51640594  0.38080522 -0.15508762],[ 0.38714421  0.37918013 -0.27977628],[ 0.50928748  0.49153787 -0.00162192],[ 0.35347947  0.52329737 -0.27419546],[ 0.50582641  0.56190544 -0.08249472],[ 0.41025871  0.60731024 -0.36928838],[ 0.50205654  0.58588463 -0.10649478],[ 0.42579979  0.63955951 -0.41141158],[ 0.50620139  0.57537228 -0.14151302],[ 0.43586811  0.62188572 -0.42310175],[ 0.50196213  0.56518763 -0.09816357],[ 0.43336973  0.61070764 -0.37277091],[0.46988821 0.62923676 0.04962422],[ 0.40544385  0.62654459 -0.0496987 ],[0.43083435 0.75930482 0.2609176 ],[0.36602086 0.78867441 0.03043131],[0.39657491 0.87005734 0.54690987],[0.3302184  0.930094   0.22213337],[0.38117    0.88424927 0.56993747],[0.32662702 0.94221491 0.23392236],[0.42108831 0.93754208 0.45732671],[0.33416978 0.98206168 0.0698321 ]
[ 0.45656854  0.31974486 -0.50951123],[ 0.46809936  0.30078998 -0.49422961],[ 0.4732998   0.30015847 -0.49415269],[ 0.47861966  0.29941702 -0.49407735],[ 0.45223206  0.29868549 -0.49730635],[ 0.44761476  0.29657772 -0.49743801],[ 0.44368023  0.29427484 -0.49753222],[ 0.48947334  0.29827338 -0.34452266],[ 0.43974218  0.29032791 -0.36026365],[ 0.46619445  0.33762109 -0.44803318],[ 0.44793731  0.33409885 -0.45217603],[ 0.51640332  0.38138911 -0.17046431],[ 0.38738292  0.3773542  -0.27792156],[ 0.50931895  0.49373779 -0.0364822 ],[ 0.35159194  0.51893926 -0.26174667],[ 0.50187171  0.56204337 -0.12684345],[ 0.40793499  0.59158552 -0.36690587],[ 0.49627596  0.58717275 -0.15399906],[ 0.42429119  0.62313861 -0.40756527],[ 0.49701509  0.5783996  -0.18767223],[ 0.43384314  0.60335189 -0.42286053],[ 0.4942359   0.56817013 -0.14219597],[ 0.43083018  0.59364003 -0.37234193],[0.4699468  0.62914532 0.04511625],[ 0.40554672  0.62658352 -0.04520348],[0.4307631  0.759009   0.23984344],[0.36652625 0.78653091 0.02122992],[0.39647824 0.87008089 0.54624367],[0.33022612 0.93007332 0.21859269],[0.38116288 0.88436478 0.5697245 ],[0.32720864 0.94221276 0.23073295],[0.42096958 0.93770045 0.45373446],[0.33335665 0.98247999 0.06414629]
[ 0.45554519  0.31954786 -0.5248493 ],[ 0.46721253  0.30058998 -0.51028192],[ 0.47247243  0.29999015 -0.51019561],[ 0.47779059  0.29925415 -0.51010877],[ 0.45149255  0.29824457 -0.51176006],[ 0.44703612  0.2959998  -0.51190931],[ 0.44317642  0.29352754 -0.5120129 ],[ 0.48915404  0.29819632 -0.36426941],[ 0.43969029  0.28976223 -0.37470531],[ 0.46538836  0.33755761 -0.46525821],[ 0.44710475  0.33364314 -0.46790761],[ 0.51646978  0.38371515 -0.19750305],[ 0.38751826  0.37598258 -0.2872448 ],[ 0.5088954   0.50254309 -0.0860717 ],[ 0.3494367   0.5158909  -0.27171975],[ 0.493159    0.58166218 -0.18805793],[ 0.4083305   0.57716292 -0.37537387],[ 0.47480211  0.60180336 -0.21911351],[ 0.4279291   0.59872639 -0.41842365],[ 0.48617682  0.59852308 -0.25198653],[ 0.43490043  0.58171302 -0.42786765],[ 0.4764595   0.56987453 -0.20343427],[ 0.43122163  0.57255286 -0.37807065],[0.46992445 0.62943929 0.04513951],[ 0.40549597  0.62672555 -0.04525562],[0.43074656 0.75891715 0.2612184 ],[0.36677366 0.78558648 0.02655528],[0.39628187 0.87011993 0.59356493],[0.33023602 0.93004566 0.22728205],[0.38097444 0.88457328 0.6204167 ],[0.32735178 0.94219512 0.24004953],[0.42061657 0.93781531 0.51166987],[0.33339113 0.9825924  0.07607223]
[ 0.45522609  0.31911039 -0.50142938],[ 0.46694246  0.29983914 -0.4845503 ],[ 0.47225222  0.29917148 -0.48447356],[ 0.47762665  0.2983537  -0.48437294],[ 0.45126349  0.29739752 -0.48548117],[ 0.44687468  0.29504713 -0.48561463],[ 0.4430708   0.29252094 -0.48572335],[ 0.48910055  0.29760712 -0.34118024],[ 0.43969983  0.28931159 -0.34848541],[ 0.46516737  0.33732313 -0.4443391 ],[ 0.4469614   0.33329403 -0.44596577],[ 0.51647484  0.38466612 -0.18246409],[ 0.38790181  0.37612355 -0.26719251],[ 0.50880253  0.50288874 -0.04784472],[ 0.34766105  0.5133369  -0.26117411],[ 0.49379167  0.58310032 -0.14251575],[ 0.40695292  0.56369281 -0.37243989],[ 0.47709361  0.60662764 -0.16986933],[ 0.42643088  0.5812363  -0.41343817],[ 0.4885971   0.60057509 -0.20321465],[ 0.43336549  0.56257319 -0.42396387],[ 0.47965726  0.58191699 -0.1581153 ],[ 0.42999417  0.55418652 -0.37657672],[0.46965042 0.62955439 0.04564359],[ 0.40533537  0.62644535 -0.04576083],[0.43074003 0.75843751 0.26213223],[0.36704406 0.78408492 0.02665953],[0.39613542 0.870125   0.59075522],[0.33032176 0.92985505 0.22581494],[0.38072833 0.88460231 0.61706901],[0.32762465 0.94166875 0.23867352],[0.42047048 0.93781984 0.50864905],[0.33337969 0.98292512 0.07408775]
[ 0.45519963  0.31825411 -0.45512009],[ 0.46688312  0.29844466 -0.43658909],[ 0.47220698  0.29768249 -0.43652558],[ 0.47761217  0.29686025 -0.4364168 ],[ 0.45116705  0.29600397 -0.4379406 ],[ 0.44678444  0.29359809 -0.43803892],[ 0.44300461  0.29111302 -0.43813246],[ 0.4891029   0.29690921 -0.28809091],[ 0.43969598  0.28853771 -0.29739809],[ 0.46517071  0.33655226 -0.39639184],[ 0.44694653  0.33245105 -0.39853972],[ 0.51647836  0.38513675 -0.13076439],[ 0.38851884  0.37590045 -0.22146416],[ 0.5089916   0.50263828 -0.00720477],[ 0.34616694  0.50911057 -0.21858874],[ 0.49535447  0.57799524 -0.11125772],[ 0.40681615  0.54903072 -0.34143117],[ 0.48342294  0.60166615 -0.14135799],[ 0.42340404  0.5697211  -0.38483104],[ 0.48935479  0.59229773 -0.1735919 ],[ 0.43137175  0.54842961 -0.39279145],[ 0.4830583   0.57843137 -0.12686768],[ 0.42875904  0.53957248 -0.34412813],[0.46912456 0.63026822 0.04585066],[ 0.40508753  0.62639195 -0.04596125],[0.43073758 0.75846708 0.26286227],[0.36741412 0.78205389 0.03229085],[0.39600047 0.87012881 0.59941083],[0.3304874  0.9294762  0.23418388],[0.38067397 0.88460577 0.62668765],[0.32803339 0.94103199 0.24802609],[0.4204506  0.93791276 0.51921344],[0.33329889 0.98288149 0.08386835]
[ 0.45468602  0.31806603 -0.46914497],[ 0.46646613  0.29830498 -0.45176786],[ 0.47184968  0.29757455 -0.45170274],[ 0.47728673  0.29677522 -0.45161167],[ 0.45078865  0.29588413 -0.45389667],[ 0.44646558  0.29350358 -0.45400867],[ 0.44273299  0.29102108 -0.45410281],[ 0.48907685  0.29691103 -0.3016392 ],[ 0.43969241  0.2884787  -0.31112522],[ 0.46480981  0.33645737 -0.4090015 ],[ 0.44664726  0.33231923 -0.41214171],[ 0.51670516  0.38636824 -0.13665637],[ 0.38894632  0.37535045 -0.22725709],[ 0.50985622  0.50265819 -0.03413409],[ 0.3450979   0.50725019 -0.22427817],[ 0.49659139  0.57511842 -0.14847805],[ 0.4065333   0.54527056 -0.39012119],[ 0.48709494  0.59770954 -0.18010627],[ 0.42368808  0.56151783 -0.43857473],[ 0.49012622  0.58646494 -0.21310003],[ 0.4313255   0.53997451 -0.44274187],[ 0.48583594  0.57510871 -0.16421333],[ 0.4282628   0.53324884 -0.39181525],[0.46904761 0.63049847 0.04382655],[ 0.40508413  0.62574327 -0.04392216],[0.4307231  0.75882649 0.27542979],[0.36810163 0.78062081 0.02016416],[0.39592651 0.87016028 0.63288617],[0.33049008 0.92949432 0.20971973],[0.38065591 0.88461262 0.66202962],[0.32812831 0.94105017 0.22185072],[0.42037272 0.9380061  0.55082458],[0.33240086 0.98416978 0.05195662]
[ 0.45477247  0.31756777 -0.49136439],[ 0.46648645  0.29764906 -0.47332072],[ 0.47185946  0.29689533 -0.4732531 ],[ 0.47730082  0.29610449 -0.47314239],[ 0.45087653  0.29532489 -0.47457209],[ 0.44654584  0.2929723  -0.47468609],[ 0.44280988  0.29050371 -0.47477239],[ 0.48914704  0.29661548 -0.31924629],[ 0.43982401  0.28814429 -0.32568449],[ 0.46482426  0.33604434 -0.43001699],[ 0.44673833  0.33205971 -0.43217397],[ 0.51685798  0.38655263 -0.15915856],[ 0.38896936  0.37537682 -0.23690113],[ 0.51025307  0.50309902 -0.07549952],[ 0.34497061  0.50842929 -0.26211277],[ 0.49665242  0.56971282 -0.22092137],[ 0.40870047  0.54521865 -0.41469526],[ 0.48737469  0.59078133 -0.25850892],[ 0.42704827  0.55906886 -0.46470436],[ 0.49109954  0.57830775 -0.29034454],[ 0.4330408   0.53575456 -0.46854624],[ 0.48635975  0.56889349 -0.23719823],[ 0.42943954  0.52994388 -0.41591567],[0.46874428 0.63120103 0.0442498 ],[ 0.40495801  0.62572771 -0.04434865],[0.43059    0.75897568 0.29752624],[0.36860684 0.78019583 0.04695337],[0.395877   0.87024772 0.66229022],[0.33050352 0.9294489  0.25775653],[0.38062388 0.88475645 0.69257736],[0.32816973 0.94098347 0.27253932],[0.42021552 0.93832028 0.58408439],[0.33245891 0.98416078 0.10686821]
[ 0.45477492  0.31711444 -0.48921952],[ 0.46641976  0.29710323 -0.4714976 ],[ 0.47175965  0.29625225 -0.47142774],[ 0.47714305  0.29538366 -0.47131911],[ 0.45087361  0.29496878 -0.47289649],[ 0.44654059  0.29263458 -0.47300854],[ 0.44280663  0.29017884 -0.47310296],[ 0.48882404  0.29613867 -0.31893706],[ 0.43987814  0.28796729 -0.32708484],[ 0.46481434  0.33537379 -0.4283019 ],[ 0.4467414   0.33162308 -0.43033004],[ 0.51689112  0.38653293 -0.1580867 ],[ 0.38908976  0.37498274 -0.23787686],[ 0.51036525  0.50203115 -0.05485527],[ 0.3451131   0.50922799 -0.26673698],[ 0.4992837   0.55874592 -0.17735696],[ 0.41877303  0.54266334 -0.39535791],[ 0.49255928  0.57869869 -0.21115863],[ 0.43841639  0.55371344 -0.44190186],[ 0.49514523  0.56645042 -0.24993178],[ 0.44274479  0.52990073 -0.44888884],[ 0.49165067  0.55788934 -0.19500133],[ 0.43822306  0.52525896 -0.39708203],[0.46873385 0.63166595 0.04455638],[ 0.40499076  0.62578428 -0.04465545],[0.43022519 0.75993389 0.28452232],[0.36866587 0.78038234 0.06546597],[0.39586687 0.87036604 0.63331759],[0.33047193 0.92939001 0.29483473],[0.38062447 0.88529903 0.66195208],[0.32815737 0.94097084 0.31179768],[0.42022443 0.93844932 0.55267978],[0.33230495 0.98411596 0.15163037]
[ 0.45468348  0.31700113 -0.48912531],[ 0.46623531  0.29696009 -0.47135773],[ 0.47157058  0.29609105 -0.4712871 ],[ 0.4769004   0.29520479 -0.47117797],[ 0.45070562  0.29486999 -0.47265667],[ 0.44638962  0.29255167 -0.47276744],[ 0.44266167  0.29010716 -0.47286257],[ 0.48855543  0.2959719  -0.31894186],[ 0.43986183  0.2878857  -0.32625562],[ 0.46477622  0.33509684 -0.42819706],[ 0.44669551  0.33139938 -0.42997342],[ 0.516904    0.38690194 -0.15757963],[ 0.38952023  0.3743667  -0.2415144 ],[ 0.5103547   0.50200665 -0.05985158],[ 0.34678769  0.50957179 -0.26614052],[ 0.49951148  0.55886513 -0.18095769],[ 0.42406544  0.53775275 -0.38809377],[ 0.49318761  0.57918072 -0.21261664],[ 0.4438819   0.549146   -0.43381923],[ 0.49530309  0.5676282  -0.24314921],[ 0.44983038  0.52567923 -0.44227892],[ 0.49204141  0.55876577 -0.1960388 ],[ 0.44542703  0.52141154 -0.39007619],[0.46860862 0.63220751 0.04430803],[ 0.40478858  0.62582695 -0.04439848],[0.43012542 0.76000965 0.27915996],[0.36865941 0.78029704 0.07703669],[0.39582294 0.870372   0.63032687],[0.33047339 0.92863339 0.31614345],[0.38063917 0.88527328 0.6594336 ],[0.3281748  0.94020408 0.33403906],[0.4202179  0.93845379 0.54924816],[0.33204412 0.98334789 0.17446087]
[ 0.45468885  0.3169333  -0.48366085],[ 0.46618098  0.29690468 -0.46619719],[ 0.47150651  0.29604197 -0.46611157],[ 0.47681838  0.29515374 -0.46600303],[ 0.45063767  0.29477647 -0.46807322],[ 0.44633198  0.2924566  -0.46819273],[ 0.44261613  0.29002899 -0.46830922],[ 0.48837009  0.29580024 -0.31760031],[ 0.43985066  0.28782603 -0.32651454],[ 0.46477985  0.33493918 -0.42412323],[ 0.44669208  0.33122203 -0.42643061],[ 0.51683319  0.38709381 -0.15684351],[ 0.38967532  0.37377301 -0.26253679],[ 0.50817466  0.50178844 -0.02576629],[ 0.34849659  0.50980604 -0.29345515],[ 0.49555701  0.54865718 -0.0756603 ],[ 0.43239719  0.53480273 -0.3924306 ],[ 0.48591405  0.58040643 -0.09124048],[ 0.45435095  0.54568136 -0.43546349],[ 0.49634966  0.57026321 -0.12029842],[ 0.45984706  0.52427727 -0.4377265 ],[ 0.49303111  0.56202191 -0.08859171],[ 0.45560297  0.52010596 -0.39067045],[0.46857208 0.63256204 0.0451007 ],[ 0.40448207  0.6258539  -0.04518175],[0.42984772 0.7604267  0.24829808],[0.36859396 0.78123367 0.08281931],[0.39573714 0.87052023 0.60176873],[0.33047247 0.92867875 0.34661251],[0.38054454 0.88539022 0.63152629],[0.32816213 0.94039625 0.36737162],[0.41998917 0.93858844 0.52288347],[0.33220714 0.98345715 0.21056104]
[ 0.45425406  0.31675002 -0.46156421],[ 0.46564117  0.2968075  -0.44329485],[ 0.47098285  0.2959154  -0.44323713],[ 0.4761433   0.29498714 -0.4431456 ],[ 0.45015985  0.29475528 -0.4454909 ],[ 0.44592571  0.2924495  -0.4455924 ],[ 0.4421947   0.29002646 -0.44569677],[ 0.48748413  0.29553875 -0.29405481],[ 0.43979198  0.28780419 -0.30372724],[ 0.46457893  0.33461648 -0.40164337],[ 0.44648466  0.33101234 -0.40407211],[ 0.51689291  0.38708249 -0.14106707],[ 0.39001113  0.37380436 -0.24167259],[ 0.50814795  0.50157893 -0.04146218],[ 0.35135472  0.51097089 -0.26955384],[ 0.49545059  0.54189867 -0.16242936],[ 0.43444008  0.53491473 -0.37102965],[ 0.48660237  0.57476842 -0.1943776 ],[ 0.45839518  0.55074203 -0.4146792 ],[ 0.49593559  0.55126345 -0.2225419 ],[ 0.46465597  0.53000432 -0.41371241],[ 0.49305835  0.54174554 -0.17738399],[ 0.46038508  0.5248394  -0.36873847],[0.46864977 0.63242185 0.04395876],[ 0.40475297  0.62522656 -0.04401045],[0.42958385 0.76056767 0.23014577],[0.36860389 0.78124583 0.07313677],[0.39560801 0.8705644  0.58420396],[0.33046401 0.92858845 0.31895599],[0.38050526 0.88548607 0.61375535],[0.32816261 0.9401924  0.33731216],[0.41998845 0.93859023 0.50525135],[0.33189246 0.98326862 0.1783299 ]
[ 0.45426559  0.31646487 -0.4392522 ],[ 0.46563941  0.29665375 -0.41856655],[ 0.47096986  0.29572818 -0.41852975],[ 0.47611475  0.29477605 -0.41844654],[ 0.45012179  0.29468158 -0.42243266],[ 0.44586262  0.29238904 -0.4225069 ],[ 0.44211474  0.28997794 -0.42258114],[ 0.48740143  0.29518521 -0.26101667],[ 0.43971545  0.28770936 -0.27780652],[ 0.46461645  0.33407936 -0.37635368],[ 0.44649273  0.33063135 -0.38072234],[ 0.51685613  0.38655904 -0.10674689],[ 0.39034295  0.37383908 -0.21413657],[ 0.50815272  0.49909323 -0.05470257],[ 0.35488474  0.51350915 -0.23292959],[ 0.49716526  0.53130829 -0.24996638],[ 0.44022441  0.53562862 -0.34207106],[ 0.49077424  0.56272662 -0.29374641],[ 0.4645656   0.5543232  -0.38593978],[ 0.49914891  0.53711534 -0.32040012],[ 0.47181639  0.53349918 -0.38578555],[ 0.4959538   0.52793545 -0.2665461 ],[ 0.46671653  0.52728176 -0.34007883],[0.46872401 0.6321876  0.04371944],[ 0.40485644  0.62507671 -0.04375472],[0.42946225 0.76056552 0.21407123],[0.36845759 0.78128248 0.07091545],[0.39558935 0.87047255 0.56961048],[0.33039421 0.9285937  0.31004226],[0.38049775 0.88536096 0.5991112 ],[0.32815057 0.94013774 0.32828844],[0.42005008 0.93856621 0.49189001],[0.33190241 0.98375934 0.16924003]
[ 0.45427364  0.31609422 -0.4355554 ],[ 0.46563953  0.2963286  -0.41518131],[ 0.47095522  0.29543999 -0.4151493 ],[ 0.47608066  0.2945472  -0.41508254],[ 0.45009035  0.29426333 -0.41955343],[ 0.44580951  0.29193586 -0.41963354],[ 0.44205564  0.28955227 -0.41972199],[ 0.48724404  0.2950972  -0.26092803],[ 0.43961129  0.28742605 -0.27946156],[ 0.46458954  0.33366525 -0.37386423],[ 0.44645643  0.33002856 -0.37887126],[ 0.51659113  0.38664714 -0.11316992],[ 0.39059687  0.37385991 -0.2208111 ],[ 0.50804389  0.4990916  -0.07676231],[ 0.3608413   0.51446253 -0.24002859],[ 0.49892932  0.52825505 -0.27054757],[ 0.44963661  0.53825605 -0.34762073],[ 0.49293131  0.55775392 -0.31427518],[ 0.47310176  0.55584311 -0.39078289],[ 0.50057817  0.53312111 -0.33817104],[ 0.48040476  0.53514463 -0.39068228],[ 0.49728352  0.52531719 -0.28607601],[ 0.4744145   0.52938944 -0.34580868],[0.4686695  0.63181984 0.04112462],[ 0.40470299  0.62503392 -0.04113134],[0.42938432 0.7604844  0.13833781],[0.3684105  0.78126562 0.06944876],[0.39562273 0.87047291 0.48137516],[0.33031884 0.92813319 0.31964588],[0.38052922 0.88541961 0.50962281],[0.32806304 0.93953907 0.33938462],[0.4199625  0.9385677  0.39539209],[0.33173594 0.98198617 0.1803433 ]
