[ 0.65081573  0.22296278 -0.3229624 ],[ 0.65204096  0.20573469 -0.30467466],[ 0.6539607   0.20602989 -0.30471838],[ 0.65601504  0.20652768 -0.30473593],[ 0.64261234  0.20413925 -0.31186765],[ 0.63810116  0.20316619 -0.31194252],[ 0.6331566   0.20216776 -0.31195492],[ 0.650253    0.21285692 -0.17607148],[ 0.61566961  0.20718452 -0.21016243],[ 0.65068507  0.24290638 -0.27341944],[ 0.63877416  0.24013363 -0.28312951],[ 0.6763941   0.32993978 -0.11125779],[ 0.55132949  0.28867275 -0.13101508],[ 0.67011303  0.4358699  -0.15881559],[ 0.4826591   0.37114868 -0.22789223],[ 0.62480927  0.47781342 -0.34192491],[ 0.45667547  0.36474016 -0.47702974],[ 0.61029541  0.49994799 -0.39119282],[ 0.44679508  0.33777168 -0.53133857],[ 0.6094141   0.48478049 -0.39325288],[ 0.45624414  0.32816783 -0.54991186],[ 0.6130628   0.47356501 -0.34434637],[ 0.46148771  0.33498868 -0.49227905],[ 5.96023381e-01  5.63391805e-01 -4.77350317e-04],[5.33396900e-01 5.43406487e-01 4.35767550e-04],[0.56962711 0.70067799 0.13516153],[0.50695127 0.67554295 0.14453983],[0.54482162 0.79688734 0.43970317],[0.49388775 0.7775507  0.45230427],[0.532305   0.81158507 0.46457523],[0.49755925 0.79434794 0.47877994],[0.55609453 0.86429602 0.35800549],[0.46404561 0.82799053 0.36591226]
[ 0.65246952  0.22505602 -0.33457214],[ 0.65418959  0.20787065 -0.31680733],[ 0.65640223  0.20823382 -0.31684273],[ 0.65877718  0.20883669 -0.31686205],[ 0.64420378  0.2059429  -0.3232922 ],[ 0.63961291  0.20484132 -0.32337168],[ 0.63458014  0.20375428 -0.32338136],[ 0.65400302  0.21520023 -0.19139606],[ 0.61764598  0.20865576 -0.22223631],[ 0.65251124  0.24494644 -0.28648239],[ 0.64029741  0.24188681 -0.29521412],[ 0.67856157  0.33261585 -0.13024613],[ 0.55301923  0.29100445 -0.13936922],[ 0.67152357  0.43860924 -0.17075554],[ 0.48342958  0.37586308 -0.23138292],[ 0.6248287   0.47610721 -0.34270042],[ 0.45892721  0.36528504 -0.47260794],[ 0.61663043  0.49544641 -0.38608783],[ 0.45006365  0.33791202 -0.52444345],[ 0.60984355  0.48238578 -0.3947441 ],[ 0.45860448  0.32838666 -0.54098159],[ 0.61359334  0.46870348 -0.34980619],[ 0.46354786  0.3351424  -0.48671651],[ 5.97295165e-01  5.65144598e-01 -4.13864065e-04],[5.35461009e-01 5.44776618e-01 3.66199587e-04],[0.5699538  0.70140272 0.13515867],[0.50813884 0.67567408 0.14479451],[0.5449338  0.79642183 0.44159156],[0.49357906 0.77786732 0.44966155],[0.53227615 0.81096214 0.46686959],[0.49675933 0.794487   0.47598615],[0.5561226  0.86391288 0.36318117],[0.46404648 0.82799852 0.36519367]
[ 0.65399581  0.22575763 -0.3298558 ],[ 0.65525579  0.20854527 -0.31211948],[ 0.6573227   0.20887078 -0.31215537],[ 0.65947324  0.20942621 -0.31217393],[ 0.64569885  0.20688124 -0.31981963],[ 0.641159    0.20595956 -0.31990069],[ 0.63620627  0.20504051 -0.3199164 ],[ 0.65400952  0.21567897 -0.18785349],[ 0.61943817  0.20997259 -0.22892061],[ 0.6538586   0.24520652 -0.28131598],[ 0.64221364  0.24233297 -0.29182079],[ 0.67919052  0.33330616 -0.12278281],[ 0.55412674  0.29125935 -0.15321331],[ 0.67155135  0.44088274 -0.14235106],[ 0.48631531  0.37525576 -0.24102724],[ 0.62463152  0.47660646 -0.26685226],[ 0.46119037  0.36913946 -0.47131008],[ 0.61651194  0.49371126 -0.303372  ],[ 0.45229727  0.34442431 -0.52227366],[ 0.60997057  0.48291528 -0.3157382 ],[ 0.46061477  0.33313978 -0.54038817],[ 0.61353266  0.47019884 -0.27485543],[ 0.46584216  0.33945665 -0.48580915],[0.5993039  0.56573331 0.00335712],[ 0.53698087  0.54540581 -0.00341316],[0.57073104 0.70145249 0.13967408],[0.50874138 0.67669845 0.13373432],[0.5449397  0.7965706  0.44198313],[0.49309993 0.77855873 0.43067247],[0.5318929  0.81113982 0.46705413],[0.49583301 0.79507434 0.45613274],[0.55613422 0.86396408 0.36405101],[0.46405491 0.8283813  0.34391597]
[ 0.65557814  0.22607686 -0.32902893],[ 0.65676838  0.20884296 -0.31088644],[ 0.65884483  0.20920582 -0.31092289],[ 0.66094333  0.20975944 -0.3109405 ],[ 0.64700198  0.20707151 -0.32007048],[ 0.64233428  0.20613909 -0.32015306],[ 0.63733715  0.20519258 -0.32017371],[ 0.65482861  0.21602383 -0.18489327],[ 0.62015569  0.21033867 -0.23052394],[ 0.65551674  0.24579068 -0.28009877],[ 0.64357132  0.24296053 -0.29259619],[ 0.67987382  0.33311507 -0.12120356],[ 0.55509019  0.29394624 -0.15793848],[ 0.67130649  0.43986192 -0.10425691],[ 0.48561445  0.37725961 -0.25222412],[ 0.62480748  0.47766808 -0.23097487],[ 0.46316877  0.36738393 -0.48860765],[ 0.61614424  0.49401    -0.26647252],[ 0.45697379  0.34221941 -0.54146558],[ 0.6104461   0.48419422 -0.28279084],[ 0.46575791  0.33155912 -0.55607128],[ 0.61391705  0.47214672 -0.24045067],[ 0.47050714  0.33771506 -0.50156456],[0.60053766 0.56619704 0.01112286],[ 0.53784716  0.54609591 -0.01121053],[0.5717628  0.70383424 0.14044747],[0.50929803 0.67926425 0.13167027],[0.5457291  0.79717594 0.45891604],[0.49104032 0.77850991 0.43528622],[0.53251314 0.81114942 0.48619327],[0.49366695 0.79348677 0.45756936],[0.55616534 0.86424869 0.38248911],[0.46430951 0.82947546 0.35112253]
[ 0.65530837  0.22914198 -0.37867203],[ 0.65647334  0.21111397 -0.35945719],[ 0.65854615  0.21146394 -0.35950431],[ 0.66059583  0.21196215 -0.35954165],[ 0.64678502  0.20900376 -0.36747012],[ 0.64210069  0.20793739 -0.36754751],[ 0.63709736  0.20687413 -0.36756673],[ 0.65435022  0.21774475 -0.223699  ],[ 0.61970353  0.21190883 -0.26247209],[ 0.65543425  0.24918284 -0.32668206],[ 0.64359307  0.24613987 -0.33763343],[ 0.67964035  0.33282283 -0.14728668],[ 0.55461156  0.29760742 -0.17153548],[ 0.67067266  0.44448727 -0.25061756],[ 0.48379421  0.38337615 -0.28129882],[ 0.65394741  0.437646   -0.52649581],[ 0.46412271  0.36563239 -0.5464381 ],[ 0.6427657   0.43381551 -0.58380556],[ 0.46246082  0.34079206 -0.60178888],[ 0.64354908  0.41439256 -0.58382571],[ 0.47195044  0.33114368 -0.60837853],[ 0.64313686  0.41579574 -0.53328592],[ 0.47528234  0.33745489 -0.55592829],[0.60092813 0.5661552  0.01159457],[ 0.53860933  0.54623538 -0.01170816],[0.57202649 0.70855409 0.14433482],[0.51140916 0.68368685 0.14119533],[0.54582393 0.79928702 0.48285064],[0.48591202 0.78294873 0.48743159],[0.53253448 0.81168735 0.51178014],[0.48549038 0.79725188 0.51696265],[0.55645168 0.86482018 0.40439638],[0.4638145  0.83319503 0.39635175]
[ 0.65516651  0.23019505 -0.3755776 ],[ 0.65618527  0.21172428 -0.35578591],[ 0.65827864  0.21199822 -0.35582352],[ 0.66042894  0.21236238 -0.35583848],[ 0.64652753  0.20979007 -0.36744779],[ 0.6418255   0.20875829 -0.36753261],[ 0.63681328  0.20766784 -0.36754328],[ 0.65302694  0.21805552 -0.22081526],[ 0.61893773  0.21310429 -0.27510041],[ 0.65532696  0.25094959 -0.32388383],[ 0.64343333  0.24792103 -0.3391698 ],[ 0.67865556  0.3327851  -0.13865855],[ 0.55076993  0.30364817 -0.19360293],[ 0.66786969  0.44524702 -0.19104269],[ 0.47993588  0.3930991  -0.28814074],[ 0.64624679  0.4497467  -0.41257381],[ 0.46518049  0.37083435 -0.52586138],[ 0.63476789  0.4428032  -0.46128997],[ 0.46717769  0.34471095 -0.58047444],[ 0.63324922  0.42071995 -0.47099072],[ 0.47586781  0.33241373 -0.58751428],[ 0.63426375  0.42724791 -0.42189112],[ 0.47923166  0.33900395 -0.53465855],[0.60074323 0.56631297 0.02513266],[ 0.53833115  0.54822463 -0.02528671],[0.57207143 0.70982444 0.16825213],[0.51157415 0.69411159 0.11506651],[0.54602391 0.79999441 0.52561736],[0.4764123  0.79866946 0.44335556],[0.53293639 0.8117215  0.55692101],[0.47166103 0.80995882 0.47204548],[0.55705911 0.86516213 0.45478541],[0.46371907 0.85387486 0.34189239]
[ 0.64932179  0.23073247 -0.37193406],[ 0.64992386  0.21150866 -0.35181931],[ 0.65173566  0.21176796 -0.35183448],[ 0.65358293  0.21219198 -0.35180417],[ 0.64049435  0.20987977 -0.36393338],[ 0.63510793  0.20897262 -0.3640148 ],[ 0.629264    0.20812935 -0.36402315],[ 0.64528579  0.21730693 -0.21805494],[ 0.61024898  0.21341205 -0.27454361],[ 0.65082061  0.25159439 -0.3211481 ],[ 0.63842732  0.24835604 -0.33696789],[ 0.66951627  0.33263493 -0.13566647],[ 0.5422889   0.30572283 -0.19837323],[ 0.66029847  0.44456062 -0.1915548 ],[ 0.46754971  0.40378574 -0.30299243],[ 0.64684027  0.45970649 -0.44701901],[ 0.46632165  0.37648863 -0.55440342],[ 0.63639486  0.46145448 -0.50111258],[ 0.47043142  0.35302785 -0.61193025],[ 0.6341967   0.43321645 -0.5141691 ],[ 0.47908157  0.33666706 -0.61871088],[ 0.63393486  0.44164181 -0.45836306],[ 0.48177487  0.34288952 -0.56266248],[0.59910429 0.56732273 0.0282878 ],[ 0.53735912  0.55370867 -0.02845448],[0.57172006 0.71234733 0.21465364],[0.50940883 0.70420265 0.10433327],[0.54607439 0.80004442 0.56826413],[0.46711403 0.8222881  0.3856816 ],[0.53294533 0.81239867 0.59912211],[0.46207944 0.83232373 0.40883344],[0.55916226 0.86531907 0.50191057],[0.46309623 0.88278866 0.27531102]
[ 0.64088523  0.2303057  -0.36702961],[ 0.64040864  0.21071267 -0.34665298],[ 0.64162576  0.21060984 -0.34666684],[ 0.64274746  0.21059489 -0.34663758],[ 0.63189119  0.20979331 -0.36171979],[ 0.62627375  0.20882896 -0.36179906],[ 0.62045491  0.20799127 -0.36182427],[ 0.63060266  0.21461566 -0.21359539],[ 0.59989554  0.21338081 -0.28529376],[ 0.64099377  0.25096932 -0.31616619],[ 0.63021988  0.24827763 -0.33590227],[ 0.65639067  0.3304303  -0.13193679],[ 0.52765006  0.30855247 -0.21658692],[ 0.64680964  0.44322047 -0.13863519],[ 0.45384139  0.41603997 -0.31259105],[ 0.64365327  0.46287125 -0.35936159],[ 0.46432096  0.38365841 -0.53615391],[ 0.63348114  0.4700169  -0.40207618],[ 0.46975121  0.36272991 -0.59077829],[ 0.63149619  0.44468421 -0.42576164],[ 0.47710434  0.34342855 -0.59628439],[ 0.63126385  0.45063818 -0.37534148],[ 0.47879457  0.34874132 -0.54315859],[0.59019989 0.56982422 0.03307059],[ 0.52836609  0.55783176 -0.0332351 ],[0.56565028 0.71380162 0.22027476],[0.50267231 0.70667416 0.11535765],[0.54531366 0.80067134 0.57325864],[0.46186128 0.8285917  0.41433007],[0.53273803 0.81386894 0.60428768],[0.45847535 0.83890182 0.43957227],[0.55940688 0.86569685 0.51068842],[0.4621529  0.88567609 0.31756228]
[ 0.62874532  0.2301161  -0.36163199],[ 0.62740326  0.21071236 -0.34179634],[ 0.62866098  0.21059483 -0.34181398],[ 0.62981713  0.21055256 -0.34179488],[ 0.61881816  0.20991844 -0.35891443],[ 0.6136207   0.20906392 -0.35898885],[ 0.60786802  0.20832254 -0.35902089],[ 0.61858165  0.21430247 -0.21009047],[ 0.58833039  0.21331824 -0.29679364],[ 0.62880546  0.25065696 -0.31098595],[ 0.61903137  0.24823447 -0.33364195],[ 0.64218557  0.32625225 -0.1207623 ],[ 0.51118338  0.30761597 -0.2314105 ],[ 0.63591576  0.43855035 -0.08474024],[ 0.44114548  0.42412886 -0.33279464],[ 0.63611156  0.4620913  -0.24612863],[ 0.46419305  0.38178796 -0.54234695],[ 0.62763178  0.47142431 -0.27918899],[ 0.46822184  0.36034843 -0.59544367],[ 0.62800878  0.44976348 -0.29735944],[ 0.47393602  0.34369791 -0.59523475],[ 0.62612242  0.45140058 -0.25758895],[ 0.47547513  0.34898692 -0.54615557],[0.5783605  0.57112443 0.03730389],[ 0.51677382  0.56011432 -0.03743664],[0.56177843 0.71308404 0.23138034],[0.49419785 0.70651627 0.11910708],[0.54408878 0.8026005  0.58001006],[0.46187964 0.82918984 0.44120193],[0.53174412 0.81739998 0.61047041],[0.46030599 0.83940244 0.46928135],[0.55978692 0.86780053 0.51625073],[0.45976201 0.8858248  0.33871713]
[ 0.61593878  0.2320611  -0.42120761],[ 0.61582458  0.21268086 -0.40176815],[ 0.61724842  0.21227063 -0.40173477],[ 0.61846912  0.21187863 -0.40169907],[ 0.60765117  0.21198256 -0.42346463],[ 0.60269392  0.21108435 -0.4235591 ],[ 0.59709501  0.21020693 -0.42361373],[ 0.60899448  0.21433063 -0.25727007],[ 0.57681704  0.21357794 -0.35798585],[ 0.61567831  0.25114563 -0.36335897],[ 0.60506546  0.2489752  -0.39217752],[ 0.63273495  0.31822014 -0.12526409],[ 0.49821991  0.30916739 -0.28590664],[0.62833679 0.42660084 0.0348241 ],[ 0.43157077  0.43161514 -0.41509858],[0.61948889 0.48173824 0.02213923],[ 0.46277523  0.37995777 -0.65479225],[0.59788495 0.50498748 0.01819464],[ 0.46701732  0.35857594 -0.71414012],[ 0.59571946  0.495599   -0.00966637],[ 0.47198281  0.34284654 -0.71104985],[0.60024202 0.47746706 0.01214986],[ 0.47360253  0.34827945 -0.65741622],[0.57040912 0.57144958 0.04066882],[ 0.50734472  0.56208324 -0.04086851],[0.55798924 0.71290106 0.25056833],[0.4874559  0.70712167 0.13333043],[0.5434134  0.80561888 0.63048065],[0.46090478 0.83161992 0.48758015],[0.53145432 0.82151657 0.66404146],[0.46049699 0.84301752 0.51922262],[0.55999202 0.86944681 0.56289327],[0.45910868 0.88613313 0.38141426]
[ 0.60686171  0.2318905  -0.39640012],[ 0.60626858  0.21267423 -0.376136  ],[ 0.6073063   0.21225646 -0.37613297],[ 0.60815948  0.2118527  -0.37611106],[ 0.59822959  0.21206376 -0.39759234],[ 0.59316057  0.21121861 -0.39767164],[ 0.58703172  0.21038826 -0.39771527],[ 0.59722972  0.21429417 -0.23751445],[ 0.56562936  0.21370932 -0.34086108],[ 0.60683233  0.25107932 -0.34190467],[ 0.59723818  0.24875493 -0.37071791],[ 0.62173969  0.31456107 -0.11750036],[ 0.49014434  0.31132281 -0.27909574],[0.61555767 0.4198539  0.0475148 ],[ 0.42711204  0.43959948 -0.39616269],[0.61144543 0.47921571 0.02731933],[ 0.45920163  0.38141057 -0.61572236],[0.59045124 0.50026089 0.02052736],[ 0.46592483  0.3608889  -0.672539  ],[ 0.59872162  0.48928896 -0.00569479],[ 0.4705351   0.34355012 -0.67075908],[0.59957176 0.47762951 0.01716131],[ 0.47282046  0.34929222 -0.61870295],[0.56259525 0.57182199 0.04566633],[ 0.50075865  0.56436425 -0.04587906],[0.5541169  0.71254444 0.28189236],[0.48344031 0.70592785 0.15343867],[0.54173321 0.80709809 0.63589269],[0.460538   0.83094704 0.49864942],[0.5295974  0.82430273 0.66685116],[0.46022773 0.84402442 0.52930325],[0.56096613 0.86975765 0.57104337],[0.4590756  0.88661933 0.4000302 ]
[ 0.59849775  0.23247255 -0.39164174],[ 0.59773117  0.2131985  -0.36958644],[ 0.59881461  0.2127308  -0.36959949],[ 0.59999168  0.21227704 -0.36957952],[ 0.5902968   0.21264324 -0.39147121],[ 0.58488977  0.21173334 -0.39154023],[ 0.57877135  0.21081634 -0.3915748 ],[ 0.58927774  0.21429545 -0.22968504],[ 0.55690557  0.21366455 -0.32741842],[ 0.59824282  0.25093225 -0.33567053],[ 0.58841413  0.24868926 -0.36455405],[ 0.61145031  0.30885828 -0.10206711],[ 0.48361784  0.31223109 -0.26283666],[0.60534459 0.41143066 0.04928197],[ 0.42075586  0.44406378 -0.35989168],[ 0.60643232  0.46834579 -0.00395632],[ 0.4566451   0.38328135 -0.57967865],[ 0.59083116  0.47127959 -0.01712532],[ 0.46627718  0.36322758 -0.62678361],[ 0.59562063  0.45330042 -0.04352704],[ 0.46976438  0.34471086 -0.61207992],[ 0.59872591  0.47041699 -0.01560781],[ 0.47090721  0.35079771 -0.56851506],[0.55720121 0.57164162 0.04858031],[ 0.49656725  0.56567329 -0.04875254],[0.54874218 0.71236712 0.28004313],[0.48053336 0.70524865 0.15085131],[0.53646779 0.80697221 0.62361151],[0.46018046 0.83055454 0.48611656],[0.52181655 0.8258571  0.65315378],[0.4604407  0.84502929 0.51568419],[0.56091905 0.86928725 0.55779129],[0.45853463 0.88730025 0.38847679]
[ 0.5950833   0.23447204 -0.37039286],[ 0.5931505   0.2150504  -0.34721941],[ 0.59401095  0.21452774 -0.34721729],[ 0.59475416  0.2139505  -0.34720114],[ 0.58594823  0.21465231 -0.37856737],[ 0.58100951  0.21385047 -0.37858498],[ 0.57501632  0.21298195 -0.37860954],[ 0.58126539  0.21519007 -0.20648496],[ 0.55109435  0.21475998 -0.31854987],[ 0.59378284  0.25171712 -0.3145425 ],[ 0.58456314  0.25006914 -0.35679579],[ 0.60182446  0.30616367 -0.0692104 ],[ 0.47762427  0.313869   -0.26611099],[0.59902906 0.39960673 0.14718036],[ 0.41590491  0.45062718 -0.34461325],[0.5963943  0.43753687 0.17678627],[ 0.45352882  0.38822281 -0.46534866],[0.58992594 0.45026651 0.18650246],[ 0.46551982  0.36868069 -0.50516194],[0.5900197  0.44120318 0.16049972],[ 0.46851832  0.34865862 -0.49842364],[0.58952177 0.44136602 0.16784538],[ 0.46731257  0.35490844 -0.46156406],[0.55350125 0.57171547 0.05462968],[ 0.49273935  0.56761664 -0.05482169],[0.54274535 0.71324813 0.27548721],[0.47696996 0.70735872 0.14320953],[0.52951562 0.8071093  0.61333889],[0.45948386 0.82944071 0.47987556],[0.51338398 0.82718277 0.64246273],[0.45967326 0.84414726 0.51178575],[0.56019068 0.8683598  0.55361021],[0.45834827 0.88595331 0.38340601]
[ 0.5909999   0.23422197 -0.38202482],[ 0.58993518  0.21493889 -0.35619587],[ 0.59148747  0.21441303 -0.35618407],[ 0.59291786  0.21385168 -0.35613796],[ 0.58069384  0.21455689 -0.38156542],[ 0.57515562  0.21374017 -0.38162053],[ 0.56873465  0.21284357 -0.38164443],[ 0.58135289  0.21542282 -0.20661037],[ 0.54639691  0.21472277 -0.31186616],[ 0.59056461  0.25159705 -0.32221389],[ 0.57930923  0.24992618 -0.35622436],[ 0.59883773  0.30527163 -0.06830591],[ 0.47581038  0.31550428 -0.25966531],[0.59348959 0.40466875 0.09364782],[ 0.41413799  0.45520929 -0.34057248],[0.5864231  0.47391701 0.06993817],[ 0.45160323  0.38816634 -0.44396871],[0.56684244 0.50621277 0.06934994],[ 0.46498775  0.36817932 -0.48437086],[0.58335698 0.49449408 0.04353064],[ 0.46764573  0.34844103 -0.47794214],[0.58043325 0.48590806 0.05981579],[ 0.46516353  0.35465893 -0.44130388],[0.55115104 0.57280809 0.05698377],[ 0.49033037  0.56958026 -0.0571401 ],[0.53807533 0.71832675 0.25963339],[0.47580981 0.71091992 0.13904831],[0.52056032 0.81578726 0.59472758],[0.46010494 0.83027542 0.47716373],[0.5039711  0.83551681 0.62405336],[0.45942765 0.84534585 0.50848949],[0.55034423 0.87878782 0.53013653],[0.45866695 0.88719779 0.38588309]
[ 0.59048897  0.23406677 -0.38146091],[ 0.58985692  0.21489529 -0.35275483],[ 0.59169924  0.21432287 -0.35275185],[ 0.59331757  0.2137688  -0.35270143],[ 0.57968402  0.21421783 -0.37894985],[ 0.57385999  0.2133259  -0.37900761],[ 0.56749642  0.21235678 -0.37906384],[ 0.58188319  0.21609154 -0.19671179],[ 0.54582983  0.2144886  -0.30378956],[ 0.58996874  0.25151989 -0.31900138],[ 0.57781154  0.24982421 -0.35492113],[ 0.5991438   0.30698636 -0.06105391],[ 0.47461876  0.31653398 -0.25108194],[0.58883178 0.41086164 0.07778244],[ 0.41544324  0.46148524 -0.32570791],[0.56797349 0.50136274 0.03244779],[ 0.45128578  0.38770956 -0.44202954],[0.55880702 0.54103512 0.02711597],[ 0.46528572  0.36739546 -0.48345485],[0.55848539 0.53857976 0.00193005],[ 0.4674314   0.34857592 -0.47715139],[0.5723623  0.52121472 0.02157385],[ 0.46472129  0.35481423 -0.43986517],[0.54931432 0.57686275 0.05613458],[ 0.48775291  0.572047   -0.05627531],[0.52989155 0.72386086 0.25869623],[0.47369441 0.71684152 0.11733214],[0.5114975  0.82375169 0.58806926],[0.46071109 0.8316561  0.46296579],[0.49378562 0.84298879 0.61736465],[0.45963821 0.84822643 0.49547505],[0.54166549 0.88583755 0.52184057],[0.45872599 0.88861185 0.37301663]
[ 0.59031737  0.23400235 -0.38089088],[ 0.58920574  0.21486169 -0.35152322],[ 0.5907954   0.21428037 -0.35151657],[ 0.59218633  0.21372516 -0.35146067],[ 0.57971764  0.21413319 -0.37813145],[ 0.57411516  0.21328844 -0.37819213],[ 0.56804967  0.21232662 -0.37827095],[ 0.57978678  0.21616904 -0.19837137],[ 0.54621595  0.21446286 -0.3030479 ],[ 0.58920342  0.2514911  -0.31804973],[ 0.57786977  0.2497685  -0.35432255],[ 0.59903014  0.30736315 -0.06809004],[ 0.47433463  0.31786123 -0.24887522],[0.59213239 0.41099903 0.08627872],[ 0.41694719  0.46449834 -0.32546863],[0.57805216 0.47531077 0.06518588],[ 0.45132202  0.38823181 -0.46075425],[0.57134211 0.5221135  0.0643402 ],[ 0.46639362  0.36701611 -0.50347197],[0.57247007 0.51491791 0.03978499],[ 0.46737629  0.34869722 -0.49722019],[0.57773972 0.50326627 0.05560676],[ 0.46479979  0.35510692 -0.45884228],[0.54839432 0.57731503 0.05290332],[ 0.48689112  0.57166237 -0.05304525],[0.53003454 0.7255531  0.24992979],[0.47373742 0.71551651 0.12180161],[0.51156586 0.82669723 0.54849273],[0.46127018 0.83220154 0.46159205],[0.49616915 0.84590691 0.57402259],[0.46036062 0.84929067 0.49342147],[0.54077011 0.88958454 0.47836596],[0.45842761 0.88818526 0.37298733]
[ 0.59060907  0.23628242 -0.39006752],[ 0.59034353  0.21697116 -0.36664641],[ 0.59174162  0.21660502 -0.36663118],[ 0.59297299  0.21615173 -0.36658466],[ 0.5809257   0.21586761 -0.38975599],[ 0.57545859  0.21487448 -0.38983157],[ 0.569417    0.21373652 -0.38988379],[ 0.57944608  0.21796605 -0.21583657],[ 0.54689932  0.2151245  -0.31981456],[ 0.5880453   0.25391498 -0.32951969],[ 0.57696354  0.25238949 -0.36095262],[ 0.59952986  0.30798921 -0.07432582],[ 0.47360501  0.31884807 -0.25735122],[0.5960446  0.41116863 0.06345022],[ 0.41805372  0.46649429 -0.35581112],[0.57589489 0.48658118 0.03507189],[ 0.45135146  0.38803318 -0.52544135],[0.5679844  0.52649361 0.03127506],[ 0.46693707  0.36681482 -0.57204783],[0.56556648 0.52166778 0.00622131],[ 0.46769699  0.34863588 -0.56335616],[0.56830549 0.50511807 0.0256073 ],[ 0.46512929  0.35514528 -0.5231145 ],[0.55051011 0.57780814 0.05263928],[ 0.48752713  0.57218707 -0.05275913],[0.53153586 0.72469425 0.24580295],[0.47432676 0.7146157  0.13431349],[0.51403046 0.82927161 0.54802221],[0.46144524 0.8309477  0.46172374],[0.49999875 0.84892076 0.57328165],[0.46085423 0.84802437 0.4932107 ],[0.54083371 0.89298588 0.47592407],[0.4571237  0.88681722 0.37286976]
[ 0.5903511   0.23670916 -0.39347476],[ 0.59072447  0.21715771 -0.37114561],[ 0.59222758  0.21689786 -0.3711341 ],[ 0.59363014  0.21654092 -0.37110078],[ 0.58103353  0.21588466 -0.39317578],[ 0.57548082  0.21485661 -0.39325851],[ 0.56933653  0.21372232 -0.39331168],[ 0.58125889  0.21873599 -0.22169845],[ 0.54747719  0.21515009 -0.32389301],[ 0.58794832  0.25465369 -0.33403683],[ 0.57641798  0.25318247 -0.36381692],[ 0.60046446  0.30844155 -0.07950832],[ 0.47462067  0.31823051 -0.26392356],[0.59548032 0.41838676 0.05408288],[ 0.417835    0.46443012 -0.3642489 ],[0.57403338 0.49810305 0.02186085],[ 0.45190471  0.38815829 -0.53254092],[0.56574541 0.53864211 0.01721885],[ 0.46798748  0.36721858 -0.57905114],[ 0.56403077  0.52655399 -0.00745278],[ 0.46869215  0.34885168 -0.5707953 ],[0.56477636 0.51644015 0.01227842],[ 0.46611133  0.3552984  -0.53054553],[0.55075443 0.57885975 0.05104688],[ 0.48787242  0.57348746 -0.05117755],[0.53142399 0.72785038 0.24281254],[0.47465247 0.71433473 0.13439065],[0.51518071 0.82975465 0.55046642],[0.46142736 0.83073747 0.46337041],[0.50144118 0.84867883 0.57677066],[0.46117416 0.84701908 0.49476156],[0.54074711 0.89618504 0.47976151],[0.45688    0.88624269 0.37570193]
[ 0.5909707   0.23769118 -0.39535454],[ 0.59164762  0.21796389 -0.3735213 ],[ 0.59318042  0.21782799 -0.37351173],[ 0.59464717  0.21759118 -0.37348324],[ 0.58194357  0.21638694 -0.39505947],[ 0.57633847  0.21525346 -0.39513943],[ 0.57007146  0.2140165  -0.39519268],[ 0.58259869  0.21969356 -0.22251658],[ 0.54817885  0.21520205 -0.3232699 ],[ 0.58855462  0.25572833 -0.33519489],[ 0.57682168  0.25418758 -0.3643083 ],[ 0.6025852   0.30871612 -0.08008992],[ 0.47572827  0.31778917 -0.25941047],[0.59760934 0.41894996 0.06356238],[ 0.41769212  0.46283653 -0.36555618],[0.57735157 0.4962019  0.03723385],[ 0.45161295  0.38812944 -0.55824059],[0.56866539 0.53471202 0.03334945],[ 0.4679113   0.3671113  -0.60853231],[0.56578314 0.52779698 0.00636299],[ 0.46861559  0.3494136  -0.60257727],[0.56772554 0.51165044 0.02719053],[ 0.46596879  0.35607177 -0.55805194],[0.55180824 0.57920963 0.04719054],[ 0.4882679   0.57328248 -0.04728404],[0.53134578 0.72763002 0.23380017],[0.47468901 0.71368021 0.14257094],[0.51504177 0.82901293 0.55054438],[0.46148491 0.82953799 0.48052859],[0.5021807  0.84819573 0.57732505],[0.46228385 0.84623927 0.51171976],[0.5403989  0.89608151 0.47682366],[0.45675007 0.88568181 0.39066249]
[ 0.59211814  0.23832937 -0.40003958],[ 0.59272528  0.21852295 -0.37877434],[ 0.59425193  0.21849434 -0.37876335],[ 0.59572059  0.21833722 -0.37873927],[ 0.58314902  0.21672337 -0.40040907],[ 0.57750863  0.21555051 -0.40048695],[ 0.57122999  0.21429223 -0.40054291],[ 0.58363807  0.22041553 -0.22763164],[ 0.54917377  0.21540084 -0.32852536],[ 0.58972895  0.25652817 -0.33979994],[ 0.57796156  0.25502223 -0.36877784],[ 0.60378343  0.30886832 -0.08253314],[ 0.47614628  0.31749317 -0.26444617],[0.59933609 0.4178029  0.08420523],[ 0.41756439  0.46208569 -0.37216869],[0.57953787 0.48430654 0.08779167],[ 0.44998819  0.38788873 -0.55629009],[0.57121438 0.49985966 0.09112106],[ 0.46576777  0.36694428 -0.60581607],[0.56839085 0.48186558 0.06478965],[ 0.46609116  0.34922585 -0.5992769 ],[0.57092321 0.47475138 0.07894062],[ 0.46383715  0.35582745 -0.55568206],[0.55193335 0.58120662 0.04688001],[ 0.48809844  0.57480329 -0.04698042],[0.53158814 0.72838461 0.23359707],[0.473528   0.71406978 0.14826047],[0.51515281 0.83044946 0.55697381],[0.46157899 0.82936269 0.49958459],[0.50244009 0.84929913 0.58472037],[0.46235651 0.84566307 0.53199738],[0.54056633 0.89823711 0.4819684 ],[0.45612454 0.88549489 0.41103643]
