[ 0.47551036  0.2407566  -0.49948984],[ 0.47344384  0.2225195  -0.47723103],[ 0.47501349  0.22113028 -0.47721672],[ 0.47646904  0.21952391 -0.47723952],[ 0.46416798  0.22333139 -0.50023919],[ 0.45840496  0.22245237 -0.5002948 ],[ 0.45214087  0.22151795 -0.50037509],[ 0.46751589  0.21872735 -0.31516218],[ 0.43320242  0.22291462 -0.42440042],[ 0.47625342  0.25553831 -0.43478924],[ 0.46567863  0.25789359 -0.46487513],[ 0.48933116  0.29754332 -0.13822505],[ 0.37554246  0.32968563 -0.3783018 ],[0.49213538 0.39233845 0.04287548],[ 0.36420146  0.4785963  -0.410889  ],[0.49679595 0.41218808 0.01089672],[ 0.42047715  0.54540759 -0.48457775],[ 0.49537379  0.4148955  -0.00242442],[ 0.43740273  0.57194543 -0.53270495],[ 0.49312377  0.40923986 -0.03263836],[ 0.44489819  0.55722713 -0.54012543],[ 0.48968643  0.40875179 -0.00344768],[ 0.44052601  0.54804587 -0.48694104],[0.46417895 0.54955918 0.07233491],[ 0.40845093  0.5549832  -0.07248934],[0.46041316 0.66760826 0.33112115],[0.40248698 0.68105084 0.17016514],[0.45357674 0.77985191 0.62250352],[0.39390084 0.80844986 0.48450366],[0.43892592 0.80118209 0.64705002],[0.39087832 0.82143098 0.51148927],[0.49752006 0.82738435 0.55584395],[0.40048814 0.87312931 0.38903207]
[ 0.47159052  0.24046509 -0.50507486],[ 0.46935517  0.22223958 -0.48179165],[ 0.47098678  0.22097363 -0.48178339],[ 0.4725228   0.21942569 -0.48181677],[ 0.45985037  0.22293776 -0.50625312],[ 0.45416951  0.22206052 -0.50631368],[ 0.44774741  0.22114266 -0.506374  ],[ 0.46253705  0.21851836 -0.31896812],[ 0.42857894  0.22260444 -0.43281922],[ 0.4720791   0.25529462 -0.44069362],[ 0.46135816  0.2575669  -0.47278351],[ 0.48349723  0.29203075 -0.13915285],[ 0.37218556  0.33092964 -0.38989601],[0.48452869 0.37787908 0.05445563],[ 0.36333498  0.48023096 -0.4190225 ],[0.49856544 0.40658742 0.0471438 ],[ 0.41969523  0.54503739 -0.4826982 ],[0.49789953 0.41375735 0.03899076],[ 0.4364779   0.56703812 -0.52984995],[0.49596754 0.40657112 0.00912457],[ 0.44293085  0.55261648 -0.53595942],[0.49278966 0.40439877 0.03350868],[ 0.43844709  0.54395288 -0.48454165],[0.46242365 0.54974979 0.07260753],[ 0.4072032   0.55524057 -0.07276915],[0.45920068 0.66998535 0.33584341],[0.40247065 0.68120199 0.17156138],[0.45148969 0.781591   0.62712318],[0.39446694 0.80761313 0.48404655],[0.43710724 0.80258042 0.65194261],[0.39254707 0.82112271 0.51129395],[0.49470225 0.8314206  0.56469309],[0.40048623 0.87254542 0.39172897]
[ 0.46910581  0.24090156 -0.50022548],[ 0.46850124  0.22232048 -0.47770667],[ 0.47045416  0.22092493 -0.47770151],[ 0.47214732  0.21931483 -0.47772235],[ 0.45838928  0.22324266 -0.50148058],[ 0.45258746  0.22239777 -0.50155252],[ 0.44602624  0.22149573 -0.50161302],[ 0.46277204  0.21841478 -0.31586412],[ 0.42626864  0.22268955 -0.42848507],[ 0.46956357  0.25544471 -0.43671799],[ 0.45886081  0.25779372 -0.46762189],[ 0.48090664  0.29104269 -0.13479976],[ 0.36981156  0.33109796 -0.38373908],[0.49182668 0.38107541 0.03750754],[ 0.361743    0.48042661 -0.41438478],[ 0.49269119  0.409816   -0.00603472],[ 0.41875577  0.54465753 -0.44272628],[ 0.49086055  0.41936886 -0.02212629],[ 0.43578345  0.56374776 -0.48563156],[ 0.48989686  0.41140521 -0.0497979 ],[ 0.44131741  0.54814839 -0.49198252],[ 0.48642302  0.40654716 -0.0198942 ],[ 0.43658313  0.53896749 -0.44397917],[0.46240002 0.55216151 0.07256146],[ 0.40597564  0.55842721 -0.07272752],[0.4592163  0.67225057 0.33137381],[0.4014762  0.68373656 0.16756949],[0.45048985 0.7827577  0.61984605],[0.39490119 0.807145   0.47763783],[0.4359954  0.80346817 0.64421612],[0.39402491 0.82043833 0.50482178],[0.49281192 0.83341789 0.55740613],[0.4004032  0.87215865 0.38606137]
[ 0.46770611  0.24128079 -0.49783859],[ 0.46793002  0.22255407 -0.47559372],[ 0.47009581  0.22109649 -0.47558874],[ 0.47203937  0.21943966 -0.47560424],[ 0.45744982  0.22348139 -0.49886346],[ 0.45172772  0.22256364 -0.4989354 ],[ 0.44532362  0.22162041 -0.49899983],[ 0.4638133   0.21854384 -0.31304941],[ 0.42464218  0.22275792 -0.41594738],[ 0.46799582  0.25575027 -0.43468255],[ 0.45653978  0.25812441 -0.46574035],[ 0.48148865  0.29071197 -0.12769358],[ 0.36859637  0.33237725 -0.37191397],[0.49550232 0.38283721 0.05044696],[ 0.36292768  0.48209283 -0.38281873],[0.49394235 0.41115341 0.02042481],[ 0.41869053  0.54460126 -0.41843778],[0.48706549 0.44069761 0.00925725],[ 0.43547121  0.56170398 -0.45894164],[ 0.49060351  0.41341221 -0.0175616 ],[ 0.44079861  0.54509449 -0.46673322],[0.48784551 0.40920797 0.00731292],[ 0.43638715  0.53603083 -0.41995034],[0.4615913  0.55293286 0.0716003 ],[ 0.40530473  0.55931145 -0.07174985],[0.4581182  0.67333508 0.32776362],[0.40114951 0.68463588 0.1719683 ],[0.44764405 0.78306139 0.61185843],[0.39497969 0.80695438 0.48756734],[0.43172207 0.80327135 0.63521302],[0.39410624 0.82005668 0.51505184],[0.48967361 0.83492976 0.54474509],[0.40027419 0.87257367 0.39647758]
[ 0.46851343  0.24256513 -0.50536907],[ 0.46927696  0.22386366 -0.48122421],[ 0.47149301  0.22240493 -0.48121056],[ 0.47350225  0.22073375 -0.48120934],[ 0.45843592  0.22475022 -0.50388759],[ 0.45275649  0.22382292 -0.50396401],[ 0.44648314  0.22273684 -0.50400603],[ 0.46493182  0.22010803 -0.31310189],[ 0.42665309  0.2232354  -0.41606325],[ 0.46855885  0.25713325 -0.43871093],[ 0.45679635  0.25941405 -0.46857291],[ 0.48166037  0.28979781 -0.12320232],[ 0.37002522  0.33297959 -0.37065426],[0.49072734 0.37222067 0.07741043],[ 0.36308357  0.48343819 -0.38174775],[0.49536276 0.41054708 0.06504587],[ 0.41892648  0.54453427 -0.42703733],[0.48978838 0.42835909 0.05755452],[ 0.43595213  0.56030554 -0.46987709],[0.49245515 0.41255623 0.03006602],[ 0.4405477   0.54279393 -0.47706094],[0.48961759 0.40883955 0.05265441],[ 0.4361133   0.53394973 -0.42859906],[0.46198621 0.55412012 0.07164396],[ 0.40540019  0.56060004 -0.07179282],[0.45725924 0.67358702 0.33213186],[0.400529   0.68578774 0.17328504],[0.44631958 0.78571188 0.62038696],[0.39510709 0.80687743 0.48827833],[0.43032974 0.80628079 0.64447564],[0.39423355 0.82075953 0.51578778],[0.48817405 0.83767915 0.55627537],[0.40020061 0.87396502 0.39554539]
[ 0.46969762  0.24340746 -0.50997883],[ 0.47041917  0.22454657 -0.48684829],[ 0.47280487  0.22303261 -0.48684067],[ 0.47498274  0.22127819 -0.4868401 ],[ 0.45895261  0.22555208 -0.50827187],[ 0.45327878  0.22470991 -0.50835371],[ 0.44697708  0.22364494 -0.50839615],[ 0.46736532  0.22063747 -0.31850445],[ 0.42765433  0.22373003 -0.41714579],[ 0.47043258  0.2579523  -0.44309634],[ 0.45768172  0.26075283 -0.47110885],[ 0.48533097  0.28957373 -0.1262327 ],[ 0.37101343  0.33406401 -0.36611551],[0.49473801 0.37459388 0.06138154],[ 0.36444375  0.4831529  -0.3690342 ],[0.49628663 0.41118383 0.03690277],[ 0.41884837  0.54419762 -0.41677481],[0.49182788 0.42730945 0.02549402],[ 0.43585366  0.56047612 -0.4586904 ],[ 4.93156493e-01  4.14207667e-01 -4.13882080e-05],[ 0.44057661  0.54209846 -0.4659667 ],[0.49033183 0.41030797 0.02486794],[ 0.43629178  0.53268903 -0.41809803],[0.46311855 0.55432922 0.06969136],[ 0.4056181   0.56113994 -0.06982522],[0.4579075  0.6765036  0.33023185],[0.40045699 0.6874975  0.17622389],[0.44726992 0.78573602 0.62245351],[0.39511147 0.80669093 0.4908939 ],[0.4314374  0.8057006  0.64717644],[0.39432925 0.82043481 0.51858503],[0.48778161 0.84270483 0.55830574],[0.40014023 0.87485224 0.39796954]
[ 0.47231531  0.24492241 -0.51522833],[ 0.47307062  0.22629347 -0.49387389],[ 0.47542518  0.22484617 -0.49387127],[ 0.47756711  0.22304149 -0.49387616],[ 0.46189871  0.22716911 -0.51490176],[ 0.4563176   0.22630531 -0.51498842],[ 0.45020264  0.2252664  -0.51503903],[ 0.47011098  0.22168745 -0.32882738],[ 0.43149361  0.22494656 -0.42472619],[ 0.47309223  0.25953504 -0.44864202],[ 0.46047053  0.26236409 -0.47592527],[ 0.48803926  0.28970438 -0.1372681 ],[ 0.37359712  0.33498031 -0.36606303],[0.49600154 0.37752774 0.05604505],[ 0.36565205  0.48436499 -0.36854893],[0.4966616  0.41617292 0.02018763],[ 0.41949496  0.54412901 -0.42258531],[0.49325696 0.42943588 0.00472354],[ 0.4359085   0.56060195 -0.46560735],[ 0.49340993  0.42050114 -0.01413834],[ 0.44075552  0.54196048 -0.47314858],[0.49044466 0.41750342 0.01079097],[ 0.43669233  0.53255582 -0.4242242 ],[0.46322447 0.5550366  0.06429883],[ 0.40693578  0.56162834 -0.06441531],[0.45966205 0.67770392 0.30634192],[0.40056223 0.68699133 0.1798601 ],[0.45161033 0.79203469 0.58928382],[0.39438516 0.80658686 0.49804598],[0.44054133 0.81296742 0.61271793],[0.39432365 0.82026619 0.52606153],[0.49281859 0.84736782 0.51716745],[0.39954045 0.87448949 0.40630236]
[ 0.47426921  0.24655885 -0.52649742],[ 0.47400302  0.22806993 -0.50432551],[ 0.47590765  0.22671269 -0.50432378],[ 0.47912532  0.22503763 -0.50433868],[ 0.46391463  0.22896507 -0.5232532 ],[ 0.45826283  0.22839795 -0.52333272],[ 0.45216268  0.22783321 -0.52337414],[ 0.47645935  0.22301243 -0.33534288],[ 0.43220121  0.22853707 -0.42437044],[ 0.47401142  0.26163658 -0.45863858],[ 0.4625977   0.26414776 -0.48325604],[ 0.49381429  0.29017177 -0.13783406],[ 0.37514976  0.33618924 -0.35871235],[0.50165403 0.37864766 0.06305274],[ 0.36609206  0.48348486 -0.35572121],[0.50095749 0.41564471 0.05632188],[ 0.4199377   0.54468137 -0.41529745],[0.49929157 0.4283298  0.04863802],[ 0.43540198  0.56218553 -0.45681629],[0.4999086  0.41820097 0.02279763],[ 0.44064721  0.54585832 -0.46654814],[0.49614793 0.41505203 0.04519182],[ 0.43675846  0.53613436 -0.41768613],[0.46573734 0.55455798 0.06118215],[ 0.4073751   0.56078082 -0.06126349],[0.46370083 0.68050408 0.28404483],[0.40068063 0.68658775 0.17683622],[0.45873556 0.79830003 0.54700196],[0.39309546 0.8046369  0.4913756 ],[0.4491519  0.81846976 0.56809789],[0.39334813 0.81817943 0.51877797],[0.50136942 0.85536736 0.46919483],[0.39845955 0.87405455 0.39795485]
[ 0.48273915  0.24900284 -0.50914472],[ 0.48446077  0.23071295 -0.48921329],[ 0.48646432  0.22974183 -0.48921594],[ 0.48902053  0.22858177 -0.48923174],[ 0.4731454   0.23124786 -0.50551784],[ 0.4671084   0.23068993 -0.5055958 ],[ 0.4609569   0.23021658 -0.50564706],[ 0.4864428   0.22732244 -0.32625908],[ 0.44524717  0.23086292 -0.40635085],[ 0.48357445  0.26515254 -0.44365311],[ 0.47007269  0.26715991 -0.4651576 ],[ 0.50718862  0.29619932 -0.13326114],[ 0.38321096  0.33669361 -0.33913404],[0.51346838 0.38396782 0.05632304],[ 0.36884084  0.48282036 -0.33160299],[0.5006845  0.43232539 0.04886172],[ 0.42040244  0.54512686 -0.38381249],[0.48871866 0.44958925 0.04102411],[ 0.43516189  0.56453627 -0.42232925],[0.4925774  0.44676241 0.02142406],[ 0.44105381  0.55110621 -0.43189231],[0.49191776 0.43771848 0.03965637],[ 0.43744722  0.54059947 -0.38633054],[0.47193131 0.55744666 0.05765339],[ 0.41044512  0.56026763 -0.05771757],[0.46870738 0.68276769 0.27351728],[0.40203866 0.68674219 0.17472474],[0.4637773  0.8045243  0.53643143],[0.39236078 0.80400467 0.48776388],[0.45501328 0.82292336 0.55810839],[0.39224541 0.81721663 0.516132  ],[0.50413316 0.86166167 0.46152195],[0.39801803 0.87378764 0.39759618]
[ 0.4954052   0.25234577 -0.49243516],[ 0.49722892  0.2341172  -0.47313136],[ 0.49944526  0.23333688 -0.47312689],[ 0.50162292  0.23255183 -0.47314596],[ 0.48652631  0.23427799 -0.4919886 ],[ 0.48072225  0.2336579  -0.49207169],[ 0.47456464  0.23303515 -0.49214044],[ 0.49616727  0.23155953 -0.31518829],[ 0.45866424  0.23316108 -0.40286237],[ 0.49535054  0.26980868 -0.42839462],[ 0.48297754  0.27086022 -0.45302925],[ 0.51771021  0.30231896 -0.13339517],[ 0.39426056  0.33636701 -0.33246788],[0.52778411 0.39250979 0.05246054],[ 0.37462264  0.48211965 -0.33206883],[0.50582975 0.43580016 0.03779996],[ 0.42050511  0.54676878 -0.39673814],[0.49036828 0.45451966 0.02745787],[ 0.43321055  0.57025284 -0.43772635],[0.49295607 0.44741252 0.00682928],[ 0.44054875  0.55983835 -0.44852123],[0.4932031  0.44114333 0.02817729],[ 0.43766013  0.54878426 -0.40014037],[0.4800601  0.55942041 0.05109352],[ 0.42022568  0.5604338  -0.05112758],[0.47263274 0.68244731 0.26128131],[0.40447211 0.68744427 0.17370346],[0.4660902  0.80547261 0.52928311],[0.39235681 0.80340636 0.48413914],[0.45623523 0.82352144 0.55141836],[0.39224106 0.81604534 0.51147336],[0.50389826 0.86334401 0.45031041],[0.39729539 0.87280142 0.39149699]
[ 0.50916344  0.25217658 -0.42202616],[ 0.51176792  0.23428646 -0.40214425],[ 0.51446259  0.23356658 -0.40214577],[ 0.51693445  0.23275606 -0.40214044],[ 0.49988812  0.23426363 -0.41930932],[ 0.49409634  0.23349844 -0.419393  ],[ 0.48777828  0.23279664 -0.4194316 ],[ 0.51217568  0.23204255 -0.25174558],[ 0.4713842   0.23291308 -0.33137098],[ 0.51044708  0.26973185 -0.36178088],[ 0.4976089   0.27041072 -0.38418597],[ 0.53541219  0.31054965 -0.10680096],[ 0.40796837  0.33564299 -0.2558744 ],[0.54412282 0.40918669 0.04795461],[ 0.38458705  0.47829917 -0.22164769],[0.50717479 0.44851539 0.00723555],[ 0.42054754  0.54698724 -0.26158044],[ 0.49110007  0.46952575 -0.0114137 ],[ 0.43011275  0.57473004 -0.29223463],[ 0.49295172  0.46038231 -0.02899974],[ 0.43948966  0.56506926 -0.3124617 ],[ 0.49434814  0.44889316 -0.00112923],[ 0.43755642  0.55292517 -0.26867273],[0.4899978  0.56668621 0.04368069],[ 0.42904583  0.56268692 -0.04367242],[0.47704595 0.68281019 0.20597763],[0.40867996 0.68977201 0.13692668],[0.46699515 0.80561244 0.47957119],[0.3927635  0.80174708 0.43104488],[0.45718727 0.82352531 0.50231177],[0.39244607 0.81253266 0.45539284],[0.50377023 0.8646242  0.40421614],[0.3963919  0.87152159 0.33444613]
[ 0.52421159  0.25185555 -0.36310905],[ 0.52616537  0.2337987  -0.34385005],[ 0.52868307  0.23304705 -0.34386307],[ 0.53086537  0.23223123 -0.34382734],[ 0.51467431  0.23380484 -0.36010715],[ 0.50867879  0.23302588 -0.36017653],[ 0.50208342  0.23228605 -0.36021701],[ 0.52645183  0.23242933 -0.20244047],[ 0.48557335  0.2328224  -0.27880189],[ 0.52594173  0.26907167 -0.30700561],[ 0.51347971  0.26980844 -0.32840246],[ 0.55052662  0.31835905 -0.08535522],[ 0.42307496  0.33323386 -0.21254227],[ 0.56205142  0.42614767 -0.02919791],[ 0.39331827  0.47371942 -0.18973508],[ 0.50816965  0.46336603 -0.16375914],[ 0.42128739  0.54905725 -0.24023008],[ 0.49145937  0.48393968 -0.20084929],[ 0.42958474  0.58003414 -0.27323508],[ 0.49311343  0.47228611 -0.21153519],[ 0.43949431  0.57323021 -0.29265529],[ 0.49475223  0.46090791 -0.17165343],[ 0.43771854  0.56149954 -0.24731414],[0.50086743 0.57707709 0.04385576],[ 0.43982568  0.57062024 -0.04384037],[0.48146233 0.68987197 0.20833138],[0.41423312 0.69584411 0.1026994 ],[0.4669798  0.80505669 0.47564191],[0.39418599 0.8015554  0.36740589],[0.45628062 0.82290864 0.49817887],[0.3933385  0.81162554 0.38892379],[0.50342399 0.86599523 0.40665665],[0.39629385 0.87135315 0.27025595]
[ 0.53699577  0.25549623 -0.34469002],[ 0.53927535  0.23820254 -0.32718039],[ 0.54159868  0.23766677 -0.32718414],[ 0.54372168  0.23707105 -0.32713038],[ 0.52817643  0.23746394 -0.34298277],[ 0.52295232  0.23628363 -0.34304491],[ 0.51661688  0.23502629 -0.34307641],[ 0.53905159  0.23786926 -0.18954457],[ 0.5007183   0.23549205 -0.26436713],[ 0.53756636  0.27275699 -0.28979689],[ 0.52513874  0.27230555 -0.31066102],[ 0.5613811   0.32354584 -0.07899   ],[ 0.4359614   0.33234325 -0.1920245 ],[ 0.57884645  0.42740625 -0.02139223],[ 0.40166435  0.46857733 -0.16392902],[ 0.51880932  0.46121591 -0.13375176],[ 0.42045188  0.54890549 -0.21665373],[ 0.50127584  0.47680762 -0.1677283 ],[ 0.42253289  0.58161837 -0.2469672 ],[ 0.49903336  0.46577153 -0.17703436],[ 0.43262213  0.57596177 -0.27126569],[ 0.50346553  0.45800117 -0.14054592],[ 0.43384379  0.56388354 -0.22562917],[0.50862008 0.58010942 0.04245545],[ 0.44803637  0.57158697 -0.04243908],[0.48642492 0.6906637  0.19515929],[0.42236766 0.69605869 0.09683584],[0.46735603 0.80545926 0.44479051],[0.39560705 0.80178851 0.35034245],[0.45574927 0.8238228  0.46557245],[0.39345405 0.8120448  0.37073451],[0.50322413 0.86649358 0.37533212],[0.39620516 0.87119716 0.252195  ]
[ 0.54846048  0.25805277 -0.33220336],[ 0.55150944  0.24107155 -0.3146171 ],[ 0.55389982  0.24084507 -0.31462628],[ 0.55620444  0.2406202  -0.31456426],[ 0.5407632   0.2397494  -0.32892901],[ 0.53512371  0.23835942 -0.32897529],[ 0.52897042  0.23702979 -0.32898942],[ 0.55287635  0.24239993 -0.17701033],[ 0.51338208  0.23742555 -0.24560352],[ 0.54953247  0.27557966 -0.27770564],[ 0.53650385  0.27392915 -0.29676798],[ 0.5753051   0.32845607 -0.07733957],[ 0.44913292  0.33135682 -0.16228412],[ 0.59100062  0.43548772 -0.06970017],[ 0.41308984  0.46158931 -0.1035946 ],[ 0.53360069  0.45885533 -0.25351134],[ 0.41528592  0.54871768 -0.13331744],[ 0.51702702  0.47119534 -0.29823318],[ 0.40757555  0.58036536 -0.15685242],[ 0.51458097  0.46071103 -0.30701631],[ 0.4166069   0.57592607 -0.18685278],[ 0.51933599  0.45329025 -0.26164874],[ 0.42189202  0.56607842 -0.14414275],[0.51782322 0.58294141 0.04194386],[ 0.45813268  0.57169265 -0.04194992],[0.49125051 0.69372362 0.21191573],[0.42807817 0.69739556 0.0986538 ],[0.46757835 0.80561978 0.47247696],[0.39684993 0.80181205 0.34873706],[0.45613399 0.82389349 0.49477094],[0.39395458 0.81207764 0.36897025],[0.50334573 0.86682689 0.40706334],[0.39619583 0.87117893 0.25224507]
[ 0.55540055  0.26001033 -0.38197118],[ 0.56081098  0.24333411 -0.36108226],[ 0.56365091  0.24347113 -0.36108494],[ 0.56610405  0.2436796  -0.36104602],[ 0.54831576  0.24158046 -0.38283533],[ 0.54260725  0.24021837 -0.38289317],[ 0.53717828  0.23886786 -0.38292238],[ 0.565961    0.24684969 -0.20947559],[ 0.52476192  0.23958643 -0.27643585],[ 0.55745095  0.27804354 -0.32107422],[ 0.54319096  0.27512798 -0.34826607],[ 0.58950758  0.33787912 -0.14503321],[ 0.45899504  0.32915157 -0.17500746],[ 0.60030639  0.45141491 -0.23108402],[ 0.42048034  0.4544988  -0.13079782],[ 0.54495871  0.45768556 -0.50696117],[ 0.4100253   0.54855365 -0.22286412],[ 0.53093988  0.47028211 -0.56866807],[ 0.40018249  0.57955939 -0.25678316],[ 0.52726817  0.45387486 -0.57451046],[ 0.40592417  0.57608604 -0.28720644],[ 0.53135264  0.45210889 -0.51466525],[ 0.41151819  0.56785351 -0.23561248],[0.52374494 0.58778471 0.03724602],[ 0.46261868  0.57254815 -0.03735399],[0.49388999 0.69818521 0.22466525],[0.43285236 0.70115691 0.10500051],[0.46766108 0.80595946 0.52685511],[0.39847404 0.80424762 0.36836407],[0.45660862 0.82459378 0.55561173],[0.39629966 0.81486386 0.38936305],[0.50331897 0.86769736 0.46198779],[0.39611366 0.87227142 0.2669751 ]
[ 0.56371462  0.26169547 -0.39392981],[ 0.57033849  0.2454067  -0.37846604],[ 0.57377613  0.24571043 -0.37843472],[ 0.57680565  0.24605751 -0.37834385],[ 0.55731034  0.24319062 -0.39558518],[ 0.55160183  0.24173388 -0.39566106],[ 0.5461449   0.24046291 -0.39570624],[ 0.57731885  0.24987438 -0.23528278],[ 0.53550506  0.24177328 -0.29126701],[ 0.56576002  0.27989414 -0.33978847],[ 0.55076492  0.27695566 -0.36226031],[ 0.59904265  0.34410429 -0.16070616],[ 0.4675386   0.32745993 -0.18897082],[ 0.6057325   0.45892483 -0.24405468],[ 0.42610177  0.45136163 -0.14570525],[ 0.56155908  0.45534182 -0.51431769],[ 0.40574655  0.54347485 -0.23557392],[ 0.54916513  0.46603999 -0.57204455],[ 0.39247331  0.5764876  -0.2679193 ],[ 0.54323226  0.44910991 -0.57686675],[ 0.39807895  0.57450777 -0.3003467 ],[ 0.54955941  0.44555745 -0.52199632],[ 0.40395913  0.56578046 -0.2491467 ],[0.52700204 0.59038615 0.03506632],[ 0.46624953  0.57332093 -0.03522717],[0.49748507 0.69853139 0.2312285 ],[0.43563309 0.70235842 0.09787961],[0.4681192  0.80563188 0.562801  ],[0.40622321 0.80700409 0.36108419],[0.45638412 0.82432568 0.59236723],[0.4059341  0.81813312 0.38143826],[0.50258005 0.86684221 0.4960205 ],[0.39625078 0.87339807 0.25206691]
[ 0.57477868  0.26385134 -0.40362239],[ 0.58037204  0.2469828  -0.3864888 ],[ 0.58329666  0.24717936 -0.3864761 ],[ 0.58594769  0.24734601 -0.38642222],[ 0.567922    0.24481958 -0.39855582],[ 0.56214029  0.24340717 -0.39861041],[ 0.55667901  0.24217124 -0.39863315],[ 0.58469105  0.25089854 -0.24139953],[ 0.54228359  0.24357271 -0.28933901],[ 0.57538217  0.28200462 -0.34725758],[ 0.56112814  0.27967116 -0.3630752 ],[ 0.60522324  0.34555277 -0.15645084],[ 0.47360501  0.32735875 -0.19254701],[ 0.61267847  0.46504369 -0.24413636],[ 0.42896882  0.44959956 -0.15845333],[ 0.56323111  0.45546439 -0.51079303],[ 0.40237921  0.53576094 -0.24851874],[ 0.54840028  0.46533492 -0.56848449],[ 0.38578591  0.56878823 -0.28220448],[ 0.54418379  0.44731715 -0.57040024],[ 0.39269012  0.57163876 -0.3139618 ],[ 0.54874611  0.44465113 -0.51737177],[ 0.3998549   0.56499481 -0.26234037],[0.52913105 0.59257567 0.03442722],[ 0.46687055  0.57444537 -0.03459201],[0.49635863 0.70417541 0.23410089],[0.43667442 0.70380867 0.10682203],[0.4678975  0.80527186 0.57085311],[0.411906   0.81088555 0.37827399],[0.45608458 0.82387489 0.6003834 ],[0.41317683 0.82352936 0.40011698],[0.5016731  0.86656404 0.50887853],[0.3953529  0.87739289 0.27529538]
[ 0.57255429  0.26520312 -0.40665188],[ 0.58021408  0.2485164  -0.39238319],[ 0.58396387  0.24921516 -0.39236677],[ 0.58713484  0.2498035  -0.39228809],[ 0.56697267  0.24555756 -0.40316716],[ 0.56157464  0.24403565 -0.40322429],[ 0.55625391  0.24266824 -0.40325171],[ 0.58737475  0.25447577 -0.24941134],[ 0.54324841  0.24420382 -0.28714892],[ 0.57467139  0.28387186 -0.35164022],[ 0.56013227  0.28080666 -0.36751318],[ 0.6072762   0.34970263 -0.16375409],[ 0.47709051  0.3271285  -0.1815441 ],[ 0.61517358  0.47089139 -0.23971386],[ 0.42997736  0.44600517 -0.13571845],[ 0.55967802  0.45964774 -0.47973913],[ 0.39540002  0.53570801 -0.22682428],[ 0.54284704  0.46449324 -0.53338653],[ 0.37739497  0.56724983 -0.25821826],[ 0.53893185  0.44753927 -0.53419936],[ 0.38342759  0.5711863  -0.29523802],[ 0.54424614  0.44498751 -0.48496279],[ 0.3913748   0.56405675 -0.24301097],[0.52991116 0.59408665 0.02882562],[ 0.46636495  0.57557499 -0.02896932],[0.49515143 0.70706081 0.2306976 ],[0.43535656 0.70655078 0.09983938],[0.4677631  0.80547696 0.56830913],[0.41085491 0.82017207 0.35781994],[0.45545393 0.82419074 0.5981828 ],[0.41199073 0.83447236 0.3772195 ],[0.50162601 0.86733323 0.50253773],[0.38965887 0.88630164 0.244959  ]
[ 0.57328326  0.26824188 -0.4453055 ],[ 0.58073103  0.25082156 -0.42979211],[ 0.58439863  0.25158328 -0.42977539],[ 0.58757162  0.25234517 -0.42971069],[ 0.56752664  0.24745773 -0.43751955],[ 0.5617829   0.24579017 -0.43757963],[ 0.5558061   0.24437122 -0.43760729],[ 0.58689511  0.25694999 -0.2802895 ],[ 0.5406695   0.24532463 -0.31325513],[ 0.57474965  0.28769675 -0.38582101],[ 0.56105745  0.28398055 -0.39664236],[ 0.60617524  0.3531442  -0.17899889],[ 0.47498146  0.32618961 -0.20160648],[ 0.61689621  0.47196639 -0.25598234],[ 0.42513338  0.44627485 -0.16625303],[ 0.56366819  0.46783483 -0.50927871],[ 0.38414806  0.53698343 -0.23386261],[ 0.5455634   0.47112605 -0.56361562],[ 0.36519521  0.56844151 -0.2662954 ],[ 0.54275984  0.45547473 -0.56655717],[ 0.37009233  0.57371795 -0.32089859],[ 0.54860342  0.45315585 -0.51519656],[ 0.37811169  0.56653088 -0.26418385],[0.52894872 0.59433466 0.03093216],[ 0.46525493  0.57798427 -0.03105894],[0.49410218 0.70928574 0.25444955],[0.43338609 0.71565205 0.08087604],[0.46763438 0.80576038 0.59798592],[0.40575695 0.83674169 0.31210205],[0.45528817 0.82430309 0.62761325],[0.41026455 0.85066563 0.32775253],[0.50144827 0.86780387 0.53181744],[0.37567785 0.901981   0.18726924]
[ 0.56722111  0.26793173 -0.47110933],[ 0.57418019  0.25033996 -0.45543718],[ 0.57778323  0.25091827 -0.45539862],[ 0.58086479  0.25153419 -0.45535389],[ 0.56131423  0.24743627 -0.45968801],[ 0.5555979   0.2458396  -0.45974317],[ 0.54952133  0.24445616 -0.45979968],[ 0.58141291  0.25627491 -0.30757958],[ 0.53434044  0.24518345 -0.32848945],[ 0.56937665  0.28781146 -0.41242629],[ 0.55493999  0.28364781 -0.41875896],[ 0.60259837  0.35475269 -0.2076997 ],[ 0.468582    0.32623187 -0.207532  ],[ 0.61324388  0.4772875  -0.31207761],[ 0.42421564  0.44809657 -0.1764524 ],[ 0.55648285  0.46733409 -0.57971537],[ 0.36803436  0.55037075 -0.25923246],[ 0.54048079  0.46995783 -0.6353296 ],[ 0.34588417  0.58178139 -0.28653958],[ 0.53750747  0.45465863 -0.63390875],[ 0.3498041   0.58584785 -0.33940935],[ 0.5423758   0.45154807 -0.58332837],[ 0.35798725  0.57787979 -0.28465447],[0.52794915 0.59786892 0.0292182 ],[ 0.4630127   0.58306915 -0.02935813],[0.49324122 0.72157818 0.28194302],[0.43310815 0.72260743 0.04792636],[0.46752876 0.80619049 0.68294585],[0.39903837 0.84712315 0.26658291],[0.45524937 0.82446867 0.7189067 ],[0.40617713 0.86024827 0.28053734],[0.50055844 0.86842346 0.62455547],[0.37005156 0.91529495 0.13343671]
