[ 0.69206256  0.29866022 -0.36010659],[ 0.68901837  0.27608415 -0.33741444],[ 0.68957758  0.27593455 -0.3374266 ],[ 0.6899969   0.27586761 -0.3373735 ],[ 0.6809783   0.27572435 -0.35060892],[ 0.67477405  0.2751202  -0.3506937 ],[ 0.6677078   0.27451757 -0.35073075],[ 0.67558289  0.28032553 -0.18004513],[ 0.64250135  0.27810872 -0.24871795],[ 0.68960142  0.31930006 -0.29869488],[ 0.67843616  0.31811365 -0.31768885],[ 0.70719516  0.38851598 -0.08903953],[ 0.56501424  0.3760263  -0.159894  ],[ 0.69746506  0.51973027 -0.00951076],[ 0.47034746  0.42997944 -0.28781575],[ 0.66697747  0.63840878 -0.10566656],[ 0.43492794  0.39343607 -0.56836247],[ 0.65874869  0.67126828 -0.12895262],[ 0.41499361  0.35787693 -0.62276965],[ 0.65297401  0.66568339 -0.15769152],[ 0.42762247  0.35235128 -0.64234662],[ 0.65254295  0.65373397 -0.11792722],[ 0.43710691  0.36545855 -0.58420688],[0.62727326 0.66503942 0.02859606],[ 0.55799758  0.65349239 -0.02866661],[0.58599102 0.79901433 0.22069137],[0.5285964  0.81016076 0.10776861],[0.56353056 0.88068253 0.57942736],[0.50590384 0.93153369 0.39302295],[0.5490014  0.89220798 0.61279595],[0.5012545  0.94500184 0.41912293],[0.57617462 0.94845378 0.5379048 ],[0.50361598 1.00126255 0.29565853]
[ 0.69132376  0.30032933 -0.35485798],[ 0.68861854  0.27759948 -0.33177954],[ 0.68943852  0.27743432 -0.33179331],[ 0.69008386  0.27736092 -0.33174023],[ 0.68007469  0.27743137 -0.34658298],[ 0.6735729   0.27686322 -0.34667176],[ 0.66620696  0.27624938 -0.34669879],[ 0.67622012  0.28171238 -0.17169698],[ 0.6410259   0.27979848 -0.24800575],[ 0.6895045   0.32058623 -0.29223007],[ 0.67787546  0.31992522 -0.31359777],[ 0.70560545  0.38785389 -0.08194178],[ 0.56464601  0.37641096 -0.15977092],[ 0.6957283   0.51702791 -0.00792843],[ 0.46960157  0.42459726 -0.28615764],[ 0.66617918  0.63793212 -0.09756605],[ 0.42685467  0.39163682 -0.56600529],[ 0.65804034  0.67109263 -0.11979097],[ 0.40911674  0.35636407 -0.62073475],[ 0.65221202  0.66537166 -0.14903358],[ 0.42068464  0.35103512 -0.63978469],[ 0.65187293  0.65336037 -0.10972603],[ 0.43017855  0.36547142 -0.58129174],[0.62689638 0.66502154 0.03012725],[ 0.55763018  0.65402436 -0.0302099 ],[0.58608752 0.79832584 0.21838994],[0.5284397  0.81006366 0.10441415],[0.56353313 0.88057202 0.57556272],[0.50538945 0.929088   0.39025283],[0.54877007 0.89212805 0.60882634],[0.50066423 0.94227588 0.41642004],[0.57644522 0.94777972 0.53359807],[0.50367719 1.00050068 0.29245949]
[ 0.69153041  0.30393729 -0.3532221 ],[ 0.6890592   0.28010803 -0.33074206],[ 0.68989855  0.27975911 -0.33076432],[ 0.69055033  0.27950954 -0.3307268 ],[ 0.68039894  0.28044721 -0.34609151],[ 0.67402333  0.27991    -0.34618354],[ 0.66654533  0.27937227 -0.34621614],[ 0.67670321  0.28343329 -0.16980697],[ 0.6408838   0.28289253 -0.24744606],[ 0.68968648  0.3236008  -0.28951085],[ 0.67784941  0.32386988 -0.31172734],[ 0.70572495  0.38785169 -0.07672173],[ 0.56451446  0.37721884 -0.15976265],[ 0.69485146  0.51705009 -0.00186455],[ 0.46864995  0.4219847  -0.28677523],[ 0.66559732  0.63777602 -0.09143873],[ 0.42424688  0.38615718 -0.56368506],[ 0.65763575  0.67103988 -0.11165702],[ 0.40676379  0.35203224 -0.6158058 ],[ 0.6521374   0.66578639 -0.13929382],[ 0.4179059   0.34723914 -0.63479578],[ 0.651869    0.6536935  -0.10320176],[ 0.4272694   0.36115107 -0.57921445],[0.6262657  0.66649681 0.03067971],[ 0.55713654  0.65629303 -0.03074814],[0.58509606 0.80059063 0.21605229],[0.52761257 0.81227416 0.10028628],[0.56361926 0.88063079 0.57389021],[0.50465471 0.93110079 0.383322  ],[0.54883057 0.89228058 0.60723007],[0.5001992  0.94394416 0.40945727],[0.57645166 0.94772589 0.53219104],[0.50383121 1.00636399 0.28359264]
[ 0.69184643  0.30722496 -0.34582621],[ 0.68951333  0.28354397 -0.32483107],[ 0.69037104  0.28310764 -0.32485801],[ 0.69098562  0.28277785 -0.32483125],[ 0.68061888  0.28371385 -0.34029436],[ 0.67451274  0.28302178 -0.34038073],[ 0.66772288  0.28226373 -0.34041587],[ 0.67681438  0.28586322 -0.16712902],[ 0.64129758  0.28497738 -0.24624136],[ 0.69013923  0.32591248 -0.28289628],[ 0.67825896  0.32642803 -0.30522296],[ 0.70559788  0.38903952 -0.0769041 ],[ 0.56450146  0.37731063 -0.15711187],[ 0.69459289  0.51884395 -0.00356499],[ 0.46957263  0.4213098  -0.28294158],[ 0.66477382  0.63845646 -0.1001806 ],[ 0.42426977  0.3846947  -0.54748768],[ 0.65656555  0.67192423 -0.12291511],[ 0.40673894  0.35106924 -0.5979414 ],[ 0.65100539  0.6664238  -0.15119335],[ 0.41815776  0.34595439 -0.61926746],[ 0.65086925  0.65431046 -0.1122634 ],[ 0.42761582  0.35985583 -0.56422216],[0.62571377 0.666857   0.03047289],[ 0.55653554  0.65672964 -0.03053949],[0.58446091 0.80046916 0.2150439 ],[0.52696037 0.81153303 0.1133397 ],[0.56358665 0.88096339 0.57341009],[0.5041672  0.92813319 0.40848476],[0.54880303 0.89298052 0.60671103],[0.50260079 0.93351197 0.43616462],[0.57647562 0.94767487 0.53085154],[0.50283033 1.00531614 0.31725189]
[ 0.69215262  0.30873832 -0.33989128],[ 0.68986797  0.28523201 -0.31937289],[ 0.69068676  0.28492805 -0.31940454],[ 0.69123936  0.28474584 -0.31937012],[ 0.68100762  0.28502339 -0.33504939],[ 0.67499173  0.28419027 -0.33512905],[ 0.66815597  0.28328162 -0.33515686],[ 0.6772036   0.28773186 -0.16450199],[ 0.64174175  0.28604138 -0.24527819],[ 0.69043028  0.32744217 -0.27820328],[ 0.67844367  0.32765993 -0.30071539],[ 0.70559996  0.39003706 -0.07694926],[ 0.56462276  0.37752566 -0.15708843],[ 0.69429123  0.51910871 -0.01650953],[ 0.47015572  0.41951048 -0.27626994],[ 0.6643551   0.63831723 -0.12551735],[ 0.42316055  0.38522565 -0.5242331 ],[ 0.65608644  0.67179    -0.15151824],[ 0.40522033  0.35221273 -0.57158464],[ 0.6507169   0.6663478  -0.17952494],[ 0.41671246  0.346861   -0.59537101],[ 0.65060604  0.65421617 -0.13831696],[ 0.42613515  0.36084324 -0.54173076],[0.62546718 0.66687006 0.03154046],[ 0.55646503  0.65686965 -0.0316104 ],[0.58455551 0.79935151 0.22506651],[0.52679467 0.80981344 0.12111713],[0.56352776 0.88058007 0.55196196],[0.5037452  0.92394656 0.39974925],[0.54869181 0.89291894 0.58127367],[0.50080812 0.93314683 0.42570582],[0.57800466 0.94584101 0.51261061],[0.50232434 0.98548442 0.31020501]
[ 0.69231427  0.30846274 -0.33643392],[ 0.6901961   0.285171   -0.31607139],[ 0.69103771  0.28495371 -0.31610525],[ 0.69159746  0.28484827 -0.31606707],[ 0.68117076  0.28497449 -0.33148795],[ 0.67546284  0.2842342  -0.33156386],[ 0.66905802  0.28340659 -0.33159012],[ 0.67748791  0.28825375 -0.16385132],[ 0.64212382  0.28654471 -0.24402961],[ 0.69079363  0.3275412  -0.27605051],[ 0.67857707  0.32744449 -0.29814824],[ 0.70571846  0.39346611 -0.0797485 ],[ 0.56474483  0.37764996 -0.15687619],[ 0.69380081  0.52110553 -0.02923802],[ 0.4731594   0.41765025 -0.26670092],[ 0.66334909  0.6384958  -0.14263287],[ 0.42355642  0.3858642  -0.50794017],[ 0.65489042  0.67202926 -0.16973075],[ 0.40545779  0.35318905 -0.55446714],[ 0.64949566  0.66678804 -0.19833875],[ 0.4167513   0.34775534 -0.57878149],[ 0.64953732  0.65452033 -0.15590376],[ 0.42588821  0.36144558 -0.52568209],[0.62487197 0.66685444 0.03155553],[ 0.55610144  0.65685272 -0.03162247],[0.58490634 0.79405504 0.22602108],[0.52680856 0.80268228 0.12813497],[0.56355488 0.87908471 0.54549098],[0.50382483 0.91438568 0.40634871],[0.548693   0.89163566 0.57441628],[0.50079155 0.92648751 0.43216833],[0.57821214 0.94433719 0.50542986],[0.50241011 0.97347397 0.32230684]
[ 0.69329029  0.30882359 -0.33797342],[ 0.69146997  0.28592286 -0.31722504],[ 0.69236219  0.28578657 -0.31725651],[ 0.69300073  0.28571203 -0.31722012],[ 0.68249995  0.28561375 -0.33245769],[ 0.67697138  0.28490761 -0.33253449],[ 0.67080218  0.28407755 -0.33256447],[ 0.67868125  0.28898984 -0.16346084],[ 0.64320314  0.28720874 -0.24339528],[ 0.69152182  0.32795572 -0.27691609],[ 0.67904967  0.32769209 -0.29883891],[ 0.70580906  0.39382645 -0.07892774],[ 0.56496704  0.37807682 -0.15616429],[ 0.69382423  0.52146941 -0.02146165],[ 0.47565341  0.41724673 -0.26803881],[ 0.66292566  0.6385839  -0.12646873],[ 0.42489257  0.38653359 -0.51833296],[ 0.65446043  0.67194819 -0.15151322],[ 0.40649676  0.35372895 -0.5668667 ],[ 0.64918512  0.66671914 -0.18019572],[ 0.41692415  0.34793079 -0.58971465],[ 0.64921105  0.65447342 -0.13930653],[ 0.42701015  0.36159018 -0.5354203 ],[0.62457931 0.66691113 0.03160268],[ 0.55588287  0.65680629 -0.03167034],[0.58498645 0.79407942 0.22373113],[0.52683729 0.80292535 0.1250902 ],[0.56362838 0.87789685 0.54783809],[0.50381863 0.91605067 0.4091894 ],[0.54896611 0.89008391 0.5777868 ],[0.5005883  0.92802602 0.43559223],[0.57820219 0.94344842 0.50698704],[0.50341779 0.97351456 0.32056731]
[ 0.69547743  0.30926934 -0.34159109],[ 0.69320834  0.28705198 -0.3211939 ],[ 0.69376498  0.2869285  -0.32121769],[ 0.69407314  0.28685194 -0.32118762],[ 0.68513024  0.28656742 -0.33651382],[ 0.6798718   0.28583658 -0.33659416],[ 0.67415208  0.28501749 -0.33663946],[ 0.67906487  0.28947881 -0.1649231 ],[ 0.64627612  0.28753754 -0.24451211],[ 0.69272292  0.32820693 -0.27884281],[ 0.68081009  0.32777509 -0.30115661],[ 0.70618486  0.39494464 -0.07879528],[ 0.56511289  0.37797949 -0.15617381],[ 0.69391716  0.5219028  -0.01312392],[ 0.47590071  0.41703492 -0.27101317],[ 0.66216248  0.63949931 -0.11279899],[ 0.42564663  0.38782459 -0.52872497],[ 0.65394175  0.67295718 -0.13628006],[ 0.40696803  0.35616657 -0.57920486],[ 0.64861584  0.66754413 -0.16494718],[ 0.41842166  0.34982723 -0.60074604],[ 0.64851749  0.65534884 -0.12527728],[ 0.42736825  0.36254159 -0.54518038],[0.62422335 0.66691804 0.03129324],[ 0.55556852  0.65641588 -0.03135248],[0.58502495 0.79414707 0.21656077],[0.52650791 0.80315989 0.11518346],[0.56362987 0.87792987 0.5564242 ],[0.50381649 0.92066365 0.40347543],[0.54914862 0.89028573 0.58895409],[0.50057685 0.93400127 0.43014055],[0.57738245 0.94465411 0.51436925],[0.50375044 0.97519398 0.30391225]
[ 0.69615281  0.31081402 -0.35106844],[ 0.69459283  0.28924337 -0.33036143],[ 0.695283    0.28918537 -0.33037996],[ 0.69567573  0.28917921 -0.33034131],[ 0.68651855  0.28820741 -0.34589726],[ 0.68134296  0.28717491 -0.34597498],[ 0.6757971   0.28619188 -0.34601763],[ 0.68060172  0.2908619  -0.17380863],[ 0.64858943  0.28810132 -0.25335923],[ 0.69328082  0.32921904 -0.28837559],[ 0.68140996  0.32840791 -0.31086537],[ 0.70676792  0.39866343 -0.08759822],[ 0.56528413  0.37798327 -0.16383544],[ 0.69390643  0.52292097 -0.02181394],[ 0.47600621  0.41740078 -0.28398678],[ 0.6619969   0.63977402 -0.12396027],[ 0.42602596  0.38827223 -0.54035777],[ 0.65373957  0.67303765 -0.14837736],[ 0.40823108  0.35693127 -0.59118056],[ 0.64849705  0.66762912 -0.17595932],[ 0.4224906   0.35068545 -0.61086333],[ 0.64842248  0.65554196 -0.13629013],[ 0.4299508   0.3629387  -0.55595577],[0.62364078 0.66743118 0.03119981],[ 0.55532664  0.65639716 -0.03126046],[0.58506858 0.79429567 0.21788168],[0.52652848 0.80337435 0.12487511],[0.56361401 0.8781966  0.5570029 ],[0.50462174 0.9199999  0.41616645],[0.54943287 0.88974661 0.58921033],[0.50117314 0.93334186 0.44307989],[0.57678854 0.94474989 0.51496464],[0.50509799 0.97620177 0.32608104]
[ 0.69923395  0.31082693 -0.34260559],[ 0.69736665  0.28947383 -0.32178336],[ 0.69766027  0.28941029 -0.3218115 ],[ 0.69766933  0.2893981  -0.3217684 ],[ 0.68985122  0.28859308 -0.33862695],[ 0.68496597  0.2877064  -0.338705  ],[ 0.67954844  0.28689328 -0.33875105],[ 0.68136179  0.29139584 -0.16923547],[ 0.65203243  0.28932944 -0.25231522],[ 0.69542927  0.32921889 -0.28174633],[ 0.68458641  0.32842296 -0.30564538],[ 0.70710647  0.40014285 -0.08707123],[ 0.5665291   0.379235   -0.16328207],[ 0.69385368  0.5230059  -0.02237364],[ 0.47685733  0.41782552 -0.27974594],[ 0.66195834  0.63960826 -0.12911338],[ 0.42681915  0.39022502 -0.52226025],[ 0.65372193  0.67256016 -0.15324602],[ 0.41108936  0.36068189 -0.56971681],[ 0.64853269  0.66698611 -0.1803865 ],[ 0.42503023  0.35491127 -0.58934939],[ 0.64845443  0.65514153 -0.14151084],[ 0.4312605   0.36655548 -0.5375514 ],[0.6233992  0.66743469 0.03179976],[ 0.55531299  0.65636814 -0.031869  ],[0.58515638 0.7941488  0.21833117],[0.52659959 0.80373818 0.12191675],[0.56350106 0.87866026 0.5539282 ],[0.50469339 0.92107391 0.408912  ],[0.54942781 0.89041865 0.58491486],[0.50110412 0.934632   0.43535399],[0.57673961 0.94498819 0.51143813],[0.50615919 0.97690189 0.31684995]
[ 0.70156735  0.31174961 -0.34277123],[ 0.70016247  0.29085982 -0.32195446],[ 0.70037919  0.29086745 -0.32198063],[ 0.70031601  0.29094449 -0.32193652],[ 0.69262254  0.28986415 -0.33868825],[ 0.68780196  0.28899863 -0.33876804],[ 0.68230569  0.28820908 -0.3388173 ],[ 0.68289667  0.29306555 -0.16904023],[ 0.65514332  0.2907165  -0.25152236],[ 0.69719386  0.32999304 -0.28189498],[ 0.68681926  0.32904127 -0.30576515],[ 0.70717585  0.40223315 -0.08642004],[ 0.56708324  0.37941557 -0.16261221],[ 0.69370532  0.52504504 -0.02050279],[ 0.4768559   0.41912001 -0.27842063],[ 0.661731    0.63981533 -0.12664995],[ 0.42718062  0.39028308 -0.525065  ],[ 0.6534822   0.67258185 -0.15077296],[ 0.41129503  0.36085442 -0.5733794 ],[ 0.64844877  0.66695309 -0.17798574],[ 0.42509866  0.35513654 -0.59362286],[ 0.6483621   0.65514028 -0.13886693],[ 0.43154144  0.36665094 -0.5406993 ],[0.62276113 0.66872734 0.03108911],[ 0.55459678  0.65681237 -0.03113932],[0.58511865 0.79571575 0.20070115],[0.52658397 0.80807292 0.11063536],[0.56355482 0.87998217 0.5477438 ],[0.50429004 0.92626679 0.40214166],[0.54978055 0.89156353 0.57966018],[0.50062442 0.93994159 0.42874894],[0.5765475  0.94629538 0.50497466],[0.50572813 0.97746974 0.30559492]
[ 0.70217121  0.31231424 -0.33774799],[ 0.70079798  0.29125127 -0.31642392],[ 0.70090187  0.29122597 -0.31646606],[ 0.70070672  0.29125389 -0.31643742],[ 0.69338405  0.29037467 -0.33299404],[ 0.68853408  0.28959498 -0.33308527],[ 0.6828773   0.28888634 -0.33314914],[ 0.68298239  0.29320395 -0.16312128],[ 0.65524751  0.29125986 -0.24651749],[ 0.69747669  0.33039573 -0.27686429],[ 0.6871835   0.32947215 -0.30060712],[ 0.7075327   0.40278879 -0.08240037],[ 0.56747055  0.37976068 -0.15611079],[ 0.69369024  0.5256409  -0.02012028],[ 0.4768869   0.42350087 -0.2676715 ],[ 0.66119462  0.640513   -0.12478609],[ 0.42676252  0.39154473 -0.51939833],[ 0.65296751  0.67314762 -0.14874735],[ 0.40976882  0.36180097 -0.56745178],[ 0.64805812  0.66738266 -0.17606793],[ 0.42195058  0.35578141 -0.59016573],[ 0.64798343  0.65579194 -0.13704914],[ 0.42958713  0.36761963 -0.53630745],[0.62230963 0.66946578 0.03019013],[ 0.55426836  0.65693176 -0.03023079],[0.58492512 0.79869103 0.19478247],[0.52657372 0.80929279 0.09564752],[0.56379503 0.8813436  0.54605567],[0.50387353 0.93144387 0.37614828],[0.55019712 0.89272082 0.57836741],[0.50007313 0.94533372 0.4013001 ],[0.57655632 0.94725251 0.50271058],[0.50435221 0.98138922 0.27414834]
[ 0.70243585  0.31240207 -0.31974173],[ 0.7009182   0.29108605 -0.29965618],[ 0.70099622  0.29102379 -0.2997238 ],[ 0.70077717  0.29102716 -0.29970798],[ 0.69354671  0.29029021 -0.31583697],[ 0.68865138  0.28951919 -0.31591016],[ 0.68296015  0.28879014 -0.31597048],[ 0.68300414  0.293064   -0.15532739],[ 0.65509045  0.29112136 -0.2363207 ],[ 0.69766581  0.33041003 -0.26213378],[ 0.68750143  0.32949245 -0.28489229],[ 0.70792216  0.40246728 -0.08495244],[ 0.56777608  0.38002178 -0.14581648],[ 0.693708    0.52572244 -0.0430555 ],[ 0.47685909  0.4271774  -0.2032239 ],[ 0.66079122  0.64084649 -0.17481324],[ 0.41846332  0.38960668 -0.38930464],[ 0.65236878  0.67350525 -0.20443363],[ 0.40165406  0.35980743 -0.42824346],[ 0.64742577  0.66751963 -0.2309972 ],[ 0.40939727  0.35274771 -0.45905405],[ 0.64734972  0.65601641 -0.18803269],[ 0.41726893  0.36464113 -0.40873212],[0.62193274 0.66952169 0.02718683],[ 0.55402547  0.6568591  -0.02723872],[0.58473289 0.79920632 0.19419874],[0.52660346 0.80918336 0.10706638],[0.56382644 0.88143092 0.52312434],[0.50549203 0.93119943 0.3773261 ],[0.55064732 0.89188331 0.55348933],[0.50010985 0.94460946 0.40333828],[0.57655799 0.94566721 0.48279232],[0.50442833 0.98170298 0.28569993]
[ 0.70252228  0.31253657 -0.31737667],[ 0.70100325  0.29096365 -0.29783708],[ 0.70108294  0.29087308 -0.29789701],[ 0.70086205  0.2908586  -0.29787689],[ 0.69362873  0.2902132  -0.31384787],[ 0.68869412  0.28944677 -0.31391859],[ 0.68296295  0.28870121 -0.31397629],[ 0.68307114  0.29300672 -0.15573116],[ 0.65488625  0.291091   -0.23592913],[ 0.6976856   0.33051401 -0.26069325],[ 0.68753797  0.32957613 -0.28319123],[ 0.70798218  0.40170559 -0.08995213],[ 0.56810057  0.38002098 -0.14619152],[ 0.69372344  0.52545583 -0.04954259],[ 0.47685838  0.42771843 -0.18738583],[ 0.65999597  0.64082742 -0.18061344],[ 0.41325313  0.38908926 -0.35137782],[ 0.65131229  0.67348993 -0.20974818],[ 0.39551181  0.35857168 -0.38758531],[ 0.645998    0.66738343 -0.23735575],[ 0.40105209  0.35132721 -0.42191133],[ 0.6462419   0.65574574 -0.19438769],[ 0.40930438  0.3638567  -0.3718459 ],[0.62184465 0.66912085 0.02511614],[ 0.55400997  0.65592963 -0.02517753],[0.58470273 0.79922169 0.18596986],[0.5265516  0.80917758 0.10733187],[0.56369716 0.88197958 0.49685508],[0.50573701 0.93143433 0.37119025],[0.55054939 0.89243501 0.52516609],[0.50390923 0.94247299 0.39486709],[0.57542121 0.94611049 0.45273393],[0.50491762 0.98180121 0.28000051]
[ 0.70238483  0.31295064 -0.30874556],[ 0.7008037   0.29102513 -0.29027039],[ 0.70079142  0.29084376 -0.290335  ],[ 0.70049971  0.2907612  -0.29033139],[ 0.69353509  0.2905162  -0.30777097],[ 0.68855536  0.28979865 -0.30783954],[ 0.68277019  0.28909335 -0.30790865],[ 0.68262953  0.29289898 -0.15431863],[ 0.65446526  0.29103288 -0.23663071],[ 0.69721937  0.33089575 -0.25395009],[ 0.68727303  0.33014444 -0.27799478],[ 0.70788532  0.40038571 -0.09206896],[ 0.56798714  0.38002238 -0.14819606],[ 0.69262952  0.52419579 -0.04672373],[ 0.47595412  0.42991182 -0.15489392],[ 0.65885144  0.64084357 -0.17145059],[ 0.40610939  0.38594431 -0.24882522],[ 0.65055192  0.67352509 -0.19842245],[ 0.38654923  0.35647535 -0.27531388],[ 0.64553511  0.66755605 -0.22543541],[ 0.39097983  0.34778669 -0.31358069],[ 0.64566469  0.65581357 -0.18517391],[ 0.39894947  0.35893163 -0.26942354],[0.62155068 0.66916054 0.0225579 ],[ 0.55388784  0.6557548  -0.02260748],[0.58432901 0.80059254 0.17799504],[0.52626187 0.8102892  0.10892402],[0.56365716 0.88221699 0.49265641],[0.50653911 0.93154705 0.3737154 ],[0.55066645 0.89257294 0.52203286],[0.50396997 0.94252259 0.39786166],[0.57388198 0.94611222 0.45358244],[0.50490224 0.98185712 0.28137168]
[ 0.70014209  0.31293562 -0.3135578 ],[ 0.69871509  0.29100507 -0.29465896],[ 0.69895667  0.29077876 -0.29471609],[ 0.69894475  0.29064077 -0.29470769],[ 0.69101524  0.29045185 -0.31228012],[ 0.68591827  0.28973141 -0.31235164],[ 0.68000877  0.2890273  -0.31241199],[ 0.68179363  0.29283035 -0.15492037],[ 0.6513738   0.29097059 -0.24431494],[ 0.69579995  0.33096263 -0.25770757],[ 0.6854316   0.33024082 -0.28181511],[ 0.70711613  0.39838541 -0.09342871],[ 0.56674516  0.38064605 -0.16253503],[ 0.69149542  0.5218842  -0.04143505],[ 0.47340053  0.43229073 -0.17460474],[ 0.6582312   0.64000708 -0.16214138],[ 0.40105572  0.38329867 -0.28403008],[ 0.6499204   0.67264092 -0.18923436],[ 0.37686098  0.35622737 -0.31222641],[ 0.64486688  0.66705734 -0.218959  ],[ 0.38149875  0.34669924 -0.35113996],[ 0.64506763  0.65518212 -0.17558263],[ 0.39056811  0.35654104 -0.30511692],[0.62138903 0.66916579 0.0229767 ],[ 0.55385637  0.65579826 -0.02302285],[0.58402979 0.80081093 0.18300316],[0.52604598 0.81091446 0.11073943],[0.56338441 0.88275886 0.50163996],[0.50706136 0.93108815 0.37540919],[0.55045176 0.89337093 0.53154671],[0.50649029 0.93696457 0.39973742],[0.57391918 0.94644046 0.46513575],[0.50506938 0.98196876 0.2911759 ]
[ 0.69790322  0.31223577 -0.31603244],[ 0.69553733  0.28972057 -0.29584131],[ 0.69573832  0.28927764 -0.2958934 ],[ 0.69571579  0.28888983 -0.29588068],[ 0.68801832  0.28974289 -0.31595761],[ 0.68311334  0.28918681 -0.31603232],[ 0.67727625  0.28859189 -0.31609711],[ 0.67943627  0.29199296 -0.16401505],[ 0.64888632  0.29083237 -0.26184669],[ 0.69407773  0.33049992 -0.26015636],[ 0.68396276  0.32993719 -0.28853875],[ 0.70570225  0.3962118  -0.10242996],[ 0.56586754  0.38104942 -0.18312517],[ 0.68826449  0.52019429 -0.04407959],[ 0.46983999  0.43355519 -0.16509375],[ 0.65792048  0.63890135 -0.15913653],[ 0.38965392  0.37469038 -0.2196594 ],[ 0.64972579  0.67192858 -0.18338092],[ 0.36294514  0.35539439 -0.24007955],[ 0.64490986  0.66704905 -0.21172972],[ 0.36717445  0.34457275 -0.28279537],[ 0.64508593  0.65517616 -0.17280492],[ 0.37713623  0.35153049 -0.2417229 ],[0.62116063 0.66937357 0.02385208],[ 0.55382389  0.65602148 -0.0239122 ],[0.5839569  0.8006736  0.19362822],[0.52597839 0.81281799 0.11504517],[0.56326187 0.8836683  0.50769895],[0.50740135 0.9312166  0.37680259],[0.55039036 0.89449924 0.53721493],[0.50709409 0.93699855 0.4012824 ],[0.57402492 0.94654024 0.47121891],[0.50510085 0.98216355 0.29358286]
[ 0.6956495   0.3122218  -0.32893461],[ 0.69307059  0.28943172 -0.30967334],[ 0.69335765  0.28897598 -0.30973846],[ 0.69341439  0.28858459 -0.30975291],[ 0.68535244  0.2894744  -0.33027461],[ 0.68040884  0.28890711 -0.33036655],[ 0.67437243  0.2882964  -0.33044559],[ 0.67764223  0.29188994 -0.17259562],[ 0.64604849  0.29077232 -0.26846808],[ 0.69235122  0.33051905 -0.27248377],[ 0.6816029   0.32994124 -0.30049333],[ 0.70351684  0.39615861 -0.10148878],[ 0.56418413  0.38182208 -0.1896311 ],[ 0.68692464  0.52029568 -0.04243946],[ 0.46769556  0.43369055 -0.17387764],[ 0.65763354  0.63882798 -0.14549756],[ 0.38168663  0.37072217 -0.24324207],[ 0.64949769  0.67187065 -0.16357362],[ 0.35239315  0.35567421 -0.26621825],[ 0.64472872  0.66701663 -0.19238672],[ 0.35533911  0.34480757 -0.30976075],[ 0.64490896  0.65510881 -0.15973644],[ 0.36655214  0.35213554 -0.26621923],[0.62026882 0.66989082 0.02845751],[ 0.55307376  0.65666217 -0.02846869],[0.58381975 0.80190068 0.17763302],[0.5259493  0.8153708  0.08501821],[0.56302023 0.88930476 0.49723005],[0.50778693 0.93235046 0.34709191],[0.55038822 0.89801091 0.52731377],[0.50641751 0.94499332 0.37151852],[0.57427925 0.94821811 0.46208805],[0.50743771 0.98359561 0.25793511]
[ 0.69306254  0.31182826 -0.31218684],[ 0.69003445  0.28897473 -0.29302332],[ 0.69028652  0.28853285 -0.29310423],[ 0.69030762  0.28814447 -0.29314333],[ 0.68236744  0.2890732  -0.31363991],[ 0.67727     0.28854039 -0.31374413],[ 0.67070669  0.28792009 -0.31385216],[ 0.67452687  0.29175642 -0.15831685],[ 0.64325345  0.29075235 -0.259808  ],[ 0.68969786  0.33038151 -0.25737223],[ 0.6789372   0.32988676 -0.28538102],[ 0.70095021  0.39595714 -0.08541895],[ 0.56309783  0.38301829 -0.18269536],[0.68359864 0.52015013 0.0050649 ],[ 0.46530014  0.43688524 -0.15586716],[ 0.65493101  0.63879055 -0.06515078],[ 0.37846947  0.3727403  -0.21704054],[ 0.64679736  0.67188442 -0.07550707],[ 0.34950909  0.36576474 -0.237041  ],[ 0.64153451  0.66701883 -0.10381253],[ 0.35217693  0.35599968 -0.28080681],[ 0.6419124   0.65510148 -0.07779153],[ 0.36333817  0.35805318 -0.23981845],[0.61886555 0.67140472 0.02929106],[ 0.55171931  0.65904939 -0.02927794],[0.58030427 0.81057227 0.13874778],[0.52487755 0.82386088 0.05537905],[0.56020159 0.89948082 0.47198597],[0.50528103 0.94645017 0.32232901],[0.55061597 0.91334945 0.50363266],[0.50328201 0.95838636 0.34738463],[0.57400888 0.95713151 0.43965858],[0.50645316 1.021312   0.22994514]
